"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Female",15257103.9291684,1735749.05380778,10087012.8902569,14027369.5050897,15210489.8349478,16387397.9740709,21817320.590516
"Total Number Increase","Neonatal Male",15257103.9291684,1735749.05380778,10087012.8902569,14027369.5050897,15210489.8349478,16387397.9740709,21817320.590516
"Total Number Increase","Neonatal Combined",30514207.8583368,3471498.10761557,20174025.7805139,28054739.0101793,30420979.6698956,32774795.9481418,43634641.1810319
"Total Number Increase","Juvenile Female",14356270.242451,1482310.75062198,9486312.20276907,13320695.7305321,14280130.7180217,15348091.21785,20381023.6070981
"Total Number Increase","Juvenile Male",15213399.8410821,1476768.90135237,10539537.544566,14161307.7775784,15140382.5300518,16179252.6452681,20904278.1784038
"Total Number Increase","Juvenile Combined",29569670.0835331,2931862.41513365,20091068.4432634,27506806.7215394,29415365.0407127,31521362.4873975,40574188.9869675
"Total Number Increase","Adult Female",21945548.3832481,1685386.58062636,16175947.6515617,20775476.8861442,21870443.0932513,23107555.0022582,27755960.4370534
"Total Number Increase","Adult Male",24848509.5094826,1832619.60094019,18532359.8446315,23559344.0154851,24779277.0540247,26107659.5963643,31029753.1353099
"Total Mortality","Overall",23352610.8196852,1607061.70792912,17772989.7290371,22199215.3206108,23302020.6825084,24448938.8720902,29562469.4301142
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",4400123.57244439,545031.219439861,2725327.63981276,4017081.88117906,4386014.19761113,4765146.80617001,6377360.02541632
"Total Mortality","Juvenile Male",4308521.30447347,545163.63829337,2582928.39815081,3933216.96393273,4301992.78936013,4672759.4596482,6303436.51350529
"Total Mortality","Juvenile Combined",8708644.87691786,875256.733160799,5859808.25937441,8102493.49563329,8672014.24312982,9287915.06109882,11994808.8659272
"Total Mortality","Adult Female",8620775.31679997,478764.270334778,6990300.71406071,8282179.32594028,8602329.58545124,8960915.57325838,10192359.7335985
"Total Mortality","Adult Male",6023190.62596733,507603.725976563,4437592.40310066,5667152.31302064,6003061.40880302,6367903.77031318,7933221.92801208
"Population Liveweight (kg)","Overall",92720988.6792327,10509109.4037366,60298009.0839466,85307997.851963,92238107.9598288,99705331.430595,130352145.389269
"Population Liveweight (kg)","Neonatal Female",1533369.1086118,497418.612962607,430478.375282899,1158430.72024767,1498100.50718505,1882429.55408362,3871708.42840466
"Population Liveweight (kg)","Neonatal Male",1523292.04769414,492235.362605115,430160.484063272,1150462.46584052,1493246.95816911,1869671.16807981,3246756.59172483
"Population Liveweight (kg)","Juvenile Female",19733767.3515989,2058463.15531786,13287827.5954292,18287126.4118862,19658239.8070224,21091196.2847379,27591330.2286563
"Population Liveweight (kg)","Juvenile Male",35088550.3634312,6757730.87460908,17165914.4778723,30176024.7504314,34903141.4640043,39738345.6580975,60568830.8180533
"Population Liveweight (kg)","Juvenile Combined",54822317.7150301,7817452.63877727,31262532.9268418,49228229.8780167,54466352.3703478,60082300.6963296,84423963.7485521
"Population Liveweight (kg)","Adult Female",13219726.9945996,1205209.6197156,9293172.17593174,12370193.5723067,13155020.2959479,14024710.7659138,18611509.2090058
"Population Liveweight (kg)","Adult Male",21622282.813297,3404589.08606481,11892427.3612561,19164298.9243673,21474356.4530798,23911304.6170498,35192270.821527
"Offtake Liveweight (kg)","Overall",110628896.066709,12036012.9568127,75850283.3356349,102044169.488671,110095685.549397,118908152.082179,155317159.077171
"Offtake Liveweight (kg)","Juvenile Female",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",34180156.2842365,2205249.88596077,27903430.4735536,32640622.807689,34139288.9369625,35644528.9674759,42123305.22675
"Offtake Liveweight (kg)","Adult Male",76448739.7824724,11000762.8902363,45137820.1100945,68477958.993298,76017375.4576523,84098737.0948574,117480254.958177
"Meat (kg)","Overall",379950446.452959,22805679.3693657,306816142.853054,363773492.236454,379084676.705107,395570201.722753,464451757.505922
"Eggs Sold","Overall",75706387.115506,5588730.6840233,57050600.4040038,71743519.9307666,75499676.7758375,79539566.5497994,99625522.4453541
"Eggs Consumed","Overall",65823431.1519343,4785888.38838575,50562796.0987422,62431023.9155267,65683496.963127,69103477.404131,85185169.0791993
"Value of Offtake","Overall",2710309875.99799,1115941813.69568,56972329.347717,1899619841.71161,2692613519.22064,3513723639.14814,5983691804.84391
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",0,0,0,0,0,0,0
"Value of Offtake","Adult Female",1168780185.76178,670081008.53768,16832574.8596614,578106261.348354,1177373919.29339,1751020318.15352,2684270004.11078
"Value of Offtake","Adult Male",1541529690.23621,891308608.400223,18212623.3970675,770543124.576796,1531813388.48748,2295873620.33158,3666378787.7634
"Value of Herd Increase","Overall",2269172005.83974,643958981.333405,359779618.692161,1818422635.32634,2241815070.79297,2697457274.31707,4670368452.03957
"Value of Herd Increase","Neonatal Female",252090953.133521,144480780.997208,11180025.3403806,128952572.871742,248968141.67449,367947709.511419,680949580.613124
"Value of Herd Increase","Neonatal Male",252879450.581929,143863680.241137,10187936.3639956,129910779.264782,249722594.213338,367511560.328396,643384552.165177
"Value of Herd Increase","Neonatal Combined",504970403.71545,206410690.502162,23355291.829812,357031841.131121,498079714.700885,645484714.658553,1220826531.93939
"Value of Herd Increase","Juvenile Female",624026745.127579,361975521.383423,11444049.4872415,311655926.221941,621620312.058776,917758514.922915,1636628063.54422
"Value of Herd Increase","Juvenile Male",663166408.475563,385006371.335793,12486121.1628394,333417121.11692,652841238.907114,981175891.849397,1748897171.46353
"Value of Herd Increase","Juvenile Combined",1287193153.60314,540729556.009362,29113191.0084281,896899104.235485,1272942822.13984,1661112896.85812,3044251777.75847
"Value of Herd Increase","Adult Female",143142052.745578,92777849.4505879,1154239.59415234,66177561.975514,133585805.249633,207206063.288696,506109174.811258
"Value of Herd Increase","Adult Male",333866395.775573,198701478.913392,3287808.4754503,165097009.316418,327125969.80186,494374518.953344,964203989.063895
"Value of Herd Increase plus Offtake","Overall",4979481881.83773,1316812171.46988,1226572146.38972,4035215888.97789,4961543246.33403,5875084345.76336,9458533493.12673
"Value of Herd Increase plus Offtake","Neonatal Female",252090953.133521,144480780.997208,11180025.3403806,128952572.871742,248968141.67449,367947709.511419,680949580.613124
"Value of Herd Increase plus Offtake","Neonatal Male",252879450.581929,143863680.241137,10187936.3639956,129910779.264782,249722594.213338,367511560.328396,643384552.165177
"Value of Herd Increase plus Offtake","Neonatal Combined",504970403.71545,206410690.502162,23355291.829812,357031841.131121,498079714.700885,645484714.658553,1220826531.93939
"Value of Herd Increase plus Offtake","Juvenile Female",624026745.127579,361975521.383423,11444049.4872415,311655926.221941,621620312.058776,917758514.922915,1636628063.54422
"Value of Herd Increase plus Offtake","Juvenile Male",663166408.475563,385006371.335793,12486121.1628394,333417121.11692,652841238.907114,981175891.849397,1748897171.46353
"Value of Herd Increase plus Offtake","Juvenile Combined",1287193153.60314,540729556.009362,29113191.0084281,896899104.235485,1272942822.13984,1661112896.85812,3044251777.75847
"Value of Herd Increase plus Offtake","Adult Female",1311922238.50736,679899287.433133,22071137.1918743,722862717.593695,1307321814.58427,1886319049.26692,3053096910.53098
"Value of Herd Increase plus Offtake","Adult Male",1875396086.01178,916365410.646743,30076515.4524764,1097009519.94973,1867455367.85098,2629516714.34346,4201171936.34519
"Value of Eggs sold","Overall",302663107.344996,36360970.1116446,194721828.614454,276237385.856987,301064125.388234,327534436.318825,438024022.371839
"Value of Eggs consumed","Overall",262961017.655186,31527057.7439359,172261560.016416,240182918.397853,261918784.853754,284173940.70278,377005012.422861
"Total Production Value","Overall",5545106006.83791,1328614564.3329,1751464139.82979,4594537152.61625,5528624984.72113,6449598043.20968,10091895190.4855
"Total Production Value","Neonatal Female",252090953.133521,144480780.997208,11180025.3403806,128952572.871742,248968141.67449,367947709.511419,680949580.613124
"Total Production Value","Neonatal Male",252879450.581929,143863680.241137,10187936.3639956,129910779.264782,249722594.213338,367511560.328396,643384552.165177
"Total Production Value","Neonatal Combined",504970403.71545,206410690.502162,23355291.829812,357031841.131121,498079714.700885,645484714.658553,1220826531.93939
"Total Production Value","Juvenile Female",624026745.127579,361975521.383423,11444049.4872415,311655926.221941,621620312.058776,917758514.922915,1636628063.54422
"Total Production Value","Juvenile Male",663166408.475563,385006371.335793,12486121.1628394,333417121.11692,652841238.907114,981175891.849397,1748897171.46353
"Total Production Value","Juvenile Combined",1287193153.60314,540729556.009362,29113191.0084281,896899104.235485,1272942822.13984,1661112896.85812,3044251777.75847
"Total Production Value","Adult Female",1877546363.50754,687665596.207048,413144860.804095,1288003785.8987,1875141557.71235,2445874937.77837,3708864183.73191
"Total Production Value","Adult Male",1875396086.01178,916365410.646743,30076515.4524764,1097009519.94973,1867455367.85098,2629516714.34346,4201171936.34519
"Feed Cost","Overall",207718669.993301,52176361.5591695,36378004.8127539,170705660.647443,206749181.76773,243107179.475448,427520948.056713
"Feed Cost","Neonatal Female",32844460.0341943,18493038.5466883,1765159.1587335,16997807.1399247,32788009.3464513,48401252.7792038,74969362.7315453
"Feed Cost","Neonatal Male",32476823.5573378,18557845.2445395,1668969.62468692,16446749.562651,31955196.0567473,48223362.7014696,77429239.4115303
"Feed Cost","Neonatal Combined",65321283.5915321,26461185.7179955,3793598.69405875,46341153.232842,64758445.0732296,84100836.4643673,146149883.108142
"Feed Cost","Juvenile Female",46464092.8241385,26597768.2472391,2131678.54749435,23831191.2824686,46070269.9868195,67689629.7850054,125271724.587265
"Feed Cost","Juvenile Male",45801202.1255892,26109408.7459959,1968395.74692315,23830334.8308245,45088017.4242353,66799146.2305065,121513879.147459
"Feed Cost","Juvenile Combined",92265294.9497278,37710847.1335109,4856650.78295004,64747006.8879656,92165385.0806698,118396337.431266,210873949.45532
"Feed Cost","Adult Female",29254254.5367487,16965536.9836261,1162925.28765792,15031673.3310245,28629980.2663322,42665534.3712166,84791902.6786411
"Feed Cost","Adult Male",20877836.9152922,12207124.8605478,866230.059122439,10617901.3592006,20526800.35181,30199416.0498832,61954371.8827796
"Labour Cost","Overall",0,0,0,0,0,0,0
"Labour Cost","Neonatal Female",0,0,0,0,0,0,0
"Labour Cost","Neonatal Male",0,0,0,0,0,0,0
"Labour Cost","Neonatal Combined",0,0,0,0,0,0,0
"Labour Cost","Juvenile Female",0,0,0,0,0,0,0
"Labour Cost","Juvenile Male",0,0,0,0,0,0,0
"Labour Cost","Juvenile Combined",0,0,0,0,0,0,0
"Labour Cost","Adult Female",0,0,0,0,0,0,0
"Labour Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",207718669.993301,52176361.5591695,36378004.8127539,170705660.647443,206749181.76773,243107179.475448,427520948.056713
"Total Expenditure","Neonatal Female",32844460.0341943,18493038.5466883,1765159.1587335,16997807.1399247,32788009.3464513,48401252.7792038,74969362.7315453
"Total Expenditure","Neonatal Male",32476823.5573378,18557845.2445395,1668969.62468692,16446749.562651,31955196.0567473,48223362.7014696,77429239.4115303
"Total Expenditure","Neonatal Combined",65321283.5915321,26461185.7179955,3793598.69405875,46341153.232842,64758445.0732296,84100836.4643673,146149883.108142
"Total Expenditure","Juvenile Female",46464092.8241385,26597768.2472391,2131678.54749435,23831191.2824686,46070269.9868195,67689629.7850054,125271724.587265
"Total Expenditure","Juvenile Male",45801202.1255892,26109408.7459959,1968395.74692315,23830334.8308245,45088017.4242353,66799146.2305065,121513879.147459
"Total Expenditure","Juvenile Combined",92265294.9497278,37710847.1335109,4856650.78295004,64747006.8879656,92165385.0806698,118396337.431266,210873949.45532
"Total Expenditure","Adult Female",29254254.5367487,16965536.9836261,1162925.28765792,15031673.3310245,28629980.2663322,42665534.3712166,84791902.6786411
"Total Expenditure","Adult Male",20877836.9152922,12207124.8605478,866230.059122439,10617901.3592006,20526800.35181,30199416.0498832,61954371.8827796
"Gross Margin","Overall",5337387336.84461,1324215734.17743,1557366847.84128,4386984109.26344,5320432469.39175,6236899992.65801,9800516548.68259
"Gross Margin","Neonatal Female",219246493.099327,145546072.568052,-53392469.5332628,95635383.7243742,217281959.767916,336689619.929793,659669553.085561
"Gross Margin","Neonatal Male",220402627.024591,144607009.18425,-56227404.9655692,96251741.3910848,217788722.238518,337056295.521928,628146212.233087
"Gross Margin","Neonatal Combined",439649120.123918,207032347.599145,-91065810.1068294,292272354.15214,434132113.428577,581234020.859729,1212967408.49903
"Gross Margin","Juvenile Female",577562652.303441,362554040.821024,-82428238.0398712,264079718.228527,576606127.368626,872024957.055547,1632784362.75956
"Gross Margin","Juvenile Male",617365206.349974,385606517.420437,-88297372.3739496,287870705.155824,606513887.871826,936281799.633794,1692454590.27339
"Gross Margin","Juvenile Combined",1194927858.65341,540283427.719667,-79251453.717546,806689380.275025,1179348574.61529,1567621024.37944,2942860899.03676
"Gross Margin","Adult Female",1848292108.97079,687524704.955087,382160769.511589,1261164093.45796,1843578043.0155,2416900511.4271,3688995833.07296
"Gross Margin","Adult Male",1854518249.09649,916433690.832592,13173611.2996442,1075226194.13587,1844843698.75072,2610763794.69752,4187867660.05663
