"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Male",379219.390151518,48788.5302205398,241827.872222283,345579.960902488,377001.775885309,412918.606775818,537531.63092684
"Total Number Increase","Overall",7834638.78035435,416636.028645975,6572115.58001618,7551208.58687057,7825630.56980655,8107807.38782884,9099194.56726161
"Total Number Increase","Neonatal Female",681905.659471868,107337.934420389,370532.724029348,608873.834509732,683813.443662849,752619.366613376,985956.995183021
"Total Number Increase","Neonatal Male",681905.659471868,107337.934420389,370532.724029348,608873.834509732,683813.443662849,752619.366613376,985956.995183021
"Total Number Increase","Neonatal Combined",1363811.31894374,214675.868840778,741065.448058696,1217747.66901946,1367626.8873257,1505238.73322675,1971913.99036604
"Total Number Increase","Juvenile Female",441363.479988692,68815.1637020735,241426.859456998,394544.818339089,438049.433102847,490500.845173477,650751.309762731
"Total Number Increase","Juvenile Male",1552515.22643896,71983.9932536652,1323223.46023314,1504312.03479141,1551999.86145455,1600189.88129141,1752159.31849827
"Total Number Increase","Juvenile Combined",1993878.70642765,135949.847791812,1572760.08674544,1900412.2493575,1992658.40646268,2082851.11298355,2389311.7245639
"Total Number Increase","Adult Female",1629801.47761854,101609.921533237,1320054.15926202,1557500.9583552,1633905.6065442,1699552.8578474,1928244.35265142
"Total Number Increase","Adult Male",2847147.27736442,61288.8871693085,2670742.01447471,2804753.05968521,2845135.22114645,2889151.27144701,3049010.56631453
"Total Mortality","Overall",1782255.24974111,107658.122665249,1376485.57171303,1705856.02469242,1780854.91029098,1858367.32230038,2147070.17905478
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",411319.385023658,51676.5860800287,263193.139030679,375570.972692088,409583.936626053,444998.582300676,579891.230212192
"Total Mortality","Juvenile Male",306855.150208968,39564.0268513047,177902.139438813,279365.650015212,305260.232915072,334048.577699261,429505.491803869
"Total Mortality","Juvenile Combined",718174.535232626,65404.5705721879,537065.848383235,674000.679806427,715755.217626702,763601.984427128,960209.258657336
"Total Mortality","Adult Female",839414.569555728,83589.8153407449,597808.001718213,780335.989414185,837564.667336481,894719.933455433,1101648.84294895
"Total Mortality","Adult Male",224666.144952758,24100.5194600044,166495.617313504,207770.191864351,224405.120381526,241061.475112476,311359.73858879
"Population Liveweight (kg)","Overall",697914968.053485,68293131.1438822,479789977.377788,655279898.3124,694959972.02999,743696371.105021,916413613.203721
"Population Liveweight (kg)","Neonatal Female",36834762.241855,9199232.33964231,17695288.31357,29580284.6046609,36351451.5234298,43564366.6118736,62518529.8302583
"Population Liveweight (kg)","Neonatal Male",30304340.2571811,6627374.64453921,6174652.56566043,25708735.4601287,30618073.6429443,35158666.6971017,44968031.8325416
"Population Liveweight (kg)","Juvenile Female",47665052.5540531,8796007.86912558,22136157.9132435,41565474.199583,48026136.8116636,53388401.7296235,74920238.4971891
"Population Liveweight (kg)","Juvenile Male",39489922.4600392,7222401.3344196,14077847.6432406,34654880.2213933,39625161.9536019,44218646.2560091,62776355.9769761
"Population Liveweight (kg)","Juvenile Combined",87154975.0140923,11389801.6168533,51671507.3789025,79198451.8818718,87151984.7977189,94647381.2270497,128001895.813899
"Population Liveweight (kg)","Adult Female",435913255.094036,61472429.9894856,261519315.477945,395968611.857256,433566713.5139,477296549.62049,645213631.397461
"Population Liveweight (kg)","Adult Male",107707635.446321,24547649.5351439,39187226.3491541,91491850.6103436,107035408.28066,124520436.029236,178358771.805491
"Offtake Liveweight (kg)","Overall",113443191.014476,17069932.6686186,54479673.4482936,102118732.04127,113528939.013617,125367618.928585,163019379.487766
"Offtake Liveweight (kg)","Juvenile Female",1709511.83915678,304752.607355541,847658.780747558,1495110.05436118,1708020.3359539,1905771.13905079,2779160.63240304
"Offtake Liveweight (kg)","Juvenile Male",17389843.6273867,3209837.0992346,7604345.27175802,15407037.5353957,17376259.0941556,19476555.8297375,27421032.6983053
"Offtake Liveweight (kg)","Adult Female",16587332.0616454,2361911.35446759,8145638.46286447,14960004.616888,16550328.5694584,18198416.8384889,26557265.9986689
"Offtake Liveweight (kg)","Adult Male",77756503.4862869,16653819.1223075,14627830.6214556,66895423.6781729,77651317.3450646,89261291.1543176,123686958.078376
"Meat (kg)","Overall",302570358.219602,15294092.7858784,259131827.485401,292820815.126865,302167786.413638,313098804.604943,351025802.330267
"Manure","Overall",951728341.197911,8623334.38447072,926877693.620484,945877972.543542,951771350.781686,957457488.865884,976887863.659492
"Manure","Neonatal Female",90807025.3597876,2394738.40794396,83274121.5450633,89155727.8246674,90791632.9106028,92383599.0340439,97961312.7189447
"Manure","Neonatal Male",90807025.3597876,2394738.40794396,83274121.5450633,89155727.8246674,90791632.9106028,92383599.0340439,97961312.7189447
"Manure","Neonatal Combined",181614050.719575,4789476.81588792,166548243.090127,178311455.649335,181583265.821206,184767198.068088,195922625.437889
"Manure","Juvenile Female",74492397.1950786,1354118.80784001,71155238.6788636,73566173.2112038,74503232.4334578,75416744.91634,79113300.7424136
"Manure","Juvenile Male",57462018.4089492,1180401.69443469,53783729.3884276,56664455.5217478,57451211.8110484,58264595.2091881,60865011.4038447
"Manure","Juvenile Combined",131954415.604028,2435863.46553086,125141901.473031,130227214.851089,131961879.994315,133486978.993052,139667470.76742
"Manure","Adult Female",524559680.071367,1946991.80316178,518724470.344581,523214158.132547,524588520.592091,525926490.840466,529852016.017894
"Manure","Adult Male",113600194.802941,768222.177271149,111209809.784153,113064146.829728,113581816.452708,114118255.65769,116180443.464642
"Hides","Overall",891127.624870556,53829.0613326244,688242.785856516,852928.012346211,890427.455145491,929183.661150191,1073535.08952739
"Hides","Juvenile Female",205659.692511829,25838.2930400143,131596.569515339,187785.486346044,204791.968313027,222499.291150338,289945.615106096
"Hides","Juvenile Male",153427.575104484,19782.0134256523,88951.0697194064,139682.825007606,152630.116457536,167024.28884963,214752.745901934
"Hides","Juvenile Combined",359087.267616313,32702.285286094,268532.924191617,337000.339903214,357877.608813351,381800.992213564,480104.629328668
"Hides","Adult Female",419707.284777864,41794.9076703724,298904.000859107,390167.994707092,418782.33366824,447359.966727716,550824.421474475
"Hides","Adult Male",112333.072476379,12050.2597300022,83247.8086567522,103885.095932176,112202.560190763,120530.737556238,155679.869294395
"Milk","Overall",125575472.510758,1762158.95854436,119927219.890537,124389717.468051,125603704.106545,126744433.346534,130783191.572792
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3272076230.71186,136033277.794457,2863251099.68505,3178526249.50251,3270310196.30058,3368351127.82779,3686673084.3565
"Cml Dry Matter","Neonatal Female",312851095.273099,22692883.7957461,242994838.142552,298062854.427576,312434987.31291,327404927.787689,400722351.163999
"Cml Dry Matter","Neonatal Male",312660647.634755,23434257.0109437,239553761.094007,296778318.16699,312660427.273519,329085540.728122,384908325.253155
"Cml Dry Matter","Neonatal Combined",625511742.907853,34188392.1313372,518962917.541017,602150978.716653,625682827.640215,649651413.926768,727418371.921062
"Cml Dry Matter","Juvenile Female",256627345.504424,18169273.0686021,192761589.11433,244938049.304165,256636629.21773,267957735.171635,333485006.413764
"Cml Dry Matter","Juvenile Male",197742960.183476,14297014.9878774,157043251.320414,187885268.624766,197214363.422043,207337515.560781,243916834.59088
"Cml Dry Matter","Juvenile Combined",454370305.687901,24014107.1534788,373729496.723128,438533142.007113,453085517.018598,470693626.587132,529390353.906411
"Cml Dry Matter","Adult Female",1801005269.30892,123459566.349563,1471991315.88786,1715917475.07856,1800536571.70389,1885570744.85787,2194602301.53
"Cml Dry Matter","Adult Male",391188912.807194,27560244.8849144,308145390.498714,372015311.181127,391630495.791424,410622029.324315,471946733.842825
"Value of Offtake","Overall",15392322537.5096,2870082660.09365,9729161803.85879,13147583290.6961,15083852120.1308,17368707697.4628,24088955779.2747
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",193783025.901696,46172398.4358593,103319561.896362,159855460.877832,188839749.066112,226354919.339864,334292624.404709
"Value of Offtake","Juvenile Male",2394882657.05217,712481582.525573,1067099014.42454,1843359212.60957,2339621948.12158,2880903778.19662,4394288996.87722
"Value of Offtake","Juvenile Combined",2588665682.95387,713603566.588257,1192100012.41202,2031934404.29303,2545927137.76795,3065555497.04105,4569242547.62472
"Value of Offtake","Adult Female",1733714530.19949,170440600.115763,1400676444.35326,1598842772.74083,1715931838.25665,1863216398.59565,2183614036.3977
"Value of Offtake","Adult Male",11069942324.3562,2787699407.06584,6104726772.19135,8888783598.77505,10715774249.854,12970776940.9773,19297842082.3873
"Value of Herd Increase","Overall",9692359035.85944,1239289898.04643,5596142711.15817,8810052757.15668,9656826585.6758,10493497814.1219,13609792962.4217
"Value of Herd Increase","Neonatal Female",981964764.951912,190665047.427352,465389882.79543,846091742.096308,978238394.072453,1109717565.33344,1590077926.51246
"Value of Herd Increase","Neonatal Male",912392373.458964,176374446.261818,454885039.162884,795707122.050898,900219235.110779,1027833358.71479,1556936450.64267
"Value of Herd Increase","Neonatal Combined",1894357138.41088,331602928.839933,948254888.748749,1656554768.68295,1897002672.84876,2115022424.75705,2951491006.49806
"Value of Herd Increase","Juvenile Female",859055928.409533,270662277.325822,331551183.632643,646989780.13422,822489335.641492,1034381744.98281,1974174808.73614
"Value of Herd Increase","Juvenile Male",2073110610.16986,622035728.598433,873853802.846574,1581440701.34639,2009754478.69433,2497594383.59951,4031500719.15779
"Value of Herd Increase","Juvenile Combined",2932166538.5794,710589585.415354,1458229386.16403,2400474984.50013,2861978196.23915,3404120484.59772,5135732509.93681
"Value of Herd Increase","Adult Female",3151484569.57998,437135450.893462,1952731122.33287,2853997381.56274,3112829626.70317,3409063561.40309,4658742647.52075
"Value of Herd Increase","Adult Male",1714350789.28919,481769092.21513,676407740.301673,1353364626.62575,1653118093.71403,1997704751.2444,3627696241.64577
"Value of Herd Increase plus Offtake","Overall",25084681573.369,3015146008.06327,17727677277.0999,22916190936.4311,24789913737.1527,27173303974.0136,34672220188.543
"Value of Herd Increase plus Offtake","Neonatal Female",981964764.951912,190665047.427352,465389882.79543,846091742.096308,978238394.072453,1109717565.33344,1590077926.51246
"Value of Herd Increase plus Offtake","Neonatal Male",912392373.458964,176374446.261818,454885039.162884,795707122.050898,900219235.110779,1027833358.71479,1556936450.64267
"Value of Herd Increase plus Offtake","Neonatal Combined",1894357138.41088,331602928.839933,948254888.748749,1656554768.68295,1897002672.84876,2115022424.75705,2951491006.49806
"Value of Herd Increase plus Offtake","Juvenile Female",1052838954.31123,275440110.570422,486180752.218911,844590975.766811,1013353627.91669,1235817735.7114,2141583109.21981
"Value of Herd Increase plus Offtake","Juvenile Male",4467993267.22203,935246378.156909,2290321197.50031,3792482167.13999,4437164270.50177,5120346901.20433,7700663448.2078
"Value of Herd Increase plus Offtake","Juvenile Combined",5520832221.53326,1000959628.34353,2934182366.73546,4772045118.54406,5500565250.23813,6191799242.4796,8889661180.61545
"Value of Herd Increase plus Offtake","Adult Female",4885199099.77947,472516978.261942,3560887138.93908,4550208539.66934,4856566732.61808,5186469477.75438,6475666699.68394
"Value of Herd Increase plus Offtake","Adult Male",12784293113.6454,2809225425.55537,7394292988.8572,10649165694.6526,12440901540.6863,14813902481.7219,21573912854.1027
"Value of Manure","Overall",475864170.598955,4311667.19223536,463438846.810242,472938986.271771,475885675.390843,478728744.432942,488443931.829746
"Value of Manure","Neonatal Female",45403512.6798938,1197369.20397198,41637060.7725316,44577863.9123337,45395816.4553014,46191799.5170219,48980656.3594723
"Value of Manure","Neonatal Male",45403512.6798938,1197369.20397198,41637060.7725316,44577863.9123337,45395816.4553014,46191799.5170219,48980656.3594723
"Value of Manure","Neonatal Combined",90807025.3597876,2394738.40794396,83274121.5450633,89155727.8246674,90791632.9106028,92383599.0340439,97961312.7189447
"Value of Manure","Juvenile Female",37246198.5975393,677059.403920003,35577619.3394318,36783086.6056019,37251616.2167289,37708372.45817,39556650.3712068
"Value of Manure","Juvenile Male",28731009.2044746,590200.847217346,26891864.6942138,28332227.7608739,28725605.9055242,29132297.604594,30432505.7019223
"Value of Manure","Juvenile Combined",65977207.8020139,1217931.73276543,62570950.7365153,65113607.4255446,65980939.9971577,66743489.4965259,69833735.38371
"Value of Manure","Adult Female",262279840.035683,973495.90158089,259362235.17229,261607079.066274,262294260.296045,262963245.420233,264926008.008947
"Value of Manure","Adult Male",56800097.4014706,384111.088635574,55604904.8920763,56532073.414864,56790908.2263539,57059127.8288448,58090221.7323208
"Value of Hides","Overall",35645104.9948222,2153162.45330498,27529711.4342607,34117120.4938484,35617098.2058196,37167346.4460076,42941403.5810955
"Value of Hides","Juvenile Female",8226387.70047316,1033531.72160057,5263862.78061357,7511419.45384175,8191678.73252106,8899971.64601352,11597824.6042438
"Value of Hides","Juvenile Male",6137103.00417937,791280.537026094,3558042.78877625,5587313.00030424,6105204.65830145,6680971.55398522,8590109.83607737
"Value of Hides","Juvenile Combined",14363490.7046525,1308091.41144376,10741316.9676647,13480013.5961285,14315104.352534,15272039.6885426,19204185.1731467
"Value of Hides","Adult Female",16788291.3911146,1671796.3068149,11956160.0343643,15606719.7882837,16751293.3467296,17894398.6691087,22032976.858979
"Value of Hides","Adult Male",4493322.89905517,482010.389200087,3329912.34627009,4155403.83728703,4488102.40763051,4821229.50224952,6227194.7717758
"Value of Milk","Overall",1255754725.10758,17621589.5854436,1199272198.90537,1243897174.68051,1256037041.06545,1267444333.46534,1307831915.72792
"Total Production Value","Overall",26851945574.0704,3016595644.4931,19442480452.8322,24690771797.7721,26554961128.0956,28923688200.2144,36437210644.0458
"Total Production Value","Neonatal Female",1027368277.63181,191310943.944585,507026943.567961,892086735.053811,1022951876.71195,1156372825.91057,1637840356.05376
"Total Production Value","Neonatal Male",957795886.138857,177011001.881642,498356671.064595,839893521.937527,945869722.641628,1072753053.96578,1604669687.50273
"Total Production Value","Neonatal Combined",1985164163.77066,333022274.51954,1031529010.29381,1745719525.60343,1987854598.62298,2206624133.72412,3046957480.21817
"Total Production Value","Juvenile Female",1098311540.60924,275625084.701787,529638909.116393,890009914.844129,1058494556.37474,1281845572.95784,2186997399.89196
"Total Production Value","Juvenile Male",4502861379.43069,935317086.334296,2326115643.54535,3827441288.88114,4471221941.92934,5154585271.98869,7734966741.37722
"Total Production Value","Juvenile Combined",5601172920.03993,1001245909.13659,3010536668.17197,4854009816.02246,5581553377.70927,6271890135.6976,8969910486.90721
"Total Production Value","Adult Female",6420021956.31385,475136410.209933,5104521620.45017,6083864874.4757,6392256789.2587,6729363591.52871,8000369516.93475
"Total Production Value","Adult Male",12845586533.9459,2809230118.51894,7455229984.7096,10710669077.9837,12501856229.8806,14875318890.6636,21634502946.4383
"Feed Cost","Overall",3237899020.95614,159927175.535236,2705858707.09009,3131512613.11751,3234787422.40731,3342404375.98782,3761332874.93605
"Feed Cost","Neonatal Female",165628505.996811,15594932.3051465,119374660.846235,155078536.538112,165587158.888432,176002045.480081,222278535.215124
"Feed Cost","Neonatal Male",138460142.728043,11744479.6102052,100175754.721526,130898869.472158,138164772.30734,146320731.180896,177475079.647527
"Feed Cost","Neonatal Combined",304088648.724854,20335146.4571337,237570082.745006,289823905.632312,304180458.126384,317673257.178477,366589702.289781
"Feed Cost","Juvenile Female",216929527.832689,17098302.554896,170070196.255528,205106059.298015,216136113.951718,227945917.563281,272161727.204419
"Feed Cost","Juvenile Male",167818546.606529,12840923.1403209,129815314.403404,159247822.490275,167409490.228849,175570633.706797,212745224.364977
"Feed Cost","Juvenile Combined",384748074.439218,21533441.5770288,317392618.858231,369935972.916928,384018209.562281,398854506.806205,459961772.865047
"Feed Cost","Adult Female",2054389653.35329,146290633.237644,1558095417.06946,1961105571.27487,2052824065.98416,2144846472.17202,2552107824.60307
"Feed Cost","Adult Male",494672644.43878,41389247.8722842,370654354.41337,466729547.018524,492915680.374987,523580389.694844,616468038.523738
"Labour Cost","Overall",10513820785.7194,332758876.067567,9489712113.11892,10294681361.2435,10514737212.7081,10724309169.5677,11578312666.2924
"Labour Cost","Neonatal Female",1000137460.93272,58686354.8694353,837948588.863463,961887371.259911,998842546.048815,1039243733.19696,1215623042.86013
"Labour Cost","Neonatal Male",998480071.137233,57195436.0280496,823992498.118343,957320198.725581,998256104.225615,1035010877.13187,1188074540.36774
"Labour Cost","Neonatal Combined",1998617532.06995,89452769.1415265,1737185542.84002,1939626151.70606,1997183672.92358,2052219144.05377,2340696199.83752
"Labour Cost","Juvenile Female",822827471.826512,44899730.7228089,685714725.10296,793823432.978852,823405083.696233,852684904.189458,975958489.526448
"Labour Cost","Juvenile Male",633330401.139698,35559024.3971009,521499872.272334,608732222.462604,632030916.201335,656868992.571069,764351029.161898
"Labour Cost","Juvenile Combined",1456157872.96621,60764041.2142411,1251237160.97185,1415625414.93734,1454326463.49643,1496310318.47745,1631148126.89478
"Labour Cost","Adult Female",5806789972.11357,304784479.244953,4862886204.47516,5601393624.5072,5803336558.79924,6001000267.57879,6917288142.29233
"Labour Cost","Adult Male",1252255408.56965,63934946.3656396,1072498107.34524,1211274533.07398,1251029956.94006,1289866266.77883,1457787915.779
"Health Cost","Overall",66073130.064243,970496.29808614,62957780.3275748,65448038.3869208,66067420.4536448,66708498.3991372,68881734.8676915
"Health Cost","Neonatal Female",6305399.69315239,208854.729239563,5640825.46311427,6161273.17940287,6301039.89390656,6448320.33000843,6980349.24600664
"Health Cost","Neonatal Male",6299341.18285266,210247.553328658,5631157.96717832,6155558.43609414,6301524.36980127,6437317.03857453,6933917.2214155
"Health Cost","Neonatal Combined",12604740.876005,377457.201843134,11510752.5263085,12331701.1153354,12592798.3507403,12859751.7122028,13834031.2087391
"Health Cost","Juvenile Female",5168690.84356635,140160.887533214,4749899.58316244,5069057.90937559,5167081.42376383,5258794.80833411,5647695.08822766
"Health Cost","Juvenile Male",3990986.21757816,118016.117652756,3623713.69789651,3909170.02599944,3989775.80296797,4071213.92024244,4344690.93168082
"Health Cost","Juvenile Combined",9159677.06114451,215868.218163581,8503610.44212662,9003572.08729692,9165061.42400258,9300299.42782345,9841938.96831496
"Health Cost","Adult Female",36421073.4389999,729674.962209443,33761084.4751183,35956005.8649098,36416661.4417099,36924123.5576244,38622213.2196053
"Health Cost","Adult Male",7887638.68809357,169690.539514228,7353545.38316076,7777300.17320339,7884495.30642562,7998296.25998699,8414294.79759675
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",13817792936.7398,373440952.349146,12553114393.9871,13566236989.0749,13820772320.3736,14047944001.4879,15007839168.4966
"Total Expenditure","Neonatal Female",1172071366.62268,63369625.3671085,967443914.293961,1130525181.472,1169774012.77711,1214965414.40367,1380594969.92408
"Total Expenditure","Neonatal Male",1143239555.04813,60173837.7543755,964508963.305852,1100032314.83161,1140899240.05613,1182234542.99626,1351582482.68085
"Total Expenditure","Neonatal Combined",2315310921.67081,97175867.9719385,2043293996.9437,2249203652.39234,2313080967.13797,2378013244.9926,2668404921.91478
"Total Expenditure","Juvenile Female",1044925690.50277,49211349.9723264,905739019.353933,1012363316.21562,1044827306.79709,1077710678.93215,1195424270.8926
"Total Expenditure","Juvenile Male",805139933.963805,38994534.8327426,683995221.069122,777288612.354264,804022014.482819,830943660.115259,931658993.137375
"Total Expenditure","Juvenile Combined",1850065624.46657,66802361.7624143,1625508283.41057,1804329899.29775,1849776566.95633,1892962234.93104,2034584449.59514
"Total Expenditure","Adult Female",7897600698.90586,335478508.016105,6735194033.22393,7678875489.42822,7897010992.67045,8089259247.51703,8965360449.0496
"Total Expenditure","Adult Male",1754815691.69653,74731383.8259945,1529357772.17542,1703589718.68169,1754208139.82036,1801721033.91863,2024157459.24155
"Gross Margin","Overall",13034152637.3306,3003096061.43382,5912247765.94591,10844255731.5158,12821625696.864,15139374528.4493,22274720796.7693
"Gross Margin","Neonatal Female",-144703088.990875,184985668.084373,-697696976.305048,-282942041.18991,-149951383.843623,-17854354.4811678,469077202.468234
"Gross Margin","Neonatal Male",-185443668.909271,168511158.046583,-696655778.384042,-299819819.466537,-192227039.4443,-75055859.4066343,361720478.711662
"Gross Margin","Neonatal Combined",-330146757.900146,307267147.148342,-1158461536.68494,-548618343.376515,-328997915.535551,-118253571.082779,629529614.231549
"Gross Margin","Juvenile Female",53385850.1064735,272671420.730081,-509699036.078668,-155697970.59846,16158956.8492819,240999298.652978,1097822958.64466
"Gross Margin","Juvenile Male",3697721445.46688,933996475.108699,1574453496.1266,3032435495.10311,3664469927.71909,4354769894.46809,6939311397.93202
"Gross Margin","Juvenile Combined",3751107295.57336,996838705.277203,1273608812.47445,3006329389.47393,3716076603.221,4420657631.00165,7107379664.92818
"Gross Margin","Adult Female",-1477578742.59201,568064200.005475,-3210720648.8358,-1874557239.99161,-1493086031.20707,-1104127105.00564,420166787.760531
"Gross Margin","Adult Male",11090770842.2494,2811635365.09436,5695961444.90031,8963022089.73612,10775879856.6145,13127568892.5725,19960784076.8641
