"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11467329554.4972,353318273.013694,10520367141.8404,11228253740.5938,11471153010.6089,11719756384.5031,12648742852.0707
"Labour Cost","Neonatal Female",1027741471.26298,58219167.6584404,843202834.622199,987539429.397932,1027549343.4739,1066897138.65912,1239450254.11591
"Labour Cost","Neonatal Male",915030760.700877,52760990.5463317,776001689.858694,878315199.359824,912097391.830837,949954968.815549,1083973804.45916
"Labour Cost","Neonatal Combined",1942772231.96386,82874070.0448135,1690087636.03983,1886817892.89892,1944140973.74744,1996112282.1383,2245108534.61858
"Labour Cost","Juvenile Female",923370724.182998,49166636.7954494,764775132.575813,890659608.211976,922627284.249663,956611570.969046,1089495589.12179
"Labour Cost","Juvenile Male",609495472.447356,33681660.1180344,519558256.609533,585934587.49095,607678713.745309,632735305.818563,743271123.986983
"Labour Cost","Juvenile Combined",1532866196.63035,60491581.685338,1351723742.51485,1491615179.81424,1535364703.64147,1572548756.75669,1832766713.10877
"Labour Cost","Adult Female",6175783150.44243,322708377.80116,5296088048.46557,5960307869.98528,6162783210.72435,6404539219.87024,7053964026.6926
"Labour Cost","Adult Male",1815907975.46054,95642500.4809117,1577815922.31828,1751426030.06507,1813561573.5888,1880850780.04477,2142229202.43154
"Health Cost","Overall",72346996.018335,971508.351699453,69267800.0225256,71696324.3852108,72391521.5545476,72979289.982181,75395341.7270946
"Health Cost","Neonatal Female",6491480.75346921,203681.665478366,5864760.47737447,6347582.84068159,6488514.46610763,6629939.6210967,7070851.89517531
"Health Cost","Neonatal Male",5761983.64627753,198929.91479767,5199741.49821502,5620228.6229705,5758731.85573843,5893773.25999776,6414431.66997799
"Health Cost","Neonatal Combined",12253464.3997467,328020.87664287,11337103.9476404,12012278.2231231,12255687.8105502,12470325.7949075,13261230.2489753
"Health Cost","Juvenile Female",5813233.79838742,137287.343986241,5417573.80792377,5722023.26080262,5814110.68944777,5910979.72800098,6176157.37674436
"Health Cost","Juvenile Male",3843332.21102113,103701.120768689,3445992.58697698,3773597.21538499,3843068.90637261,3910340.06962766,4174433.18543585
"Health Cost","Juvenile Combined",9656566.00940855,189318.232171294,9077879.99239389,9523252.97463408,9660731.56845828,9785646.89627692,10162246.351992
"Health Cost","Adult Female",38961520.5773991,784928.232811171,36619391.9958446,38431682.00954,38961522.2471068,39510817.2336918,41349550.0970014
"Health Cost","Adult Male",11475445.0317807,232348.729271742,10791200.9205972,11319035.4519588,11464163.048445,11636789.41945,12342807.1476166
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",11539676550.5155,353421125.817519,10591526283.0475,11301175088.639,11543381283.8834,11792820250.1259,12721535938.0789
"Total Expenditure","Neonatal Female",1034232952.01645,58290778.2295698,849350755.497001,993887392.217363,1033904909.50946,1073331342.08002,1246513348.49465
"Total Expenditure","Neonatal Male",920792744.347154,52832474.7256078,781316873.550606,884027366.598728,917996685.889482,955841179.456266,1089939413.78568
"Total Expenditure","Neonatal Combined",1955025696.36361,83021201.7218456,1701808242.90903,1898883492.03536,1956337831.44219,2008483181.80596,2258216994.37458
"Total Expenditure","Juvenile Female",929183957.981385,49191481.5669911,770507975.870511,896504847.200751,928510225.491825,962409198.588814,1095453480.01685
"Total Expenditure","Juvenile Male",613338804.658377,33704835.3163058,523500131.951555,589742399.230164,611483550.673275,636579897.679118,747272652.099138
"Total Expenditure","Juvenile Combined",1542522762.63976,60539983.362283,1361186911.40675,1501214297.34508,1545057792.5583,1582162772.34231,1842726132.11599
"Total Expenditure","Adult Female",6214744671.01983,322702224.087701,5334850846.05508,5999447677.90825,6201394010.79972,6443017681.32924,7092577433.27411
"Total Expenditure","Adult Male",1827383420.49232,95644953.413147,1589231362.53255,1762796217.5606,1824972732.40721,1892152984.36067,2153705896.61479
"Gross Margin","Overall",6477297400.68953,2682820947.24174,-1160278723.71006,4621913755.21884,6501001207.26283,8356964915.29456,14120821827.0599
"Gross Margin","Neonatal Female",-1515290299.57611,123525877.273907,-1903966932.51453,-1595709077.9534,-1509946972.04697,-1430145141.57307,-1136940723.07363
"Gross Margin","Neonatal Male",-394308748.279235,116565279.429869,-733136196.040788,-472577546.789789,-394778693.383333,-318003993.632426,-72939700.2455653
"Gross Margin","Neonatal Combined",-1909599047.85534,198233694.858314,-2515102616.99529,-2034394465.15525,-1910969943.98289,-1782460474.45765,-1336716127.13361
"Gross Margin","Juvenile Female",-1057548542.87945,166501543.702106,-1519835232.68016,-1169694413.08043,-1053709580.81155,-942118222.568131,-536610062.750188
"Gross Margin","Juvenile Male",1838149365.81294,362015248.515377,812362855.366997,1574743676.02937,1841526087.81076,2106418191.66162,2916100730.4997
"Gross Margin","Juvenile Combined",780600822.933491,419933668.295132,-384320644.889217,483196306.702175,773915188.150394,1083711293.26017,2052113419.13309
"Gross Margin","Adult Female",-634113579.181125,798773468.507046,-2762192295.19129,-1219087064.07096,-627330228.288059,-66878665.8808477,1762085803.43485
"Gross Margin","Adult Male",8240409204.79251,2454008718.49265,1432354054.21209,6347172771.70366,8194973495.99387,10043642212.9783,14619554549.9878
