"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Combined",1883770.55435342,1735.13676666031,1878071.13062382,1882559.00792241,1883778.76194965,1885004.89611682,1889315.58413982
"Total Number Increase","Adult Female",-98023.3811803451,257.568797892598,-98903.6642103748,-98197.4128602574,-98021.9279109483,-97856.0006163388,-97176.5296322933
"Total Number Increase","Adult Male",365467.408013934,198.624522428135,364844.112012787,365331.93507753,365464.800601501,365599.237699959,366101.683009464
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",1133761.73789168,4857.01242260818,1117827.87932183,1130493.39638912,1133689.80984551,1137213.0618153,1149669.1612108
"Total Mortality","Neonatal Female",249014.964459247,3849.8631618204,237147.754108794,246334.533773844,249013.005816361,251717.663805209,260773.984794071
"Total Mortality","Neonatal Male",194429.082017507,3073.2521521067,185351.427394447,192268.19022202,194457.324132491,196578.821003142,203942.239829148
"Total Mortality","Neonatal Combined",443444.046476754,4861.48071627585,427501.95015049,440172.020753862,443369.133108885,446902.798874079,459371.754129006
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",460715.567234363,5.61072587178166,460697.476996499,460711.691234553,460715.431262538,460719.425049535,460734.766730798
"Total Mortality","Adult Male",229602.124180563,4.85580347073851,229586.263001839,229598.79867435,229601.897763034,229605.413596865,229617.390618469
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1345919528.53303,389725386.987541,326131177.923155,1054577595.03129,1355570217.26364,1633711012.83038,2393140973.01033
"Population Liveweight (kg)","Neonatal Female",86993940.3595313,49690849.6332051,1722291.33808201,44967960.8066828,86416476.1019624,129618002.764444,172834482.41525
"Population Liveweight (kg)","Neonatal Male",75327262.8181059,43772831.4346184,1513482.14090567,37581874.8509264,72905192.8783881,113674501.536903,152372731.044646
"Population Liveweight (kg)","Juvenile Female",207635250.533856,118829262.492406,2291747.22902501,105620621.881502,199771099.928285,307272141.391122,413475113.413439
"Population Liveweight (kg)","Juvenile Male",148567163.999606,87587654.5576175,1631481.86133044,68570862.2780864,152658745.9556,225358770.92225,293975861.31572
"Population Liveweight (kg)","Juvenile Combined",356202414.533462,150907637.921329,9489595.13805035,251944492.38744,355841510.107525,461424998.3282,693060160.5889
"Population Liveweight (kg)","Adult Female",607266715.970779,339690859.775857,4979901.41129894,317473976.315822,607577557.980453,901387992.563488,1195245029.47153
"Population Liveweight (kg)","Adult Male",220129194.851148,128049241.739832,1821406.75302382,107466591.506544,220397032.255946,331489052.686158,437197835.048338
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",155028895.983787,70094760.0577053,9246968.68830642,98658602.0910979,153538691.174957,212862973.201052,300982228.546667
"Offtake Liveweight (kg)","Juvenile Female",4279914.30415869,2412463.71016899,46577.702957837,2189632.23983888,4192176.99265274,6334633.51786996,8384612.31713954
"Offtake Liveweight (kg)","Juvenile Male",2157438.26845138,1244295.06296882,23788.5194256036,1070613.22964097,2129834.58551803,3196707.24747618,4286114.82168848
"Offtake Liveweight (kg)","Adult Female",29810623.3368432,16885693.1166101,245711.131434506,15234710.0577783,29608694.1390313,44228746.8030747,58972030.2181983
"Offtake Liveweight (kg)","Adult Male",118780920.074334,67566909.3992025,981015.948195167,58861696.8701593,119686947.297414,177561814.585129,235453909.994273
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",491317305.187577,73252760.1120319,268819862.780602,443807805.99448,491319758.997623,540366277.378988,755947041.03689
"Manure","Overall",7002948638.13469,229534143.267483,6236907449.62282,6838372060.2045,7005721453.41873,7165582814.27303,7714255202.06218
"Manure","Neonatal Female",440187967.159293,11164197.3959289,408627474.851626,432166682.682516,440532964.447472,447735063.23359,478912469.30729
"Manure","Neonatal Male",351160869.9267,8879957.92248038,323358589.179177,344939140.19998,350947404.037694,357370454.213097,378202713.684435
"Manure","Neonatal Combined",791348837.085993,14404780.3870481,738738968.01102,781372172.312704,790763202.987828,801214731.919159,841979152.260872
"Manure","Juvenile Female",802585574.940874,26235823.794759,719515041.455435,785062204.272337,801875330.66293,819735464.959013,889316747.160462
"Manure","Juvenile Male",522893284.339034,17540410.8581788,473106275.67138,511417236.697687,522745021.578828,534256086.290577,581247065.161822
"Manure","Juvenile Combined",1325478859.27991,32043734.6923518,1229299938.71243,1303648638.21031,1326696099.19239,1346890831.41687,1422587508.31186
"Manure","Adult Female",3491760111.32222,213945859.335571,2869224014.53803,3358221972.4287,3483412762.47677,3607850108.6134,4095110108.9348
"Manure","Adult Male",1394360830.44657,84176763.5076951,1143784379.31986,1338831339.07021,1393531095.00739,1444929213.327,1633046788.0775
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",345158.845707463,3.65340216618251,345147.372123251,345156.338983963,345158.817247775,345161.291846409,345172.246524949
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",230357.783617182,2.80536293589083,230348.73849825,230355.845617276,230357.715631269,230359.712524767,230367.383365399
"Hides","Adult Male",114801.062090282,2.42790173536925,114793.131500919,114799.399337175,114800.948881517,114802.706798433,114808.695309235
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",7401261229.09558,330303334.161314,6384476320.91792,7191854373.78467,7397254105.87527,7617345967.40183,8440864216.63326
"Cml Dry Matter","Neonatal Female",1019977259.05125,93253723.2028431,782582114.999542,959574742.315882,1016442596.22306,1075961533.26966,1300276024.55241
"Cml Dry Matter","Neonatal Male",812860564.249136,79789778.0546343,586709718.177685,765346454.814239,811222907.00467,857015905.487677,1037384626.42187
"Cml Dry Matter","Neonatal Combined",1832837823.30038,122611304.52785,1469724934.25833,1749112493.20783,1834168728.37395,1918248193.6976,2147498515.55601
"Cml Dry Matter","Juvenile Female",1048814745.28835,98883366.0516696,742599088.556973,983005555.694781,1046445644.69098,1113508570.52943,1333683694.9924
"Cml Dry Matter","Juvenile Male",682177983.311026,67567761.9458837,502309177.56739,636781859.856509,684546200.737575,726104603.903709,881890235.982155
"Cml Dry Matter","Juvenile Combined",1730992728.59938,120147769.127668,1350331653.79095,1649071578.49156,1730423718.56546,1810148321.86747,2140073486.28405
"Cml Dry Matter","Adult Female",2738097252.81537,266223665.168647,1982259642.42092,2590914840.66116,2748231660.64028,2903948644.51811,3515691218.38587
"Cml Dry Matter","Adult Male",1099333424.38045,103494036.173656,787569220.323675,1031410317.53702,1099806544.9924,1166648904.50913,1410548163.58159
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",44681004397.5407,25357905.9404852,44629301305.2392,44661098809.4826,44679570538.1277,44698504845.3711,44761627568.7279
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",843983731.108734,25306403.0241143,791827520.194703,823850964.634108,842955488.023571,861563195.526931,924643622.074897
"Value of Offtake","Juvenile Male",491384616.904928,167925.09780439,490856826.472078,491270762.288305,491383037.49496,491496457.121354,491920715.574705
"Value of Offtake","Juvenile Combined",1335368348.01366,25310545.994003,1283266559.28436,1315321777.52941,1334218686.53423,1352947776.82074,1416024270.53875
"Value of Offtake","Adult Female",5748747419.20809,70009.8893313546,5748521691.63205,5748699054.99925,5748745722.56978,5748795556.51143,5748986987.96467
"Value of Offtake","Adult Male",37596888630.3189,795128.106726645,37594291394.0251,37596344085.3275,37596851554.9012,37597427265.6595,37599388478.9931
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-246320981.578597,522591105.897469,-1352482778.79971,-647247586.436534,-278620146.266581,110098003.990681,1247285368.86282
"Value of Herd Increase","Neonatal Female",-4422729255.95129,29278342.2746619,-4515828949.60449,-4443306075.90921,-4422791233.55724,-4401905040.9276,-4339193446.33798
"Value of Herd Increase","Neonatal Male",730677152.101586,20571500.472326,669080250.993464,716464890.726012,730859913.921191,744586107.212636,798384508.975236
"Value of Herd Increase","Neonatal Combined",-3692052103.84971,36651083.5417342,-3804192455.30649,-3717019885.91541,-3690300081.45743,-3667434602.89528,-3578185773.93964
"Value of Herd Increase","Juvenile Female",16983830692.5018,517889570.136397,15893148440.1013,16571361793.7402,16957225426.4028,17331980364.148,18487021134.7964
"Value of Herd Increase","Juvenile Male",18094718560.6656,21782587.4282586,18030891653.4521,18079911669.7793,18094508229.7865,18109443942.3724,18161153328.7773
"Value of Herd Increase","Juvenile Combined",35078549253.1675,518327983.117683,33993064822.541,34671867052.7157,35050207656.9549,35439461347.0254,36568936520.5464
"Value of Herd Increase","Adult Female",-8042102445.30344,5958062.00055867,-8062471819.49798,-8046107680.68219,-8042079644.16846,-8038232977.69335,-8022529075.2418
"Value of Herd Increase","Adult Male",-23590715685.5929,6839782.41795685,-23612005645.2471,-23595399376.8839,-23590782047.6742,-23586239532.4004,-23568854699.8755
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",44434683415.9621,523127655.881701,43322992409.1741,44042379529.3782,44398406510.7689,44792494711.1842,45935294488.7997
"Value of Herd Increase plus Offtake","Neonatal Female",-4422729255.95129,29278342.2746619,-4515828949.60449,-4443306075.90921,-4422791233.55724,-4401905040.9276,-4339193446.33798
"Value of Herd Increase plus Offtake","Neonatal Male",730677152.101586,20571500.472326,669080250.993464,716464890.726012,730859913.921191,744586107.212636,798384508.975236
"Value of Herd Increase plus Offtake","Neonatal Combined",-3692052103.84971,36651083.5417342,-3804192455.30649,-3717019885.91541,-3690300081.45743,-3667434602.89528,-3578185773.93964
"Value of Herd Increase plus Offtake","Juvenile Female",17827814423.6106,518357822.129905,16731774797.8279,17413341960.5172,17804361165.3997,18174200509.1796,19303845889.4426
"Value of Herd Increase plus Offtake","Juvenile Male",18586103177.5706,21937748.3373812,18521948026.2384,18571162872.6316,18585904365.4311,18600935989.7747,18653074044.352
"Value of Herd Increase plus Offtake","Juvenile Combined",36413917601.1811,518796134.335096,35323091300.779,36003169933.9837,36385998209.562,36779215456.5974,37909918474.9105
"Value of Herd Increase plus Offtake","Adult Female",-2293355026.09535,6026079.59549524,-2313950127.86593,-2297426671.27858,-2293321025.40455,-2289438990.41986,-2273542087.27713
"Value of Herd Increase plus Offtake","Adult Male",14006172944.726,7612086.19753578,13982285748.7781,14000981079.9113,14006073018.2519,14011225185.6132,14030480899.6547
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3501474319.06734,114767071.633741,3118453724.81141,3419186030.10225,3502860726.70936,3582791407.13652,3857127601.03109
"Value of Manure","Neonatal Female",220093983.579646,5582098.69796443,204313737.425813,216083341.341258,220266482.223736,223867531.616795,239456234.653645
"Value of Manure","Neonatal Male",175580434.96335,4439978.96124019,161679294.589589,172469570.09999,175473702.018847,178685227.106548,189101356.842217
"Value of Manure","Neonatal Combined",395674418.542996,7202390.19352407,369369484.00551,390686086.156352,395381601.493914,400607365.95958,420989576.130436
"Value of Manure","Juvenile Female",401292787.470437,13117911.8973795,359757520.727718,392531102.136168,400937665.331465,409867732.479506,444658373.580231
"Value of Manure","Juvenile Male",261446642.169517,8770205.42908939,236553137.83569,255708618.348844,261372510.789414,267128043.145288,290623532.580911
"Value of Manure","Juvenile Combined",662739429.639954,16021867.3461759,614649969.356213,651824319.105154,663348049.596195,673445415.708436,711293754.155931
"Value of Manure","Adult Female",1745880055.66111,106972929.667785,1434612007.26901,1679110986.21435,1741706381.23838,1803925054.3067,2047555054.4674
"Value of Manure","Adult Male",697180415.223284,42088381.7538475,571892189.659929,669415669.535103,696765547.503696,722464606.6635,816523394.03875
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",29575473.5722533,361.610084408359,29574412.5287302,29575231.4067719,29575459.1785067,29575725.7512125,29576593.4948063
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",14351500.7932512,174.776678988649,14350937.2740616,14351380.054083,14351496.5576666,14351620.9659595,14352098.8663529
"Value of Hides","Adult Male",6559623.52715372,138.727996544332,6559170.38081851,6559528.51902226,6559617.05851254,6559717.50421357,6560059.6820265
"Value of Hides","Oxen",8664349.25184843,183.2403655627,8663750.70864024,8664223.75933665,8664340.70767419,8664473.38245818,8664925.35170081
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",47965733208.6017,530288269.420906,46761753358.125,47571407979.3874,47943291717.0854,48336473953.6724,49592367608.8717
"Total Production Value","Neonatal Female",-4202635272.37165,30110040.11993,-4304714289.96186,-4223955272.50711,-4202829509.46627,-4181370661.45702,-4118313222.54625
"Total Production Value","Neonatal Male",906257587.064937,20995118.8843266,843057758.815901,891413772.814625,905563957.478178,921474150.301154,966248766.111952
"Total Production Value","Neonatal Combined",-3296377685.30671,37501873.1220567,-3412104636.91297,-3323094839.08197,-3295421758.55781,-3271452614.74269,-3185127101.40382
"Total Production Value","Juvenile Female",18229107211.081,519245866.558908,17133421778.8413,17813992843.8003,18204623475.3466,18581363920.2076,19702109244.7745
"Total Production Value","Juvenile Male",18847549819.7401,23635242.1066298,18774062077.66,18831743701.6567,18847696245.4496,18863276019.991,18933693948.7625
"Total Production Value","Juvenile Combined",37076657030.8211,519828340.114962,35983066734.503,36664910680.2287,37047615966.8293,37442735328.2477,38571481906.3702
"Total Production Value","Adult Female",-533123469.640994,107413644.267778,-850270833.094575,-601673874.986124,-536427249.567982,-472011344.854347,-228924399.454855
"Total Production Value","Adult Male",14709912983.4764,43283115.5164211,14597003187.548,14680428147.1297,14709388931.3008,14737003008.4669,14838694731.215
"Total Production Value","Oxen",8664349.25184843,183.2403655627,8663750.70864024,8664223.75933665,8664340.70767419,8664473.38245818,8664925.35170081
"Feed Cost","Overall",520417461.330705,14717865.0183585,478702587.803455,509922106.272762,520438708.138935,530479178.306816,573198152.951477
"Feed Cost","Neonatal Female",37290515.3190506,2158810.38605585,31622412.6666092,35761706.6919865,37241854.9960965,38741504.9372054,44454786.4845861
"Feed Cost","Neonatal Male",29808106.6136908,1591969.79724631,24444594.1688152,28752755.2499446,29730852.7880485,30894582.7706921,35891032.5179719
"Feed Cost","Neonatal Combined",67098621.9327414,2562562.84652968,57727896.3986623,65320934.336684,67010866.515616,68789825.6744072,74736635.3866569
"Feed Cost","Juvenile Female",69367212.6245702,4022305.28008788,58128903.4829546,66527346.3973547,69240673.1184813,72174563.9456518,82939467.0150302
"Feed Cost","Juvenile Male",45164756.850694,2563745.41361024,37385021.5551198,43330152.6053468,45098443.6001725,46882347.9971463,53876113.922109
"Feed Cost","Juvenile Combined",114531969.475264,4780808.5413459,101667335.489079,111361384.337415,114610398.946981,117576760.814229,129857435.776073
"Feed Cost","Adult Female",242101380.496018,12980994.7972315,206400008.28849,232896666.908703,241551495.152927,250991474.612308,288061908.401938
"Feed Cost","Adult Male",96685489.4266817,5368951.49820174,82999792.0898824,93038617.9984563,96585236.6508388,100303186.99802,112642835.665314
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",5441583918.39932,133775692.060075,5061639239.13488,5343733491.30758,5437719687.01321,5530311594.82785,5819244357.31452
"Labour Cost","Neonatal Female",748241322.269966,38707165.6995504,637473474.840557,721041437.605445,747547606.849015,774709105.899265,852582325.351804
"Labour Cost","Neonatal Male",593883452.429524,29857968.8372998,494135362.931518,573951529.672633,592689852.708975,613511775.557971,687552126.241383
"Labour Cost","Neonatal Combined",1342124774.69949,48456536.11162,1186896461.7583,1308137110.08901,1343091391.1517,1376100300.19567,1485433627.81055
"Labour Cost","Juvenile Female",769532352.194828,39450148.2205891,657458781.957479,742900419.649771,768547758.829286,795000254.498003,894384194.474078
"Labour Cost","Juvenile Male",501844354.943751,26447457.8980764,424786961.508971,484496335.874424,500135229.244552,519653475.163531,612111654.773007
"Labour Cost","Juvenile Combined",1271376707.13858,49324608.098974,1119873788.4421,1235991801.77748,1269262435.60378,1304149202.23951,1435130534.59076
"Labour Cost","Adult Female",2021262908.04872,104799938.121858,1741290011.77359,1945176929.88267,2018582103.23459,2091027409.12882,2376331141.2024
"Labour Cost","Adult Male",806819528.512532,42007012.8413478,657517702.507778,777747353.303637,805659578.838142,834096230.333217,953884344.36085
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",1577125822.06057,359333.111560178,1575932414.68126,1576872891.311,1577137883.402,1577379237.40251,1578241586.31179
"Health Cost","Neonatal Female",216404296.936362,207602.194438269,215762416.103879,216255643.720115,216410314.555963,216546230.708705,217040279.041518
"Health Cost","Neonatal Male",172700078.070864,158841.056798948,172253800.742106,172594175.34657,172699509.404693,172805918.67414,173180655.891828
"Health Cost","Neonatal Combined",389104375.007226,260166.344186867,388234816.004836,388921524.566884,389109431.919337,389291254.311078,389923388.948856
"Health Cost","Juvenile Female",223218122.098368,74476.8610268273,222965388.698565,223168852.609749,223218736.09978,223266845.683289,223463054.651428
"Health Cost","Juvenile Male",145265901.314815,56244.0057240973,145094983.187997,145228433.085631,145265432.432839,145303089.983767,145446061.839857
"Health Cost","Juvenile Combined",368484023.413184,92103.9525292607,368182900.094051,368418757.146957,368485396.097917,368544613.322287,368801892.410528
"Health Cost","Adult Female",585397954.497288,9557.21100670319,585366495.608862,585391302.52187,585397975.605365,585404447.681913,585430504.717087
"Health Cost","Adult Male",234139469.142875,6745.82825474839,234117563.215341,234134862.925611,234139130.576102,234144043.397076,234160558.47651
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7552570645.7906,134962615.679954,7177368031.8433,7457347082.98943,7546578212.2821,7641497115.48418,7951143320.42009
"Total Expenditure","Neonatal Female",1004061491.52538,38773238.726948,892467510.263128,977035718.200566,1003109619.10977,1030322754.09658,1108254214.14306
"Total Expenditure","Neonatal Male",797834608.114079,29855319.4525848,697596358.488245,777902657.553213,796877325.600253,817030635.10602,892485956.991047
"Total Expenditure","Neonatal Combined",1801896099.63946,48497741.9298781,1647359539.12072,1768032481.23065,1803635768.61689,1836696585.07263,1943356254.72192
"Total Expenditure","Juvenile Female",1063475627.91777,39687328.4954059,951499749.516466,1036421384.88048,1061718002.84259,1089897860.48352,1192407412.31655
"Total Expenditure","Juvenile Male",693031414.10926,26679420.5069438,616561765.618658,675758241.861606,691705042.941854,711068491.577084,804240442.562365
"Total Expenditure","Juvenile Combined",1756507042.02703,49713425.9526333,1601981216.25921,1721932722.68181,1754896534.95154,1788060859.30248,1921544803.21289
"Total Expenditure","Adult Female",2854085996.04203,105358775.644775,2587139070.35575,2775581031.19908,2851033423.16411,2925121491.65962,3207839477.83386
"Total Expenditure","Adult Male",1140081508.08209,42522335.7762312,988341332.033271,1110419894.36104,1138905741.79426,1169220689.75414,1279382807.66056
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",40413162562.8111,545439596.956099,39155934608.8192,39992382670.3697,40373711923.9209,40790039959.8359,42011598176.3317
"Gross Margin","Neonatal Female",-5206696763.89703,48746144.9464067,-5337732386.73104,-5240900303.03213,-5206301055.79465,-5170542657.33769,-5059411277.34464
"Gross Margin","Neonatal Male",108422978.950858,35984575.8573563,-11364073.6736116,83029193.1613713,108275559.17287,131422789.446505,223096472.430774
"Gross Margin","Neonatal Combined",-5098273784.94617,61651043.0223624,-5302050232.95448,-5140204496.53553,-5096913315.70981,-5055884113.70455,-4871799133.72358
"Gross Margin","Juvenile Female",17165631583.1632,519829700.737735,15994981795.7019,16751217429.2234,17139034043.2183,17519509711.626,18606090240.8683
"Gross Margin","Juvenile Male",18154518405.6308,35091727.2867951,18021543692.1301,18131006924.2616,18154720926.6662,18179401132.5379,18266524439.2738
"Gross Margin","Juvenile Combined",35320149988.794,521639846.625547,34144306851.5114,34910344684.7111,35295945081.0024,35675883175.6151,36802607702.1135
"Gross Margin","Adult Female",-3387209465.68302,152939874.573271,-3946419400.86955,-3486077792.52773,-3383406230.64077,-3282751542.20557,-2890601947.05066
"Gross Margin","Adult Male",13569831475.3944,60287301.8111873,13385255654.3876,13528405895.3684,13570048624.9339,13609965650.7915,13765676026.9187
"Gross Margin","Oxen",8664349.25184843,183.2403655627,8663750.70864024,8664223.75933665,8664340.70767419,8664473.38245818,8664925.35170081
