"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Neonatal Male",1013190.96710829,121666.374795209,560695.122110774,929712.937644968,1012735.71313579,1094377.1933979,1457317.28101798
"Total Mortality","Neonatal Combined",2191183.54805066,187696.826482492,1559993.00017218,2063632.2210196,2190538.65136038,2315806.37865737,3050726.91298461
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",1391936.9340062,72751.590950081,1123022.87696841,1344028.45773488,1392772.84843635,1441613.61740097,1639573.99423995
"Total Mortality","Adult Male",430031.715279896,20175.5181998134,343599.097068547,416515.486199761,430079.261870083,443746.796674026,512313.193809887
"Population Liveweight (kg)","Overall",596641566.6602,10680661.7985049,552929460.303721,589422727.501108,596464832.604893,603868633.006398,636502870.955804
"Population Liveweight (kg)","Neonatal Female",21962751.5199926,3338705.45619483,10482279.1745642,19689950.4634909,21917043.1189361,24178929.409387,36740857.9544786
"Population Liveweight (kg)","Neonatal Male",21439889.3207306,3244595.39225218,10243872.9222194,19197330.5271496,21377101.5917905,23607959.9058151,34332894.141323
"Population Liveweight (kg)","Juvenile Female",31570546.2265676,6358993.67890526,8419964.73211293,27270838.7236634,31550928.5773659,35810260.9643458,55123878.2535098
"Population Liveweight (kg)","Juvenile Male",23401658.1882091,4676841.54503544,5184507.91716971,20196531.5477461,23380608.6447006,26533138.1889924,43119813.6080673
"Population Liveweight (kg)","Juvenile Combined",54972204.4147767,7911171.62882022,24803376.0143501,49805423.7922521,54865098.4653862,60316696.066156,83856372.0329784
"Population Liveweight (kg)","Adult Female",392828470.272618,3865722.08196389,378921956.56946,390219559.808324,392829413.456042,395418081.390367,407189422.485246
"Population Liveweight (kg)","Adult Male",105438251.132082,1351662.01371113,100112502.572364,104511177.173755,105427552.139127,106341284.492237,110481083.571872
"Offtake Liveweight (kg)","Overall",174539227.236673,3013328.59432691,163385853.577631,172476272.174155,174518275.006307,176540588.374363,189789105.180007
"Offtake Liveweight (kg)","Juvenile Female",4302907.11223714,859575.086708192,1398193.79932236,3717606.62150678,4311677.23766017,4880292.13983179,7378070.20109888
"Offtake Liveweight (kg)","Juvenile Male",13533294.9957548,2677594.79191285,3717658.99391502,11757745.8590114,13489394.7947645,15334737.9377467,25472828.4855044
"Offtake Liveweight (kg)","Adult Female",51301922.6601717,427528.844298647,49771936.0540839,51014626.6039721,51302247.8106665,51589028.6447569,52839170.757885
"Offtake Liveweight (kg)","Adult Male",105401102.468509,907486.958170484,101954626.118157,104783728.964381,105398565.981735,106012175.916758,109033390.584529
"Meat (kg)","Overall",488667595.649246,2814929.37222987,479185923.378346,486735689.330051,488684921.253219,490522757.677792,500543346.314654
"Manure","Overall",2680384685.46654,14711015.5009434,2626521738.98051,2670575447.17734,2680351427.26328,2690175816.69208,2732965151.53981
"Manure","Neonatal Female",93986502.871802,4938109.37041062,75635647.394754,90597226.2936189,93916015.083016,97256192.5529071,114579414.122192
"Manure","Neonatal Male",83454376.5551516,4410168.63236162,65854243.3119477,80488795.2241124,83379781.0751041,86368364.2968535,99858225.9484836
"Manure","Neonatal Combined",177440879.426954,7010051.71914612,152720653.951251,172645801.680242,177425309.010745,182074291.023406,204479015.70191
"Manure","Juvenile Female",182681238.93783,3761823.69114136,168921521.536462,180160939.864525,182651444.494,185165494.382009,196617157.773173
"Manure","Juvenile Male",119584674.356324,2728009.95518544,108674690.649556,117728137.606993,119582968.146104,121405967.498242,132088121.054976
"Manure","Juvenile Combined",302265913.294154,5247833.28560507,282739239.893213,298694160.695584,302250188.500323,305798026.566943,324349817.588671
"Manure","Adult Female",1697445726.23605,6172383.09850947,1671309608.27585,1693291647.28868,1697451029.09195,1701476830.08714,1721526263.84776
"Manure","Adult Male",503232166.509376,2220889.66555145,494911841.604391,501694918.995402,503222315.464824,504736266.048511,512602745.138809
"Hides","Overall",910984.324643049,37757.8794008601,761760.730716297,885756.502013572,911715.918010436,936387.461886772,1036107.84789548
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",695968.467003101,36375.7954750405,561511.438484206,672014.228867442,696386.424218175,720806.808700487,819786.997119973
"Hides","Adult Male",215015.857639948,10087.7590999067,171799.548534273,208257.74309988,215039.630935042,221873.398337013,256156.596904944
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2427322609.61463,61898864.985682,2190947505.10516,2384730339.98382,2427425153.1531,2469167853.4702,2652524367.33581
"Cml Dry Matter","Neonatal Female",214467641.743415,10679431.8656604,175428300.235224,207120815.086491,214292364.759732,221611424.859049,259044173.192016
"Cml Dry Matter","Neonatal Male",190727835.868677,9486750.45664445,154545114.742598,184223666.441222,190571609.296294,197061267.817338,226641296.635026
"Cml Dry Matter","Neonatal Combined",405195477.612093,15268670.3913532,351883171.879833,394704693.551439,405203777.189451,415550226.558031,466534632.157978
"Cml Dry Matter","Juvenile Female",208714590.893912,9443787.87522447,172736599.448646,202297676.803151,208700317.488918,215013218.260244,247696276.605831
"Cml Dry Matter","Juvenile Male",136511068.084865,6329040.66521695,113791392.516902,132336008.846472,136395216.770079,140718198.898374,160775691.310685
"Cml Dry Matter","Juvenile Combined",345225658.978777,11644605.1761096,300951783.003932,337292031.737217,345229361.952734,353050960.16167,388914208.078389
"Cml Dry Matter","Adult Female",1293225846.93582,55045889.9672808,1087293308.98575,1256113463.74241,1293758985.39126,1330769148.76416,1488655893.86869
"Cml Dry Matter","Adult Male",383675626.087943,16481811.2707334,320577737.18748,372433159.151297,383631659.934456,394890808.159295,446001633.309409
"Value of Offtake","Overall",23925693202.2785,2404176652.96541,16851670826.4951,22191908492.7551,23866194942.6018,25708531650.9953,30788472633.3841
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",563448921.806317,82438351.5573,359989985.067517,503569316.666863,563812341.095299,625501261.267967,781883652.253373
"Value of Offtake","Juvenile Male",2040186819.80686,309371235.761104,1214639731.39163,1815078617.50502,2044362773.92062,2272894380.10309,2816307048.69972
"Value of Offtake","Juvenile Combined",2603635741.61317,320533718.973289,1617387600.79474,2374580463.0185,2613308389.62932,2838328263.13807,3476121158.12923
"Value of Offtake","Adult Female",5406034210.56904,693170660.033288,3694168747.88951,4886566683.88876,5391441664.91111,5918497430.00019,7252051557.55833
"Value of Offtake","Adult Male",15916023250.0963,2279894361.55774,10033713994.9373,14252781826.5898,15869940495.4492,17622535062.384,21903999558.1125
"Value of Herd Increase","Overall",-5067771998.9654,966836292.748141,-8325927385.07217,-5739111404.54185,-5071461969.01319,-4382883461.17509,-1936768537.58569
"Value of Herd Increase","Neonatal Female",-494171016.955503,127077551.609701,-1049166904.07979,-576488306.805278,-490603400.325016,-406953746.376281,5579517.09196651
"Value of Herd Increase","Neonatal Male",519490289.784641,123142729.41329,153259496.83109,435063058.583397,514773521.738987,598812242.677298,1065782708.12673
"Value of Herd Increase","Neonatal Combined",25319272.829138,213979937.594162,-772713386.234116,-118017034.233094,21741339.3120652,167041901.748882,952681957.151917
"Value of Herd Increase","Juvenile Female",-225579507.89824,113494308.418021,-662301534.777263,-298239674.533613,-221090599.071704,-148931278.243741,185523780.407682
"Value of Herd Increase","Juvenile Male",499759271.699857,128883762.203525,115666436.349563,406935669.522914,493747813.93251,584976889.939457,1069528885.43255
"Value of Herd Increase","Juvenile Combined",274179763.801617,204065811.595198,-391054288.750682,135094645.360009,271261198.534796,410312395.806181,1059112567.15464
"Value of Herd Increase","Adult Female",-243417279.661102,239041899.490417,-1319390918.52576,-399934656.139993,-241252259.291724,-85839363.3577258,637960107.35414
"Value of Herd Increase","Adult Male",-5123853755.93505,752446568.329012,-7341372515.32385,-5664890619.31964,-5116426724.59157,-4562714936.80551,-3105936536.14793
"Value of Herd Increase plus Offtake","Overall",18857921203.3131,2603086371.86567,10740638914.7752,16989079492.9606,18811683106.372,20733013580.176,27142017383.2195
"Value of Herd Increase plus Offtake","Neonatal Female",-494171016.955503,127077551.609701,-1049166904.07979,-576488306.805278,-490603400.325016,-406953746.376281,5579517.09196651
"Value of Herd Increase plus Offtake","Neonatal Male",519490289.784641,123142729.41329,153259496.83109,435063058.583397,514773521.738987,598812242.677298,1065782708.12673
"Value of Herd Increase plus Offtake","Neonatal Combined",25319272.829138,213979937.594162,-772713386.234116,-118017034.233094,21741339.3120652,167041901.748882,952681957.151917
"Value of Herd Increase plus Offtake","Juvenile Female",337869413.908077,145029828.365123,-215742486.992651,242292937.932011,339169539.479811,435125453.969929,848742706.045078
"Value of Herd Increase plus Offtake","Juvenile Male",2539946091.50671,341029209.726591,1499158993.77865,2297727556.64038,2543131262.37552,2779725084.859,3592080754.15123
"Value of Herd Increase plus Offtake","Juvenile Combined",2877815505.41479,391033138.712435,1452367967.55999,2607706293.33918,2880626009.62651,3150459342.25365,4191803536.92289
"Value of Herd Increase plus Offtake","Adult Female",5162616930.90793,737484462.586592,2997655285.3075,4614108403.73226,5154566454.2496,5689671528.7145,7446709901.52648
"Value of Herd Increase plus Offtake","Adult Male",10792169494.1612,2399247472.04092,3264587226.68618,9044322299.88213,10764728429.8944,12531797230.1438,17801737011.8576
"Value of Manure","Overall",1340192342.73327,7355507.75047169,1313260869.49025,1335287723.58867,1340175713.63164,1345087908.34604,1366482575.76991
"Value of Manure","Neonatal Female",46993251.435901,2469054.68520531,37817823.697377,45298613.1468094,46958007.541508,48628096.2764535,57289707.0610958
"Value of Manure","Neonatal Male",41727188.2775758,2205084.31618081,32927121.6559738,40244397.6120562,41689890.537552,43184182.1484268,49929112.9742418
"Value of Manure","Neonatal Combined",88720439.7134768,3505025.85957306,76360326.9756257,86322900.8401209,88712654.5053724,91037145.5117032,102239507.850955
"Value of Manure","Juvenile Female",91340619.4689149,1880911.84557068,84460760.7682309,90080469.9322625,91325722.247,92582747.1910047,98308578.8865865
"Value of Manure","Juvenile Male",59792337.178162,1364004.97759272,54337345.3247782,58864068.8034963,59791484.0730518,60702983.7491208,66044060.5274879
"Value of Manure","Juvenile Combined",151132956.647077,2623916.64280253,141369619.946607,149347080.347792,151125094.250161,152899013.283472,162174908.794336
"Value of Manure","Adult Female",848722863.118027,3086191.54925473,835654804.137927,846645823.644341,848725514.545974,850738415.04357,860763131.923882
"Value of Manure","Adult Male",251616083.254688,1110444.83277572,247455920.802195,250847459.497701,251611157.732412,252368133.024256,256301372.569405
"Value of Hides","Overall",18219686.492861,755157.588017201,15235214.6143259,17715130.0402714,18234318.3602087,18727749.2377354,20722156.9579096
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",13919369.340062,727515.90950081,11230228.7696841,13440284.5773488,13927728.4843635,14416136.1740097,16395739.9423995
"Value of Hides","Adult Male",4300317.15279896,201755.181998134,3435990.97068547,4165154.86199761,4300792.61870083,4437467.96674026,5123131.93809887
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",20216333232.5392,2604632798.43184,12082966942.7445,18347390923.5647,20171748313.1278,22093427667.1278,28518376378.1551
"Total Production Value","Neonatal Female",-447177765.519602,127775262.872288,-1002404253.93599,-529592088.959024,-443619768.937201,-359380901.591116,55088253.510128
"Total Production Value","Neonatal Male",561217478.062217,123772091.713634,193121088.127797,476460862.021313,556509721.909812,640797080.672431,1111077588.21264
"Total Production Value","Neonatal Combined",114039712.542615,215165482.710364,-688919761.981165,-29649588.5885994,110653093.951716,256697906.170853,1050513665.86849
"Total Production Value","Juvenile Female",429210033.376992,145953056.942706,-128455767.715175,332497499.37312,430671566.549045,527141770.367219,942500445.797938
"Total Production Value","Juvenile Male",2599738428.68488,341375391.340969,1558448947.96017,2357567974.45795,2602829762.59658,2839121586.73631,3652889227.01989
"Total Production Value","Juvenile Combined",3028948462.06187,392034300.233573,1599052406.88928,2757872645.36476,3032179677.43736,3303197893.90586,4345831718.09065
"Total Production Value","Adult Female",6025259163.36602,738095340.431753,3854369887.20386,5476501791.28622,6019436100.13259,6553724971.29588,8310738486.71714
"Total Production Value","Adult Male",11048085894.5687,2399354400.68228,3516892298.43264,9299608997.49036,11021449218.6838,12787753746.0347,18057020210.1534
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11708524566.425,360155640.192356,10535752004.3289,11458560962.746,11696861842.1475,11951347485.7504,13119884246.5749
"Labour Cost","Neonatal Female",1034741409.28068,59918544.7692525,822408441.076276,992825958.088559,1032608513.9384,1075910075.54321,1303875309.30775
"Labour Cost","Neonatal Male",919914024.598167,53293754.4495966,745043602.606653,883535185.296518,919071616.62237,954880288.032097,1123160628.45741
"Labour Cost","Neonatal Combined",1954655433.87885,84796931.2209121,1650320602.94379,1896195523.88607,1952180850.19998,2012219292.76056,2282067652.87588
"Labour Cost","Juvenile Female",1006637980.78824,53291187.6438947,809045019.597266,969676277.065257,1005840862.86307,1042133706.88106,1227935021.50259
"Labour Cost","Juvenile Male",658291017.613433,35680572.6061258,523152952.865785,633948551.487395,657107173.563618,681683462.452835,789634730.826145
"Labour Cost","Juvenile Combined",1664928998.40167,66020632.5625428,1449197640.15391,1619534122.91488,1663953954.92966,1708231815.06242,1929942728.8876
"Labour Cost","Adult Female",6238493114.77796,322560655.924167,5126632460.72431,6015589209.81901,6227242831.20852,6455134825.3621,7529672685.04922
"Labour Cost","Adult Male",1850447019.36654,95386955.5675804,1493512263.41481,1784081433.61748,1849760103.48143,1914194997.12292,2257408778.74976
"Health Cost","Overall",73760601.8139749,1000331.43964244,70059257.9677804,73078262.8958867,73764386.2693707,74444933.6629434,77438661.4183559
"Health Cost","Neonatal Female",6522722.25708656,215169.662619496,5784047.80658806,6375313.60147198,6520994.70314092,6666883.75927131,7622319.83673464
"Health Cost","Neonatal Male",5795628.75850592,192306.981347175,5139469.21553419,5664764.90968428,5793114.26330143,5922459.96769531,6547627.80287762
"Health Cost","Neonatal Combined",12318351.0155925,334900.974032726,11188893.7387374,12091820.2235695,12313904.3411539,12543793.4937617,13662828.370621
"Health Cost","Juvenile Female",6337441.15807603,155731.063899329,5854128.06944012,6232262.8074632,6336133.33868557,6440551.58084503,6937291.89669648
"Health Cost","Juvenile Male",4147086.60122448,111116.473935853,3751190.07759491,4072015.97844222,4146120.47284585,4222500.69912968,4652378.6936532
"Health Cost","Juvenile Combined",10484527.7593005,209398.428414393,9697877.94822155,10340320.308493,10483102.3735321,10626497.9830383,11457141.8044989
"Health Cost","Adult Female",39306443.042952,796923.504328236,36553822.941392,38763763.5203193,39323265.2526808,39853347.0583858,42073830.8010482
"Health Cost","Adult Male",11651279.9961299,237664.86622574,10870344.5631772,11488036.7066703,11647313.8112178,11812885.7975786,12467626.828613
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",11812586063.239,360279224.55176,10638616724.0919,11562711975.4007,11800569180.361,12055388960.5221,13224607173.6107
"Total Expenditure","Neonatal Female",1044195789.53777,59998576.7979546,831571734.952221,1002284773.02225,1042118199.2312,1085405352.44159,1313567555.7698
"Total Expenditure","Neonatal Male",927683865.356673,53365112.8841025,752698744.648091,891231842.338847,926815933.893012,962705702.582543,1131125483.17609
"Total Expenditure","Neonatal Combined",1971879654.89444,84954134.4743051,1667028812.94773,1913170214.89861,1969510036.46892,2029492750.45991,2299826665.70485
"Total Expenditure","Juvenile Female",1015539283.94632,53315241.4860083,817971780.984097,978576649.4186,1014700933.22639,1050998000.18581,1236959610.71601
"Total Expenditure","Juvenile Male",663971901.214658,35704892.3339537,528717810.612343,639590431.142747,662785227.257301,687413194.930971,795377737.417689
"Total Expenditure","Juvenile Combined",1679511185.16097,66072800.9334996,1463577293.35586,1634047619.01905,1678600295.66916,1722835796.12859,1944749911.46982
"Total Expenditure","Adult Female",6293541347.82091,322567504.624936,5180946986.71516,6070767492.72613,6282263855.67897,6509648935.83752,7583959443.32537
"Total Expenditure","Adult Male",1867653875.36267,95386915.9640691,1510656060.54598,1801299327.81796,1867038401.1232,1931271133.78989,2274830322.91712
"Gross Margin","Overall",8403747169.3002,2611144887.35079,301645889.695395,6519935900.10439,8373466368.62606,10250625968.1883,16441767136.2691
"Gross Margin","Neonatal Female",-1491373555.05737,125471324.502758,-2022741613.09968,-1573004425.04334,-1488734426.03647,-1404836836.50871,-946645473.003163
"Gross Margin","Neonatal Male",-366466387.294456,121320576.826966,-785158899.231534,-449213666.86061,-372455854.069196,-287852801.46999,182256009.279146
"Gross Margin","Neonatal Combined",-1857839942.35183,204135887.263175,-2627064815.17467,-1997532103.67177,-1858449815.99827,-1722158201.1064,-1059473898.75643
"Gross Margin","Juvenile Female",-586329250.569325,144418561.673048,-1153063930.08029,-681681834.458339,-584060028.938762,-489696228.791739,-48683504.4387381
"Gross Margin","Juvenile Male",1935766527.47022,339557679.638607,907609866.934111,1693497440.58758,1940694486.22398,2180674435.80266,2957678064.44202
"Gross Margin","Juvenile Combined",1349437276.90089,386004835.2953,-172705217.635735,1077933106.41852,1351653493.69279,1619361686.33879,2709361742.79878
"Gross Margin","Adult Female",-268282184.454891,797883948.765454,-2873201875.01679,-848314213.650597,-276054501.117455,303777363.579195,2392177063.99733
"Gross Margin","Adult Male",9180432019.20603,2401307911.7979,1689422019.82705,7433175106.63535,9154722342.02148,10918215375.5649,16195269967.3095
