"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase","Overall",4281978834.81991,NA,4281978834.81991,4281978834.81991,4281978834.81991,4281978834.81991,4281978834.81991
"Value of Herd Increase","Neonatal Female",193580159.569201,NA,193580159.569201,193580159.569201,193580159.569201,193580159.569201,193580159.569201
"Value of Herd Increase","Neonatal Male",1584011987.58475,NA,1584011987.58475,1584011987.58475,1584011987.58475,1584011987.58475,1584011987.58475
"Value of Herd Increase","Neonatal Combined",1777592147.15395,NA,1777592147.15395,1777592147.15395,1777592147.15395,1777592147.15395,1777592147.15395
"Value of Herd Increase","Juvenile Female",534049546.242501,NA,534049546.242501,534049546.242501,534049546.242501,534049546.242501,534049546.242501
"Value of Herd Increase","Juvenile Male",1422107089.87372,NA,1422107089.87372,1422107089.87372,1422107089.87372,1422107089.87372,1422107089.87372
"Value of Herd Increase","Juvenile Combined",1956156636.11622,NA,1956156636.11622,1956156636.11622,1956156636.11622,1956156636.11622,1956156636.11622
"Value of Herd Increase","Adult Female",5148288812.63378,NA,5148288812.63378,5148288812.63378,5148288812.63378,5148288812.63378,5148288812.63378
"Value of Herd Increase","Adult Male",-4600058761.08404,NA,-4600058761.08404,-4600058761.08404,-4600058761.08404,-4600058761.08404,-4600058761.08404
"Value of Herd Increase plus Offtake","Overall",41038073755.6661,NA,41038073755.6661,41038073755.6661,41038073755.6661,41038073755.6661,41038073755.6661
"Value of Herd Increase plus Offtake","Neonatal Female",193580159.569201,NA,193580159.569201,193580159.569201,193580159.569201,193580159.569201,193580159.569201
"Value of Herd Increase plus Offtake","Neonatal Male",1584011987.58475,NA,1584011987.58475,1584011987.58475,1584011987.58475,1584011987.58475,1584011987.58475
"Value of Herd Increase plus Offtake","Neonatal Combined",1777592147.15395,NA,1777592147.15395,1777592147.15395,1777592147.15395,1777592147.15395,1777592147.15395
"Value of Herd Increase plus Offtake","Juvenile Female",534049546.242501,NA,534049546.242501,534049546.242501,534049546.242501,534049546.242501,534049546.242501
"Value of Herd Increase plus Offtake","Juvenile Male",1422107089.87372,NA,1422107089.87372,1422107089.87372,1422107089.87372,1422107089.87372,1422107089.87372
"Value of Herd Increase plus Offtake","Juvenile Combined",1956156636.11622,NA,1956156636.11622,1956156636.11622,1956156636.11622,1956156636.11622,1956156636.11622
"Value of Herd Increase plus Offtake","Adult Female",5148288812.63378,NA,5148288812.63378,5148288812.63378,5148288812.63378,5148288812.63378,5148288812.63378
"Value of Herd Increase plus Offtake","Adult Male",-4600058761.08404,NA,-4600058761.08404,-4600058761.08404,-4600058761.08404,-4600058761.08404,-4600058761.08404
"Value of Manure","Overall",202103902.932852,NA,202103902.932852,202103902.932852,202103902.932852,202103902.932852,202103902.932852
"Value of Manure","Neonatal Female",55025378.0219848,NA,55025378.0219848,55025378.0219848,55025378.0219848,55025378.0219848,55025378.0219848
"Value of Manure","Neonatal Male",48636946.076741,NA,48636946.076741,48636946.076741,48636946.076741,48636946.076741,48636946.076741
"Value of Manure","Neonatal Combined",103662324.098726,NA,103662324.098726,103662324.098726,103662324.098726,103662324.098726,103662324.098726
"Value of Manure","Juvenile Female",98441578.8341261,NA,98441578.8341261,98441578.8341261,98441578.8341261,98441578.8341261,98441578.8341261
"Value of Manure","Juvenile Male",65122371.7814886,NA,65122371.7814886,65122371.7814886,65122371.7814886,65122371.7814886,65122371.7814886
"Value of Manure","Juvenile Combined",163563950.615615,NA,163563950.615615,163563950.615615,163563950.615615,163563950.615615,163563950.615615
"Value of Manure","Adult Female",891867656.397933,NA,891867656.397933,891867656.397933,891867656.397933,891867656.397933,891867656.397933
"Value of Manure","Adult Male",265207531.869553,NA,265207531.869553,265207531.869553,265207531.869553,265207531.869553,265207531.869553
"Value of Hides","Overall",159560948.55,NA,159560948.55,159560948.55,159560948.55,159560948.55,159560948.55
"Value of Hides","Juvenile Female",7044648.00000021,NA,7044648.00000021,7044648.00000021,7044648.00000021,7044648.00000021,7044648.00000021
"Value of Hides","Juvenile Male",22173735.15,NA,22173735.15,22173735.15,22173735.15,22173735.15,22173735.15
"Value of Hides","Juvenile Combined",29218383.1500002,NA,29218383.1500002,29218383.1500002,29218383.1500002,29218383.1500002,29218383.1500002
"Value of Hides","Adult Female",42627446.3333347,NA,42627446.3333347,42627446.3333347,42627446.3333347,42627446.3333347,42627446.3333347
"Value of Hides","Adult Male",87715119.0666651,NA,87715119.0666651,87715119.0666651,87715119.0666651,87715119.0666651,87715119.0666651
"Value of Milk","Overall",1073735672.70244,NA,1073735672.70244,1073735672.70244,1073735672.70244,1073735672.70244,1073735672.70244
"Total Production Value","Overall",42473474279.8514,NA,42473474279.8514,42473474279.8514,42473474279.8514,42473474279.8514,42473474279.8514
"Total Production Value","Neonatal Female",248605537.591186,NA,248605537.591186,248605537.591186,248605537.591186,248605537.591186,248605537.591186
"Total Production Value","Neonatal Male",1632648933.66149,NA,1632648933.66149,1632648933.66149,1632648933.66149,1632648933.66149,1632648933.66149
"Total Production Value","Neonatal Combined",1881254471.25267,NA,1881254471.25267,1881254471.25267,1881254471.25267,1881254471.25267,1881254471.25267
"Total Production Value","Juvenile Female",639535773.076627,NA,639535773.076627,639535773.076627,639535773.076627,639535773.076627,639535773.076627
"Total Production Value","Juvenile Male",1509403196.80521,NA,1509403196.80521,1509403196.80521,1509403196.80521,1509403196.80521,1509403196.80521
"Total Production Value","Juvenile Combined",2148938969.88184,NA,2148938969.88184,2148938969.88184,2148938969.88184,2148938969.88184,2148938969.88184
"Total Production Value","Adult Female",7156519588.06749,NA,7156519588.06749,7156519588.06749,7156519588.06749,7156519588.06749,7156519588.06749
"Total Production Value","Adult Male",-4247136110.14783,NA,-4247136110.14783,-4247136110.14783,-4247136110.14783,-4247136110.14783,-4247136110.14783
"Feed Cost","Overall",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Female",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Male",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Female",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Male",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Feed Cost","Adult Female",0,NA,0,0,0,0,0
"Feed Cost","Adult Male",0,NA,0,0,0,0,0
"Labour Cost","Overall",2273743567.06612,NA,2273743567.06612,2273743567.06612,2273743567.06612,2273743567.06612,2273743567.06612
"Labour Cost","Neonatal Female",1206934613.84108,NA,1206934613.84108,1206934613.84108,1206934613.84108,1206934613.84108,1206934613.84108
"Labour Cost","Neonatal Male",1066808953.22505,NA,1066808953.22505,1066808953.22505,1066808953.22505,1066808953.22505,1066808953.22505
"Labour Cost","Neonatal Combined",2273743567.06612,NA,2273743567.06612,2273743567.06612,2273743567.06612,2273743567.06612,2273743567.06612
"Labour Cost","Juvenile Female",1081590096.76309,NA,1081590096.76309,1081590096.76309,1081590096.76309,1081590096.76309,1081590096.76309
"Labour Cost","Juvenile Male",715535495.76105,NA,715535495.76105,715535495.76105,715535495.76105,715535495.76105,715535495.76105
"Labour Cost","Juvenile Combined",1797125592.52414,NA,1797125592.52414,1797125592.52414,1797125592.52414,1797125592.52414,1797125592.52414
"Labour Cost","Adult Female",6535139022.44493,NA,6535139022.44493,6535139022.44493,6535139022.44493,6535139022.44493,6535139022.44493
"Labour Cost","Adult Male",1943302859.468,NA,1943302859.468,1943302859.468,1943302859.468,1943302859.468,1943302859.468
"Health Cost","Overall",14374429.0415244,NA,14374429.0415244,14374429.0415244,14374429.0415244,14374429.0415244,14374429.0415244
"Health Cost","Neonatal Female",7630142.66864726,NA,7630142.66864726,7630142.66864726,7630142.66864726,7630142.66864726,7630142.66864726
"Health Cost","Neonatal Male",6744286.37287711,NA,6744286.37287711,6744286.37287711,6744286.37287711,6744286.37287711,6744286.37287711
"Health Cost","Neonatal Combined",14374429.0415244,NA,14374429.0415244,14374429.0415244,14374429.0415244,14374429.0415244,14374429.0415244
"Health Cost","Juvenile Female",6837823.50824907,NA,6837823.50824907,6837823.50824907,6837823.50824907,6837823.50824907,6837823.50824907
"Health Cost","Juvenile Male",4523405.01568006,NA,4523405.01568006,4523405.01568006,4523405.01568006,4523405.01568006,4523405.01568006
"Health Cost","Juvenile Combined",11361228.5239291,NA,11361228.5239291,11361228.5239291,11361228.5239291,11361228.5239291,11361228.5239291
"Health Cost","Adult Female",41314505.7007491,NA,41314505.7007491,41314505.7007491,41314505.7007491,41314505.7007491,41314505.7007491
"Health Cost","Adult Male",12285502.3169777,NA,12285502.3169777,12285502.3169777,12285502.3169777,12285502.3169777,12285502.3169777
"Capital Cost","Overall",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Female",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Male",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Female",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Male",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Capital Cost","Adult Female",0,NA,0,0,0,0,0
"Capital Cost","Adult Male",0,NA,0,0,0,0,0
"Total Expenditure","Overall",2288117996.10765,NA,2288117996.10765,2288117996.10765,2288117996.10765,2288117996.10765,2288117996.10765
"Total Expenditure","Neonatal Female",1214564756.50972,NA,1214564756.50972,1214564756.50972,1214564756.50972,1214564756.50972,1214564756.50972
"Total Expenditure","Neonatal Male",1073553239.59792,NA,1073553239.59792,1073553239.59792,1073553239.59792,1073553239.59792,1073553239.59792
"Total Expenditure","Neonatal Combined",2288117996.10765,NA,2288117996.10765,2288117996.10765,2288117996.10765,2288117996.10765,2288117996.10765
"Total Expenditure","Juvenile Female",1088427920.27134,NA,1088427920.27134,1088427920.27134,1088427920.27134,1088427920.27134,1088427920.27134
"Total Expenditure","Juvenile Male",720058900.77673,NA,720058900.77673,720058900.77673,720058900.77673,720058900.77673,720058900.77673
"Total Expenditure","Juvenile Combined",1808486821.04807,NA,1808486821.04807,1808486821.04807,1808486821.04807,1808486821.04807,1808486821.04807
"Total Expenditure","Adult Female",6576453528.14568,NA,6576453528.14568,6576453528.14568,6576453528.14568,6576453528.14568,6576453528.14568
"Total Expenditure","Adult Male",1955588361.78498,NA,1955588361.78498,1955588361.78498,1955588361.78498,1955588361.78498,1955588361.78498
"Gross Margin","Overall",40185356283.7438,NA,40185356283.7438,40185356283.7438,40185356283.7438,40185356283.7438,40185356283.7438
"Gross Margin","Neonatal Female",-965959218.918539,NA,-965959218.918539,-965959218.918539,-965959218.918539,-965959218.918539,-965959218.918539
"Gross Margin","Neonatal Male",559095694.063565,NA,559095694.063565,559095694.063565,559095694.063565,559095694.063565,559095694.063565
"Gross Margin","Neonatal Combined",-406863524.854973,NA,-406863524.854973,-406863524.854973,-406863524.854973,-406863524.854973,-406863524.854973
"Gross Margin","Juvenile Female",-448892147.194715,NA,-448892147.194715,-448892147.194715,-448892147.194715,-448892147.194715,-448892147.194715
"Gross Margin","Juvenile Male",789344296.02848,NA,789344296.02848,789344296.02848,789344296.02848,789344296.02848,789344296.02848
"Gross Margin","Juvenile Combined",340452148.833766,NA,340452148.833766,340452148.833766,340452148.833766,340452148.833766,340452148.833766
"Gross Margin","Adult Female",580066059.92181,NA,580066059.92181,580066059.92181,580066059.92181,580066059.92181,580066059.92181
"Gross Margin","Adult Male",-6202724471.93281,NA,-6202724471.93281,-6202724471.93281,-6202724471.93281,-6202724471.93281,-6202724471.93281
