"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Male",1048136.84889868,61232.1105018656,830956.11354532,1004121.91677893,1048582.92621974,1092799.15994352,1252026.12253468
"Total Number Increase","Juvenile Combined",938813.026466267,106246.927534667,572320.710122022,868093.602607404,939001.578226055,1009206.15698598,1302135.65855429
"Total Number Increase","Adult Female",1599641.68251128,93775.8662280686,1285673.131479,1539119.02875692,1598600.17451033,1660542.91519532,1887438.77790561
"Total Number Increase","Adult Male",2846497.02377243,48578.0014198212,2694666.54204847,2814749.68616849,2844944.47532183,2878319.45674324,2991627.31609326
"Total Mortality","Overall",4895399.043497,185284.38191966,4288952.39539007,4771408.9431164,4891831.17494622,5020823.68649497,5500310.15255626
"Total Mortality","Neonatal Female",1183177.72322281,131650.310583455,769436.727720109,1094879.50859663,1184361.47717817,1267668.17727916,1621136.08883689
"Total Mortality","Neonatal Male",1019131.44577372,120590.260988001,617984.719797496,935428.215541398,1017188.60294109,1102277.2089604,1431865.1621911
"Total Mortality","Neonatal Combined",2202309.16899653,174616.449654892,1650147.05593413,2085173.64192029,2201004.86381927,2315570.92265319,2783194.03137935
"Total Mortality","Juvenile Female",660858.159175628,8202.41275216329,634480.916208459,655376.914143852,660718.156494844,666689.907955754,689234.889392129
"Total Mortality","Juvenile Male",428856.789694854,6764.19037536044,405575.643031957,424100.837622754,428715.864182954,433551.378473139,449518.104509178
"Total Mortality","Juvenile Combined",1089714.94887048,13057.0877245148,1049739.43102945,1080947.63414837,1089218.8341366,1098587.76663202,1135688.25348127
"Total Mortality","Adult Female",1386609.16586776,76066.4034528001,1146406.53161507,1336823.41953305,1389257.07768917,1439568.09321516,1598958.611194
"Total Mortality","Adult Male",216765.759762236,10483.0483112912,178456.923485917,209624.778876488,216741.062945547,223937.890586258,251511.288253898
"Population Liveweight (kg)","Overall",581463513.486434,9961976.27798391,551440152.687845,575066882.10318,581525443.518425,588308949.9281,623246432.868472
"Population Liveweight (kg)","Neonatal Female",21815886.5261917,3456723.33594955,11731491.1152541,19373023.0521344,21825681.0159982,24039442.2266263,35842033.4618315
"Population Liveweight (kg)","Neonatal Male",20935309.5307713,3133275.66434204,11626562.935616,18727395.686312,20900457.9156699,23054433.9241542,30857307.374261
"Population Liveweight (kg)","Juvenile Female",28187129.2281796,5718935.63816413,10449502.1353899,24397483.8076507,28324267.5285379,32107403.9003589,45254668.5181136
"Population Liveweight (kg)","Juvenile Male",21082833.0676802,4232282.96523931,6459506.37948986,18090598.5518004,21049506.9074445,23872878.7526106,34411898.5790767
"Population Liveweight (kg)","Juvenile Combined",49269962.2958598,7145487.58802861,27674796.2499956,44331938.5038001,49386151.1319876,54278266.1108352,72031673.2918978
"Population Liveweight (kg)","Adult Female",384458525.791031,3774242.83560914,370222109.693619,381814083.041399,384535039.586834,386955862.461119,395915831.905043
"Population Liveweight (kg)","Adult Male",104983829.34258,1210637.65557781,101129128.386884,104185485.22235,105013162.27696,105848296.862787,108534201.128234
"Offtake Liveweight (kg)","Overall",173286744.006857,2840101.63010803,165528617.765166,171252700.853232,173333172.342921,175142665.182337,182015059.899171
"Offtake Liveweight (kg)","Juvenile Female",4009633.58317729,769036.180804644,1689865.07773868,3485712.80337484,3983402.29359851,4518604.45261913,6396358.17170816
"Offtake Liveweight (kg)","Juvenile Male",12402830.2807199,2542322.08180634,4794881.23673031,10655774.4892232,12309677.1840675,14194119.2050693,20913060.1510244
"Offtake Liveweight (kg)","Adult Female",50936544.3874793,438110.059107983,49575806.1460903,50644339.4105232,50940764.4785546,51209728.7615834,52350591.5774006
"Offtake Liveweight (kg)","Adult Male",105937735.75548,838547.371507995,103431742.448811,105397757.13109,105904699.302936,106505565.656784,108653360.865084
"Meat (kg)","Overall",486903796.96988,2738633.00872456,478655143.375013,485091960.310733,486998503.035918,488653288.912394,496702001.802823
"Manure","Overall",1044479451.62949,29471322.2998661,943085219.284225,1024518983.6176,1044075834.83047,1064038951.76484,1140991000.41306
"Manure","Neonatal Female",93453531.4393667,4967011.38747206,79606681.9940125,89860598.4722081,93445145.4960268,96805965.8619318,108732188.683948
"Manure","Neonatal Male",82821836.1564101,4723549.85844393,70001176.2593797,79733292.5725593,82596827.565663,85964989.3987691,96050011.6435605
"Manure","Neonatal Combined",176275367.595777,7203181.3124419,153370733.931551,171313974.868037,175865142.41802,181281637.495888,198147488.788074
"Manure","Juvenile Female",83697907.5390005,4027732.7736013,72147265.084194,81052633.3378713,83761192.0750664,86489555.0634062,96638285.5323178
"Manure","Juvenile Male",55411682.5274939,2847381.000928,46031692.8615567,53461256.2735993,55337033.1136332,57418536.1785107,64566238.7105991
"Manure","Juvenile Combined",139109590.066494,5038031.0675198,123848231.077426,135682236.453768,139126091.400659,142683726.573368,152993264.405599
"Manure","Adult Female",560543975.048001,26404432.3715171,477731974.883245,542490315.676396,559739700.304705,578228534.669461,665598158.693164
"Manure","Adult Male",168550518.919219,8065344.63409316,142479423.742762,163205317.139712,168974124.838819,174003105.181368,192657294.724992
"Hides","Overall",1346544.93725024,38532.3533776014,1202908.60555926,1320630.65721713,1347966.5679897,1372751.86844084,1456475.89574069
"Hides","Juvenile Female",330429.079587814,4101.20637608165,317240.45810423,327688.457071926,330359.078247422,333344.953977877,344617.444696065
"Hides","Juvenile Male",214428.394847427,3382.09518768022,202787.821515978,212050.418811377,214357.932091477,216775.68923657,224759.052254589
"Hides","Juvenile Combined",544857.474435241,6528.54386225738,524869.715514726,540473.817074183,544609.4170683,549293.883316008,567844.126740633
"Hides","Adult Female",693304.58293388,38033.2017264,573203.265807534,668411.709766526,694628.538844585,719784.046607582,799479.305597002
"Hides","Adult Male",108382.879881118,5241.52415564561,89228.4617429587,104812.389438244,108370.531472773,111968.945293129,125755.644126949
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2392041498.25876,60665814.2295656,2200165446.88719,2351766325.29428,2391241882.64382,2433533107.27978,2624224893.79347
"Cml Dry Matter","Neonatal Female",214228728.117449,10574364.5935608,179524156.097283,206927944.037594,214396113.785986,221258231.691048,257256397.89478
"Cml Dry Matter","Neonatal Male",190532458.189534,10006187.9921101,161719693.551751,183799473.15788,190174059.132899,197015043.648969,220149244.131814
"Cml Dry Matter","Neonatal Combined",404761186.306983,15397428.2140656,360554927.361452,393987494.751227,404607979.208744,415476338.995282,465467127.827043
"Cml Dry Matter","Juvenile Female",191937444.882666,8844316.17416326,168358623.198385,185765924.847432,191802557.247981,198041904.486382,224368711.159779
"Cml Dry Matter","Juvenile Male",126912430.856323,5835921.75751719,104504137.032633,122899026.570387,126921753.815258,130934041.213719,145155159.177397
"Cml Dry Matter","Juvenile Combined",318849875.738989,11231444.3645228,288893644.931397,311008342.959569,318919311.105264,326365858.4965,352120866.612857
"Cml Dry Matter","Adult Female",1281678688.48535,54344239.1228463,1117344532.46827,1244254338.46341,1279514082.46422,1318441403.62298,1501183805.91037
"Cml Dry Matter","Adult Male",386751747.727433,15696734.3527554,324488127.543495,375595487.784447,386605497.783464,397343756.474468,439897047.707988
"Value of Offtake","Overall",28847016256.4515,2076184838.35566,23352326306.9814,27312084446.7072,28834676351.884,30233831515.729,34188377785.0333
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",568815595.12907,55454228.0485128,434343403.827215,526173560.011724,568314476.804791,609912702.621239,701613301.529233
"Value of Offtake","Juvenile Male",2353441460.89432,246220603.379245,1661589140.76505,2169544787.90787,2366181725.31039,2545208113.8796,2892733695.5482
"Value of Offtake","Juvenile Combined",2922257056.02339,252959932.333875,2105183524.46089,2738323553.88351,2934312430.55356,3111622700.22784,3471744570.17837
"Value of Offtake","Adult Female",6484659961.26106,694668227.402672,4435801157.26688,6013470941.48063,6567187917.65249,7038720205.203,7718487684.9973
"Value of Offtake","Adult Male",19440099239.167,1953163337.71602,14968395234.6882,17929631836.7641,19468266919.4638,20888663246.2794,24340988556.0647
"Value of Herd Increase","Overall",-8018514513.56057,880835738.426687,-10264637929.5199,-8613207112.79601,-8027573919.47006,-7420892155.14806,-5360254084.62851
"Value of Herd Increase","Neonatal Female",-386229841.612058,84451261.4165923,-661003779.731766,-443796159.135974,-387537993.462499,-328514324.327553,-126493461.817052
"Value of Herd Increase","Neonatal Male",624731366.391423,153902842.997704,164603669.504337,519243848.865837,617257709.069635,726790380.218122,1170110229.03222
"Value of Herd Increase","Neonatal Combined",238501524.779365,209070052.370052,-323021103.437988,92302959.4450989,228192980.420823,383626072.152236,911465457.372308
"Value of Herd Increase","Juvenile Female",-766850880.225584,127384035.223817,-1139313719.51151,-854801644.791062,-760813060.452252,-676108065.380996,-381514207.136427
"Value of Herd Increase","Juvenile Male",203009962.399805,120803666.629692,-205088758.033332,119732533.101909,201758518.130807,284522119.115026,584036904.33883
"Value of Herd Increase","Juvenile Combined",-563840917.825778,210371173.446002,-1153938442.12006,-713722470.623529,-563298870.81531,-419938942.690162,111385856.532862
"Value of Herd Increase","Adult Female",-1383633982.65324,324187319.491604,-2531876222.35066,-1598417081.55606,-1380519109.26289,-1162837188.02164,-467460856.307005
"Value of Herd Increase","Adult Male",-6309541137.86092,611209204.284755,-7990987494.09662,-6725729478.57263,-6299897244.85219,-5890648876.17146,-4716191170.20061
"Value of Herd Increase plus Offtake","Overall",20828501742.8909,2257175553.1023,15377028659.9798,19244035434.6223,20767553277.608,22374200698.5077,28661103647.5178
"Value of Herd Increase plus Offtake","Neonatal Female",-386229841.612058,84451261.4165923,-661003779.731766,-443796159.135974,-387537993.462499,-328514324.327553,-126493461.817052
"Value of Herd Increase plus Offtake","Neonatal Male",624731366.391423,153902842.997704,164603669.504337,519243848.865837,617257709.069635,726790380.218122,1170110229.03222
"Value of Herd Increase plus Offtake","Neonatal Combined",238501524.779365,209070052.370052,-323021103.437988,92302959.4450989,228192980.420823,383626072.152236,911465457.372308
"Value of Herd Increase plus Offtake","Juvenile Female",-198035285.096514,142512790.577473,-649510077.258216,-294160159.430711,-196954919.613324,-102931179.561894,173724653.313811
"Value of Herd Increase plus Offtake","Juvenile Male",2556451423.29413,287916446.559858,1807894599.32296,2343224886.37697,2551913151.84398,2768635858.04501,3302165766.91199
"Value of Herd Increase plus Offtake","Juvenile Combined",2358416138.19761,347922158.439372,1340228022.89413,2112619408.14561,2349238881.85892,2594174620.77117,3378919624.33588
"Value of Herd Increase plus Offtake","Adult Female",5101025978.60782,782179730.898672,2333038378.74198,4578067556.13151,5168067793.07695,5692021982.03194,6993754780.37819
"Value of Herd Increase plus Offtake","Adult Male",13130558101.3061,2034593855.09526,7771538712.89041,11611046986.9124,13106850976.2943,14623752143.0152,18778865479.5863
"Value of Manure","Overall",522239725.814745,14735661.149933,471542609.642113,512259491.8088,522037917.415233,532019475.882421,570495500.206532
"Value of Manure","Neonatal Female",46726765.7196834,2483505.69373603,39803340.9970062,44930299.2361041,46722572.7480134,48402982.9309659,54366094.3419741
"Value of Manure","Neonatal Male",41410918.078205,2361774.92922196,35000588.1296898,39866646.2862796,41298413.7828315,42982494.6993845,48025005.8217802
"Value of Manure","Neonatal Combined",88137683.7978884,3601590.65622095,76685366.9657757,85656987.4340185,87932571.2090101,90640818.7479438,99073744.3940372
"Value of Manure","Juvenile Female",41848953.7695002,2013866.38680065,36073632.542097,40526316.6689356,41880596.0375332,43244777.5317031,48319142.7661589
"Value of Manure","Juvenile Male",27705841.2637469,1423690.500464,23015846.4307784,26730628.1367997,27668516.5568166,28709268.0892554,32283119.3552996
"Value of Manure","Juvenile Combined",69554795.0332472,2519015.5337599,61924115.538713,67841118.226884,69563045.7003293,71341863.2866838,76496632.2027995
"Value of Manure","Adult Female",280271987.524001,13202216.1857585,238865987.441623,271245157.838198,279869850.152352,289114267.334731,332799079.346582
"Value of Manure","Adult Male",84275259.4596093,4032672.31704658,71239711.8713811,81602658.569856,84487062.4194093,87001552.590684,96328647.3624961
"Value of Hides","Overall",26930898.7450048,770647.067552028,24058172.1111851,26412613.1443427,26959331.3597939,27455037.3688167,29129517.9148139
"Value of Hides","Juvenile Female",6608581.59175628,82024.1275216329,6344809.16208459,6553769.14143852,6607181.56494844,6666899.07955754,6892348.89392129
"Value of Hides","Juvenile Male",4288567.89694854,67641.9037536044,4055756.43031957,4241008.37622754,4287158.64182954,4335513.78473139,4495181.04509178
"Value of Hides","Juvenile Combined",10897149.4887048,130570.877245148,10497394.3102945,10809476.3414837,10892188.341366,10985877.6663202,11356882.5348127
"Value of Hides","Adult Female",13866091.6586776,760664.034528001,11464065.3161507,13368234.1953305,13892570.7768917,14395680.9321516,15989586.11194
"Value of Hides","Adult Male",2167657.59762236,104830.483112912,1784569.23485917,2096247.78876488,2167410.62945547,2239378.90586258,2515112.88253898
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",21377672367.4507,2258497415.33289,15911074211.1582,19772630431.3015,21323202476.9597,22933605581.8752,29212098466.2665
"Total Production Value","Neonatal Female",-339503075.892375,85232496.7253196,-617482264.516417,-397337549.782442,-341065001.425787,-279974767.486169,-77310123.965056
"Total Production Value","Neonatal Male",666142284.469628,154632355.468142,202199593.868738,560055265.326514,659004910.742972,769629755.056448,1212683015.21241
"Total Production Value","Neonatal Combined",326639208.577253,210362829.783447,-242741287.13425,178759159.431951,315476128.822652,469233698.681672,1001914631.61579
"Total Production Value","Juvenile Female",-149577749.735257,143087022.468088,-606444432.735672,-247983226.81527,-147737496.674014,-53719612.3235823,223926634.178575
"Total Production Value","Juvenile Male",2588445832.45482,288140075.109441,1839036439.32757,2374715334.9477,2584674080.60255,2800088652.55026,3332374775.71804
"Total Production Value","Juvenile Combined",2438868082.71956,348544861.323263,1420913556.23302,2193217605.98384,2429241816.24569,2674932304.32807,3464878863.22713
"Total Production Value","Adult Female",5395164057.7905,782624701.331865,2608755323.48648,4871008573.73274,5460599865.19388,5983923140.94526,7293855693.44727
"Total Production Value","Adult Male",13217001018.3633,2034748028.45633,7858779459.98035,11697648274.5899,13194399192.4781,14708514955.951,18859512386.3411
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11476703425.5857,352146045.92423,10284279489.9535,11226510767.7936,11472850984.1097,11704090053.0077,12562302370.6497
"Labour Cost","Neonatal Female",1030119413.62741,59237876.7076277,809826443.317583,988975956.049743,1029112215.12153,1070144581.28128,1212215364.37247
"Labour Cost","Neonatal Male",910433385.898149,53240576.9805148,736946840.382714,874865493.385287,908951798.447478,944192944.568981,1104585874.08218
"Labour Cost","Neonatal Combined",1940552799.52556,85476672.7926868,1715602669.32033,1882259092.41913,1939226340.71728,1995610216.46864,2254604486.07954
"Labour Cost","Juvenile Female",923842474.859227,49376719.6643449,799299936.417876,888155986.696551,922159060.465922,956125827.281902,1090779605.07322
"Labour Cost","Juvenile Male",608909023.525267,32502266.6333632,488560657.849936,586428311.919715,607034317.741435,631808813.792261,703382759.346108
"Labour Cost","Juvenile Combined",1532751498.38449,60286634.5922449,1380342548.18597,1491459089.6,1531764383.86995,1572136417.55177,1757468504.37019
"Labour Cost","Adult Female",6148434688.3459,313926947.573243,5121658090.65719,5932961175.60936,6149065763.11326,6354710028.89585,7052708599.30521
"Labour Cost","Adult Male",1854964439.32974,93156755.5696511,1570182593.11894,1791665262.3326,1853039523.03409,1918833718.84428,2176740747.27177
"Health Cost","Overall",72592394.7572919,981223.60171708,69405715.4887535,71927742.6234272,72630806.8579823,73233899.4066035,75905034.9556236
"Health Cost","Neonatal Female",6494499.58158497,207010.170065331,5894770.84707817,6359011.26230466,6494753.96196631,6638328.77208283,7216057.9779445
"Health Cost","Neonatal Male",5764235.90763883,190011.717011826,5141378.29245201,5635187.5818307,5756994.01409007,5892600.85249506,6361241.55976273
"Health Cost","Neonatal Combined",12258735.4892238,322949.425593588,11219324.8986209,12038292.46688,12253408.9547674,12474951.1857151,13495907.9311482
"Health Cost","Juvenile Female",5819102.35411524,146555.637985093,5380200.59390635,5717835.98965274,5816588.19378368,5915799.75090649,6284470.71944125
"Health Cost","Juvenile Male",3852257.84603841,104137.316713045,3484634.0334454,3782878.44240927,3852813.09449911,3922917.06189404,4225686.87982347
"Health Cost","Juvenile Combined",9671360.20015365,195372.087991267,9097671.72266492,9533502.01779119,9671693.37321744,9800494.98958727,10302875.6427216
"Health Cost","Adult Female",38962293.3348041,788560.551739066,36550639.6448214,38437563.6249562,38975491.7015651,39523301.6078843,41239838.9837906
"Health Cost","Adult Male",11700005.7331103,247158.296810543,10840846.2155056,11531686.5199264,11699741.7314852,11872013.9677232,12594137.6275825
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",11549295820.343,352317588.502407,10354915808.9265,11298561301.1976,11545672573.7053,11776199803.513,12636371728.3951
"Total Expenditure","Neonatal Female",1036613913.209,59316412.8814404,816093468.261962,995430119.704379,1035825681.54313,1076505163.3964,1219033228.77547
"Total Expenditure","Neonatal Male",916197621.805788,53308692.6610166,742452666.26373,880654041.696421,914579637.394112,949958104.184946,1110654578.53586
"Total Expenditure","Neonatal Combined",1952811535.01479,85621381.5079478,1727175895.76848,1894366416.30656,1951556432.22108,2008129816.2337,2267476449.32554
"Total Expenditure","Juvenile Female",929661577.213342,49402181.2804404,805051241.866653,893894934.326574,927808226.833889,961951191.227899,1096531522.5189
"Total Expenditure","Juvenile Male",612761281.371305,32527867.5930719,492097263.460209,590308981.180228,610884757.488224,635699546.963484,707379077.885907
"Total Expenditure","Juvenile Combined",1542422858.58465,60342720.5011316,1389987917.01179,1501139281.7732,1541396804.04909,1581950769.12803,1767034383.69425
"Total Expenditure","Adult Female",6187396981.68071,313979637.772178,5161523334.1697,5971656453.74941,6189052350.20295,6393930186.99231,7091814766.99673
"Total Expenditure","Adult Male",1866664445.06285,93161273.0602619,1581696951.74424,1803340457.4051,1864743252.01028,1930236535.96654,2188572802.52371
"Gross Margin","Overall",9828376547.10768,2242782972.55421,4193083540.96389,8290969166.96361,9836211831.55046,11413227340.2331,17264638773.9225
"Gross Margin","Neonatal Female",-1376116989.10137,88831287.7621679,-1671029579.37455,-1437466202.83572,-1377728641.44209,-1319072662.65822,-1045417445.70601
"Gross Margin","Neonatal Male",-250055337.33616,147859393.036147,-713863453.705553,-352668695.598111,-253188703.468796,-152766919.282684,235252862.062153
"Gross Margin","Neonatal Combined",-1626172326.43753,200599045.623621,-2226315125.83169,-1771367671.9909,-1631075088.87022,-1493046030.40881,-995162802.582996
"Gross Margin","Juvenile Female",-1079239326.9486,141670212.1702,-1490004363.55914,-1170577732.76793,-1079098301.78075,-978526139.891697,-682502459.911511
"Gross Margin","Juvenile Male",1975684551.08352,282950202.124533,1200701241.73483,1767639880.80235,1971695165.93576,2181232744.38547,2687686283.41864
"Gross Margin","Juvenile Combined",896445224.134918,339892349.082875,-59689642.8587689,656773002.401707,882247560.280485,1129369667.2497,1931347104.5889
"Gross Margin","Adult Female",-792232923.890206,819013014.099216,-3401353104.62557,-1324320676.30115,-776614841.723929,-143613234.523942,1320117929.13437
"Gross Margin","Adult Male",11350336573.3005,2033471150.36405,5956976511.91605,9823248965.51184,11353742729.7653,12829411315.9014,16991950098.898
