"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Adult Female",3984312887.68474,201338179.299392,3251596365.73087,3845701822.70235,3979995459.81736,4118447852.81406,4809079695.25828
"Total Expenditure","Adult Male",1470529144.32113,75132010.0899529,1211221976.14798,1419744844.97017,1468583435.88784,1520158845.40823,1746322493.20937
"Gross Margin","Overall",1832592798.47572,777406457.657286,-927870076.587765,1293698757.0963,1823786966.77489,2352924488.69051,4673525360.44562
"Gross Margin","Neonatal Female",-960029247.23974,113589634.075166,-1517714585.16911,-1035883647.668,-956729599.912812,-880839837.987453,-540793176.484256
"Gross Margin","Neonatal Male",-265146683.476666,109977366.195231,-807564638.335296,-338741931.211317,-266704006.348433,-192128170.37013,191659411.017538
"Gross Margin","Neonatal Combined",-1225175930.71641,215830626.565936,-2238451256.59006,-1368900099.6252,-1222613698.75598,-1079596522.72743,-470369008.024586
"Gross Margin","Juvenile Female",-791653065.631449,112468515.04626,-1258507047.18639,-866418806.636427,-789567582.266413,-715039976.367151,-378739041.704859
"Gross Margin","Juvenile Male",374030187.971784,145567406.614716,-204160761.82056,270847458.579238,371651735.918079,467805422.252251,894695346.390978
"Gross Margin","Juvenile Combined",-417622877.659665,244465348.11301,-1411678517.90216,-587146125.166102,-418702850.964632,-254171587.481842,486758949.266978
"Gross Margin","Adult Female",-813576045.108156,328235995.852185,-1994199533.6712,-1032308664.67227,-821077531.660152,-591269976.556086,464445957.321596
"Gross Margin","Adult Male",4288967651.95994,444454527.539313,2916335760.76184,3962421043.42545,4284726861.11076,4598474187.86798,5971080295.16899
