"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Juvenile Female",197942.304064536,25995.9460299285,127596.007847599,180774.965509771,197052.376629564,214383.519925091,291478.880921842
"Total Mortality","Juvenile Male",148745.422970617,19175.7799147589,94658.8233566568,134971.241302096,148565.113936713,162042.519051969,226817.3275545
"Total Mortality","Juvenile Combined",346687.727035154,32570.6115811327,260867.751537206,324436.807732158,345538.7752683,368523.373300444,456853.630641687
"Total Mortality","Adult Female",834125.235173631,79856.1559826026,573758.863557879,778655.417003667,830258.792879825,887319.785398724,1060319.52658282
"Total Mortality","Adult Male",221611.129619126,22481.4986782837,165554.045953816,206139.91972079,221638.342344278,236637.981096859,292126.800199825
"Population Liveweight (kg)","Overall",662615756.076897,65422260.1552116,459704827.534745,618224977.0799,663434517.416143,706493291.790748,847741175.584625
"Population Liveweight (kg)","Neonatal Female",26317030.6009649,4784411.76260944,9652058.32662,23248075.345679,26528385.4204349,29788027.215778,37771431.7276886
"Population Liveweight (kg)","Neonatal Male",26226546.4954425,4488334.3773179,12302159.584776,23075331.0712389,26456584.5183874,29610739.1381769,36517603.7821194
"Population Liveweight (kg)","Juvenile Female",43810247.6749341,8434022.69135537,16443728.2944502,38306227.5309565,43657036.2482657,49237804.7482259,70644729.8212188
"Population Liveweight (kg)","Juvenile Male",35335289.6147135,6244086.71820266,17023603.5279567,31222114.0057681,35286805.3527746,39360120.2749477,58305430.2126947
"Population Liveweight (kg)","Juvenile Combined",79145537.2896477,10568446.4436653,48816207.7722163,72143617.5960035,79172114.2595253,86299150.9933506,117964568.889145
"Population Liveweight (kg)","Adult Female",427401970.359872,59596688.6412793,263222611.54701,385561440.128003,425033661.18953,468709180.190373,590313578.793388
"Population Liveweight (kg)","Adult Male",103524671.33097,23257080.0298767,31654055.4179085,87389211.7084107,102798666.527396,119598094.88839,183611489.583687
"Offtake Liveweight (kg)","Overall",112578357.551658,17135101.6030719,58790803.4443523,101233437.993292,112853608.471595,124222965.209625,169428573.885867
"Offtake Liveweight (kg)","Juvenile Female",1674320.39125678,305266.19729896,832265.307580633,1459514.52813426,1674558.48211876,1879442.10921117,2650113.78669576
"Offtake Liveweight (kg)","Juvenile Male",16687421.2156544,2956231.7999508,7700418.73518043,14671734.8012819,16645144.7743245,18728046.5792859,25226376.5918499
"Offtake Liveweight (kg)","Adult Female",16529415.4214637,2396625.91070099,8754865.68368292,14989929.5987834,16602385.8695039,18256395.8591359,23727548.2881068
"Offtake Liveweight (kg)","Adult Male",77687200.5232832,16675885.328596,22512522.6547852,66324161.9955896,78649148.2018407,88824281.4723394,131382802.718995
"Meat (kg)","Overall",300724038.344564,15485117.3699954,253998283.26415,290375291.089063,300994665.753133,312205784.447876,355238039.888319
"Manure","Overall",921021230.551648,8583189.59919733,895256353.079359,915289669.32908,921291724.879812,926712754.976059,950662000.05354
"Manure","Neonatal Female",79582615.4808086,2424206.2760912,72840857.7462572,78067759.1708626,79547100.6946091,81258878.5184636,87750154.1010999
"Manure","Neonatal Male",79628657.2844941,2437493.49821004,71924315.9257428,77986603.2079563,79749891.0307786,81203161.4796285,86883563.3412843
"Manure","Neonatal Combined",159211272.765303,4676256.62776604,144824087.453263,155937947.23384,159421550.880637,162132898.836209,174633717.442384
"Manure","Juvenile Female",71627919.8009374,1338125.66219296,67846546.0465965,70727750.3241445,71570980.1327804,72551256.494443,76485590.5193234
"Manure","Juvenile Male",54230186.8838486,1195283.32349967,50793304.3847759,53461599.4520025,54249121.1373408,54996145.8753237,57990294.4857642
"Manure","Juvenile Combined",125858106.684786,2412450.24188093,118955795.590043,124193332.652963,125879781.987179,127462871.811458,134475885.005088
"Manure","Adult Female",523633539.039587,1906911.71141765,515871134.262303,522399949.975358,523677901.925405,524940449.411121,528838345.450672
"Manure","Adult Male",112318312.061972,775184.169543092,109817787.371072,111834096.991281,112340182.173881,112836975.121629,114546731.732006
"Hides","Overall",701212.045913955,44794.4369784929,571945.365707378,670126.795617716,699787.793744016,731704.616034205,831895.121490982
"Hides","Juvenile Female",98971.1520322682,12997.9730149643,63798.0039237995,90387.4827548854,98526.1883147819,107191.759962546,145739.440460921
"Hides","Juvenile Male",74372.7114853087,9587.88995737945,47329.4116783284,67485.6206510479,74282.5569683564,81021.2595259847,113408.66377725
"Hides","Juvenile Combined",173343.863517577,16285.3057905664,130433.875768603,162218.403866079,172769.38763415,184261.686650222,228426.815320844
"Hides","Adult Female",417062.617586816,39928.0779913013,286879.431778939,389327.708501833,415129.396439912,443659.892699362,530159.76329141
"Hides","Adult Male",110805.564809563,11240.7493391419,82777.0229769082,103069.959860395,110819.171172139,118318.99054843,146063.400099912
"Milk","Overall",125282891.710987,1721650.49495964,118850479.336129,124073365.080296,125394419.147219,126437314.925767,130850684.218665
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2721451490.11735,85798097.998559,2440347302.63347,2664535014.43072,2722873273.97564,2778713027.54388,2957823342.3691
"Cml Dry Matter","Neonatal Female",235700680.351438,13823179.5402604,196949303.615541,226414878.023833,236006163.357583,245220259.429214,277977644.168271
"Cml Dry Matter","Neonatal Male",235370139.264575,13627504.319933,199009730.448479,226309695.205689,235682001.19785,244705746.302862,282863264.108547
"Cml Dry Matter","Neonatal Combined",471070819.616013,21335859.8329449,413007826.05117,456086850.444882,471553800.61257,486825905.782102,538843398.065472
"Cml Dry Matter","Juvenile Female",212402794.836987,11442267.00611,177068110.207695,205017903.930278,212679711.837007,220117689.772524,254129578.961095
"Cml Dry Matter","Juvenile Male",160112407.101507,8533029.34659603,134603440.98199,154433545.855012,160705555.76991,165818415.549521,186617454.958266
"Cml Dry Matter","Juvenile Combined",372515201.938494,14940899.2942699,325175961.785108,362139594.387757,372515915.196169,382130883.117523,425349478.789194
"Cml Dry Matter","Adult Female",1545894708.9334,77984224.5071172,1302794136.89563,1492849607.86032,1547955643.15357,1598738061.15426,1793378485.57914
"Cml Dry Matter","Adult Male",331970759.629442,16356311.7934588,271215441.089578,320985654.427315,332007946.165155,343530625.763528,385489653.427929
"Value of Offtake","Overall",17642022902.9493,143010327.937836,17100801917.4386,17540764397.1652,17639698546.6738,17742740745.2237,18161218618.1092
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",165985997.68844,4167124.23069096,154188319.751463,163078038.703116,166044263.065963,168913838.753114,178171766.706842
"Value of Offtake","Juvenile Male",2383625474.73185,57619803.0523064,2189730202.77914,2344064870.31397,2385769211.69042,2420778128.43164,2567782527.74909
"Value of Offtake","Juvenile Combined",2549611472.42029,59589218.2532843,2349496131.09297,2509481699.18905,2551498283.56706,2588370618.17635,2738456877.42039
"Value of Offtake","Adult Female",1718374950.0847,21520417.2344814,1663419503.09574,1702386348.92849,1716731867.17893,1731836144.43572,1793838999.7423
"Value of Offtake","Adult Male",13374036480.4443,100467292.94204,13053321830.5354,13302111050.6649,13370651988.3743,13444442143.3914,13747098199.8511
"Value of Herd Increase","Overall",6742271664.28122,928190217.821003,3676047632.39838,6121168628.54612,6748616091.17661,7387108110.32702,9802075701.53259
"Value of Herd Increase","Neonatal Female",269493388.04799,130818455.380055,-130205159.272309,183151929.823286,262117192.314298,355491031.183079,734680877.734838
"Value of Herd Increase","Neonatal Male",409934245.728545,196252920.649628,-172780098.734208,267778138.172501,417478700.037173,542963183.863029,1116573577.2875
"Value of Herd Increase","Neonatal Combined",679427633.776535,313622269.502382,-211145028.238594,456960796.337134,683638009.19934,880040175.009512,1800792349.21969
"Value of Herd Increase","Juvenile Female",319896115.363751,135533781.887859,-118494025.452617,230284607.100727,325936747.597094,410261320.513891,768239311.182617
"Value of Herd Increase","Juvenile Male",1571103702.1173,176792451.528779,890133417.87989,1450851280.18024,1576277507.79005,1692738586.74617,2104359262.07899
"Value of Herd Increase","Juvenile Combined",1890999817.48105,296810759.499373,771639392.427273,1695687313.36616,1901757981.50776,2088416482.03381,2841205785.93123
"Value of Herd Increase","Adult Female",2770071494.60557,291350558.171349,1883312804.44448,2586802833.74539,2780124145.72427,2969650534.28412,3639402641.92535
"Value of Herd Increase","Adult Male",1401772718.41806,276923175.784552,511406751.284893,1221396852.00223,1395678034.19318,1583572675.01533,2305433935.11008
"Value of Herd Increase plus Offtake","Overall",24384294567.2305,1024791209.37867,21175136309.2597,23722982990.7409,24401989656.1246,25069450872.2503,27767294321.2432
"Value of Herd Increase plus Offtake","Neonatal Female",269493388.04799,130818455.380055,-130205159.272309,183151929.823286,262117192.314298,355491031.183079,734680877.734838
"Value of Herd Increase plus Offtake","Neonatal Male",409934245.728545,196252920.649628,-172780098.734208,267778138.172501,417478700.037173,542963183.863029,1116573577.2875
"Value of Herd Increase plus Offtake","Neonatal Combined",679427633.776535,313622269.502382,-211145028.238594,456960796.337134,683638009.19934,880040175.009512,1800792349.21969
"Value of Herd Increase plus Offtake","Juvenile Female",485882113.05219,137857118.846192,42554009.9105649,396496190.137834,492724285.456342,577884243.292891,938913660.853918
"Value of Herd Increase plus Offtake","Juvenile Male",3954729176.84915,218675254.942607,3205957786.26377,3804281936.47535,3958856200.31863,4095078412.3216,4648093500.71236
"Value of Herd Increase plus Offtake","Juvenile Combined",4440611289.90134,339004465.909808,3248511796.17433,4213687616.9273,4457241098.38637,4664183809.32629,5533063848.64185
"Value of Herd Increase plus Offtake","Adult Female",4488446444.69028,296669038.713625,3562791880.06875,4298876376.89033,4498153499.46158,4687364624.0145,5415649902.4837
"Value of Herd Increase plus Offtake","Adult Male",14775809198.8623,349558010.183411,13696837812.9224,14543041924.8668,14772593808.3943,15013806287.5541,15982523671.9798
"Value of Manure","Overall",460510615.275824,4291594.79959866,447628176.53968,457644834.66454,460645862.439906,463356377.488029,475331000.02677
"Value of Manure","Neonatal Female",39791307.7404043,1212103.1380456,36420428.8731286,39033879.5854313,39773550.3473045,40629439.2592318,43875077.0505499
"Value of Manure","Neonatal Male",39814328.6422471,1218746.74910502,35962157.9628714,38993301.6039781,39874945.5153893,40601580.7398143,43441781.6706421
"Value of Manure","Neonatal Combined",79605636.3826514,2338128.31388302,72412043.7266314,77968973.61692,79710775.4403187,81066449.4181044,87316858.7211921
"Value of Manure","Juvenile Female",35813959.9004687,669062.83109648,33923273.0232982,35363875.1620723,35785490.0663902,36275628.2472215,38242795.2596617
"Value of Manure","Juvenile Male",27115093.4419243,597641.661749835,25396652.192388,26730799.7260013,27124560.5686704,27498072.9376619,28995147.2428821
"Value of Manure","Juvenile Combined",62929053.342393,1206225.12094047,59477897.7950215,62096666.3264817,62939890.9935893,63731435.9057291,67237942.5025438
"Value of Manure","Adult Female",261816769.519794,953455.855708827,257935567.131152,261199974.987679,261838950.962702,262470224.705561,264419172.725336
"Value of Manure","Adult Male",56159156.030986,387592.084771546,54908893.6855359,55917048.4956407,56170091.0869403,56418487.5608144,57273365.8660029
"Value of Hides","Overall",28048481.8365582,1791777.47913972,22877814.6282951,26805071.8247087,27991511.7497606,29268184.6413682,33275804.8596393
"Value of Hides","Juvenile Female",3958846.08129073,519918.92059857,2551920.15695198,3615499.31019541,3941047.53259127,4287670.39850182,5829577.61843684
"Value of Hides","Juvenile Male",2974908.45941235,383515.598295178,1893176.46713314,2699424.82604192,2971302.27873425,3240850.38103939,4536346.55109
"Value of Hides","Juvenile Combined",6933754.54070308,651412.231622654,5217355.03074411,6488736.15464317,6910775.505366,7370467.46600888,9137072.61283374
"Value of Hides","Adult Female",16682504.7034726,1597123.11965205,11475177.2711576,15573108.3400733,16605175.8575965,17746395.7079745,21206390.5316564
"Value of Hides","Adult Male",4432222.59238251,449629.973565675,3311080.91907633,4122798.39441579,4432766.84688555,4732759.62193719,5842536.0039965
"Value of Milk","Overall",1252828917.10987,17216504.9495964,1188504793.36129,1240733650.80296,1253944191.47219,1264373149.25767,1308506842.18665
"Total Production Value","Overall",26125682581.4527,1030725461.02013,22882448166.1928,25461683528.4091,26139897389.878,26809293319.6881,29533281781.8631
"Total Production Value","Neonatal Female",309284695.788394,131559581.209737,-92512858.0908662,223075384.782134,302067960.606016,395638593.767229,776026480.164248
"Total Production Value","Neonatal Male",449748574.370792,196992548.025593,-136817940.771336,307700270.494609,456859229.107372,583137276.539006,1158589889.12542
"Total Production Value","Neonatal Combined",759033270.159186,315058757.823617,-137469277.415996,536420824.254427,763061164.649562,961057678.039237,1883053848.52488
"Total Production Value","Juvenile Female",525654919.03395,138377035.365264,81329554.8061802,435408933.289516,531751632.133032,617647213.747554,980410718.557565
"Total Production Value","Juvenile Male",3984819178.75048,219177677.893226,3234934142.04032,3834222122.64,3989541173.0649,4125503426.67042,4679759660.46969
"Total Production Value","Juvenile Combined",4510474097.78443,340060176.366237,3316263696.8465,4281994557.51164,4527010224.59995,4734425616.54206,5606136418.54365
"Total Production Value","Adult Female",6019774636.02341,300401586.421833,5080520387.39005,5822820835.27542,6025272387.0584,6228951641.31688,6959551015.27688
"Total Production Value","Adult Male",14836400577.4857,349754890.526961,13757213189.7649,14603253292.6393,14833701542.1285,15074150397.5086,16043397596.1735
"Feed Cost","Overall",3163287293.53182,146732658.788615,2708801203.71295,3065509946.53587,3160756417.29679,3260316260.68859,3681397448.47327
"Feed Cost","Neonatal Female",124314959.912373,10135956.8726626,96986809.092719,117455607.235978,123949783.202711,130781228.15207,165149453.237823
"Feed Cost","Neonatal Male",124532957.978161,10151281.238774,94687738.4513045,117505221.553571,124135329.059357,131104352.310701,164667731.551861
"Feed Cost","Neonatal Combined",248847917.890534,14858929.6216197,199914096.502263,238774700.705024,248600374.399182,259030995.834393,299614106.865316
"Feed Cost","Juvenile Female",209540571.337218,16682998.7397437,153182471.428456,198214536.233981,208650197.178985,221029715.333519,268668058.345627
"Feed Cost","Juvenile Male",157702985.101346,12409556.8105426,118018068.110148,149362724.927072,157293691.267635,165733723.172434,199989692.505006
"Feed Cost","Juvenile Combined",367243556.438564,21591926.6737722,298880507.798463,352706275.543141,366788223.140457,381817564.820082,430930534.685571
"Feed Cost","Adult Female",2057560171.44964,137897775.612376,1668561380.80926,1965151426.51361,2054491610.28447,2145804477.809,2541768662.16608
"Feed Cost","Adult Male",489635647.753087,39534071.0767998,371047024.408684,461849070.302577,487128706.565269,514874304.927863,635434302.80237
"Labour Cost","Overall",10154801238.7539,333240294.869142,9008034284.09856,9922088794.16754,10153274672.5864,10386919210.6346,11404811416.6759
"Labour Cost","Neonatal Female",876428981.999872,51742493.3806343,727818256.379269,837965050.744227,875262714.086126,911827126.288307,1054655533.93938
"Labour Cost","Neonatal Male",878671927.042526,54559007.853833,724996610.993782,841884984.507627,877715215.279083,913054199.804515,1073725364.30262
"Labour Cost","Neonatal Combined",1755100909.0424,82600144.82229,1523565161.39497,1700116769.50276,1749308372.11276,1808971155.32559,2038537910.26263
"Labour Cost","Juvenile Female",790177399.389866,41924439.2098342,662041342.205857,761019813.573559,789627022.988186,817603470.917553,963500203.499265
"Labour Cost","Juvenile Male",597621579.711452,33054317.554497,502798950.655028,577394729.002662,596668578.975942,620098526.412999,731546346.359247
"Labour Cost","Juvenile Combined",1387798979.10132,55475683.9928372,1235274466.3569,1351945620.5707,1388403500.87956,1422707576.14634,1576988940.76329
"Labour Cost","Adult Female",5776360461.63548,303195733.935276,4883487200.24459,5562466544.55173,5774850761.60386,5987111307.6164,6936535573.15977
"Labour Cost","Adult Male",1235540888.97468,61925561.6021874,1083152349.77217,1190997474.35153,1232336583.36938,1275856811.2187,1463394486.43385
"Health Cost","Overall",63913672.4273215,960261.294527114,60665663.8468225,63263990.4568193,63902081.6443399,64573686.6072548,66589759.5349782
"Health Cost","Neonatal Female",5526694.23076163,196194.434187122,4911830.24470787,5388095.33526581,5533528.9601853,5649000.68226223,6156136.94141551
"Health Cost","Neonatal Male",5529377.915593,197604.234350925,4903572.315021,5398725.87156671,5527049.65076053,5653603.30256514,6266059.40182604
"Health Cost","Neonatal Combined",11056072.1463546,347993.805147362,9968114.72326048,10839880.7098756,11065477.9634616,11274851.998224,12117880.7020235
"Health Cost","Juvenile Female",4971905.01287955,138726.657257029,4591797.5917147,4878383.68726447,4970236.27318764,5065750.34267869,5406453.65523698
"Health Cost","Juvenile Male",3765725.59798864,115793.464204061,3295558.46968964,3686621.01649467,3763793.96680901,3842866.59943084,4165372.32822646
"Health Cost","Juvenile Combined",8737630.61086819,211080.098297611,7971994.93271769,8591969.28150265,8740369.06146617,8886918.01462404,9407134.70741773
"Health Cost","Adult Female",36326051.6424907,735381.853350257,33830355.7010804,35828519.9503575,36316388.9705025,36844294.8617588,38684488.2863412
"Health Cost","Adult Male",7793918.02760799,168178.866204305,7270647.335767,7689534.09620708,7791199.1123067,7902587.50447803,8320302.399959
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",13382002204.713,371060375.684277,12226971312.2327,13124224418.6671,13378429791.2446,13635270011.9587,14829711434.069
"Total Expenditure","Neonatal Female",1006270636.14301,54850695.3973921,839086582.000672,966791807.457093,1005766065.1268,1042504398.79232,1190628454.66253
"Total Expenditure","Neonatal Male",1008734262.93628,57477683.2948124,838662562.120174,969377554.356618,1007112880.11734,1045749847.96427,1203496940.50045
"Total Expenditure","Neonatal Combined",2015004899.07929,89183028.2591311,1763256220.24106,1955083896.66537,2011281396.16796,2075397261.69765,2307352228.44198
"Total Expenditure","Juvenile Female",1004689875.73996,46526026.8072509,875184547.09258,973300591.588075,1005309406.26003,1035462684.27058,1187970923.93146
"Total Expenditure","Juvenile Male",759090290.410787,36709145.4018791,648999289.498432,734597099.09025,759248677.046564,782487539.334695,891518578.518681
"Total Expenditure","Juvenile Combined",1763780166.15075,62992716.1141173,1584593269.58826,1722590238.84375,1761775931.12628,1805738012.51095,1961597453.33374
"Total Expenditure","Adult Female",7870246684.72761,333262849.071267,6940139339.22447,7646001145.2971,7867175558.56109,8091867694.83921,9222287098.75995
"Total Expenditure","Adult Male",1732970454.75538,74856724.943837,1512298517.73829,1684130437.96404,1731622702.24446,1782403316.08451,1974586086.94114
"Gross Margin","Overall",12743680376.7397,977795418.233622,9587293629.40692,12094785382.4189,12752570064.7906,13404488485.6221,16109282279.5404
"Gross Margin","Neonatal Female",-696985940.354612,126662615.490471,-1109353090.90755,-781057641.387069,-698880120.270439,-616638491.230464,-307358268.417955
"Gross Margin","Neonatal Male",-558985688.565488,183066719.570201,-1085765961.46171,-693703434.250769,-557237252.930183,-439528270.33717,83660076.669728
"Gross Margin","Neonatal Combined",-1255971628.9201,289867465.538846,-2094107917.53533,-1462212475.0217,-1262954686.34753,-1068227246.04456,-243722533.854906
"Gross Margin","Juvenile Female",-479034956.706014,128618225.766643,-878912922.431682,-563406680.601133,-477812853.98518,-396239417.746614,-48811744.949403
"Gross Margin","Juvenile Male",3225728888.3397,208430103.555329,2544721571.06496,3083573490.14244,3226535375.80339,3367441770.46287,3845050956.74368
"Gross Margin","Juvenile Combined",2746693931.63368,316824706.261544,1706122226.16608,2543615335.6531,2759424694.95052,2961402003.25402,3692363613.8778
"Gross Margin","Adult Female",-1850472048.7042,423866275.272714,-3280446340.72796,-2151937407.10498,-1853153076.01254,-1549028694.96017,-632394983.652951
"Gross Margin","Adult Male",13103430122.7303,346368050.218859,12043574000.2981,12874355852.3325,13090231069.7032,13336897999.6559,14317768198.0224
