"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Combined",1262924.47143587,NA,1262924.47143587,1262924.47143587,1262924.47143587,1262924.47143587,1262924.47143587
"Total Number Increase","Juvenile Female",530822.829165809,NA,530822.829165809,530822.829165809,530822.829165809,530822.829165809,530822.829165809
"Total Number Increase","Juvenile Male",1618492.94285508,NA,1618492.94285508,1618492.94285508,1618492.94285508,1618492.94285508,1618492.94285508
"Total Number Increase","Juvenile Combined",2149315.77202088,NA,2149315.77202088,2149315.77202088,2149315.77202088,2149315.77202088,2149315.77202088
"Total Number Increase","Adult Female",2340100.02938477,NA,2340100.02938477,2340100.02938477,2340100.02938477,2340100.02938477,2340100.02938477
"Total Number Increase","Adult Male",3075901.70779756,NA,3075901.70779756,3075901.70779756,3075901.70779756,3075901.70779756,3075901.70779756
"Total Mortality","Overall",1010821.09262704,NA,1010821.09262704,1010821.09262704,1010821.09262704,1010821.09262704,1010821.09262704
"Total Mortality","Neonatal Female",278800.893190024,NA,278800.893190024,278800.893190024,278800.893190024,278800.893190024,278800.893190024
"Total Mortality","Neonatal Male",278774.273455168,NA,278774.273455168,278774.273455168,278774.273455168,278774.273455168,278774.273455168
"Total Mortality","Neonatal Combined",557575.166645192,NA,557575.166645192,557575.166645192,557575.166645192,557575.166645192,557575.166645192
"Total Mortality","Juvenile Female",105350.837500821,NA,105350.837500821,105350.837500821,105350.837500821,105350.837500821,105350.837500821
"Total Mortality","Juvenile Male",78712.7238115111,NA,78712.7238115111,78712.7238115111,78712.7238115111,78712.7238115111,78712.7238115111
"Total Mortality","Juvenile Combined",184063.561312333,NA,184063.561312333,184063.561312333,184063.561312333,184063.561312333,184063.561312333
"Total Mortality","Adult Female",210958.739133726,NA,210958.739133726,210958.739133726,210958.739133726,210958.739133726,210958.739133726
"Total Mortality","Adult Male",58223.625535787,NA,58223.625535787,58223.625535787,58223.625535787,58223.625535787,58223.625535787
"Population Liveweight (kg)","Overall",717531548.83261,NA,717531548.83261,717531548.83261,717531548.83261,717531548.83261,717531548.83261
"Population Liveweight (kg)","Neonatal Female",30904095.7365319,NA,30904095.7365319,30904095.7365319,30904095.7365319,30904095.7365319,30904095.7365319
"Population Liveweight (kg)","Neonatal Male",30804297.2908837,NA,30804297.2908837,30804297.2908837,30804297.2908837,30804297.2908837,30804297.2908837
"Population Liveweight (kg)","Juvenile Female",49996622.1731949,NA,49996622.1731949,49996622.1731949,49996622.1731949,49996622.1731949,49996622.1731949
"Population Liveweight (kg)","Juvenile Male",40538991.6288177,NA,40538991.6288177,40538991.6288177,40538991.6288177,40538991.6288177,40538991.6288177
"Population Liveweight (kg)","Juvenile Combined",90535613.8020126,NA,90535613.8020126,90535613.8020126,90535613.8020126,90535613.8020126,90535613.8020126
"Population Liveweight (kg)","Adult Female",451906969.533218,NA,451906969.533218,451906969.533218,451906969.533218,451906969.533218,451906969.533218
"Population Liveweight (kg)","Adult Male",113380572.469964,NA,113380572.469964,113380572.469964,113380572.469964,113380572.469964,113380572.469964
"Offtake Liveweight (kg)","Overall",116411563.364441,NA,116411563.364441,116411563.364441,116411563.364441,116411563.364441,116411563.364441
"Offtake Liveweight (kg)","Juvenile Female",1772869.21308964,NA,1772869.21308964,1772869.21308964,1772869.21308964,1772869.21308964,1772869.21308964
"Offtake Liveweight (kg)","Juvenile Male",17870624.5553488,NA,17870624.5553488,17870624.5553488,17870624.5553488,17870624.5553488,17870624.5553488
"Offtake Liveweight (kg)","Adult Female",16933765.54693,NA,16933765.54693,16933765.54693,16933765.54693,16933765.54693,16933765.54693
"Offtake Liveweight (kg)","Adult Male",79834304.0490729,NA,79834304.0490729,79834304.0490729,79834304.0490729,79834304.0490729,79834304.0490729
"Meat (kg)","Overall",307467991.188457,NA,307467991.188457,307467991.188457,307467991.188457,307467991.188457,307467991.188457
"Manure","Overall",2413541643,NA,2413541643,2413541643,2413541643,2413541643,2413541643
"Manure","Neonatal Female",88857999,NA,88857999,88857999,88857999,88857999,88857999
"Manure","Neonatal Male",88858356,NA,88858356,88858356,88858356,88858356,88858356
"Manure","Neonatal Combined",177716355,NA,177716355,177716355,177716355,177716355,177716355
"Manure","Juvenile Female",153706518,NA,153706518,153706518,153706518,153706518,153706518
"Manure","Juvenile Male",117462186,NA,117462186,117462186,117462186,117462186,117462186
"Manure","Juvenile Combined",271168704,NA,271168704,271168704,271168704,271168704,271168704
"Manure","Adult Female",1613779902,NA,1613779902,1613779902,1613779902,1613779902,1613779902
"Manure","Adult Male",350876682,NA,350876682,350876682,350876682,350876682,350876682
"Hides","Overall",226622.962990923,NA,226622.962990923,226622.962990923,226622.962990923,226622.962990923,226622.962990923
"Hides","Juvenile Female",52675.4187504107,NA,52675.4187504107,52675.4187504107,52675.4187504107,52675.4187504107,52675.4187504107
"Hides","Juvenile Male",39356.3619057556,NA,39356.3619057556,39356.3619057556,39356.3619057556,39356.3619057556,39356.3619057556
"Hides","Juvenile Combined",92031.7806561663,NA,92031.7806561663,92031.7806561663,92031.7806561663,92031.7806561663,92031.7806561663
"Hides","Adult Female",105479.369566863,NA,105479.369566863,105479.369566863,105479.369566863,105479.369566863,105479.369566863
"Hides","Adult Male",29111.8127678935,NA,29111.8127678935,29111.8127678935,29111.8127678935,29111.8127678935,29111.8127678935
"Milk","Overall",128760767.611324,NA,128760767.611324,128760767.611324,128760767.611324,128760767.611324,128760767.611324
"Wool","Overall",0,NA,0,0,0,0,0
"Cml Dry Matter","Overall",6232903308.99216,NA,6232903308.99216,6232903308.99216,6232903308.99216,6232903308.99216,6232903308.99216
"Cml Dry Matter","Neonatal Female",264195838.854956,NA,264195838.854956,264195838.854956,264195838.854956,264195838.854956,264195838.854956
"Cml Dry Matter","Neonatal Male",263367114.366749,NA,263367114.366749,263367114.366749,263367114.366749,263367114.366749,263367114.366749
"Cml Dry Matter","Neonatal Combined",527562953.221705,NA,527562953.221705,527562953.221705,527562953.221705,527562953.221705,527562953.221705
"Cml Dry Matter","Juvenile Female",422740446.704946,NA,422740446.704946,422740446.704946,422740446.704946,422740446.704946,422740446.704946
"Cml Dry Matter","Juvenile Male",322449020.043266,NA,322449020.043266,322449020.043266,322449020.043266,322449020.043266,322449020.043266
"Cml Dry Matter","Juvenile Combined",745189466.748211,NA,745189466.748211,745189466.748211,745189466.748211,745189466.748211,745189466.748211
"Cml Dry Matter","Adult Female",4000694595.89487,NA,4000694595.89487,4000694595.89487,4000694595.89487,4000694595.89487,4000694595.89487
"Cml Dry Matter","Adult Male",959456293.127372,NA,959456293.127372,959456293.127372,959456293.127372,959456293.127372,959456293.127372
"Value of Offtake","Overall",18317627588.6021,NA,18317627588.6021,18317627588.6021,18317627588.6021,18317627588.6021,18317627588.6021
"Value of Offtake","Neonatal Female",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,NA,0,0,0,0,0
"Value of Offtake","Juvenile Female",176177272.645091,NA,176177272.645091,176177272.645091,176177272.645091,176177272.645091,176177272.645091
"Value of Offtake","Juvenile Male",2555239112.31212,NA,2555239112.31212,2555239112.31212,2555239112.31212,2555239112.31212,2555239112.31212
"Value of Offtake","Juvenile Combined",2731416384.95721,NA,2731416384.95721,2731416384.95721,2731416384.95721,2731416384.95721,2731416384.95721
"Value of Offtake","Adult Female",1757524121.5349,NA,1757524121.5349,1757524121.5349,1757524121.5349,1757524121.5349,1757524121.5349
"Value of Offtake","Adult Male",13828687082.11,NA,13828687082.11,13828687082.11,13828687082.11,13828687082.11,13828687082.11
"Value of Herd Increase","Overall",13311073942.4142,NA,13311073942.4142,13311073942.4142,13311073942.4142,13311073942.4142,13311073942.4142
"Value of Herd Increase","Neonatal Female",746793394.886224,NA,746793394.886224,746793394.886224,746793394.886224,746793394.886224,746793394.886224
"Value of Herd Increase","Neonatal Male",1123487212.74029,NA,1123487212.74029,1123487212.74029,1123487212.74029,1123487212.74029,1123487212.74029
"Value of Herd Increase","Neonatal Combined",1870280607.62651,NA,1870280607.62651,1870280607.62651,1870280607.62651,1870280607.62651,1870280607.62651
"Value of Herd Increase","Juvenile Female",938424908.161901,NA,938424908.161901,938424908.161901,938424908.161901,938424908.161901,938424908.161901
"Value of Herd Increase","Juvenile Male",2332090100.21018,NA,2332090100.21018,2332090100.21018,2332090100.21018,2332090100.21018,2332090100.21018
"Value of Herd Increase","Juvenile Combined",3270515008.37208,NA,3270515008.37208,3270515008.37208,3270515008.37208,3270515008.37208,3270515008.37208
"Value of Herd Increase","Adult Female",5191170185.72469,NA,5191170185.72469,5191170185.72469,5191170185.72469,5191170185.72469,5191170185.72469
"Value of Herd Increase","Adult Male",2979108140.69095,NA,2979108140.69095,2979108140.69095,2979108140.69095,2979108140.69095,2979108140.69095
"Value of Herd Increase plus Offtake","Overall",31628701531.0163,NA,31628701531.0163,31628701531.0163,31628701531.0163,31628701531.0163,31628701531.0163
"Value of Herd Increase plus Offtake","Neonatal Female",746793394.886224,NA,746793394.886224,746793394.886224,746793394.886224,746793394.886224,746793394.886224
"Value of Herd Increase plus Offtake","Neonatal Male",1123487212.74029,NA,1123487212.74029,1123487212.74029,1123487212.74029,1123487212.74029,1123487212.74029
"Value of Herd Increase plus Offtake","Neonatal Combined",1870280607.62651,NA,1870280607.62651,1870280607.62651,1870280607.62651,1870280607.62651,1870280607.62651
"Value of Herd Increase plus Offtake","Juvenile Female",1114602180.80699,NA,1114602180.80699,1114602180.80699,1114602180.80699,1114602180.80699,1114602180.80699
"Value of Herd Increase plus Offtake","Juvenile Male",4887329212.5223,NA,4887329212.5223,4887329212.5223,4887329212.5223,4887329212.5223,4887329212.5223
"Value of Herd Increase plus Offtake","Juvenile Combined",6001931393.32929,NA,6001931393.32929,6001931393.32929,6001931393.32929,6001931393.32929,6001931393.32929
"Value of Herd Increase plus Offtake","Adult Female",6948694307.25959,NA,6948694307.25959,6948694307.25959,6948694307.25959,6948694307.25959,6948694307.25959
"Value of Herd Increase plus Offtake","Adult Male",16807795222.8009,NA,16807795222.8009,16807795222.8009,16807795222.8009,16807795222.8009,16807795222.8009
"Value of Manure","Overall",1206770821.5,NA,1206770821.5,1206770821.5,1206770821.5,1206770821.5,1206770821.5
"Value of Manure","Neonatal Female",44428999.5,NA,44428999.5,44428999.5,44428999.5,44428999.5,44428999.5
"Value of Manure","Neonatal Male",44429178,NA,44429178,44429178,44429178,44429178,44429178
"Value of Manure","Neonatal Combined",88858177.5,NA,88858177.5,88858177.5,88858177.5,88858177.5,88858177.5
"Value of Manure","Juvenile Female",76853259,NA,76853259,76853259,76853259,76853259,76853259
"Value of Manure","Juvenile Male",58731093,NA,58731093,58731093,58731093,58731093,58731093
"Value of Manure","Juvenile Combined",135584352,NA,135584352,135584352,135584352,135584352,135584352
"Value of Manure","Adult Female",806889951,NA,806889951,806889951,806889951,806889951,806889951
"Value of Manure","Adult Male",175438341,NA,175438341,175438341,175438341,175438341,175438341
"Value of Hides","Overall",9064918.51963692,NA,9064918.51963692,9064918.51963692,9064918.51963692,9064918.51963692,9064918.51963692
"Value of Hides","Juvenile Female",2107016.75001643,NA,2107016.75001643,2107016.75001643,2107016.75001643,2107016.75001643,2107016.75001643
"Value of Hides","Juvenile Male",1574254.47623022,NA,1574254.47623022,1574254.47623022,1574254.47623022,1574254.47623022,1574254.47623022
"Value of Hides","Juvenile Combined",3681271.22624665,NA,3681271.22624665,3681271.22624665,3681271.22624665,3681271.22624665,3681271.22624665
"Value of Hides","Adult Female",4219174.78267453,NA,4219174.78267453,4219174.78267453,4219174.78267453,4219174.78267453,4219174.78267453
"Value of Hides","Adult Male",1164472.51071574,NA,1164472.51071574,1164472.51071574,1164472.51071574,1164472.51071574,1164472.51071574
"Value of Milk","Overall",1287607676.11324,NA,1287607676.11324,1287607676.11324,1287607676.11324,1287607676.11324,1287607676.11324
"Total Production Value","Overall",34132144947.1492,NA,34132144947.1492,34132144947.1492,34132144947.1492,34132144947.1492,34132144947.1492
"Total Production Value","Neonatal Female",791222394.386224,NA,791222394.386224,791222394.386224,791222394.386224,791222394.386224,791222394.386224
"Total Production Value","Neonatal Male",1167916390.74029,NA,1167916390.74029,1167916390.74029,1167916390.74029,1167916390.74029,1167916390.74029
"Total Production Value","Neonatal Combined",1959138785.12651,NA,1959138785.12651,1959138785.12651,1959138785.12651,1959138785.12651,1959138785.12651
"Total Production Value","Juvenile Female",1193562456.55701,NA,1193562456.55701,1193562456.55701,1193562456.55701,1193562456.55701,1193562456.55701
"Total Production Value","Juvenile Male",4947634559.99853,NA,4947634559.99853,4947634559.99853,4947634559.99853,4947634559.99853,4947634559.99853
"Total Production Value","Juvenile Combined",6141197016.55554,NA,6141197016.55554,6141197016.55554,6141197016.55554,6141197016.55554,6141197016.55554
"Total Production Value","Adult Female",9047411109.15551,NA,9047411109.15551,9047411109.15551,9047411109.15551,9047411109.15551,9047411109.15551
"Total Production Value","Adult Male",16984398036.3117,NA,16984398036.3117,16984398036.3117,16984398036.3117,16984398036.3117,16984398036.3117
"Feed Cost","Overall",3297445796.72551,NA,3297445796.72551,3297445796.72551,3297445796.72551,3297445796.72551,3297445796.72551
"Feed Cost","Neonatal Female",139773546.00758,NA,139773546.00758,139773546.00758,139773546.00758,139773546.00758,139773546.00758
"Feed Cost","Neonatal Male",139305469.949457,NA,139305469.949457,139305469.949457,139305469.949457,139305469.949457,139305469.949457
"Feed Cost","Neonatal Combined",279079015.957037,NA,279079015.957037,279079015.957037,279079015.957037,279079015.957037,279079015.957037
"Feed Cost","Juvenile Female",223553449.36987,NA,223553449.36987,223553449.36987,223553449.36987,223553449.36987,223553449.36987
"Feed Cost","Juvenile Male",170610923.52606,NA,170610923.52606,170610923.52606,170610923.52606,170610923.52606,170610923.52606
"Feed Cost","Juvenile Combined",394164372.89593,NA,394164372.89593,394164372.89593,394164372.89593,394164372.89593,394164372.89593
"Feed Cost","Adult Female",2116661758.77993,NA,2116661758.77993,2116661758.77993,2116661758.77993,2116661758.77993,2116661758.77993
"Feed Cost","Adult Male",507540649.09261,NA,507540649.09261,507540649.09261,507540649.09261,507540649.09261,507540649.09261
"Labour Cost","Overall",10673556716.4637,NA,10673556716.4637,10673556716.4637,10673556716.4637,10673556716.4637,10673556716.4637
"Labour Cost","Neonatal Female",979637279.257595,NA,979637279.257595,979637279.257595,979637279.257595,979637279.257595,979637279.257595
"Labour Cost","Neonatal Male",979568330.570682,NA,979568330.570682,979568330.570682,979568330.570682,979568330.570682,979568330.570682
"Labour Cost","Neonatal Combined",1959205609.82828,NA,1959205609.82828,1959205609.82828,1959205609.82828,1959205609.82828,1959205609.82828
"Labour Cost","Juvenile Female",847204145.411341,NA,847204145.411341,847204145.411341,847204145.411341,847204145.411341,847204145.411341
"Labour Cost","Juvenile Male",647465281.645993,NA,647465281.645993,647465281.645993,647465281.645993,647465281.645993,647465281.645993
"Labour Cost","Juvenile Combined",1494669427.05733,NA,1494669427.05733,1494669427.05733,1494669427.05733,1494669427.05733,1494669427.05733
"Labour Cost","Adult Female",5930286826.95184,NA,5930286826.95184,5930286826.95184,5930286826.95184,5930286826.95184,5930286826.95184
"Labour Cost","Adult Male",1289394852.62629,NA,1289394852.62629,1289394852.62629,1289394852.62629,1289394852.62629,1289394852.62629
"Health Cost","Overall",67228118.0825298,NA,67228118.0825298,67228118.0825298,67228118.0825298,67228118.0825298,67228118.0825298
"Health Cost","Neonatal Female",6170131.8720975,NA,6170131.8720975,6170131.8720975,6170131.8720975,6170131.8720975,6170131.8720975
"Health Cost","Neonatal Male",6169936.04043166,NA,6169936.04043166,6169936.04043166,6169936.04043166,6169936.04043166,6169936.04043166
"Health Cost","Neonatal Combined",12340067.9125292,NA,12340067.9125292,12340067.9125292,12340067.9125292,12340067.9125292,12340067.9125292
"Health Cost","Juvenile Female",5336457.72809467,NA,5336457.72809467,5336457.72809467,5336457.72809467,5336457.72809467,5336457.72809467
"Health Cost","Juvenile Male",4078204.61057152,NA,4078204.61057152,4078204.61057152,4078204.61057152,4078204.61057152,4078204.61057152
"Health Cost","Juvenile Combined",9414662.33866619,NA,9414662.33866619,9414662.33866619,9414662.33866619,9414662.33866619,9414662.33866619
"Health Cost","Adult Female",37352239.0470813,NA,37352239.0470813,37352239.0470813,37352239.0470813,37352239.0470813,37352239.0470813
"Health Cost","Adult Male",8121148.78425315,NA,8121148.78425315,8121148.78425315,8121148.78425315,8121148.78425315,8121148.78425315
"Capital Cost","Overall",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Female",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Male",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Female",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Male",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Capital Cost","Adult Female",0,NA,0,0,0,0,0
"Capital Cost","Adult Male",0,NA,0,0,0,0,0
"Total Expenditure","Overall",14038230631.2718,NA,14038230631.2718,14038230631.2718,14038230631.2718,14038230631.2718,14038230631.2718
"Total Expenditure","Neonatal Female",1125580957.13727,NA,1125580957.13727,1125580957.13727,1125580957.13727,1125580957.13727,1125580957.13727
"Total Expenditure","Neonatal Male",1125043736.56057,NA,1125043736.56057,1125043736.56057,1125043736.56057,1125043736.56057,1125043736.56057
"Total Expenditure","Neonatal Combined",2250624693.69784,NA,2250624693.69784,2250624693.69784,2250624693.69784,2250624693.69784,2250624693.69784
"Total Expenditure","Juvenile Female",1076094052.50931,NA,1076094052.50931,1076094052.50931,1076094052.50931,1076094052.50931,1076094052.50931
"Total Expenditure","Juvenile Male",822154409.782625,NA,822154409.782625,822154409.782625,822154409.782625,822154409.782625,822154409.782625
"Total Expenditure","Juvenile Combined",1898248462.29193,NA,1898248462.29193,1898248462.29193,1898248462.29193,1898248462.29193,1898248462.29193
"Total Expenditure","Adult Female",8084300824.77885,NA,8084300824.77885,8084300824.77885,8084300824.77885,8084300824.77885,8084300824.77885
"Total Expenditure","Adult Male",1805056650.50315,NA,1805056650.50315,1805056650.50315,1805056650.50315,1805056650.50315,1805056650.50315
"Gross Margin","Overall",20093914315.8774,NA,20093914315.8774,20093914315.8774,20093914315.8774,20093914315.8774,20093914315.8774
"Gross Margin","Neonatal Female",-334358562.751048,NA,-334358562.751048,-334358562.751048,-334358562.751048,-334358562.751048,-334358562.751048
"Gross Margin","Neonatal Male",42872654.1797192,NA,42872654.1797192,42872654.1797192,42872654.1797192,42872654.1797192,42872654.1797192
"Gross Margin","Neonatal Combined",-291485908.571329,NA,-291485908.571329,-291485908.571329,-291485908.571329,-291485908.571329,-291485908.571329
"Gross Margin","Juvenile Female",117468404.047704,NA,117468404.047704,117468404.047704,117468404.047704,117468404.047704,117468404.047704
"Gross Margin","Juvenile Male",4125480150.21591,NA,4125480150.21591,4125480150.21591,4125480150.21591,4125480150.21591,4125480150.21591
"Gross Margin","Juvenile Combined",4242948554.26361,NA,4242948554.26361,4242948554.26361,4242948554.26361,4242948554.26361,4242948554.26361
"Gross Margin","Adult Female",963110284.376657,NA,963110284.376657,963110284.376657,963110284.376657,963110284.376657,963110284.376657
"Gross Margin","Adult Male",15179341385.8085,NA,15179341385.8085,15179341385.8085,15179341385.8085,15179341385.8085,15179341385.8085
