"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase","Neonatal Male",637242725.106429,192119837.004555,-63215647.5424865,506462747.824631,637786440.039951,765336589.548343,1518968680.65163
"Value of Herd Increase","Neonatal Combined",1061206950.49744,312270840.966136,-159395361.544354,849910588.721393,1060425251.64535,1270357322.4802,2520254136.73983
"Value of Herd Increase","Juvenile Female",396966526.678478,140060142.090408,-134606252.042799,301321619.991744,394778392.543318,490836514.666541,916070622.849664
"Value of Herd Increase","Juvenile Male",1699201265.451,174963080.7118,1022247651.26643,1577969789.1771,1696596264.32637,1820033828.91682,2299009985.02784
"Value of Herd Increase","Juvenile Combined",2096167792.12948,299169292.826633,1035917689.40769,1890535292.70511,2093220638.22385,2298448084.9901,3188069139.23555
"Value of Herd Increase","Adult Female",3382980082.03519,256539622.600754,2374543694.96257,3209430067.00939,3381581592.56223,3556785434.78635,4446036502.04299
"Value of Herd Increase","Adult Male",1718958912.94487,259279035.626744,701278978.534528,1541560120.01643,1716748187.48281,1894229221.7021,2898159748.51258
"Value of Herd Increase plus Offtake","Overall",26027952201.4541,995262034.092505,22251380476.5385,25337920061.4512,26033639604.576,26699928750.466,30151561892.7687
"Value of Herd Increase plus Offtake","Neonatal Female",423964225.391016,130735116.093048,-96179714.0018676,335369612.395694,421770274.830859,512400768.461788,1001285456.0882
"Value of Herd Increase plus Offtake","Neonatal Male",637242725.106429,192119837.004555,-63215647.5424865,506462747.824631,637786440.039951,765336589.548343,1518968680.65163
"Value of Herd Increase plus Offtake","Neonatal Combined",1061206950.49744,312270840.966136,-159395361.544354,849910588.721393,1060425251.64535,1270357322.4802,2520254136.73983
"Value of Herd Increase plus Offtake","Juvenile Female",563272092.562284,142186731.049249,20112840.6505305,466197306.311635,561244268.354429,658412276.458959,1093714578.30096
"Value of Herd Increase plus Offtake","Juvenile Male",4102353234.3403,215145048.398241,3241403374.72099,3954432176.4026,4101045689.00999,4250457000.8321,4933910703.91652
"Value of Herd Increase plus Offtake","Juvenile Combined",4665625326.90259,339550874.086169,3427878045.65338,4430190887.26632,4665222145.65456,4896168851.541,5965731998.77681
"Value of Herd Increase plus Offtake","Adult Female",5112380359.31539,261280275.91831,4066063268.46764,4936109113.76313,5109967747.97662,5287822305.6433,6200239436.28175
"Value of Herd Increase plus Offtake","Adult Male",15188739564.7386,331256534.905252,13933338488.2021,14966063799.0569,15185801724.0256,15412306619.5401,16632513672.8019
"Value of Manure","Overall",1170374960.20781,6931691.52936413,1144014243.86333,1165722566.56386,1170282577.86066,1175076374.67731,1198271554.67467
"Value of Manure","Neonatal Female",41358788.5223063,1203346.92937228,36672896.6153765,40525379.9740871,41352928.9404456,42176531.7113039,45817326.8077711
"Value of Manure","Neonatal Male",41354809.7651038,1196856.52841472,36977039.8198952,40536972.3632652,41349354.8901577,42169770.7169746,46079995.6164743
"Value of Manure","Neonatal Combined",82713598.2874101,2330843.88611989,73907835.6311911,81129029.1789718,82712532.6586198,84290653.8121442,91432880.2406608
"Value of Manure","Juvenile Female",71843481.5791119,1329099.59012129,66325182.6381303,70931772.7615944,71834030.5658379,72724309.1683086,77073574.9772557
"Value of Manure","Juvenile Male",54749084.590961,1165545.65049882,50015326.2314144,53949721.3506562,54740171.8393725,55555212.2080196,59848028.1510686
"Value of Manure","Juvenile Combined",126592566.170073,2374811.90951168,117560415.980535,124967626.370681,126569538.388115,128206932.874733,135904578.632136
"Value of Manure","Adult Female",791150915.142701,2321700.77579553,781917098.290196,789572016.562448,791147202.316704,792723752.406076,799383046.742583
"Value of Manure","Adult Male",169917880.607625,1070781.96562124,166349529.592421,169197457.662439,169903015.177973,170640981.023738,174895901.678759
"Value of Hides","Overall",26517689.314245,1593071.34072199,21364500.9560612,25411215.3283151,26509137.2886332,27598479.2367813,32596779.4902789
"Value of Hides","Juvenile Female",6154276.7649144,754434.771698561,3492669.76815813,5640605.91889568,6128469.83320964,6654672.23343479,9143809.42273361
"Value of Hides","Juvenile Male",4574367.60881681,581611.549295696,2592693.73035773,4169902.44184455,4546186.23446487,4963186.61983621,6966870.59824307
"Value of Hides","Juvenile Combined",10728644.3737312,956479.56625603,7574712.52971451,10057100.7044775,10703863.6503085,11376078.5801438,14097938.3363569
"Value of Hides","Adult Female",12426593.7721513,1232623.11018131,8512150.29911635,11562278.8819695,12415218.1835254,13261578.9938275,17377607.1511122
"Value of Hides","Adult Male",3362451.16836245,356390.545245388,2014982.591193,3116824.73828398,3360139.94511106,3599535.64461821,4981719.13455529
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",27224844850.9761,1001377155.34793,23422064638.7316,26530805893.042,27231837892.3739,27900926362.8013,31373038916.8489
"Total Production Value","Neonatal Female",465323013.913323,131470284.683503,-57529130.9183289,376399489.635566,462722425.886642,554261150.073791,1044053392.9073
"Total Production Value","Neonatal Male",678597534.871533,192845428.554936,-24543848.706847,547237061.473344,679249572.111348,807035510.243037,1562194547.95136
"Total Production Value","Neonatal Combined",1143920548.78486,313694534.571858,-82072979.6251758,931225185.409181,1143185236.99016,1353782134.30134,2606247940.85866
"Total Production Value","Juvenile Female",641269850.90631,143172828.208741,96193249.4006535,543194410.60289,639194097.227379,737256135.184961,1175716990.4345
"Total Production Value","Juvenile Male",4161676686.54008,216113560.976391,3296848260.31446,4012994175.6189,4160211887.53953,4310419600.64982,4997172625.00838
"Total Production Value","Juvenile Combined",4802946537.44639,341590819.189378,3556806626.0897,4565682909.81437,4802750362.7265,5035188897.33583,6110964153.58667
"Total Production Value","Adult Female",5915957868.23024,262464967.047806,4864633887.35292,5739514103.90607,5913492829.34733,6092681470.13108,7009109876.18472
"Total Production Value","Adult Male",15362019896.5146,332170575.601063,14102959680.6636,15138550934.4536,15359030169.1062,15586454479.2142,16810126705.2008
"Feed Cost","Overall",3190026417.51371,153050606.481539,2649998561.99352,3085233779.59389,3185654093.63002,3291261156.374,3760611301.09771
"Feed Cost","Neonatal Female",130219698.551333,10421047.7853043,89471708.1418536,123027920.917623,129946946.432399,137148238.975836,172789316.108059
"Feed Cost","Neonatal Male",129294444.152448,10356134.5424667,94796152.6382059,122051252.431838,129042387.018771,136265899.154181,173780840.205906
"Feed Cost","Neonatal Combined",259514142.703781,15573809.662652,208203266.13861,248777297.423892,259088492.340795,269898980.771418,322938424.32877
"Feed Cost","Juvenile Female",208441207.200276,16406617.7982992,154667152.186823,196978411.665964,208097480.948138,219026574.729644,277634488.389171
"Feed Cost","Juvenile Male",159114674.759426,12685289.2968768,119196837.915504,150342165.389633,158609325.441272,167557284.099569,214658664.53428
"Feed Cost","Juvenile Combined",367555881.959702,21203376.9730187,294698499.981754,352939754.534593,367049332.428234,381947817.600016,462112369.351964
"Feed Cost","Adult Female",2071510553.83427,144434475.07849,1634917347.42199,1971593209.98533,2067311741.01691,2168077611.86962,2624497414.78677
"Feed Cost","Adult Male",491445839.015956,40833871.2139761,352531878.049333,463236349.978943,490010114.553313,517956865.419382,654835739.586955
"Labour Cost","Overall",10304340485.6848,333049426.902669,9171121110.74431,10076174688.3126,10296134618.9037,10528592208.5748,11600425417.6179
"Labour Cost","Neonatal Female",914046903.370443,53683128.1087049,742719485.589215,877459480.72244,912653387.456585,949408747.954489,1136739899.60266
"Labour Cost","Neonatal Male",914367537.636192,55133546.0118898,735261141.67041,874932564.035957,912905726.559826,952012182.54273,1124178839.75658
"Labour Cost","Neonatal Combined",1828414441.00664,85285525.0850653,1549093265.42593,1769034379.64178,1826984041.50805,1884888794.63979,2174909080.48097
"Labour Cost","Juvenile Female",794020694.241413,43037727.3488597,614196498.508646,764329738.244604,793605819.893332,822865543.575049,960548875.111725
"Labour Cost","Juvenile Male",604861402.239368,33824254.9869398,491937925.402604,581134369.454009,604393012.620651,626995371.980677,737511995.665724
"Labour Cost","Juvenile Combined",1398882096.48078,57735616.7155021,1181918343.62788,1360353919.49037,1398025589.61722,1438135959.24996,1623292347.82631
"Labour Cost","Adult Female",5825809012.10993,302963746.560021,4813113988.60537,5613017413.4778,5820669313.49543,6026793485.89744,7059255285.31109
"Labour Cost","Adult Male",1251234936.08748,64458514.8311208,1018625555.05504,1206828676.56869,1249734466.95439,1294481652.51169,1510146617.07195
"Health Cost","Overall",64796836.8972016,961507.030069519,61375017.0941084,64137810.9888953,64792962.1255967,65467155.885636,68236966.4449758
"Health Cost","Neonatal Female",5745650.03249975,204241.053327821,5031315.81893356,5603225.9197733,5741805.94556552,5885656.01442443,6540622.49192717
"Health Cost","Neonatal Male",5745489.96679864,201308.110916422,5075958.88222956,5606887.51620241,5743713.13702872,5881606.44720965,6510044.23577719
"Health Cost","Neonatal Combined",11491139.9992984,363304.038117028,10253530.0169591,11247375.9267081,11485844.5569106,11736228.9894013,12941970.1380436
"Health Cost","Juvenile Female",4990613.82157202,136590.200452619,4518830.447389,4895400.88660946,4989535.18258401,5080318.57117431,5522569.46573382
"Health Cost","Juvenile Male",3803089.02825363,110420.932076444,3437195.37512395,3726125.11498831,3802894.71481495,3877930.67167068,4209826.53458148
"Health Cost","Juvenile Combined",8793702.84982566,206729.680515984,7994339.0391055,8651924.52622583,8793753.81036201,8933541.7834919,9652929.72458775
"Health Cost","Adult Female",36642870.636658,729041.245375351,34010886.5577582,36151461.7689008,36643088.5563979,37144044.7110287,39303491.0011065
"Health Cost","Adult Male",7869123.41141956,164500.303343885,7290512.24784063,7758876.57998101,7867691.94655348,7979056.73798231,8504546.53548261
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13583467085.0957,369929991.906426,12345279211.2535,13332089828.6083,13574062027.703,13830629354.0882,14984261488.2796
"Total Expenditure","Neonatal Female",1052083073.95428,56742382.5921803,856474257.96974,1013245537.23175,1050730915.05092,1090057180.61825,1285134751.86007
"Total Expenditure","Neonatal Male",1051478293.75544,58265200.1705083,865752600.618349,1010231102.56187,1050235776.07065,1091047868.29433,1281653580.57286
"Total Expenditure","Neonatal Combined",2103561367.70972,91572355.7768687,1795308942.66506,2040262938.12387,2101429459.32644,2163975143.20797,2488616534.31614
"Total Expenditure","Juvenile Female",1009368486.26326,47585280.713173,846135425.111193,976411718.905638,1008824443.27721,1041283314.10015,1187063030.47428
"Total Expenditure","Juvenile Male",768926552.027047,37519765.05592,645903012.339447,742686227.099878,768595534.762684,793428840.976958,916958977.413649
"Total Expenditure","Juvenile Combined",1778295038.29031,64880235.9496727,1540927267.87509,1734516061.9065,1776766447.25949,1821619925.42213,2026206847.46268
"Total Expenditure","Adult Female",7948012065.58086,334419841.025963,6752287960.43594,7718024050.05006,7941025286.61101,8169808245.13033,9217790241.73616
"Total Expenditure","Adult Male",1753598613.51486,77312952.034863,1495450741.60898,1699982255.62533,1752500951.24196,1805548763.18829,2059759258.9205
"Gross Margin","Overall",13641377765.8804,962855108.432129,10209550988.9098,12980224079.2998,13640785767.9044,14287842083.6674,17147111283.4482
"Gross Margin","Neonatal Female",-586760060.040953,125264285.318494,-1062888218.36354,-673289871.804294,-587331801.301962,-501381763.956967,-92477455.2512722
"Gross Margin","Neonatal Male",-372880758.883907,182543184.388577,-1058022574.35792,-496074592.262231,-373874215.37932,-249288360.506273,439461976.344697
"Gross Margin","Neonatal Combined",-959640818.92486,289981557.111554,-2069130188.31899,-1155485975.0229,-960083004.588153,-765045714.020562,346984521.093425
"Gross Margin","Juvenile Female",-368098635.356951,134228292.328275,-887589381.641492,-458447312.955289,-369411941.111968,-278820881.521512,94159388.6824219
"Gross Margin","Juvenile Male",3392750134.51303,204446492.058762,2577947110.3497,3252589832.48092,3391459735.85864,3532031857.55522,4110608732.99316
"Gross Margin","Juvenile Combined",3024651499.15608,316881338.070341,1930316221.36184,2804199282.03929,3023961294.81158,3238155633.84227,4180801473.57257
"Gross Margin","Adult Female",-2032054197.35062,411411518.257631,-3449220361.53672,-2306551930.19947,-2031516718.23678,-1752593712.10735,-507946884.316661
"Gross Margin","Adult Male",13608421282.9998,331427708.764319,12295530872.5908,13383897269.8089,13608088574.4387,13831617963.1295,14940003452.8523
