"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase","Neonatal Female",-4423529989.18878,30161396.3079315,-4519600105.09601,-4443956115.22447,-4423099115.75091,-4402603048.20209,-4329663354.62237
"Value of Herd Increase","Neonatal Male",730174357.476977,21125086.4184569,650101889.490292,715948186.485209,729743583.987457,744603030.796161,802128757.818049
"Value of Herd Increase","Neonatal Combined",-3693355631.71181,36617261.9599804,-3807334392.90129,-3717274303.63065,-3692617245.40384,-3669032429.21335,-3568060738.12925
"Value of Herd Increase","Juvenile Female",15868463701.1336,24267724.721205,15786516030.3303,15851529641.5007,15868777038.8567,15885452398.4265,15942451121.7536
"Value of Herd Increase","Juvenile Male",18095456925.1312,23036150.8948553,18025580344.6369,18080276913.4827,18095631211.6672,18110283232.9919,18170186709.2313
"Value of Herd Increase","Juvenile Combined",33963920626.2649,33911280.9575353,33859952724.1534,33940252914.1275,33962137995.8835,33989074702.582,34074914239.239
"Value of Herd Increase","Adult Female",-8042132740.17058,6389396.77400362,-8062912727.7139,-8046340429.88144,-8042054197.03596,-8037745712.7488,-8023241433.74122
"Value of Herd Increase","Adult Male",-23590380937.7746,7434227.41236457,-23611706467.1127,-23595409302.3428,-23590517131.606,-23585358000.4121,-23567675468.2988
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",43263994379.2836,73615129.9202409,43017198699.4253,43213514890.8095,43264904678.9099,43312861387.3635,43515803037.494
"Value of Herd Increase plus Offtake","Neonatal Female",-4423529989.18878,30161396.3079315,-4519600105.09601,-4443956115.22447,-4423099115.75091,-4402603048.20209,-4329663354.62237
"Value of Herd Increase plus Offtake","Neonatal Male",730174357.476977,21125086.4184569,650101889.490292,715948186.485209,729743583.987457,744603030.796161,802128757.818049
"Value of Herd Increase plus Offtake","Neonatal Combined",-3693355631.71181,36617261.9599804,-3807334392.90129,-3717274303.63065,-3692617245.40384,-3669032429.21335,-3568060738.12925
"Value of Herd Increase plus Offtake","Juvenile Female",16657330337.8323,24496005.9608021,16574591684.2728,16640232017.4519,16657597014.0797,16674420229.2938,16732041793.4305
"Value of Herd Increase plus Offtake","Juvenile Male",18586850012.1795,23206800.6084037,18516523928.0429,18571522370.7406,18587029001.6485,18601777129.2016,18662132077.096
"Value of Herd Increase plus Offtake","Juvenile Combined",35244180350.0118,34201761.6937827,35139251952.9765,35220224126.8161,35242457317.8735,35269409649.3801,35356157335.9872
"Value of Herd Increase plus Offtake","Adult Female",-2293385320.40206,6463521.30332039,-2314371726.29554,-2297642457.91028,-2293304985.74629,-2288936340.44609,-2274280038.87613
"Value of Herd Increase plus Offtake","Adult Male",14006554981.3856,8287032.68692018,13982560851.3989,14001037128.2784,14006393717.1453,14012096192.5923,14031631684.4687
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3498070241.96403,117295322.996834,3187296414.92629,3418108528.30835,3497981765.38949,3576736173.25479,3899179683.96512
"Value of Manure","Neonatal Female",220397548.834491,5574440.94757652,204848719.669988,216685043.846679,220867957.454293,223882194.859498,237024784.163421
"Value of Manure","Neonatal Male",175917051.855287,4515561.1722535,160492099.135379,172862099.312197,175908699.626633,178766156.328322,192108174.599637
"Value of Manure","Neonatal Combined",396314600.689779,7071142.17321478,372054380.847217,391397764.475809,396520643.483799,401259389.286495,417242349.806861
"Value of Manure","Juvenile Female",401097185.446383,13546769.1779813,361076789.273631,392311001.913183,401157328.549701,410318542.10048,450277436.785538
"Value of Manure","Juvenile Male",261122718.222146,8834984.55927144,236901040.457604,254622235.647573,261069067.3719,267008278.347489,289473254.950191
"Value of Manure","Juvenile Combined",662219903.668529,16490115.3271668,606388732.233392,650524364.929051,662453967.08835,674091486.432643,708038089.292747
"Value of Manure","Adult Female",1742851107.47677,105500968.258787,1437676490.99291,1678627931.01136,1740557756.06387,1802845477.76846,2047451525.35522
"Value of Manure","Adult Male",696684630.128946,43607799.1620276,571829526.180651,669896817.606127,696574231.752853,722998892.85176,842899180.758552
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",35424314.4339401,465.823984404296,35423082.5797086,35423982.755743,35424310.7205672,35424619.6493025,35425872.0226088
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",19285747.8165832,255.225046283159,19284978.4081525,19285572.8731517,19285746.8953046,19285937.8200825,19286465.6546529
"Value of Hides","Adult Male",7360989.79790844,171.034509153202,7360467.32069935,7360878.1212051,7360984.80314143,7361099.88432682,7361476.96523901
"Value of Hides","Oxen",8777576.81944847,203.949276399686,8776953.79401777,8777443.65110162,8777570.86346261,8777708.09146767,8778157.73978464
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",46797488935.6815,138569537.162372,46437070813.5734,46699311677.203,46791664195.5664,46900615091.5533,47230612937.0747
"Total Production Value","Neonatal Female",-4203132440.35429,31232934.7783797,-4305352986.55248,-4224120202.66124,-4202430828.40556,-4182398601.23263,-4095484539.90029
"Total Production Value","Neonatal Male",906091409.332265,21850393.0650629,822867640.985753,891683238.174141,906262015.770895,921093850.805812,981057869.231201
"Total Production Value","Neonatal Combined",-3297041031.02203,38010213.551219,-3408668521.91783,-3321445586.89717,-3296481548.5625,-3271464878.12742,-3165029230.5276
"Total Production Value","Juvenile Female",17058427523.2787,27912487.960902,16970299680.8561,17040211690.3356,17058666727.7114,17077301022.2667,17133840506.1501
"Total Production Value","Juvenile Male",18847972730.4017,24956411.5191535,18770024012.5383,18831583143.1503,18847339868.789,18864674701.5013,18927857054.4756
"Total Production Value","Juvenile Combined",35906400253.6804,37565880.5985996,35789035822.9224,35881328259.3859,35906269657.6284,35930712564.4366,36034233793.4743
"Total Production Value","Adult Female",-531248465.108706,105792279.944898,-830077326.916144,-598147233.038453,-533591703.677875,-467678297.029096,-217878014.316751
"Total Production Value","Adult Male",14710600601.3124,44787503.6715385,14573281464.9922,14681254486.4466,14710277698.1775,14739689787.2025,14855918917.7564
"Total Production Value","Oxen",8777576.81944847,203.949276399686,8776953.79401777,8777443.65110162,8777570.86346261,8777708.09146767,8778157.73978464
"Feed Cost","Overall",520814124.014552,14844748.8872958,471104108.106313,510737828.458934,520372109.550665,530525013.817952,569922348.108144
"Feed Cost","Neonatal Female",37336170.2807359,2035101.66490374,31487588.3946571,35894252.9458752,37269944.6637388,38728168.1676323,44727736.4652025
"Feed Cost","Neonatal Male",29832548.091543,1636973.92764693,25038979.8588933,28735013.9248944,29857835.9334027,30948395.7097068,35451930.7679191
"Feed Cost","Neonatal Combined",67168718.3722789,2601044.80218916,59681354.9290289,65458372.0542635,67132090.3263013,68814933.562123,76374611.2571158
"Feed Cost","Juvenile Female",69391993.5804876,3866458.66653064,58007763.5605932,66743006.7999681,69382963.3123625,71943413.7565498,82217952.2235342
"Feed Cost","Juvenile Male",45065284.7037578,2455697.72885917,38982701.1851814,43359818.769939,44893989.479339,46756808.2430446,52431928.0183906
"Feed Cost","Juvenile Combined",114457278.284245,4640901.90833723,99478909.1817554,111306511.790375,114487282.590129,117618816.965501,130017379.150797
"Feed Cost","Adult Female",242454062.697939,12725726.3262175,207913283.681208,233581323.757713,242364600.545051,250767476.558757,284576991.483998
"Feed Cost","Adult Male",96734064.6600882,5218287.83477889,81953296.925129,93069114.5225278,96619797.6693387,100068508.670924,114566881.14306
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",5449878417.51571,134579625.647776,4991480180.60433,5354007192.06536,5447067131.07199,5545188505.05672,5887834500.98734
"Labour Cost","Neonatal Female",746968562.079733,38193211.0349774,626924142.362031,721203477.459313,745311802.997386,773459844.717659,885478855.484589
"Labour Cost","Neonatal Male",596444450.273915,30304525.2892913,508190900.577125,575633112.788804,594836192.047063,616272994.207922,692959980.074623
"Labour Cost","Neonatal Combined",1343413012.35365,47728767.1132798,1208712226.92891,1308323687.55285,1342044479.0129,1376339268.25358,1481452343.17747
"Labour Cost","Juvenile Female",771042491.270932,39132731.2755645,649655711.69406,744273964.68247,769269197.877569,796893607.026883,903002999.453369
"Labour Cost","Juvenile Male",500913124.037206,26925924.9528237,422175128.312508,482611441.502091,501434522.832182,518328988.45906,592308912.402746
"Labour Cost","Juvenile Combined",1271955615.30814,46778284.0896583,1113480760.76897,1238729822.53726,1270352704.05048,1302683322.40151,1443114376.83175
"Labour Cost","Adult Female",2026256554.47636,105216700.013343,1735217745.6459,1952219152.89028,2025503715.12912,2098552205.39706,2368710284.47196
"Labour Cost","Adult Male",808253235.377569,40908453.5124099,671204622.446383,779788132.627372,807808721.716947,837093205.275045,933601141.989813
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",1577129364.6854,388554.211482692,1575896821.85342,1576858098.73578,1577115910.73923,1577396019.38027,1578406326.51846
"Health Cost","Neonatal Female",216400473.188934,216327.7786949,215690587.750126,216249131.412815,216405406.234132,216550892.419909,217058696.284273
"Health Cost","Neonatal Male",172704915.089956,168284.51964881,172190834.944679,172595564.935456,172703695.488286,172815214.452575,173263674.147057
"Health Cost","Neonatal Combined",389105388.27889,277533.416592483,388228066.426861,388912407.13737,389095831.427827,389295839.249742,390014432.264028
"Health Cost","Juvenile Female",223217576.216177,79531.0016449236,222956397.061394,223165579.089245,223217283.885034,223270883.267718,223456069.958883
"Health Cost","Juvenile Male",145268603.277475,61031.4485194279,145097161.964537,145227637.085004,145266547.181879,145309913.164082,145457121.739271
"Health Cost","Juvenile Combined",368486179.493652,102631.701801129,368167563.689947,368415361.806705,368483748.764864,368554470.303264,368821778.817304
"Health Cost","Adult Female",585397942.145471,10356.8375848431,585367352.406016,585391027.695501,585397920.58639,585405493.472376,585427592.100826
"Health Cost","Adult Male",234139854.767388,7399.28482816342,234117484.317174,234135001.121005,234139830.973305,234144644.9602,234161123.250391
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7561265350.21567,135316050.838014,7108293722.19143,7468418192.84908,7556773487.20138,7656076413.12481,8013497607.91154
"Total Expenditure","Neonatal Female",1002830562.5494,38156827.1345208,882824528.179013,977656221.035019,1001157924.69261,1028696760.32697,1140002417.20524
"Total Expenditure","Neonatal Male",800424884.455414,30313353.9869796,711894771.943383,779540700.272316,799229568.180143,820030108.82995,896238999.042672
"Total Expenditure","Neonatal Combined",1803255447.00482,47708117.0760702,1667585989.27186,1769419610.70042,1802351123.38154,1836028717.12309,1941392756.95358
"Total Expenditure","Juvenile Female",1065010002.0676,39403764.2922529,945023116.028499,1038669706.78221,1063687269.65474,1090276940.02254,1193739553.7476
"Total Expenditure","Juvenile Male",692003413.018439,26934523.9664668,611664495.443585,673180108.346029,692459861.365358,709114434.44424,782957031.682107
"Total Expenditure","Juvenile Combined",1757013415.08604,47119604.5097647,1600814367.21898,1724797604.3139,1755112577.18622,1786931751.91867,1925957125.00426
"Total Expenditure","Adult Female",2859432312.31977,105685480.015801,2572915418.65771,2785828301.06772,2858111948.8593,2931192979.59663,3221049905.6023
"Total Expenditure","Adult Male",1141564175.80505,41175051.3889523,996491151.152511,1113811045.79579,1140355360.82812,1169390790.41319,1270071367.39168
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",39236223585.4659,191791040.492378,38658080427.7832,39105969915.6851,39238305394.5116,39368930154.2994,39870309962.4094
"Gross Margin","Neonatal Female",-5205963002.9037,49192783.9944715,-5394283632.60155,-5239467227.50848,-5205700979.11911,-5172090532.93217,-5067121391.70293
"Gross Margin","Neonatal Male",105666524.876851,37268021.1161874,-8909369.42348301,81810166.8141443,105006424.909904,132566925.535991,231444848.414209
"Gross Margin","Neonatal Combined",-5100296478.02684,61396580.2412279,-5307900925.6029,-5139105843.94655,-5099147237.868,-5057474176.49668,-4938451393.27667
"Gross Margin","Juvenile Female",15993417521.2111,47538385.1095515,15858944251.7533,15960942200.8533,15993764292.7288,16025793609.1082,16129084613.8005
"Gross Margin","Juvenile Male",18155969317.3832,35752255.8738353,18031220565.966,18132371523.2837,18156397010.7703,18179808745.3062,18265859105.6788
"Gross Margin","Juvenile Combined",34149386838.5943,57807929.1029977,33970912725.0069,34109342371.4599,34151193364.1966,34189898720.8351,34327336331.1927
"Gross Margin","Adult Female",-3390680777.42847,148115535.841739,-3862180232.91313,-3496247740.49094,-3388579383.14045,-3284807470.78553,-2982790204.29239
"Gross Margin","Adult Male",13569036425.5074,61044381.1936319,13385311863.0275,13530558294.7626,13572410457.8463,13608877838.452,13730417611.3289
"Gross Margin","Oxen",8777576.81944847,203.949276399686,8776953.79401777,8777443.65110162,8777570.86346261,8777708.09146767,8778157.73978464
