"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Combined",3662748.11626274,654437.162977585,1999411.50099595,3205487.71897409,3653900.71759572,4079310.32781478,6147280.90778218
"Total Number Increase","Adult Female",2254865.32682303,302458.089439328,1417317.4088951,2050875.26177631,2244908.66838912,2433267.07755853,3359440.1524779
"Total Number Increase","Adult Male",3446197.6347511,273838.395727957,2675708.51186974,3275745.78940746,3431256.62804539,3609194.86564774,4353691.04858717
"Total Mortality","Overall",4966093.66095004,396390.706875663,3876450.36954613,4681450.2356353,4960315.09331683,5220426.38801423,6286597.26881915
"Total Mortality","Neonatal Female",1507108.16226747,184069.031800275,991041.231179049,1379085.82790852,1499506.00266159,1629889.01562389,2173971.56096132
"Total Mortality","Neonatal Male",1510651.2063049,184799.3311874,892662.778735715,1384035.27707546,1503975.73912113,1627101.42711292,2110591.13739066
"Total Mortality","Neonatal Combined",3017759.36857237,325042.655952237,2079026.95715575,2799734.17974947,3003182.33008203,3221013.6516778,3965351.04268172
"Total Mortality","Juvenile Female",480109.343659176,65281.9246361184,274753.134803357,434614.038455707,476491.900049517,517393.887209409,745440.407475692
"Total Mortality","Juvenile Male",373194.21789685,52216.444278976,226553.188372268,336698.372005037,371803.659529317,405085.953416392,602609.653454248
"Total Mortality","Juvenile Combined",853303.561556026,92828.7100446489,611681.196278093,790680.267355741,843589.163299612,912282.680011617,1216271.77396892
"Total Mortality","Adult Female",862388.459070729,82384.424056759,636016.690431218,803506.902925429,860465.438132003,918129.634052699,1149309.21702255
"Total Mortality","Adult Male",232642.271750913,25232.4906200482,155636.769532969,215428.843509979,232807.527327854,250253.741147829,312873.081756854
"Population Liveweight (kg)","Overall",778707029.798899,83591168.5928421,511664687.754761,723054238.33085,776711694.275367,834225058.410149,1079547758.01781
"Population Liveweight (kg)","Neonatal Female",44521464.4248143,10316132.2260089,10327020.9625773,37434658.4017188,44123729.5050283,51339052.2499335,80195316.0252193
"Population Liveweight (kg)","Neonatal Male",45100687.0265647,10302888.009598,19800222.998286,37966272.2133216,44456837.6404413,51740959.7927803,82685458.6048763
"Population Liveweight (kg)","Juvenile Female",65018811.3638519,13709209.3867192,22293415.9294963,55380250.1806496,64195235.4434847,73420140.8146563,111281220.595331
"Population Liveweight (kg)","Juvenile Male",54423153.5679886,11519103.1311889,20274937.5186298,46247497.6596379,54305252.9893483,61750878.9968074,99304122.0257803
"Population Liveweight (kg)","Juvenile Combined",119441964.931841,20215660.76611,63932790.1096982,104661344.683643,118560334.925704,132338586.489889,205769245.170232
"Population Liveweight (kg)","Adult Female",445953908.425706,66909627.7229608,227483464.514952,403272660.353618,446610164.364006,490413140.656252,660103707.011916
"Population Liveweight (kg)","Adult Male",123689004.989973,27903884.0129661,48019615.5114401,104166703.229845,122301092.644585,142391314.262262,211039533.543599
"Offtake Liveweight (kg)","Overall",121154213.623933,17891346.0745632,64063608.9183643,108235887.719782,121350961.347848,133081818.896308,189190672.57612
"Offtake Liveweight (kg)","Juvenile Female",2003718.38525344,393200.929377519,939956.497405609,1732712.72961736,2008104.70450851,2252627.60701986,3325840.68300097
"Offtake Liveweight (kg)","Juvenile Male",20888346.0381874,4113313.59407441,10701908.2485223,18125888.4025044,20842409.5541671,23492905.1924953,37858001.7494144
"Offtake Liveweight (kg)","Adult Female",16729120.2207695,2426800.56187043,8250738.07845298,15165561.9765475,16693269.0556641,18307063.9977959,25233305.9101471
"Offtake Liveweight (kg)","Adult Male",81533028.9797223,17087832.5531331,33927867.5480589,69595712.4129381,82060187.1014586,92940908.4429201,142016171.564031
"Meat (kg)","Overall",311857376.01263,15302916.1805968,269136589.006293,301542069.763608,311204032.918549,322014841.928981,359671745.122333
"Manure","Overall",1055016877.41871,42012469.7349744,939061899.310051,1028103674.3059,1054181168.72426,1081911296.91603,1210689985.96625
"Manure","Neonatal Female",122149100.134558,12118938.58302,88994539.741884,114203869.355752,122093663.268408,129784602.153021,167680528.149626
"Manure","Neonatal Male",122097437.615545,12157805.8150601,89236785.8557128,114117900.414777,121751908.990283,129673925.435621,166304987.520658
"Manure","Neonatal Combined",244246537.750103,24197782.9918567,178231325.597597,228533798.280741,244303069.640134,259332917.612392,333985515.670284
"Manure","Juvenile Female",88829751.3516182,6248963.82997934,71902409.2866669,84790021.8091031,88609441.9775812,92602049.2122847,110615820.724423
"Manure","Juvenile Male",70485772.7474577,5663326.96558116,54226028.9586349,66785655.2785002,70281719.5330625,73965237.1141857,89771846.1781677
"Manure","Juvenile Combined",159315524.099076,11852920.5046748,126128438.245302,151775867.251027,159030842.31418,166647056.942464,200387666.902591
"Manure","Adult Female",531725395.074979,4185229.3218284,520592959.237443,528877288.018306,531544190.070739,534206702.601745,548174974.181332
"Manure","Adult Male",119729420.494556,3122153.29235504,111246819.122993,117732605.610369,119554870.420764,121655633.769843,131091044.421793
"Hides","Overall",974167.146188834,65559.1519903719,802613.480666373,929722.341163898,971129.572432793,1018948.98098481,1172379.33963993
"Hides","Juvenile Female",240054.671829588,32640.9623180592,137376.567401678,217307.019227853,238245.950024758,258696.943604705,372720.203737846
"Hides","Juvenile Male",186597.108948425,26108.222139488,113276.594186134,168349.186002518,185901.829764658,202542.976708196,301304.826727124
"Hides","Juvenile Combined",426651.780778013,46414.3550223245,305840.598139047,395340.133677871,421794.581649806,456141.340005809,608135.886984458
"Hides","Adult Female",431194.229535364,41192.2120283795,318008.345215609,401753.451462715,430232.719066001,459064.817026349,574654.608511273
"Hides","Adult Male",116321.135875457,12616.2453100241,77818.3847664847,107714.42175499,116403.763663927,125126.870573914,156436.540878427
"Milk","Overall",188052803.6924,17354735.2420607,136092189.846316,175912141.852724,188356562.220197,199397591.404129,247268683.642759
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3116333287.63343,151068000.843494,2685148894.47333,3017766025.1013,3105206213.61932,3220143304.76124,3574283105.06897
"Cml Dry Matter","Neonatal Female",360137495.501604,39780743.5584667,255496860.757928,331987987.125357,359140765.503562,385250974.929745,499838167.781393
"Cml Dry Matter","Neonatal Male",361336550.359937,40458368.8937252,251821538.832652,333895044.142905,359977498.671555,385985685.417069,509922645.072475
"Cml Dry Matter","Neonatal Combined",721474045.861541,75882647.5218548,539467719.991609,671808492.386857,719133212.637771,767434492.019196,996243108.269956
"Cml Dry Matter","Juvenile Female",262105268.571194,22746998.4530322,187808740.363664,246112669.574565,261367855.44906,277282119.971747,328047837.669239
"Cml Dry Matter","Juvenile Male",207821556.393839,19271912.9548691,149647244.610934,195241783.602625,207166879.122267,219228562.727579,276625286.626512
"Cml Dry Matter","Juvenile Combined",469926824.965033,38362942.4257512,344717402.67035,443875794.933467,467408270.334384,495486618.950097,585932989.451967
"Cml Dry Matter","Adult Female",1571906035.93513,79661488.5790488,1270384524.07303,1518451317.67011,1571351571.06082,1627276038.63635,1768647733.12226
"Cml Dry Matter","Adult Male",353026380.871726,19675995.114321,292958995.602448,339973083.639625,352672426.398412,366015392.756239,418951892.57043
"Value of Offtake","Overall",16411038787.9038,3001276617.73557,9976678655.58338,14184008000.8624,16147826242.2239,18329668606.6578,26113654418.8646
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",223277392.852359,55685165.6847512,103342218.48491,177970324.857188,221127975.206125,260546054.645847,393883480.459424
"Value of Offtake","Juvenile Male",2854840731.02574,867186153.422428,1116307423.85199,2161719602.52632,2791249132.78543,3441690095.79981,5797298664.88753
"Value of Offtake","Juvenile Combined",3078118123.8781,875415526.760494,1292529924.55566,2387729855.57304,3012870513.66787,3670251762.07359,5995810103.68779
"Value of Offtake","Adult Female",1751318647.37455,169632582.143345,1400426998.72011,1620689177.06177,1735950894.29247,1866136970.27797,2266767689.23639
"Value of Offtake","Adult Male",11581602016.6511,2829508730.85088,6194058924.21906,9381829913.11461,11328152438.6735,13387155426.7668,20586527039.8205
"Value of Herd Increase","Overall",20970273617.6861,4765702033.04469,8358685860.73204,17593939231.0216,20837187234.4185,23978824150.6858,40689263394.8668
"Value of Herd Increase","Neonatal Female",2541685180.94686,810204818.267614,684969692.025334,1994114209.55551,2442693937.26939,3033604276.49757,5794614871.08556
"Value of Herd Increase","Neonatal Male",2562784463.73223,818739012.951376,730425197.681124,1973485049.44083,2495342659.72815,3075731846.51364,5800553115.35973
"Value of Herd Increase","Neonatal Combined",5104469644.67908,1568903937.28284,1482032307.70795,4052180694.85232,4954529281.52435,6048962772.45681,11595167986.4453
"Value of Herd Increase","Juvenile Female",2714083942.20924,1025186140.07292,546135406.76981,1960545413.70485,2601896753.6215,3311023917.86643,7594155117.40894
"Value of Herd Increase","Juvenile Male",4156183924.9895,1496455759.80726,1152416467.03739,2977305314.74475,3971824517.66054,5102657904.01507,10227239967.943
"Value of Herd Increase","Juvenile Combined",6870267867.19874,2109617865.13037,1991442305.56637,5320599122.72888,6659965119.89299,8170348025.19535,15474079268.0229
"Value of Herd Increase","Adult Female",5026358045.54723,1049903943.74903,2172983027.14751,4299877486.41049,4939632020.79312,5672893346.48689,8693994534.19491
"Value of Herd Increase","Adult Male",3969178060.26109,1471058612.3967,803196759.564335,2926457490.38879,3737374868.61007,4832983205.92009,10231447201.9541
"Value of Herd Increase plus Offtake","Overall",37381312405.5899,6034993684.99813,23142603511.96,33059151979.8413,37341674804.3542,41297671324.8434,63462130787.3604
"Value of Herd Increase plus Offtake","Neonatal Female",2541685180.94686,810204818.267614,684969692.025334,1994114209.55551,2442693937.26939,3033604276.49757,5794614871.08556
"Value of Herd Increase plus Offtake","Neonatal Male",2562784463.73223,818739012.951376,730425197.681124,1973485049.44083,2495342659.72815,3075731846.51364,5800553115.35973
"Value of Herd Increase plus Offtake","Neonatal Combined",5104469644.67908,1568903937.28284,1482032307.70795,4052180694.85232,4954529281.52435,6048962772.45681,11595167986.4453
"Value of Herd Increase plus Offtake","Juvenile Female",2937361335.0616,1037791669.06384,708875760.498299,2185123337.70497,2836150790.87534,3542934531.50516,7767756288.97502
"Value of Herd Increase plus Offtake","Juvenile Male",7011024656.01524,1784094973.97614,3090308052.37409,5741855468.42033,6828202161.16757,8089003599.21213,15566985434.3772
"Value of Herd Increase plus Offtake","Juvenile Combined",9948385991.07684,2385220570.10513,4572091783.46072,8217796148.77783,9745289347.85084,11363163892.9878,20580999924.8422
"Value of Herd Increase plus Offtake","Adult Female",6777676692.92178,1067851153.06074,3879032572.70771,6054549563.11917,6691576150.72679,7444902508.12001,10678030963.1595
"Value of Herd Increase plus Offtake","Adult Male",15550780076.9122,3270405997.88237,8306348755.75157,13281580065.9713,15260061802.1689,17787741469.0096,27974938949.6803
"Value of Manure","Overall",527508438.709357,21006234.8674872,469530949.655026,514051837.152948,527090584.36213,540955648.458013,605344992.983124
"Value of Manure","Neonatal Female",61074550.067279,6059469.29151002,44497269.870942,57101934.677876,61046831.6342041,64892301.0765104,83840264.0748132
"Value of Manure","Neonatal Male",61048718.8077725,6078902.90753003,44618392.9278564,57058950.2073884,60875954.4951415,64836962.7178106,83152493.7603289
"Value of Manure","Neonatal Combined",122123268.875052,12098891.4959284,89115662.7987984,114266899.14037,122151534.820067,129666458.806196,166992757.835142
"Value of Manure","Juvenile Female",44414875.6758091,3124481.91498967,35951204.6433334,42395010.9045516,44304720.9887906,46301024.6061424,55307910.3622115
"Value of Manure","Juvenile Male",35242886.3737288,2831663.48279058,27113014.4793174,33392827.6392501,35140859.7665313,36982618.5570928,44885923.0890839
"Value of Manure","Juvenile Combined",79657762.0495379,5926460.25233739,63064219.1226509,75887933.6255134,79515421.1570902,83323528.4712322,100193833.451295
"Value of Manure","Adult Female",265862697.53749,2092614.6609142,260296479.618721,264438644.009153,265772095.03537,267103351.300872,274087487.090666
"Value of Manure","Adult Male",59864710.2472782,1561076.64617752,55623409.5614964,58866302.8051846,59777435.2103821,60827816.8849216,65545522.2108966
"Value of Hides","Overall",38966685.8475534,2622366.07961488,32104539.2266549,37188893.6465559,38845182.8973117,40757959.2393923,46895173.5855973
"Value of Hides","Juvenile Female",9602186.87318352,1305638.49272237,5495062.69606713,8692280.76911413,9529838.00099034,10347877.7441882,14908808.1495138
"Value of Hides","Juvenile Male",7463884.35793701,1044328.88557952,4531063.76744536,6733967.44010074,7436073.19058634,8101719.06832783,12052193.069085
"Value of Hides","Juvenile Combined",17066071.2311205,1856574.20089298,12233623.9255619,15813605.3471148,16871783.2659922,18245653.6002323,24325435.4793783
"Value of Hides","Adult Female",17247769.1814146,1647688.48113518,12720333.8086244,16070138.0585086,17209308.7626401,18362592.681054,22986184.3404509
"Value of Hides","Adult Male",4652845.43501827,504649.812400964,3112735.39065939,4308576.87019959,4656150.54655708,5005074.82295657,6257461.63513708
"Value of Milk","Overall",1880528036.924,173547352.420607,1360921898.46316,1759121418.52724,1883565622.20197,1993975914.04129,2472686836.42759
"Total Production Value","Overall",39828315567.0708,6060025673.03298,25550131660.4276,35518925995.9075,39729748577.1965,43701799808.0329,66122534044.2397
"Total Production Value","Neonatal Female",2602759731.01414,813755639.633297,735203560.268345,2053249852.44444,2502946133.39147,3101707320.32278,5862347716.53671
"Total Production Value","Neonatal Male",2623833182.54,822334527.477254,784521123.300672,2036035885.46087,2557907356.19098,3143273844.78881,5867497790.90113
"Total Production Value","Neonatal Combined",5226592913.55414,1576263484.52526,1581019471.51284,4180617294.15003,5073923272.44189,6174219600.76961,11729845507.4378
"Total Production Value","Juvenile Female",2991378397.61059,1040075926.35395,756815346.291548,2237674022.35605,2890265769.62444,3601546739.38496,7836033855.82156
"Total Production Value","Juvenile Male",7053731426.7469,1785760790.96866,3129272507.29246,5781814895.78855,6872448270.30915,8132104517.43011,15615462106.4885
"Total Production Value","Juvenile Combined",10045109824.3575,2389697364.75128,4654949545.20502,8315012467.39717,9835460346.2439,11463566332.7093,20694774074.9788
"Total Production Value","Adult Female",8941315196.56469,1093151128.87463,5973470943.06211,8201554927.0389,8826111460.63253,9607845754.65349,13036088439.8476
"Total Production Value","Adult Male",15615297632.5945,3271140515.65622,8367521297.81195,13345062470.9045,15321521505.0565,17852462401.2137,28046357899.8513
"Feed Cost","Overall",3467436652.6777,177365437.273337,2901625666.01706,3351008881.83888,3462178630.13227,3575017329.83861,4125291459.61486
"Feed Cost","Neonatal Female",191892743.296387,23889985.6495245,135095427.788053,175311802.833479,190461538.818546,206840502.448734,268536158.673534
"Feed Cost","Neonatal Male",192661376.897143,23904566.8831392,127334648.958277,176129954.81693,190932982.060516,207158557.820049,277283943.826835
"Feed Cost","Neonatal Combined",384554120.19353,43357349.9376764,273906125.958025,353087528.258787,383602908.990467,412414654.601738,545820102.500369
"Feed Cost","Juvenile Female",258631677.760749,26648021.0455655,190351600.784561,240513063.912684,257720796.905944,276394355.356592,348608403.80134
"Feed Cost","Juvenile Male",204409527.299636,22075593.3827305,136773151.356044,190716444.137712,203574163.346431,217656125.521238,291245502.219888
"Feed Cost","Juvenile Combined",463041205.060385,42282347.9718698,346227409.380542,434802987.851322,462670232.414568,489705214.177505,614484848.245814
"Feed Cost","Adult Female",2096878851.03721,139271792.958275,1682295147.91002,2002477958.52104,2095433633.49549,2186377061.67894,2597220913.96927
"Feed Cost","Adult Male",522962476.386577,44364387.713818,401731500.595619,493460746.437824,521746328.437166,551897043.635679,668877431.51099
"Labour Cost","Overall",11597547056.3011,567353234.808586,9910583785.43786,11215364819.0832,11575534526.5658,11965991901.4743,13467871048.9145
"Labour Cost","Neonatal Female",1345931619.31448,147727484.514166,936218674.275747,1242170981.99074,1338786146.40671,1447803143.99918,1837994180.83721
"Labour Cost","Neonatal Male",1342699640.38672,147068879.931644,943619933.144838,1244009386.04882,1333350901.96358,1442893496.39648,1909925696.1866
"Labour Cost","Neonatal Combined",2688631259.7012,277746103.495008,1934673275.73467,2493236720.87673,2682115730.45341,2869755570.44142,3688651676.73499
"Labour Cost","Juvenile Female",979166301.298571,86089156.5804055,759551928.982793,920361746.936328,974349400.952785,1029009543.46244,1363019673.90728
"Labour Cost","Juvenile Male",775454348.426356,74500979.5404861,572941801.065688,726292250.259145,770140850.429592,820745952.854062,1074389800.59922
"Labour Cost","Juvenile Combined",1754620649.72493,146260171.273287,1367222119.20869,1654477655.2617,1744722475.81773,1847181032.79068,2347502704.25075
"Labour Cost","Adult Female",5838397555.2002,304327430.624315,4968165055.60416,5638205312.49744,5833199269.77103,6030219585.53546,7043913637.26488
"Labour Cost","Adult Male",1315897591.67478,74082477.5592898,1116085148.0196,1262416425.31617,1317307716.48694,1364151974.75788,1567540311.43713
"Health Cost","Overall",73184835.0604117,3032560.34483197,65157317.5527501,71161123.7927416,73111959.1266543,75221446.3946089,83966541.0587737
"Health Cost","Neonatal Female",8477429.05129454,856242.72529205,6212563.28069572,7902187.34931416,8457020.49043909,9039368.68715327,11731828.6537443
"Health Cost","Neonatal Male",8478361.02762161,853643.72187711,6290063.38880917,7899111.39768118,8474136.01875174,9019930.35555552,11449781.960393
"Health Cost","Neonatal Combined",16955790.0789161,1688622.02968835,12502626.6695049,15830092.2829289,16902786.7283698,18052301.520663,23181610.6141374
"Health Cost","Juvenile Female",6163725.43520083,452189.983357511,4897918.49640667,5867085.29175452,6133971.10597425,6447767.76396682,7946573.24222369
"Health Cost","Juvenile Male",4893846.5711439,407567.856835821,3811700.65593753,4628100.14976621,4864332.37664297,5139330.75049051,6263369.50062851
"Health Cost","Juvenile Combined",11057572.0063447,840583.030327425,8782822.44887563,10505985.006621,11028545.3400896,11567127.1595414,13973709.625613
"Health Cost","Adult Female",36855342.0005262,787091.718369006,34156005.3620652,36335598.8482669,36841050.8061128,37370981.394943,39470653.3787389
"Health Cost","Adult Male",8316130.9746246,270010.198130994,7556912.99556914,8128202.71691907,8307143.14310519,8483914.91407883,9324733.50623017
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",15138168544.0392,664703709.25705,12921842079.7064,14686292654.0928,15117808036.8265,15589617757.1417,17326394028.0962
"Total Expenditure","Neonatal Female",1546301791.66216,166002271.098072,1081949971.89329,1426074152.35377,1537201159.5175,1663821549.30312,2097060313.65378
"Total Expenditure","Neonatal Male",1543839378.31149,165619562.570612,1092998957.0062,1431377732.35331,1535146793.27745,1655474323.13955,2137067958.52216
"Total Expenditure","Neonatal Combined",3090141169.97365,315903129.552958,2231299558.64482,2875015257.11338,3083888775.90193,3295156197.05345,4191780897.92551
"Total Expenditure","Juvenile Female",1243961704.49452,103598620.747942,956209542.773074,1173158143.64031,1239803610.14553,1306706147.34256,1674616721.93589
"Total Expenditure","Juvenile Male",984757722.297135,90305185.2462056,735083054.660622,925531361.663837,978981206.877284,1040737051.86506,1307661035.57146
"Total Expenditure","Juvenile Combined",2228719426.79166,180117749.052602,1738950882.71778,2109670630.9028,2221494817.15988,2340391092.81458,2925304854.61846
"Total Expenditure","Adult Female",7972131748.23794,330546293.678901,7086667654.81879,7759021957.27524,7962189953.49746,8167903982.69346,9344282926.71933
"Total Expenditure","Adult Male",1847176199.03598,92285104.6135541,1586937927.20871,1783726615.38555,1842942112.33741,1907868087.44866,2121431742.95969
"Gross Margin","Overall",24690147023.0316,5642842877.04023,10874775723.3583,20716051415.834,24569968609.0291,28190833257.5255,49013134596.6801
"Gross Margin","Neonatal Female",1056457939.35197,738670914.786594,-646918305.128302,516449059.178634,979216281.011781,1505106067.24145,4192697315.91326
"Gross Margin","Neonatal Male",1079993804.22851,745441617.455728,-541907576.449811,542182105.549718,1019291614.90695,1559279737.15222,4147525542.16538
"Gross Margin","Neonatal Combined",2136451743.58049,1416465501.01976,-1095819253.61787,1136955991.05622,1992246436.26938,3033149573.87792,8340222858.07863
"Gross Margin","Juvenile Female",1747416693.11607,986975905.041415,-327412214.983964,1035225069.98623,1651034406.78463,2336539523.93179,6381770124.91745
"Gross Margin","Juvenile Male",6068973704.44977,1750310964.80825,2233257805.93479,4815249670.41214,5883711211.1989,7137613258.67212,14415654410.7632
"Gross Margin","Juvenile Combined",7816390397.56584,2287642577.96241,2657487408.50792,6127604579.74075,7592065288.55422,9141940789.25042,18012209669.5499
"Gross Margin","Adult Female",969183448.326751,1090158221.1583,-2075221580.17868,227278035.884793,897382296.085488,1636130108.36566,4916931502.21593
"Gross Margin","Adult Male",13768121433.5585,3251702947.42911,6600711941.79423,11481944881.4292,13490578187.4732,15972618703.901,26046544669.3952
