"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Male",-1490304.18798125,42787.1358603237,-1632621.89395816,-1519025.47409217,-1491575.75339731,-1460871.5700709,-1329829.28540004
"Total Number Increase","Overall",6476625.16606139,336664.301569121,5520026.16067188,6252609.84511779,6480493.57894242,6693464.21378033,7427461.53928873
"Total Number Increase","Neonatal Female",-361830.553146177,103181.935348697,-682463.161861463,-431949.710705134,-363330.416638744,-290240.274541457,-32585.4743927075
"Total Number Increase","Neonatal Male",530600.142139811,101504.434091809,157069.011965537,462553.286288963,533790.524137134,597620.850333943,827410.784020288
"Total Number Increase","Neonatal Combined",168769.588993635,179872.457982904,-337948.452440929,44346.2394307042,172480.357938105,285540.641550962,727277.268071599
"Total Number Increase","Juvenile Female",-59049.3518369105,64049.7359532251,-246441.215451866,-102588.626791735,-59412.8254819574,-13382.5338703039,107468.912918041
"Total Number Increase","Juvenile Male",1097892.19045298,63429.844229665,899394.751123078,1054459.46266536,1096350.26855748,1141661.92197388,1285780.87095351
"Total Number Increase","Juvenile Combined",1038842.83861607,113408.743461137,694851.809826543,962179.22366379,1041786.91563128,1114655.0013878,1343861.47634118
"Total Number Increase","Adult Female",2605858.16298266,61692.9101146854,2402152.71196035,2565043.92108134,2609316.74638049,2647243.41428782,2783388.88256835
"Total Number Increase","Adult Male",2663154.57546903,55303.7087363038,2475198.82198991,2626844.30080378,2661462.44927706,2700631.96272164,2879511.38088194
"Total Mortality","Overall",4076877.70835938,189392.438313,3492245.36487641,3941518.38093912,4075181.16565959,4200327.70083757,4782269.11588263
"Total Mortality","Neonatal Female",1178473.97166456,139508.159867261,768720.681426295,1085953.55911761,1172072.04810618,1268378.60410888,1655255.47894325
"Total Mortality","Neonatal Male",1020427.21671235,123738.467583007,680934.105669515,939533.126036356,1019063.25697759,1097728.93744476,1431162.64860834
"Total Mortality","Neonatal Combined",2198901.1883769,190901.431766897,1615906.48782964,2063024.19990954,2193165.67387771,2328768.40772853,2935579.81555151
"Total Mortality","Juvenile Female",664546.489296963,8695.74732419278,637929.475904442,658750.894415452,664782.836079604,670711.77129858,685864.413808538
"Total Mortality","Juvenile Male",432278.447571249,7119.5434627266,409351.57483009,427399.514981698,431957.906911696,437244.622131133,453826.922804861
"Total Mortality","Juvenile Combined",1096824.93686821,13959.3129272192,1056571.93060358,1087389.65642694,1096449.63321577,1106644.35161998,1135657.84087984
"Total Mortality","Adult Female",356602.961645795,18650.7538648104,288777.795993261,344287.097537965,356702.077409085,368492.508961548,419170.592287791
"Total Mortality","Adult Male",424548.621468466,20761.2310504243,361415.816011364,411070.293019697,424623.088697075,438417.088363541,480635.84806962
"Population Liveweight (kg)","Overall",604936717.922659,9849708.94984636,569629934.779933,598524171.839978,604872548.821453,611569156.648553,642305063.289205
"Population Liveweight (kg)","Neonatal Female",22689456.9746886,3424967.51570264,11105083.6856434,20327051.0792763,22680296.1874544,24972716.2519889,31962816.4497115
"Population Liveweight (kg)","Neonatal Male",22023003.5383066,3377184.28682899,12599106.1165464,19702359.6982105,21806060.448983,24242622.2098281,33796452.2237479
"Population Liveweight (kg)","Juvenile Female",28286536.754899,5599699.449061,10401697.1957675,24466905.8960319,28294639.0319438,32102311.7461437,48848982.5189256
"Population Liveweight (kg)","Juvenile Male",21607196.0220647,4324570.47041481,7550231.97268952,18745607.3689107,21819487.1468779,24530276.8011551,36382743.1015524
"Population Liveweight (kg)","Juvenile Combined",49893732.7769637,7099397.76954173,23790339.3067026,44884167.6084753,49676064.6581887,54659452.8688609,77040712.493027
"Population Liveweight (kg)","Adult Female",408276739.145892,3591046.88612141,397631371.383944,405790747.566237,408303803.116176,410783947.253274,419092948.262207
"Population Liveweight (kg)","Adult Male",102053785.486808,1345449.75913528,97662901.5542391,101181000.201312,102076525.034634,102945504.342041,106861527.320569
"Offtake Liveweight (kg)","Overall",173361187.356372,2905440.29199533,164310044.88565,171392653.485832,173291812.556378,175277754.833901,182284962.827174
"Offtake Liveweight (kg)","Juvenile Female",4028776.51783042,830238.209213075,1331267.11888057,3463757.57622794,4042860.79897417,4560763.88811646,6545081.79627243
"Offtake Liveweight (kg)","Juvenile Male",12651458.0393172,2588694.19753878,4489076.33392275,10893633.4267657,12663510.0804676,14320290.4528591,20628168.5650705
"Offtake Liveweight (kg)","Adult Female",52420307.4059348,414830.324935681,51254139.4950877,52128645.0450459,52395020.502211,52699689.9228937,53818430.5965263
"Offtake Liveweight (kg)","Adult Male",104260645.39329,868213.045006265,100328884.657519,103711182.487242,104237384.530411,104834149.510892,107079204.414994
"Meat (kg)","Overall",486717398.928016,2767865.70360886,479470927.816988,484834228.795466,486702965.288478,488629464.714632,496186103.229029
"Manure","Overall",1063159685.08786,30375906.2327399,970715344.55323,1042981285.88548,1063160618.77542,1082741852.01629,1161921541.57407
"Manure","Neonatal Female",95115039.3641107,4832733.22261884,81300518.2712098,91852194.7730088,94957726.6048487,98266933.8866731,110260354.725955
"Manure","Neonatal Male",84642353.8614816,4611834.03157593,71425646.7772879,81656298.4084455,84522161.4270052,87929952.1202598,99201327.0128206
"Manure","Neonatal Combined",179757393.225592,7222761.77571748,158380887.372203,174545687.387327,179690906.779899,184570736.26465,202013566.677187
"Manure","Juvenile Female",83998289.1377639,3991647.9664644,68640122.5807417,81224035.6296788,83945691.8126782,86740835.7873885,97421032.2441863
"Manure","Juvenile Male",55897601.7015055,2811643.40003026,48084284.677893,53996210.5409931,55869801.10556,57758067.4909002,64896060.5343295
"Manure","Juvenile Combined",139895890.839269,5063022.80009035,122875782.452539,136506470.720599,139806991.853274,143187069.948299,155542022.14108
"Manure","Adult Female",578397915.545289,27589528.137475,504967877.677368,561046733.469542,578769554.315037,596938036.348798,666323207.533703
"Manure","Adult Male",165108485.477706,7619873.01454586,144950510.472778,159948767.979798,165207633.530086,170091482.012901,197742828.670473
"Hides","Overall",938988.259991237,15734.9725785665,887213.357232794,928354.872947454,939219.287040319,949262.371128907,991162.326649069
"Hides","Juvenile Female",332273.244648482,4347.87366209639,318964.737952221,329375.447207726,332391.418039802,335355.88564929,342932.206904269
"Hides","Juvenile Male",216139.223785625,3559.7717313633,204675.787415045,213699.757490849,215978.953455848,218622.311065566,226913.46140243
"Hides","Juvenile Combined",548412.468434106,6979.65646360961,528285.965301788,543694.828213471,548224.816607883,553322.175809991,567828.920439918
"Hides","Adult Female",178301.480822897,9325.3769324052,144388.89799663,172143.548768983,178351.038704543,184246.254480774,209585.296143896
"Hides","Adult Male",212274.310734233,10380.6155252122,180707.908005682,205535.146509849,212311.544348538,219208.54418177,240317.92403481
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2432863170.56749,65214348.802104,2247191994.63892,2386019249.77594,2432773459.79552,2479511112.45147,2637863625.52182
"Cml Dry Matter","Neonatal Female",217709832.439779,10840643.4724919,182634028.047213,210099708.068924,217901274.907238,225084235.86898,253256098.237272
"Cml Dry Matter","Neonatal Male",193952915.649349,9136766.69782554,168903639.279479,187645097.858101,194121923.640703,200387359.530378,221721929.341409
"Cml Dry Matter","Neonatal Combined",411662748.089128,15428055.4082998,363082075.039761,400893939.3244,411337104.49763,421887376.569321,461968532.89879
"Cml Dry Matter","Juvenile Female",193084080.084537,8261604.29353002,164210976.803873,187720375.966693,192732993.233373,198574220.709069,219697961.66406
"Cml Dry Matter","Juvenile Male",127872332.955946,5911516.55439986,107872379.101761,123798625.12647,127777093.601981,131956875.822509,147798864.345208
"Cml Dry Matter","Juvenile Combined",320956413.040482,10411780.9485817,288909592.080034,314247539.297881,320983667.06172,327783905.006569,353239435.393948
"Cml Dry Matter","Adult Female",1322687378.69164,58715920.2119383,1175364640.86775,1280586870.82945,1322367671.197,1363700713.57852,1521998218.81044
"Cml Dry Matter","Adult Male",377556630.746238,15908654.144731,324215089.138976,366694488.58461,377662893.672356,388121335.804175,424753610.387649
"Value of Offtake","Overall",28778567199.7793,2051446602.17137,23129127753.7338,27308052254.5628,28729129943.5865,30332958012.3996,34457278714.1301
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",565849779.331174,55014262.7989193,437169307.995077,527228144.12883,563650038.297732,608005252.205124,707275463.641682
"Value of Offtake","Juvenile Male",2371308860.56426,257414204.724131,1701900452.24634,2183019811.65946,2380089026.68366,2564788785.4127,2926783034.27503
"Value of Offtake","Juvenile Combined",2937158639.89543,262878143.207266,2243029110.65996,2751213559.08199,2940856409.3037,3134966483.95724,3583069023.28874
"Value of Offtake","Adult Female",6682354929.05445,685109412.265662,4315388918.46019,6208279207.17887,6755619468.68744,7219541993.90792,7918513717.24438
"Value of Offtake","Adult Male",19159053630.8294,1938593546.13019,14609528007.2686,17765630439.5138,19115210959.4893,20626105641.65,23880871906.8283
"Value of Herd Increase","Overall",-5087731584.38331,951965527.697672,-7797126366.5,-5723769190.4432,-5084011376.06879,-4466129451.94739,-2357877493.34282
"Value of Herd Increase","Neonatal Female",-298930027.969326,85102332.8082715,-567920044.160492,-356782737.612478,-300091248.689465,-240785476.449238,-26929464.5311652
"Value of Herd Increase","Neonatal Male",780057772.058771,165996346.869436,202922602.981154,664406240.863266,777802130.814021,884064762.96971,1334638775.11512
"Value of Herd Increase","Neonatal Combined",481127744.089445,220804940.118934,-202900888.236599,329418722.007929,484886152.895466,623323304.096305,1151522651.7165
"Value of Herd Increase","Juvenile Female",-673944095.36414,126655945.436564,-1072019400.23184,-756226965.845554,-672722947.634495,-582354903.418229,-353462586.845798
"Value of Herd Increase","Juvenile Male",305885805.411113,127084253.854663,-90153444.1717915,218060344.174158,303126485.343671,386443267.357004,695461237.17472
"Value of Herd Increase","Juvenile Combined",-368058289.953027,219354555.674795,-999069870.084682,-517510037.612515,-373801102.250489,-222120787.786338,206196224.779724
"Value of Herd Increase","Adult Female",1659885434.89335,267403215.220497,859472701.815133,1485733931.15902,1663937523.99788,1842460498.50605,2517371634.82981
"Value of Herd Increase","Adult Male",-6860686473.41308,694430049.381239,-8817092842.94243,-7375232662.08448,-6834425529.31533,-6331437709.17994,-5101829429.58157
"Value of Herd Increase plus Offtake","Overall",23690835615.3959,2258674323.80106,16247797056.6155,22117865428.5405,23620076205.2312,25286752001.9728,29806657093.7787
"Value of Herd Increase plus Offtake","Neonatal Female",-298930027.969326,85102332.8082715,-567920044.160492,-356782737.612478,-300091248.689465,-240785476.449238,-26929464.5311652
"Value of Herd Increase plus Offtake","Neonatal Male",780057772.058771,165996346.869436,202922602.981154,664406240.863266,777802130.814021,884064762.96971,1334638775.11512
"Value of Herd Increase plus Offtake","Neonatal Combined",481127744.089445,220804940.118934,-202900888.236599,329418722.007929,484886152.895466,623323304.096305,1151522651.7165
"Value of Herd Increase plus Offtake","Juvenile Female",-108094316.032965,141609709.647432,-576718570.4684,-199382392.048035,-100084219.849865,-7919446.05075808,283686193.111944
"Value of Herd Increase plus Offtake","Juvenile Male",2677194665.97537,303309639.167602,1928960985.75523,2453181334.30627,2680401824.61706,2887372466.19948,3488672701.47029
"Value of Herd Increase plus Offtake","Juvenile Combined",2569100349.94241,366134147.568929,1510106846.85877,2311070288.84442,2590015163.25782,2836509584.27796,3613908724.095
"Value of Herd Increase plus Offtake","Adult Female",8342240363.94781,728204435.864371,5883222161.26578,7845776373.8064,8428999913.12908,8876205302.25529,10121995808.0326
"Value of Herd Increase plus Offtake","Adult Male",12298367157.4163,2053999013.69536,6761421177.21189,10781301723.6506,12261735711.558,13830941607.2586,17386429660.933
"Value of Manure","Overall",531579842.543929,15187953.11637,485357672.276615,521490642.942739,531580309.387712,541370926.008144,580960770.787037
"Value of Manure","Neonatal Female",47557519.6820554,2416366.61130942,40650259.1356049,45926097.3865044,47478863.3024244,49133466.9433366,55130177.3629776
"Value of Manure","Neonatal Male",42321176.9307408,2305917.01578796,35712823.388644,40828149.2042228,42261080.7135026,43964976.0601299,49600663.5064103
"Value of Manure","Neonatal Combined",89878696.6127962,3611380.88785874,79190443.6861016,87272843.6936634,89845453.3899493,92285368.1323249,101006783.338593
"Value of Manure","Juvenile Female",41999144.5688819,1995823.9832322,34320061.2903708,40612017.8148394,41972845.9063391,43370417.8936942,48710516.1220932
"Value of Manure","Juvenile Male",27948800.8507527,1405821.70001513,24042142.3389465,26998105.2704965,27934900.55278,28879033.7454501,32448030.2671648
"Value of Manure","Juvenile Combined",69947945.4196347,2531511.40004517,61437891.2262693,68253235.3602994,69903495.926637,71593534.9741495,77771011.07054
"Value of Manure","Adult Female",289198957.772645,13794764.0687375,252483938.838684,280523366.734771,289384777.157519,298469018.174399,333161603.766851
"Value of Manure","Adult Male",82554242.7388532,3809936.50727293,72475255.2363889,79974383.9898991,82603816.7650432,85045741.0064505,98871414.3352365
"Value of Hides","Overall",18779765.1998247,314699.45157133,17744267.1446559,18567097.4589491,18784385.7408064,18985247.4225781,19823246.5329814
"Value of Hides","Juvenile Female",6645464.89296963,86957.4732419278,6379294.75904442,6587508.94415452,6647828.36079604,6707117.7129858,6858644.13808538
"Value of Hides","Juvenile Male",4322784.47571249,71195.434627266,4093515.7483009,4273995.14981698,4319579.06911696,4372446.22131133,4538269.22804861
"Value of Hides","Juvenile Combined",10968249.3686821,139593.129272192,10565719.3060358,10873896.5642694,10964496.3321577,11066443.5161998,11356578.4087984
"Value of Hides","Adult Female",3566029.61645795,186507.538648104,2887777.95993261,3442870.97537965,3567020.77409085,3684925.08961548,4191705.92287791
"Value of Hides","Adult Male",4245486.21468466,207612.310504243,3614158.16011364,4110702.93019697,4246230.88697075,4384170.88363541,4806358.4806962
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",24241195223.1397,2260228914.36313,16797901533.3121,22670769541.8693,24173515528.5846,25831226141.6826,30354552412.2245
"Total Production Value","Neonatal Female",-251372508.28727,85886229.8394809,-525260011.49444,-309554728.456945,-252271830.029995,-192934803.188119,18725971.1967418
"Total Production Value","Neonatal Male",822378948.989512,166504587.47389,242368113.723798,707756383.121525,821121081.451753,929070266.644107,1374942514.17658
"Total Production Value","Neonatal Combined",571006440.702241,221992983.826279,-116606741.005239,418763826.517693,575003132.234613,716968642.563443,1244082980.11131
"Total Production Value","Juvenile Female",-59449706.5711139,142081323.188828,-526187452.072288,-151505220.927643,-51323992.6806439,41227577.7800924,334958955.289783
"Total Production Value","Juvenile Male",2709466251.30184,303653414.758884,1958807153.42475,2483919412.10952,2711208392.88302,2920163533.15732,3521465622.53605
"Total Production Value","Juvenile Combined",2650016544.73072,366893324.021375,1587176992.71262,2393251185.37006,2671181010.96189,2917498270.56845,3693956562.1176
"Total Production Value","Adult Female",8635005351.33691,728497773.158068,6144275993.0313,8137405753.97213,8716797136.14592,9169137580.56227,10434231240.6539
"Total Production Value","Adult Male",12385166886.3698,2053890847.85783,6851764797.41605,10870861001.4621,12347677650.2526,13917441174.0275,17471982505.9861
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11716410793.6364,365595405.782321,10680193282.3459,11470031073.2942,11711655033.0476,11971111192.9389,12855830890.3333
"Labour Cost","Neonatal Female",1046447862.68542,59776737.4587064,868512408.196011,1003339070.89661,1045796625.79694,1086801687.10637,1223926043.87912
"Labour Cost","Neonatal Male",931589311.699333,54349594.1913518,761870103.992104,896186242.404749,928569883.56404,965775260.708221,1123334609.88258
"Labour Cost","Neonatal Combined",1978037174.38475,84379192.2048078,1723677140.19115,1920246278.96609,1977426198.59876,2031890606.11781,2267306461.97962
"Labour Cost","Juvenile Female",929426488.567182,50059096.8960302,770338643.224362,894998697.527874,929171157.504059,964086299.875706,1112933890.94877
"Labour Cost","Juvenile Male",615622333.013358,33585292.4851606,500035812.796136,594141066.694468,615279953.042429,637285641.498252,713909531.110668
"Labour Cost","Juvenile Combined",1545048821.58054,62726900.3590239,1347103641.16089,1505645456.4441,1544476937.16581,1584367865.94987,1757265568.88189
"Labour Cost","Adult Female",6368438990.35497,337096939.418349,5425727598.23885,6140261762.47473,6357631080.41368,6596449806.22447,7327260689.95782
"Labour Cost","Adult Male",1824885807.31613,94459782.5611143,1521816391.92725,1761424679.06816,1822607814.02585,1885086444.14982,2133880242.00214
"Health Cost","Overall",74065470.4022176,1006124.68326968,70616824.4235566,73401183.6946215,74091862.5300288,74768734.5139275,77898404.707415
"Health Cost","Neonatal Female",6624840.22594439,224443.918767037,5760415.65216915,6466003.39105979,6622887.58102931,6774398.23392995,7289562.7085327
"Health Cost","Neonatal Male",5875951.53747,198798.91644734,5334671.5457008,5733197.77981388,5869164.9362685,6015468.50095486,6591475.19584692
"Health Cost","Neonatal Combined",12500791.7634144,347909.604100935,11240993.6890502,12248807.8616975,12496160.9583816,12762239.1476946,13504172.6698087
"Health Cost","Juvenile Female",5862519.99956761,143725.390592031,5334074.33901285,5762003.66808434,5856342.83243818,5961722.12496944,6305787.03759746
"Health Cost","Juvenile Male",3891335.12555426,105945.586872283,3545210.23748705,3817629.7850894,3891393.49943047,3964065.14982056,4220276.22421972
"Health Cost","Juvenile Combined",9753855.12512187,198741.813218932,9115890.38738462,9614260.94529608,9752439.77022179,9888419.16928957,10318135.5770255
"Health Cost","Adult Female",40321013.6157655,797187.211553434,37789228.9562235,39800057.9334534,40317961.1035143,40881142.3557078,42900748.5188601
"Health Cost","Adult Male",11489809.8979159,223765.579869484,10818259.2786762,11324836.2042029,11489472.0185395,11640599.9170787,12181268.4779658
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",11790476264.0386,365690649.673808,10751708294.5179,11544290578.708,11786296842.7766,12043992608.6858,12928464037.316
"Total Expenditure","Neonatal Female",1053072702.91136,59863781.2332519,874989770.148881,1010005178.33857,1052536435.90467,1093547309.25609,1231079789.63867
"Total Expenditure","Neonatal Male",937465263.236803,54418812.4304299,767585198.415179,901857328.155671,934268601.964794,971723191.901532,1129454626.00251
"Total Expenditure","Neonatal Combined",1990537966.14816,84540428.4305897,1735485958.17988,1932751945.88477,1990009625.66407,2044406606.65155,2280469409.57694
"Total Expenditure","Juvenile Female",935289008.56675,50082306.5272127,775893252.205695,900926230.695994,934853008.789072,970000671.466508,1118805435.56413
"Total Expenditure","Juvenile Male",619513668.138912,33607293.2009123,503800095.359807,598085213.199811,619201483.458564,641315075.227569,718129807.334887
"Total Expenditure","Juvenile Combined",1554802676.70566,62780518.4528227,1356889961.96628,1515364926.48174,1554195149.23116,1593924127.12772,1767225899.38538
"Total Expenditure","Adult Female",6408760003.97073,337099423.630121,5465911180.8025,6180248726.41158,6397952940.47649,6636103844.01298,7367192406.89932
"Total Expenditure","Adult Male",1836375617.21405,94451108.7613408,1533013092.94559,1772874839.78872,1834030667.65935,1896686016.957,2145124870.69805
"Gross Margin","Overall",12450718959.1011,2258633774.03599,5225208487.20215,10796664889.4555,12402931558.8098,14089393054.172,18226426897.5332
"Gross Margin","Neonatal Female",-1304445211.19863,88446865.0366099,-1553105311.44638,-1361361388.66016,-1305745816.85957,-1245142153.50194,-1003121699.10715
"Gross Margin","Neonatal Male",-115086314.247291,161618392.714872,-703730502.45882,-228170412.74251,-116989085.376818,-3644197.86082414,391556424.321785
"Gross Margin","Neonatal Combined",-1419531525.44592,211817031.968116,-2106391412.52245,-1565872231.14598,-1420924780.91788,-1281795485.66429,-783717434.28784
"Gross Margin","Juvenile Female",-994738715.137864,140563415.330678,-1469259902.22443,-1089017161.48874,-989901101.565495,-895336416.420938,-538541495.865856
"Gross Margin","Juvenile Male",2089952583.16292,298719554.381487,1347436609.77764,1870358466.72649,2090760523.00788,2295937819.45338,2869416696.40732
"Gross Margin","Juvenile Combined",1095213868.02506,356463162.128343,128063396.627637,846905757.180283,1120050847.94291,1348085930.82437,2142863962.41979
"Gross Margin","Adult Female",2226245347.36618,800906179.97066,-119596208.667336,1690061178.71551,2300536578.34864,2815593864.10714,4154927018.71579
"Gross Margin","Adult Male",10548791269.1558,2051145370.52104,5026074785.7371,9070734564.167,10474513672.4219,12118464890.2514,15564757736.9204
