"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Juvenile Combined",75805371.1658603,9914558.76762449,38696077.9423246,69232493.4273259,75747596.1365807,82434949.1263778,117430654.791145
"Population Liveweight (kg)","Adult Female",448778202.375647,54854891.1476178,284469465.367515,410685214.52552,452347298.821845,490353761.488013,568333131.34367
"Population Liveweight (kg)","Adult Male",101809681.128888,22063256.3135129,19759146.8100223,86946290.4434788,101586605.207812,116651477.560842,174697492.258563
"Offtake Liveweight (kg)","Overall",111773365.079028,16793525.5651261,52763137.4317463,100393087.217082,111463754.459752,123418398.403413,170243923.066166
"Offtake Liveweight (kg)","Juvenile Female",1625795.47575635,295619.241602457,618431.750046663,1424879.62272364,1622326.5699995,1821169.24033868,2736609.872935
"Offtake Liveweight (kg)","Juvenile Male",16323664.5617095,2947768.77947684,5165579.57855973,14332759.7711588,16349775.8252417,18259450.5964292,27627247.0186716
"Offtake Liveweight (kg)","Adult Female",17391480.2014512,2154170.90813793,11041330.3487235,15875102.7519121,17535919.9687289,19071414.3807966,21888594.733346
"Offtake Liveweight (kg)","Adult Male",76432424.840111,16389563.8211076,20222826.742676,65318796.0443959,76360758.9559441,87612836.8871115,129857047.469408
"Meat (kg)","Overall",300381574.633487,15054448.7507929,247150565.903261,290149027.809644,300366336.662931,310339942.977826,353265311.520523
"Manure","Overall",2303361378.45542,14381052.5968416,2243869169.84891,2293600819.01885,2303088247.22626,2313379661.32456,2357857844.12625
"Manure","Neonatal Female",79383150.3371313,2397792.54504701,70467623.6463121,77754732.8986098,79355513.9595848,80999442.325378,88171004.2077474
"Manure","Neonatal Male",79366475.775294,2407379.4785525,70613109.9201288,77737426.1286648,79350149.3039692,80978430.694734,88395206.854507
"Manure","Neonatal Combined",158749626.112425,4608000.24876451,141952649.513761,155640048.289293,158748576.381487,161821751.791876,175615471.537499
"Manure","Juvenile Female",138803402.542819,2726056.36162864,127218800.835224,136926712.421162,138768899.889418,140679678.083747,148734930.07986
"Manure","Juvenile Male",105511040.967877,2364223.84904242,96123269.1270033,103896033.059524,105475919.711951,107107198.149107,113877845.131987
"Manure","Juvenile Combined",244314443.510696,4729925.0618036,226807356.509746,241012222.858445,244254744.604848,247542454.246413,261984405.137171
"Manure","Adult Female",1565875810.2232,5902723.41095402,1543906371.52793,1561876554.23391,1565916387.24318,1569954439.65192,1585889850.76541
"Manure","Adult Male",334421498.609094,2297290.24853337,323874232.604455,332824020.456243,334404183.30163,336005417.473294,343081388.752424
"Hides","Overall",868568.694129961,52812.5074891601,679781.876378725,832595.456933137,867731.788095087,903540.723491881,1075909.54151666
"Hides","Juvenile Female",194262.276912302,24146.6897234257,110194.929675118,177390.738462724,193443.485641071,210335.423400713,291026.196635929
"Hides","Juvenile Male",144372.678110777,17880.7007786421,85526.4459911111,131797.871340034,143572.952451365,156190.959101133,219821.24716143
"Hides","Juvenile Combined",338634.955023079,30349.227375765,235893.122225625,317935.781420612,338049.855926345,358734.777923274,461247.117698865
"Hides","Adult Female",420004.7752166,41472.0415536237,274775.667473141,391731.669727533,418902.677127021,447848.609680836,584134.746469195
"Hides","Adult Male",109928.963890282,11546.6141608251,70746.8705048042,102112.571036901,109799.653958024,117514.065776336,150449.629033243
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2710084434.46359,83089892.716581,2375598233.13772,2654769062.90839,2711000673.73493,2768079298.00437,2991633374.03187
"Cml Dry Matter","Neonatal Female",235048658.709787,13592708.3912675,184192135.813424,225875682.417999,235073494.497604,244380147.140469,284433624.275313
"Cml Dry Matter","Neonatal Male",235305813.703774,13385716.8225442,186394227.845619,226323637.247833,235178039.443137,244306371.108141,286561819.906849
"Cml Dry Matter","Neonatal Combined",470354472.413562,21266889.8033025,389194552.021956,455803536.656491,470299006.412956,484808341.267171,547961783.759525
"Cml Dry Matter","Juvenile Female",205762466.401666,10863462.7091843,162621386.635155,198489764.889439,205756764.957655,213253756.524748,243166880.25958
"Cml Dry Matter","Juvenile Male",156269600.765555,8322142.08771607,125970743.337028,150681959.543065,156410519.523063,161966870.422233,184876310.454254
"Cml Dry Matter","Juvenile Combined",362032067.167221,14329234.9974955,314393581.569145,352405344.390655,361982098.31067,371880838.856891,412766843.378187
"Cml Dry Matter","Adult Female",1547443630.95661,75333959.441907,1235630208.37876,1497307300.20232,1548624474.76073,1598795663.44007,1819217664.29077
"Cml Dry Matter","Adult Male",330254263.926196,16253362.0409136,265868887.467067,319506541.310423,330643292.76415,341451720.171356,386013468.849024
"Value of Offtake","Overall",15175255977.9567,2738260243.7196,9292290899.02244,13060031211.3794,14964258284.6909,17035996595.1968,23977787043.2788
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",179795726.765859,42603835.0068859,96036227.6520464,146316408.683031,175741888.738256,209414803.058722,319453393.840472
"Value of Offtake","Juvenile Male",2219137541.66107,654722896.446003,955055451.828136,1705641315.49044,2147250953.9753,2668400647.42443,4401021049.83399
"Value of Offtake","Juvenile Combined",2398933268.42693,656860502.391215,1073824573.80743,1884755739.329,2327611626.71731,2848844665.20903,4589603582.81521
"Value of Offtake","Adult Female",1896608717.48609,185852241.703237,1529320665.15298,1749981873.86164,1879484518.06402,2025415681.0457,2487069003.6849
"Value of Offtake","Adult Male",10879713992.0437,2660592336.44006,5761247482.10087,8756635246.51788,10636917250.4698,12669884013.6176,19555410660.0848
"Value of Herd Increase","Overall",5677431985.64825,1025299360.27187,2290064523.50507,4973064987.32166,5647392969.82497,6352665852.86083,10520268710.5247
"Value of Herd Increase","Neonatal Female",289203198.86559,152273350.00252,-251409868.901796,185508018.087663,285746754.577905,386930937.57228,1063308571.45398
"Value of Herd Increase","Neonatal Male",288870478.290122,151757279.594191,-281934014.056257,186406566.062869,285244249.193858,384780082.651145,922566960.751473
"Value of Herd Increase","Neonatal Combined",578073677.155713,287258801.57103,-481265608.726644,382414331.231117,571899582.04098,765241698.077367,1847948797.39549
"Value of Herd Increase","Juvenile Female",148553468.707114,163153009.29083,-507714837.212376,39107956.3013587,140361649.290028,249304255.1698,901673766.835416
"Value of Herd Increase","Juvenile Male",1337954707.33298,428118658.972613,421944972.358314,1011214105.16079,1292143702.8373,1607806182.50307,3366427263.98816
"Value of Herd Increase","Juvenile Combined",1486508176.04009,497938055.379912,227584602.413554,1128778454.38383,1439877333.32025,1800270029.80909,3800708869.16978
"Value of Herd Increase","Adult Female",2712843142.64794,427154915.23313,1268951603.59139,2421663929.2725,2687193651.41841,2981619882.47573,4626758957.33768
"Value of Herd Increase","Adult Male",900006989.804505,315680788.22455,100967940.253114,667060650.039896,857384267.154099,1089759089.35721,2542850149.95923
"Value of Herd Increase plus Offtake","Overall",20852687963.605,2948531480.78468,13216434797.9202,18671893619.6595,20632674186.316,22863238352.9055,31655937128.2364
"Value of Herd Increase plus Offtake","Neonatal Female",289203198.86559,152273350.00252,-251409868.901796,185508018.087663,285746754.577905,386930937.57228,1063308571.45398
"Value of Herd Increase plus Offtake","Neonatal Male",288870478.290122,151757279.594191,-281934014.056257,186406566.062869,285244249.193858,384780082.651145,922566960.751473
"Value of Herd Increase plus Offtake","Neonatal Combined",578073677.155713,287258801.57103,-481265608.726644,382414331.231117,571899582.04098,765241698.077367,1847948797.39549
"Value of Herd Increase plus Offtake","Juvenile Female",328349195.472974,171450875.426506,-313470512.101584,214089491.269793,321178257.085365,435916133.249373,1078009117.28181
"Value of Herd Increase plus Offtake","Juvenile Male",3557092248.99405,786699721.664305,1644734828.37773,2976747929.55677,3493949083.06145,4076602208.85411,6902278857.10122
"Value of Herd Increase plus Offtake","Juvenile Combined",3885441444.46702,833056709.058786,1609498479.58154,3276110243.242,3830026187.23278,4429225719.32627,7399287097.03479
"Value of Herd Increase plus Offtake","Adult Female",4609451860.13403,469805399.842108,3063265325.93051,4287428990.53392,4578318865.88589,4916494341.48104,6674278354.93648
"Value of Herd Increase plus Offtake","Adult Male",11779720981.8482,2685696183.17452,6162194959.28596,9649093863.57038,11529376669.3221,13587280164.7563,21107850694.4046
"Value of Manure","Overall",1151680689.22771,7190526.29842079,1121934584.92445,1146800409.50942,1151544123.61313,1156689830.66228,1178928922.06312
"Value of Manure","Neonatal Female",39691575.1685657,1198896.27252351,35233811.823156,38877366.4493049,39677756.9797924,40499721.162689,44085502.1038737
"Value of Manure","Neonatal Male",39683237.887647,1203689.73927625,35306554.9600644,38868713.0643324,39675074.6519846,40489215.347367,44197603.4272535
"Value of Manure","Neonatal Combined",79374813.0562127,2304000.12438226,70976324.7568806,77820024.1446463,79374288.1907434,80910875.8959381,87807735.7687496
"Value of Manure","Juvenile Female",69401701.2714095,1363028.18081432,63609400.4176121,68463356.2105808,69384449.9447089,70339839.0418736,74367465.0399301
"Value of Manure","Juvenile Male",52755520.4839385,1182111.92452121,48061634.5635017,51948016.5297622,52737959.8559757,53553599.0745536,56938922.5659937
"Value of Manure","Juvenile Combined",122157221.755348,2364962.5309018,113403678.254873,120506111.429222,122127372.302424,123771227.123206,130992202.568585
"Value of Manure","Adult Female",782937905.111601,2951361.70547701,771953185.763965,780938277.116955,782958193.621588,784977219.825959,792944925.382705
"Value of Manure","Adult Male",167210749.304547,1148645.12426669,161937116.302227,166412010.228122,167202091.650815,168002708.736647,171540694.376212
"Value of Hides","Overall",34742747.7651984,2112500.2995664,27191275.055149,33303818.2773255,34709271.5238035,36141628.9396752,43036381.6606666
"Value of Hides","Juvenile Female",7770491.07649207,965867.588937028,4407797.18700473,7095629.53850897,7737739.42564286,8413416.93602853,11641047.8654372
"Value of Hides","Juvenile Male",5774907.1244311,715228.031145683,3421057.83964445,5271914.85360136,5742918.09805461,6247638.36404533,8792849.88645721
"Value of Hides","Juvenile Combined",13545398.2009232,1213969.0950306,9435724.88902501,12717431.2568245,13521994.2370538,14349391.1169309,18449884.7079546
"Value of Hides","Adult Female",16800191.008664,1658881.66214495,10991026.6989256,15669266.7891013,16756107.0850809,17913944.3872334,23365389.8587678
"Value of Hides","Adult Male",4397158.55561128,461864.566433004,2829874.82019217,4084502.84147603,4391986.15832098,4700562.63105345,6017985.16132972
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",22039111400.5979,2950464038.90958,14393899317.6467,19858397468.678,21818101793.0211,24050838743.6083,32844228138.8393
"Total Production Value","Neonatal Female",328894774.034156,152974614.496923,-212874452.069617,224565208.600745,325673163.441339,427214120.083645,1106813114.42668
"Total Production Value","Neonatal Male",328553716.177769,152462922.838799,-245631191.417963,225893520.678405,325058949.890301,425080558.62176,964849830.929128
"Total Production Value","Neonatal Combined",657448490.211925,288635242.350021,-408890952.79007,461368918.924672,651893990.995462,845276752.66654,1935756533.16424
"Total Production Value","Juvenile Female",405521387.820875,172281213.544572,-238295702.598031,290918911.344847,398526389.398554,513946680.559177,1155935473.33675
"Total Production Value","Juvenile Male",3615622676.60242,786916361.247832,1703654582.47492,3034494968.24267,3552518309.99522,4135413336.67087,6963510956.75076
"Total Production Value","Juvenile Combined",4021144064.42329,833798608.396932,1740281971.2956,3410940290.25074,3967328552.76431,4564775656.92321,7539753018.83952
"Total Production Value","Adult Female",5409189956.2543,470764778.674206,3856039267.54039,5086346352.79006,5378137503.94994,5716619356.82439,7478624194.03692
"Total Production Value","Adult Male",11951328889.7084,2685798840.54948,6332265258.14887,9821007993.40754,11701178819.3067,13758884768.7625,21281199743.9746
"Feed Cost","Overall",3243180149.11746,149668822.243156,2674316850.50442,3141608562.27511,3241835276.4846,3341319139.71711,3851051565.67833
"Feed Cost","Neonatal Female",124351391.643099,9986885.28786485,87767944.6692925,117422925.723367,124118176.712803,131096802.047822,162100644.001209
"Feed Cost","Neonatal Male",124381941.66924,10004928.0851492,91094594.3860766,117457488.994786,124203849.951702,130915038.527118,178565385.989826
"Feed Cost","Neonatal Combined",248733333.312338,15104536.7307596,201452181.830519,238281737.859006,248513515.521684,258621173.943472,327831316.005395
"Feed Cost","Juvenile Female",201671821.811524,15436961.9948588,148279381.790253,191100505.076807,201300225.362743,211696269.344373,270933534.643276
"Feed Cost","Juvenile Male",153620675.417266,12079685.004563,113747771.355712,145160428.104287,153222162.573314,161642004.57111,207122949.576914
"Feed Cost","Juvenile Combined",355292497.22879,19974306.2994137,287134717.963782,341319904.457852,354844363.715752,368709645.569329,438292475.836315
"Feed Cost","Adult Female",2157793993.33552,140942067.335271,1644747300.19253,2061944415.50892,2154442999.22266,2250142282.59033,2727394799.49542
"Feed Cost","Adult Male",481360325.240809,39912820.0074046,343697260.952098,453484643.201794,480084021.892486,507964191.818542,673183544.975618
"Labour Cost","Overall",10113332438.6968,322310247.09244,9078730447.12286,9890771740.28721,10109057236.3847,10327520114.6309,11295260404.4814
"Labour Cost","Neonatal Female",878419066.99292,52242159.5463489,711623489.323122,841970531.19677,877296816.413828,912601556.866611,1119875894.1886
"Labour Cost","Neonatal Male",877065744.369157,52699114.8740398,686621398.162336,840629718.767315,874994580.518487,912245393.135669,1092284350.16711
"Labour Cost","Neonatal Combined",1755484811.36208,81702267.0215102,1476295123.9974,1699898038.83376,1753827455.313,1810128112.36526,2091946681.60103
"Labour Cost","Juvenile Female",767784469.127747,41751251.0262986,631403473.449557,739144374.069464,766933844.30871,795530727.41116,946540788.614405
"Labour Cost","Juvenile Male",583535969.599249,32636793.8675137,483083829.366968,561113027.302817,582543897.05319,604875959.203945,721922935.524869
"Labour Cost","Juvenile Combined",1351320438.727,55324348.5999616,1180011629.47474,1312685244.27608,1350791818.4076,1388130862.91547,1585394732.95357
"Labour Cost","Adult Female",5774015715.74593,292627938.409732,4806604851.02804,5574259164.78223,5768369783.48426,5968056984.09508,6846547532.96586
"Labour Cost","Adult Male",1232511472.86183,63732736.570634,1032676720.80522,1188521988.17311,1231304940.60582,1274569559.7854,1491154258.89505
"Health Cost","Overall",63427633.5462035,961912.858266143,60194411.7919546,62788303.4242377,63417618.2084553,64074227.3993243,67200166.2214467
"Health Cost","Neonatal Female",5508332.4621104,201897.460686524,4738881.27550174,5370670.01344378,5505012.34541138,5645722.38470496,6283276.57447555
"Health Cost","Neonatal Male",5508450.95623365,200802.967577462,4788666.22640046,5372149.86948969,5506056.09956255,5641473.90911029,6244548.56664617
"Health Cost","Neonatal Combined",11016783.4183441,359209.614741566,9698971.45439623,10770502.5206731,11014042.8761008,11258783.3890147,12311742.9617008
"Health Cost","Juvenile Female",4815774.06858429,136104.261259035,4350958.84720991,4722523.11047196,4814863.88576373,4906828.40094628,5388193.41927923
"Health Cost","Juvenile Male",3660013.84387157,110301.67830258,3252263.30619081,3586837.1938331,3658335.49950325,3733288.15504398,4091558.0740161
"Health Cost","Juvenile Combined",8475787.91245586,204869.618739853,7758324.10985089,8335187.03031023,8472615.79266043,8611903.25122093,9240585.37838598
"Health Cost","Adult Female",36200896.8106578,736195.176649096,33654042.1824472,35702348.7284562,36215952.7893314,36703183.9175327,38665314.7137668
"Health Cost","Adult Male",7734165.40474586,161627.291050344,7111379.12793179,7623226.86992968,7732559.94140335,7843988.55526493,8347647.39487902
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13444243566.3605,361354424.308731,12202460968.1268,13197461892.2616,13436114905.4736,13684641851.0961,14801819528.9637
"Total Expenditure","Neonatal Female",1010349613.09813,55130651.7711463,825699822.081846,971818913.147492,1009774264.83548,1046535361.32724,1263746025.07515
"Total Expenditure","Neonatal Male",1009026958.99463,55694575.1026597,800393220.242812,971020204.142668,1006916500.79381,1046139585.47182,1246747259.17668
"Total Expenditure","Neonatal Combined",2019376572.09276,87840962.0313157,1713603437.7988,1959967352.68199,2018066952.63217,2077937606.9736,2375311986.99493
"Total Expenditure","Juvenile Female",976188036.007856,45967260.5867679,830274024.05016,944505837.392122,975507583.054117,1006897527.2089,1160729340.95026
"Total Expenditure","Juvenile Male",741964044.860387,36216115.1865212,618553044.830734,717074297.0857,741277594.737703,765643540.552209,888612712.739868
"Total Expenditure","Juvenile Combined",1718152080.86824,62016271.9342724,1506442207.16154,1675258779.71907,1718441069.63473,1759640010.18479,1955612273.06895
"Total Expenditure","Adult Female",7982060234.89211,325359989.382492,6804790259.7128,7757151843.85421,7975064041.3118,8199268467.55055,9156775758.24497
"Total Expenditure","Adult Male",1724654678.50739,75225003.5660668,1478613898.82094,1672249588.84904,1723181892.41876,1774773854.27074,2044720528.8006
"Gross Margin","Overall",8594867834.23738,2945810493.26433,927465175.704374,6386420514.54772,8375412913.3777,10630221315.9901,18837040547.4796
"Gross Margin","Neonatal Female",-681454839.063973,143837137.129078,-1188599129.74659,-777409263.456333,-684979982.92595,-588548880.213339,-2233219.5499649
"Gross Margin","Neonatal Male",-680473242.816861,143991947.115467,-1198493764.03403,-777446382.288763,-685438189.876239,-587680328.901776,-107313490.673642
"Gross Margin","Neonatal Combined",-1361928081.88083,264996962.305125,-2327716620.28144,-1541283838.66717,-1366800052.0789,-1187699389.87201,-231039686.39181
"Gross Margin","Juvenile Female",-570666648.186981,163551014.561745,-1210368351.87021,-682071320.574579,-578212262.400728,-466840457.070606,160702762.690548
"Gross Margin","Juvenile Male",2873658631.74203,784025741.53822,961475164.848479,2296729443.5796,2814160936.36081,3391537815.37591,6172164729.80633
"Gross Margin","Juvenile Combined",2302991983.55505,824093894.368357,46396584.0770671,1692204996.50169,2248132331.41449,2842283693.38452,5739496368.36253
"Gross Margin","Adult Female",-2572870278.63781,556790587.250036,-4484508922.20105,-2964372456.75825,-2587724491.32716,-2204148958.80379,-463979661.929363
"Gross Margin","Adult Male",10226674211.201,2685135683.84397,4662353719.25886,8102428143.39835,9973545082.2137,12033612733.8326,19662576535.5589
