"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Adult Male",76669907.5917915,16740312.131657,16869412.8148675,65452013.7974082,76906123.6311325,87802763.9544128,138207472.21642
"Meat (kg)","Overall",298798584.585946,15160741.1622787,241532720.71682,288665060.721453,298951329.433047,308935743.349025,353606611.680404
"Manure","Overall",2329565306.80207,13391565.3645373,2281614280.89326,2320675181.22512,2329519893.68785,2338299172.28283,2381068619.91385
"Manure","Neonatal Female",80171801.4868401,2394641.95453377,71419896.4178123,78583587.2382797,80123949.4297874,81795511.622994,90165458.4133326
"Manure","Neonatal Male",80183402.2729194,2397133.33196121,71848604.725325,78592140.5176082,80129435.378977,81773505.8898263,88465636.0474251
"Manure","Neonatal Combined",160355203.759759,4595974.68055933,144410997.319421,157320502.663374,160271335.385589,163420779.742114,178219378.387196
"Manure","Juvenile Female",139263345.265352,2744415.97059964,127855774.410887,137413777.405559,139232275.485753,141092121.189914,149998389.669913
"Manure","Juvenile Male",106008949.853911,2359442.96223226,97319619.2025793,104410524.38616,105988058.103601,107572236.700479,114887829.131078
"Manure","Juvenile Combined",245272295.119263,4737176.83400622,227165293.829339,242106729.70358,245216986.044687,248412472.619295,263009927.69181
"Manure","Adult Female",1589339250.6982,3698809.5100153,1575104240.45276,1586863717.91663,1589362045.07026,1591846915.156,1603956956.8532
"Manure","Adult Male",334598557.224843,2331262.84824132,325510290.348553,333058258.257285,334596978.917734,336196897.146611,342675404.484195
"Hides","Overall",665748.221608415,39345.9187599871,534926.106156325,638694.206885103,665119.076685883,691959.597947669,825383.287879269
"Hides","Juvenile Female",197321.197060548,24652.5857831729,123806.474283061,179894.70999259,196341.338804053,213579.214112761,299879.704934113
"Hides","Juvenile Male",146725.392032988,18585.9597107,78770.5218530653,133784.0993764,146155.31564291,159165.279654054,221840.923204635
"Hides","Juvenile Combined",344046.589093536,31196.839269618,239839.946761326,322880.824840183,343222.763892364,364514.080296025,461279.363570923
"Hides","Adult Female",210958.728424876,20568.5377270334,139440.449957504,196534.538331293,210450.729310447,224843.140638395,283497.090972473
"Hides","Adult Male",110742.904090003,11855.4462381594,71788.4502684114,102723.197213225,110353.39629052,118724.239597669,157057.482036706
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2746785647.72979,85085851.6524956,2369395070.11518,2689265096.2303,2749675630.8405,2805254742.17173,3053293825.76104
"Cml Dry Matter","Neonatal Female",238380072.876112,13589163.1843691,191482970.943019,229341669.139944,238314396.772933,247479844.056467,290620193.917744
"Cml Dry Matter","Neonatal Male",238374141.772056,13641898.1539824,186849045.872641,229152640.2376,238373425.075277,247603940.307673,293555054.988772
"Cml Dry Matter","Neonatal Combined",476754214.648168,21479167.5871883,409428575.904152,462330925.300477,476868492.647599,490875156.821006,565294193.034303
"Cml Dry Matter","Juvenile Female",207055819.650335,10973117.9570425,162703323.624719,199554935.238118,207221637.977478,214488824.045202,249736126.761059
"Cml Dry Matter","Juvenile Male",157523295.835701,8396932.6547309,125598604.299012,151838096.1062,157530803.301027,163243142.575639,192914318.107489
"Cml Dry Matter","Juvenile Combined",364579115.486036,14516372.1836737,307267354.50504,354584608.366947,364675705.885521,374397165.285976,418131774.103871
"Cml Dry Matter","Adult Female",1573913994.44632,77584032.4847985,1252943144.45165,1521692472.78707,1576408016.42494,1628129707.76314,1852424390.55456
"Cml Dry Matter","Adult Male",331538323.149264,16389043.2363753,263925397.811103,320626024.964009,331556151.964049,342802565.950723,391397754.677899
"Value of Offtake","Overall",17533574941.2636,146740624.751717,16985738870.7197,17432537729.0908,17533374069.1511,17632144704.4631,18092679206.7398
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",161946213.427796,4093126.91993169,148872355.876487,159104843.499379,161888305.362123,164754891.022976,176489426.893962
"Value of Offtake","Juvenile Male",2336245513.89384,58202326.9260697,2121360314.34383,2296221157.79747,2335473333.09057,2375693513.42124,2553687543.24346
"Value of Offtake","Juvenile Combined",2498191727.32164,60028070.4268634,2280183949.89744,2456967957.9157,2497664949.69003,2539201465.06074,2725014343.54977
"Value of Offtake","Adult Female",1736061904.273,21236422.1247135,1687781826.02709,1719601219.85557,1734088147.91298,1750504869.59586,1807947839.52458
"Value of Offtake","Adult Male",13299321309.6689,105414194.049741,12932273169.6095,13226455320.8754,13297705790.9675,13370600631.4147,13666667740.2481
"Value of Herd Increase","Overall",7181108651.94688,878609221.160333,4299684819.94495,6586121688.27434,7175012159.31698,7761045224.00708,10993475887.1281
"Value of Herd Increase","Neonatal Female",309920648.84348,130313322.092813,-158330304.917625,221012866.747869,305921072.12256,396763522.50184,916171662.753968
"Value of Herd Increase","Neonatal Male",466864806.07994,195093052.038716,-262154948.836677,334896370.689746,463803452.021039,597531553.161036,1268651612.14213
"Value of Herd Increase","Neonatal Combined",776785454.92342,311592067.93855,-345627110.702939,566599869.990318,772352814.348729,982658803.177509,2163027752.88842
"Value of Herd Increase","Juvenile Female",176967049.268886,141496740.550471,-305804086.069551,80699797.0792499,174600297.542448,271691649.257626,720768321.049916
"Value of Herd Increase","Juvenile Male",1446596731.39219,177683443.968287,809242485.135796,1325818398.29947,1443477881.59221,1564684409.46896,2172790255.97871
"Value of Herd Increase","Juvenile Combined",1623563780.66107,296892126.496321,556389004.838491,1419290647.53463,1620763033.95891,1821804291.8977,2810198905.32119
"Value of Herd Increase","Adult Female",3635376960.21452,224830947.698988,2742399322.00611,3485525857.85169,3637337678.78651,3786620517.12663,4464058494.6307
"Value of Herd Increase","Adult Male",1145382456.14786,269985146.233518,21769501.6482352,967378613.685296,1140504634.68533,1325246441.56997,2118878818.30833
"Value of Herd Increase plus Offtake","Overall",24714683593.2105,974369633.710984,21331520387.4745,24048870842.4073,24696427664.0264,25362365567.4469,28648164299.2243
"Value of Herd Increase plus Offtake","Neonatal Female",309920648.84348,130313322.092813,-158330304.917625,221012866.747869,305921072.12256,396763522.50184,916171662.753968
"Value of Herd Increase plus Offtake","Neonatal Male",466864806.07994,195093052.038716,-262154948.836677,334896370.689746,463803452.021039,597531553.161036,1268651612.14213
"Value of Herd Increase plus Offtake","Neonatal Combined",776785454.92342,311592067.93855,-345627110.702939,566599869.990318,772352814.348729,982658803.177509,2163027752.88842
"Value of Herd Increase plus Offtake","Juvenile Female",338913262.696682,143714067.65662,-144197957.255158,241516531.089337,336402167.356099,435217243.61024,889525514.918217
"Value of Herd Increase plus Offtake","Juvenile Male",3782842245.28603,218126161.853087,3038189139.57422,3635834182.63331,3777751332.70295,3931049506.83461,4726477799.22217
"Value of Herd Increase plus Offtake","Juvenile Combined",4121755507.98271,337221156.362986,2945450026.91804,3894365645.26394,4118397199.93205,4349122241.58987,5535213248.87097
"Value of Herd Increase plus Offtake","Adult Female",5371438864.48753,228513485.158857,4438367102.08931,5217754671.56805,5371925313.21575,5524408096.89777,6205186977.12322
"Value of Herd Increase plus Offtake","Adult Male",14444703765.8168,346218458.349027,13002387845.8805,14212239283.0907,14443958031.1519,14677398193.5595,15750501534.9099
"Value of Manure","Overall",1164782653.40103,6695782.68226865,1140807140.44663,1160337590.61256,1164759946.84392,1169149586.14142,1190534309.95693
"Value of Manure","Neonatal Female",40085900.74342,1197320.97726688,35709948.2089061,39291793.6191398,40061974.7148937,40897755.811497,45082729.2066663
"Value of Manure","Neonatal Male",40091701.1364597,1198566.66598061,35924302.3626625,39296070.2588041,40064717.6894885,40886752.9449132,44232818.0237126
"Value of Manure","Neonatal Combined",80177601.8798797,2297987.34027966,72205498.6597107,78660251.3316871,80135667.6927945,81710389.8710572,89109689.1935982
"Value of Manure","Juvenile Female",69631672.6326759,1372207.98529982,63927887.2054436,68706888.7027794,69616137.7428765,70546060.5949569,74999194.8349567
"Value of Manure","Juvenile Male",53004474.9269555,1179721.48111613,48659809.6012896,52205262.19308,52994029.0518004,53786118.3502393,57443914.5655391
"Value of Manure","Juvenile Combined",122636147.559631,2368588.41700311,113582646.914669,121053364.85179,122608493.022343,124206236.309648,131504963.845905
"Value of Manure","Adult Female",794669625.3491,1849404.75500765,787552120.226379,793431858.958315,794681022.535131,795923457.578001,801978478.426601
"Value of Manure","Adult Male",167299278.612422,1165631.42412066,162755145.174276,166529129.128643,167298489.458867,168098448.573305,171337702.242098
"Value of Hides","Overall",26629928.8643366,1573836.75039948,21397044.246253,25547768.2754041,26604763.0674353,27678383.9179067,33015331.5151707
"Value of Hides","Juvenile Female",7892847.8824219,986103.431326914,4952258.97132245,7195788.39970359,7853653.5521621,8543168.56451044,11995188.1973645
"Value of Hides","Juvenile Male",5869015.68131954,743438.388428001,3150820.87412261,5351363.97505602,5846212.62571639,6366611.18616216,8873636.92818541
"Value of Hides","Juvenile Combined",13761863.5637414,1247873.57078472,9593597.87045306,12915232.9936073,13728910.5556945,14580563.211841,18451174.5428369
"Value of Hides","Adult Female",8438349.13699503,822741.509081334,5577617.99830016,7861381.53325174,8418029.17241788,8993725.62553578,11339883.6388989
"Value of Hides","Adult Male",4429716.16360014,474217.849526375,2871538.01073646,4108927.88852899,4414135.8516208,4748969.58390674,6282299.28146823
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",25906096175.4758,980311889.057114,22502626295.052,25235915541.229,25887691158.7126,26557601130.8939,29858517613.6768
"Total Production Value","Neonatal Female",350006549.5869,131028652.825446,-120784922.641211,260797757.835893,346141841.511377,437100155.608493,960481072.959929
"Total Production Value","Neonatal Male",506956507.2164,195810056.524336,-224279625.377283,374381680.535458,504050651.460993,638142821.361619,1311030998.53314
"Total Production Value","Neonatal Combined",856963056.8033,312970342.932288,-264475961.051868,645718172.344588,852400838.929158,1064966406.31518,2251420393.02146
"Total Production Value","Juvenile Female",416437783.21178,144601497.301602,-69421917.5981755,318671353.399947,413872884.287182,513553283.717454,969926571.370733
"Total Production Value","Juvenile Male",3841715735.8943,219039986.817534,3092943288.75336,3694320523.95876,3836319644.29036,3990852944.5509,4787955279.29398
"Total Production Value","Juvenile Combined",4258153519.10608,339150772.694967,3075249992.85651,4029520926.35952,4254333952.90515,4487670911.67914,5679948710.39609
"Total Production Value","Adult Female",6174546838.97362,229750346.718794,5238566293.44435,6019839547.08697,6175138262.04831,6328361834.52641,7014289782.77771
"Total Production Value","Adult Male",14616432760.5928,347137272.099166,13170801347.9152,14383302964.2156,14615827186.7671,14849942296.0393,15925894020.4395
"Feed Cost","Overall",3163189361.50697,149888797.73138,2633860813.44518,3061816108.80515,3158431850.11701,3262206569.30439,3791083699.08984
"Feed Cost","Neonatal Female",125853474.090584,9970374.95083133,93349843.5930576,119062288.916315,125545985.664965,132359150.804271,167379420.987974
"Feed Cost","Neonatal Male",125389048.634665,10027694.69784,89320897.4087126,118276291.35555,125127586.444149,132055195.488402,167407137.055698
"Feed Cost","Neonatal Combined",251242522.725249,14851106.5621689,198524743.962787,241106913.194124,250971768.14093,261000580.019875,307306170.529318
"Feed Cost","Juvenile Female",201485579.854481,15912626.4640351,142725713.171084,190581271.913438,201053017.917308,211888549.793293,267737859.58695
"Feed Cost","Juvenile Male",153802238.420932,12350807.0627001,111038737.970119,145233302.838376,153361324.873594,161897687.450822,204112152.462313
"Feed Cost","Juvenile Combined",355287818.275413,20721566.5689418,280702104.387258,340906004.718827,355021162.996308,369181562.220239,450150489.059635
"Feed Cost","Adult Female",2074708321.69005,141501740.892393,1586927283.00312,1977642058.70366,2068840898.12143,2167946894.34365,2688402239.02046
"Feed Cost","Adult Male",481950698.81625,40761977.9853202,351732092.381079,453592252.475071,480475660.290624,508800979.849227,643772399.07593
"Labour Cost","Overall",10207466649.7889,332688442.834903,9124661500.98303,9980068965.67651,10204544577.6594,10429122293.1982,11836149203.3871
"Labour Cost","Neonatal Female",885748475.801728,52310442.3035723,697823378.495472,849627615.224842,884753722.201526,920617908.536663,1132467524.66684
"Labour Cost","Neonatal Male",885503332.210479,52791648.001106,697589811.850363,849426970.374964,883588043.575694,919927356.805071,1103996325.03753
"Labour Cost","Neonatal Combined",1771251808.01221,81935870.9576571,1455863062.91219,1715181947.97297,1770573205.77683,1826053808.24321,2077401479.64012
"Labour Cost","Juvenile Female",769499713.934505,42600767.6247754,627838180.439443,740545773.665355,768802946.776267,798174231.735692,960949475.935943
"Labour Cost","Juvenile Male",585319342.271571,33033991.3501039,477578880.636626,562675883.780366,584382118.844987,607255047.662218,718500641.086365
"Labour Cost","Juvenile Combined",1354819056.20608,56702756.5917872,1149024688.79927,1315899437.07239,1353077561.29664,1392839228.67817,1601332843.67564
"Labour Cost","Adult Female",5848696636.15318,302373048.47589,4860891887.35435,5643573970.72445,5840995671.95804,6046920416.4032,7265180935.63988
"Labour Cost","Adult Male",1232699149.4174,63824461.3340383,1023583108.56677,1189057515.58709,1231089709.61518,1274428491.99593,1505619408.16351
"Health Cost","Overall",64143411.9099897,965882.225732156,60711606.8041787,63504423.9837466,64138358.7418982,64811151.8737349,67904708.4143185
"Health Cost","Neonatal Female",5563132.18445516,198715.241675888,4828161.00693097,5426641.86860086,5560480.88305804,5696860.61250327,6359277.49207406
"Health Cost","Neonatal Male",5565209.91051806,200539.353288023,4850312.69051603,5429525.39002343,5559692.43442193,5698552.78353745,6326813.56271162
"Health Cost","Neonatal Combined",11128342.0949732,355062.146708637,9909010.87925157,10886479.3252376,11124295.6818657,11362983.4365606,12413228.1982241
"Health Cost","Juvenile Female",4830861.54685446,135531.140842577,4340834.54884656,4737272.77147569,4828992.38259571,4921422.46188179,5345358.10338013
"Health Cost","Juvenile Male",3677802.45805003,110167.209875297,3295702.542238,3602395.65667833,3675241.22063989,3752381.97648648,4117598.78589693
"Health Cost","Juvenile Combined",8508664.00490449,205018.884275223,7785995.84227834,8368776.09643941,8504050.09750618,8644092.46417424,9396108.35511803
"Health Cost","Adult Female",36766443.2683987,747562.762386537,33764423.6828478,36255813.4933008,36768984.5459889,37282052.6747257,39492871.3030304
"Health Cost","Adult Male",7739962.5417133,166447.03572132,7196019.31604273,7626766.48715701,7740396.80201386,7851115.53634373,8319235.65077402
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13459102768.2058,370725134.881263,12162445407.0924,13208992006.9237,13450466604.7195,13709677673.4298,14881906102.0237
"Total Expenditure","Neonatal Female",1019235904.07677,55172184.5269685,824890599.670598,981352172.153056,1018321612.34676,1055815101.41137,1258883651.12506
"Total Expenditure","Neonatal Male",1018528412.75566,55506684.9795204,819027933.607163,980100147.26288,1016334086.62975,1055342392.46892,1255573749.73098
"Total Expenditure","Neonatal Combined",2037764316.83243,87569693.9684756,1705409773.21782,1978232033.92216,2036497397.20041,2096267720.76025,2355715528.17161
"Total Expenditure","Juvenile Female",977732126.33584,46852262.9463726,823456238.895696,945528572.030197,976707263.562618,1009302600.60389,1202284093.34215
"Total Expenditure","Juvenile Male",743946769.150553,36550708.797955,619390765.223848,719100303.706895,742907568.582908,768071700.319083,887936130.812176
"Total Expenditure","Juvenile Combined",1721678895.48639,63467688.8210801,1518045355.63984,1677900077.40641,1720069230.30772,1764420862.08427,2018376525.84055
"Total Expenditure","Adult Female",7974221030.11163,334347109.853412,6778864377.18269,7747045807.70182,7969877933.09681,8196899367.01516,9346832241.71739
"Total Expenditure","Adult Male",1725438525.77537,75961764.1941923,1457302084.65295,1673186790.69586,1724674336.84097,1775510823.62334,2006103929.78533
"Gross Margin","Overall",12446993407.27,943788507.522736,9253488219.05874,11790423200.3964,12434338265.5989,13090065590.4765,15817898624.142
"Gross Margin","Neonatal Female",-669229354.489867,124732749.287589,-1150401031.225,-754694289.779428,-672065222.916239,-586426570.045711,-117180045.678522
"Gross Margin","Neonatal Male",-511571905.539262,184987334.666079,-1238378227.12986,-637502179.523737,-512802842.255507,-387050835.667258,296296168.862752
"Gross Margin","Neonatal Combined",-1180801260.02913,289249776.92291,-2388779258.35487,-1379553830.85759,-1187012361.953,-988821174.904707,101106074.161755
"Gross Margin","Juvenile Female",-561294343.12406,136400847.265855,-1069109002.90411,-652699391.840234,-561870134.667659,-469896473.822967,-24329553.7452538
"Gross Margin","Juvenile Male",3097768966.74375,206953393.844674,2375593701.43573,2957535361.52085,3095218113.54823,3237390342.28121,3979140912.37966
"Gross Margin","Juvenile Combined",2536474623.61969,315705256.291443,1434071714.11328,2322363947.23297,2532151787.15655,2747894654.7792,3845504588.71797
"Gross Margin","Adult Female",-1799674191.13801,394957053.802745,-3594584808.78907,-2066571793.61761,-1799191037.61549,-1529390940.35661,-411820925.574116
"Gross Margin","Adult Male",12890994234.8174,344683671.26453,11507601390.9538,12659202392.1585,12890006114.5202,13126522811.8401,14170709397.6784
