"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Hides","Adult Male",1305308.815625,0.265813223938016,1305308.62766667,1305308.72164584,1305308.815625,1305308.90960417,1305309.00358334
"Milk","Overall",87198901.5742503,211.276277357564,87198752.1793618,87198826.8768061,87198901.5742503,87198976.2716945,87199050.9691387
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",4704104087.02645,77649.7024760067,4704049180.39528,4704076633.71087,4704104087.02645,4704131540.34204,4704158993.65763
"Cml Dry Matter","Neonatal Female",163599109.66905,19098.5056981615,163585604.98616,163592357.327605,163599109.66905,163605862.010495,163612614.351939
"Cml Dry Matter","Neonatal Male",145617743.566262,2930.47279945795,145615671.409074,145616707.487668,145617743.566262,145618779.644857,145619815.723451
"Cml Dry Matter","Neonatal Combined",309216853.235312,16168.0328986825,309205420.709611,309211136.972461,309216853.235312,309222569.498163,309228285.761013
"Cml Dry Matter","Juvenile Female",253332230.063397,3036.16659904031,253330083.169407,253331156.616402,253332230.063397,253333303.510393,253334376.957388
"Cml Dry Matter","Juvenile Male",208339750.358939,1167.57394552552,208338924.759485,208339337.559212,208339750.358939,208340163.158667,208340575.958394
"Cml Dry Matter","Juvenile Combined",461671980.422337,1868.59265353587,461670659.1278,461671319.775069,461671980.422337,461672641.069605,461673301.716873
"Cml Dry Matter","Adult Female",2805738181.87229,419.231308136446,2805737885.43099,2805738033.65164,2805738181.87229,2805738330.09295,2805738478.3136
"Cml Dry Matter","Adult Male",1127477071.49651,63769.4935389123,1127431979.6552,1127454525.57585,1127477071.49651,1127499617.41717,1127522163.33783
"Value of Offtake","Overall",3907071238.82943,116927.289034248,3906988558.75044,3907029898.78994,3907071238.82943,3907112578.86892,3907153918.90841
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",30173115.3296976,776.561352469517,30172566.2178993,30172840.7737984,30173115.3296976,30173389.8855968,30173664.441496
"Value of Offtake","Juvenile Male",136616697.925964,61653.515336134,136573102.307186,136594900.116575,136616697.925964,136638495.735354,136660293.544743
"Value of Offtake","Juvenile Combined",166789813.255662,62430.076688614,166745668.525086,166767740.890374,166789813.255662,166811885.62095,166833957.986239
"Value of Offtake","Adult Female",194650420.640486,10911.8659091289,194642704.786107,194646562.713297,194650420.640486,194654278.567676,194658136.494866
"Value of Offtake","Adult Male",3545631004.93328,43585.3464366318,3545600185.43925,3545615595.18626,3545631004.93328,3545646414.68029,3545661824.4273
"Value of Herd Increase","Overall",5554519019.63689,23678239.2878717,5537775976.06987,5546147497.85338,5554519019.63689,5562890541.42039,5571262063.2039
"Value of Herd Increase","Neonatal Female",-233509203.294395,24199410.0441243,-250620770.237309,-242064986.765852,-233509203.294395,-224953419.822938,-216397636.351481
"Value of Herd Increase","Neonatal Male",285114532.613642,109428.607327925,285037154.903345,285075843.758493,285114532.613642,285153221.468791,285191910.323939
"Value of Herd Increase","Neonatal Combined",51605329.3192472,24308838.6514522,34416384.6660357,43010856.9926415,51605329.3192472,60199801.645853,68794273.9724587
"Value of Herd Increase","Juvenile Female",-24554529.082765,46889.8870719564,-24587685.2398826,-24571107.1613238,-24554529.082765,-24537951.0042062,-24521372.9256473
"Value of Herd Increase","Juvenile Male",565340794.512181,593.608139119574,565340374.76784,565340584.64001,565340794.512181,565341004.384351,565341214.256521
"Value of Herd Increase","Juvenile Combined",540786265.429416,47483.4952110101,540752689.527958,540769477.478687,540786265.429416,540803053.380145,540819841.330874
"Value of Herd Increase","Adult Female",2400344225.22343,182294.686327591,2400215323.41456,2400279774.319,2400344225.22343,2400408676.12787,2400473127.03231
"Value of Herd Increase","Adult Male",2561783199.66479,400821.182041151,2561499776.28892,2561641487.97686,2561783199.66479,2561924911.35272,2562066623.04065
"Value of Herd Increase plus Offtake","Overall",9461590258.46631,23795166.5769053,9444764534.82032,9453177396.64331,9461590258.46631,9470003120.28931,9478415982.1123
"Value of Herd Increase plus Offtake","Neonatal Female",-233509203.294395,24199410.0441243,-250620770.237309,-242064986.765852,-233509203.294395,-224953419.822938,-216397636.351481
"Value of Herd Increase plus Offtake","Neonatal Male",285114532.613642,109428.607327925,285037154.903345,285075843.758493,285114532.613642,285153221.468791,285191910.323939
"Value of Herd Increase plus Offtake","Neonatal Combined",51605329.3192472,24308838.6514522,34416384.6660357,43010856.9926415,51605329.3192472,60199801.645853,68794273.9724587
"Value of Herd Increase plus Offtake","Juvenile Female",-24554529.082765,46889.8870719564,-24587685.2398826,-24571107.1613238,-24554529.082765,-24537951.0042062,-24521372.9256473
"Value of Herd Increase plus Offtake","Juvenile Male",565340794.512181,593.608139119574,565340374.76784,565340584.64001,565340794.512181,565341004.384351,565341214.256521
"Value of Herd Increase plus Offtake","Juvenile Combined",540786265.429416,47483.4952110101,540752689.527958,540769477.478687,540786265.429416,540803053.380145,540819841.330874
"Value of Herd Increase plus Offtake","Adult Female",2400344225.22343,182294.686327591,2400215323.41456,2400279774.319,2400344225.22343,2400408676.12787,2400473127.03231
"Value of Herd Increase plus Offtake","Adult Male",2561783199.66479,400821.182041151,2561499776.28892,2561641487.97686,2561783199.66479,2561924911.35272,2562066623.04065
"Value of Manure","Overall",108299111.465542,2460.03849993799,108297371.955636,108298241.710589,108299111.465542,108299981.220494,108300850.975447
"Value of Manure","Neonatal Female",27668056.7018385,876.945835897295,27667436.6074912,27667746.6546649,27668056.7018385,27668366.7490122,27668676.7961858
"Value of Manure","Neonatal Male",24735929.7801713,1077.22495221776,24735168.0671027,24735548.923637,24735929.7801713,24736310.6367056,24736691.4932399
"Value of Manure","Neonatal Combined",52403986.4820098,1954.17078811505,52402604.6745939,52403295.5783019,52403986.4820098,52404677.3857177,52405368.2894257
"Value of Manure","Juvenile Female",55895124.983532,505.867711828205,55894767.2810425,55894946.1322872,55895124.983532,55895303.8347767,55895482.6860214
"Value of Manure","Juvenile Male",41913921.610024,1952.07266895832,41912541.2862024,41913231.4481132,41913921.610024,41914611.7719348,41915301.9338456
"Value of Manure","Juvenile Combined",97809046.593556,1446.20495713538,97808023.9722238,97808535.2828899,97809046.593556,97809557.9042221,97810069.2148882
"Value of Manure","Adult Female",545521250.156279,14485.4544646703,545511007.393198,545516128.774739,545521250.156279,545526371.537819,545531492.919359
"Value of Manure","Adult Male",206598148.823919,2092.08483667556,206596669.496544,206597409.160231,206598148.823919,206598888.487606,206599628.151294
"Value of Hides","Overall",34518435.2625002,9.66732821026257,34518428.4266669,34518431.8445836,34518435.2625002,34518438.6804169,34518442.0983336
"Value of Hides","Juvenile Female",373342.17,0.551543289262945,373341.78,373341.975,373342.17,373342.365,373342.56
"Value of Hides","Juvenile Male",1637648.21999998,3.30925973607158,1637645.87999998,1637647.04999998,1637648.21999998,1637649.38999998,1637650.55999998
"Value of Hides","Juvenile Combined",2010990.38999998,3.86080302541684,2010987.65999998,2010989.02499998,2010990.38999998,2010991.75499998,2010993.11999998
"Value of Hides","Adult Female",6401268.56000021,0.490260702957323,6401268.21333354,6401268.38666688,6401268.56000021,6401268.73333354,6401268.90666688
"Value of Hides","Adult Male",26106176.3125001,5.31626447876032,26106172.5533334,26106174.4329167,26106176.3125001,26106178.1920834,26106180.0716667
"Value of Milk","Overall",871989015.742503,2112.76277359671,871987521.793618,871988268.76806,871989015.742503,871989762.716945,871990509.691387
"Total Production Value","Overall",10476396820.9369,23795504.1853029,10459570858.5657,10467983839.7513,10476396820.9369,10484809802.1224,10493222783.308
"Total Production Value","Neonatal Female",-205841146.592556,24200286.9899602,-222953333.629818,-214397240.111187,-205841146.592556,-197285053.073926,-188728959.555295
"Total Production Value","Neonatal Male",309850462.393813,110505.83228014,309772322.970447,309811392.68213,309850462.393813,309889532.105496,309928601.817179
"Total Production Value","Neonatal Combined",104009315.801257,24310792.8222403,86818989.3406296,95414152.5709433,104009315.801257,112604479.031571,121199642.261884
"Total Production Value","Juvenile Female",31713938.070767,46384.5709034157,31681139.2261387,31697538.6484528,31713938.070767,31730337.4930811,31746736.9153952
"Total Production Value","Juvenile Male",608892364.342205,2548.99006779783,608890561.934043,608891463.138124,608892364.342205,608893265.546286,608894166.750367
"Total Production Value","Juvenile Combined",640606302.412972,48933.5609711872,640571701.160181,640589001.786577,640606302.412972,640623603.039367,640640903.665762
"Total Production Value","Adult Female",3824255759.68222,198893.393826514,3824115120.81471,3824185440.24846,3824255759.68222,3824326079.11597,3824396398.54972
"Total Production Value","Adult Male",2794487524.80121,398734.413468883,2794205576.99355,2794346550.89738,2794487524.80121,2794628498.70503,2794769472.60886
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",0,0,0,0,0,0,0
"Labour Cost","Neonatal Female",0,0,0,0,0,0,0
"Labour Cost","Neonatal Male",0,0,0,0,0,0,0
"Labour Cost","Neonatal Combined",0,0,0,0,0,0,0
"Labour Cost","Juvenile Female",0,0,0,0,0,0,0
"Labour Cost","Juvenile Male",0,0,0,0,0,0,0
"Labour Cost","Juvenile Combined",0,0,0,0,0,0,0
"Labour Cost","Adult Female",0,0,0,0,0,0,0
"Labour Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Overall",7255284.689557,106.366541640855,7255209.47705411,7255247.08330555,7255284.689557,7255322.29580844,7255359.90205988
"Health Cost","Neonatal Female",3830545.29213224,88.3636774139867,3830482.80957673,3830514.05085449,3830545.29213224,3830576.53341,3830607.77468775
"Health Cost","Neonatal Male",3424739.39742475,18.0028642268683,3424726.66747738,3424733.03245106,3424739.39742475,3424745.76239844,3424752.12737213
"Health Cost","Neonatal Combined",7255284.689557,106.366541640855,7255209.47705411,7255247.08330555,7255284.689557,7255322.29580844,7255359.90205988
"Health Cost","Juvenile Female",3885553.25597756,25.7805988878229,3885535.02634126,3885544.14115941,3885553.25597756,3885562.37079571,3885571.48561385
"Health Cost","Juvenile Male",2913590.32556648,50.84678378394,2913554.37146087,2913572.34851367,2913590.32556648,2913608.30261929,2913626.2796721
"Health Cost","Juvenile Combined",6799143.58154404,25.0661848961172,6799125.85707472,6799134.71930938,6799143.58154404,6799152.4437787,6799161.30601336
"Health Cost","Adult Female",25312161.2786542,158.402027296273,25312049.2715065,25312105.2750804,25312161.2786542,25312217.282228,25312273.2858018
"Health Cost","Adult Male",9586130.54139499,16.6088885689672,9586118.79713725,9586124.66926612,9586130.54139499,9586136.41352385,9586142.28565272
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",7255284.689557,106.366541640855,7255209.47705411,7255247.08330555,7255284.689557,7255322.29580844,7255359.90205988
"Total Expenditure","Neonatal Female",3830545.29213224,88.3636774139867,3830482.80957673,3830514.05085449,3830545.29213224,3830576.53341,3830607.77468775
"Total Expenditure","Neonatal Male",3424739.39742475,18.0028642268683,3424726.66747738,3424733.03245106,3424739.39742475,3424745.76239844,3424752.12737213
"Total Expenditure","Neonatal Combined",7255284.689557,106.366541640855,7255209.47705411,7255247.08330555,7255284.689557,7255322.29580844,7255359.90205988
"Total Expenditure","Juvenile Female",3885553.25597756,25.7805988878229,3885535.02634126,3885544.14115941,3885553.25597756,3885562.37079571,3885571.48561385
"Total Expenditure","Juvenile Male",2913590.32556648,50.84678378394,2913554.37146087,2913572.34851367,2913590.32556648,2913608.30261929,2913626.2796721
"Total Expenditure","Juvenile Combined",6799143.58154404,25.0661848961172,6799125.85707472,6799134.71930938,6799143.58154404,6799152.4437787,6799161.30601336
"Total Expenditure","Adult Female",25312161.2786542,158.402027296273,25312049.2715065,25312105.2750804,25312161.2786542,25312217.282228,25312273.2858018
"Total Expenditure","Adult Male",9586130.54139499,16.6088885689672,9586118.79713725,9586124.66926612,9586130.54139499,9586136.41352385,9586142.28565272
"Gross Margin","Overall",10469141536.2473,23795610.5518439,10452315498.6636,10460728517.4555,10469141536.2473,10477554555.0391,10485967573.831
"Gross Margin","Neonatal Female",-209671691.884688,24200375.3536376,-226783941.404505,-218227816.644597,-209671691.884688,-201115567.12478,-192559442.364872
"Gross Margin","Neonatal Male",306425722.996388,110523.835144385,306347570.843075,306386646.919732,306425722.996388,306464799.073045,306503875.149702
"Gross Margin","Neonatal Combined",96754031.1117,24310899.188782,79563629.4385697,88158830.2751349,96754031.1117,105349231.948265,113944432.78483
"Gross Margin","Juvenile Female",27828384.8147894,46358.7903045279,27795604.1997975,27811994.5072934,27828384.8147894,27844775.1222854,27861165.4297813
"Gross Margin","Juvenile Male",605978774.016638,2599.83685158243,605976935.65437,605977854.835504,605978774.016638,605979693.197772,605980612.378906
"Gross Margin","Juvenile Combined",633807158.831428,48958.6271560629,633772539.854168,633789849.342798,633807158.831428,633824468.320057,633841777.808687
"Gross Margin","Adult Female",3798943598.40356,198734.991799028,3798803071.5432,3798873334.97338,3798943598.40356,3799013861.83374,3799084125.26392
"Gross Margin","Adult Male",2784901394.25981,398717.80458038,2784619458.19641,2784760426.22811,2784901394.25981,2785042362.29151,2785183330.32321
