"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Male",1458797.46805938,NA,1458797.46805938,1458797.46805938,1458797.46805938,1458797.46805938,1458797.46805938
"Total Number Increase","Juvenile Combined",1812312.73792192,NA,1812312.73792192,1812312.73792192,1812312.73792192,1812312.73792192,1812312.73792192
"Total Number Increase","Adult Female",1567345.11563842,NA,1567345.11563842,1567345.11563842,1567345.11563842,1567345.11563842,1567345.11563842
"Total Number Increase","Adult Male",2786189.45774909,NA,2786189.45774909,2786189.45774909,2786189.45774909,2786189.45774909,2786189.45774909
"Total Mortality","Overall",2334621.65849098,NA,2334621.65849098,2334621.65849098,2334621.65849098,2334621.65849098,2334621.65849098
"Total Mortality","Neonatal Female",276893.143533246,NA,276893.143533246,276893.143533246,276893.143533246,276893.143533246,276893.143533246
"Total Mortality","Neonatal Male",276879.696637666,NA,276879.696637666,276879.696637666,276879.696637666,276879.696637666,276879.696637666
"Total Mortality","Neonatal Combined",553772.840170911,NA,553772.840170911,553772.840170911,553772.840170911,553772.840170911,553772.840170911
"Total Mortality","Juvenile Female",412194.56347075,NA,412194.56347075,412194.56347075,412194.56347075,412194.56347075,412194.56347075
"Total Mortality","Juvenile Male",309226.031940539,NA,309226.031940539,309226.031940539,309226.031940539,309226.031940539,309226.031940539
"Total Mortality","Juvenile Combined",721420.595411289,NA,721420.595411289,721420.595411289,721420.595411289,721420.595411289,721420.595411289
"Total Mortality","Adult Female",836425.347324515,NA,836425.347324515,836425.347324515,836425.347324515,836425.347324515,836425.347324515
"Total Mortality","Adult Male",223002.875584266,NA,223002.875584266,223002.875584266,223002.875584266,223002.875584266,223002.875584266
"Population Liveweight (kg)","Overall",679763947.869192,NA,679763947.869192,679763947.869192,679763947.869192,679763947.869192,679763947.869192
"Population Liveweight (kg)","Neonatal Female",29878763.3549442,NA,29878763.3549442,29878763.3549442,29878763.3549442,29878763.3549442,29878763.3549442
"Population Liveweight (kg)","Neonatal Male",29856436.8424783,NA,29856436.8424783,29856436.8424783,29856436.8424783,29856436.8424783,29856436.8424783
"Population Liveweight (kg)","Juvenile Female",46170976.9554226,NA,46170976.9554226,46170976.9554226,46170976.9554226,46170976.9554226,46170976.9554226
"Population Liveweight (kg)","Juvenile Male",37831647.8114383,NA,37831647.8114383,37831647.8114383,37831647.8114383,37831647.8114383,37831647.8114383
"Population Liveweight (kg)","Juvenile Combined",84002624.7668608,NA,84002624.7668608,84002624.7668608,84002624.7668608,84002624.7668608,84002624.7668608
"Population Liveweight (kg)","Adult Female",429663571.416579,NA,429663571.416579,429663571.416579,429663571.416579,429663571.416579,429663571.416579
"Population Liveweight (kg)","Adult Male",106362551.488331,NA,106362551.488331,106362551.488331,106362551.488331,106362551.488331,106362551.488331
"Offtake Liveweight (kg)","Overall",112768966.942218,NA,112768966.942218,112768966.942218,112768966.942218,112768966.942218,112768966.942218
"Offtake Liveweight (kg)","Juvenile Female",1689676.76761309,NA,1689676.76761309,1689676.76761309,1689676.76761309,1689676.76761309,1689676.76761309
"Offtake Liveweight (kg)","Juvenile Male",17137447.2143152,NA,17137447.2143152,17137447.2143152,17137447.2143152,17137447.2143152,17137447.2143152
"Offtake Liveweight (kg)","Adult Female",16534882.7733136,NA,16534882.7733136,16534882.7733136,16534882.7733136,16534882.7733136,16534882.7733136
"Offtake Liveweight (kg)","Adult Male",77406960.1869758,NA,77406960.1869758,77406960.1869758,77406960.1869758,77406960.1869758,77406960.1869758
"Meat (kg)","Overall",300768745.041284,NA,300768745.041284,300768745.041284,300768745.041284,300768745.041284,300768745.041284
"Manure","Overall",2344144359,NA,2344144359,2344144359,2344144359,2344144359,2344144359
"Manure","Neonatal Female",87639096,NA,87639096,87639096,87639096,87639096,87639096
"Manure","Neonatal Male",87639129,NA,87639129,87639129,87639129,87639129,87639129
"Manure","Neonatal Combined",175278225,NA,175278225,175278225,175278225,175278225,175278225
"Manure","Juvenile Female",146053944,NA,146053944,146053944,146053944,146053944,146053944
"Manure","Juvenile Male",112208814,NA,112208814,112208814,112208814,112208814,112208814
"Manure","Juvenile Combined",258262758,NA,258262758,258262758,258262758,258262758,258262758
"Manure","Adult Female",1571616468,NA,1571616468,1571616468,1571616468,1571616468,1571616468
"Manure","Adult Male",338986908,NA,338986908,338986908,338986908,338986908,338986908
"Hides","Overall",890424.409160035,NA,890424.409160035,890424.409160035,890424.409160035,890424.409160035,890424.409160035
"Hides","Juvenile Female",206097.281735375,NA,206097.281735375,206097.281735375,206097.281735375,206097.281735375,206097.281735375
"Hides","Juvenile Male",154613.015970269,NA,154613.015970269,154613.015970269,154613.015970269,154613.015970269,154613.015970269
"Hides","Juvenile Combined",360710.297705645,NA,360710.297705645,360710.297705645,360710.297705645,360710.297705645,360710.297705645
"Hides","Adult Female",418212.673662258,NA,418212.673662258,418212.673662258,418212.673662258,418212.673662258,418212.673662258
"Hides","Adult Male",111501.437792133,NA,111501.437792133,111501.437792133,111501.437792133,111501.437792133,111501.437792133
"Milk","Overall",125380765.689482,NA,125380765.689482,125380765.689482,125380765.689482,125380765.689482,125380765.689482
"Wool","Overall",0,NA,0,0,0,0,0
"Cml Dry Matter","Overall",6044554923.93978,NA,6044554923.93978,6044554923.93978,6044554923.93978,6044554923.93978,6044554923.93978
"Cml Dry Matter","Neonatal Female",259788707.739188,NA,259788707.739188,259788707.739188,259788707.739188,259788707.739188,259788707.739188
"Cml Dry Matter","Neonatal Male",259599189.317483,NA,259599189.317483,259599189.317483,259599189.317483,259599189.317483,259599189.317483
"Cml Dry Matter","Neonatal Combined",519387897.056671,NA,519387897.056671,519387897.056671,519387897.056671,519387897.056671,519387897.056671
"Cml Dry Matter","Juvenile Female",400364917.38378,NA,400364917.38378,400364917.38378,400364917.38378,400364917.38378,400364917.38378
"Cml Dry Matter","Juvenile Male",307711521.110166,NA,307711521.110166,307711521.110166,307711521.110166,307711521.110166,307711521.110166
"Cml Dry Matter","Juvenile Combined",708076438.493946,NA,708076438.493946,708076438.493946,708076438.493946,708076438.493946,708076438.493946
"Cml Dry Matter","Adult Female",3891943693.60103,NA,3891943693.60103,3891943693.60103,3891943693.60103,3891943693.60103,3891943693.60103
"Cml Dry Matter","Adult Male",925146894.788136,NA,925146894.788136,925146894.788136,925146894.788136,925146894.788136,925146894.788136
"Value of Offtake","Overall",17773191715.1766,NA,17773191715.1766,17773191715.1766,17773191715.1766,17773191715.1766,17773191715.1766
"Value of Offtake","Neonatal Female",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,NA,0,0,0,0,0
"Value of Offtake","Juvenile Female",168434373.533827,NA,168434373.533827,168434373.533827,168434373.533827,168434373.533827,168434373.533827
"Value of Offtake","Juvenile Male",2453577980.16918,NA,2453577980.16918,2453577980.16918,2453577980.16918,2453577980.16918,2453577980.16918
"Value of Offtake","Juvenile Combined",2622012353.70301,NA,2622012353.70301,2622012353.70301,2622012353.70301,2622012353.70301,2622012353.70301
"Value of Offtake","Adult Female",1718896652.83748,NA,1718896652.83748,1718896652.83748,1718896652.83748,1718896652.83748,1718896652.83748
"Value of Offtake","Adult Male",13432282708.6362,NA,13432282708.6362,13432282708.6362,13432282708.6362,13432282708.6362,13432282708.6362
"Value of Herd Increase","Overall",8883714395.73469,NA,8883714395.73469,8883714395.73469,8883714395.73469,8883714395.73469,8883714395.73469
"Value of Herd Increase","Neonatal Female",650899267.88079,NA,650899267.88079,650899267.88079,650899267.88079,650899267.88079,650899267.88079
"Value of Herd Increase","Neonatal Male",977945063.283259,NA,977945063.283259,977945063.283259,977945063.283259,977945063.283259,977945063.283259
"Value of Herd Increase","Neonatal Combined",1628844331.16405,NA,1628844331.16405,1628844331.16405,1628844331.16405,1628844331.16405,1628844331.16405
"Value of Herd Increase","Juvenile Female",573792032.666075,NA,573792032.666075,573792032.666075,573792032.666075,573792032.666075,573792032.666075
"Value of Herd Increase","Juvenile Male",1951758640.89914,NA,1951758640.89914,1951758640.89914,1951758640.89914,1951758640.89914,1951758640.89914
"Value of Herd Increase","Juvenile Combined",2525550673.56521,NA,2525550673.56521,2525550673.56521,2525550673.56521,2525550673.56521,2525550673.56521
"Value of Herd Increase","Adult Female",2935992829.66785,NA,2935992829.66785,2935992829.66785,2935992829.66785,2935992829.66785,2935992829.66785
"Value of Herd Increase","Adult Male",1793326561.33758,NA,1793326561.33758,1793326561.33758,1793326561.33758,1793326561.33758,1793326561.33758
"Value of Herd Increase plus Offtake","Overall",26656906110.9113,NA,26656906110.9113,26656906110.9113,26656906110.9113,26656906110.9113,26656906110.9113
"Value of Herd Increase plus Offtake","Neonatal Female",650899267.88079,NA,650899267.88079,650899267.88079,650899267.88079,650899267.88079,650899267.88079
"Value of Herd Increase plus Offtake","Neonatal Male",977945063.283259,NA,977945063.283259,977945063.283259,977945063.283259,977945063.283259,977945063.283259
"Value of Herd Increase plus Offtake","Neonatal Combined",1628844331.16405,NA,1628844331.16405,1628844331.16405,1628844331.16405,1628844331.16405,1628844331.16405
"Value of Herd Increase plus Offtake","Juvenile Female",742226406.199902,NA,742226406.199902,742226406.199902,742226406.199902,742226406.199902,742226406.199902
"Value of Herd Increase plus Offtake","Juvenile Male",4405336621.06832,NA,4405336621.06832,4405336621.06832,4405336621.06832,4405336621.06832,4405336621.06832
"Value of Herd Increase plus Offtake","Juvenile Combined",5147563027.26822,NA,5147563027.26822,5147563027.26822,5147563027.26822,5147563027.26822,5147563027.26822
"Value of Herd Increase plus Offtake","Adult Female",4654889482.50533,NA,4654889482.50533,4654889482.50533,4654889482.50533,4654889482.50533,4654889482.50533
"Value of Herd Increase plus Offtake","Adult Male",15225609269.9737,NA,15225609269.9737,15225609269.9737,15225609269.9737,15225609269.9737,15225609269.9737
"Value of Manure","Overall",1172072179.5,NA,1172072179.5,1172072179.5,1172072179.5,1172072179.5,1172072179.5
"Value of Manure","Neonatal Female",43819548,NA,43819548,43819548,43819548,43819548,43819548
"Value of Manure","Neonatal Male",43819564.5,NA,43819564.5,43819564.5,43819564.5,43819564.5,43819564.5
"Value of Manure","Neonatal Combined",87639112.5,NA,87639112.5,87639112.5,87639112.5,87639112.5,87639112.5
"Value of Manure","Juvenile Female",73026972,NA,73026972,73026972,73026972,73026972,73026972
"Value of Manure","Juvenile Male",56104407,NA,56104407,56104407,56104407,56104407,56104407
"Value of Manure","Juvenile Combined",129131379,NA,129131379,129131379,129131379,129131379,129131379
"Value of Manure","Adult Female",785808234,NA,785808234,785808234,785808234,785808234,785808234
"Value of Manure","Adult Male",169493454,NA,169493454,169493454,169493454,169493454,169493454
"Value of Hides","Overall",35616976.3664014,NA,35616976.3664014,35616976.3664014,35616976.3664014,35616976.3664014,35616976.3664014
"Value of Hides","Juvenile Female",8243891.269415,NA,8243891.269415,8243891.269415,8243891.269415,8243891.269415,8243891.269415
"Value of Hides","Juvenile Male",6184520.63881078,NA,6184520.63881078,6184520.63881078,6184520.63881078,6184520.63881078,6184520.63881078
"Value of Hides","Juvenile Combined",14428411.9082258,NA,14428411.9082258,14428411.9082258,14428411.9082258,14428411.9082258,14428411.9082258
"Value of Hides","Adult Female",16728506.9464903,NA,16728506.9464903,16728506.9464903,16728506.9464903,16728506.9464903,16728506.9464903
"Value of Hides","Adult Male",4460057.51168533,NA,4460057.51168533,4460057.51168533,4460057.51168533,4460057.51168533,4460057.51168533
"Value of Milk","Overall",1253807656.89482,NA,1253807656.89482,1253807656.89482,1253807656.89482,1253807656.89482,1253807656.89482
"Total Production Value","Overall",29118402923.6726,NA,29118402923.6726,29118402923.6726,29118402923.6726,29118402923.6726,29118402923.6726
"Total Production Value","Neonatal Female",694718815.88079,NA,694718815.88079,694718815.88079,694718815.88079,694718815.88079,694718815.88079
"Total Production Value","Neonatal Male",1021764627.78326,NA,1021764627.78326,1021764627.78326,1021764627.78326,1021764627.78326,1021764627.78326
"Total Production Value","Neonatal Combined",1716483443.66405,NA,1716483443.66405,1716483443.66405,1716483443.66405,1716483443.66405,1716483443.66405
"Total Production Value","Juvenile Female",823497269.469317,NA,823497269.469317,823497269.469317,823497269.469317,823497269.469317,823497269.469317
"Total Production Value","Juvenile Male",4467625548.70713,NA,4467625548.70713,4467625548.70713,4467625548.70713,4467625548.70713,4467625548.70713
"Total Production Value","Juvenile Combined",5291122818.17644,NA,5291122818.17644,5291122818.17644,5291122818.17644,5291122818.17644,5291122818.17644
"Total Production Value","Adult Female",6711233880.34664,NA,6711233880.34664,6711233880.34664,6711233880.34664,6711233880.34664,6711233880.34664
"Total Production Value","Adult Male",15399562781.4854,NA,15399562781.4854,15399562781.4854,15399562781.4854,15399562781.4854,15399562781.4854
"Feed Cost","Overall",3199608249.45637,NA,3199608249.45637,3199608249.45637,3199608249.45637,3199608249.45637,3199608249.45637
"Feed Cost","Neonatal Female",137532195.035088,NA,137532195.035088,137532195.035088,137532195.035088,137532195.035088,137532195.035088
"Feed Cost","Neonatal Male",137448077.967557,NA,137448077.967557,137448077.967557,137448077.967557,137448077.967557,137448077.967557
"Feed Cost","Neonatal Combined",274980273.002646,NA,274980273.002646,274980273.002646,274980273.002646,274980273.002646,274980273.002646
"Feed Cost","Juvenile Female",211823708.677835,NA,211823708.677835,211823708.677835,211823708.677835,211823708.677835,211823708.677835
"Feed Cost","Juvenile Male",162851669.522481,NA,162851669.522481,162851669.522481,162851669.522481,162851669.522481,162851669.522481
"Feed Cost","Juvenile Combined",374675378.200315,NA,374675378.200315,374675378.200315,374675378.200315,374675378.200315,374675378.200315
"Feed Cost","Adult Female",2060759803.62102,NA,2060759803.62102,2060759803.62102,2060759803.62102,2060759803.62102,2060759803.62102
"Feed Cost","Adult Male",489192794.632393,NA,489192794.632393,489192794.632393,489192794.632393,489192794.632393,489192794.632393
"Labour Cost","Overall",10382532304.9377,NA,10382532304.9377,10382532304.9377,10382532304.9377,10382532304.9377,10382532304.9377
"Labour Cost","Neonatal Female",966680358.610568,NA,966680358.610568,966680358.610568,966680358.610568,966680358.610568,966680358.610568
"Labour Cost","Neonatal Male",966676548.419625,NA,966676548.419625,966676548.419625,966676548.419625,966676548.419625,966676548.419625
"Labour Cost","Neonatal Combined",1933356907.03019,NA,1933356907.03019,1933356907.03019,1933356907.03019,1933356907.03019,1933356907.03019
"Labour Cost","Juvenile Female",805502255.182894,NA,805502255.182894,805502255.182894,805502255.182894,805502255.182894,805502255.182894
"Labour Cost","Juvenile Male",618834106.579155,NA,618834106.579155,618834106.579155,618834106.579155,618834106.579155,618834106.579155
"Labour Cost","Juvenile Combined",1424336361.76205,NA,1424336361.76205,1424336361.76205,1424336361.76205,1424336361.76205,1424336361.76205
"Labour Cost","Adult Female",5778470073.07881,NA,5778470073.07881,5778470073.07881,5778470073.07881,5778470073.07881,5778470073.07881
"Labour Cost","Adult Male",1246368963.06668,NA,1246368963.06668,1246368963.06668,1246368963.06668,1246368963.06668,1246368963.06668
"Health Cost","Overall",65325722.896311,NA,65325722.896311,65325722.896311,65325722.896311,65325722.896311,65325722.896311
"Health Cost","Neonatal Female",6082417.26144054,NA,6082417.26144054,6082417.26144054,6082417.26144054,6082417.26144054,6082417.26144054
"Health Cost","Neonatal Male",6082305.48764353,NA,6082305.48764353,6082305.48764353,6082305.48764353,6082305.48764353,6082305.48764353
"Health Cost","Neonatal Combined",12164722.7490841,NA,12164722.7490841,12164722.7490841,12164722.7490841,12164722.7490841,12164722.7490841
"Health Cost","Juvenile Female",5068135.38412634,NA,5068135.38412634,5068135.38412634,5068135.38412634,5068135.38412634,5068135.38412634
"Health Cost","Juvenile Male",3893595.13696638,NA,3893595.13696638,3893595.13696638,3893595.13696638,3893595.13696638,3893595.13696638
"Health Cost","Juvenile Combined",8961730.52109272,NA,8961730.52109272,8961730.52109272,8961730.52109272,8961730.52109272,8961730.52109272
"Health Cost","Adult Female",36357326.1853556,NA,36357326.1853556,36357326.1853556,36357326.1853556,36357326.1853556,36357326.1853556
"Health Cost","Adult Male",7841943.44077855,NA,7841943.44077855,7841943.44077855,7841943.44077855,7841943.44077855,7841943.44077855
"Capital Cost","Overall",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Female",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Male",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Female",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Male",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Capital Cost","Adult Female",0,NA,0,0,0,0,0
"Capital Cost","Adult Male",0,NA,0,0,0,0,0
"Total Expenditure","Overall",13647466277.2904,NA,13647466277.2904,13647466277.2904,13647466277.2904,13647466277.2904,13647466277.2904
"Total Expenditure","Neonatal Female",1110294970.9071,NA,1110294970.9071,1110294970.9071,1110294970.9071,1110294970.9071,1110294970.9071
"Total Expenditure","Neonatal Male",1110206931.87483,NA,1110206931.87483,1110206931.87483,1110206931.87483,1110206931.87483,1110206931.87483
"Total Expenditure","Neonatal Combined",2220501902.78192,NA,2220501902.78192,2220501902.78192,2220501902.78192,2220501902.78192,2220501902.78192
"Total Expenditure","Juvenile Female",1022394099.24486,NA,1022394099.24486,1022394099.24486,1022394099.24486,1022394099.24486,1022394099.24486
"Total Expenditure","Juvenile Male",785579371.238602,NA,785579371.238602,785579371.238602,785579371.238602,785579371.238602,785579371.238602
"Total Expenditure","Juvenile Combined",1807973470.48346,NA,1807973470.48346,1807973470.48346,1807973470.48346,1807973470.48346,1807973470.48346
"Total Expenditure","Adult Female",7875587202.88518,NA,7875587202.88518,7875587202.88518,7875587202.88518,7875587202.88518,7875587202.88518
"Total Expenditure","Adult Male",1743403701.13985,NA,1743403701.13985,1743403701.13985,1743403701.13985,1743403701.13985,1743403701.13985
"Gross Margin","Overall",15470936646.3821,NA,15470936646.3821,15470936646.3821,15470936646.3821,15470936646.3821,15470936646.3821
"Gross Margin","Neonatal Female",-415576155.026307,NA,-415576155.026307,-415576155.026307,-415576155.026307,-415576155.026307,-415576155.026307
"Gross Margin","Neonatal Male",-88442304.0915667,NA,-88442304.0915667,-88442304.0915667,-88442304.0915667,-88442304.0915667,-88442304.0915667
"Gross Margin","Neonatal Combined",-504018459.117874,NA,-504018459.117874,-504018459.117874,-504018459.117874,-504018459.117874,-504018459.117874
"Gross Margin","Juvenile Female",-198896829.775538,NA,-198896829.775538,-198896829.775538,-198896829.775538,-198896829.775538,-198896829.775538
"Gross Margin","Juvenile Male",3682046177.46852,NA,3682046177.46852,3682046177.46852,3682046177.46852,3682046177.46852,3682046177.46852
"Gross Margin","Juvenile Combined",3483149347.69299,NA,3483149347.69299,3483149347.69299,3483149347.69299,3483149347.69299,3483149347.69299
"Gross Margin","Adult Female",-1164353322.53854,NA,-1164353322.53854,-1164353322.53854,-1164353322.53854,-1164353322.53854,-1164353322.53854
"Gross Margin","Adult Male",13656159080.3456,NA,13656159080.3456,13656159080.3456,13656159080.3456,13656159080.3456,13656159080.3456
