"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Combined",2047058.02843629,332404.111093616,997684.099042484,1803040.0631942,2033625.09127659,2270698.06378738,3245510.36354968
"Total Number Increase","Juvenile Female",591198.785590708,106569.064518772,283797.554729671,517748.817860404,588319.495716973,662649.241722979,917574.210495263
"Total Number Increase","Juvenile Male",1802769.3069763,107538.439654968,1517280.59181881,1728638.67957363,1799941.48873793,1874011.17031676,2176736.31975548
"Total Number Increase","Juvenile Combined",2393968.09256701,200035.901441593,1833693.70925372,2251678.3303849,2384073.09581715,2527243.37837122,3077296.36538347
"Total Number Increase","Adult Female",2147206.3355857,122539.720074101,1786257.36288972,2059272.22276981,2144318.82830708,2223807.89112893,2640656.14895754
"Total Number Increase","Adult Male",3148555.58685067,86888.5807503682,2905821.73129256,3090121.6637285,3146542.95633082,3207634.38997665,3433498.65684118
"Total Mortality","Overall",5901339.43423358,267419.436329755,5161095.82229741,5715113.2082561,5899143.94606254,6080569.49979603,6828319.37746492
"Total Mortality","Neonatal Female",1506142.49086595,180730.982324391,1004637.6524229,1382720.84106063,1503562.41794781,1626316.6842743,2113814.96607389
"Total Mortality","Neonatal Male",1332703.67684414,166375.366675325,882445.884460545,1206282.72803584,1333582.91268145,1443480.41594878,1862646.47204196
"Total Mortality","Neonatal Combined",2838846.16771009,251056.395504653,2176545.0006511,2660237.83976964,2841019.44774597,3003505.93191681,3781882.47024554
"Total Mortality","Juvenile Female",739593.415895047,14195.0438297814,697290.988559127,729794.693666719,739622.31848594,748620.892995302,791691.521105682
"Total Mortality","Juvenile Male",501642.858574416,12084.8327228824,463752.563697757,493485.418859583,501354.056207291,509719.162662479,539024.740181011
"Total Mortality","Juvenile Combined",1241236.27446946,24915.2270685261,1164050.53755969,1223546.23806817,1240988.47190794,1257578.85232704,1319658.53958004
"Total Mortality","Adult Female",1386649.30337315,77190.744422783,1143731.99816419,1338459.00446634,1384118.10664224,1440208.28111991,1631648.14421134
"Total Mortality","Adult Male",434607.688680874,18711.884941346,374627.406892551,421743.114153594,435583.923179819,447201.456313478,488015.159371558
"Population Liveweight (kg)","Overall",635755268.431735,14565835.4713927,595729207.809281,626536359.832273,635170395.254412,644921674.001631,682948829.670006
"Population Liveweight (kg)","Neonatal Female",30762242.7552252,4963069.94740268,11308006.0072745,27457862.0975476,30407655.3726734,34152304.5696451,46855394.9256576
"Population Liveweight (kg)","Neonatal Male",30263396.8339151,4832674.79972051,16457144.8131431,26898154.37707,30063777.1285363,33574481.0851462,45054693.3322388
"Population Liveweight (kg)","Juvenile Female",36406501.0564259,7648060.23766739,13870651.1781714,31001511.8795717,36193441.571262,41551933.1974712,67573436.4549583
"Population Liveweight (kg)","Juvenile Male",28845290.0601391,5846121.64797059,11112933.6214697,24822411.8301153,29053383.3900508,32654808.3275156,49473713.5272213
"Population Liveweight (kg)","Juvenile Combined",65251791.1165649,9776290.40107456,31596000.6524889,58822226.2461598,65065579.144508,71782135.4146782,97699542.7794555
"Population Liveweight (kg)","Adult Female",397558699.701253,4417489.33186268,385302734.42784,394490354.40906,397546062.356451,400480273.425631,411443914.319053
"Population Liveweight (kg)","Adult Male",111919138.024776,1900657.18691081,106829952.36569,110622321.240024,111848012.276224,113181147.133007,118073179.755468
"Offtake Liveweight (kg)","Overall",177195497.254821,3340443.2542551,167834784.437274,174916039.16676,177343882.736842,179463172.567193,187110981.046665
"Offtake Liveweight (kg)","Juvenile Female",4443448.46801102,886496.713748012,1456252.13159214,3886911.216337,4430595.97162986,4996698.91164012,7374879.22375673
"Offtake Liveweight (kg)","Juvenile Male",14763291.4037716,2997428.73843041,6019392.07498691,12721077.294577,14873830.8991877,16773006.2621556,24645562.839878
"Offtake Liveweight (kg)","Adult Female",51374795.7886056,435667.027148503,49948913.1475975,51069125.85235,51369700.4529511,51681587.9841326,52846070.3771923
"Offtake Liveweight (kg)","Adult Male",106613961.594432,971491.055008375,103669548.30445,105990063.877603,106596193.180586,107286370.78732,109517521.563255
"Meat (kg)","Overall",491439436.870699,3167871.32192948,481549805.946921,489312071.343414,491514171.361128,493565941.037227,500154933.364362
"Manure","Overall",1131897430.79667,32952559.1422264,1036821220.4017,1108948466.1643,1130959829.56694,1154125037.28528,1233817968.03273
"Manure","Neonatal Female",120876665.787043,6886343.05040527,99977083.8551695,116200525.790779,120575251.414604,125288799.198171,143695667.438883
"Manure","Neonatal Male",110461967.201513,6579951.15807417,90546511.6302074,106096149.098487,110260905.472519,114861392.500509,131050474.502379
"Manure","Neonatal Combined",231338632.988556,10766348.9133611,198332110.787524,224014484.148389,230851426.620276,238818039.309201,266436961.467456
"Manure","Juvenile Female",95794780.4288855,4992423.78144941,81649442.2458241,92275999.2728548,95846112.3928189,99221840.968971,113222363.81124
"Manure","Juvenile Male",66655724.647363,3602056.26949155,55669216.0056575,64121782.5538125,66621465.0477844,69089676.6740678,77449651.9662522
"Manure","Juvenile Combined",162450505.076249,6587959.85834555,144641703.067805,157948203.371092,162254008.884814,167033858.072165,185939437.959524
"Manure","Adult Female",567441489.201235,26817495.5946665,489040292.387059,549277417.957244,566801771.147714,585447713.423649,649415104.678376
"Manure","Adult Male",170666803.530635,7879420.56671567,146918254.382979,165191368.694192,170813765.135792,176087432.657903,193962986.934449
"Hides","Overall",1531246.63326175,41991.2291855147,1401709.16364079,1502996.39640728,1532227.82735748,1557159.66352147,1659873.53763787
"Hides","Juvenile Female",369796.707947523,7097.52191489069,348645.494279564,364897.346833359,369811.15924297,374310.446497651,395845.760552841
"Hides","Juvenile Male",250821.429287208,6042.41636144119,231876.281848879,246742.709429792,250677.028103646,254859.581331239,269512.370090506
"Hides","Juvenile Combined",620618.137234731,12457.613534263,582025.268779845,611773.119034085,620494.235953968,628789.426163519,659829.269790022
"Hides","Adult Female",693324.651686577,38595.3722113915,571865.999082097,669229.502233168,692059.053321121,720104.140559957,815824.072105671
"Hides","Adult Male",217303.844340437,9355.94247067298,187313.703446276,210871.557076797,217791.96158991,223600.728156739,244007.579685779
"Milk","Overall",146861994.884322,4510515.94381756,132314333.975978,143837629.629472,147040379.525073,149940334.645609,158567744.606185
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2585627053.9914,69496103.0044365,2363540396.49023,2538631389.75289,2584028438.88722,2634018113.91533,2773001052.87947
"Cml Dry Matter","Neonatal Female",275990452.825379,14832202.9451081,232616884.681554,265694568.452126,275662476.819828,285317782.804217,324045382.877591
"Cml Dry Matter","Neonatal Male",252187336.032778,13619832.2664345,217133623.474256,242251799.716061,251844394.113416,260536524.117032,308018601.708665
"Cml Dry Matter","Neonatal Combined",528177788.858157,23219252.3176726,467555618.091787,511493585.741216,527273929.913897,543181719.722658,604817721.788981
"Cml Dry Matter","Juvenile Female",219417568.547934,10618051.7467941,178587159.73661,212559714.81514,219165585.704858,226378117.781234,257240349.778441
"Cml Dry Matter","Juvenile Male",152554646.196762,7609731.93261117,123980994.442915,147733916.023725,152387477.507338,157740905.201548,178687639.880846
"Cml Dry Matter","Juvenile Combined",371972214.744696,14090331.7209546,333574110.348832,363082979.372643,371567336.03859,380892444.307658,424114062.201981
"Cml Dry Matter","Adult Female",1296415888.78126,55699907.8608767,1100363253.4336,1259514076.28535,1296990222.57966,1335042330.07955,1464677540.76603
"Cml Dry Matter","Adult Male",389061161.607287,17060358.8980908,333810605.098269,377476773.301214,389269715.684368,400778072.358208,450397875.788839
"Value of Offtake","Overall",24281422929.0893,2486107270.15394,17999928395.4711,22496704576.6843,24351768802.2252,26078365342.8379,30494931476.0115
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",580800700.534619,87281577.3280461,372114289.926351,513767340.853434,579831763.681993,648797278.751913,811921807.743485
"Value of Offtake","Juvenile Male",2195308795.66442,345928276.759833,1329934876.77101,1944679063.67919,2205961339.19044,2454008137.03804,3134309251.7067
"Value of Offtake","Juvenile Combined",2776109496.19904,357151758.643429,1764512908.84604,2519813254.47894,2779350627.71219,3031606285.58104,3890631059.16831
"Value of Offtake","Adult Female",5392649268.68782,692580610.566847,3802568539.94612,4881015900.69883,5358252433.53686,5918399393.32326,7152172506.68467
"Value of Offtake","Adult Male",16112664164.2025,2372218376.38821,10341289562.8841,14344524064.5295,16074979635.897,17941428171.7201,22015143667.9578
"Value of Herd Increase","Overall",198818371.000624,1240530685.76842,-3336742301.51836,-678830513.178763,166736075.273691,1042092364.00134,4706909729.0048
"Value of Herd Increase","Neonatal Female",652262486.18146,211769076.797881,62293673.7923377,508152652.041664,647259769.216296,784033216.952567,1300468919.03535
"Value of Herd Increase","Neonatal Male",1669611371.75234,260267440.761503,1023733271.29601,1477945203.72444,1642133476.6946,1833671767.3905,2494700232.9695
"Value of Herd Increase","Neonatal Combined",2321873857.9338,415903678.715502,1086026945.08835,2034613122.77713,2297262751.17468,2579705567.82449,3632571358.97429
"Value of Herd Increase","Juvenile Female",424113299.346224,187384756.950589,-65210774.1937252,295299985.213368,409726890.567844,541268848.809077,1196037483.65281
"Value of Herd Increase","Juvenile Male",1330974914.36478,273151586.688861,620537733.381493,1137748557.54146,1316550131.69592,1515209476.49746,2322595190.90808
"Value of Herd Increase","Juvenile Combined",1755088213.71101,397791614.108019,567583936.419809,1470785243.95884,1732914228.08965,2011102948.10773,3249461837.25049
"Value of Herd Increase","Adult Female",265990529.461701,311402808.395632,-643641475.652482,44620507.3794059,262809821.300985,459948485.507226,1412879645.67992
"Value of Herd Increase","Adult Male",-4144134230.10589,657143476.402456,-6245611675.32638,-4603578193.13442,-4102195394.087,-3676108308.2589,-2350559796.35198
"Value of Herd Increase plus Offtake","Overall",24480241300.09,2844959193.10439,17265299613.3991,22484042228.0371,24412608283.6108,26529486274.5413,34212113794.8658
"Value of Herd Increase plus Offtake","Neonatal Female",652262486.18146,211769076.797881,62293673.7923377,508152652.041664,647259769.216296,784033216.952567,1300468919.03535
"Value of Herd Increase plus Offtake","Neonatal Male",1669611371.75234,260267440.761503,1023733271.29601,1477945203.72444,1642133476.6946,1833671767.3905,2494700232.9695
"Value of Herd Increase plus Offtake","Neonatal Combined",2321873857.9338,415903678.715502,1086026945.08835,2034613122.77713,2297262751.17468,2579705567.82449,3632571358.97429
"Value of Herd Increase plus Offtake","Juvenile Female",1004913999.88084,210402662.625813,370114842.789162,865688520.050894,992911132.416743,1136147781.58021,1680633626.79827
"Value of Herd Increase plus Offtake","Juvenile Male",3526283710.0292,451551094.254412,2085025122.01885,3219277745.01323,3533744733.64569,3817568556.35772,5210431447.27144
"Value of Herd Increase plus Offtake","Juvenile Combined",4531197709.91005,561134935.830128,2696889253.11867,4169774919.13776,4529721193.41332,4875291985.26487,6614123972.47359
"Value of Herd Increase plus Offtake","Adult Female",5658639798.14952,763949096.230897,3800174923.87368,5093804656.12557,5641062175.59079,6191938840.096,7965664605.98744
"Value of Herd Increase plus Offtake","Adult Male",11968529934.0966,2475570922.99293,5297561721.22001,10098322669.2268,11957943753.9089,13776195180.4865,18287594888.8431
"Value of Manure","Overall",565948715.398337,16476279.5711132,518410610.20085,554474233.082152,565479914.78347,577062518.64264,616908984.016365
"Value of Manure","Neonatal Female",60438332.8935215,3443171.52520263,49988541.9275848,58100262.8953895,60287625.7073021,62644399.5990857,71847833.7194413
"Value of Manure","Neonatal Male",55230983.6007566,3289975.57903709,45273255.8151037,53048074.5492434,55130452.7362597,57430696.2502543,65525237.2511894
"Value of Manure","Neonatal Combined",115669316.494278,5383174.45668053,99166055.3937622,112007242.074194,115425713.310138,119409019.654601,133218480.733728
"Value of Manure","Juvenile Female",47897390.2144428,2496211.89072471,40824721.1229121,46137999.6364274,47923056.1964095,49610920.4844855,56611181.9056201
"Value of Manure","Juvenile Male",33327862.3236815,1801028.13474578,27834608.0028287,32060891.2769063,33310732.5238922,34544838.3370339,38724825.9831261
"Value of Manure","Juvenile Combined",81225252.5381243,3293979.92917278,72320851.5339024,78974101.6855458,81127004.4424068,83516929.0360827,92969718.9797618
"Value of Manure","Adult Female",283720744.600617,13408747.7973333,244520146.193529,274638708.978622,283400885.573857,292723856.711825,324707552.339188
"Value of Manure","Adult Male",85333401.7653174,3939710.28335783,73459127.1914895,82595684.3470959,85406882.5678962,88043716.3289515,96981493.4672243
"Value of Hides","Overall",30624932.6652349,839824.583710295,28034183.2728158,30059927.9281456,30644556.5471496,31143193.2704294,33197470.7527575
"Value of Hides","Juvenile Female",7395934.15895047,141950.438297814,6972909.88559127,7297946.93666719,7396223.1848594,7486208.92995302,7916915.21105682
"Value of Hides","Juvenile Male",5016428.58574416,120848.327228824,4637525.63697757,4934854.18859583,5013540.56207291,5097191.62662479,5390247.40181011
"Value of Hides","Juvenile Combined",12412362.7446946,249152.270685261,11640505.3755969,12235462.3806817,12409884.7190794,12575788.5232704,13196585.3958004
"Value of Hides","Adult Female",13866493.0337315,771907.44422783,11437319.9816419,13384590.0446634,13841181.0664224,14402082.8111992,16316481.4421134
"Value of Hides","Adult Male",4346076.88680874,187118.84941346,3746274.06892551,4217431.14153595,4355839.23179819,4472014.56313478,4880151.59371558
"Value of Milk","Overall",1468619948.84322,45105159.4381756,1323143339.75978,1438376296.29472,1470403795.25073,1499403346.45609,1585677446.06185
"Total Production Value","Overall",26545434896.9968,2851265308.34738,19223069371.0844,24557499696.7721,26460130145.375,28596728761.8711,36268665572.9862
"Total Production Value","Neonatal Female",712700819.074981,212940222.49246,119410030.95248,569023914.933287,707174617.906703,845702873.231268,1362676017.30525
"Total Production Value","Neonatal Male",1724842355.3531,261325274.798201,1073626624.09535,1532271125.1017,1696971060.4212,1890888342.41549,2553530622.27767
"Total Production Value","Neonatal Combined",2437543174.42808,418058412.048476,1193036655.04783,2150246386.88185,2414962509.78951,2698648136.94698,3755290961.34914
"Total Production Value","Juvenile Female",1060207324.25424,211255808.082038,425255189.808903,921100051.284604,1047460276.26887,1192318946.84352,1738757993.97467
"Total Production Value","Juvenile Male",3564628000.93863,452021014.794654,2121095519.52963,3255795668.38911,3573436428.34148,3858857806.256,5248183909.71856
"Total Production Value","Juvenile Combined",4624835325.19287,562350012.753678,2784227767.92994,4264077383.23224,4624942603.95584,4970075314.10478,6708405986.50887
"Total Production Value","Adult Female",7424846984.62709,767005530.226833,5512668567.37866,6841451360.15789,7408795755.52654,7972939560.62665,9639403466.48361
"Total Production Value","Adult Male",12058209412.7487,2475705351.19971,5392431215.6854,10186577848.3881,12052302981.8386,13860200462.7271,18374126333.0792
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",12490116521.8645,391243054.503048,11272926348.9581,12233144823.086,12477743022.9001,12745064806.79,13823529180.8273
"Labour Cost","Neonatal Female",1334784751.13349,84526763.2311847,1091544088.70295,1278556293.60638,1334090823.73111,1388933059.16551,1654222197.59942
"Labour Cost","Neonatal Male",1218253393.8191,75340579.6728,1011285372.50849,1167702057.9504,1218572256.15777,1267591103.18524,1436307873.00238
"Labour Cost","Neonatal Combined",2553038144.9526,126759715.304779,2160701404.87738,2464986068.44627,2554388939.85608,2636349477.61731,2951452502.77516
"Labour Cost","Juvenile Female",1058121633.47258,58867789.8132219,880621068.759471,1018902999.47397,1057154018.82962,1095851611.95751,1253743439.12424
"Labour Cost","Juvenile Male",733887247.47017,42168973.4096648,598505695.112679,704741957.265438,732671195.077031,762515140.561724,873015673.963101
"Labour Cost","Juvenile Combined",1792008880.94275,77248073.1390262,1567568946.85218,1738910004.17534,1789572398.85914,1841785838.77782,2060913114.09616
"Labour Cost","Adult Female",6267251664.0234,335071220.313039,5245316122.99804,6035821764.87484,6255552844.51451,6495795345.84832,7372390706.91658
"Labour Cost","Adult Male",1877817831.94572,93914992.9889232,1589336038.93424,1811266495.25041,1872338926.84013,1940431737.97308,2182428044.02111
"Health Cost","Overall",78591631.5940223,1216113.15190567,74903594.387139,77788532.5193396,78503490.4535983,79369931.5348884,82817848.6782693
"Health Cost","Neonatal Female",8392472.2457964,339293.789694424,7341900.39933943,8161814.29095411,8391681.65123437,8615138.6010288,9524771.19757293
"Health Cost","Neonatal Male",7678947.77452339,309329.941698928,6834201.2824717,7471968.60929539,7660445.04413901,7880176.22137081,8714577.16952027
"Health Cost","Neonatal Combined",16071420.0203198,572753.484448879,14294315.0818458,15692665.6244222,16063697.8177288,16432918.7160862,17971651.8262129
"Health Cost","Juvenile Female",6661347.66193817,192988.934030793,6097247.5780173,6531066.66255797,6661343.4255854,6784344.51290591,7301026.65152296
"Health Cost","Juvenile Male",4621315.76369905,155673.570466195,4176094.01111719,4509681.38051564,4620495.1528209,4714593.33019976,5119737.97441553
"Health Cost","Juvenile Combined",11282663.4256372,300913.180587437,10396371.5847146,11088843.046293,11272058.0603516,11474067.4582584,12333498.1594373
"Health Cost","Adult Female",39401389.0726304,790758.855636126,36880663.6035784,38892759.5491387,39369718.8933146,39904920.4845631,42202262.943668
"Health Cost","Adult Male",11836159.0754349,247424.407816486,11081770.2851592,11665339.3854579,11835843.377035,12005654.10837,12527631.6710063
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",12568708153.4585,391480829.944975,11351182072.7955,12312475683.8284,12557103381.2187,12823852017.1134,13903712512.8242
"Total Expenditure","Neonatal Female",1343177223.37929,84699785.1594526,1099369617.70591,1286927392.05742,1342524316.59244,1397511378.68071,1663470054.67151
"Total Expenditure","Neonatal Male",1225932341.59363,75494559.8244033,1018197625.95571,1174986543.43459,1226071278.83222,1275781528.31071,1444741801.49482
"Total Expenditure","Neonatal Combined",2569109564.97292,127120538.32775,2175872892.83381,2480442445.29101,2570307458.23279,2652530896.78863,2968718849.14767
"Total Expenditure","Juvenile Female",1064782981.13452,58922381.303823,886999064.129379,1025588200.79689,1063956374.05535,1102429583.91343,1260644466.1372
"Total Expenditure","Juvenile Male",738508563.233869,42217583.1332739,602903692.145312,709347203.563238,737156523.864054,767248763.798512,877501498.183809
"Total Expenditure","Juvenile Combined",1803291544.36839,77368310.3044583,1578146229.67219,1750089996.37232,1800800699.47182,1853162801.42507,2072630449.53386
"Total Expenditure","Adult Female",6306653053.09603,335024181.443632,5285002532.57906,6075471082.53572,6294785711.26633,6534839018.19221,7412205040.38711
"Total Expenditure","Adult Male",1889653991.02116,93923529.874984,1601185765.32322,1823115814.53825,1884615826.98183,1952637518.33035,2194055055.21488
"Gross Margin","Overall",13976726743.5383,2826668853.38808,6375956388.67885,12018448725.1037,13907474299.5454,16016136747.4246,22979321013.5036
"Gross Margin","Neonatal Female",-630476404.30431,202481677.99886,-1305504511.09589,-777300513.679157,-637210315.891286,-497946307.694578,5228636.1932044
"Gross Margin","Neonatal Male",498910013.75947,248669011.17576,-47240511.5057068,317923930.166897,475021663.112366,656768771.118815,1367814002.91368
"Gross Margin","Neonatal Combined",-131566390.54484,389984070.80596,-1248778827.44487,-406157476.443072,-160752856.480189,133851483.094795,1195944002.3235
"Gross Margin","Juvenile Female",-4575656.88028109,201169335.370999,-647791177.80666,-145058847.528611,-14427422.7912917,114095752.046403,699631424.007102
"Gross Margin","Juvenile Male",2826119437.70476,447160416.48298,1419798223.03458,2518824643.81177,2833878298.5109,3107472429.89449,4508741184.91815
"Gross Margin","Juvenile Combined",2821543780.82448,544336522.627198,1086046051.08385,2456542425.76921,2834494784.98413,3174814215.2509,4839158065.72367
"Gross Margin","Adult Female",1118193931.53106,833474928.112541,-1189022327.30831,558520743.379727,1070189036.39086,1680355037.4162,3455742746.46939
"Gross Margin","Adult Male",10168555421.7276,2477092901.75086,3584850182.06805,8285795722.48919,10185811624.6556,11987141341.0002,16360435308.1378
