"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Oxen",-3976116.33133304,207.037547596078,-3976785.67925284,-3976259.94933895,-3976123.58135061,-3975970.99110441,-3975408.94780263
"Total Number Increase","Overall",4291901.89109322,76388.6647508912,4053680.35625931,4239290.19163919,4292003.65886582,4342638.51412974,4518557.79023414
"Total Number Increase","Neonatal Female",-307829.203822434,29817.1090939882,-405989.057151558,-327442.858870199,-307614.825248123,-288680.504090568,-218466.326322463
"Total Number Increase","Neonatal Male",-636451.879829061,30280.6861241066,-721228.157818042,-657320.232596484,-635770.307124159,-616682.520740427,-543254.778161458
"Total Number Increase","Neonatal Combined",-944281.083651495,50653.1937513281,-1122047.85737332,-978636.632818629,-944829.513453181,-909893.158476559,-790805.715587666
"Total Number Increase","Juvenile Female",1140241.03071721,16475.753220979,1094054.20955927,1128949.00637188,1141187.22518026,1151514.78361111,1193107.69672933
"Total Number Increase","Juvenile Male",882210.884106846,17463.3390226482,833148.096166149,870331.229927134,882505.43678788,893570.050929466,931726.246207371
"Total Number Increase","Juvenile Combined",2022451.91482406,27833.4236675445,1943811.10674737,2002743.39029878,2021989.66272614,2041103.50373629,2101253.63088858
"Total Number Increase","Adult Female",376535.963686974,3405.82485798134,365736.16632611,374195.665272283,376707.256462249,378983.656552425,386110.134689423
"Total Number Increase","Adult Male",2343655.37398552,3618.33565380892,2332065.93065652,2341117.65801883,2343590.92347106,2346231.5471173,2354357.45153883
"Total Number Increase","Oxen",493539.72224816,218.672352894078,492830.323136895,493388.309734462,493531.754209079,493692.147357414,494290.185412766
"Total Mortality","Overall",2461862.48403271,48165.927345329,2329267.77109657,2429384.87788043,2463066.30377729,2493384.22875594,2627833.46259784
"Total Mortality","Neonatal Female",558476.805808006,32807.5596353147,471839.097215172,536572.694185249,558981.408212605,580520.571404651,670905.435416951
"Total Mortality","Neonatal Male",597636.450400631,34549.6458100392,481576.872042748,573610.576099184,598196.701137383,620375.723652033,700961.807034049
"Total Mortality","Neonatal Combined",1156113.25620864,46825.7735163109,1032455.70643013,1123779.56460863,1156949.88495447,1187811.48503897,1302844.67920082
"Total Mortality","Juvenile Female",376873.794380858,7976.43084788299,352877.221496812,371683.520704341,376912.551690827,382203.791990774,403175.423653441
"Total Mortality","Juvenile Male",448477.181126216,9649.88089375846,418346.445809789,441923.302857941,448383.774697883,455275.270962993,477234.672069785
"Total Mortality","Juvenile Combined",825350.975507074,12242.5742047076,789114.150025913,817358.873714161,825341.150151022,833275.619058554,868835.382239931
"Total Mortality","Adult Female",326272.181503856,18.4179758208673,326213.090998742,326259.284697898,326273.545851124,326285.217526334,326325.22090786
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",154126.070813145,0.414905528468672,154124.689737577,154125.779736361,154126.060780453,154126.354281695,154127.556317772
"Population Liveweight (kg)","Overall",4360292039.73396,1340735013.4198,898300763.516356,3351593783.13683,4378697508.44728,5366185244.81913,7589603240.86886
"Population Liveweight (kg)","Neonatal Female",180325907.645108,103627875.879002,3844116.33221292,88698027.8964151,180833643.507187,273881387.535345,354940709.822329
"Population Liveweight (kg)","Neonatal Male",180495872.507167,104322485.097469,3961421.60806868,87070026.191248,181384057.229887,270124097.668365,367994583.476012
"Population Liveweight (kg)","Juvenile Female",453075313.910748,261929566.060404,5486809.48160835,221564149.645022,452327478.033466,667711877.409579,944568457.243069
"Population Liveweight (kg)","Juvenile Male",549098707.594563,317368087.893038,6337761.50973843,274466494.755279,547219691.263226,826677476.960358,1085405625.71389
"Population Liveweight (kg)","Juvenile Combined",1002174021.50531,409269322.410677,41311943.3045036,721023269.903643,1016481537.61741,1293533798.39664,2021650117.67115
"Population Liveweight (kg)","Adult Female",2075979206.38575,1179486265.50568,15951441.6342074,1005149783.58108,2121003931.60694,3095602251.4942,4068470921.07171
"Population Liveweight (kg)","Adult Male",460658515.845312,269201024.669493,3673777.50973822,230935954.121675,460468025.854786,700711578.53251,935254052.537745
"Population Liveweight (kg)","Oxen",1687342914.14903,982993878.914729,13387375.6128615,843414969.091568,1700223784.77057,2543599627.14542,3413825484.07552
"Offtake Liveweight (kg)","Overall",837033445.689819,344396191.581531,104594567.698632,556028057.54234,835418293.878209,1129046515.85942,1572772147.84433
"Offtake Liveweight (kg)","Juvenile Female",8328697.81104226,4599215.12235578,92940.7348055901,4469447.18036974,8708375.26507398,12233039.7788182,15863416.4234591
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",149156192.203089,85623933.4209353,1151757.8561147,72274718.4402155,153185035.10205,223443383.916819,293703778.577644
"Offtake Liveweight (kg)","Adult Male",109497561.977652,63115581.0879006,834421.498083873,53418478.2602977,112241912.845165,165308660.480489,213001228.013084
"Offtake Liveweight (kg)","Oxen",570050993.698036,331406303.019427,4469642.42408069,277119074.23062,572113893.168748,862641963.613529,1139758897.35764
"Meat (kg)","Overall",2783092736.81217,376469953.748914,1517638238.06015,2520392832.57462,2784093093.36181,3045152312.2787,3965317649.22749
"Manure","Overall",30013441920.2549,996995839.4807,27177290736.3394,29367668733.8783,30027130005.6442,30665158986.8417,32826813687.5429
"Manure","Neonatal Female",937899629.870862,24432726.9295108,871247213.744802,921799529.634764,938244580.306702,954250918.806549,1006310568.81146
"Manure","Neonatal Male",999383853.753955,25406580.0284662,914954055.662778,981222464.37562,999604073.951987,1017346973.88418,1075312020.29204
"Manure","Neonatal Combined",1937283483.62482,35557237.3658884,1814732148.40898,1912533877.36813,1936704869.33602,1961169010.71663,2043860050.01478
"Manure","Juvenile Female",2121004303.61912,74436709.6018443,1846380106.02982,2067210463.14515,2122321208.43926,2171951759.47667,2356207618.80552
"Manure","Juvenile Male",2506552428.09289,83171574.5226787,2232520067.4975,2448566621.81356,2506222931.94497,2563239376.87523,2757134196.08443
"Manure","Juvenile Combined",4627556731.71201,110511045.56371,4291809438.91732,4551400211.91887,4624475934.23843,4707778703.83108,4997399062.65669
"Manure","Adult Female",11077868079.1142,702817332.575557,9160379535.9702,10715127546.5034,11114269860.0227,11508999480.4649,13070469509.7801
"Manure","Adult Male",2050327336.74115,127974053.414237,1682443052.87503,1969556169.84963,2051553263.15104,2135106546.75753,2423547487.84153
"Manure","Oxen",10320406289.0628,637143032.866372,8143871044.90043,9932222709.53107,10307355490.0936,10706757756.0005,12159362265.5986
"Hides","Overall",652874.613912038,6119.14033937002,634755.196825675,648872.369444587,652873.223435023,656829.868456575,674601.013856743
"Hides","Juvenile Female",188436.897190429,3988.21542394149,176438.610748406,185841.760352171,188456.275845414,191101.895995387,201587.71182672
"Hides","Juvenile Male",224238.590563108,4824.94044687923,209173.222904895,220961.65142897,224191.887348942,227637.635481497,238617.336034892
"Hides","Juvenile Combined",412675.487753537,6121.28710235382,394557.075012956,408679.436857081,412670.575075511,416637.809529277,434417.691119965
"Hides","Adult Female",163136.090751928,9.20898791043367,163106.545499371,163129.642348949,163136.772925562,163142.608763167,163162.61045393
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",77063.0354065724,0.207452764234336,77062.3448687885,77062.8898681804,77063.0303902267,77063.1771408474,77063.7781588861
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",39786514296.8923,2855618679.86719,30263167128.1496,37994698484.4811,39858668237.597,41714463844.3031,49392488586.4958
"Cml Dry Matter","Neonatal Female",2171218793.08254,212099261.822132,1552951217.73353,2038514944.82945,2166531498.12278,2294826054.19483,2878735825.55484
"Cml Dry Matter","Neonatal Male",2310140244.40432,225704544.380098,1654831926.16189,2170579352.7918,2307623658.86122,2444862516.12544,3078075952.41459
"Cml Dry Matter","Neonatal Combined",4481359037.48686,311754280.426841,3478037277.24065,4240505804.86545,4473961538.8495,4705435983.50657,5506215296.99376
"Cml Dry Matter","Juvenile Female",2763951851.55636,262231969.753584,1991090628.32964,2601721006.30386,2766819347.23271,2923942286.05794,3540580224.05018
"Cml Dry Matter","Juvenile Male",3279675502.54989,314466082.087273,2348507678.41444,3081276714.27497,3272623168.43925,3465641286.76719,4177324586.89413
"Cml Dry Matter","Juvenile Combined",6043627354.10625,415455969.85427,4707772549.49742,5760664692.37149,6051369574.57874,6330497409.06219,7243643800.61022
"Cml Dry Matter","Adult Female",8769614581.90669,846073853.406383,5848917199.36533,8280952831.8436,8774960262.55503,9270518923.55414,10739741305.1463
"Cml Dry Matter","Adult Male",1629374813.37997,156226155.072253,1238574877.35718,1522658685.26866,1627722782.16143,1734454013.70457,2063400873.26267
"Cml Dry Matter","Oxen",18862538510.0126,2652907773.66085,9881141794.7104,17016024377.4903,18941336323.8511,20670499329.3108,27117641668.0498
"Value of Offtake","Overall",204278195243.792,28453305112.5182,135550384045.074,183830570443.849,204011196620.87,225223303767.04,267611022336.58
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1529828130.71816,75181996.0147398,1312566146.73489,1478033948.40427,1542214834.58857,1589626339.16995,1655483209.88842
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1529828130.71816,75181996.0147398,1312566146.73489,1478033948.40427,1542214834.58857,1589626339.16995,1655483209.88842
"Value of Offtake","Adult Female",26802757112.3571,2012406257.41152,21696908784.9233,25387438582.8365,26835051640.1583,28285798338.5633,31505425081.5187
"Value of Offtake","Adult Male",27923534172.832,5196830228.83733,15057891315.5075,24040050127.5469,28050131507.1794,31700967094.5694,40114226354.469
"Value of Offtake","Oxen",148022075827.885,27867675518.5135,84499695749.9006,126630738241.028,148082693140.612,168883304675.352,215656382169.962
"Value of draught","Overall",162669406380.461,629013.962564466,162667315082.947,162668965716.808,162669388793.437,162669847082.134,162671644505.443
"Value of Herd Increase","Overall",-73460451453.1731,27007039445.8214,-150965265019.159,-93258282804.0176,-73783014795.7003,-53099147397.925,1078760662.72375
"Value of Herd Increase","Neonatal Female",-3430242165.90971,335306834.153614,-4632879718.25577,-3656696342.36356,-3418781815.80883,-3210274725.25427,-2418726818.87269
"Value of Herd Increase","Neonatal Male",-6931935182.96155,865040172.657499,-10857411654.0266,-7417830657.66365,-6771078115.48204,-6283075055.5444,-5139659628.59927
"Value of Herd Increase","Neonatal Combined",-10362177348.8713,993248839.926355,-14512995991.7557,-10909139560.7244,-10260962880.8111,-9669016783.18261,-8037709832.94331
"Value of Herd Increase","Juvenile Female",17183732771.9548,869178566.268313,14541428517.122,16585877587.543,17263249926.6518,17852453895.1516,19109402649.8342
"Value of Herd Increase","Juvenile Male",17674085245.151,600568761.144349,15469456262.5587,17297532135.2364,17744302071.4826,18117663834.4862,19137363394.7466
"Value of Herd Increase","Juvenile Combined",34857818017.1058,1087621374.0354,31101341036.0332,34154021930.4195,34927492129.411,35642468554.5237,37165608588.996
"Value of Herd Increase","Adult Female",-18029554235.547,1410511341.3677,-21298597331.6125,-19075688531.5877,-18055465550.4613,-16985604222.145,-14612133919.7367
"Value of Herd Increase","Adult Male",50041761653.5672,9539862103.9132,28240576780.8648,42756226558.8809,50445549943.1793,56976388714.8249,73522601246.8614
"Value of Herd Increase","Oxen",-129968299539.428,24989515472.1081,-189689135250.298,-147966050840.949,-130506878731.375,-111527989531.487,-73419416260.7364
"Value of Herd Increase plus Offtake","Overall",130817743790.619,39442351637.3466,18493759143.1031,103733259817.298,129957688959.487,159380032835.665,253961166261.89
"Value of Herd Increase plus Offtake","Neonatal Female",-3430242165.90971,335306834.153614,-4632879718.25577,-3656696342.36356,-3418781815.80883,-3210274725.25427,-2418726818.87269
"Value of Herd Increase plus Offtake","Neonatal Male",-6931935182.96155,865040172.657499,-10857411654.0266,-7417830657.66365,-6771078115.48204,-6283075055.5444,-5139659628.59927
"Value of Herd Increase plus Offtake","Neonatal Combined",-10362177348.8713,993248839.926355,-14512995991.7557,-10909139560.7244,-10260962880.8111,-9669016783.18261,-8037709832.94331
"Value of Herd Increase plus Offtake","Juvenile Female",18713560902.6729,872959248.795236,16041646064.7391,18110204443.3313,18798295692.8619,19379748849.1108,20725013135.9686
"Value of Herd Increase plus Offtake","Juvenile Male",17674085245.151,600568761.144349,15469456262.5587,17297532135.2364,17744302071.4826,18117663834.4862,19137363394.7466
"Value of Herd Increase plus Offtake","Juvenile Combined",36387646147.8239,1089418101.50443,32597554679.46,35697046185.6996,36470790662.5267,37161467126.8819,38736137226.0069
"Value of Herd Increase plus Offtake","Adult Female",8773202876.81005,2481517118.9137,1830671554.44734,7067739148.02977,8790338139.57887,10483731740.0938,15374840623.0854
"Value of Herd Increase plus Offtake","Adult Male",77965295826.3991,10808911347.5298,48538312717.9609,70034615754.6007,78349621478.2462,85689268186.3786,104874385357.402
"Value of Herd Increase plus Offtake","Oxen",18053776288.4573,37882450390.5668,-77496315035.2301,-7562071724.9916,17632425230.2836,44381451267.3275,131103738123.448
"Value of Manure","Overall",15006720960.1275,498497919.74035,13588645368.1697,14683834366.9392,15013565002.8221,15332579493.4209,16413406843.7715
"Value of Manure","Neonatal Female",468949814.935431,12216363.4647554,435623606.872401,460899764.817382,469122290.153351,477125459.403275,503155284.405732
"Value of Manure","Neonatal Male",499691926.876978,12703290.0142331,457477027.831389,490611232.18781,499802036.975994,508673486.942089,537656010.146019
"Value of Manure","Neonatal Combined",968641741.812409,17778618.6829442,907366074.204491,956266938.684067,968352434.668008,980584505.358314,1021930025.00739
"Value of Manure","Juvenile Female",1060502151.80956,37218354.8009222,923190053.014911,1033605231.57257,1061160604.21963,1085975879.73833,1178103809.40276
"Value of Manure","Juvenile Male",1253276214.04644,41585787.2613393,1116260033.74875,1224283310.90678,1253111465.97248,1281619688.43761,1378567098.04221
"Value of Manure","Juvenile Combined",2313778365.856,55255522.7818549,2145904719.45866,2275700105.95943,2312237967.11921,2353889351.91554,2498699531.32835
"Value of Manure","Adult Female",5538934039.55709,351408666.287779,4580189767.9851,5357563773.25172,5557134930.01134,5754499740.23245,6535234754.89007
"Value of Manure","Adult Male",1025163668.37057,63987026.7071184,841221526.437516,984778084.924817,1025776631.57552,1067553273.37877,1211773743.92076
"Value of Manure","Oxen",5160203144.53138,318571516.433186,4071935522.45022,4966111354.76553,5153677745.0468,5353378878.00025,6079681132.79928
"Value of Hides","Overall",38721760.1134001,403623.784602689,37537551.1612414,38465970.805428,38716292.7850848,38983680.7030809,40145537.8868735
"Value of Hides","Juvenile Female",13450990.2582081,284686.532281731,12594529.3609362,13265744.3703242,13452373.5440895,13641223.0284251,14389720.8475867
"Value of Hides","Juvenile Male",13910833.200756,299319.316945264,12976240.2028461,13707545.4723167,13907935.9268275,14121695.8662002,14802831.0027036
"Value of Hides","Juvenile Combined",27361823.4589641,403782.977780927,26177702.8322349,27105803.1770345,27356415.92726,27623088.1086705,28786691.4673946
"Value of Hides","Adult Female",11359936.654436,641.265331489889,11357879.2789286,11359487.6216743,11359984.1574087,11360390.5343497,11361783.3465655
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",145863186510.86,39452298885.5265,34112319382.929,119343979214.39,145259929786.965,174513314477.502,269047747281.778
"Total Production Value","Neonatal Female",-2961292350.97428,337852654.417793,-4162743223.53769,-3192217741.58926,-2950095299.55575,-2732770211.63096,-1956007107.10283
"Total Production Value","Neonatal Male",-6432243256.08457,866039676.921249,-10374548082.6792,-6915884994.74561,-6270330251.49259,-5778309303.15633,-4602003618.45325
"Total Production Value","Neonatal Combined",-9393535607.05885,995920774.790641,-13543862471.4694,-9945654450.33371,-9291965732.32456,-8686851734.20121,-7071953300.64307
"Total Production Value","Juvenile Female",19787514044.7407,875191819.676843,17128638838.38,19194019297.1991,19854686771.362,20461626703.2525,21764982324.8883
"Total Production Value","Juvenile Male",18941272292.3982,601832522.313493,16763748681.8211,18567547064.9607,18993844564.8842,19376425590.4873,20477468153.0114
"Total Production Value","Juvenile Combined",38728786337.1389,1092825292.30646,34840579022.3044,38023066248.8544,38798984326.5806,39501789572.868,41074086810.4506
"Total Production Value","Adult Female",14323496853.0216,2517027696.56736,6781999547.04667,12576018412.1719,14331097126.2391,15984413360.8716,21170713472.4095
"Total Production Value","Adult Male",78990459494.7697,10812396240.9118,49588861808.8263,71120367085.2021,79374514637.5496,86723490716.3002,105938242323.75
"Total Production Value","Oxen",185883385813.449,37879043911.3599,90331174945.5034,160328263250.433,185679905023.564,212185981482.2,298581758644.771
"Feed Cost","Overall",56416534678.4278,1583856857.03597,51798958499.3516,55283610691.1649,56344841744.2331,57513860332.1569,62184311887.2606
"Feed Cost","Neonatal Female",1784067116.27409,97513437.0512179,1475845628.97184,1718670206.03645,1781822733.33295,1852411010.00168,2101117620.57743
"Feed Cost","Neonatal Male",1904992376.19748,100597126.15331,1611264483.04554,1835039570.64659,1899443803.28831,1970413673.57996,2214304992.50289
"Feed Cost","Neonatal Combined",3689059492.47157,144522999.540616,3136789015.72488,3590616409.01489,3678858463.8569,3788036832.04613,4124816987.92621
"Feed Cost","Juvenile Female",4302724325.687,233673417.242508,3675027708.75261,4146789604.7849,4300394890.35345,4448308634.57584,5041488700.2423
"Feed Cost","Juvenile Male",5088954324.78238,274001877.80866,4263050316.46664,4900361196.25228,5087302467.52165,5257176094.49727,6251477161.76486
"Feed Cost","Juvenile Combined",9391678650.46937,360688214.571208,8221566843.65199,9135048286.77728,9386617981.03654,9623094297.37603,10578090465.3921
"Feed Cost","Adult Female",20542124672.1288,1152176824.02901,17281190435.336,19746065348.0263,20527660062.2067,21332156495.1013,24858602660.4403
"Feed Cost","Adult Male",3786623359.18031,203941311.68533,3154883727.61708,3653432121.3362,3775557753.74352,3915249853.4131,4496891396.95664
"Feed Cost","Oxen",19007048504.1777,1008339829.83395,15657468813.4554,18330450110.2446,19006651867.5528,19651955699.7499,22641543342.2154
"Labour Cost","Overall",27352521362.5151,562619499.068065,25596172541.3458,26983739033.1629,27324648542.2195,27747963253.1212,29122869747.0093
"Labour Cost","Neonatal Female",1598216821.8362,82024058.6217293,1344913285.61309,1539168369.51958,1598958630.56888,1655864851.46729,1846935340.16215
"Labour Cost","Neonatal Male",1697833519.32047,89385425.991131,1448360848.75791,1636241087.15933,1690338089.06699,1752704538.65321,1983694516.53748
"Labour Cost","Neonatal Combined",3296050341.15667,119083983.922977,2936657087.89915,3216184915.24627,3291909200.95506,3368490538.52155,3762678002.95241
"Labour Cost","Juvenile Female",2031477254.49051,103988943.793723,1725050110.67205,1956362973.98948,2028093987.0942,2103292455.15443,2366544786.92878
"Labour Cost","Juvenile Male",2397768012.71973,123649437.201266,1983778889.14358,2315458385.77759,2395856580.52179,2479495038.48092,2853359966.0289
"Labour Cost","Juvenile Combined",4429245267.21025,166227556.128828,3911057583.03554,4307412592.13251,4424706784.30013,4542696606.40493,4971077766.53374
"Labour Cost","Adult Female",6462794533.8129,325975762.506343,5452116046.14244,6236386798.57776,6454787027.89903,6680726072.9258,7674297847.09754
"Labour Cost","Adult Male",1193196621.93316,62705799.442136,1016446040.1768,1150194717.55918,1191805764.87015,1235974587.51358,1424816139.45187
"Labour Cost","Oxen",11971234598.4022,442702328.073063,10556265190.4496,11668411624.5155,11947677152.813,12253635122.3023,13488941508.5023
"Health Cost","Overall",6239022885.46006,5682836.30069677,6220926092.39821,6235092054.99098,6239215455.95875,6242786117.57463,6254953740.50845
"Health Cost","Neonatal Female",464799676.996825,2342238.39630817,457803083.676201,463176043.4751,464940926.649093,466418012.207573,471603707.663059
"Health Cost","Neonatal Male",495200702.772786,2448062.42386198,486812053.883943,493635941.720367,495219000.36698,496779964.854802,502809096.707604
"Health Cost","Neonatal Combined",960000379.769611,4052530.19677368,947078694.174886,957206409.166767,960076393.575835,962812621.069528,972620014.972389
"Health Cost","Juvenile Female",593702723.186332,959965.775179496,590668162.615267,593028919.744856,593748085.177228,594395627.365185,596448019.537191
"Health Cost","Juvenile Male",702514549.301229,1039697.06811693,699214902.33708,701794594.982221,702494801.410434,703259475.178568,705508103.544123
"Health Cost","Juvenile Combined",1296217272.48756,1611788.71749017,1291332123.78848,1295093350.73497,1296228426.99747,1297327734.23755,1300822769.62546
"Health Cost","Adult Female",1884885005.96449,137914.266712003,1884443371.72099,1884790326.301,1884895562.20115,1884985929.32127,1885282496.29419
"Health Cost","Adult Male",348493597.008805,143909.451027024,348031820.399971,348394370.758186,348489781.406598,348595579.077737,348975353.015647
"Health Cost","Oxen",1749426630.22959,6764.72485749843,1749404139.38978,1749421891.11641,1749426441.09011,1749431369.75167,1749450700.12407
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",90063126597.403,1739601076.47431,85287218323.3338,88882897431.8755,89965083671.3795,91242862183.2823,96081260518.8132
"Total Expenditure","Neonatal Female",3851269419.10712,126344559.355927,3450829795.32909,3765439255.32224,3847955247.69433,3935076367.30263,4209880758.6683
"Total Expenditure","Neonatal Male",4102685455.29074,135765637.973562,3745005305.55865,4006634784.4363,4095707032.39345,4191057345.46177,4518439730.13134
"Total Expenditure","Neonatal Combined",7953954874.39785,187205784.208256,7463882923.38075,7832630326.93413,7943543876.81718,8073074926.76248,8586655336.93178
"Total Expenditure","Juvenile Female",6932376594.36384,261021450.654448,6272932746.08734,6752376621.92081,6927153362.35307,7101949773.80726,7760241917.91757
"Total Expenditure","Juvenile Male",8194717955.80334,302059427.922571,7319333317.86226,7994010074.29824,8192555520.21372,8391724319.02307,9284353914.81013
"Total Expenditure","Juvenile Combined",15127094550.1672,406503821.445742,13918072484.28,14840491304.2812,15129592608.2501,15396040423.7442,16422535453.7809
"Total Expenditure","Adult Female",28906530854.9062,1207267869.06264,25639491689.5064,28076536266.8094,28946586457.5991,29671139391.5683,33575937423.1252
"Total Expenditure","Adult Male",5330473003.12227,215739722.32661,4634147968.27886,5185748932.49528,5317570969.90604,5475158962.24223,6076172802.85256
"Total Expenditure","Oxen",32745073314.8095,1124787822.07116,29596522150.6221,31990385383.1395,32711590879.2841,33479481500.7951,36586187908.25
"Gross Margin","Overall",55800059913.4569,39484419455.8872,-55727896727.3616,29231180565.0377,55298426703.7614,84161920358.6435,179949807687.115
"Gross Margin","Neonatal Female",-6812561770.0814,348089756.711535,-8050653119.82418,-7046411577.69316,-6808831544.7509,-6567328068.64729,-5765996791.72908
"Gross Margin","Neonatal Male",-10534928711.3753,875310397.408146,-14701156591.4821,-11026216082.6309,-10390018085.649,-9876346926.06247,-8728168886.59287
"Gross Margin","Neonatal Combined",-17347490481.4567,1003575268.57102,-21799172665.8834,-17881436191.9418,-17243904555.9925,-16664981859.3683,-15010413710.9829
"Gross Margin","Juvenile Female",12855137450.3768,923128202.645087,9698892762.82356,12219575815.9484,12952135546.2211,13525211820.0486,14950341729.3687
"Gross Margin","Juvenile Male",10746554336.5949,659518890.453486,8389654206.73224,10355781780.8957,10800438397.3497,11208502916.1051,12694891861.0394
"Gross Margin","Juvenile Combined",23601691786.9717,1165189904.92868,19048706409.9509,22857138791.3379,23645919992.3491,24402568685.6698,26518390077.8116
"Gross Margin","Adult Female",-14583034001.8847,2780619380.99134,-22375586847.0915,-16432967920.5709,-14506104615.1666,-12844708028.1322,-6344714665.85213
"Gross Margin","Adult Male",73659986491.6474,10820918035.079,44391957837.8491,65747487456.2664,74091958242.649,81344055369.344,101304094355.471
"Gross Margin","Oxen",153138312498.64,37910587362.4309,59003399110.4111,127691873300.092,152785983515.95,179257331239.981,266342607933.845
