"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Hides","Adult Male",131229.072646333,6123.61391244758,109423.991605394,127081.902826854,131190.281582205,135353.961024587,152172.073846682
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1680420234.26071,52980873.4098989,1462387581.82696,1644909172.01259,1681062254.51743,1715315297.02379,1882475018.65099
"Cml Dry Matter","Neonatal Female",157344910.580391,9079325.86222001,125259760.682025,151238648.209393,157367259.313216,163445282.929973,194333043.402398
"Cml Dry Matter","Neonatal Male",152404347.115019,8821880.88517854,118582041.209536,146479574.228862,152297315.669242,158215547.510164,187017549.094094
"Cml Dry Matter","Neonatal Combined",309749257.69541,13103536.368041,257606630.285679,301040571.802765,309673290.848917,318469859.125901,359987729.014932
"Cml Dry Matter","Juvenile Female",145716780.110623,8188573.07477141,117985855.923386,140139263.728103,145600012.250784,151167899.865598,184451768.902909
"Cml Dry Matter","Juvenile Male",110903045.508208,6211732.72506823,87574356.471407,106674170.810715,110859696.022599,115058786.431285,135165845.314173
"Cml Dry Matter","Juvenile Combined",256619825.618831,10418160.9486889,221970412.61563,249379290.209211,256594200.981595,263636753.123315,300265333.415057
"Cml Dry Matter","Adult Female",883964578.664615,48148562.745928,687620736.237481,852261930.566447,883741839.697922,916214941.678209,1074752338.46529
"Cml Dry Matter","Adult Male",230086572.281855,12530465.1320709,180836994.61721,221760011.560502,229935328.264518,238655150.106469,276170729.229319
"Value of Offtake","Overall",23590932354.3127,2773043319.43734,16714527421.1905,21519029614.4588,23469853777.135,25564404192.8665,31674178633.3486
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",331125435.29169,38052508.7036019,251422201.967077,302175015.439059,327915983.043614,357449553.354265,459626603.344536
"Value of Offtake","Juvenile Male",3000889818.13408,473587986.586309,1789981128.59163,2639904507.81277,2999698479.37251,3356045174.41213,4256977539.52697
"Value of Offtake","Juvenile Combined",3332015253.42577,475062886.828056,2074766320.65257,2969493428.05451,3332835043.04025,3684254660.86476,4659084237.93605
"Value of Offtake","Adult Female",3172321587.96487,366069162.659498,2180696356.87804,2902825520.24165,3177927381.2455,3445917625.21663,4067073136.95321
"Value of Offtake","Adult Male",17086595512.922,2713148332.44439,10974229605.5955,15001873736.7749,16971037194.1781,19048433664.3355,24504240748.5145
"Value of Herd Increase","Overall",-1132382609.45841,620754501.427979,-3537843884.22464,-1562236208.17254,-1130035272.87594,-712171603.639769,892466621.456802
"Value of Herd Increase","Neonatal Female",-879909675.924656,49141122.7779302,-1055184377.28088,-913739179.075765,-880601413.324124,-846784897.785589,-704296057.953321
"Value of Herd Increase","Neonatal Male",-1336111844.86892,229791729.088799,-2127562963.5024,-1501083529.20681,-1334190180.55376,-1169067497.7847,-709542146.767826
"Value of Herd Increase","Neonatal Combined",-2216021520.79358,249340891.035763,-3087621941.25606,-2391175102.55946,-2210467661.65868,-2036601866.23494,-1465515637.12442
"Value of Herd Increase","Juvenile Female",465127564.98324,89504066.1119391,172495463.292646,401671550.589462,460039562.141793,523057673.403855,852192710.551864
"Value of Herd Increase","Juvenile Male",506688958.855157,122760265.788442,157938555.161591,417053055.756514,497459344.334369,587677577.757726,1007089914.34673
"Value of Herd Increase","Juvenile Combined",971816523.838398,183130822.3689,386190225.596053,841807979.440365,963118109.284516,1093018121.57797,1766826117.26318
"Value of Herd Increase","Adult Female",1593489576.94309,261353827.767356,792201071.588259,1406816644.54027,1583464475.93524,1770059177.54875,2663961063.21431
"Value of Herd Increase","Adult Male",-1481667189.44632,285215180.655481,-2837623797.49181,-1667109734.38506,-1460321470.45431,-1274071845.55045,-693430208.869387
"Value of Herd Increase plus Offtake","Overall",22458549744.8542,2859277345.32593,14873866482.4265,20320304458.3185,22382214653.2644,24456367336.2179,31676407279.5646
"Value of Herd Increase plus Offtake","Neonatal Female",-879909675.924656,49141122.7779302,-1055184377.28088,-913739179.075765,-880601413.324124,-846784897.785589,-704296057.953321
"Value of Herd Increase plus Offtake","Neonatal Male",-1336111844.86892,229791729.088799,-2127562963.5024,-1501083529.20681,-1334190180.55376,-1169067497.7847,-709542146.767826
"Value of Herd Increase plus Offtake","Neonatal Combined",-2216021520.79358,249340891.035763,-3087621941.25606,-2391175102.55946,-2210467661.65868,-2036601866.23494,-1465515637.12442
"Value of Herd Increase plus Offtake","Juvenile Female",796253000.27493,99010823.514228,487712158.181917,726930218.212811,791609965.067244,860577903.992977,1226600664.63081
"Value of Herd Increase plus Offtake","Juvenile Male",3507578776.98923,493519245.682285,2130495383.48439,3134851188.92226,3506547049.30558,3869141576.79185,4976662182.21276
"Value of Herd Increase plus Offtake","Juvenile Combined",4303831777.26416,516884368.744601,2816020538.70255,3920849484.41866,4298583982.31403,4671853214.71979,6020759172.14525
"Value of Herd Increase plus Offtake","Adult Female",4765811164.90796,455943260.351362,3226131619.72727,4453949974.56693,4758119499.07899,5085722949.4275,6306437408.62377
"Value of Herd Increase plus Offtake","Adult Male",15604928323.4757,2732043772.30861,9200062832.10956,13516513354.865,15487060840.8947,17564456892.8204,23151734331.5348
"Value of Manure","Overall",944051522.895114,4924035.19495072,927423426.040355,940791709.690331,944011685.141488,947314599.694955,961392478.30896
"Value of Manure","Neonatal Female",35767476.4226057,1788319.18545729,28967282.4741179,34577026.2518054,35762168.9239308,36972596.8178113,43645391.7534803
"Value of Manure","Neonatal Male",34623654.6299192,1743554.96197909,26779346.8234916,33445185.7209038,34631607.9764404,35804855.6372254,41180583.3013887
"Value of Manure","Neonatal Combined",70391131.0525249,2614446.47946974,60797948.0027191,68649122.8099511,70378474.4228112,72146633.3092186,80213147.2681856
"Value of Manure","Juvenile Female",66104198.8347503,1210571.5942491,60960644.2082145,65288907.2348785,66109234.3845166,66908756.5328558,71701938.5633001
"Value of Manure","Juvenile Male",50266185.389469,979232.44419894,46987694.7604557,49603443.8162064,50251591.312026,50933728.2569946,54348574.717064
"Value of Manure","Juvenile Combined",116370384.224219,1759887.68033244,108797327.545704,115191674.376762,116385621.213104,117568407.011047,123466963.66203
"Value of Manure","Adult Female",600865760.482635,2073319.16617284,592806570.295433,599463032.173526,600863616.071522,602275380.23238,608917626.634219
"Value of Manure","Adult Male",156424247.135734,682181.100570911,153670553.964478,155963812.467404,156408862.5755,156876769.478918,159401056.471561
"Value of Hides","Overall",14618817.5928768,518504.552410702,12376454.3897391,14272060.9568788,14617342.3339501,14973329.8938994,16324278.9360281
"Value of Hides","Juvenile Female",1271622.68603536,12764.1871347632,1219542.16109055,1263005.46081616,1271487.17854463,1280103.72704167,1322975.68499195
"Value of Hides","Juvenile Male",967577.757232508,11061.0082246132,925613.963248134,960101.033388785,967433.473496091,975036.475657412,1009898.33665503
"Value of Hides","Juvenile Combined",2239200.44326787,22104.6702619285,2148621.97366267,2224347.30414777,2239004.35711407,2254287.18164826,2326498.94006506
"Value of Hides","Adult Female",9755035.69668232,505582.694506809,7604745.22805064,9410448.39485033,9756676.33559019,10101526.0376993,11424243.6359541
"Value of Hides","Adult Male",2624581.45292665,122472.278248952,2188479.83210788,2541638.05653708,2623805.6316441,2707079.22049175,3043441.47693364
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",23417220085.3422,2860079598.00759,15825057276.0189,21280428787.2516,23341270034.2919,25415799868.0967,32650293102.1099
"Total Production Value","Neonatal Female",-844142199.50205,49562287.5243652,-1022670537.09616,-878189933.132018,-844595088.750917,-810813237.691402,-670820679.474551
"Total Production Value","Neonatal Male",-1301488190.239,229969947.036311,-2093100609.20686,-1466928945.58836,-1299482060.39371,-1134239776.74425,-675507580.588222
"Total Production Value","Neonatal Combined",-2145630389.74105,249780577.715434,-3018972276.99952,-2320851246.21516,-2139987956.8622,-1965316008.18643,-1403246106.97664
"Total Production Value","Juvenile Female",863628821.795716,99512166.9929731,551727751.817482,793973094.895955,858912923.724297,927951025.688451,1294199795.69596
"Total Production Value","Juvenile Male",3558812540.13594,493666904.277351,2181922065.16094,3185921920.81633,3557313629.04981,3920743359.74573,5028807199.99106
"Total Production Value","Juvenile Combined",4422441361.93165,517299081.239457,2932342117.79112,4039546838.32594,4417446950.00738,4790919902.28913,6142419226.83963
"Total Production Value","Adult Female",5376431961.08728,456422238.740932,3835429403.77613,5064078190.63174,5368164294.34418,5695862384.43153,6917757784.50114
"Total Production Value","Adult Male",15763977152.0644,2732093427.45284,9359090708.40073,13676196216.6851,15645343133.8214,17723503987.1765,23310477654.9949
"Feed Cost","Overall",2101481055.55429,77652279.4984477,1844309628.34458,2048370703.03805,2100889167.85896,2154462621.12303,2413784468.04523
"Feed Cost","Neonatal Female",82844051.8910796,6656248.68047695,60585908.0688205,78325751.334214,82583072.8931641,87225107.4855924,110287627.125122
"Feed Cost","Neonatal Male",80414607.8220553,6426767.15499794,59741544.2444687,75933916.1004117,80234847.4668874,84634871.8749879,110431383.641608
"Feed Cost","Neonatal Combined",163258659.713135,9484610.34864391,131435883.5361,156727715.948826,163047145.690733,169570553.1187,201575615.673426
"Feed Cost","Juvenile Female",122966211.935095,7170226.54064311,99594638.9134768,117973944.485648,122642175.895334,127703786.02577,148997528.159161
"Feed Cost","Juvenile Male",93500953.9531858,5611248.61757199,75427141.7578852,89608366.5650288,93397689.481113,97174893.1407197,117115070.715965
"Feed Cost","Juvenile Combined",216467165.888281,9245531.76130632,182810146.125928,210073350.069343,216186047.978669,222548773.476846,251223840.155186
"Feed Cost","Adult Female",1377630780.49734,73910828.839641,1142497149.63142,1326828634.88123,1376574743.3046,1426544290.7729,1695968679.52124
"Feed Cost","Adult Male",344124449.455537,18355973.888919,277995599.404852,331419622.821522,343920066.268804,356411558.095004,415851988.966112
"Labour Cost","Overall",8383817580.37411,249369781.965864,7452256157.31861,8212451982.35384,8378237947.73783,8551624472.88776,9389946740.03235
"Labour Cost","Neonatal Female",786320486.442025,42815118.9088712,649475402.230551,756782571.445942,784788986.754087,815264283.780781,946938952.910006
"Labour Cost","Neonatal Male",761157700.704926,41590385.1464885,628208298.371207,732386135.465574,760013008.137089,788904362.626518,944264291.642911
"Labour Cost","Neonatal Combined",1547478187.14695,62100557.051719,1350074208.14564,1505066245.35244,1546077056.53582,1589272312.07018,1794124293.3919
"Labour Cost","Juvenile Female",727269910.855426,38114887.7502368,589153603.491378,701224408.790149,726414542.737045,752631376.823023,882153852.922922
"Labour Cost","Juvenile Male",552837956.242605,29020068.0604879,455038257.653701,532725581.111278,552246970.666776,572064252.681896,658826336.597175
"Labour Cost","Juvenile Combined",1280107867.09803,48541512.2299653,1111696833.70223,1246974892.94207,1279551744.9171,1312394857.66015,1462164304.97839
"Labour Cost","Adult Female",4408375784.90379,224970566.523758,3621926507.85488,4252939536.8378,4402565602.1633,4559621795.9368,5264659117.1537
"Labour Cost","Adult Male",1147855741.22534,58395524.4145011,924927335.490757,1107688091.89016,1147293986.8521,1186900941.92713,1356650376.87068
"Health Cost","Overall",52925765.3922912,676351.794440825,50256641.235314,52467569.8287825,52923425.5229108,53378422.7312892,55654543.4001671
"Health Cost","Neonatal Female",4958954.70734933,138419.015247631,4423264.7849227,4865037.54653249,4957316.4208065,5053421.65516394,5505399.68213402
"Health Cost","Neonatal Male",4804340.71859194,133932.409191681,4268354.54358278,4712345.96414458,4802558.40866652,4896508.9264835,5272620.80430943
"Health Cost","Neonatal Combined",9763295.42594128,224525.31021889,8811806.40781849,9605960.09278035,9761475.11332928,9918021.23320183,10634765.3322573
"Health Cost","Juvenile Female",4592702.62747254,105352.509839762,4200788.00628737,4521413.70855234,4591234.31649701,4664978.93285134,4974747.01658844
"Health Cost","Juvenile Male",3490904.75680861,83386.3997447228,3177096.7821702,3434121.28548987,3489301.34735054,3546957.69383369,3865293.48810526
"Health Cost","Juvenile Combined",8083607.38428115,145830.587805528,7537255.59184544,7985958.92442651,8083346.16456616,8180393.22645597,8612310.66132489
"Health Cost","Adult Female",27832517.7217204,559020.550312202,25840575.6020198,27451105.9523848,27829040.8407826,28213771.0030044,30090848.1700968
"Health Cost","Adult Male",7246344.86034838,146516.158266662,6704892.69914191,7146612.05754955,7246053.55172707,7346475.75767425,7798098.88459893
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10560189865.3207,263406529.672203,9544941569.53913,10379926231.4146,10552126250.9035,10736839449.703,11670538145.1581
"Total Expenditure","Neonatal Female",876926671.040454,43860035.5471325,737669944.113898,846381511.411574,875705058.179909,906590722.16444,1037133400.84453
"Total Expenditure","Neonatal Male",848963620.245573,42701077.7974183,709908946.083934,819522306.434293,847953314.574344,877588006.3933,1034556343.04902
"Total Expenditure","Neonatal Combined",1725890291.28603,64191376.4342705,1522223250.88542,1682339464.4616,1724594629.21506,1768241056.76654,1987995044.74618
"Total Expenditure","Juvenile Female",856337188.417994,39095260.7918345,709995579.453892,829602694.989578,855601342.833806,882255400.485831,1014516956.29947
"Total Expenditure","Juvenile Male",650975880.9526,29931920.2909653,552011916.340487,630361154.450199,650213502.05281,670978444.163654,768619349.538172
"Total Expenditure","Juvenile Combined",1507313069.37059,50258793.0285014,1337276168.75484,1472504394.06195,1506976925.36572,1541189232.75071,1695805928.00087
"Total Expenditure","Adult Female",5824704081.12285,237714724.566659,4865730568.68437,5662460485.19931,5819506146.34824,5985406286.5958,6781248032.95199
"Total Expenditure","Adult Male",1502282423.54122,61069160.7058277,1287416171.00609,1460484347.51383,1502193344.79977,1542315660.96102,1729370090.52437
"Gross Margin","Overall",12857030220.0215,2861906660.47517,5214143668.94064,10722087290.4433,12776220791.3197,14873934501.9518,21925126867.3073
"Gross Margin","Neonatal Female",-1721068870.5425,58599896.7427498,-1950744928.03806,-1760672965.30896,-1719683383.36373,-1681533731.72932,-1483639440.75309
"Gross Margin","Neonatal Male",-2150451810.48457,230525601.837839,-2943929893.55254,-2314005307.54962,-2147637497.16915,-1983161580.76116,-1504475646.75782
"Gross Margin","Neonatal Combined",-3871520681.02708,249035344.744691,-4734737944.09114,-4045377862.98995,-3868747835.00956,-3692015638.32668,-3141142685.70473
"Gross Margin","Juvenile Female",7291633.37772214,100895450.935851,-350879520.259364,-63619467.5725255,3669359.61844319,74056894.1528809,469781234.110234
"Gross Margin","Juvenile Male",2907836659.18334,492697666.75037,1452694955.96817,2537675411.57484,2906248389.23923,3272307949.9201,4419964163.7523
"Gross Margin","Juvenile Combined",2915128292.56106,513822521.510757,1371325201.1593,2535617691.2196,2910979228.75034,3281370162.79334,4621543076.57001
"Gross Margin","Adult Female",-448272120.035566,507826494.373751,-1992119204.85296,-800539717.808287,-453309849.648182,-94890395.8229957,1336932376.00979
"Gross Margin","Adult Male",14261694728.5231,2731625284.17875,7810085183.15228,12169082947.3694,14151387300.7745,16228211826.4339,21912784206.9869
