"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Offtake","Overall",17715872278.567,1897047105.98346,12478865395.4243,16390006508.8003,17754763685.8424,19053940970.747,22847501908.2671
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",290352900.214086,25137354.6644481,220929091.967054,272891365.896368,290130040.870114,309592933.835765,358599563.438032
"Value of Offtake","Juvenile Male",2517244230.67927,488006915.470014,1407261510.65579,2148136253.30228,2488444474.97212,2872814561.26522,3942582692.49123
"Value of Offtake","Juvenile Combined",2807597130.89336,490381564.65517,1686967622.10632,2433884010.21411,2793775526.36207,3167141114.09685,4258031444.20682
"Value of Offtake","Adult Female",3163647662.92104,377887669.63445,2236816931.52625,2881945748.68151,3156563426.85181,3442881848.77707,4049238854.3605
"Value of Offtake","Adult Male",11744627484.7526,1809760352.02255,7118205647.85571,10440822424.9107,11767595672.0778,13087527363.2463,16623858168.3228
"Value of Herd Increase","Overall",393285210.49918,760704357.923602,-1793581405.82441,-129540069.436486,405404224.321711,895567927.942077,2857517364.69899
"Value of Herd Increase","Neonatal Female",-835404111.351637,158930029.678445,-1488905129.08168,-934571144.633061,-824061942.675189,-722187342.437739,-446039127.517771
"Value of Herd Increase","Neonatal Male",-666386539.651323,157405141.93309,-1231123198.40922,-766796771.306588,-656195334.132718,-557246584.916306,-296671086.9381
"Value of Herd Increase","Neonatal Combined",-1501790651.00296,278256027.407106,-2528121781.67412,-1673991838.35534,-1480299599.53478,-1310990640.25117,-830307343.066634
"Value of Herd Increase","Juvenile Female",530723092.28255,109992822.547573,236569024.283068,454165088.305084,525855289.887344,608097372.273435,895037330.975922
"Value of Herd Increase","Juvenile Male",658950982.742175,176242987.998905,254231655.659209,527093390.671559,640998426.234958,772641937.411613,1185289796.31815
"Value of Herd Increase","Juvenile Combined",1189674075.02472,252578951.199078,496361062.718471,1009853118.67776,1176163888.40397,1364143913.93441,2004291900.76855
"Value of Herd Increase","Adult Female",1553638494.48187,298369513.782774,777475084.013327,1344285585.07637,1533966929.34294,1746505685.58991,2470045952.33898
"Value of Herd Increase","Adult Male",-848236708.004453,211645072.025243,-1597379567.74749,-984991071.906312,-838576724.955845,-689893989.904944,-319308427.872193
"Value of Herd Increase plus Offtake","Overall",18109157489.0662,2065518432.65846,12535260637.5082,16697669938.7876,18159424141.7032,19627343064.2064,24181667639.6102
"Value of Herd Increase plus Offtake","Neonatal Female",-835404111.351637,158930029.678445,-1488905129.08168,-934571144.633061,-824061942.675189,-722187342.437739,-446039127.517771
"Value of Herd Increase plus Offtake","Neonatal Male",-666386539.651323,157405141.93309,-1231123198.40922,-766796771.306588,-656195334.132718,-557246584.916306,-296671086.9381
"Value of Herd Increase plus Offtake","Neonatal Combined",-1501790651.00296,278256027.407106,-2528121781.67412,-1673991838.35534,-1480299599.53478,-1310990640.25117,-830307343.066634
"Value of Herd Increase plus Offtake","Juvenile Female",821075992.496636,115979654.066955,511025291.339757,739252584.206351,818807447.351799,901112882.327849,1220597595.75958
"Value of Herd Increase plus Offtake","Juvenile Male",3176195213.42145,532843934.327176,1983143968.56709,2776878061.33029,3151951934.46864,3571548387.67625,4723109446.48842
"Value of Herd Increase plus Offtake","Juvenile Combined",3997271205.91808,575138222.717976,2638296192.29706,3553975385.31227,3978103300.48435,4412825429.38331,5815115019.60116
"Value of Herd Increase plus Offtake","Adult Female",4717286157.40291,501699625.501251,3425334919.282,4355711202.80587,4698738893.50583,5071795904.77457,6313322622.87105
"Value of Herd Increase plus Offtake","Adult Male",10896390776.7481,1819590648.59883,6195607475.64218,9550189852.73646,10882810315.4645,12241623625.5718,15804921015.6565
"Value of Manure","Overall",388085814.08996,10323183.2792521,352143698.506261,381183840.158963,388231671.499869,395070320.262301,424131442.932125
"Value of Manure","Neonatal Female",40030801.2037536,2109399.75795647,32765388.7832681,38576637.0842952,39991655.4159011,41462910.7845284,46926736.1061215
"Value of Manure","Neonatal Male",38871728.0601039,2096776.04188336,31024865.7355324,37432846.0112627,38824196.8882753,40232587.1609068,45050079.1835986
"Value of Manure","Neonatal Combined",78902529.2638575,3289371.69524456,67830204.133875,76769439.7178047,78816484.3257992,81064785.2811253,89756946.1581839
"Value of Manure","Juvenile Female",32984330.269378,1622174.04181983,27315871.8314882,31867535.1247335,32976206.0034368,34052121.2260783,37601997.4814973
"Value of Manure","Juvenile Male",25519582.9475778,1279097.24084245,20916047.4871904,24667665.0162357,25512498.7151799,26339511.9728376,29752885.1247822
"Value of Manure","Juvenile Combined",58503913.2169558,2151669.84488235,51948999.1945118,57054432.0118127,58484472.3108097,59859577.579423,65050963.2219526
"Value of Manure","Adult Female",198785035.974632,9068638.56010749,168224919.809646,192763997.855586,198885008.99217,205155712.340255,224733580.750354
"Value of Manure","Adult Male",51894335.6345148,2403585.52701191,43081648.3531395,50391429.2872785,51830228.2194066,53368575.3620268,59251209.6300909
"Value of Hides","Overall",21473522.5373956,546975.221728537,19823051.382495,21116098.1413727,21454606.7515742,21846574.3413253,23329655.242888
"Value of Hides","Juvenile Female",5078454.69778799,78679.0199707131,4846793.11799418,5028103.12479846,5075287.23133035,5133308.25316922,5315947.75710946
"Value of Hides","Juvenile Male",3924452.46376162,70066.6437636511,3712565.93010627,3878213.81490739,3923740.60137459,3972228.55028568,4142557.63156422
"Value of Hides","Juvenile Combined",9002907.1615496,143978.707965829,8602698.80855842,8906901.81436606,9000326.22698785,9103485.81392545,9449208.80067812
"Value of Hides","Adult Female",9852870.19226223,515375.139327302,8324313.48662066,9494441.61663845,9842978.51558889,10203229.5439622,11408196.5904929
"Value of Hides","Adult Male",2617745.18358379,123622.886928617,2255038.48558209,2534523.6790656,2613373.02706676,2699079.63017968,2965284.19721224
"Value of Milk","Overall",865403912.235399,29325817.5207358,770263457.37907,845711175.608357,866387540.721203,886141841.011833,948067718.324232
"Total Production Value","Overall",19384120737.9289,2069170377.81259,13781270707.499,17974227208.2505,19423810319.2864,20886271221.123,25522524027.3506
"Total Production Value","Neonatal Female",-795373310.147883,159281524.123252,-1450887144.88725,-897086321.031403,-783487844.18576,-682552349.27003,-402835122.186133
"Total Production Value","Neonatal Male",-627514811.591219,157973176.884452,-1191222410.48326,-726891431.048985,-617821237.969847,-518574910.729066,-256593129.608686
"Total Production Value","Neonatal Combined",-1422888121.7391,279324810.038516,-2452864123.09365,-1595898858.13412,-1401280572.71409,-1231569032.78579,-747640198.614134
"Total Production Value","Juvenile Female",859138777.463802,116541975.017625,544924592.877576,777127875.195754,856480519.791329,940678129.461122,1258632501.50672
"Total Production Value","Juvenile Male",3205639248.83279,533041489.82028,2010186302.05732,2806366009.36385,3181316898.32288,3602335061.44141,4753844894.19106
"Total Production Value","Juvenile Combined",4064778026.29659,575631348.804031,2701501638.73637,3621930732.10493,4046373558.77016,4484035159.25866,5886490733.48752
"Total Production Value","Adult Female",5791327975.8052,505983594.813522,4486348344.38545,5425167613.37537,5780723888.29841,6143606078.6679,7406064504.3561
"Total Production Value","Adult Male",10950902857.5662,1819653382.87076,6249896056.08399,9604637836.87677,10936656438.915,12298185380.5101,15861346126.109
"Feed Cost","Overall",2135392506.94123,79480127.1947893,1868660219.6282,2078897775.32196,2131627780.21429,2189837623.89255,2366103825.95216
"Feed Cost","Neonatal Female",93835712.2078834,7640547.88920855,70964905.7607404,88295536.6602034,93713362.2689692,99240950.5316226,118024243.393471
"Feed Cost","Neonatal Male",91282540.9671842,7631644.63269263,71306158.4999735,85640146.3404794,91084349.3512262,96371196.0075068,126400585.320621
"Feed Cost","Neonatal Combined",185118253.175068,11269816.4955014,149973130.67881,177152597.619457,185361370.998649,192566249.093637,228253857.592611
"Feed Cost","Juvenile Female",124018191.681699,7144003.51657531,104608449.501215,118822370.95648,124125361.538386,128802724.447345,147973906.201387
"Feed Cost","Juvenile Male",95887990.663285,6033080.60204428,78370771.024188,91801994.7756115,95406111.0465623,99823790.8697398,116891469.616228
"Feed Cost","Juvenile Combined",219906182.344984,9832682.62918503,190904703.048705,213186240.782301,219753098.89936,226431387.567403,255598223.226823
"Feed Cost","Adult Female",1382965235.20506,74000382.0537179,1119313363.56959,1332736196.47406,1380644729.87667,1431496336.2851,1612509027.5628
"Feed Cost","Adult Male",347402836.216117,19454250.1023519,288385791.103506,334192338.7891,346985515.774285,360663768.49084,415040671.240091
"Labour Cost","Overall",8604894651.96743,262908755.259111,7671828347.46901,8430530907.20552,8609021462.00845,8785305282.37995,9329977407.88038
"Labour Cost","Neonatal Female",884848497.548407,54416408.1217038,740503322.962326,847764366.159287,884354661.668396,920048620.125841,1069269167.91179
"Labour Cost","Neonatal Male",857842167.854638,50561342.928106,698029438.579118,825641735.780526,855595273.011171,889967509.214634,1019587797.1464
"Labour Cost","Neonatal Combined",1742690665.40305,80800847.4637258,1460732716.92954,1690024815.03652,1739582969.54755,1794805705.95285,2031562045.19327
"Labour Cost","Juvenile Female",728503994.671162,40099538.4524972,629510577.259689,701236113.295209,726227968.041055,754578986.832205,883269871.33307
"Labour Cost","Juvenile Male",563348842.988697,30496151.3433108,470103905.041338,543712535.04351,562927678.887217,584351900.335025,668477161.374169
"Labour Cost","Juvenile Combined",1291852837.65986,52329304.7694326,1117505671.43277,1256567315.88455,1290766375.72574,1326691893.34524,1461894112.14393
"Labour Cost","Adult Female",4418699225.60498,225764382.837117,3755550606.02309,4270028063.1194,4422530763.12346,4570450850.06556,5077841204.41686
"Labour Cost","Adult Male",1151651923.29954,58993787.773312,965181348.451992,1110993570.22299,1147454410.66177,1189897344.10016,1390969093.54973
"Health Cost","Overall",54113910.1761628,831914.391389251,51687724.7879072,53556780.0186414,54120178.944221,54682042.6501983,56575946.6721033
"Health Cost","Neonatal Female",5568810.38000831,194762.434306554,4981744.86167765,5438747.03044184,5564003.5320932,5701351.6304395,6255194.0063845
"Health Cost","Neonatal Male",5408323.27510978,191628.019697629,4891153.39743984,5276371.04763912,5406103.17208644,5536539.9004393,6027947.38851861
"Health Cost","Neonatal Combined",10977133.6551181,346554.605821734,9952355.75366777,10750618.1982999,10980654.8452833,11224258.8789168,12080666.2789289
"Health Cost","Juvenile Female",4597201.6735854,119122.720639701,4233150.84402807,4511802.51081684,4594705.11680491,4682021.99103405,4984060.27697065
"Health Cost","Juvenile Male",3558953.51174817,99057.4940042686,3232160.83428338,3488078.38623592,3557006.21728995,3624527.14312844,3858834.20447742
"Health Cost","Juvenile Combined",8156155.18533357,183116.808772982,7633185.7814335,8025397.49764251,8159157.13960909,8279797.13640585,8822400.5018234
"Health Cost","Adult Female",27732002.036664,578093.00781565,26084430.3060389,27346822.3835955,27687363.8815755,28142733.7296881,29604869.9749754
"Health Cost","Adult Male",7248619.29904715,149649.987488069,6803808.12167456,7144386.25655184,7245073.60465643,7353472.41081256,7755721.49748538
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",10794401069.0848,276053464.666341,9801974507.40885,10608055045.528,10798855122.9337,10973308134.5172,11532866577.2884
"Total Expenditure","Neonatal Female",984253020.136299,56001688.2259423,833571066.884093,946087724.904774,984408356.304888,1021284443.71998,1172123971.84512
"Total Expenditure","Neonatal Male",954533032.096933,52162014.4355258,788582295.669837,921492820.895534,950766746.915145,985564480.776818,1115122207.94793
"Total Expenditure","Neonatal Combined",1938786052.23323,84439071.3768388,1643812576.00486,1881963183.86631,1936629703.90565,1993117099.33081,2241743745.43525
"Total Expenditure","Juvenile Female",857119388.026447,41619032.0162683,760643460.793024,828156854.311597,854798681.966688,884837318.747434,1017355350.13394
"Total Expenditure","Juvenile Male",662795787.163731,31752083.666729,570227243.111784,641179382.247706,662136467.668688,684772389.665399,768247126.291688
"Total Expenditure","Juvenile Combined",1519915175.19018,55130112.6524387,1339186721.67687,1482212618.1418,1518129695.94509,1556546590.39353,1692881197.05049
"Total Expenditure","Adult Female",5829396462.8467,234448437.766862,5070408357.24858,5669146141.07952,5829915186.20931,5981374695.23372,6460326088.38273
"Total Expenditure","Adult Male",1506303378.81471,62692763.589496,1293568389.32378,1463569020.0044,1502299862.19348,1546703479.70154,1734633692.54583
"Gross Margin","Overall",8589719668.84411,2060751541.4884,3078914269.94266,7178778377.88509,8661024470.85341,10092854862.3412,14559648117.4849
"Gross Margin","Neonatal Female",-1779626330.28418,156305613.104148,-2352172814.47124,-1876113342.9307,-1769149147.51569,-1668847834.61198,-1414750109.88593
"Gross Margin","Neonatal Male",-1582047843.68815,153544063.173267,-2132341592.85,-1678485755.05635,-1573662143.33735,-1474147012.47124,-1185523205.58368
"Gross Margin","Neonatal Combined",-3361674173.97233,263742832.513604,-4264758583.58486,-3529851625.77513,-3351232382.3647,-3170319696.56328,-2723093387.47424
"Gross Margin","Juvenile Female",2019389.43735467,111489674.07851,-274678160.85864,-76102181.5241396,-933053.430890858,78350967.3799915,384724912.660194
"Gross Margin","Juvenile Male",2542843461.66906,531301771.579485,1344646260.62934,2134724045.19655,2513024781.80741,2943288640.92744,4035609267.39488
"Gross Margin","Juvenile Combined",2544862851.10641,569838073.36738,1216145149.4758,2103541346.39637,2530111945.82729,2945787505.69695,4300020884.67224
"Gross Margin","Adult Female",-38068487.0414952,554913310.255713,-1560245910.2478,-435592093.142918,-56921422.5597768,353208301.909389,1764015620.60268
"Gross Margin","Adult Male",9444599478.75153,1816980591.19226,4738453127.36894,8109086060.68957,9456790438.06385,10764079450.2127,14310290597.0776
