"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Combined",330897.727973242,103390.019125845,142169.777435966,287952.082315964,324288.842032764,401799.547893611,494915.653276194
"Total Number Increase","Adult Female",1513084.37887362,51161.2932051009,1441012.21069747,1482031.25971196,1500157.43177027,1543538.34724288,1619207.70590533
"Total Number Increase","Adult Male",2000814.90228307,51508.8031358607,1928659.23917792,1969421.36920926,1987844.01242281,2031389.79272958,2107912.36153041
"Total Mortality","Overall",2867173.17588506,78967.6144044837,2739250.00305176,2821652.95763355,2845535.5532551,2918486.78898589,3018858.74061226
"Total Mortality","Neonatal Female",1086500.76271667,36402.5715819893,1026619.80962537,1065405.92820882,1077139.676814,1110340.04674769,1155510.30003754
"Total Mortality","Neonatal Male",939929.22145504,36402.5715819893,880048.268363747,918834.386947198,930568.135552376,963768.505486063,1008938.75877591
"Total Mortality","Neonatal Combined",2026429.98417171,72805.1431639786,1906668.07798912,1984240.31515602,2007707.81236638,2074108.55223375,2164449.05881345
"Total Mortality","Juvenile Female",150743.882211126,2653.70979244208,147068.205611328,149113.679883701,150081.585285392,152311.376064949,156283.629351149
"Total Mortality","Juvenile Male",109203.842874734,2605.63280780242,105572.427842622,107609.970051817,108550.183192943,110746.951890287,114631.823732767
"Total Mortality","Juvenile Combined",259947.72508586,5259.32742849042,252640.63345395,256723.649935517,258631.768478335,263058.327955236,270915.453083916
"Total Mortality","Adult Female",397533.511415885,539.859245985359,397026.340953369,397152.775975676,397425.60235345,397782.398800451,398770.115589967
"Total Mortality","Adult Male",183261.955211613,640.103058481805,182663.961628001,182795.581778696,183145.150386316,183556.495601035,184724.113124932
"Population Liveweight (kg)","Overall",532765515.68113,29971909.3633957,492995715.958154,503814398.372154,537165332.501613,554339083.492001,579539171.728367
"Population Liveweight (kg)","Neonatal Female",16028473.1235078,3097826.09059589,13150764.6717606,13865630.7517522,14490872.0281919,17694433.0951456,21502517.206773
"Population Liveweight (kg)","Neonatal Male",18794846.8403562,3238183.54320844,13893989.1776738,15958612.9680669,19604224.8161344,21132297.933799,23445494.1898374
"Population Liveweight (kg)","Juvenile Female",27040390.848786,1108447.76463226,24964371.0412968,26624247.9081603,27050348.4314196,27591762.9524385,28764949.9517706
"Population Liveweight (kg)","Juvenile Male",23373520.857052,1400890.32877678,20884762.3593722,22765935.1663337,23101911.9686212,24263768.9985487,25782354.0072738
"Population Liveweight (kg)","Juvenile Combined",50413911.705838,2380562.20754594,46734306.8081601,49507375.9661466,50255489.8267499,52045059.9351385,54011707.6836697
"Population Liveweight (kg)","Adult Female",314117480.112032,7575915.30425351,299484159.289204,310894334.329848,313872156.83997,319250672.773052,324285852.603741
"Population Liveweight (kg)","Adult Male",133410803.899396,28075072.6096868,95173682.0971009,112837565.28747,130785722.620651,155898655.469165,179583846.441336
"Offtake Liveweight (kg)","Overall",50662807.5821786,13585031.9535496,21629141.993619,42809229.1426489,55386758.112934,61562412.3649834,63979979.1989493
"Offtake Liveweight (kg)","Juvenile Female",570117.98902856,19644.3012782718,550931.872267425,556578.786971482,562255.465487873,583149.614390055,606994.571687628
"Offtake Liveweight (kg)","Juvenile Male",2488841.095385,97350.9657413022,2370351.38197817,2435913.12804854,2466021.42141031,2543994.43889547,2643838.22963387
"Offtake Liveweight (kg)","Adult Female",5963260.53249228,159454.623040376,5592991.15980833,5911451.97263997,5947292.25919141,6085304.13771859,6157468.74502612
"Offtake Liveweight (kg)","Adult Male",41640587.9652728,13426945.0922912,13011946.6050337,33858826.6534152,46361742.7768963,52472978.1499291,54708512.998864
"Meat (kg)","Overall",136035319.203318,5311766.53961369,128588965.981153,132673508.094916,136200919.434087,139671482.820569,145045000.02748
"Manure","Overall",1749620732.7978,52815744.6665066,1676291791.74956,1701709653.70738,1750103063.63883,1793587275.10642,1817276767.03331
"Manure","Neonatal Female",54099007.9876255,3901444.14745416,48738374.6220958,51862162.5801054,53860115.2732943,55560194.8349203,60600353.4993982
"Manure","Neonatal Male",48392008.8743922,5004334.20014239,42064083.5590033,44760335.3417324,48508304.6338691,50770734.1403368,58903079.6791843
"Manure","Neonatal Combined",102491016.862018,7378305.87581133,91180565.7117141,96127821.7573066,104117590.201563,108462879.566099,111988490.863362
"Manure","Juvenile Female",106355798.476218,9526100.9316288,87785905.861554,102777681.651176,106573378.197131,111145269.105298,122796563.499126
"Manure","Juvenile Male",80631845.8477373,5816214.59928358,74231918.7073419,77311288.1268252,79201596.7691671,82932572.951376,91564202.8781877
"Manure","Juvenile Combined",186987644.323956,13094274.6566943,167819802.735738,180390971.50491,184321650.849471,192281397.580355,211764564.374756
"Manure","Adult Female",1070358576.79552,51955371.7610196,988520609.774811,1025853801.1017,1084621327.92111,1108543915.85068,1134181019.4743
"Manure","Adult Male",389783494.816305,21818745.2493669,363486498.27106,376590793.646852,386086745.044753,396852630.781275,442135183.295201
"Hides","Overall",420371.595856679,3191.75014177228,416290.96253132,418312.326788037,419620.246213637,422189.118376068,427204.840899408
"Hides","Juvenile Female",75371.9411055631,1326.85489622104,73534.1028056641,74556.8399418503,75040.7926426959,76155.6880324746,78141.8146755744
"Hides","Juvenile Male",54601.921437367,1302.81640390121,52786.2139213109,53804.9850259084,54275.0915964717,55373.4759451436,57315.9118663835
"Hides","Juvenile Combined",129973.86254293,2629.66371424521,126320.316726975,128361.824967759,129315.884239168,131529.163977618,135457.726541958
"Hides","Adult Female",198766.755707943,269.92962299268,198513.170476685,198576.387987838,198712.801176725,198891.199400226,199385.057794984
"Hides","Adult Male",91630.9776058063,320.051529240903,91331.9808140007,91397.7908893478,91572.5751931582,91778.2478005174,92362.0565624661
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2073230987.38028,59373109.1152887,1995741834.76569,2031526915.50891,2071168654.75035,2116766351.66657,2178215151.01036
"Cml Dry Matter","Neonatal Female",159152917.741223,18555522.6569015,131235189.556735,143499216.908306,159769029.207828,170791383.014282,188875327.190883
"Cml Dry Matter","Neonatal Male",141804548.565606,10606262.8701877,129759657.188458,133463116.953244,138367541.256285,151995209.22526,157657222.372229
"Cml Dry Matter","Neonatal Combined",300957466.306829,27291426.4182806,264084399.860458,280500861.989296,297880831.502526,319592392.710294,343370674.404101
"Cml Dry Matter","Juvenile Female",160250881.884348,9694592.42293531,148637390.077295,152034596.915842,159843159.386924,166721245.336408,176253322.434839
"Cml Dry Matter","Juvenile Male",117651933.303728,6255452.20593027,107718917.728936,112659890.302582,118528787.342229,120544137.20144,128544699.658686
"Cml Dry Matter","Juvenile Combined",277902815.188076,12323092.7566075,256356307.806231,270007678.375107,277554046.207092,284056720.326032,296853538.179484
"Cml Dry Matter","Adult Female",1101802594.51697,42928188.7117092,1019130433.35532,1080352162.89715,1106137731.02154,1130302080.64272,1168948505.29591
"Cml Dry Matter","Adult Male",392568111.368407,15524485.9375268,373091047.632164,382568284.366431,392184149.259259,397014687.944917,422057142.855802
"Value of Offtake","Overall",4696223637.92853,464259653.134173,3988104282.00179,4388077223.47609,4811522909.90659,5062603597.12717,5290813072.64104
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",55417128.1516832,4460379.27452281,51547749.3058554,52584411.0620073,54270072.0722746,55017868.7092342,64655939.7639179
"Value of Offtake","Juvenile Male",251239471.666101,31166749.6655401,189639044.902188,236847310.859212,251338617.49643,275868952.012311,291252490.507917
"Value of Offtake","Juvenile Combined",306656599.817784,31401752.0130312,242804771.143619,293571823.998983,302942275.567,333055085.788821,343643129.84345
"Value of Offtake","Adult Female",406402580.581574,23428382.3045227,378975409.089889,384930186.765502,407226700.871067,428681741.144584,436174279.574598
"Value of Offtake","Adult Male",3983164457.52917,451250529.240559,3225942811.29958,3693896641.32538,4090636771.88985,4327598941.7191,4570387030.0229
"Value of Herd Increase","Overall",4874970797.42073,510194703.948161,4216000577.80115,4487025857.0983,4781587099.20614,5329404636.77641,5629604822.06663
"Value of Herd Increase","Neonatal Female",-331028008.151455,103265023.380486,-458824634.918255,-407668738.626874,-340728134.64129,-296553925.816676,-119802933.150588
"Value of Herd Increase","Neonatal Male",381946026.434939,151333172.262122,223025574.636408,264666365.811482,362325389.236424,413256898.169171,718977604.345727
"Value of Herd Increase","Neonatal Combined",50918018.2834841,251753406.320904,-235799060.281847,-141615716.375434,25189935.9018814,113519975.259164,599174671.195139
"Value of Herd Increase","Juvenile Female",-169040642.500602,89319835.9359528,-318656794.350956,-227770462.141857,-176027012.624772,-99880753.2389892,-24524763.8689188
"Value of Herd Increase","Juvenile Male",501819079.729767,126979030.074887,369886386.956257,411670939.721528,446461305.917034,603303711.554716,726291450.176576
"Value of Herd Increase","Juvenile Combined",332778437.229165,207442927.590223,51229592.6053014,215223703.625662,268179395.476768,484820649.796314,701766686.307657
"Value of Herd Increase","Adult Female",2606441629.86812,198279739.056318,2221363591.70323,2551004984.58407,2589285265.15689,2653403990.22057,3024975928.23456
"Value of Herd Increase","Adult Male",1884832712.03997,230902838.507044,1575330973.13899,1752010114.54254,1801059612.24688,2070526893.02797,2307811381.86617
"Value of Herd Increase plus Offtake","Overall",9571194435.34926,870951645.27189,8480363529.66534,8858798147.79602,9438885238.49834,10435349907.4213,10714974783.3892
"Value of Herd Increase plus Offtake","Neonatal Female",-331028008.151455,103265023.380486,-458824634.918255,-407668738.626874,-340728134.64129,-296553925.816676,-119802933.150588
"Value of Herd Increase plus Offtake","Neonatal Male",381946026.434939,151333172.262122,223025574.636408,264666365.811482,362325389.236424,413256898.169171,718977604.345727
"Value of Herd Increase plus Offtake","Neonatal Combined",50918018.2834841,251753406.320904,-235799060.281847,-141615716.375434,25189935.9018814,113519975.259164,599174671.195139
"Value of Herd Increase plus Offtake","Juvenile Female",-113623514.348918,89104382.0050418,-265491068.109526,-173698668.485528,-119023422.964156,-46364596.6883608,30540437.9889457
"Value of Herd Increase plus Offtake","Juvenile Male",753058551.395868,141188501.217506,559525431.858446,658778935.753635,707834148.099378,884597703.290998,950413924.443169
"Value of Herd Increase plus Offtake","Juvenile Combined",639435037.046949,221801010.60324,294034363.74892,514623339.916263,587423951.943043,818254619.398237,980708195.603653
"Value of Herd Increase plus Offtake","Adult Female",3012844210.44969,207543898.219716,2618066892.78836,2943909541.65184,2968457102.33045,3082085731.36516,3442726028.89156
"Value of Herd Increase plus Offtake","Adult Male",5867997169.56914,543502254.137311,5141608932.15512,5394371664.63318,5918998109.47526,6224367298.96317,6748284524.75633
"Value of Manure","Overall",874810366.398899,26407872.3332533,838145895.874779,850854826.853689,875051531.819417,896793637.553208,908638383.516657
"Value of Manure","Neonatal Female",27049503.9938128,1950722.07372708,24369187.3110479,25931081.2900527,26930057.6366472,27780097.4174601,30300176.7496991
"Value of Manure","Neonatal Male",24196004.4371961,2502167.1000712,21032041.7795016,22380167.6708662,24254152.3169345,25385367.0701684,29451539.8395921
"Value of Manure","Neonatal Combined",51245508.4310089,3689152.93790566,45590282.8558571,48063910.8786533,52058795.1007814,54231439.7830493,55994245.431681
"Value of Manure","Juvenile Female",53177899.2381092,4763050.4658144,43892952.930777,51388840.8255878,53286689.0985655,55572634.5526489,61398281.7495629
"Value of Manure","Juvenile Male",40315922.9238686,2908107.29964179,37115959.3536709,38655644.0634126,39600798.3845835,41466286.475688,45782101.4390938
"Value of Manure","Juvenile Combined",93493822.1619779,6547137.32834716,83909901.3678691,90195485.7524549,92160825.4247356,96140698.7901775,105882282.187378
"Value of Manure","Adult Female",535179288.39776,25977685.8805098,494260304.887406,512926900.550849,542310663.960553,554271957.925338,567090509.737148
"Value of Manure","Adult Male",194891747.408153,10909372.6246834,181743249.13553,188295396.823426,193043372.522377,198426315.390638,221067591.647601
"Value of Hides","Overall",8407431.91713358,63835.0028354455,8325819.2506264,8366246.53576075,8392404.92427275,8443782.36752136,8544096.81798815
"Value of Hides","Juvenile Female",1507438.82211126,26537.0979244208,1470682.05611328,1491136.79883701,1500815.85285392,1523113.76064949,1562836.29351149
"Value of Hides","Juvenile Male",1092038.42874734,26056.3280780242,1055724.27842622,1076099.70051817,1085501.83192943,1107469.51890287,1146318.23732767
"Value of Hides","Juvenile Combined",2599477.2508586,52593.2742849042,2526406.3345395,2567236.49935517,2586317.68478335,2630583.27955236,2709154.53083916
"Value of Hides","Adult Female",3975335.11415885,5398.59245985368,3970263.40953369,3971527.75975676,3974256.0235345,3977823.98800451,3987701.15589967
"Value of Hides","Adult Male",1832619.55211613,6401.03058481808,1826639.61628001,1827955.81778696,1831451.50386316,1835564.95601035,1847241.13124932
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",10454412233.6653,881738116.547134,9367023292.01237,9738077436.38792,10323010907.4234,11347668437.2676,11566287105.7594
"Total Production Value","Neonatal Female",-303978504.157642,103993760.282272,-430958712.31879,-380244345.70794,-312784835.361412,-270970792.257017,-89502756.400889
"Total Production Value","Neonatal Male",406142030.872135,151980842.523311,247123201.340472,290059697.576489,383527776.243343,436255702.503394,743388282.275533
"Total Production Value","Neonatal Combined",102163526.714493,253242507.111853,-183835510.978318,-89895210.4812374,79022191.5185671,160855847.277846,653885525.874644
"Total Production Value","Juvenile Female",-58938176.288698,92998841.5198957,-220127433.122636,-120249221.974625,-63684826.5328471,10213356.8616466,93501556.0320201
"Total Production Value","Juvenile Male",794466512.748484,142750607.122868,600598104.573964,698739034.736886,748443289.363679,923310498.326276,997307798.395748
"Total Production Value","Juvenile Combined",735528336.459786,227396981.817907,380470671.451328,607057580.550203,683898263.152874,914162118.934919,1089299632.32187
"Total Production Value","Adult Female",3551998833.96161,222488537.81362,3130058132.19323,3455999959.868,3531205563.58647,3644199149.01832,4002246111.32828
"Total Production Value","Adult Male",6064721536.52941,545264623.746044,5325180074.4674,5592606625.98797,6117609294.88274,6423341271.3408,6937246934.02971
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7596991460.86628,114942792.279139,7367509388.85918,7570692675.06773,7615356245.42101,7674985577.97664,7728029277.25992
"Labour Cost","Neonatal Female",606720216.904501,29448219.0379226,579491465.178537,588657113.566655,600326352.188782,607148727.689714,671962107.947178
"Labour Cost","Neonatal Male",534512934.275532,35613531.4311275,472141326.834203,512990577.884338,531568915.321144,557021314.423758,592563789.246056
"Labour Cost","Neonatal Combined",1141233151.18003,57003654.2483759,1051632792.01274,1115241291.19016,1138065229.88782,1160182844.14827,1264525897.19323
"Labour Cost","Juvenile Female",610389598.474792,42083134.1551602,541691459.119544,595947920.076949,608732703.113292,637252545.33592,669571114.965241
"Labour Cost","Juvenile Male",441611599.355998,21335875.2744392,393671787.456295,437431829.332408,444552615.739753,454759553.151581,466749173.3962
"Labour Cost","Juvenile Combined",1052001197.83079,51606606.883127,945089148.256651,1034939826.23537,1060933528.39989,1078015139.53087,1136320288.36144
"Labour Cost","Adult Female",3898726273.45956,89831823.4717672,3798194339.53727,3832571697.06732,3874455577.67026,3944297357.11398,4069165721.96308
"Labour Cost","Adult Male",1505030838.3959,41178527.9410702,1440316983.49321,1486971401.68683,1496351621.39925,1528646258.98641,1575493998.71624
"Health Cost","Overall",48371455.5283452,312758.291811692,47803486.4146832,48299124.2484313,48496537.1632256,48578463.4877796,48694423.9433698
"Health Cost","Neonatal Female",3844814.81460165,127691.256230712,3594428.7559656,3782780.64843748,3846234.54619999,3937711.96456873,4040279.42884266
"Health Cost","Neonatal Male",3411099.13366804,129435.531454505,3247121.02385938,3346001.98116291,3378958.16123409,3407556.30508277,3701169.50921849
"Health Cost","Neonatal Combined",7255913.9482697,238620.252166065,6841549.77982498,7133826.29997302,7233022.27177729,7312833.69820664,7660937.0463149
"Health Cost","Juvenile Female",3789804.89977162,103428.004467447,3548400.14774616,3761246.27514129,3784663.72605045,3853787.04780151,3936944.42618265
"Health Cost","Juvenile Male",2763006.11303549,111552.931312061,2564080.78170253,2697745.50877839,2773346.31532137,2798560.14750181,2969887.23871314
"Health Cost","Juvenile Combined",6552811.01280712,196947.429589024,6112480.92944869,6452718.71954732,6597294.21477859,6657929.67280876,6797610.90340087
"Health Cost","Adult Female",25143565.1143313,385754.469023867,24537628.7779172,24868176.9119417,25104596.1499472,25492079.2746205,25686050.4600678
"Health Cost","Adult Male",9419165.45293708,194604.855407714,9142870.61506286,9261009.84062888,9434775.84445167,9591889.68154807,9669631.67170302
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",7663558790.39463,114849563.807958,7434293890.6522,7636888962.70997,7682095311.82318,7741626316.48435,7794773121.83199
"Total Expenditure","Neonatal Female",612370837.719103,29496916.9500192,585120776.089831,594265185.690885,605980631.828423,612881051.058771,677808193.376021
"Total Expenditure","Neonatal Male",539136642.4092,35680930.9700109,476693951.326266,517564432.740224,536097250.687323,561689404.26154,597342728.326185
"Total Expenditure","Neonatal Combined",1151507480.1283,57131459.1492855,1061814727.4161,1125407619.08709,1148371088.77906,1170725149.19473,1275150921.70221
"Total Expenditure","Juvenile Female",615704847.374564,42163652.9900548,546765303.26729,601236127.058547,614071311.944661,642611999.075174,675033503.391423
"Total Expenditure","Juvenile Male",445342351.469033,21341408.6752359,397397170.313027,441068453.646019,448310794.703941,458538989.964858,470577585.873418
"Total Expenditure","Juvenile Combined",1061047198.8436,51718634.7143758,954137767.756649,1043913518.20665,1070057152.72036,1087095317.75177,1145611089.26484
"Total Expenditure","Adult Female",3933163207.57389,89909218.088852,3832025337.31519,3867384481.74723,3908704991.56637,3978579294.31246,4104145141.42315
"Total Expenditure","Adult Male",1517840903.84884,41176408.8125351,1453335981.03478,1499809915.27623,1509059573.22528,1541537021.95896,1588554530.38795
"Gross Margin","Overall",2790853443.27067,870965667.943168,1624537020.88262,2094296073.64705,2791610512.23056,3648218456.64618,3796037447.22507
"Gross Margin","Neonatal Female",-916349341.876745,108731633.361186,-1043068145.6598,-987569693.123942,-948456704.420094,-859210734.922969,-702641013.365582
"Gross Margin","Neonatal Male",-132994611.537065,144510455.666851,-314092715.893899,-223999310.179668,-141523754.724705,-94886551.205872,183997055.007043
"Gross Margin","Neonatal Combined",-1049343953.41381,246742552.561584,-1316873676.73977,-1193326108.86015,-1102315510.98222,-964551771.809245,-518643958.358539
"Gross Margin","Juvenile Female",-674643023.663262,55983573.7694045,-766892736.389926,-707478519.566977,-669076558.008163,-640322933.011451,-581531947.359403
"Gross Margin","Juvenile Male",349124161.279451,144712967.519577,136528963.962954,246680696.885885,317976705.669004,478547794.520476,573155726.799649
"Gross Margin","Juvenile Combined",-325518862.383811,191070079.970827,-630363772.426972,-401530218.215058,-375685936.080632,-166908160.588429,-56311456.9429711
"Gross Margin","Adult Female",-381164373.612282,277465751.690815,-918695178.613233,-497204301.351818,-396031162.2951,-261490379.220795,155034962.747664
"Gross Margin","Adult Male",4546880632.68057,544563345.840787,3871844093.43262,4022725101.61114,4614869555.63668,4941938713.72223,5395261160.47996
