"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Female",362303.499999981,NA,362303.499999981,362303.499999981,362303.499999981,362303.499999981,362303.499999981
"Total Number Increase","Juvenile Male",731548.666666667,NA,731548.666666667,731548.666666667,731548.666666667,731548.666666667,731548.666666667
"Total Number Increase","Juvenile Combined",1093852.16666665,NA,1093852.16666665,1093852.16666665,1093852.16666665,1093852.16666665,1093852.16666665
"Total Number Increase","Adult Female",2261996.03703703,NA,2261996.03703703,2261996.03703703,2261996.03703703,2261996.03703703,2261996.03703703
"Total Number Increase","Adult Male",2504232.50000002,NA,2504232.50000002,2504232.50000002,2504232.50000002,2504232.50000002,2504232.50000002
"Total Mortality","Overall",0,NA,0,0,0,0,0
"Total Mortality","Neonatal Female",0,NA,0,0,0,0,0
"Total Mortality","Neonatal Male",0,NA,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,NA,0,0,0,0,0
"Total Mortality","Juvenile Female",0,NA,0,0,0,0,0
"Total Mortality","Juvenile Male",0,NA,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,NA,0,0,0,0,0
"Total Mortality","Adult Female",0,NA,0,0,0,0,0
"Total Mortality","Adult Male",0,NA,0,0,0,0,0
"Population Liveweight (kg)","Overall",595959550.46897,NA,595959550.46897,595959550.46897,595959550.46897,595959550.46897,595959550.46897
"Population Liveweight (kg)","Neonatal Female",23286487.069934,NA,23286487.069934,23286487.069934,23286487.069934,23286487.069934,23286487.069934
"Population Liveweight (kg)","Neonatal Male",22518699.3668115,NA,22518699.3668115,22518699.3668115,22518699.3668115,22518699.3668115,22518699.3668115
"Population Liveweight (kg)","Juvenile Female",35689089.4269285,NA,35689089.4269285,35689089.4269285,35689089.4269285,35689089.4269285,35689089.4269285
"Population Liveweight (kg)","Juvenile Male",29198944.7379007,NA,29198944.7379007,29198944.7379007,29198944.7379007,29198944.7379007,29198944.7379007
"Population Liveweight (kg)","Juvenile Combined",64888034.1648292,NA,64888034.1648292,64888034.1648292,64888034.1648292,64888034.1648292,64888034.1648292
"Population Liveweight (kg)","Adult Female",338636010.63916,NA,338636010.63916,338636010.63916,338636010.63916,338636010.63916,338636010.63916
"Population Liveweight (kg)","Adult Male",146630319.228235,NA,146630319.228235,146630319.228235,146630319.228235,146630319.228235,146630319.228235
"Offtake Liveweight (kg)","Overall",44447220.6201464,NA,44447220.6201464,44447220.6201464,44447220.6201464,44447220.6201464,44447220.6201464
"Offtake Liveweight (kg)","Juvenile Female",371071.559958155,NA,371071.559958155,371071.559958155,371071.559958155,371071.559958155,371071.559958155
"Offtake Liveweight (kg)","Juvenile Male",1554372.5801784,NA,1554372.5801784,1554372.5801784,1554372.5801784,1554372.5801784,1554372.5801784
"Offtake Liveweight (kg)","Adult Female",3465524.54073373,NA,3465524.54073373,3465524.54073373,3465524.54073373,3465524.54073373,3465524.54073373
"Offtake Liveweight (kg)","Adult Male",39056251.9392761,NA,39056251.9392761,39056251.9392761,39056251.9392761,39056251.9392761,39056251.9392761
"Meat (kg)","Overall",115519998.414986,NA,115519998.414986,115519998.414986,115519998.414986,115519998.414986,115519998.414986
"Manure","Overall",253287604.500332,NA,253287604.500332,253287604.500332,253287604.500332,253287604.500332,253287604.500332
"Manure","Neonatal Female",68381204.9803363,NA,68381204.9803363,68381204.9803363,68381204.9803363,68381204.9803363,68381204.9803363
"Manure","Neonatal Male",60486247.7769563,NA,60486247.7769563,60486247.7769563,60486247.7769563,60486247.7769563,60486247.7769563
"Manure","Neonatal Combined",128867452.757293,NA,128867452.757293,128867452.757293,128867452.757293,128867452.757293,128867452.757293
"Manure","Juvenile Female",124420151.743039,NA,124420151.743039,124420151.743039,124420151.743039,124420151.743039,124420151.743039
"Manure","Juvenile Male",93988758.1498153,NA,93988758.1498153,93988758.1498153,93988758.1498153,93988758.1498153,93988758.1498153
"Manure","Juvenile Combined",218408909.892855,NA,218408909.892855,218408909.892855,218408909.892855,218408909.892855,218408909.892855
"Manure","Adult Female",1125958481.25275,NA,1125958481.25275,1125958481.25275,1125958481.25275,1125958481.25275,1125958481.25275
"Manure","Adult Male",431856710.547739,NA,431856710.547739,431856710.547739,431856710.547739,431856710.547739,431856710.547739
"Hides","Overall",1462216.83083333,NA,1462216.83083333,1462216.83083333,1462216.83083333,1462216.83083333,1462216.83083333
"Hides","Juvenile Female",19429.3914285711,NA,19429.3914285711,19429.3914285711,19429.3914285711,19429.3914285711,19429.3914285711
"Hides","Juvenile Male",85859.4000000006,NA,85859.4000000006,85859.4000000006,85859.4000000006,85859.4000000006,85859.4000000006
"Hides","Juvenile Combined",105288.791428572,NA,105288.791428572,105288.791428572,105288.791428572,105288.791428572,105288.791428572
"Hides","Adult Female",117066.596190475,NA,117066.596190475,117066.596190475,117066.596190475,117066.596190475,117066.596190475
"Hides","Adult Male",1239861.44321428,NA,1239861.44321428,1239861.44321428,1239861.44321428,1239861.44321428,1239861.44321428
"Milk","Overall",89776861.8839556,NA,89776861.8839556,89776861.8839556,89776861.8839556,89776861.8839556,89776861.8839556
"Wool","Overall",0,NA,0,0,0,0,0
"Cml Dry Matter","Overall",4979718916.41622,NA,4979718916.41622,4979718916.41622,4979718916.41622,4979718916.41622,4979718916.41622
"Cml Dry Matter","Neonatal Female",203185090.216853,NA,203185090.216853,203185090.216853,203185090.216853,203185090.216853,203185090.216853
"Cml Dry Matter","Neonatal Male",179678145.541767,NA,179678145.541767,179678145.541767,179678145.541767,179678145.541767,179678145.541767
"Cml Dry Matter","Neonatal Combined",382863235.75862,NA,382863235.75862,382863235.75862,382863235.75862,382863235.75862,382863235.75862
"Cml Dry Matter","Juvenile Female",309079683.160138,NA,309079683.160138,309079683.160138,309079683.160138,309079683.160138,309079683.160138
"Cml Dry Matter","Juvenile Male",221211450.246286,NA,221211450.246286,221211450.246286,221211450.246286,221211450.246286,221211450.246286
"Cml Dry Matter","Juvenile Combined",530291133.406425,NA,530291133.406425,530291133.406425,530291133.406425,530291133.406425,530291133.406425
"Cml Dry Matter","Adult Female",2888084067.62341,NA,2888084067.62341,2888084067.62341,2888084067.62341,2888084067.62341,2888084067.62341
"Cml Dry Matter","Adult Male",1178480479.62776,NA,1178480479.62776,1178480479.62776,1178480479.62776,1178480479.62776,1178480479.62776
"Value of Offtake","Overall",6854718164.49455,NA,6854718164.49455,6854718164.49455,6854718164.49455,6854718164.49455,6854718164.49455
"Value of Offtake","Neonatal Female",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,NA,0,0,0,0,0
"Value of Offtake","Juvenile Female",31390028.2246811,NA,31390028.2246811,31390028.2246811,31390028.2246811,31390028.2246811,31390028.2246811
"Value of Offtake","Juvenile Male",143483073.932344,NA,143483073.932344,143483073.932344,143483073.932344,143483073.932344,143483073.932344
"Value of Offtake","Juvenile Combined",174873102.157025,NA,174873102.157025,174873102.157025,174873102.157025,174873102.157025,174873102.157025
"Value of Offtake","Adult Female",194938111.689849,NA,194938111.689849,194938111.689849,194938111.689849,194938111.689849,194938111.689849
"Value of Offtake","Adult Male",6484906950.64767,NA,6484906950.64767,6484906950.64767,6484906950.64767,6484906950.64767,6484906950.64767
"Value of Herd Increase","Overall",10035429418.7052,NA,10035429418.7052,10035429418.7052,10035429418.7052,10035429418.7052,10035429418.7052
"Value of Herd Increase","Neonatal Female",174587144.821345,NA,174587144.821345,174587144.821345,174587144.821345,174587144.821345,174587144.821345
"Value of Herd Increase","Neonatal Male",951372943.530915,NA,951372943.530915,951372943.530915,951372943.530915,951372943.530915,951372943.530915
"Value of Herd Increase","Neonatal Combined",1125960088.35226,NA,1125960088.35226,1125960088.35226,1125960088.35226,1125960088.35226,1125960088.35226
"Value of Herd Increase","Juvenile Female",554131398.736179,NA,554131398.736179,554131398.736179,554131398.736179,554131398.736179,554131398.736179
"Value of Herd Increase","Juvenile Male",1079035496.42027,NA,1079035496.42027,1079035496.42027,1079035496.42027,1079035496.42027,1079035496.42027
"Value of Herd Increase","Juvenile Combined",1633166895.15645,NA,1633166895.15645,1633166895.15645,1633166895.15645,1633166895.15645,1633166895.15645
"Value of Herd Increase","Adult Female",3570362185.238,NA,3570362185.238,3570362185.238,3570362185.238,3570362185.238,3570362185.238
"Value of Herd Increase","Adult Male",3705940249.95848,NA,3705940249.95848,3705940249.95848,3705940249.95848,3705940249.95848,3705940249.95848
"Value of Herd Increase plus Offtake","Overall",16890147583.1997,NA,16890147583.1997,16890147583.1997,16890147583.1997,16890147583.1997,16890147583.1997
"Value of Herd Increase plus Offtake","Neonatal Female",174587144.821345,NA,174587144.821345,174587144.821345,174587144.821345,174587144.821345,174587144.821345
"Value of Herd Increase plus Offtake","Neonatal Male",951372943.530915,NA,951372943.530915,951372943.530915,951372943.530915,951372943.530915,951372943.530915
"Value of Herd Increase plus Offtake","Neonatal Combined",1125960088.35226,NA,1125960088.35226,1125960088.35226,1125960088.35226,1125960088.35226,1125960088.35226
"Value of Herd Increase plus Offtake","Juvenile Female",554131398.736179,NA,554131398.736179,554131398.736179,554131398.736179,554131398.736179,554131398.736179
"Value of Herd Increase plus Offtake","Juvenile Male",1079035496.42027,NA,1079035496.42027,1079035496.42027,1079035496.42027,1079035496.42027,1079035496.42027
"Value of Herd Increase plus Offtake","Juvenile Combined",1633166895.15645,NA,1633166895.15645,1633166895.15645,1633166895.15645,1633166895.15645,1633166895.15645
"Value of Herd Increase plus Offtake","Adult Female",3570362185.238,NA,3570362185.238,3570362185.238,3570362185.238,3570362185.238,3570362185.238
"Value of Herd Increase plus Offtake","Adult Male",3705940249.95848,NA,3705940249.95848,3705940249.95848,3705940249.95848,3705940249.95848,3705940249.95848
"Value of Manure","Overall",126643802.250166,NA,126643802.250166,126643802.250166,126643802.250166,126643802.250166,126643802.250166
"Value of Manure","Neonatal Female",34190602.4901682,NA,34190602.4901682,34190602.4901682,34190602.4901682,34190602.4901682,34190602.4901682
"Value of Manure","Neonatal Male",30243123.8884782,NA,30243123.8884782,30243123.8884782,30243123.8884782,30243123.8884782,30243123.8884782
"Value of Manure","Neonatal Combined",64433726.3786463,NA,64433726.3786463,64433726.3786463,64433726.3786463,64433726.3786463,64433726.3786463
"Value of Manure","Juvenile Female",62210075.8715197,NA,62210075.8715197,62210075.8715197,62210075.8715197,62210075.8715197,62210075.8715197
"Value of Manure","Juvenile Male",46994379.0749077,NA,46994379.0749077,46994379.0749077,46994379.0749077,46994379.0749077,46994379.0749077
"Value of Manure","Juvenile Combined",109204454.946427,NA,109204454.946427,109204454.946427,109204454.946427,109204454.946427,109204454.946427
"Value of Manure","Adult Female",562979240.626373,NA,562979240.626373,562979240.626373,562979240.626373,562979240.626373,562979240.626373
"Value of Manure","Adult Male",215928355.27387,NA,215928355.27387,215928355.27387,215928355.27387,215928355.27387,215928355.27387
"Value of Hides","Overall",29244336.6166665,NA,29244336.6166665,29244336.6166665,29244336.6166665,29244336.6166665,29244336.6166665
"Value of Hides","Juvenile Female",388587.828571422,NA,388587.828571422,388587.828571422,388587.828571422,388587.828571422,388587.828571422
"Value of Hides","Juvenile Male",1717188.00000001,NA,1717188.00000001,1717188.00000001,1717188.00000001,1717188.00000001,1717188.00000001
"Value of Hides","Juvenile Combined",2105775.82857143,NA,2105775.82857143,2105775.82857143,2105775.82857143,2105775.82857143,2105775.82857143
"Value of Hides","Adult Female",2341331.92380951,NA,2341331.92380951,2341331.92380951,2341331.92380951,2341331.92380951,2341331.92380951
"Value of Hides","Adult Male",24797228.8642856,NA,24797228.8642856,24797228.8642856,24797228.8642856,24797228.8642856,24797228.8642856
"Value of Milk","Overall",897768618.839556,NA,897768618.839556,897768618.839556,897768618.839556,897768618.839556,897768618.839556
"Total Production Value","Overall",17943804340.9061,NA,17943804340.9061,17943804340.9061,17943804340.9061,17943804340.9061,17943804340.9061
"Total Production Value","Neonatal Female",208777747.311513,NA,208777747.311513,208777747.311513,208777747.311513,208777747.311513,208777747.311513
"Total Production Value","Neonatal Male",981616067.419393,NA,981616067.419393,981616067.419393,981616067.419393,981616067.419393,981616067.419393
"Total Production Value","Neonatal Combined",1190393814.73091,NA,1190393814.73091,1190393814.73091,1190393814.73091,1190393814.73091,1190393814.73091
"Total Production Value","Juvenile Female",616730062.43627,NA,616730062.43627,616730062.43627,616730062.43627,616730062.43627,616730062.43627
"Total Production Value","Juvenile Male",1127747063.49518,NA,1127747063.49518,1127747063.49518,1127747063.49518,1127747063.49518,1127747063.49518
"Total Production Value","Juvenile Combined",1744477125.93145,NA,1744477125.93145,1744477125.93145,1744477125.93145,1744477125.93145,1744477125.93145
"Total Production Value","Adult Female",5033451376.62774,NA,5033451376.62774,5033451376.62774,5033451376.62774,5033451376.62774,5033451376.62774
"Total Production Value","Adult Male",3946665834.09664,NA,3946665834.09664,3946665834.09664,3946665834.09664,3946665834.09664,3946665834.09664
"Feed Cost","Overall",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Female",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Male",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Female",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Male",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Feed Cost","Adult Female",0,NA,0,0,0,0,0
"Feed Cost","Adult Male",0,NA,0,0,0,0,0
"Labour Cost","Overall",1425082959.02294,NA,1425082959.02294,1425082959.02294,1425082959.02294,1425082959.02294,1425082959.02294
"Labour Cost","Neonatal Female",756235824.999174,NA,756235824.999174,756235824.999174,756235824.999174,756235824.999174,756235824.999174
"Labour Cost","Neonatal Male",668847134.023766,NA,668847134.023766,668847134.023766,668847134.023766,668847134.023766,668847134.023766
"Labour Cost","Neonatal Combined",1425082959.02294,NA,1425082959.02294,1425082959.02294,1425082959.02294,1425082959.02294,1425082959.02294
"Labour Cost","Juvenile Female",687803696.517197,NA,687803696.517197,687803696.517197,687803696.517197,687803696.517197,687803696.517197
"Labour Cost","Juvenile Male",519565452.425578,NA,519565452.425578,519565452.425578,519565452.425578,519565452.425578,519565452.425578
"Labour Cost","Juvenile Combined",1207369148.94278,NA,1207369148.94278,1207369148.94278,1207369148.94278,1207369148.94278,1207369148.94278
"Labour Cost","Adult Female",4146752556.78905,NA,4146752556.78905,4146752556.78905,4146752556.78905,4146752556.78905,4146752556.78905
"Labour Cost","Adult Male",1590451125.48456,NA,1590451125.48456,1590451125.48456,1590451125.48456,1590451125.48456,1590451125.48456
"Health Cost","Overall",8958239.38938683,NA,8958239.38938683,8958239.38938683,8958239.38938683,8958239.38938683,8958239.38938683
"Health Cost","Neonatal Female",4753498.21076159,NA,4753498.21076159,4753498.21076159,4753498.21076159,4753498.21076159,4753498.21076159
"Health Cost","Neonatal Male",4204741.17862524,NA,4204741.17862524,4204741.17862524,4204741.17862524,4204741.17862524,4204741.17862524
"Health Cost","Neonatal Combined",8958239.38938683,NA,8958239.38938683,8958239.38938683,8958239.38938683,8958239.38938683,8958239.38938683
"Health Cost","Juvenile Female",4323457.82504548,NA,4323457.82504548,4323457.82504548,4323457.82504548,4323457.82504548,4323457.82504548
"Health Cost","Juvenile Male",3266158.52304202,NA,3266158.52304202,3266158.52304202,3266158.52304202,3266158.52304202,3266158.52304202
"Health Cost","Juvenile Combined",7589616.3480875,NA,7589616.3480875,7589616.3480875,7589616.3480875,7589616.3480875,7589616.3480875
"Health Cost","Adult Female",26066435.0165883,NA,26066435.0165883,26066435.0165883,26066435.0165883,26066435.0165883,26066435.0165883
"Health Cost","Adult Male",9997523.25235263,NA,9997523.25235263,9997523.25235263,9997523.25235263,9997523.25235263,9997523.25235263
"Capital Cost","Overall",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Female",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Male",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Female",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Male",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Capital Cost","Adult Female",0,NA,0,0,0,0,0
"Capital Cost","Adult Male",0,NA,0,0,0,0,0
"Total Expenditure","Overall",1434041198.41233,NA,1434041198.41233,1434041198.41233,1434041198.41233,1434041198.41233,1434041198.41233
"Total Expenditure","Neonatal Female",760989323.209935,NA,760989323.209935,760989323.209935,760989323.209935,760989323.209935,760989323.209935
"Total Expenditure","Neonatal Male",673051875.202391,NA,673051875.202391,673051875.202391,673051875.202391,673051875.202391,673051875.202391
"Total Expenditure","Neonatal Combined",1434041198.41233,NA,1434041198.41233,1434041198.41233,1434041198.41233,1434041198.41233,1434041198.41233
"Total Expenditure","Juvenile Female",692127154.342243,NA,692127154.342243,692127154.342243,692127154.342243,692127154.342243,692127154.342243
"Total Expenditure","Juvenile Male",522831610.94862,NA,522831610.94862,522831610.94862,522831610.94862,522831610.94862,522831610.94862
"Total Expenditure","Juvenile Combined",1214958765.29086,NA,1214958765.29086,1214958765.29086,1214958765.29086,1214958765.29086,1214958765.29086
"Total Expenditure","Adult Female",4172818991.80564,NA,4172818991.80564,4172818991.80564,4172818991.80564,4172818991.80564,4172818991.80564
"Total Expenditure","Adult Male",1600448648.73692,NA,1600448648.73692,1600448648.73692,1600448648.73692,1600448648.73692,1600448648.73692
"Gross Margin","Overall",16509763142.4938,NA,16509763142.4938,16509763142.4938,16509763142.4938,16509763142.4938,16509763142.4938
"Gross Margin","Neonatal Female",-552211575.898422,NA,-552211575.898422,-552211575.898422,-552211575.898422,-552211575.898422,-552211575.898422
"Gross Margin","Neonatal Male",308564192.217002,NA,308564192.217002,308564192.217002,308564192.217002,308564192.217002,308564192.217002
"Gross Margin","Neonatal Combined",-243647383.68142,NA,-243647383.68142,-243647383.68142,-243647383.68142,-243647383.68142,-243647383.68142
"Gross Margin","Juvenile Female",-75397091.9059732,NA,-75397091.9059732,-75397091.9059732,-75397091.9059732,-75397091.9059732,-75397091.9059732
"Gross Margin","Juvenile Male",604915452.546556,NA,604915452.546556,604915452.546556,604915452.546556,604915452.546556,604915452.546556
"Gross Margin","Juvenile Combined",529518360.640582,NA,529518360.640582,529518360.640582,529518360.640582,529518360.640582,529518360.640582
"Gross Margin","Adult Female",860632384.822098,NA,860632384.822098,860632384.822098,860632384.822098,860632384.822098,860632384.822098
"Gross Margin","Adult Male",2346217185.35972,NA,2346217185.35972,2346217185.35972,2346217185.35972,2346217185.35972,2346217185.35972
