"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Hides","Juvenile Combined",65792.9408171457,1463.3732274707,61031.9393007415,64719.8382416379,65816.3912744895,66741.9394254788,71935.0293323247
"Hides","Adult Female",199013.647861668,321.539167136506,197886.42971071,198782.631240994,199024.763135689,199235.854616774,200125.589623016
"Hides","Adult Male",91816.4074125677,379.599704100711,90485.5844333316,91541.3496364908,91831.5823638437,92077.3700982057,93140.4161173584
"Milk","Overall",86644264.8006871,1192197.81423263,82930350.8307728,85847835.0061428,86632837.8481294,87507997.7446783,90016269.9417566
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2065304429.58896,63960615.2007782,1873789963.12592,2019608299.23153,2066197913.17024,2108098901.90224,2263180679.42624
"Cml Dry Matter","Neonatal Female",162417716.582728,10456244.1205912,132162059.622892,155383831.131341,162493112.707907,169389924.887521,200585886.416985
"Cml Dry Matter","Neonatal Male",145198008.078405,9636386.81017319,115541256.87635,138694430.613203,144517208.148384,151739351.687864,175570185.755487
"Cml Dry Matter","Neonatal Combined",307615724.661134,16970636.1364592,261412050.592875,296184777.100696,307695176.626839,318472513.753976,363188454.36519
"Cml Dry Matter","Juvenile Female",162474933.631487,8954379.85453825,129938225.0462,156694556.503175,162820749.401103,168330646.053522,193138673.298538
"Cml Dry Matter","Juvenile Male",120736544.503145,6706357.77454246,97192671.2779423,116220296.869402,120591602.610539,125269912.724435,142363052.521102
"Cml Dry Matter","Juvenile Combined",283211478.134632,12272831.7977856,244646857.737221,275258876.943663,282872137.550572,291311866.82919,328205241.506574
"Cml Dry Matter","Adult Female",1075732510.79364,53809486.6286102,913924216.821463,1038051991.55976,1076906074.49807,1114499433.81972,1219946107.98434
"Cml Dry Matter","Adult Male",398744715.999558,19909649.0926202,336940472.788715,384868634.214823,399164454.839578,412219939.585305,454454748.736196
"Value of Offtake","Overall",4594297731.92545,447812791.052745,3187030628.5959,4285637642.71575,4627948996.11546,4937500935.97154,5621058910.5971
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",49374309.1654303,2159779.94271933,43048198.943039,47811186.3327368,49339659.3556582,50892834.054289,54887633.4373001
"Value of Offtake","Juvenile Male",220229151.883183,22519863.3360842,178707500.469989,203407193.487493,215751712.749482,233333602.334795,313177304.692864
"Value of Offtake","Juvenile Combined",269603461.048614,22933227.1414228,223394477.922481,252472325.160348,265111534.424768,283386373.853613,367374450.240768
"Value of Offtake","Adult Female",330383575.047256,35439319.0628998,278926335.003789,301919929.926493,322917367.815291,352187640.296995,456260450.25464
"Value of Offtake","Adult Male",3994310695.82958,447462413.975454,2599032931.69248,3685363515.43474,4030609585.03431,4336207898.38825,4889090505.38547
"Value of Herd Increase","Overall",4591829405.64903,654604205.024867,2715127308.3163,4129134266.37659,4580396046.13348,5019483891.34768,6912858991.62302
"Value of Herd Increase","Neonatal Female",-235336925.962171,81779185.9678241,-533282718.386114,-292423458.811486,-232320849.335901,-176086183.793138,-21559144.3166641
"Value of Herd Increase","Neonatal Male",265891402.172552,118994909.179905,-92425910.4184726,182138169.498567,263021514.478321,344895351.99097,637521183.189831
"Value of Herd Increase","Neonatal Combined",30554476.2103813,198476660.036375,-618033408.602485,-108273799.189653,34028363.9288961,168489070.848264,586297327.941481
"Value of Herd Increase","Juvenile Female",-105567510.885307,99409961.7643384,-405886883.157567,-173671420.48821,-104831215.56392,-37280210.7474838,308176921.03947
"Value of Herd Increase","Juvenile Male",463955896.065067,109990046.886864,163625626.093629,387601663.882983,462957052.826102,537452885.785952,930116115.387088
"Value of Herd Increase","Juvenile Combined",358388385.17976,204257481.993893,-222680713.421247,219937147.690565,361530572.337558,501660462.97974,1238293036.42656
"Value of Herd Increase","Adult Female",2245449184.31173,252115168.321431,1763595451.93997,2055320020.87296,2205853221.84781,2411646694.61703,3306115347.40165
"Value of Herd Increase","Adult Male",1957437359.94717,283866137.907164,1101567149.97205,1752856992.12611,1962832879.16428,2163681458.17859,3037103800.86685
"Value of Herd Increase plus Offtake","Overall",9186127137.57449,804950638.825215,6423650241.79139,8653100254.95126,9191067623.57419,9742075387.99316,11732052333.9412
"Value of Herd Increase plus Offtake","Neonatal Female",-235336925.962171,81779185.9678241,-533282718.386114,-292423458.811486,-232320849.335901,-176086183.793138,-21559144.3166641
"Value of Herd Increase plus Offtake","Neonatal Male",265891402.172552,118994909.179905,-92425910.4184726,182138169.498567,263021514.478321,344895351.99097,637521183.189831
"Value of Herd Increase plus Offtake","Neonatal Combined",30554476.2103813,198476660.036375,-618033408.602485,-108273799.189653,34028363.9288961,168489070.848264,586297327.941481
"Value of Herd Increase plus Offtake","Juvenile Female",-56193201.7198769,100221958.839927,-356276334.194751,-124868859.470662,-56886616.9551984,12724791.8745587,359552415.25017
"Value of Herd Increase plus Offtake","Juvenile Male",684185047.94825,116776993.225366,366762971.162272,605458696.178728,681161762.277279,758655137.160043,1166417973.78617
"Value of Herd Increase plus Offtake","Juvenile Combined",627991846.228373,211179094.01861,31270066.3279937,485869044.044697,627137020.990343,772476067.780056,1525970389.03634
"Value of Herd Increase plus Offtake","Adult Female",2575832759.35898,255028526.173737,2054351662.53163,2388150681.98459,2536910713.74958,2731556843.86169,3615164952.61958
"Value of Herd Increase plus Offtake","Adult Male",5951748055.77675,527594505.74801,3935290974.09284,5594700901.9044,5977348555.46722,6329366650.59638,7518107309.40245
"Value of Manure","Overall",348035398.595321,13274001.5615345,305596853.133621,339078515.578179,348058089.551441,356724583.219191,390584983.208027
"Value of Manure","Neonatal Female",27434341.4236406,2063881.40687176,21327074.9050886,26035837.9179311,27394915.0678511,28789871.9939186,34412051.997114
"Value of Manure","Neonatal Male",24472849.638244,1925376.92408893,18808535.6619592,23187556.5004625,24520833.0716769,25654293.0406189,30522427.49143
"Value of Manure","Neonatal Combined",51907191.0618846,3175201.27976555,41497960.4977287,49585981.0282649,51915958.073347,54021444.1726326,60872244.1360913
"Value of Manure","Juvenile Female",27433665.5454218,1881390.06072377,21907576.3279817,26211946.777593,27420284.3616025,28710901.9035059,33760306.0935078
"Value of Manure","Juvenile Male",20353240.9378495,1356580.44676969,16154474.109827,19376673.3852689,20395083.7040715,21298201.7948213,24684209.2633851
"Value of Manure","Juvenile Combined",47786906.4832713,2414021.66004664,41195784.4042905,46171831.9113774,47734180.6250667,49310821.2339967,55725584.3908023
"Value of Manure","Adult Female",181198572.935632,11440933.7835277,146055946.401362,173132761.75684,181177835.016948,188889331.530102,216317747.665636
"Value of Manure","Adult Male",67142728.1145331,4280391.46914288,52474339.2656076,64119448.1462574,67132484.2182623,70354406.7884327,79954773.4588263
"Value of Hides","Overall",7132459.92182764,42861.464188233,6988148.55381541,7101996.85008585,7133278.00505074,7161210.01454094,7304020.70145398
"Value of Hides","Juvenile Female",763456.451628116,14774.7443041169,715372.807597429,752597.072683901,763705.788264534,773031.866423912,825404.718357965
"Value of Hides","Juvenile Male",552402.364714797,14492.8060015162,505262.672948685,541778.251180596,552641.757537269,561850.203602742,613295.86828853
"Value of Hides","Juvenile Combined",1315858.81634291,29267.4645494139,1220638.78601483,1294396.76483276,1316327.82548979,1334838.78850958,1438700.58664649
"Value of Hides","Adult Female",3980272.95723337,6430.78334273012,3957728.5942142,3975652.62481988,3980495.26271379,3984717.09233549,4002511.79246032
"Value of Hides","Adult Male",1836328.14825135,7591.99408201422,1809711.68866663,1830826.99272982,1836631.64727687,1841547.40196412,1862808.32234717
"Value of Milk","Overall",866442648.006871,11921978.1423263,829303508.307728,858478350.061428,866328378.481294,875079977.446783,900162699.417566
"Total Production Value","Overall",10407737644.0985,809446770.689333,7607478654.85812,9871390460.06528,10411848836.7737,10964377162.2952,12954037523.1973
"Total Production Value","Neonatal Female",-207902584.53853,82471526.2507277,-508837106.747636,-263730582.403124,-204556502.191047,-148170599.588314,6993322.11562138
"Total Production Value","Neonatal Male",290364251.810796,119675481.313257,-72732276.8436172,206335656.379622,287553388.269142,369818698.890704,662321558.142663
"Total Production Value","Neonatal Combined",82461667.2722659,199836262.741413,-572026626.36288,-57266794.7999354,87516497.7401196,220681050.506151,643065060.812482
"Total Production Value","Juvenile Female",-27996079.722827,100784609.326973,-328364134.595206,-97888624.392755,-27240474.0839733,41384956.7670868,393538351.928565
"Total Production Value","Juvenile Male",705090691.250815,117219654.954842,385545046.39869,625590426.569385,702489330.322424,779729013.333954,1188606775.20811
"Total Production Value","Juvenile Combined",677094611.527987,212189292.570293,77603169.2547076,533901179.068111,677181916.777839,822159676.829181,1582145127.13668
"Total Production Value","Adult Female",3627454253.25872,257027557.144116,3120876066.22857,3434955351.2802,3587761094.0934,3790110153.30515,4662482133.57932
"Total Production Value","Adult Male",6020727112.03954,527921495.522351,3996425597.55119,5667028591.83437,6044050106.25605,6400607470.25078,7587328210.33635
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7676432255.79074,240696658.500018,6985214914.25925,7513051303.63248,7661738848.1196,7846470445.63345,8483010741.87794
"Labour Cost","Neonatal Female",604263343.850735,41034971.3538402,496086367.777013,574040052.698363,603736591.574672,632175077.92767,725181592.762206
"Labour Cost","Neonatal Male",539921367.647999,36886064.2156699,432300576.099207,513247164.533069,539548330.435282,564869543.294232,659128580.44311
"Labour Cost","Neonatal Combined",1144184711.49873,66743545.8389435,956861586.661402,1096365330.35215,1145694886.74415,1191261227.08258,1319864376.74115
"Labour Cost","Juvenile Female",603921856.907586,33666148.69664,510272361.253973,581046991.932747,604378475.098387,626618179.763966,710122265.05552
"Labour Cost","Juvenile Male",447358052.805729,26082020.6402826,363232203.032195,429110977.937937,447618894.757757,464255900.437495,533193658.282087
"Labour Cost","Juvenile Combined",1051279909.71332,46625571.0624313,885928178.311489,1018922717.45435,1051165559.15386,1082566185.23641,1202316657.9947
"Labour Cost","Adult Female",3999055244.58218,198713015.067416,3459868613.42288,3859276184.62114,3994677449.48244,4131567250.36124,4725129137.38407
"Labour Cost","Adult Male",1481912389.9965,75472279.9330728,1257440171.06117,1428380145.48093,1479166266.89997,1531447621.40225,1712957562.5159
"Health Cost","Overall",48302719.0947344,784322.159299481,45403220.0325095,47756127.804368,48311474.1911205,48843104.0211134,50792895.4840294
"Health Cost","Neonatal Female",3804315.72155377,173240.803603089,3354332.02142905,3685661.525721,3806019.38953494,3917820.01044984,4368252.23227767
"Health Cost","Neonatal Male",3399151.05912532,167914.594174747,2968328.97096446,3279095.91237726,3397454.9093531,3508834.51418582,3950229.44153667
"Health Cost","Neonatal Combined",7203466.78067909,327046.746182729,6380848.99488735,6983934.20997327,7195808.96119971,7420192.37088107,8205510.94128796
"Health Cost","Juvenile Female",3806122.28942342,110213.535671057,3472415.14198576,3737627.38000179,3803030.13220404,3879702.78749215,4188191.63719856
"Health Cost","Juvenile Male",2823010.78054733,99628.9058207204,2550433.50811537,2757966.08070287,2824965.03275584,2891208.70724375,3202871.14704696
"Health Cost","Juvenile Combined",6629133.06997074,189501.444925339,6073859.63666855,6507576.1876565,6636833.84746515,6758056.67148766,7388113.03899929
"Health Cost","Adult Female",25142657.6373145,499466.974673754,23585140.1065433,24799852.6554798,25151719.6071405,25496320.4965138,26498671.8067406
"Health Cost","Adult Male",9327461.60677005,194424.506977223,8754565.58546087,9196332.67297026,9325376.6114087,9462643.19377897,9962151.32653433
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",7724734974.88547,240928336.665679,7032074437.38333,7560994705.61467,7709114935.99858,7895419524.47648,8531068788.33874
"Total Expenditure","Neonatal Female",608067659.572289,41139533.6677299,499440699.798442,577836486.388893,607515124.512728,635958656.775804,729299791.372777
"Total Expenditure","Neonatal Male",543320518.707124,36990774.8595024,435521329.682445,516694783.569427,542848969.033606,568171725.352744,662748397.008382
"Total Expenditure","Neonatal Combined",1151388178.27941,66988864.1154072,963768130.755748,1103363290.19693,1152857988.44719,1198483782.10443,1327750427.32962
"Total Expenditure","Juvenile Female",607727979.19701,33697015.7272237,513991696.930281,584761061.327951,608268942.89818,630432316.575004,713841091.159961
"Total Expenditure","Juvenile Male",450181063.586276,26126413.5556313,365800051.114452,431950097.172296,450404255.613818,467134433.148858,536196446.984409
"Total Expenditure","Juvenile Combined",1057909042.78329,46720727.2140675,892086403.412212,1025448173.42868,1057855233.53709,1089185457.60435,1209171811.5899
"Total Expenditure","Adult Female",4024197902.2195,198746006.140938,3484941391.36626,3883987832.65599,4019780728.90156,4156709221.69282,4750522346.51372
"Total Expenditure","Adult Male",1491239851.60327,75484041.9080106,1266964695.32706,1437719175.89464,1488511289.05989,1540859049.95442,1722206266.2579
"Gross Margin","Overall",2683002669.21304,782698783.749626,116700333.711713,2152179378.72049,2695884041.09965,3232421907.9448,5308612082.02568
"Gross Margin","Neonatal Female",-815970244.110819,76516325.703585,-1092250253.19573,-870310176.396481,-813053714.234833,-761697639.503842,-602612283.12262
"Gross Margin","Neonatal Male",-252956266.896328,110479736.181161,-590120227.437461,-332111190.090962,-259496340.3598,-180217451.183942,86420196.2443845
"Gross Margin","Neonatal Combined",-1068926511.00715,178784479.724469,-1660256705.9111,-1193039621.72462,-1071648848.96143,-941697449.833041,-545599460.590991
"Gross Margin","Juvenile Female",-635724058.919837,95386929.9313342,-893533630.326849,-697419932.145412,-633153857.67696,-572885426.243925,-304754698.991773
"Gross Margin","Juvenile Male",254909627.664538,108586288.377573,-32833027.8463889,183223476.646654,252971125.968749,321620264.086946,693788515.667648
"Gross Margin","Juvenile Combined",-380814431.255299,193872275.546196,-926366658.173238,-505306319.366872,-377120146.372293,-253598267.317844,389033816.675875
"Gross Margin","Adult Female",-396743648.960779,320340859.056236,-1300034864.69781,-629531760.653698,-414614158.874865,-193779750.135982,640821262.511768
"Gross Margin","Adult Male",4529487260.43626,527465561.420434,2555316798.0241,4164925845.36199,4561733220.98299,4903702911.38633,5926662670.01995
