"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Juvenile Male",266664881.126206,NA,266664881.126206,266664881.126206,266664881.126206,266664881.126206,266664881.126206
"Cml Dry Matter","Juvenile Combined",636862487.455946,NA,636862487.455946,636862487.455946,636862487.455946,636862487.455946,636862487.455946
"Cml Dry Matter","Adult Female",4098446952.53341,NA,4098446952.53341,4098446952.53341,4098446952.53341,4098446952.53341,4098446952.53341
"Cml Dry Matter","Adult Male",1148254591.2886,NA,1148254591.2886,1148254591.2886,1148254591.2886,1148254591.2886,1148254591.2886
"Value of Offtake","Overall",25926539813.2923,NA,25926539813.2923,25926539813.2923,25926539813.2923,25926539813.2923,25926539813.2923
"Value of Offtake","Neonatal Female",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,NA,0,0,0,0,0
"Value of Offtake","Juvenile Female",651611399.127357,NA,651611399.127357,651611399.127357,651611399.127357,651611399.127357,651611399.127357
"Value of Offtake","Juvenile Male",2585460070.30415,NA,2585460070.30415,2585460070.30415,2585460070.30415,2585460070.30415,2585460070.30415
"Value of Offtake","Juvenile Combined",3237071469.43151,NA,3237071469.43151,3237071469.43151,3237071469.43151,3237071469.43151,3237071469.43151
"Value of Offtake","Adult Female",6226708579.22272,NA,6226708579.22272,6226708579.22272,6226708579.22272,6226708579.22272,6226708579.22272
"Value of Offtake","Adult Male",16462759764.6381,NA,16462759764.6381,16462759764.6381,16462759764.6381,16462759764.6381,16462759764.6381
"Value of Herd Increase","Overall",12954328828.4902,NA,12954328828.4902,12954328828.4902,12954328828.4902,12954328828.4902,12954328828.4902
"Value of Herd Increase","Neonatal Female",2127901412.50718,NA,2127901412.50718,2127901412.50718,2127901412.50718,2127901412.50718,2127901412.50718
"Value of Herd Increase","Neonatal Male",3146724649.87416,NA,3146724649.87416,3146724649.87416,3146724649.87416,3146724649.87416,3146724649.87416
"Value of Herd Increase","Neonatal Combined",5274626062.38135,NA,5274626062.38135,5274626062.38135,5274626062.38135,5274626062.38135,5274626062.38135
"Value of Herd Increase","Juvenile Female",1728707064.40758,NA,1728707064.40758,1728707064.40758,1728707064.40758,1728707064.40758,1728707064.40758
"Value of Herd Increase","Juvenile Male",2683261501.08771,NA,2683261501.08771,2683261501.08771,2683261501.08771,2683261501.08771,2683261501.08771
"Value of Herd Increase","Juvenile Combined",4411968565.49529,NA,4411968565.49529,4411968565.49529,4411968565.49529,4411968565.49529,4411968565.49529
"Value of Herd Increase","Adult Female",5594942146.13844,NA,5594942146.13844,5594942146.13844,5594942146.13844,5594942146.13844,5594942146.13844
"Value of Herd Increase","Adult Male",-2327207945.52483,NA,-2327207945.52483,-2327207945.52483,-2327207945.52483,-2327207945.52483,-2327207945.52483
"Value of Herd Increase plus Offtake","Overall",38880868641.7826,NA,38880868641.7826,38880868641.7826,38880868641.7826,38880868641.7826,38880868641.7826
"Value of Herd Increase plus Offtake","Neonatal Female",2127901412.50718,NA,2127901412.50718,2127901412.50718,2127901412.50718,2127901412.50718,2127901412.50718
"Value of Herd Increase plus Offtake","Neonatal Male",3146724649.87416,NA,3146724649.87416,3146724649.87416,3146724649.87416,3146724649.87416,3146724649.87416
"Value of Herd Increase plus Offtake","Neonatal Combined",5274626062.38135,NA,5274626062.38135,5274626062.38135,5274626062.38135,5274626062.38135,5274626062.38135
"Value of Herd Increase plus Offtake","Juvenile Female",1728707064.40758,NA,1728707064.40758,1728707064.40758,1728707064.40758,1728707064.40758,1728707064.40758
"Value of Herd Increase plus Offtake","Juvenile Male",2683261501.08771,NA,2683261501.08771,2683261501.08771,2683261501.08771,2683261501.08771,2683261501.08771
"Value of Herd Increase plus Offtake","Juvenile Combined",4411968565.49529,NA,4411968565.49529,4411968565.49529,4411968565.49529,4411968565.49529,4411968565.49529
"Value of Herd Increase plus Offtake","Adult Female",5594942146.13844,NA,5594942146.13844,5594942146.13844,5594942146.13844,5594942146.13844,5594942146.13844
"Value of Herd Increase plus Offtake","Adult Male",-2327207945.52483,NA,-2327207945.52483,-2327207945.52483,-2327207945.52483,-2327207945.52483,-2327207945.52483
"Value of Manure","Overall",255475318.062722,NA,255475318.062722,255475318.062722,255475318.062722,255475318.062722,255475318.062722
"Value of Manure","Neonatal Female",75763171.1644108,NA,75763171.1644108,75763171.1644108,75763171.1644108,75763171.1644108,75763171.1644108
"Value of Manure","Neonatal Male",70536697.6333328,NA,70536697.6333328,70536697.6333328,70536697.6333328,70536697.6333328,70536697.6333328
"Value of Manure","Neonatal Combined",146299868.797744,NA,146299868.797744,146299868.797744,146299868.797744,146299868.797744,146299868.797744
"Value of Manure","Juvenile Female",109175449.264979,NA,109175449.264979,109175449.264979,109175449.264979,109175449.264979,109175449.264979
"Value of Manure","Juvenile Male",78720432.6651174,NA,78720432.6651174,78720432.6651174,78720432.6651174,78720432.6651174,78720432.6651174
"Value of Manure","Juvenile Combined",187895881.930096,NA,187895881.930096,187895881.930096,187895881.930096,187895881.930096,187895881.930096
"Value of Manure","Adult Female",898267951.191597,NA,898267951.191597,898267951.191597,898267951.191597,898267951.191597,898267951.191597
"Value of Manure","Adult Male",263953449.316715,NA,263953449.316715,263953449.316715,263953449.316715,263953449.316715,263953449.316715
"Value of Hides","Overall",18497310.9393186,NA,18497310.9393186,18497310.9393186,18497310.9393186,18497310.9393186,18497310.9393186
"Value of Hides","Juvenile Female",8254935.50000003,NA,8254935.50000003,8254935.50000003,8254935.50000003,8254935.50000003,8254935.50000003
"Value of Hides","Juvenile Male",5806883.13333336,NA,5806883.13333336,5806883.13333336,5806883.13333336,5806883.13333336,5806883.13333336
"Value of Hides","Juvenile Combined",14061818.6333334,NA,14061818.6333334,14061818.6333334,14061818.6333334,14061818.6333334,14061818.6333334
"Value of Hides","Adult Female",0,NA,0,0,0,0,0
"Value of Hides","Adult Male",4435492.30598517,NA,4435492.30598517,4435492.30598517,4435492.30598517,4435492.30598517,4435492.30598517
"Value of Milk","Overall",2021792513.29935,NA,2021792513.29935,2021792513.29935,2021792513.29935,2021792513.29935,2021792513.29935
"Total Production Value","Overall",41176633784.084,NA,41176633784.084,41176633784.084,41176633784.084,41176633784.084,41176633784.084
"Total Production Value","Neonatal Female",2203664583.67159,NA,2203664583.67159,2203664583.67159,2203664583.67159,2203664583.67159,2203664583.67159
"Total Production Value","Neonatal Male",3217261347.5075,NA,3217261347.5075,3217261347.5075,3217261347.5075,3217261347.5075,3217261347.5075
"Total Production Value","Neonatal Combined",5420925931.17909,NA,5420925931.17909,5420925931.17909,5420925931.17909,5420925931.17909,5420925931.17909
"Total Production Value","Juvenile Female",1846137449.17256,NA,1846137449.17256,1846137449.17256,1846137449.17256,1846137449.17256,1846137449.17256
"Total Production Value","Juvenile Male",2767788816.88616,NA,2767788816.88616,2767788816.88616,2767788816.88616,2767788816.88616,2767788816.88616
"Total Production Value","Juvenile Combined",4613926266.05872,NA,4613926266.05872,4613926266.05872,4613926266.05872,4613926266.05872,4613926266.05872
"Total Production Value","Adult Female",8515002610.62939,NA,8515002610.62939,8515002610.62939,8515002610.62939,8515002610.62939,8515002610.62939
"Total Production Value","Adult Male",-2058819003.90213,NA,-2058819003.90213,-2058819003.90213,-2058819003.90213,-2058819003.90213,-2058819003.90213
"Feed Cost","Overall",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Female",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Male",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Female",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Male",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Feed Cost","Adult Female",0,NA,0,0,0,0,0
"Feed Cost","Adult Male",0,NA,0,0,0,0,0
"Labour Cost","Overall",13873662399.4827,NA,13873662399.4827,13873662399.4827,13873662399.4827,13873662399.4827,13873662399.4827
"Labour Cost","Neonatal Female",1677239966.35269,NA,1677239966.35269,1677239966.35269,1677239966.35269,1677239966.35269,1677239966.35269
"Labour Cost","Neonatal Male",1561634057.56905,NA,1561634057.56905,1561634057.56905,1561634057.56905,1561634057.56905,1561634057.56905
"Labour Cost","Neonatal Combined",3238874023.92175,NA,3238874023.92175,3238874023.92175,3238874023.92175,3238874023.92175,3238874023.92175
"Labour Cost","Juvenile Female",1206180482.43663,NA,1206180482.43663,1206180482.43663,1206180482.43663,1206180482.43663,1206180482.43663
"Labour Cost","Juvenile Male",869669137.055401,NA,869669137.055401,869669137.055401,869669137.055401,869669137.055401,869669137.055401
"Labour Cost","Juvenile Combined",2075849619.49203,NA,2075849619.49203,2075849619.49203,2075849619.49203,2075849619.49203,2075849619.49203
"Labour Cost","Adult Female",6615099787.5359,NA,6615099787.5359,6615099787.5359,6615099787.5359,6615099787.5359,6615099787.5359
"Labour Cost","Adult Male",1943838968.53301,NA,1943838968.53301,1943838968.53301,1943838968.53301,1943838968.53301,1943838968.53301
"Health Cost","Overall",87193483.3552885,NA,87193483.3552885,87193483.3552885,87193483.3552885,87193483.3552885,87193483.3552885
"Health Cost","Neonatal Female",10541282.2456234,NA,10541282.2456234,10541282.2456234,10541282.2456234,10541282.2456234,10541282.2456234
"Health Cost","Neonatal Male",9814337.3822178,NA,9814337.3822178,9814337.3822178,9814337.3822178,9814337.3822178,9814337.3822178
"Health Cost","Neonatal Combined",20355619.6278412,NA,20355619.6278412,20355619.6278412,20355619.6278412,20355619.6278412,20355619.6278412
"Health Cost","Juvenile Female",7580445.20199149,NA,7580445.20199149,7580445.20199149,7580445.20199149,7580445.20199149,7580445.20199149
"Health Cost","Juvenile Male",5465846.39890021,NA,5465846.39890021,5465846.39890021,5465846.39890021,5465846.39890021,5465846.39890021
"Health Cost","Juvenile Combined",13046291.6008917,NA,13046291.6008917,13046291.6008917,13046291.6008917,13046291.6008917,13046291.6008917
"Health Cost","Adult Female",41575054.3703521,NA,41575054.3703521,41575054.3703521,41575054.3703521,41575054.3703521,41575054.3703521
"Health Cost","Adult Male",12216517.7562034,NA,12216517.7562034,12216517.7562034,12216517.7562034,12216517.7562034,12216517.7562034
"Capital Cost","Overall",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Female",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Male",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Female",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Male",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Capital Cost","Adult Female",0,NA,0,0,0,0,0
"Capital Cost","Adult Male",0,NA,0,0,0,0,0
"Total Expenditure","Overall",13960855882.838,NA,13960855882.838,13960855882.838,13960855882.838,13960855882.838,13960855882.838
"Total Expenditure","Neonatal Female",1687781248.59832,NA,1687781248.59832,1687781248.59832,1687781248.59832,1687781248.59832,1687781248.59832
"Total Expenditure","Neonatal Male",1571448394.95127,NA,1571448394.95127,1571448394.95127,1571448394.95127,1571448394.95127,1571448394.95127
"Total Expenditure","Neonatal Combined",3259229643.54959,NA,3259229643.54959,3259229643.54959,3259229643.54959,3259229643.54959,3259229643.54959
"Total Expenditure","Juvenile Female",1213760927.63862,NA,1213760927.63862,1213760927.63862,1213760927.63862,1213760927.63862,1213760927.63862
"Total Expenditure","Juvenile Male",875134983.454301,NA,875134983.454301,875134983.454301,875134983.454301,875134983.454301,875134983.454301
"Total Expenditure","Juvenile Combined",2088895911.09292,NA,2088895911.09292,2088895911.09292,2088895911.09292,2088895911.09292,2088895911.09292
"Total Expenditure","Adult Female",6656674841.90626,NA,6656674841.90626,6656674841.90626,6656674841.90626,6656674841.90626,6656674841.90626
"Total Expenditure","Adult Male",1956055486.28921,NA,1956055486.28921,1956055486.28921,1956055486.28921,1956055486.28921,1956055486.28921
"Gross Margin","Overall",27215777901.246,NA,27215777901.246,27215777901.246,27215777901.246,27215777901.246,27215777901.246
"Gross Margin","Neonatal Female",515883335.073274,NA,515883335.073274,515883335.073274,515883335.073274,515883335.073274,515883335.073274
"Gross Margin","Neonatal Male",1645812952.55623,NA,1645812952.55623,1645812952.55623,1645812952.55623,1645812952.55623,1645812952.55623
"Gross Margin","Neonatal Combined",2161696287.6295,NA,2161696287.6295,2161696287.6295,2161696287.6295,2161696287.6295,2161696287.6295
"Gross Margin","Juvenile Female",632376521.533943,NA,632376521.533943,632376521.533943,632376521.533943,632376521.533943,632376521.533943
"Gross Margin","Juvenile Male",1892653833.43186,NA,1892653833.43186,1892653833.43186,1892653833.43186,1892653833.43186,1892653833.43186
"Gross Margin","Juvenile Combined",2525030354.9658,NA,2525030354.9658,2525030354.9658,2525030354.9658,2525030354.9658,2525030354.9658
"Gross Margin","Adult Female",1858327768.72313,NA,1858327768.72313,1858327768.72313,1858327768.72313,1858327768.72313,1858327768.72313
"Gross Margin","Adult Male",-4014874490.19134,NA,-4014874490.19134,-4014874490.19134,-4014874490.19134,-4014874490.19134,-4014874490.19134
