"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Juvenile Female",593550792.566621,NA,593550792.566621,593550792.566621,593550792.566621,593550792.566621,593550792.566621
"Population Liveweight (kg)","Juvenile Male",521275970.387157,NA,521275970.387157,521275970.387157,521275970.387157,521275970.387157,521275970.387157
"Population Liveweight (kg)","Juvenile Combined",1114826762.95378,NA,1114826762.95378,1114826762.95378,1114826762.95378,1114826762.95378,1114826762.95378
"Population Liveweight (kg)","Adult Female",3012788903.53408,NA,3012788903.53408,3012788903.53408,3012788903.53408,3012788903.53408,3012788903.53408
"Population Liveweight (kg)","Adult Male",720332513.899316,NA,720332513.899316,720332513.899316,720332513.899316,720332513.899316,720332513.899316
"Population Liveweight (kg)","Oxen",491538125.720723,NA,491538125.720723,491538125.720723,491538125.720723,491538125.720723,491538125.720723
"Offtake Liveweight (kg)","Overall",773196457.465852,NA,773196457.465852,773196457.465852,773196457.465852,773196457.465852,773196457.465852
"Offtake Liveweight (kg)","Juvenile Female",34884842.1715474,NA,34884842.1715474,34884842.1715474,34884842.1715474,34884842.1715474,34884842.1715474
"Offtake Liveweight (kg)","Juvenile Male",26803301.5732837,NA,26803301.5732837,26803301.5732837,26803301.5732837,26803301.5732837,26803301.5732837
"Offtake Liveweight (kg)","Adult Female",252416561.748892,NA,252416561.748892,252416561.748892,252416561.748892,252416561.748892,252416561.748892
"Offtake Liveweight (kg)","Adult Male",231158618.234049,NA,231158618.234049,231158618.234049,231158618.234049,231158618.234049,231158618.234049
"Offtake Liveweight (kg)","Oxen",227933133.73808,NA,227933133.73808,227933133.73808,227933133.73808,227933133.73808,227933133.73808
"Meat (kg)","Overall",2138519251.58637,NA,2138519251.58637,2138519251.58637,2138519251.58637,2138519251.58637,2138519251.58637
"Manure","Overall",425192106,NA,425192106,425192106,425192106,425192106,425192106
"Manure","Neonatal Female",115532319,NA,115532319,115532319,115532319,115532319,115532319
"Manure","Neonatal Male",115532319,NA,115532319,115532319,115532319,115532319,115532319
"Manure","Neonatal Combined",231064638,NA,231064638,231064638,231064638,231064638,231064638
"Manure","Juvenile Female",194127468,NA,194127468,194127468,194127468,194127468,194127468
"Manure","Juvenile Male",153435558,NA,153435558,153435558,153435558,153435558,153435558
"Manure","Juvenile Combined",347563026,NA,347563026,347563026,347563026,347563026,347563026
"Manure","Adult Female",2389098540,NA,2389098540,2389098540,2389098540,2389098540,2389098540
"Manure","Adult Male",534689025,NA,534689025,534689025,534689025,534689025,534689025
"Manure","Oxen",449128440,NA,449128440,449128440,449128440,449128440,449128440
"Hides","Overall",3379178.28583339,NA,3379178.28583339,3379178.28583339,3379178.28583339,3379178.28583339,3379178.28583339
"Hides","Juvenile Female",205194.120000001,NA,205194.120000001,205194.120000001,205194.120000001,205194.120000001,205194.120000001
"Hides","Juvenile Male",157684.593333335,NA,157684.593333335,157684.593333335,157684.593333335,157684.593333335,157684.593333335
"Hides","Juvenile Combined",362878.713333336,NA,362878.713333336,362878.713333336,362878.713333336,362878.713333336,362878.713333336
"Hides","Adult Female",1070317.62000009,NA,1070317.62000009,1070317.62000009,1070317.62000009,1070317.62000009,1070317.62000009
"Hides","Adult Male",980114.327499983,NA,980114.327499983,980114.327499983,980114.327499983,980114.327499983,980114.327499983
"Hides","Oxen",965867.624999985,NA,965867.624999985,965867.624999985,965867.624999985,965867.624999985,965867.624999985
"Milk","Overall",137612075.903991,NA,137612075.903991,137612075.903991,137612075.903991,137612075.903991,137612075.903991
"Wool","Overall",0,NA,0,0,0,0,0
"Cml Dry Matter","Overall",53853052539.9718,NA,53853052539.9718,53853052539.9718,53853052539.9718,53853052539.9718,53853052539.9718
"Cml Dry Matter","Neonatal Female",2403299673.57617,NA,2403299673.57617,2403299673.57617,2403299673.57617,2403299673.57617,2403299673.57617
"Cml Dry Matter","Neonatal Male",2402919006.53989,NA,2402919006.53989,2402919006.53989,2402919006.53989,2402919006.53989,2402919006.53989
"Cml Dry Matter","Neonatal Combined",4806218680.11606,NA,4806218680.11606,4806218680.11606,4806218680.11606,4806218680.11606,4806218680.11606
"Cml Dry Matter","Juvenile Female",4290247985.52665,NA,4290247985.52665,4290247985.52665,4290247985.52665,4290247985.52665,4290247985.52665
"Cml Dry Matter","Juvenile Male",3389857961.20974,NA,3389857961.20974,3389857961.20974,3389857961.20974,3389857961.20974,3389857961.20974
"Cml Dry Matter","Juvenile Combined",7680105946.73639,NA,7680105946.73639,7680105946.73639,7680105946.73639,7680105946.73639,7680105946.73639
"Cml Dry Matter","Adult Female",29297750527.9098,NA,29297750527.9098,29297750527.9098,29297750527.9098,29297750527.9098,29297750527.9098
"Cml Dry Matter","Adult Male",6557579526.51028,NA,6557579526.51028,6557579526.51028,6557579526.51028,6557579526.51028,6557579526.51028
"Cml Dry Matter","Oxen",5511397858.69924,NA,5511397858.69924,5511397858.69924,5511397858.69924,5511397858.69924,5511397858.69924
"Value of Offtake","Overall",10065982984.8698,NA,10065982984.8698,10065982984.8698,10065982984.8698,10065982984.8698,10065982984.8698
"Value of Offtake","Neonatal Female",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,NA,0,0,0,0,0
"Value of Offtake","Juvenile Female",430965484.641865,NA,430965484.641865,430965484.641865,430965484.641865,430965484.641865,430965484.641865
"Value of Offtake","Juvenile Male",476023459.227971,NA,476023459.227971,476023459.227971,476023459.227971,476023459.227971,476023459.227971
"Value of Offtake","Juvenile Combined",906988943.869836,NA,906988943.869836,906988943.869836,906988943.869836,906988943.869836,906988943.869836
"Value of Offtake","Adult Female",2713303445,NA,2713303445,2713303445,2713303445,2713303445,2713303445
"Value of Offtake","Adult Male",3507067171,NA,3507067171,3507067171,3507067171,3507067171,3507067171
"Value of Offtake","Oxen",2938623425,NA,2938623425,2938623425,2938623425,2938623425,2938623425
"Value of draught","Overall",26307852184.1096,NA,26307852184.1096,26307852184.1096,26307852184.1096,26307852184.1096,26307852184.1096
"Value of Herd Increase","Overall",5775239916.71287,NA,5775239916.71287,5775239916.71287,5775239916.71287,5775239916.71287,5775239916.71287
"Value of Herd Increase","Neonatal Female",2073920127.4846,NA,2073920127.4846,2073920127.4846,2073920127.4846,2073920127.4846,2073920127.4846
"Value of Herd Increase","Neonatal Male",3120454496.25758,NA,3120454496.25758,3120454496.25758,3120454496.25758,3120454496.25758,3120454496.25758
"Value of Herd Increase","Neonatal Combined",5194374623.74217,NA,5194374623.74217,5194374623.74217,5194374623.74217,5194374623.74217,5194374623.74217
"Value of Herd Increase","Juvenile Female",3309017004.92765,NA,3309017004.92765,3309017004.92765,3309017004.92765,3309017004.92765,3309017004.92765
"Value of Herd Increase","Juvenile Male",5796423973.42368,NA,5796423973.42368,5796423973.42368,5796423973.42368,5796423973.42368,5796423973.42368
"Value of Herd Increase","Juvenile Combined",9105440978.35133,NA,9105440978.35133,9105440978.35133,9105440978.35133,9105440978.35133,9105440978.35133
"Value of Herd Increase","Adult Female",-5924716376.38067,NA,-5924716376.38067,-5924716376.38067,-5924716376.38067,-5924716376.38067,-5924716376.38067
"Value of Herd Increase","Adult Male",19573690,NA,19573690,19573690,19573690,19573690,19573690
"Value of Herd Increase","Oxen",-2619432998.99996,NA,-2619432998.99996,-2619432998.99996,-2619432998.99996,-2619432998.99996,-2619432998.99996
"Value of Herd Increase plus Offtake","Overall",5775239916.71287,NA,5775239916.71287,5775239916.71287,5775239916.71287,5775239916.71287,5775239916.71287
"Value of Herd Increase plus Offtake","Neonatal Female",2073920127.4846,NA,2073920127.4846,2073920127.4846,2073920127.4846,2073920127.4846,2073920127.4846
"Value of Herd Increase plus Offtake","Neonatal Male",3120454496.25758,NA,3120454496.25758,3120454496.25758,3120454496.25758,3120454496.25758,3120454496.25758
"Value of Herd Increase plus Offtake","Neonatal Combined",5194374623.74217,NA,5194374623.74217,5194374623.74217,5194374623.74217,5194374623.74217,5194374623.74217
"Value of Herd Increase plus Offtake","Juvenile Female",3309017004.92765,NA,3309017004.92765,3309017004.92765,3309017004.92765,3309017004.92765,3309017004.92765
"Value of Herd Increase plus Offtake","Juvenile Male",5796423973.42368,NA,5796423973.42368,5796423973.42368,5796423973.42368,5796423973.42368,5796423973.42368
"Value of Herd Increase plus Offtake","Juvenile Combined",9105440978.35133,NA,9105440978.35133,9105440978.35133,9105440978.35133,9105440978.35133,9105440978.35133
"Value of Herd Increase plus Offtake","Adult Female",-5924716376.38067,NA,-5924716376.38067,-5924716376.38067,-5924716376.38067,-5924716376.38067,-5924716376.38067
"Value of Herd Increase plus Offtake","Adult Male",19573690,NA,19573690,19573690,19573690,19573690,19573690
"Value of Herd Increase plus Offtake","Oxen",-2619432998.99996,NA,-2619432998.99996,-2619432998.99996,-2619432998.99996,-2619432998.99996,-2619432998.99996
"Value of Manure","Overall",212596053,NA,212596053,212596053,212596053,212596053,212596053
"Value of Manure","Neonatal Female",57766159.5,NA,57766159.5,57766159.5,57766159.5,57766159.5,57766159.5
"Value of Manure","Neonatal Male",57766159.5,NA,57766159.5,57766159.5,57766159.5,57766159.5,57766159.5
"Value of Manure","Neonatal Combined",115532319,NA,115532319,115532319,115532319,115532319,115532319
"Value of Manure","Juvenile Female",97063734,NA,97063734,97063734,97063734,97063734,97063734
"Value of Manure","Juvenile Male",76717779,NA,76717779,76717779,76717779,76717779,76717779
"Value of Manure","Juvenile Combined",173781513,NA,173781513,173781513,173781513,173781513,173781513
"Value of Manure","Adult Female",1194549270,NA,1194549270,1194549270,1194549270,1194549270,1194549270
"Value of Manure","Adult Male",267344512.5,NA,267344512.5,267344512.5,267344512.5,267344512.5,267344512.5
"Value of Manure","Oxen",224564220,NA,224564220,224564220,224564220,224564220,224564220
"Value of Hides","Overall",135167131.433336,NA,135167131.433336,135167131.433336,135167131.433336,135167131.433336,135167131.433336
"Value of Hides","Juvenile Female",8207764.80000003,NA,8207764.80000003,8207764.80000003,8207764.80000003,8207764.80000003,8207764.80000003
"Value of Hides","Juvenile Male",6307383.7333334,NA,6307383.7333334,6307383.7333334,6307383.7333334,6307383.7333334,6307383.7333334
"Value of Hides","Juvenile Combined",14515148.5333334,NA,14515148.5333334,14515148.5333334,14515148.5333334,14515148.5333334,14515148.5333334
"Value of Hides","Adult Female",42812704.8000035,NA,42812704.8000035,42812704.8000035,42812704.8000035,42812704.8000035,42812704.8000035
"Value of Hides","Adult Male",39204573.0999993,NA,39204573.0999993,39204573.0999993,39204573.0999993,39204573.0999993,39204573.0999993
"Value of Hides","Oxen",39204573.0999993,NA,39204573.0999993,39204573.0999993,39204573.0999993,39204573.0999993,39204573.0999993
"Value of Milk","Overall",1376120759.03991,NA,1376120759.03991,1376120759.03991,1376120759.03991,1376120759.03991,1376120759.03991
"Total Production Value","Overall",7499123860.18612,NA,7499123860.18612,7499123860.18612,7499123860.18612,7499123860.18612,7499123860.18612
"Total Production Value","Neonatal Female",2131686286.9846,NA,2131686286.9846,2131686286.9846,2131686286.9846,2131686286.9846,2131686286.9846
"Total Production Value","Neonatal Male",3178220655.75758,NA,3178220655.75758,3178220655.75758,3178220655.75758,3178220655.75758,3178220655.75758
"Total Production Value","Neonatal Combined",5309906942.74217,NA,5309906942.74217,5309906942.74217,5309906942.74217,5309906942.74217,5309906942.74217
"Total Production Value","Juvenile Female",3414288503.72765,NA,3414288503.72765,3414288503.72765,3414288503.72765,3414288503.72765,3414288503.72765
"Total Production Value","Juvenile Male",5879449136.15701,NA,5879449136.15701,5879449136.15701,5879449136.15701,5879449136.15701,5879449136.15701
"Total Production Value","Juvenile Combined",9293737639.88467,NA,9293737639.88467,9293737639.88467,9293737639.88467,9293737639.88467,9293737639.88467
"Total Production Value","Adult Female",-3311233642.54076,NA,-3311233642.54076,-3311233642.54076,-3311233642.54076,-3311233642.54076,-3311233642.54076
"Total Production Value","Adult Male",326122775.599999,NA,326122775.599999,326122775.599999,326122775.599999,326122775.599999,326122775.599999
"Total Production Value","Oxen",23952187978.2096,NA,23952187978.2096,23952187978.2096,23952187978.2096,23952187978.2096,23952187978.2096
"Feed Cost","Overall",28500733263.4228,NA,28500733263.4228,28500733263.4228,28500733263.4228,28500733263.4228,28500733263.4228
"Feed Cost","Neonatal Female",1271972970.6612,NA,1271972970.6612,1271972970.6612,1271972970.6612,1271972970.6612,1271972970.6612
"Feed Cost","Neonatal Male",1271629917.97423,NA,1271629917.97423,1271629917.97423,1271629917.97423,1271629917.97423,1271629917.97423
"Feed Cost","Neonatal Combined",2543602888.63543,NA,2543602888.63543,2543602888.63543,2543602888.63543,2543602888.63543,2543602888.63543
"Feed Cost","Juvenile Female",2270951945.246,NA,2270951945.246,2270951945.246,2270951945.246,2270951945.246,2270951945.246
"Feed Cost","Juvenile Male",1794050002.71085,NA,1794050002.71085,1794050002.71085,1794050002.71085,1794050002.71085,1794050002.71085
"Feed Cost","Juvenile Combined",4065001947.95686,NA,4065001947.95686,4065001947.95686,4065001947.95686,4065001947.95686,4065001947.95686
"Feed Cost","Adult Female",15505610569.0536,NA,15505610569.0536,15505610569.0536,15505610569.0536,15505610569.0536,15505610569.0536
"Feed Cost","Adult Male",3470192415.31488,NA,3470192415.31488,3470192415.31488,3470192415.31488,3470192415.31488,3470192415.31488
"Feed Cost","Oxen",2916325442.46204,NA,2916325442.46204,2916325442.46204,2916325442.46204,2916325442.46204,2916325442.46204
"Labour Cost","Overall",0,NA,0,0,0,0,0
"Labour Cost","Neonatal Female",0,NA,0,0,0,0,0
"Labour Cost","Neonatal Male",0,NA,0,0,0,0,0
"Labour Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Labour Cost","Juvenile Female",0,NA,0,0,0,0,0
"Labour Cost","Juvenile Male",0,NA,0,0,0,0,0
"Labour Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Labour Cost","Adult Female",1051041762.51005,NA,1051041762.51005,1051041762.51005,1051041762.51005,1051041762.51005,1051041762.51005
"Labour Cost","Adult Male",0,NA,0,0,0,0,0
"Labour Cost","Oxen",990292360.395442,NA,990292360.395442,990292360.395442,990292360.395442,990292360.395442,990292360.395442
"Health Cost","Overall",365852343.5,NA,365852343.5,365852343.5,365852343.5,365852343.5,365852343.5
"Health Cost","Neonatal Female",182926171.75,NA,182926171.75,182926171.75,182926171.75,182926171.75,182926171.75
"Health Cost","Neonatal Male",182926171.75,NA,182926171.75,182926171.75,182926171.75,182926171.75,182926171.75
"Health Cost","Neonatal Combined",365852343.5,NA,365852343.5,365852343.5,365852343.5,365852343.5,365852343.5
"Health Cost","Juvenile Female",153684245.5,NA,153684245.5,153684245.5,153684245.5,153684245.5,153684245.5
"Health Cost","Juvenile Male",121469816.75,NA,121469816.75,121469816.75,121469816.75,121469816.75,121469816.75
"Health Cost","Juvenile Combined",275154062.25,NA,275154062.25,275154062.25,275154062.25,275154062.25,275154062.25
"Health Cost","Adult Female",756547871,NA,756547871,756547871,756547871,756547871,756547871
"Health Cost","Adult Male",169318191.25,NA,169318191.25,169318191.25,169318191.25,169318191.25,169318191.25
"Health Cost","Oxen",142224006,NA,142224006,142224006,142224006,142224006,142224006
"Capital Cost","Overall",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Female",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Male",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Female",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Male",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Capital Cost","Adult Female",0,NA,0,0,0,0,0
"Capital Cost","Adult Male",0,NA,0,0,0,0,0
"Capital Cost","Oxen",0,NA,0,0,0,0,0
"Total Expenditure","Overall",28866585606.9228,NA,28866585606.9228,28866585606.9228,28866585606.9228,28866585606.9228,28866585606.9228
"Total Expenditure","Neonatal Female",1454899142.4112,NA,1454899142.4112,1454899142.4112,1454899142.4112,1454899142.4112,1454899142.4112
"Total Expenditure","Neonatal Male",1454556089.72423,NA,1454556089.72423,1454556089.72423,1454556089.72423,1454556089.72423,1454556089.72423
"Total Expenditure","Neonatal Combined",2909455232.13543,NA,2909455232.13543,2909455232.13543,2909455232.13543,2909455232.13543,2909455232.13543
"Total Expenditure","Juvenile Female",2424636190.746,NA,2424636190.746,2424636190.746,2424636190.746,2424636190.746,2424636190.746
"Total Expenditure","Juvenile Male",1915519819.46085,NA,1915519819.46085,1915519819.46085,1915519819.46085,1915519819.46085,1915519819.46085
"Total Expenditure","Juvenile Combined",4340156010.20686,NA,4340156010.20686,4340156010.20686,4340156010.20686,4340156010.20686,4340156010.20686
"Total Expenditure","Adult Female",17313200202.5636,NA,17313200202.5636,17313200202.5636,17313200202.5636,17313200202.5636,17313200202.5636
"Total Expenditure","Adult Male",3639510606.56488,NA,3639510606.56488,3639510606.56488,3639510606.56488,3639510606.56488,3639510606.56488
"Total Expenditure","Oxen",4048841808.85748,NA,4048841808.85748,4048841808.85748,4048841808.85748,4048841808.85748,4048841808.85748
"Gross Margin","Overall",-21367461746.7367,NA,-21367461746.7367,-21367461746.7367,-21367461746.7367,-21367461746.7367,-21367461746.7367
"Gross Margin","Neonatal Female",676787144.573402,NA,676787144.573402,676787144.573402,676787144.573402,676787144.573402,676787144.573402
"Gross Margin","Neonatal Male",1723664566.03334,NA,1723664566.03334,1723664566.03334,1723664566.03334,1723664566.03334,1723664566.03334
"Gross Margin","Neonatal Combined",2400451710.60674,NA,2400451710.60674,2400451710.60674,2400451710.60674,2400451710.60674,2400451710.60674
"Gross Margin","Juvenile Female",989652312.981652,NA,989652312.981652,989652312.981652,989652312.981652,989652312.981652,989652312.981652
"Gross Margin","Juvenile Male",3963929316.69616,NA,3963929316.69616,3963929316.69616,3963929316.69616,3963929316.69616,3963929316.69616
"Gross Margin","Juvenile Combined",4953581629.67781,NA,4953581629.67781,4953581629.67781,4953581629.67781,4953581629.67781,4953581629.67781
"Gross Margin","Adult Female",-20624433845.1044,NA,-20624433845.1044,-20624433845.1044,-20624433845.1044,-20624433845.1044,-20624433845.1044
"Gross Margin","Adult Male",-3313387830.96488,NA,-3313387830.96488,-3313387830.96488,-3313387830.96488,-3313387830.96488,-3313387830.96488
"Gross Margin","Oxen",19903346169.3521,NA,19903346169.3521,19903346169.3521,19903346169.3521,19903346169.3521,19903346169.3521
