"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Neonatal Female",137174.224947825,0,137174.224947825,137174.224947825,137174.224947825,137174.224947825,137174.224947825
"Total Mortality","Neonatal Male",137174.224947825,0,137174.224947825,137174.224947825,137174.224947825,137174.224947825,137174.224947825
"Total Mortality","Neonatal Combined",274348.449895651,0,274348.449895651,274348.449895651,274348.449895651,274348.449895651,274348.449895651
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",639724.406617155,0,639724.406617155,639724.406617155,639724.406617155,639724.406617155,639724.406617155
"Total Mortality","Adult Male",151282.299600434,8951.91329016163,128206.87375169,144751.765019572,151189.650833119,158013.23667178,172618.374951352
"Population Liveweight (kg)","Overall",44356.4309909365,2482.41715889904,35818.4713603276,42591.7032065538,44382.7501415728,46075.5507488657,53619.8724915965
"Population Liveweight (kg)","Neonatal Female",0.000310292887465863,9.39547819405034e-05,9.53159206232444e-05,0.000239382100745769,0.000305685242547984,0.000378450932808596,0.000578276869430771
"Population Liveweight (kg)","Neonatal Male",0.000310181150020727,9.42752251572714e-05,9.51624663380849e-05,0.000238972490993063,0.000306200653982626,0.000377624868495466,0.000575482576625327
"Population Liveweight (kg)","Juvenile Female",7755.71570389636,388.649283127022,6480.83306851488,7502.82757109868,7798.02817485747,8058.32208572699,8470.37758590573
"Population Liveweight (kg)","Juvenile Male",10138.9291326485,1715.35097995738,5835.12477341088,8842.41347170726,10140.7886517076,11420.4932180371,14382.9749239105
"Population Liveweight (kg)","Juvenile Combined",17894.6448365448,1758.13509188287,12696.5014503187,16573.471616314,17906.2961468703,19217.5721227052,22664.8439035722
"Population Liveweight (kg)","Adult Female",14250.720161998,463.349219443701,13058.3545188016,13902.0361914008,14254.687953855,14600.7863432688,15395.4048285934
"Population Liveweight (kg)","Adult Male",12211.0653719196,1676.16867035909,7755.65525465453,10977.1659804321,12175.6846660841,13400.9132265302,17346.1322377191
"Offtake Liveweight (kg)","Overall",4458451.94441518,258660.004977338,3695663.86861808,4269753.10115884,4454909.19438001,4643652.69336416,5266663.89016188
"Offtake Liveweight (kg)","Juvenile Female",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",2535363.89948568,82717.2405734818,2323101.97217626,2473272.4886627,2536723.05010677,2597750.92680355,2740860.97382949
"Offtake Liveweight (kg)","Adult Male",1923088.0449295,244311.740552628,1306309.91742285,1741831.65859446,1917829.15926144,2103523.06234755,2625120.53895744
"Meat (kg)","Overall",30764137.4811684,559342.422697797,28802537.3199461,30383432.7006761,30764765.8493708,31136202.1102627,32756927.6616933
"Eggs Sold","Overall",17707402.0698153,0,17707402.0698153,17707402.0698153,17707402.0698153,17707402.0698153,17707402.0698153
"Eggs Consumed","Overall",0,0,0,0,0,0,0
"Value of Offtake","Overall",125296875.431057,53982999.7244465,2458408.504317,82260885.1024261,125003184.761813,168019805.215138,248230271.020389
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",0,0,0,0,0,0,0
"Value of Offtake","Adult Female",86215729.0515912,49313435.7459418,1449067.1701888,43472015.1056641,85494963.0411393,128966978.146803,170989926.082279
"Value of Offtake","Adult Male",39081146.3794656,22103584.5307803,493342.852420271,20055640.2889507,38957880.585469,58393338.7656465,80168071.288389
"Value of Herd Increase","Overall",-165710218.602828,56684902.7580432,-309068246.161543,-211137210.081175,-165397145.985949,-120723262.344936,-22162742.704687
"Value of Herd Increase","Neonatal Female",-6266796.0546635,3482121.06431261,-12036918.7494287,-9403842.77299117,-6394613.085634,-3385383.39827682,-376153.710919647
"Value of Herd Increase","Neonatal Male",-6211087.6900763,3471920.61564984,-12036918.7494287,-9403842.77299117,-6394613.085634,-3009229.68735718,-376153.710919647
"Value of Herd Increase","Neonatal Combined",-12477883.7447398,4909926.34475168,-24073837.4988574,-16174609.5695448,-12413072.4603483,-9027689.06207152,-752307.421839294
"Value of Herd Increase","Juvenile Female",-26912741.4046812,15526678.0873688,-53603010.1656673,-40303015.1621558,-26599990.0070228,-13299995.0035114,-403030.151621558
"Value of Herd Increase","Juvenile Male",-18174483.5782126,10374822.8869466,-35867256.7531622,-27229069.2628719,-18215308.4034384,-9201547.54400497,-187786.68457153
"Value of Herd Increase","Juvenile Combined",-45087224.9828937,18746493.409638,-88879450.0826364,-58969899.0994585,-45058494.6728952,-31289032.9579549,-590816.836193088
"Value of Herd Increase","Adult Female",-90219432.6069016,52147553.2571785,-180097595.532777,-134310071.244783,-90048797.7663884,-44261273.4783943,-1526250.8095998
"Value of Herd Increase","Adult Male",-17925677.268293,10310078.2292391,-35655083.1125343,-26849204.1310118,-18057471.9455314,-9028844.09124838,-237222.360358518
"Value of Herd Increase plus Offtake","Overall",-40413343.1717712,78313949.1383412,-281203388.975349,-96222528.4981064,-40625616.253626,14341862.1837755,193516714.021208
"Value of Herd Increase plus Offtake","Neonatal Female",-6266796.0546635,3482121.06431261,-12036918.7494287,-9403842.77299117,-6394613.085634,-3385383.39827682,-376153.710919647
"Value of Herd Increase plus Offtake","Neonatal Male",-6211087.6900763,3471920.61564984,-12036918.7494287,-9403842.77299117,-6394613.085634,-3009229.68735718,-376153.710919647
"Value of Herd Increase plus Offtake","Neonatal Combined",-12477883.7447398,4909926.34475168,-24073837.4988574,-16174609.5695448,-12413072.4603483,-9027689.06207152,-752307.421839294
"Value of Herd Increase plus Offtake","Juvenile Female",-26912741.4046812,15526678.0873688,-53603010.1656673,-40303015.1621558,-26599990.0070228,-13299995.0035114,-403030.151621558
"Value of Herd Increase plus Offtake","Juvenile Male",-18174483.5782126,10374822.8869466,-35867256.7531622,-27229069.2628719,-18215308.4034384,-9201547.54400497,-187786.68457153
"Value of Herd Increase plus Offtake","Juvenile Combined",-45087224.9828937,18746493.409638,-88879450.0826364,-58969899.0994585,-45058494.6728952,-31289032.9579549,-590816.836193088
"Value of Herd Increase plus Offtake","Adult Female",-4003703.55531037,71871641.5007026,-178648528.362588,-55043990.2582792,-3820590.15084451,48307236.1562469,166411173.653479
"Value of Herd Increase plus Offtake","Adult Male",21155469.1111727,24404942.1927134,-34150880.3626377,2417866.75219807,20940714.4789075,40083075.8150365,78298056.0427527
"Value of Eggs sold","Overall",70824530.764966,6771191.58107244,53392254.8961468,65781647.5659486,70826209.7629922,75851220.2205358,87976634.8241622
"Value of Eggs consumed","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",30411187.5931947,78565218.5818329,-210825072.367946,-25346127.4833302,30017589.1422449,85765740.4377981,270309400.242952
"Total Production Value","Neonatal Female",-6266796.0546635,3482121.06431261,-12036918.7494287,-9403842.77299117,-6394613.085634,-3385383.39827682,-376153.710919647
"Total Production Value","Neonatal Male",-6211087.6900763,3471920.61564984,-12036918.7494287,-9403842.77299117,-6394613.085634,-3009229.68735718,-376153.710919647
"Total Production Value","Neonatal Combined",-12477883.7447398,4909926.34475168,-24073837.4988574,-16174609.5695448,-12413072.4603483,-9027689.06207152,-752307.421839294
"Total Production Value","Juvenile Female",-26912741.4046812,15526678.0873688,-53603010.1656673,-40303015.1621558,-26599990.0070228,-13299995.0035114,-403030.151621558
"Total Production Value","Juvenile Male",-18174483.5782126,10374822.8869466,-35867256.7531622,-27229069.2628719,-18215308.4034384,-9201547.54400497,-187786.68457153
"Total Production Value","Juvenile Combined",-45087224.9828937,18746493.409638,-88879450.0826364,-58969899.0994585,-45058494.6728952,-31289032.9579549,-590816.836193088
"Total Production Value","Adult Female",66820827.2096556,72113227.6747992,-116064032.030594,14869105.0993923,66930498.3329668,118918599.997593,246330098.096818
"Total Production Value","Adult Male",21155469.1111727,24404942.1927134,-34150880.3626377,2417866.75219807,20940714.4789075,40083075.8150365,78298056.0427527
"Feed Cost","Overall",108108165.874324,35210534.1384364,14496730.7240615,82244368.6395947,106808239.581989,132750581.15301,226558459.260356
"Feed Cost","Neonatal Female",1154319.52223004,643392.408355177,76557.556290045,612460.45032036,1148363.34435067,1760823.79467103,2220169.1324113
"Feed Cost","Neonatal Male",1147674.32634406,638142.326802823,76557.5562900449,612460.45032036,1148363.34435067,1684266.23838099,2220169.1324113
"Feed Cost","Neonatal Combined",2301993.8485741,906155.223616685,153115.11258009,1684266.23838099,2296726.68870135,2909187.13902171,4440338.26482261
"Feed Cost","Juvenile Female",26138503.0841789,15053951.3497557,1157233.9508242,13210201.8625023,25884274.2201702,37868136.5627684,65613486.6816153
"Feed Cost","Juvenile Male",18545730.7272581,10745638.6710686,833442.991137732,9594368.40488447,18025485.7230088,27007218.0220961,46723325.3084169
"Feed Cost","Juvenile Combined",44684233.811437,18517839.1170413,2350021.808425,31013464.9382728,44220676.0484827,57993630.6006091,100129291.765414
"Feed Cost","Adult Female",48019976.5476014,28640638.1995102,1887003.40468871,23586648.3233287,46309957.4349932,69344076.0056693,133859659.405934
"Feed Cost","Adult Male",13101961.6667117,7689692.10416868,488744.311781116,6530623.85992229,12714769.8383868,18991265.6431523,36550666.0380224
"Labour Cost","Overall",74985004.7532901,2831443.08281645,65485311.5867896,73031385.4268362,74898240.711647,76890748.8968948,87579368.9585771
"Labour Cost","Neonatal Female",1381015.28358976,179586.675525,972112.569250727,1243367.09472021,1366053.281877,1504636.05259512,2033002.11418412
"Labour Cost","Neonatal Male",1380984.13941401,177431.41318548,991451.215276336,1245371.35779112,1367500.71706221,1502461.11653862,1963561.18539708
"Labour Cost","Neonatal Combined",2761999.42300377,252335.153174515,2053178.5719094,2578039.45209561,2749972.67131062,2934742.31263408,3692701.9874783
"Labour Cost","Juvenile Female",20678462.8597057,1453037.93195376,16212615.3625782,19651626.4757227,20625248.6996516,21659549.4542404,26516460.7163017
"Labour Cost","Juvenile Male",14797379.6844432,1013396.41782716,11844529.3446088,14072910.254752,14753210.1006345,15486562.4560949,19234102.8331542
"Labour Cost","Juvenile Combined",35475842.5441489,1771276.4538521,29198504.4765023,34242466.2244202,35423121.9575309,36656724.1215584,41900102.3947534
"Labour Cost","Adult Female",28872264.4884993,2118632.46876648,22932741.6026228,27376050.7256549,28792380.6359648,30283122.6693882,36457266.1373032
"Labour Cost","Adult Male",7874898.29763811,523592.835001135,6278681.53365636,7513648.81002609,7855151.57542495,8222301.19038523,9896829.66808378
"Health Cost","Overall",2211707.7454665,5710.81723632834,2198146.35002402,2207407.39242029,2211765.00091069,2215858.29275464,2226371.45291209
"Health Cost","Neonatal Female",40722.1044095984,0,40722.1044095984,40722.1044095984,40722.1044095984,40722.1044095984,40722.1044095984
"Health Cost","Neonatal Male",40722.1044095984,0,40722.1044095984,40722.1044095984,40722.1044095984,40722.1044095984,40722.1044095984
"Health Cost","Neonatal Combined",81444.2088191968,0,81444.2088191968,81444.2088191968,81444.2088191968,81444.2088191968,81444.2088191968
"Health Cost","Juvenile Female",609199.504463433,0,609199.504463433,609199.504463433,609199.504463433,609199.504463433,609199.504463433
"Health Cost","Juvenile Male",437004.73082341,0,437004.73082341,437004.73082341,437004.73082341,437004.73082341,437004.73082341
"Health Cost","Juvenile Combined",1046204.23528684,0,1046204.23528684,1046204.23528684,1046204.23528684,1046204.23528684,1046204.23528684
"Health Cost","Adult Female",851726.891285006,0,851726.891285006,851726.891285006,851726.891285006,851726.891285006,851726.891285006
"Health Cost","Adult Male",232332.410075454,5710.81723632834,218771.014632971,228032.057029245,232389.665519643,236482.957363595,246996.117521044
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",625857.0881431,0,625857.0881431,625857.0881431,625857.0881431,625857.0881431,625857.0881431
"Infrastructure Cost","Neonatal Female",75230.74284,0,75230.74284,75230.74284,75230.74284,75230.74284,75230.74284
"Infrastructure Cost","Neonatal Male",75230.74284,0,75230.74284,75230.74284,75230.74284,75230.74284,75230.74284
"Infrastructure Cost","Neonatal Combined",150461.48568,0,150461.48568,150461.48568,150461.48568,150461.48568,150461.48568
"Infrastructure Cost","Juvenile Female",81876.1251242,0,81876.1251242,81876.1251242,81876.1251242,81876.1251242,81876.1251242
"Infrastructure Cost","Juvenile Male",38493.0634198,0,38493.0634198,38493.0634198,38493.0634198,38493.0634198,38493.0634198
"Infrastructure Cost","Juvenile Combined",120369.188544,0,120369.188544,120369.188544,120369.188544,120369.188544,120369.188544
"Infrastructure Cost","Adult Female",306878.7385015,0,306878.7385015,306878.7385015,306878.7385015,306878.7385015,306878.7385015
"Infrastructure Cost","Adult Male",48147.6754176,0,48147.6754176,48147.6754176,48147.6754176,48147.6754176,48147.6754176
"Total Expenditure","Overall",185930735.461224,35289925.2960302,92642982.309951,160142947.734317,184336020.431918,210322507.692709,309103256.607274
"Total Expenditure","Neonatal Female",2651287.6530694,668795.51518118,1215366.33479936,2089623.0077703,2658614.58051273,3204019.02565078,4217544.39788669
"Total Expenditure","Neonatal Male",2644611.31300767,661121.507779786,1239735.3317883,2090967.90387558,2644542.98835609,3190649.95923453,4299683.16505798
"Total Expenditure","Neonatal Combined",5295898.96607707,939723.37746318,2806914.10442892,4629892.67789798,5300814.9991433,5956708.02854049,7917790.75155431
"Total Expenditure","Juvenile Female",47508041.5734722,15119116.8242352,19952698.0622409,34559993.2463326,47280563.3431501,59140856.0107147,87035723.2837916
"Total Expenditure","Juvenile Male",33818608.2059446,10787458.390731,14197346.7090136,24801390.6005276,33293919.7038664,42275613.9525836,62776046.1697584
"Total Expenditure","Juvenile Combined",81326649.7794167,18580897.2622265,38033004.6185583,67808680.1408074,80900794.9455075,94582874.6463828,136028720.269004
"Total Expenditure","Adult Female",78050846.6658873,28706074.286892,27498841.4833426,53588206.235713,76275794.9978911,99569930.6181442,167341913.479959
"Total Expenditure","Adult Male",21257340.0498428,7714168.17164913,7487717.52964885,14704410.339931,20880651.3035441,27209745.9706066,45363818.6810373
"Gross Margin","Overall",-155519547.868029,86296758.5103865,-422904392.078416,-215172407.73161,-155272030.840154,-94980237.0195846,119361480.078134
"Gross Margin","Neonatal Female",-8918083.7077329,3550870.83876589,-16170848.9233989,-11956845.1065896,-8916726.83449471,-5848553.30151777,-1709300.4762807
"Gross Margin","Neonatal Male",-8855699.00308397,3541373.95708216,-16089638.896687,-11840317.0940621,-8912506.84705031,-5826700.9535918,-1627672.87508431
"Gross Margin","Neonatal Combined",-17773782.7108169,5014900.02029227,-31925789.7446898,-21344227.3026747,-17708460.6654647,-14209882.2990573,-3920111.76727899
"Gross Margin","Juvenile Female",-74420782.9781534,21739058.0310838,-135324897.368166,-89823740.1498623,-74276274.7993126,-58836108.1587571,-21771754.7783469
"Gross Margin","Juvenile Male",-51993091.7841571,14982741.1985278,-95149667.9996278,-62606541.8740391,-51745918.3409218,-41142375.5209529,-15835675.1245984
"Gross Margin","Juvenile Combined",-126413874.76231,26445489.5150348,-216096420.580923,-144960156.410744,-126312986.765257,-107481793.402484,-46132515.5073924
"Gross Margin","Adult Female",-11230019.4562317,77873256.5769475,-256596065.449309,-66212165.8440895,-11205849.7379663,45013692.9230793,199620036.44689
"Gross Margin","Adult Male",-101870.938670137,25531379.3935627,-67885355.953671,-19111194.6287147,-469.384971311316,19104738.5132689,65687342.0059582
