"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Adult Female",591076889.48582,31728252.2633257,550492317.095098,570552584.597545,580874290.577929,606539823.698469,652370594.644695
"Manure","Adult Male",38950075.2583897,2578755.21959552,33971019.0285216,37534054.7386965,39138183.8168066,40829083.1107559,42219857.1453702
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",13482.2547082758,0.0693854762438161,13482.151028855,13482.2006120466,13482.2670606664,13482.3026176768,13482.367985197
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",12701.8093025224,0.0348253649546686,12701.757267304,12701.7821517971,12701.8154963766,12701.8333469602,12701.8661587467
"Hides","Adult Male",780.445405753409,0.0345601124164936,780.393761550983,780.41846024958,780.45156428974,780.469270716635,780.50182645034
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1400116424.4897,66210790.6732895,1316847031.4453,1354830079.39778,1379096880.78522,1427177549.59589,1539222330.9554
"Cml Dry Matter","Neonatal Female",233827338.320243,34549153.2972707,174771832.410164,213306197.278106,232705524.243433,257317189.06707,290850566.110127
"Cml Dry Matter","Neonatal Male",118285436.015793,12022852.8007185,100438892.012741,110235513.698614,118351692.065039,127778204.897399,137491306.693967
"Cml Dry Matter","Neonatal Combined",352112774.336036,32172727.7368942,303716194.748562,329724891.824914,347048779.071947,374842150.392209,411473229.907916
"Cml Dry Matter","Juvenile Female",326843925.429989,38719696.1299182,263523373.782343,306102966.109734,323090285.987314,349229831.689989,395259590.719785
"Cml Dry Matter","Juvenile Male",78813442.2185235,6630362.91592671,68782949.8537331,73721547.3326307,78364110.276658,82695289.1484821,89549466.6299655
"Cml Dry Matter","Juvenile Combined",405657367.648513,41602549.9949429,332306323.636076,380402134.543664,403317279.47374,432748232.334667,472436993.588308
"Cml Dry Matter","Adult Female",602752235.295615,60182480.7908368,522093007.982342,563387974.633859,593580160.35086,645166871.857451,699515336.481984
"Cml Dry Matter","Adult Male",39594047.2095349,5026898.76144786,33702038.7108317,35097935.4658206,39612392.957715,42857092.6084711,49139618.1221861
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",7936911334.20221,73900093.3094947,7833862971.89985,7890280211.53475,7939508576.1396,7976556276.43986,8047133034.80396
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2068456135.52066,73902188.1691679,1965427735.90062,2021817384.97291,2071072440.08772,2108070854.671,2178711960.28899
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",2068456135.52066,73902188.1691679,1965427735.90062,2021817384.97291,2071072440.08772,2108070854.671,2178711960.28899
"Value of Offtake","Adult Female",5547201901.58055,15209.1191183806,5547179176.48243,5547190044.17095,5547204606.59358,5547212402.39565,5547226732.13403
"Value of Offtake","Adult Male",321253297.101006,14225.915073771,321232038.893599,321242205.573164,321255832.127911,321263120.591624,321276521.448001
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",1000285829.91687,9428279.47792768,980376368.8347,996532621.547822,1002107788.91317,1004883689.32219,1012486530.32359
"Value of Herd Increase","Neonatal Female",-161833249.862343,1059336.71705208,-164173234.587221,-162190525.426702,-161905120.643012,-161105855.057353,-160290067.389702
"Value of Herd Increase","Neonatal Male",886782826.316559,751642.033773436,885131776.212459,886636987.07789,886818881.198406,887238931.303311,887839736.809844
"Value of Herd Increase","Neonatal Combined",724949576.454216,1804580.53914163,720958541.625238,724449697.667807,724907288.522155,726137738.19617,727549669.420142
"Value of Herd Increase","Juvenile Female",-180432007.396841,7240791.65646799,-194094738.312958,-184351313.011823,-180217784.324066,-174856049.340458,-170777347.842767
"Value of Herd Increase","Juvenile Male",2228359210.06259,967677.989474669,2226783353.86646,2227618581.08224,2228373624.64792,2228902834.26073,2229866392.99673
"Value of Herd Increase","Juvenile Combined",2047927202.66574,7728535.93268904,2032688615.55351,2044149660.99427,2049090743.41047,2052898116.60523,2057365434.77913
"Value of Herd Increase","Adult Female",-3194227986.69544,219678.007990803,-3194518585.87928,-3194399786.62317,-3194230737.53384,-3194072972.72242,-3193847791.41034
"Value of Herd Increase","Adult Male",1421637037.49235,357417.025725089,1421163153.53357,1421357485.83792,1421632126.67537,1421889484.28283,1422255364.99759
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",8937197164.11908,75916829.6803416,8833268205.28968,8879385880.81435,8937827406.91887,8975150220.4963,9057759204.32573
"Value of Herd Increase plus Offtake","Neonatal Female",-161833249.862343,1059336.71705208,-164173234.587221,-162190525.426702,-161905120.643012,-161105855.057353,-160290067.389702
"Value of Herd Increase plus Offtake","Neonatal Male",886782826.316559,751642.033773436,885131776.212459,886636987.07789,886818881.198406,887238931.303311,887839736.809844
"Value of Herd Increase plus Offtake","Neonatal Combined",724949576.454216,1804580.53914163,720958541.625238,724449697.667807,724907288.522155,726137738.19617,727549669.420142
"Value of Herd Increase plus Offtake","Juvenile Female",1888024128.12382,75637044.6546061,1784506954.09649,1833843813.025,1890438521.08829,1923719541.65918,2007934612.44622
"Value of Herd Increase plus Offtake","Juvenile Male",2228359210.06259,967677.989474669,2226783353.86646,2227618581.08224,2228373624.64792,2228902834.26073,2229866392.99673
"Value of Herd Increase plus Offtake","Juvenile Combined",4116383338.1864,75736371.0941047,4012738251.28643,4061314087.78009,4117868899.76786,4152830045.78814,4236077395.06812
"Value of Herd Increase plus Offtake","Adult Female",2352973914.88511,234080.510736828,2352660590.60315,2352789648.78335,2352967196.67352,2353140221.35265,2353378940.72368
"Value of Herd Increase plus Offtake","Adult Male",1742890334.59336,370880.257298396,1742395192.42716,1742599120.49957,1742881720.82526,1743153344.99268,1743531886.44559
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",485699978.057281,17996816.4015172,467854589.390602,472113589.650543,480178525.603359,494033006.210838,520691109.327463
"Value of Manure","Neonatal Female",37992445.4198687,1376938.37892623,35357997.7173834,37116674.0824643,38146084.1560887,38875242.9049669,40005315.4261475
"Value of Manure","Neonatal Male",18837351.5514769,396664.184184847,18345073.2269809,18430578.7206054,18950985.1761627,19058980.7486689,19411363.0458175
"Value of Manure","Neonatal Combined",56829796.9713456,1354609.87821949,54350118.0656848,56253818.4737689,56918255.375981,57741461.4477658,58619911.0339254
"Value of Manure","Juvenile Female",92724993.8480871,2802605.58087062,89151076.6680096,90893257.7053285,91793499.7198089,95380602.7635099,96595931.0193319
"Value of Manure","Juvenile Male",21131704.8657434,750821.372639997,19994312.4763579,20643705.343945,21049619.0640407,21405372.8839047,22585029.1543846
"Value of Manure","Juvenile Combined",113856698.713831,2809559.12611965,110446828.721946,111597830.135657,112936735.860194,116782911.43684,117190242.608768
"Value of Manure","Adult Female",295538444.74291,15864126.1316628,275246158.547549,285276292.298772,290437145.288964,303269911.849234,326185297.322347
"Value of Manure","Adult Male",19475037.6291948,1289377.60979776,16985509.5142608,18767027.3693482,19569091.9084033,20414541.5553779,21109928.5726851
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",943991.659028319,7.81742065536498,943979.977569451,943985.564117415,943993.051305917,943997.056992287,944004.421425335
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",818110.113034946,2.24306495091706,818106.761501522,818108.364285419,818110.511974549,818111.661711771,818113.775084259
"Value of Hides","Adult Male",66131.396293277,2.92846683868726,66127.020198304,66129.1130537591,66131.9181396531,66133.4185017864,66136.1771266836
"Value of Hides","Oxen",59750.1497000958,2.6458889697021,59746.195869625,59748.0867782365,59750.6211917146,59751.9767787291,59754.4692143923
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",9423841133.83539,75260812.8961805,9325014168.46752,9387967596.96591,9411952212.38549,9457392763.8227,9568557366.96027
"Total Production Value","Neonatal Female",-123840804.442474,1786904.01724222,-127150278.066142,-124825141.85812,-123914742.598128,-122562064.84967,-121166325.025524
"Total Production Value","Neonatal Male",905620177.868036,891391.054952841,903478010.79627,905254809.751831,905969507.291282,906185386.250369,906398860.386129
"Total Production Value","Neonatal Combined",781779373.425562,2354429.26591916,777972978.684226,780748124.727171,782124774.915501,783646803.365134,784483143.730695
"Total Production Value","Juvenile Female",1980749121.9719,75193659.3065775,1875545920.53049,1928358269.21492,1981454768.4481,2018582119.96383,2102539825.9006
"Total Production Value","Juvenile Male",2249490914.92833,1074589.75030869,2247991422.0838,2248786091.29551,2249236818.74691,2250544224.43735,2250977663.20232
"Total Production Value","Juvenile Combined",4230240036.90023,75945706.4927126,4124298025.18132,4176877438.05751,4230051070.82167,4268454475.78571,4353267637.67689
"Total Production Value","Adult Female",2649330469.74105,15764829.3497356,2629172157.49226,2638977165.85436,2644417321.84793,2657098617.4555,2679705900.82765
"Total Production Value","Adult Male",1762431503.61885,1243539.3839645,1760222705.90384,1761910055.00293,1762363954.84076,1763114070.49751,1764383411.24248
"Total Production Value","Oxen",59750.1497000958,2.6458889697021,59746.195869625,59748.0867782365,59750.6211917146,59751.9767787291,59754.4692143923
"Feed Cost","Overall",15334382840.221,544165790.193998,14600479426.226,14799732143.3248,15509306994.4908,15672808202.4947,16046493937.6444
"Feed Cost","Neonatal Female",939087846.499082,52203755.0610713,851951169.813926,906232889.424034,947682357.952871,952791783.606553,1017351657.6261
"Feed Cost","Neonatal Male",486078555.025867,33845274.8473376,441674005.758619,457949133.738406,477648646.068101,521267240.939156,528962494.73696
"Feed Cost","Neonatal Combined",1425166401.52495,40410327.6586869,1361021018.14015,1394672820.58909,1421972330.26778,1462972187.79043,1478977857.8943
"Feed Cost","Juvenile Female",3131599506.27573,198632737.364849,2841037850.94293,2997325034.19739,3139658301.0352,3291554073.27662,3395337849.64651
"Feed Cost","Juvenile Male",793631275.187585,48079434.3594334,710290390.280454,782330664.614198,797929925.486808,825546935.709751,848288045.638217
"Feed Cost","Juvenile Combined",3925230781.46332,186497059.17236,3619829106.72276,3843822829.16629,3937664809.46425,4045309111.00923,4188286740.76381
"Feed Cost","Adult Female",9372411872.44916,486480214.806848,8542176511.56163,9064712402.90232,9441168688.02146,9787183429.89247,9909022272.14464
"Feed Cost","Adult Male",611573784.783603,29624565.622887,536871550.765477,607347525.349849,618116313.575873,627442765.426905,644139384.272041
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",772412178.598246,18264480.2765281,745462940.049811,760051299.659127,771943764.94529,787175086.553908,797190278.897726
"Labour Cost","Neonatal Female",129427415.411794,6919911.40134551,118620965.855031,125180193.046098,131037596.826717,134649418.440764,138534117.731352
"Labour Cost","Neonatal Male",64910854.8601186,2725975.10921337,59698153.5942437,63510847.1932789,65227176.6713889,66795026.0725146,68898890.0691235
"Labour Cost","Neonatal Combined",194338270.271913,7737072.28645432,184454354.008648,187373793.199083,194891558.814339,198596935.120054,207433007.800476
"Labour Cost","Juvenile Female",175548343.585808,8183015.57043702,162488689.381628,171116078.1128,173179386.221226,179715330.650807,189200545.525821
"Labour Cost","Juvenile Male",41269325.4424645,3031464.04053009,36574547.9262942,39673626.504483,41114413.216825,42791366.1929185,47150588.8481549
"Labour Cost","Juvenile Combined",216817669.028273,9309299.63035764,201815907.549279,212839618.225327,214243162.020549,218855965.857427,234021303.790831
"Labour Cost","Adult Female",338983819.846129,11746851.3606477,323824337.183407,330132188.665991,338279241.082281,343549785.251806,359306167.398967
"Labour Cost","Adult Male",22272419.4519316,880121.53738466,20748563.0913043,21703777.588483,22327497.7970572,22844436.1960489,23478169.7804011
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",220678299.662338,21078.4556113902,220645563.092591,220664457.918331,220678525.481201,220691422.599264,220712436.891545
"Health Cost","Neonatal Female",37184896.2707286,8240.17308453756,37171390.8950116,37179275.3791937,37185120.5107367,37189767.8419977,37197818.5795793
"Health Cost","Neonatal Male",18709801.0296492,6924.0420760403,18698067.1981058,18705078.3306674,18709936.2298792,18713783.4756282,18720387.191117
"Health Cost","Neonatal Combined",55894697.3003778,15159.9784449656,55869458.0931174,55884353.709861,55895087.9805341,55903535.6976668,55918205.7706963
"Health Cost","Juvenile Female",50519214.9239496,2830.85162232121,50515535.119807,50517130.0892526,50519179.1978345,50521165.7284453,50524089.0087698
"Health Cost","Juvenile Male",11853339.9341936,2660.49751973202,11849907.1679826,11851397.606737,11853330.0583644,11855162.9134954,11857915.7989636
"Health Cost","Juvenile Combined",62372554.8581432,5491.23100340023,62365442.2877896,62368527.6959896,62372509.2561988,62376328.6419406,62382004.8077334
"Health Cost","Adult Female",96072136.9114984,353.147254622125,96071618.9412777,96071841.4128611,96072176.2279685,96072391.7535526,96072728.5425971
"Health Cost","Adult Male",6338910.59231864,350.595305596942,6338396.15359155,6338617.32515814,6338949.98081908,6339163.56819719,6339497.77051791
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16329339324.0276,536461642.32856,15620229241,15810520798.209,16489552255.6018,16676173539.709,17042731145.76
"Total Expenditure","Neonatal Female",1106027750.63562,55884323.6979157,1023874854.92456,1064334346.60958,1112654056.22538,1125228238.46079,1190929210.29891
"Total Expenditure","Neonatal Male",569792808.915635,34988875.6484813,520168902.638842,541680800.283466,563151405.581556,606544558.537993,613384708.588276
"Total Expenditure","Neonatal Combined",1675820559.55125,43565887.2779201,1616590635.22056,1642388853.30843,1667993087.80682,1716616596.1807,1735947325.6176
"Total Expenditure","Juvenile Female",3358111147.54535,199875326.028368,3060988155.86917,3222377863.85509,3378656682.631,3507481099.90006,3626479706.00762
"Total Expenditure","Juvenile Male",846801806.484467,48829343.2722641,762906429.849204,836202166.989156,854918850.183955,877192451.3259,902276053.681129
"Total Expenditure","Juvenile Combined",4204912954.02982,185926615.087579,3895449788.133,4124091445.62439,4221212375.92671,4324340442.1143,4467903477.17278
"Total Expenditure","Adult Female",9808381642.68377,481035817.440289,8998468888.32354,9491461504.6922,9865210471.53885,10226952859.959,10349313511.6415
"Total Expenditure","Adult Male",640224167.762765,29765757.0311876,564623933.866075,636500464.30943,646607897.777636,655845781.282124,672156373.262636
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",-6905498190.19221,528051490.342502,-7711734898.33634,-7274242032.32763,-7037368998.76908,-6416599704.90776,-6151190697.5315
"Gross Margin","Neonatal Female",-1229868555.07809,56477376.8163958,-1316331238.49417,-1251132894.23948,-1237312441.05491,-1186365190.66881,-1147279625.88579
"Gross Margin","Neonatal Male",335827368.952401,34847864.4091742,293014151.797853,299238745.538377,343021420.115499,363031144.978377,386016675.682709
"Gross Margin","Neonatal Combined",-894041186.12569,44163939.8287667,-957871343.016593,-933113997.899291,-886765026.599357,-860346853.635825,-833810596.144964
"Gross Margin","Juvenile Female",-1377362025.57345,224724843.786326,-1750933785.47712,-1480243555.48603,-1410515548.46823,-1243851732.78832,-984698657.347681
"Gross Margin","Juvenile Male",1402689108.44386,48998580.3188431,1346028499.83646,1372157501.50278,1394128065.41742,1414004481.33116,1486063287.61621
"Gross Margin","Juvenile Combined",25327082.8704114,213278291.564794,-343605451.991462,-105105573.401067,21925365.091159,103407516.381154,431531206.598647
"Gross Margin","Adult Female",-7159051172.94271,470368983.081657,-7669607610.81387,-7574674154.02119,-7231385713.62847,-6850244244.65917,-6358388688.75092
"Gross Margin","Adult Male",1122207335.85608,29922757.3712043,1091664713.22186,1104585182.50863,1116516729.4436,1125929400.52721,1198506381.22252
"Gross Margin","Oxen",59750.1497000958,2.6458889697021,59746.195869625,59748.0867782365,59750.6211917146,59751.9767787291,59754.4692143923
