"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Oxen",-3977063.4244754,167.713828161213,-3977926.98779264,-3977177.09429416,-3977064.14432064,-3976949.35607217,-3976476.07093375
"Total Number Increase","Overall",5407106.69326358,62650.6088830804,5192046.91560371,5364198.3417235,5408295.99814648,5450508.00889342,5674081.52404925
"Total Number Increase","Neonatal Female",51694.9241034837,20789.8705820908,-21721.8267620681,37687.8012158414,51579.2318925341,66024.3494595021,128020.117576447
"Total Number Increase","Neonatal Male",-254845.488077545,20789.8705820908,-328262.238943095,-268852.610965186,-254961.180288494,-240516.062721526,-178520.294604581
"Total Number Increase","Neonatal Combined",-203150.563974061,41579.7411641815,-349984.065705163,-231164.809749345,-203381.94839596,-174491.713262024,-50500.1770281335
"Total Number Increase","Juvenile Female",1306810.98695764,12314.6734574701,1263547.43076248,1298362.74663993,1306742.96021946,1315325.44723808,1365073.33442787
"Total Number Increase","Juvenile Male",1062879.02491909,13032.1947078768,1006324.63255851,1054158.55514798,1062960.74544068,1071645.60216786,1111531.45251563
"Total Number Increase","Juvenile Combined",2369690.01187673,23097.8465149323,2286239.89688875,2354221.22663994,2369970.56224612,2385585.10305282,2468837.7664902
"Total Number Increase","Adult Female",402632.045065748,2568.15152763337,392937.399808443,400901.601847321,402577.264294323,404358.91414778,412029.445017912
"Total Number Increase","Adult Male",2345466.98718062,2763.80685582363,2332620.19811408,2343588.50405985,2345463.50212204,2347343.58173395,2356183.48460015
"Total Number Increase","Oxen",492468.213114548,177.797575478557,491552.864957816,492347.561336713,492467.496163709,492589.392176226,493089.762736397
"Total Mortality","Overall",1344575.94314325,12642.0524149523,1291060.27381298,1336085.34256625,1344765.63781973,1353051.0725378,1389051.00073668
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",381715.776835844,8119.34052667586,353796.704112165,376181.41949581,381816.650421189,387170.648506886,412731.068775337
"Total Mortality","Juvenile Male",453621.985965226,9723.67526126112,420420.295648372,447174.726100339,453565.946187185,460182.00163134,492195.546057326
"Total Mortality","Juvenile Combined",835337.76280107,12650.0378751398,781793.042117723,826856.085519973,835528.938146018,843808.708299546,879851.497109101
"Total Mortality","Adult Female",326379.066681361,14.75078010568,326324.200933924,326369.117668178,326378.922738149,326388.930859618,326434.766685498
"Total Mortality","Adult Male",28737.3330542709,7.91759989192403,28696.571550233,28731.9591381802,28737.3015777607,28742.7269122596,28765.0098896944
"Total Mortality","Oxen",154121.78060655,0.359581195169262,154119.994922429,154121.534405473,154121.780338378,154122.032094009,154123.00111977
"Population Liveweight (kg)","Overall",5986766851.98165,1608406361.51489,1395489199.13253,4831155098.82052,5983376775.31179,7121430782.17919,10781286680.5295
"Population Liveweight (kg)","Neonatal Female",192000948.78889,109657473.781819,4182858.23829514,97815324.1439837,190617658.254884,286051624.840491,386292564.014639
"Population Liveweight (kg)","Neonatal Male",503262230.811113,129366048.85842,142750461.046047,409147950.252426,510545714.837212,600265559.921702,789023253.621773
"Population Liveweight (kg)","Juvenile Female",480775561.372816,279459717.865929,5660202.67961511,238667579.240863,478111695.699574,720063138.42236,971776837.509583
"Population Liveweight (kg)","Juvenile Male",561976000.852702,321084807.421159,6517580.56799248,282507052.925032,557476614.150237,844099046.794476,1117457644.99698
"Population Liveweight (kg)","Juvenile Combined",1042751562.22552,427451999.779217,17916160.6911561,734037260.601887,1038208912.40997,1345353873.1299,2078354921.69629
"Population Liveweight (kg)","Adult Female",2054792364.07317,1173724553.11493,15972739.1712734,1038585090.69,2045239352.36051,3068599214.82223,4075401077.85908
"Population Liveweight (kg)","Adult Male",470859191.798353,268733907.629059,3664886.66838717,238745899.346309,473753164.30335,704615284.108819,937181001.993693
"Population Liveweight (kg)","Oxen",1723100554.2846,982478453.539244,13386075.4027833,870138257.489416,1726834307.03977,2570226383.82027,3413656926.98644
"Offtake Liveweight (kg)","Overall",833053820.837389,343480946.36955,43890239.5249732,548406450.715896,833321250.396245,1113156139.19928,1615051200.22303
"Offtake Liveweight (kg)","Juvenile Female",8022651.49403598,4628496.26123567,93833.6005990582,3953321.86845297,8087026.32559977,12048018.1882795,16051877.8334043
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",146814469.536218,83851284.8569395,1152003.95129747,74885829.2694425,147462097.280301,218884367.570411,293813417.300506
"Offtake Liveweight (kg)","Adult Male",106141232.044082,61440051.749474,832940.881456786,53325141.2962543,106626241.749333,159192381.780867,212678561.872475
"Offtake Liveweight (kg)","Oxen",572075467.763053,327125613.223396,4469512.78415918,290519976.655462,572097834.482046,853682974.300303,1139734401.7891
"Meat (kg)","Overall",2758113870.97645,375515801.90071,1418324102.39566,2500760742.78286,2755897933.51027,3013557582.46904,4324986316.75047
"Manure","Overall",30155713158.3837,929795103.344593,26490599818.3461,29516677856.0315,30155295642.4562,30782944229.2759,33667897701.9166
"Manure","Neonatal Female",989453715.295476,24791701.3073455,903535905.892145,972430964.040802,989597623.676365,1005982520.4896,1086670537.28139
"Manure","Neonatal Male",1055489232.79869,26909163.8372562,962066492.043803,1037385729.72288,1055005019.39202,1073484235.51755,1145160809.24247
"Manure","Neonatal Combined",2044942948.09416,36686536.785791,1917147158.6105,2019750219.00617,2044628271.10782,2070183764.59195,2183047207.59795
"Manure","Juvenile Female",2147777026.3603,70780696.2172937,1840039392.33038,2099332907.44401,2147231524.50284,2195804289.61025,2380719658.60641
"Manure","Juvenile Male",2536235199.89587,85053611.5252173,2203047482.65767,2478414793.33002,2536628365.50891,2593614489.20038,2898100363.8526
"Manure","Juvenile Combined",4684012226.25617,110115047.812312,4275250931.11628,4609077582.66274,4684026333.44282,4759292490.99047,5105390111.51082
"Manure","Adult Female",11096744367.2186,667313598.228488,8778516638.07805,10722883545.2741,11118205399.5107,11512342122.3545,13460833606.8139
"Manure","Adult Male",2046331990.63828,125639549.954753,1619700541.32282,1965560578.01827,2046449848.02981,2130920141.0867,2429818030.28933
"Manure","Oxen",10283681626.1764,626931358.387079,8143584704.49769,9914052987.912,10304910351.1782,10693742256.4565,12486906369.7666
"Hides","Overall",672287.971571626,6321.02620747615,645530.136906491,668042.671283126,672382.818909865,676525.536268898,694525.500368338
"Hides","Juvenile Female",190857.888417922,4059.67026333793,176898.352056083,188090.709747905,190908.325210594,193585.324253443,206365.534387669
"Hides","Juvenile Male",226810.992982613,4861.83763063056,210210.147824186,223587.36305017,226782.973093593,230091.00081567,246097.773028663
"Hides","Juvenile Combined",417668.881400535,6325.0189375699,390896.521058862,413428.042759986,417764.469073009,421904.354149773,439925.748554551
"Hides","Adult Female",163189.53334068,7.37539005284002,163162.100466962,163184.558834089,163189.461369074,163194.465429809,163217.383342749
"Hides","Adult Male",14368.6665271354,3.95879994596201,14348.2857751165,14365.9795690901,14368.6507888803,14371.3634561298,14382.5049448472
"Hides","Oxen",77060.890303275,0.179790597584631,77059.9974612147,77060.7672027366,77060.890169189,77061.0160470046,77061.5005598851
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",40260648887.9639,2837773121.21285,29543649232.3499,38322909575.627,40253238356.9836,42202218237.773,50366513982.5401
"Cml Dry Matter","Neonatal Female",2286867108.25284,219734312.155152,1518304081.39834,2155418403.5085,2286438679.37076,2418486748.42444,2941843303.59595
"Cml Dry Matter","Neonatal Male",2441207886.00711,236610358.195199,1622157831.93382,2298871358.43626,2439385166.63165,2580429741.6748,3251071704.41089
"Cml Dry Matter","Neonatal Combined",4728074994.25996,323849137.625352,3668787936.20762,4478394957.27223,4726924134.01446,4972294120.63156,5915279821.62055
"Cml Dry Matter","Juvenile Female",2795320193.25888,270241869.108617,1865606167.7351,2631917915.84768,2799331109.39142,2965233315.43059,3603124114.73323
"Cml Dry Matter","Juvenile Male",3309606935.21188,320805055.669937,2203256943.0362,3117343942.40685,3309800580.2546,3503993106.7454,4406488116.0784
"Cml Dry Matter","Juvenile Combined",6104927128.47076,421261214.345699,4528581100.05103,5805669762.2331,6102977811.94164,6408302503.62165,7625261753.45047
"Cml Dry Matter","Adult Female",8787322907.41832,840086779.847809,5852213060.82518,8285391736.67383,8778318309.76793,9273083532.21973,11706133640.8977
"Cml Dry Matter","Adult Male",1621348888.85699,157579788.377068,1152797868.49073,1517916130.20291,1620377090.45577,1723280514.55397,2160783947.54022
"Cml Dry Matter","Oxen",19018974968.9578,2668112821.158,9202133695.21303,17186331748.8497,19037408340.1327,20870684146.1131,28253131884.0727
"Value of Offtake","Overall",204121491435.685,28678537670.8699,121524869622.271,183155618458.687,204500559261.109,225498346672.783,281843788206.096
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1543792313.5881,74944503.8826603,1282511704.73985,1494646231.64271,1553814820.87087,1602712479.06241,1674960183.11856
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1543792313.5881,74944503.8826603,1282511704.73985,1494646231.64271,1553814820.87087,1602712479.06241,1674960183.11856
"Value of Offtake","Adult Female",26821046829.1556,2020903524.13767,21579474407.7039,25302979312.004,26850530754.9912,28329514141.7018,31800033600.9393
"Value of Offtake","Adult Male",27633319481.175,5244915390.77822,13952454066.2834,23862802646.4908,27637186178.7729,31544411533.7435,40597131750.8818
"Value of Offtake","Oxen",148123332811.766,28133846761.9315,74391391133.2875,127079253670.402,148493706565.962,169499888758.69,216891705828.267
"Value of draught","Overall",162663927587.327,534785.841803993,162661225300.893,162663565252.665,162663926907.353,162664298519.786,162665757378.385
"Value of Herd Increase","Overall",-60377455014.2958,26946448491.2028,-139547718961.43,-80143554524.6584,-60513354354.148,-40865146059.289,20108865739.3104
"Value of Herd Increase","Neonatal Female",575934529.145679,231970827.029703,-241380659.000175,419816489.888113,574723821.037757,735689409.874619,1428136344.38282
"Value of Herd Increase","Neonatal Male",-3059537493.62603,426233606.236657,-5165633207.06247,-3301439719.30297,-3000033383.47308,-2757241896.11181,-1972727027.52935
"Value of Herd Increase","Neonatal Combined",-2483602964.48035,592133666.282356,-5081975147.35773,-2850078759.72382,-2449022016.53697,-2074929765.77759,-544590683.146534
"Value of Herd Increase","Juvenile Female",19918404301.0662,978811062.44017,16525552340.3562,19265552045.3067,20040743581.5362,20682373235.3101,22363360653.263
"Value of Herd Increase","Juvenile Male",21303595610.9974,634781341.234494,18605531332.472,20934045376.8011,21406852919.2992,21767039578.2837,23000165869.6099
"Value of Herd Increase","Juvenile Combined",41221999912.0636,1197821535.67057,36470122998.6815,40421449082.4491,41322435502.7392,42108566861.2923,44279287409.5875
"Value of Herd Increase","Adult Female",-17434472348.2266,1320734972.68567,-20774910759.4617,-18415120250.9755,-17451894317.2735,-16458978449.9369,-13986171531.9102
"Value of Herd Increase","Adult Male",50138362999.5626,9614561797.80488,24991944543.6862,43265468092.8856,50226679189.6201,57395279993.9228,73662296126.1797
"Value of Herd Increase","Oxen",-131819742613.215,25015308060.8983,-193623478539.127,-150776019310.65,-132147475127.1,-113329336289.544,-66196714698.9361
"Value of Herd Increase plus Offtake","Overall",143744036421.389,39401735486.4621,12681762766.1978,116835486259.001,143713825740.745,171205966443.023,292296289732.707
"Value of Herd Increase plus Offtake","Neonatal Female",575934529.145679,231970827.029703,-241380659.000175,419816489.888113,574723821.037757,735689409.874619,1428136344.38282
"Value of Herd Increase plus Offtake","Neonatal Male",-3059537493.62603,426233606.236657,-5165633207.06247,-3301439719.30297,-3000033383.47308,-2757241896.11181,-1972727027.52935
"Value of Herd Increase plus Offtake","Neonatal Combined",-2483602964.48035,592133666.282356,-5081975147.35773,-2850078759.72382,-2449022016.53697,-2074929765.77759,-544590683.146534
"Value of Herd Increase plus Offtake","Juvenile Female",21462196614.6543,981596341.2733,18009136751.1805,20808859657.9312,21583975053.9946,22228260459.1023,23922814632.4084
"Value of Herd Increase plus Offtake","Juvenile Male",21303595610.9974,634781341.234494,18605531332.472,20934045376.8011,21406852919.2992,21767039578.2837,23000165869.6099
"Value of Herd Increase plus Offtake","Juvenile Combined",42765792225.6517,1200644128.47461,38099850036.2878,41962233072.3516,42867500437.2203,43657003449.549,45932965017.2358
"Value of Herd Increase plus Offtake","Adult Female",9386574480.92906,2428128684.74297,1576025287.36177,7667792747.21589,9413188520.78925,11107202973.0411,16775914191.5756
"Value of Herd Increase plus Offtake","Adult Male",77771682480.7376,10889246526.1907,45212562946.0481,70165856953.8357,77819735075.0362,85631649888.8083,109801720099.8
"Value of Herd Increase plus Offtake","Oxen",16303590198.5513,37761318405.4221,-103920822011.879,-9601578694.64011,16623394836.1967,42667302756.8325,141842455580.413
"Value of Manure","Overall",15077856579.1918,464897551.672296,13245299909.173,14758338928.0158,15077647821.2281,15391472114.6379,16833948850.9583
"Value of Manure","Neonatal Female",494726857.647738,12395850.6536727,451767952.946072,486215482.020401,494798811.838182,502991260.244799,543335268.640694
"Value of Manure","Neonatal Male",527744616.399344,13454581.9186281,481033246.021901,518692864.86144,527502509.696009,536742117.758776,572580404.621237
"Value of Manure","Neonatal Combined",1022471474.04708,18343268.3928955,958573579.305249,1009875109.50308,1022314135.55391,1035091882.29597,1091523603.79897
"Value of Manure","Juvenile Female",1073888513.18015,35390348.1086468,920019696.165188,1049666453.722,1073615762.25142,1097902144.80512,1190359829.30321
"Value of Manure","Juvenile Male",1268117599.94794,42526805.7626086,1101523741.32884,1239207396.66501,1268314182.75446,1296807244.60019,1449050181.9263
"Value of Manure","Juvenile Combined",2342006113.12808,55057523.906156,2137625465.55814,2304538791.33137,2342013166.72141,2379646245.49523,2552695055.75541
"Value of Manure","Adult Female",5548372183.60932,333656799.114244,4389258319.03902,5361441772.63707,5559102699.75536,5756171061.17726,6730416803.40695
"Value of Manure","Adult Male",1023165995.31914,62819774.9773767,809850270.661409,982780289.009133,1023224924.0149,1065460070.54335,1214909015.14467
"Value of Manure","Oxen",5141840813.0882,313465679.19354,4071792352.24885,4957026493.956,5152455175.58912,5346871128.22824,6243453184.8833
"Value of Hides","Overall",44308813.4036729,405988.180286329,42626510.3185785,44031433.1147282,44310886.8000549,44583294.851222,45814883.7414219
"Value of Hides","Juvenile Female",15232576.9579768,324006.726800286,14118451.0830024,15011725.3997996,15236602.3736003,15450256.5970366,16470259.1550782
"Value of Hides","Juvenile Male",11490512.0518659,246306.420841154,10649493.682978,11327199.1625637,11489092.5312851,11656681.1120174,12467603.0457659
"Value of Hides","Juvenile Combined",26723089.0098427,406438.487431003,25039207.4461765,26445435.1504923,26725091.4662879,26997771.6507013,28230781.6233202
"Value of Hides","Adult Female",15620786.1490901,705.985172106757,15618160.2266732,15620309.9806615,15620779.2598427,15621258.2572454,15623451.9997587
"Value of Hides","Adult Male",930552.137309289,256.382159328273,929232.226911524,930378.122932436,930551.118059041,930726.797430681,931448.349157087
"Value of Hides","Oxen",1034386.10743079,284.990096921489,1032918.91722859,1034192.67597575,1034384.97444936,1034580.2566846,1035382.32144988
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",321530129401.312,39404426703.7483,190155432396.537,294446290875.582,321510822150.285,348947948827.34,469575328465.952
"Total Production Value","Neonatal Female",1070661386.79342,233832604.096503,238117267.793564,912937931.597124,1069639972.61627,1231888610.55648,1954376493.59841
"Total Production Value","Neonatal Male",-2531792877.22668,427094946.686051,-4644572449.88958,-2774535505.39748,-2473341271.80448,-2229736224.28651,-1436758646.533
"Total Production Value","Neonatal Combined",-1461131490.43326,594646349.194043,-4067716770.67991,-1830799972.80511,-1427570890.18888,-1049468851.80511,517617847.065409
"Total Production Value","Juvenile Female",22551317704.7924,981761761.584866,19100184237.8219,21894999461.655,22670791472.3197,23318356672.2447,24990493657.836
"Total Production Value","Juvenile Male",22583203722.9972,637115497.493918,19862114126.1418,22211021587.9047,22686663156.3547,23046410857.6606,24274048682.0291
"Total Production Value","Juvenile Combined",45134521427.7896,1202375653.91813,40392671584.859,44328740578.3639,45243668710.0204,46028059688.3091,48297720260.5294
"Total Production Value","Adult Female",14950567450.6875,2445239987.88062,6962091167.24082,13225323380.2542,14981991262.4492,16662682659.2425,22350025139.7411
"Total Production Value","Adult Male",78795779028.194,10889829841.6096,46201980211.1542,71179435147.8717,78855080851.7919,86663118573.0378,110839167882.019
"Total Production Value","Oxen",184110392985.074,37763190717.5633,63571022589.8718,158203884408.116,184420441374.518,210488841170.622,309708042066.096
"Feed Cost","Overall",57334355498.8854,1604362431.05893,51807590149.6744,56237496665.3085,57281133338.4579,58387520533.2001,64236743928.9897
"Feed Cost","Neonatal Female",1888364991.01963,102375524.789943,1539056275.54372,1817584933.21332,1885523079.04716,1956338234.73485,2388410388.07769
"Feed Cost","Neonatal Male",2553184453.94759,236511625.261094,1764046329.49361,2389356545.26535,2547940396.98792,2708749556.56062,3540931007.94915
"Feed Cost","Neonatal Combined",4441549444.96722,257582123.755661,3571535938.27763,4264216960.47096,4433693273.09771,4614510177.0286,5527461673.68042
"Feed Cost","Juvenile Female",4368381291.09543,238031085.795007,3643884308.40034,4201101521.0238,4361723978.30762,4526800548.46642,5540818983.90144
"Feed Cost","Juvenile Male",5158500990.95349,281569502.333015,4202719736.80418,4963414290.80218,5151904014.06853,5343136512.65769,6274951682.39973
"Feed Cost","Juvenile Combined",9526882282.04893,370394223.335282,8149643962.13471,9273695788.61285,9523625758.4282,9777015667.80544,10976936269.2561
"Feed Cost","Adult Female",20516628527.0693,1117309445.48633,16896214724.867,19744760815.6067,20483187237.6461,21251882533.1236,25043693228.4711
"Feed Cost","Adult Male",3788385203.29581,208604540.634892,3036826250.52129,3641428559.08446,3780859452.75034,3924317837.2751,4696056256.98464
"Feed Cost","Oxen",19060910041.5041,1049770990.55417,15622353503.6966,18344051064.4464,19034893456.972,19753165208.7253,23256345066.3213
"Labour Cost","Overall",27586426662.1377,585185519.977291,25288761577.753,27190193558.9674,27587099934.4288,27978376338.3876,30012159289.2887
"Labour Cost","Neonatal Female",1680922260.13763,86661404.2351802,1392422854.3371,1620928132.68212,1680307112.7765,1738749228.91703,1983566745.4406
"Labour Cost","Neonatal Male",1791147179.48582,92131730.3549986,1500910997.75424,1727856535.22124,1788488530.68542,1852442488.62037,2129657496.99257
"Labour Cost","Neonatal Combined",3472069439.62345,127012712.257808,3038057194.87564,3385592989.82044,3470053215.0266,3555923697.20263,3967163984.58505
"Labour Cost","Juvenile Female",2057325708.55861,105580554.640061,1702242513.36428,1983749095.26112,2053474132.00999,2127653636.68217,2510207176.43475
"Labour Cost","Juvenile Male",2433101149.18245,122697506.290925,2019936759.24577,2349323397.7817,2430305394.6474,2512853278.98708,2877886467.65908
"Labour Cost","Juvenile Combined",4490426857.74107,162302561.680992,3874503757.53914,4379849363.69513,4487939927.41587,4597953391.80942,5104873513.55113
"Labour Cost","Adult Female",6448353671.98088,331968373.162769,5313464296.98039,6221209879.24222,6443626732.76358,6672247951.88878,7774735940.30058
"Labour Cost","Adult Male",1189203933.41986,61675519.5238924,966648226.851609,1146142295.27585,1187556153.56873,1231146201.9254,1411988372.91412
"Labour Cost","Oxen",11986372759.3724,434275611.072354,10456398555.9481,11688858399.9793,11982984633.7341,12280665591.2773,13811122224.2401
"Health Cost","Overall",6310840125.36068,4465710.81000566,6294018368.234,6307788737.49722,6310855623.37433,6313890220.10043,6332319523.41432
"Health Cost","Neonatal Female",491267287.468142,1590908.03701624,485486766.411046,490165975.086682,491281113.630326,492359256.262631,499521047.368297
"Health Cost","Neonatal Male",523862751.296725,1590908.03701624,518082230.239629,522761438.915264,523876577.458908,524954720.091214,532116511.19688
"Health Cost","Neonatal Combined",1015130038.76487,3181816.07403248,1003568996.65067,1012927414.00195,1015157691.08923,1017313976.35384,1031637558.56518
"Health Cost","Juvenile Female",601520166.476207,720011.68589732,598847109.367309,601037473.482635,601509302.44683,602005163.428681,604275378.073185
"Health Cost","Juvenile Male",711098778.078673,790736.413733151,707594163.568314,710559977.205247,711097036.043117,711633107.892165,714165143.696693
"Health Cost","Juvenile Combined",1312618944.55488,1327690.7839778,1307181323.50074,1311720595.45873,1312619420.62555,1313513904.93017,1318237175.61224
"Health Cost","Adult Female",1885753554.83547,108746.343532746,1885343490.79837,1885680198.98063,1885752380.75561,1885827082.83812,1886159898.29899
"Health Cost","Adult Male",347969878.606074,115174.843227445,347384286.339891,347891782.56541,347970036.058747,348047890.332906,348373263.463782
"Health Cost","Oxen",1749367708.59938,5751.34940207567,1749338646.88485,1749363811.8746,1749367701.28661,1749371697.78909,1749387387.07043
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",91286669957.3837,1701423805.78393,85447324313.4726,90130057570.2541,91229551890.9832,92402048205.9025,99464052886.2453
"Total Expenditure","Neonatal Female",4064740342.6254,134736337.598699,3620090862.48277,3972906967.54571,4061075591.1144,4153012493.73814,4651542627.2343
"Total Expenditure","Neonatal Male",4872853241.73014,253141565.141585,4071935104.08307,4702856938.44325,4868397500.94391,5040706618.01417,6005915957.78035
"Total Expenditure","Neonatal Combined",8937593584.35554,287318887.34734,7881465046.96992,8741299003.9049,8934753629.14333,9129427849.86154,10113189862.9158
"Total Expenditure","Juvenile Female",7031699457.13025,260432796.414734,6137487541.31098,6850225904.00124,7025152505.85722,7203001821.74041,8043502336.85148
"Total Expenditure","Juvenile Male",8308181987.21462,307012234.088716,7254723216.72544,8094287671.02307,8304914849.81356,8511631480.87192,9651500035.95291
"Total Expenditure","Juvenile Combined",15339881444.3449,403516801.823583,13902139256.4271,15067525722.4117,15331572291.075,15611963612.5674,16853321362.3231
"Total Expenditure","Adult Female",28867462396.8857,1164396296.36185,25220525934.1312,28072121119.1331,28838612789.224,29637746108.2566,33759955492.0135
"Total Expenditure","Adult Male",5327718440.32174,217203189.942096,4637039367.96487,5177221057.43153,5320441977.1412,5469967058.1289,6241584017.85359
"Total Expenditure","Oxen",32814014091.4759,1130628786.12512,29009806079.2586,32038047268.4725,32779903781.6041,33557477520.7076,37418035755.5945
"Gross Margin","Overall",230243459443.928,39436344432.7725,99283853398.8121,203209536586.674,230176383156.868,257625719389.631,380113769449.74
"Gross Margin","Neonatal Female",-2994078955.83198,260012744.285123,-3992842410.05966,-3171054609.53688,-2991753163.40516,-2816503626.54294,-2116864941.62482
"Gross Margin","Neonatal Male",-7404646118.95682,489418054.196504,-9791456782.43037,-7696169884.6258,-7357832973.30507,-7069675195.92185,-5884175548.41472
"Gross Margin","Neonatal Combined",-10398725074.7888,642381059.457437,-13361604553.3273,-10811069896.1961,-10373666042.8503,-9954033379.38717,-8287578568.27312
"Gross Margin","Juvenile Female",15519618247.6622,1016246766.87051,12044848513.9531,14842720854.2581,15643919462.1548,16291412668.225,18037205017.1098
"Gross Margin","Juvenile Male",14275021735.7826,704707274.693212,11021825694.1931,13853534959.4052,14362543245.1511,14772957621.1117,16162742227.5949
"Gross Margin","Juvenile Combined",29794639983.4448,1267959398.50855,24770988715.2949,28947841935.1924,29892059568.7709,30715521113.1244,33431591392.3579
"Gross Margin","Adult Female",-13916894946.1982,2710965568.01531,-23972316967.2453,-15844691089.0077,-13899026408.1113,-12000313109.4912,-5240795721.27937
"Gross Margin","Adult Male",73468060587.8723,10893019044.3588,41013885246.3591,65866281553.8293,73490679482.5801,81293456135.5458,105292538219.735
"Gross Margin","Oxen",151296378893.598,37785538977.1867,31271398769.0234,125378404919.941,151568136394.68,177545250788.379,277297668546.207
