"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Female",559265.289999918,NA,559265.289999918,559265.289999918,559265.289999918,559265.289999918,559265.289999918
"Total Number Increase","Juvenile Male",1349498.42999989,NA,1349498.42999989,1349498.42999989,1349498.42999989,1349498.42999989,1349498.42999989
"Total Number Increase","Juvenile Combined",1908763.71999981,NA,1908763.71999981,1908763.71999981,1908763.71999981,1908763.71999981,1908763.71999981
"Total Number Increase","Adult Female",1585962.0206212,NA,1585962.0206212,1585962.0206212,1585962.0206212,1585962.0206212,1585962.0206212
"Total Number Increase","Adult Male",2671101.87616184,NA,2671101.87616184,2671101.87616184,2671101.87616184,2671101.87616184,2671101.87616184
"Total Mortality","Overall",2166542.82339695,NA,2166542.82339695,2166542.82339695,2166542.82339695,2166542.82339695,2166542.82339695
"Total Mortality","Neonatal Female",0,NA,0,0,0,0,0
"Total Mortality","Neonatal Male",0,NA,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,NA,0,0,0,0,0
"Total Mortality","Juvenile Female",521346.000000002,NA,521346.000000002,521346.000000002,521346.000000002,521346.000000002,521346.000000002
"Total Mortality","Juvenile Male",402668.280000002,NA,402668.280000002,402668.280000002,402668.280000002,402668.280000002,402668.280000002
"Total Mortality","Juvenile Combined",924014.280000004,NA,924014.280000004,924014.280000004,924014.280000004,924014.280000004,924014.280000004
"Total Mortality","Adult Female",979904.379558759,NA,979904.379558759,979904.379558759,979904.379558759,979904.379558759,979904.379558759
"Total Mortality","Adult Male",262624.163838185,NA,262624.163838185,262624.163838185,262624.163838185,262624.163838185,262624.163838185
"Population Liveweight (kg)","Overall",450122638.57936,NA,450122638.57936,450122638.57936,450122638.57936,450122638.57936,450122638.57936
"Population Liveweight (kg)","Neonatal Female",18586486.9708491,NA,18586486.9708491,18586486.9708491,18586486.9708491,18586486.9708491,18586486.9708491
"Population Liveweight (kg)","Neonatal Male",28080348.0763792,NA,28080348.0763792,28080348.0763792,28080348.0763792,28080348.0763792,28080348.0763792
"Population Liveweight (kg)","Juvenile Female",25860967.1457072,NA,25860967.1457072,25860967.1457072,25860967.1457072,25860967.1457072,25860967.1457072
"Population Liveweight (kg)","Juvenile Male",20045830.6204092,NA,20045830.6204092,20045830.6204092,20045830.6204092,20045830.6204092,20045830.6204092
"Population Liveweight (kg)","Juvenile Combined",45906797.7661165,NA,45906797.7661165,45906797.7661165,45906797.7661165,45906797.7661165,45906797.7661165
"Population Liveweight (kg)","Adult Female",287424107.578288,NA,287424107.578288,287424107.578288,287424107.578288,287424107.578288,287424107.578288
"Population Liveweight (kg)","Adult Male",70124898.1877276,NA,70124898.1877276,70124898.1877276,70124898.1877276,70124898.1877276,70124898.1877276
"Offtake Liveweight (kg)","Overall",109112213.867156,NA,109112213.867156,109112213.867156,109112213.867156,109112213.867156,109112213.867156
"Offtake Liveweight (kg)","Juvenile Female",2280788.30978987,NA,2280788.30978987,2280788.30978987,2280788.30978987,2280788.30978987,2280788.30978987
"Offtake Liveweight (kg)","Juvenile Male",13881684.7005064,NA,13881684.7005064,13881684.7005064,13881684.7005064,13881684.7005064,13881684.7005064
"Offtake Liveweight (kg)","Adult Female",25055348.6428519,NA,25055348.6428519,25055348.6428519,25055348.6428519,25055348.6428519,25055348.6428519
"Offtake Liveweight (kg)","Adult Male",67894392.2140077,NA,67894392.2140077,67894392.2140077,67894392.2140077,67894392.2140077,67894392.2140077
"Meat (kg)","Overall",296988959.271835,NA,296988959.271835,296988959.271835,296988959.271835,296988959.271835,296988959.271835
"Manure","Overall",301887712.086159,NA,301887712.086159,301887712.086159,301887712.086159,301887712.086159,301887712.086159
"Manure","Neonatal Female",84172314.0200121,NA,84172314.0200121,84172314.0200121,84172314.0200121,84172314.0200121,84172314.0200121
"Manure","Neonatal Male",81346771.3950358,NA,81346771.3950358,81346771.3950358,81346771.3950358,81346771.3950358,81346771.3950358
"Manure","Neonatal Combined",165519085.415048,NA,165519085.415048,165519085.415048,165519085.415048,165519085.415048,165519085.415048
"Manure","Juvenile Female",136368626.671111,NA,136368626.671111,136368626.671111,136368626.671111,136368626.671111,136368626.671111
"Manure","Juvenile Male",105481428.535639,NA,105481428.535639,105481428.535639,105481428.535639,105481428.535639,105481428.535639
"Manure","Juvenile Combined",241850055.20675,NA,241850055.20675,241850055.20675,241850055.20675,241850055.20675,241850055.20675
"Manure","Adult Female",1203213072.79651,NA,1203213072.79651,1203213072.79651,1203213072.79651,1203213072.79651,1203213072.79651
"Manure","Adult Male",315592621.390535,NA,315592621.390535,315592621.390535,315592621.390535,315592621.390535,315592621.390535
"Hides","Overall",1083271.41169847,NA,1083271.41169847,1083271.41169847,1083271.41169847,1083271.41169847,1083271.41169847
"Hides","Juvenile Female",260673.000000001,NA,260673.000000001,260673.000000001,260673.000000001,260673.000000001,260673.000000001
"Hides","Juvenile Male",201334.140000001,NA,201334.140000001,201334.140000001,201334.140000001,201334.140000001,201334.140000001
"Hides","Juvenile Combined",462007.140000002,NA,462007.140000002,462007.140000002,462007.140000002,462007.140000002,462007.140000002
"Hides","Adult Female",489952.18977938,NA,489952.18977938,489952.18977938,489952.18977938,489952.18977938,489952.18977938
"Hides","Adult Male",131312.081919093,NA,131312.081919093,131312.081919093,131312.081919093,131312.081919093,131312.081919093
"Milk","Overall",72427236.2752122,NA,72427236.2752122,72427236.2752122,72427236.2752122,72427236.2752122,72427236.2752122
"Wool","Overall",0,NA,0,0,0,0,0
"Cml Dry Matter","Overall",4166140330.39237,NA,4166140330.39237,4166140330.39237,4166140330.39237,4166140330.39237,4166140330.39237
"Cml Dry Matter","Neonatal Female",186507981.69315,NA,186507981.69315,186507981.69315,186507981.69315,186507981.69315,186507981.69315
"Cml Dry Matter","Neonatal Male",275283210.325558,NA,275283210.325558,275283210.325558,275283210.325558,275283210.325558,275283210.325558
"Cml Dry Matter","Neonatal Combined",461791192.018708,NA,461791192.018708,461791192.018708,461791192.018708,461791192.018708,461791192.018708
"Cml Dry Matter","Juvenile Female",241353455.275238,NA,241353455.275238,241353455.275238,241353455.275238,241353455.275238,241353455.275238
"Cml Dry Matter","Juvenile Male",186479812.292988,NA,186479812.292988,186479812.292988,186479812.292988,186479812.292988,186479812.292988
"Cml Dry Matter","Juvenile Combined",427833267.568226,NA,427833267.568226,427833267.568226,427833267.568226,427833267.568226,427833267.568226
"Cml Dry Matter","Adult Female",2617293987.33639,NA,2617293987.33639,2617293987.33639,2617293987.33639,2617293987.33639,2617293987.33639
"Cml Dry Matter","Adult Male",659221883.469043,NA,659221883.469043,659221883.469043,659221883.469043,659221883.469043,659221883.469043
"Value of Offtake","Overall",17810710947.2551,NA,17810710947.2551,17810710947.2551,17810710947.2551,17810710947.2551,17810710947.2551
"Value of Offtake","Neonatal Female",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,NA,0,0,0,0,0
"Value of Offtake","Juvenile Female",296884237.348796,NA,296884237.348796,296884237.348796,296884237.348796,296884237.348796,296884237.348796
"Value of Offtake","Juvenile Male",2581363036.02902,NA,2581363036.02902,2581363036.02902,2581363036.02902,2581363036.02902,2581363036.02902
"Value of Offtake","Juvenile Combined",2878247273.37782,NA,2878247273.37782,2878247273.37782,2878247273.37782,2878247273.37782,2878247273.37782
"Value of Offtake","Adult Female",3176737093.38397,NA,3176737093.38397,3176737093.38397,3176737093.38397,3176737093.38397,3176737093.38397
"Value of Offtake","Adult Male",11755726580.4933,NA,11755726580.4933,11755726580.4933,11755726580.4933,11755726580.4933,11755726580.4933
"Value of Herd Increase","Overall",1231950699.96936,NA,1231950699.96936,1231950699.96936,1231950699.96936,1231950699.96936,1231950699.96936
"Value of Herd Increase","Neonatal Female",-657400648.742655,NA,-657400648.742655,-657400648.742655,-657400648.742655,-657400648.742655,-657400648.742655
"Value of Herd Increase","Neonatal Male",-683967690.082343,NA,-683967690.082343,-683967690.082343,-683967690.082343,-683967690.082343,-683967690.082343
"Value of Herd Increase","Neonatal Combined",-1341368338.825,NA,-1341368338.825,-1341368338.825,-1341368338.825,-1341368338.825,-1341368338.825
"Value of Herd Increase","Juvenile Female",694271918.766386,NA,694271918.766386,694271918.766386,694271918.766386,694271918.766386,694271918.766386
"Value of Herd Increase","Juvenile Male",829951328.657902,NA,829951328.657902,829951328.657902,829951328.657902,829951328.657902,829951328.657902
"Value of Herd Increase","Juvenile Combined",1524223247.42429,NA,1524223247.42429,1524223247.42429,1524223247.42429,1524223247.42429,1524223247.42429
"Value of Herd Increase","Adult Female",1870027575.65536,NA,1870027575.65536,1870027575.65536,1870027575.65536,1870027575.65536,1870027575.65536
"Value of Herd Increase","Adult Male",-820931784.285294,NA,-820931784.285294,-820931784.285294,-820931784.285294,-820931784.285294,-820931784.285294
"Value of Herd Increase plus Offtake","Overall",19042661647.2244,NA,19042661647.2244,19042661647.2244,19042661647.2244,19042661647.2244,19042661647.2244
"Value of Herd Increase plus Offtake","Neonatal Female",-657400648.742655,NA,-657400648.742655,-657400648.742655,-657400648.742655,-657400648.742655,-657400648.742655
"Value of Herd Increase plus Offtake","Neonatal Male",-683967690.082343,NA,-683967690.082343,-683967690.082343,-683967690.082343,-683967690.082343,-683967690.082343
"Value of Herd Increase plus Offtake","Neonatal Combined",-1341368338.825,NA,-1341368338.825,-1341368338.825,-1341368338.825,-1341368338.825,-1341368338.825
"Value of Herd Increase plus Offtake","Juvenile Female",694271918.766386,NA,694271918.766386,694271918.766386,694271918.766386,694271918.766386,694271918.766386
"Value of Herd Increase plus Offtake","Juvenile Male",829951328.657902,NA,829951328.657902,829951328.657902,829951328.657902,829951328.657902,829951328.657902
"Value of Herd Increase plus Offtake","Juvenile Combined",1524223247.42429,NA,1524223247.42429,1524223247.42429,1524223247.42429,1524223247.42429,1524223247.42429
"Value of Herd Increase plus Offtake","Adult Female",1870027575.65536,NA,1870027575.65536,1870027575.65536,1870027575.65536,1870027575.65536,1870027575.65536
"Value of Herd Increase plus Offtake","Adult Male",-820931784.285294,NA,-820931784.285294,-820931784.285294,-820931784.285294,-820931784.285294,-820931784.285294
"Value of Manure","Overall",150943856.043079,NA,150943856.043079,150943856.043079,150943856.043079,150943856.043079,150943856.043079
"Value of Manure","Neonatal Female",42086157.0100061,NA,42086157.0100061,42086157.0100061,42086157.0100061,42086157.0100061,42086157.0100061
"Value of Manure","Neonatal Male",40673385.6975179,NA,40673385.6975179,40673385.6975179,40673385.6975179,40673385.6975179,40673385.6975179
"Value of Manure","Neonatal Combined",82759542.7075239,NA,82759542.7075239,82759542.7075239,82759542.7075239,82759542.7075239,82759542.7075239
"Value of Manure","Juvenile Female",68184313.3355555,NA,68184313.3355555,68184313.3355555,68184313.3355555,68184313.3355555,68184313.3355555
"Value of Manure","Juvenile Male",52740714.2678196,NA,52740714.2678196,52740714.2678196,52740714.2678196,52740714.2678196,52740714.2678196
"Value of Manure","Juvenile Combined",120925027.603375,NA,120925027.603375,120925027.603375,120925027.603375,120925027.603375,120925027.603375
"Value of Manure","Adult Female",601606536.398257,NA,601606536.398257,601606536.398257,601606536.398257,601606536.398257,601606536.398257
"Value of Manure","Adult Male",157796310.695268,NA,157796310.695268,157796310.695268,157796310.695268,157796310.695268,157796310.695268
"Value of Hides","Overall",21665428.2339695,NA,21665428.2339695,21665428.2339695,21665428.2339695,21665428.2339695,21665428.2339695
"Value of Hides","Juvenile Female",5213460.00000002,NA,5213460.00000002,5213460.00000002,5213460.00000002,5213460.00000002,5213460.00000002
"Value of Hides","Juvenile Male",4026682.80000002,NA,4026682.80000002,4026682.80000002,4026682.80000002,4026682.80000002,4026682.80000002
"Value of Hides","Juvenile Combined",9240142.80000004,NA,9240142.80000004,9240142.80000004,9240142.80000004,9240142.80000004,9240142.80000004
"Value of Hides","Adult Female",9799043.79558759,NA,9799043.79558759,9799043.79558759,9799043.79558759,9799043.79558759,9799043.79558759
"Value of Hides","Adult Male",2626241.63838185,NA,2626241.63838185,2626241.63838185,2626241.63838185,2626241.63838185,2626241.63838185
"Value of Milk","Overall",724272362.752122,NA,724272362.752122,724272362.752122,724272362.752122,724272362.752122,724272362.752122
"Total Production Value","Overall",19939543294.2536,NA,19939543294.2536,19939543294.2536,19939543294.2536,19939543294.2536,19939543294.2536
"Total Production Value","Neonatal Female",-615314491.732648,NA,-615314491.732648,-615314491.732648,-615314491.732648,-615314491.732648,-615314491.732648
"Total Production Value","Neonatal Male",-643294304.384825,NA,-643294304.384825,-643294304.384825,-643294304.384825,-643294304.384825,-643294304.384825
"Total Production Value","Neonatal Combined",-1258608796.11747,NA,-1258608796.11747,-1258608796.11747,-1258608796.11747,-1258608796.11747,-1258608796.11747
"Total Production Value","Juvenile Female",767669692.101942,NA,767669692.101942,767669692.101942,767669692.101942,767669692.101942,767669692.101942
"Total Production Value","Juvenile Male",886718725.725722,NA,886718725.725722,886718725.725722,886718725.725722,886718725.725722,886718725.725722
"Total Production Value","Juvenile Combined",1654388417.82766,NA,1654388417.82766,1654388417.82766,1654388417.82766,1654388417.82766,1654388417.82766
"Total Production Value","Adult Female",3205705518.60133,NA,3205705518.60133,3205705518.60133,3205705518.60133,3205705518.60133,3205705518.60133
"Total Production Value","Adult Male",-660509231.951644,NA,-660509231.951644,-660509231.951644,-660509231.951644,-660509231.951644,-660509231.951644
"Feed Cost","Overall",2207926834.33878,NA,2207926834.33878,2207926834.33878,2207926834.33878,2207926834.33878,2207926834.33878
"Feed Cost","Neonatal Female",98831670.0630358,NA,98831670.0630358,98831670.0630358,98831670.0630358,98831670.0630358,98831670.0630358
"Feed Cost","Neonatal Male",145938947.540402,NA,145938947.540402,145938947.540402,145938947.540402,145938947.540402,145938947.540402
"Feed Cost","Neonatal Combined",244770617.603438,NA,244770617.603438,244770617.603438,244770617.603438,244770617.603438,244770617.603438
"Feed Cost","Juvenile Female",127908496.54393,NA,127908496.54393,127908496.54393,127908496.54393,127908496.54393,127908496.54393
"Feed Cost","Juvenile Male",98840129.518738,NA,98840129.518738,98840129.518738,98840129.518738,98840129.518738,98840129.518738
"Feed Cost","Juvenile Combined",226748626.062668,NA,226748626.062668,226748626.062668,226748626.062668,226748626.062668,226748626.062668
"Feed Cost","Adult Female",1387019596.6909,NA,1387019596.6909,1387019596.6909,1387019596.6909,1387019596.6909,1387019596.6909
"Feed Cost","Adult Male",349387993.981779,NA,349387993.981779,349387993.981779,349387993.981779,349387993.981779,349387993.981779
"Labour Cost","Overall",8729884923.88651,NA,8729884923.88651,8729884923.88651,8729884923.88651,8729884923.88651,8729884923.88651
"Labour Cost","Neonatal Female",927460602.715259,NA,927460602.715259,927460602.715259,927460602.715259,927460602.715259,927460602.715259
"Labour Cost","Neonatal Male",896335812.568664,NA,896335812.568664,896335812.568664,896335812.568664,896335812.568664,896335812.568664
"Labour Cost","Neonatal Combined",1823796415.28392,NA,1823796415.28392,1823796415.28392,1823796415.28392,1823796415.28392,1823796415.28392
"Labour Cost","Juvenile Female",750910304.279279,NA,750910304.279279,750910304.279279,750910304.279279,750910304.279279,750910304.279279
"Labour Cost","Juvenile Male",580820716.606464,NA,580820716.606464,580820716.606464,580820716.606464,580820716.606464,580820716.606464
"Labour Cost","Juvenile Combined",1331731020.88574,NA,1331731020.88574,1331731020.88574,1331731020.88574,1331731020.88574,1331731020.88574
"Labour Cost","Adult Female",4416020306.27056,NA,4416020306.27056,4416020306.27056,4416020306.27056,4416020306.27056,4416020306.27056
"Labour Cost","Adult Male",1158337181.44628,NA,1158337181.44628,1158337181.44628,1158337181.44628,1158337181.44628,1158337181.44628
"Health Cost","Overall",55094669.4579092,NA,55094669.4579092,55094669.4579092,55094669.4579092,55094669.4579092,55094669.4579092
"Health Cost","Neonatal Female",5853351.40279953,NA,5853351.40279953,5853351.40279953,5853351.40279953,5853351.40279953,5853351.40279953
"Health Cost","Neonatal Male",5656600.93717208,NA,5656600.93717208,5656600.93717208,5656600.93717208,5656600.93717208,5656600.93717208
"Health Cost","Neonatal Combined",11509952.3399716,NA,11509952.3399716,11509952.3399716,11509952.3399716,11509952.3399716,11509952.3399716
"Health Cost","Juvenile Female",4738964.14341628,NA,4738964.14341628,4738964.14341628,4738964.14341628,4738964.14341628,4738964.14341628
"Health Cost","Juvenile Male",3665697.18048287,NA,3665697.18048287,3665697.18048287,3665697.18048287,3665697.18048287,3665697.18048287
"Health Cost","Juvenile Combined",8404661.32389915,NA,8404661.32389915,8404661.32389915,8404661.32389915,8404661.32389915,8404661.32389915
"Health Cost","Adult Female",27870017.3941943,NA,27870017.3941943,27870017.3941943,27870017.3941943,27870017.3941943,27870017.3941943
"Health Cost","Adult Male",7310038.39984419,NA,7310038.39984419,7310038.39984419,7310038.39984419,7310038.39984419,7310038.39984419
"Capital Cost","Overall",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Female",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Male",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Female",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Male",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Capital Cost","Adult Female",0,NA,0,0,0,0,0
"Capital Cost","Adult Male",0,NA,0,0,0,0,0
"Total Expenditure","Overall",10992906427.6832,NA,10992906427.6832,10992906427.6832,10992906427.6832,10992906427.6832,10992906427.6832
"Total Expenditure","Neonatal Female",1032145624.18109,NA,1032145624.18109,1032145624.18109,1032145624.18109,1032145624.18109,1032145624.18109
"Total Expenditure","Neonatal Male",1047931361.04624,NA,1047931361.04624,1047931361.04624,1047931361.04624,1047931361.04624,1047931361.04624
"Total Expenditure","Neonatal Combined",2080076985.22733,NA,2080076985.22733,2080076985.22733,2080076985.22733,2080076985.22733,2080076985.22733
"Total Expenditure","Juvenile Female",883557764.966625,NA,883557764.966625,883557764.966625,883557764.966625,883557764.966625,883557764.966625
"Total Expenditure","Juvenile Male",683326543.305685,NA,683326543.305685,683326543.305685,683326543.305685,683326543.305685,683326543.305685
"Total Expenditure","Juvenile Combined",1566884308.27231,NA,1566884308.27231,1566884308.27231,1566884308.27231,1566884308.27231,1566884308.27231
"Total Expenditure","Adult Female",5830909920.35565,NA,5830909920.35565,5830909920.35565,5830909920.35565,5830909920.35565,5830909920.35565
"Total Expenditure","Adult Male",1515035213.8279,NA,1515035213.8279,1515035213.8279,1515035213.8279,1515035213.8279,1515035213.8279
"Gross Margin","Overall",8946636866.57042,NA,8946636866.57042,8946636866.57042,8946636866.57042,8946636866.57042,8946636866.57042
"Gross Margin","Neonatal Female",-1647460115.91374,NA,-1647460115.91374,-1647460115.91374,-1647460115.91374,-1647460115.91374,-1647460115.91374
"Gross Margin","Neonatal Male",-1691225665.43106,NA,-1691225665.43106,-1691225665.43106,-1691225665.43106,-1691225665.43106,-1691225665.43106
"Gross Margin","Neonatal Combined",-3338685781.34481,NA,-3338685781.34481,-3338685781.34481,-3338685781.34481,-3338685781.34481,-3338685781.34481
"Gross Margin","Juvenile Female",-115888072.864683,NA,-115888072.864683,-115888072.864683,-115888072.864683,-115888072.864683,-115888072.864683
"Gross Margin","Juvenile Male",203392182.420037,NA,203392182.420037,203392182.420037,203392182.420037,203392182.420037,203392182.420037
"Gross Margin","Juvenile Combined",87504109.5553538,NA,87504109.5553538,87504109.5553538,87504109.5553538,87504109.5553538,87504109.5553538
"Gross Margin","Adult Female",-2625204401.75433,NA,-2625204401.75433,-2625204401.75433,-2625204401.75433,-2625204401.75433,-2625204401.75433
"Gross Margin","Adult Male",-2175544445.77954,NA,-2175544445.77954,-2175544445.77954,-2175544445.77954,-2175544445.77954,-2175544445.77954
