"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",338824.265864236,127017.609832784,-36474.1564274784,253157.554416871,342783.20976285,422907.607967094,762614.158375913
"Cml Pop Growth","Adult Male",-894851.661605677,81611.4216400645,-1151065.6946998,-949927.194570928,-891787.181347048,-840876.189752972,-592363.05923698
"Total Number Increase","Overall",11951596.4810329,751527.613282973,9368303.00009738,11428426.6818015,11916752.6646152,12434920.9639536,14577749.2085757
"Total Number Increase","Neonatal Female",1092515.3331511,222583.542399424,469008.46932288,940593.46697282,1088654.97598351,1245781.8425506,1761784.68297382
"Total Number Increase","Neonatal Male",1979982.3688904,226998.99965364,1298183.20450268,1829418.45064657,1971399.62487948,2136963.89921278,2870701.03806527
"Total Number Increase","Neonatal Combined",3072497.70204149,422148.56516794,1866616.79366784,2778402.88581113,3062133.1949848,3350386.43481215,4536912.72431577
"Total Number Increase","Juvenile Female",928257.34684447,125163.82365569,440376.048554747,844837.712775097,922126.049374987,1013013.09760093,1328278.61087816
"Total Number Increase","Juvenile Male",2159348.84930088,132962.415286964,1735372.74091713,2066655.19729846,2159413.30563599,2252552.18816406,2661625.30315279
"Total Number Increase","Juvenile Combined",3087606.19614535,245869.201462339,2175748.78947187,2920257.71587692,3082842.04556143,3257529.92411565,3989903.91403095
"Total Number Increase","Adult Female",2392341.92305851,132358.870006052,2002252.81060336,2302981.51730906,2396704.7474073,2480265.90754726,2830600.96988943
"Total Number Increase","Adult Male",3399150.65978757,103168.454398164,3079686.61561884,3332156.35823732,3401379.8853243,3467582.14642765,3776225.62199023
"Total Mortality","Overall",6261050.64444683,296070.963772077,5299089.57367726,6062335.80394666,6242777.3656164,6462494.10796515,7344664.39056713
"Total Mortality","Neonatal Female",1626124.4317913,197340.997047085,1075760.90685105,1487175.87702268,1619287.66924732,1756978.94085576,2320547.03172401
"Total Mortality","Neonatal Male",1471759.73652546,180217.871240658,892393.832977887,1349947.83629753,1475208.21735939,1583929.77306595,2067134.92118321
"Total Mortality","Neonatal Combined",3097884.16831676,282730.98570301,2182088.48557438,2907769.17300567,3092491.37973222,3296141.1396628,4067519.19406863
"Total Mortality","Juvenile Female",778227.836759411,16323.4582254484,724304.368383427,767188.480417281,777325.747732961,789138.647441728,829539.647048264
"Total Mortality","Juvenile Male",537011.049031181,14526.4602397927,491440.865401525,527008.878936313,537093.648886543,546596.445794527,592028.176975828
"Total Mortality","Juvenile Combined",1315238.88579059,29655.9998487926,1222319.21584882,1295031.31591562,1313936.5012318,1335679.73636628,1418128.50865697
"Total Mortality","Adult Female",1411285.04276146,72604.9818776382,1180001.56195861,1363624.79641234,1411215.49546283,1459536.00389402,1629599.79068655
"Total Mortality","Adult Male",436642.547578011,20126.2084727057,369284.457745208,423101.644159883,436674.048169713,449633.072512818,495632.280924446
"Population Liveweight (kg)","Overall",664000152.208539,16213774.2374511,620233635.198404,653212868.946212,663817852.686889,675140367.93788,723426707.644532
"Population Liveweight (kg)","Neonatal Female",35301818.8087486,5713567.22224055,18344458.4045565,31536898.7294879,35415468.3975485,38953766.6076598,53157901.1666169
"Population Liveweight (kg)","Neonatal Male",34984618.0715877,5407326.87564319,18488462.6311461,31375331.9733468,34806626.6700986,38442106.2368626,53703471.8995544
"Population Liveweight (kg)","Juvenile Female",40842009.5705799,8372424.23334013,18445083.6615164,35207161.2438443,40414798.3911962,46327308.3313252,72912380.8767036
"Population Liveweight (kg)","Juvenile Male",32180556.2124956,6622288.44883231,10611619.9095923,27609479.9872762,32281378.378356,36473810.7028074,57165222.5699125
"Population Liveweight (kg)","Juvenile Combined",73022565.7830755,10760196.0407272,38632168.2389952,65731342.2169393,72919380.2627575,79956508.9401311,108049359.94451
"Population Liveweight (kg)","Adult Female",403690647.177608,4449679.8112354,390260558.043255,400702476.891212,403648354.713167,406791298.669118,417066366.318596
"Population Liveweight (kg)","Adult Male",117000502.367519,2279453.56508157,109489523.466992,115531271.188424,116946192.494176,118550656.552598,124019289.650957
"Offtake Liveweight (kg)","Overall",179887674.556273,3595521.62039493,169350400.233814,177441651.611832,179932370.213674,182235514.028905,192025650.642599
"Offtake Liveweight (kg)","Juvenile Female",4737754.79843439,897281.241648248,1730499.10927229,4110734.46979555,4720029.64964515,5372689.44167666,7797079.54083172
"Offtake Liveweight (kg)","Juvenile Male",15776126.138826,3139507.58980559,6968724.07138022,13632601.9493037,15848090.5219247,17733645.1197217,26365035.1523898
"Offtake Liveweight (kg)","Adult Female",51557542.3164004,440175.881918763,50313985.8522169,51247854.0575623,51569109.6704328,51853418.6620933,52788557.2921652
"Offtake Liveweight (kg)","Adult Male",107816251.302612,1031923.22816215,104879527.343719,107122615.846678,107797116.987494,108484797.876069,111266856.886116
"Meat (kg)","Overall",495377764.966561,3559472.71666555,485671464.928349,492892037.165334,495329043.309679,497795762.047056,507234195.431966
"Manure","Overall",1175990947.32174,32654435.8321394,1066125810.6637,1153499752.66257,1176185494.30785,1198107750.07358,1270376228.57476
"Manure","Neonatal Female",134362085.93618,7951536.75738709,105371433.336933,128864807.424246,134235356.423311,139803349.396009,160516235.126633
"Manure","Neonatal Male",123986048.873347,7537351.82365641,97960525.3342756,118846790.748815,123544251.65248,128839844.435002,155488784.387607
"Manure","Neonatal Combined",258348134.809527,12411688.9380882,218038781.291131,249881130.583898,257990842.038747,266559486.443513,301476913.930441
"Manure","Juvenile Female",101808953.770336,5374768.45076437,86106315.6546086,98082373.9937541,101800244.66703,105405665.496115,118752178.809507
"Manure","Juvenile Male",71855677.7873829,4000195.41402929,58913625.2126845,69095405.237251,71782215.4805758,74368753.845798,85855098.5324256
"Manure","Juvenile Combined",173664631.557719,7309160.28844524,149844481.866908,168456597.52103,173522423.411617,178451219.550399,199054723.192535
"Manure","Adult Female",570970596.097242,25513206.9891692,489768579.810019,553838464.67701,570399624.978522,589045940.544791,655992261.580316
"Manure","Adult Male",173007584.857253,7724827.05048078,149879943.316121,168005172.776363,173041545.709318,178082826.676649,194896151.256373
"Hides","Overall",1581583.23806503,40733.1353728272,1438341.96961575,1554573.13712044,1580918.97559014,1608545.54452656,1693020.23361317
"Hides","Juvenile Female",389113.918379705,8161.72911272418,362152.184191713,383594.24020864,388662.87386648,394569.323720864,414769.823524132
"Hides","Juvenile Male",268505.524515591,7263.23011989636,245720.432700763,263504.439468157,268546.824443271,273298.222897264,296014.088487914
"Hides","Juvenile Combined",657619.442895296,14827.9999243963,611159.607924409,647515.657957811,656968.2506159,667839.868183139,709064.254328484
"Hides","Adult Female",705642.521380732,36302.4909388191,590000.780979306,681812.39820617,705607.747731414,729768.00194701,814799.895343273
"Hides","Adult Male",218321.273789006,10063.1042363529,184642.228872604,211550.822079941,218337.024084856,224816.536256409,247816.140462223
"Milk","Overall",169884457.616147,5939844.59664595,151264044.877262,165827663.603234,170062003.089005,174066699.357568,185777402.223058
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2685485203.54991,72825135.6916496,2470457428.09012,2637784099.33171,2684742963.39304,2737062171.23356,2934231921.28159
"Cml Dry Matter","Neonatal Female",306873915.107393,17682215.7517141,250193085.733126,295030255.549178,307028188.029914,318627879.830138,363045642.516415
"Cml Dry Matter","Neonatal Male",282534915.8218,16439591.7005994,224709151.865702,271551032.900501,282220967.145831,293092421.104978,333684979.289255
"Cml Dry Matter","Neonatal Combined",589408830.929192,27840695.44407,491919469.157205,570200384.571012,588975185.870719,608461451.436865,677739183.232909
"Cml Dry Matter","Juvenile Female",232487060.860012,11451518.6013744,197091992.194515,224835461.460212,232375618.507213,239914571.10478,271686527.581035
"Cml Dry Matter","Juvenile Male",164140861.215177,8777227.72037138,139986728.148804,158289133.585502,163958538.957992,169991377.945182,189352168.103352
"Cml Dry Matter","Juvenile Combined",396627922.075189,16220571.2669315,349847950.417489,385530831.595675,396687310.530636,407050335.843273,447700184.71473
"Cml Dry Matter","Adult Female",1303362253.55546,58630333.3896547,1119271645.38166,1261345611.1535,1303862465.35472,1343781322.54379,1505730374.7421
"Cml Dry Matter","Adult Male",396086196.990076,17341451.8509673,340877595.039639,384099289.663275,395992565.850025,407740748.363816,448720604.669903
"Value of Offtake","Overall",24745246914.9835,2437614088.01662,18127006709.0434,22904330082.0712,24734196904.0622,26516954805.8739,31879013572.2925
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",616092777.060272,88551976.9852944,399716931.018779,549532300.334485,614230726.786978,678039995.873925,849633349.982042
"Value of Offtake","Juvenile Male",2380244100.26713,362075720.717082,1457792724.15534,2124654580.78946,2406668674.41354,2653253751.79482,3264997557.04886
"Value of Offtake","Juvenile Combined",2996336877.3274,373625627.645333,1955756315.2168,2740620956.53641,3010372363.68821,3266933708.76276,3952504757.82195
"Value of Offtake","Adult Female",5468240426.13164,691091087.832506,3772442258.47758,4945119069.27022,5458493102.82261,5969505342.11661,7341951180.56498
"Value of Offtake","Adult Male",16280669611.5245,2276344107.24103,11049546043.3696,14588658576.4934,16304220864.1169,17979001919.1684,22380872428.9212
"Value of Herd Increase","Overall",3785037580.89807,1442457556.44418,-1007948793.95503,2771489386.44135,3810412952.96483,4742914496.8501,8486780004.23379
"Value of Herd Increase","Neonatal Female",1234164689.00453,276149710.200498,466770149.782344,1045702287.58737,1224670241.14588,1411483305.4463,2184714402.71025
"Value of Herd Increase","Neonatal Male",2235371948.95659,318823676.612247,1348417485.34479,2014722578.78452,2215864969.84905,2439306951.79128,3305692599.69244
"Value of Herd Increase","Neonatal Combined",3469536637.96112,525082800.16774,2022803658.43759,3105807436.58107,3439706791.36725,3811337440.91684,5117444774.02619
"Value of Herd Increase","Juvenile Female",955006005.622933,244037579.341052,176064344.716109,790249732.929069,941317798.415681,1105563947.43656,1785989550.53637
"Value of Herd Increase","Juvenile Male",1870997105.76827,356787464.32127,882670746.807822,1622744040.23684,1857011939.26615,2105511641.26621,3027907019.04545
"Value of Herd Increase","Juvenile Combined",2826003111.3912,495789451.660673,1276625572.30549,2505903455.08366,2794148893.43953,3133964821.79256,4445931468.59915
"Value of Herd Increase","Adult Female",900245482.375789,355760847.049529,-92814059.6566358,672569383.56315,892416405.910621,1126494946.5814,2172538843.84605
"Value of Herd Increase","Adult Male",-3410747650.83004,617088059.919161,-5211492112.45575,-3852746134.15221,-3379483803.08138,-2956235284.85923,-1917965315.8681
"Value of Herd Increase plus Offtake","Overall",28530284495.8816,2833083888.12926,21326461846.8446,26539384148.0212,28493471512.9604,30553402036.9883,37955946929.7683
"Value of Herd Increase plus Offtake","Neonatal Female",1234164689.00453,276149710.200498,466770149.782344,1045702287.58737,1224670241.14588,1411483305.4463,2184714402.71025
"Value of Herd Increase plus Offtake","Neonatal Male",2235371948.95659,318823676.612247,1348417485.34479,2014722578.78452,2215864969.84905,2439306951.79128,3305692599.69244
"Value of Herd Increase plus Offtake","Neonatal Combined",3469536637.96112,525082800.16774,2022803658.43759,3105807436.58107,3439706791.36725,3811337440.91684,5117444774.02619
"Value of Herd Increase plus Offtake","Juvenile Female",1571098782.6832,265645635.813209,837639729.135768,1389155629.44412,1553972593.23212,1751678725.25672,2512482566.78335
"Value of Herd Increase plus Offtake","Juvenile Male",4251241206.0354,517339233.522707,2788136547.5405,3911139963.37088,4238828254.11373,4590555746.19432,5864461088.49726
"Value of Herd Increase plus Offtake","Juvenile Combined",5822339988.7186,643680412.764332,3930626422.04186,5403863006.6717,5789004799.03305,6232389023.40698,7686662327.27996
"Value of Herd Increase plus Offtake","Adult Female",6368485908.50743,799091385.664001,4284952350.54452,5815805508.84562,6366098703.86639,6925852497.34526,9342001365.24234
"Value of Herd Increase plus Offtake","Adult Male",12869921960.6944,2359077526.38633,7405414661.4092,11192975059.5319,12878727184.4468,14641143568.5535,19638865842.3456
"Value of Manure","Overall",587995473.660871,16327217.9160697,533062905.331851,576749876.331287,588092747.153925,599053875.036788,635188114.287379
"Value of Manure","Neonatal Female",67181042.9680901,3975768.37869355,52685716.6684663,64432403.7121229,67117678.2116556,69901674.6980047,80258117.5633165
"Value of Manure","Neonatal Male",61993024.4366736,3768675.91182821,48980262.6671378,59423395.3744076,61772125.82624,64419922.2175012,77744392.1938033
"Value of Manure","Neonatal Combined",129174067.404764,6205844.46904409,109019390.645565,124940565.291949,128995421.019374,133279743.221757,150738456.965221
"Value of Manure","Juvenile Female",50904476.8851682,2687384.22538218,43053157.8273043,49041186.996877,50900122.3335148,52702832.7480574,59376089.4047534
"Value of Manure","Juvenile Male",35927838.8936915,2000097.70701464,29456812.6063423,34547702.6186255,35891107.7402879,37184376.922899,42927549.2662128
"Value of Manure","Juvenile Combined",86832315.7788596,3654580.14422262,74922240.9334539,84228298.7605148,86761211.7058084,89225609.7751993,99527361.5962673
"Value of Manure","Adult Female",285485298.048621,12756603.4945846,244884289.90501,276919232.338505,285199812.489261,294522970.272396,327996130.790158
"Value of Manure","Adult Male",86503792.4286265,3862413.52524039,74939971.6580603,84002586.3881816,86520772.8546588,89041413.3383244,97448075.6281864
"Value of Hides","Overall",31631664.7613007,814662.707456544,28766839.3923151,31091462.7424088,31618379.5118028,32170910.8905311,33860404.6722633
"Value of Hides","Juvenile Female",7782278.36759411,163234.582254484,7243043.68383427,7671884.80417281,7773257.47732961,7891386.47441728,8295396.47048264
"Value of Hides","Juvenile Male",5370110.49031181,145264.602397927,4914408.65401525,5270088.78936313,5370936.48886543,5465964.45794527,5920281.76975828
"Value of Hides","Juvenile Combined",13152388.8579059,296559.998487926,12223192.1584882,12950313.1591562,13139365.012318,13356797.3636628,14181285.0865697
"Value of Hides","Adult Female",14112850.4276146,726049.818776382,11800015.6195861,13636247.9641234,14112154.9546283,14595360.0389402,16295997.9068655
"Value of Hides","Adult Male",4366425.47578011,201262.084727057,3692844.57745208,4231016.44159883,4366740.48169713,4496330.72512818,4956322.80924446
"Value of Milk","Overall",1698844576.16147,59398445.9664595,1512640448.77262,1658276636.03234,1700620030.89005,1740666993.57568,1857774022.23058
"Total Production Value","Overall",30848756210.4652,2836103346.82622,23644429107.3455,28834005450.0142,30801576707.9943,32855763156.9399,40250933967.7951
"Total Production Value","Neonatal Female",1301345731.97262,277504804.126607,536195645.898124,1111008536.44519,1291215807.10023,1481818309.99347,2259018252.92454
"Total Production Value","Neonatal Male",2297364973.39326,320056994.562761,1403271787.1847,2074380180.91913,2279118143.81285,2500681750.70889,3369542741.02929
"Total Production Value","Neonatal Combined",3598710705.36589,527653409.034872,2143289988.93304,3232057099.93394,3565525943.07176,3942343122.01235,5246648198.08407
"Total Production Value","Juvenile Female",1629785537.93597,266663887.953269,892211976.161985,1448842450.15885,1611155083.2001,1810598977.38433,2574568555.71712
"Total Production Value","Juvenile Male",4292539155.4194,517753943.68143,2828557760.05472,3952388731.69757,4280177512.45167,4633315452.44361,5904865488.62953
"Total Production Value","Juvenile Combined",5922324693.35537,645119920.671288,4030106684.84555,5505178413.10192,5885983752.37861,6334654801.46812,7798450633.78801
"Total Production Value","Adult Female",8366928633.14513,802836129.193921,6314809930.48288,7807070218.59168,8358171382.22124,8929367514.54638,11360235566.5732
"Total Production Value","Adult Male",12960792178.5989,2359350801.22188,7496687363.67459,11284423016.8838,12969529634.5522,14728638259.5617,19729086885.0181
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",12968551093.8019,387704586.286309,11764698065.9807,12704620581.4289,12966690673.5311,13203786708.8743,14247283662.0903
"Labour Cost","Neonatal Female",1478420809.88452,91073796.9666545,1212194629.36,1415926580.59604,1479590500.45543,1536790991.36734,1841287774.65991
"Labour Cost","Neonatal Male",1366442053.05754,87497017.8100809,1107597193.60584,1309748685.25163,1365689576.00462,1423489777.04948,1677901476.38747
"Labour Cost","Neonatal Combined",2844862862.94206,140094033.05954,2408936084.4061,2748534455.44172,2840667070.24237,2934196040.8761,3334321761.74135
"Labour Cost","Juvenile Female",1122081609.91841,64447193.0190388,940389804.873054,1077800156.16116,1123257741.78502,1162864806.80566,1394332697.05728
"Labour Cost","Juvenile Male",792188922.424751,45720104.5248297,638660524.31174,760298379.015481,790226242.938974,821463187.512119,970337224.472319
"Labour Cost","Juvenile Combined",1914270532.34316,85883269.683963,1662380896.1485,1856414077.72871,1914590579.41768,1968602694.78458,2302106053.44328
"Labour Cost","Adult Female",6294970207.88049,319070480.283309,5312377781.73358,6083863337.31267,6292439624.27637,6503401662.85443,7337055297.06931
"Labour Cost","Adult Male",1914447490.63615,98980994.8260827,1577981420.57275,1848361600.76157,1907047236.3566,1980166680.57501,2261626604.55208
"Health Cost","Overall",81433151.0149306,1371263.4772151,77393532.9303137,80486394.1347823,81402913.3796029,82356846.1356123,85767389.902116
"Health Cost","Neonatal Female",9294029.42442328,379241.752319186,7714561.56789754,9026269.5341337,9292167.8817237,9538730.74707701,10310404.3342644
"Health Cost","Neonatal Male",8567472.60178847,372250.852411577,7336878.35213379,8310186.24014548,8552110.99248688,8795983.3474874,9782288.66509044
"Health Cost","Neonatal Combined",17861502.0262117,680316.88363624,15051439.9200313,17409579.3720849,17840605.3002455,18324689.7455506,19883013.4889479
"Health Cost","Juvenile Female",7060166.59584418,219977.30718603,6182216.87408975,6900967.54456076,7055407.19547142,7208438.57859808,7773863.56238526
"Health Cost","Juvenile Male",4993407.87445972,181407.960026532,4417172.41100415,4863682.5032714,4990215.263122,5121018.74974275,5923814.56048175
"Health Cost","Juvenile Combined",12053574.4703039,354490.778287155,10721376.3348295,11800386.0674349,12042752.6345104,12301863.6860545,13645453.3759985
"Health Cost","Adult Female",39520077.0143389,797429.850329781,37276464.1633887,38961179.0237385,39506754.6432756,40035673.1144378,42278835.2072326
"Health Cost","Adult Male",11997997.504076,242620.60549269,11282567.466873,11830021.098687,11997580.1813531,12153229.796201,12711626.5947657
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",13049984244.8168,388196545.927469,11845647999.5063,12785266761.7452,13047406912.4809,13285735060.8158,14330225222.9305
"Total Expenditure","Neonatal Female",1487714839.30894,91255885.4135688,1220925577.02689,1425168586.53325,1488859338.64302,1546326898.35294,1851574986.00091
"Total Expenditure","Neonatal Male",1375009525.65933,87690226.619556,1115521018.31915,1317888062.62926,1374100826.88773,1432039163.22914,1687507235.6717
"Total Expenditure","Neonatal Combined",2862724364.96827,140525084.992285,2425130279.89624,2766464852.66153,2858327480.13056,2952698858.42088,3354161518.38954
"Total Expenditure","Juvenile Female",1129141776.51425,64521668.0669671,947205436.135103,1085103231.1145,1130375015.97252,1169946721.12173,1402054335.8728
"Total Expenditure","Juvenile Male",797182330.299211,45796679.7392396,643257222.439095,765335558.798146,795179684.653666,826526024.084974,975397741.164431
"Total Expenditure","Juvenile Combined",1926324106.81346,86062737.5468357,1673991211.71136,1868365247.16575,1926494049.79873,1980977070.5314,2315751506.81928
"Total Expenditure","Adult Female",6334490284.89483,319129954.297845,5350724067.70717,6122520129.97495,6331990073.71193,6543134530.6883,7377429939.04806
"Total Expenditure","Adult Male",1926445488.14022,98985136.1248629,1589684069.12796,1860181091.92743,1919094915.48919,1992003137.4866,2274019371.36545
"Gross Margin","Overall",17798771965.6485,2790355243.30192,11313808765.2573,15753178262.1923,17721989665.5847,19877801981.2202,27559393033.4571
"Gross Margin","Neonatal Female",-186369107.336318,264199778.711756,-899156310.502071,-370475104.16628,-192655714.50372,-4612219.39145988,638740390.925721
"Gross Margin","Neonatal Male",922355447.733934,303330827.364092,70653244.857707,711728730.844256,900985211.85677,1111903751.10577,1846671780.3003
"Gross Margin","Neonatal Combined",735986340.397616,486990639.43401,-688442245.865369,396517704.90084,715507156.291962,1071075211.97781,2190359833.38421
"Gross Margin","Juvenile Female",500643761.421716,255329770.353926,-173207699.034046,328106876.949944,496227532.818764,665131020.6472,1469642092.4122
"Gross Margin","Juvenile Male",3495356825.12019,510848025.562268,2006160348.1872,3159381886.46217,3488463525.0145,3825488684.13459,5114797624.98853
"Gross Margin","Juvenile Combined",3996000586.5419,621468020.284666,2221093728.74663,3617317675.04201,3967900548.06451,4392858728.95586,5778072877.5913
"Gross Margin","Adult Female",2032438348.2503,865818954.98076,-329461080.458092,1427224131.98396,2036013537.93914,2587009274.25766,5110996742.1252
"Gross Margin","Adult Male",11034346690.4586,2362864821.27754,5507910469.82314,9376627202.21967,11067190920.1775,12827733256.1058,17821774990.4388
