"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Adult Male",7740225.96999996,NA,7740225.96999996,7740225.96999996,7740225.96999996,7740225.96999996,7740225.96999996
"Total Mortality","Overall",0,NA,0,0,0,0,0
"Total Mortality","Neonatal Female",0,NA,0,0,0,0,0
"Total Mortality","Neonatal Male",0,NA,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,NA,0,0,0,0,0
"Total Mortality","Juvenile Female",0,NA,0,0,0,0,0
"Total Mortality","Juvenile Male",0,NA,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,NA,0,0,0,0,0
"Total Mortality","Adult Female",0,NA,0,0,0,0,0
"Total Mortality","Adult Male",0,NA,0,0,0,0,0
"Population Liveweight (kg)","Overall",310830498.788558,NA,310830498.788558,310830498.788558,310830498.788558,310830498.788558,310830498.788558
"Population Liveweight (kg)","Neonatal Female",6862077.82942538,NA,6862077.82942538,6862077.82942538,6862077.82942538,6862077.82942538,6862077.82942538
"Population Liveweight (kg)","Neonatal Male",14132596.2648939,NA,14132596.2648939,14132596.2648939,14132596.2648939,14132596.2648939,14132596.2648939
"Population Liveweight (kg)","Juvenile Female",15258030.7398246,NA,15258030.7398246,15258030.7398246,15258030.7398246,15258030.7398246,15258030.7398246
"Population Liveweight (kg)","Juvenile Male",31541151.4305237,NA,31541151.4305237,31541151.4305237,31541151.4305237,31541151.4305237,31541151.4305237
"Population Liveweight (kg)","Juvenile Combined",46799182.1703483,NA,46799182.1703483,46799182.1703483,46799182.1703483,46799182.1703483,46799182.1703483
"Population Liveweight (kg)","Adult Female",96618313.8579636,NA,96618313.8579636,96618313.8579636,96618313.8579636,96618313.8579636,96618313.8579636
"Population Liveweight (kg)","Adult Male",146418328.665927,NA,146418328.665927,146418328.665927,146418328.665927,146418328.665927,146418328.665927
"Offtake Liveweight (kg)","Overall",158029086.169194,NA,158029086.169194,158029086.169194,158029086.169194,158029086.169194,158029086.169194
"Offtake Liveweight (kg)","Juvenile Female",1925046.53583296,NA,1925046.53583296,1925046.53583296,1925046.53583296,1925046.53583296,1925046.53583296
"Offtake Liveweight (kg)","Juvenile Male",36609810.3250099,NA,36609810.3250099,36609810.3250099,36609810.3250099,36609810.3250099,36609810.3250099
"Offtake Liveweight (kg)","Adult Female",5708827.9358899,NA,5708827.9358899,5708827.9358899,5708827.9358899,5708827.9358899,5708827.9358899
"Offtake Liveweight (kg)","Adult Male",113785401.372461,NA,113785401.372461,113785401.372461,113785401.372461,113785401.372461,113785401.372461
"Meat (kg)","Overall",397251673.63084,NA,397251673.63084,397251673.63084,397251673.63084,397251673.63084,397251673.63084
"Manure","Overall",309852817.169518,NA,309852817.169518,309852817.169518,309852817.169518,309852817.169518,309852817.169518
"Manure","Neonatal Female",46537812.1812333,NA,46537812.1812333,46537812.1812333,46537812.1812333,46537812.1812333,46537812.1812333
"Manure","Neonatal Male",152326048.258518,NA,152326048.258518,152326048.258518,152326048.258518,152326048.258518,152326048.258518
"Manure","Neonatal Combined",198863860.439752,NA,198863860.439752,198863860.439752,198863860.439752,198863860.439752,198863860.439752
"Manure","Juvenile Female",110988956.729767,NA,110988956.729767,110988956.729767,110988956.729767,110988956.729767,110988956.729767
"Manure","Juvenile Male",271446705.5799,NA,271446705.5799,271446705.5799,271446705.5799,271446705.5799,271446705.5799
"Manure","Juvenile Combined",382435662.309666,NA,382435662.309666,382435662.309666,382435662.309666,382435662.309666,382435662.309666
"Manure","Adult Female",297303760.005805,NA,297303760.005805,297303760.005805,297303760.005805,297303760.005805,297303760.005805
"Manure","Adult Male",558325588.815231,NA,558325588.815231,558325588.815231,558325588.815231,558325588.815231,558325588.815231
"Hides","Overall",7784160.7533336,NA,7784160.7533336,7784160.7533336,7784160.7533336,7784160.7533336,7784160.7533336
"Hides","Juvenile Female",141700.552500001,NA,141700.552500001,141700.552500001,141700.552500001,141700.552500001,141700.552500001
"Hides","Juvenile Male",2693902.17583343,NA,2693902.17583343,2693902.17583343,2693902.17583343,2693902.17583343,2693902.17583343
"Hides","Juvenile Combined",2835602.72833343,NA,2835602.72833343,2835602.72833343,2835602.72833343,2835602.72833343,2835602.72833343
"Hides","Adult Female",227462.745000004,NA,227462.745000004,227462.745000004,227462.745000004,227462.745000004,227462.745000004
"Hides","Adult Male",4721095.28000017,NA,4721095.28000017,4721095.28000017,4721095.28000017,4721095.28000017,4721095.28000017
"Milk","Overall",17894981.4317628,NA,17894981.4317628,17894981.4317628,17894981.4317628,17894981.4317628,17894981.4317628
"Wool","Overall",0,NA,0,0,0,0,0
"Cml Dry Matter","Overall",2926123237.7466,NA,2926123237.7466,2926123237.7466,2926123237.7466,2926123237.7466,2926123237.7466
"Cml Dry Matter","Neonatal Female",102777788.728017,NA,102777788.728017,102777788.728017,102777788.728017,102777788.728017,102777788.728017
"Cml Dry Matter","Neonatal Male",334632769.930985,NA,334632769.930985,334632769.930985,334632769.930985,334632769.930985,334632769.930985
"Cml Dry Matter","Neonatal Combined",437410558.659001,NA,437410558.659001,437410558.659001,437410558.659001,437410558.659001,437410558.659001
"Cml Dry Matter","Juvenile Female",196127500.461369,NA,196127500.461369,196127500.461369,196127500.461369,196127500.461369,196127500.461369
"Cml Dry Matter","Juvenile Male",479767964.945719,NA,479767964.945719,479767964.945719,479767964.945719,479767964.945719,479767964.945719
"Cml Dry Matter","Juvenile Combined",675895465.407088,NA,675895465.407088,675895465.407088,675895465.407088,675895465.407088,675895465.407088
"Cml Dry Matter","Adult Female",646645884.935618,NA,646645884.935618,646645884.935618,646645884.935618,646645884.935618,646645884.935618
"Cml Dry Matter","Adult Male",1166171328.7449,NA,1166171328.7449,1166171328.7449,1166171328.7449,1166171328.7449,1166171328.7449
"Value of Offtake","Overall",60813384947.7892,NA,60813384947.7892,60813384947.7892,60813384947.7892,60813384947.7892,60813384947.7892
"Value of Offtake","Neonatal Female",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,NA,0,0,0,0,0
"Value of Offtake","Juvenile Female",443287903.670923,NA,443287903.670923,443287903.670923,443287903.670923,443287903.670923,443287903.670923
"Value of Offtake","Juvenile Male",13527603088.9845,NA,13527603088.9845,13527603088.9845,13527603088.9845,13527603088.9845,13527603088.9845
"Value of Offtake","Juvenile Combined",13970890992.6554,NA,13970890992.6554,13970890992.6554,13970890992.6554,13970890992.6554,13970890992.6554
"Value of Offtake","Adult Female",812474809.276291,NA,812474809.276291,812474809.276291,812474809.276291,812474809.276291,812474809.276291
"Value of Offtake","Adult Male",46030019145.8575,NA,46030019145.8575,46030019145.8575,46030019145.8575,46030019145.8575,46030019145.8575
"Value of Herd Increase","Overall",10645659956.467,NA,10645659956.467,10645659956.467,10645659956.467,10645659956.467,10645659956.467
"Value of Herd Increase","Neonatal Female",-2281561788.61716,NA,-2281561788.61716,-2281561788.61716,-2281561788.61716,-2281561788.61716,-2281561788.61716
"Value of Herd Increase","Neonatal Male",-17540764890.7461,NA,-17540764890.7461,-17540764890.7461,-17540764890.7461,-17540764890.7461,-17540764890.7461
"Value of Herd Increase","Neonatal Combined",-19822326679.3633,NA,-19822326679.3633,-19822326679.3633,-19822326679.3633,-19822326679.3633,-19822326679.3633
"Value of Herd Increase","Juvenile Female",-1064436635.61199,NA,-1064436635.61199,-1064436635.61199,-1064436635.61199,-1064436635.61199,-1064436635.61199
"Value of Herd Increase","Juvenile Male",-1485920582.45398,NA,-1485920582.45398,-1485920582.45398,-1485920582.45398,-1485920582.45398,-1485920582.45398
"Value of Herd Increase","Juvenile Combined",-2550357218.06597,NA,-2550357218.06597,-2550357218.06597,-2550357218.06597,-2550357218.06597,-2550357218.06597
"Value of Herd Increase","Adult Female",9659543016.3292,NA,9659543016.3292,9659543016.3292,9659543016.3292,9659543016.3292,9659543016.3292
"Value of Herd Increase","Adult Male",23358800837.567,NA,23358800837.567,23358800837.567,23358800837.567,23358800837.567,23358800837.567
"Value of Herd Increase plus Offtake","Overall",71459044904.2562,NA,71459044904.2562,71459044904.2562,71459044904.2562,71459044904.2562,71459044904.2562
"Value of Herd Increase plus Offtake","Neonatal Female",-2281561788.61716,NA,-2281561788.61716,-2281561788.61716,-2281561788.61716,-2281561788.61716,-2281561788.61716
"Value of Herd Increase plus Offtake","Neonatal Male",-17540764890.7461,NA,-17540764890.7461,-17540764890.7461,-17540764890.7461,-17540764890.7461,-17540764890.7461
"Value of Herd Increase plus Offtake","Neonatal Combined",-19822326679.3633,NA,-19822326679.3633,-19822326679.3633,-19822326679.3633,-19822326679.3633,-19822326679.3633
"Value of Herd Increase plus Offtake","Juvenile Female",-1064436635.61199,NA,-1064436635.61199,-1064436635.61199,-1064436635.61199,-1064436635.61199,-1064436635.61199
"Value of Herd Increase plus Offtake","Juvenile Male",-1485920582.45398,NA,-1485920582.45398,-1485920582.45398,-1485920582.45398,-1485920582.45398,-1485920582.45398
"Value of Herd Increase plus Offtake","Juvenile Combined",-2550357218.06597,NA,-2550357218.06597,-2550357218.06597,-2550357218.06597,-2550357218.06597,-2550357218.06597
"Value of Herd Increase plus Offtake","Adult Female",9659543016.3292,NA,9659543016.3292,9659543016.3292,9659543016.3292,9659543016.3292,9659543016.3292
"Value of Herd Increase plus Offtake","Adult Male",23358800837.567,NA,23358800837.567,23358800837.567,23358800837.567,23358800837.567,23358800837.567
"Value of Manure","Overall",154926408.584759,NA,154926408.584759,154926408.584759,154926408.584759,154926408.584759,154926408.584759
"Value of Manure","Neonatal Female",23268906.0906167,NA,23268906.0906167,23268906.0906167,23268906.0906167,23268906.0906167,23268906.0906167
"Value of Manure","Neonatal Male",76163024.1292592,NA,76163024.1292592,76163024.1292592,76163024.1292592,76163024.1292592,76163024.1292592
"Value of Manure","Neonatal Combined",99431930.2198758,NA,99431930.2198758,99431930.2198758,99431930.2198758,99431930.2198758,99431930.2198758
"Value of Manure","Juvenile Female",55494478.3648833,NA,55494478.3648833,55494478.3648833,55494478.3648833,55494478.3648833,55494478.3648833
"Value of Manure","Juvenile Male",135723352.78995,NA,135723352.78995,135723352.78995,135723352.78995,135723352.78995,135723352.78995
"Value of Manure","Juvenile Combined",191217831.154833,NA,191217831.154833,191217831.154833,191217831.154833,191217831.154833,191217831.154833
"Value of Manure","Adult Female",148651880.002902,NA,148651880.002902,148651880.002902,148651880.002902,148651880.002902,148651880.002902
"Value of Manure","Adult Male",279162794.407615,NA,279162794.407615,279162794.407615,279162794.407615,279162794.407615,279162794.407615
"Value of Hides","Overall",155683215.066672,NA,155683215.066672,155683215.066672,155683215.066672,155683215.066672,155683215.066672
"Value of Hides","Juvenile Female",2834011.05000001,NA,2834011.05000001,2834011.05000001,2834011.05000001,2834011.05000001,2834011.05000001
"Value of Hides","Juvenile Male",53878043.5166685,NA,53878043.5166685,53878043.5166685,53878043.5166685,53878043.5166685,53878043.5166685
"Value of Hides","Juvenile Combined",56712054.5666685,NA,56712054.5666685,56712054.5666685,56712054.5666685,56712054.5666685,56712054.5666685
"Value of Hides","Adult Female",4549254.90000008,NA,4549254.90000008,4549254.90000008,4549254.90000008,4549254.90000008,4549254.90000008
"Value of Hides","Adult Male",94421905.6000033,NA,94421905.6000033,94421905.6000033,94421905.6000033,94421905.6000033,94421905.6000033
"Value of Milk","Overall",178949814.317628,NA,178949814.317628,178949814.317628,178949814.317628,178949814.317628,178949814.317628
"Total Production Value","Overall",71948604342.2252,NA,71948604342.2252,71948604342.2252,71948604342.2252,71948604342.2252,71948604342.2252
"Total Production Value","Neonatal Female",-2258292882.52654,NA,-2258292882.52654,-2258292882.52654,-2258292882.52654,-2258292882.52654,-2258292882.52654
"Total Production Value","Neonatal Male",-17464601866.6168,NA,-17464601866.6168,-17464601866.6168,-17464601866.6168,-17464601866.6168,-17464601866.6168
"Total Production Value","Neonatal Combined",-19722894749.1434,NA,-19722894749.1434,-19722894749.1434,-19722894749.1434,-19722894749.1434,-19722894749.1434
"Total Production Value","Juvenile Female",-1006108146.19711,NA,-1006108146.19711,-1006108146.19711,-1006108146.19711,-1006108146.19711,-1006108146.19711
"Total Production Value","Juvenile Male",-1296319186.14736,NA,-1296319186.14736,-1296319186.14736,-1296319186.14736,-1296319186.14736,-1296319186.14736
"Total Production Value","Juvenile Combined",-2302427332.34447,NA,-2302427332.34447,-2302427332.34447,-2302427332.34447,-2302427332.34447,-2302427332.34447
"Total Production Value","Adult Female",9991693965.54973,NA,9991693965.54973,9991693965.54973,9991693965.54973,9991693965.54973,9991693965.54973
"Total Production Value","Adult Male",23732385537.5746,NA,23732385537.5746,23732385537.5746,23732385537.5746,23732385537.5746,23732385537.5746
"Feed Cost","Overall",1548499295.68114,NA,1548499295.68114,1548499295.68114,1548499295.68114,1548499295.68114,1548499295.68114
"Feed Cost","Neonatal Female",54414840.184624,NA,54414840.184624,54414840.184624,54414840.184624,54414840.184624,54414840.184624
"Feed Cost","Neonatal Male",177028305.708345,NA,177028305.708345,177028305.708345,177028305.708345,177028305.708345,177028305.708345
"Feed Cost","Neonatal Combined",231443145.892969,NA,231443145.892969,231443145.892969,231443145.892969,231443145.892969,231443145.892969
"Feed Cost","Juvenile Female",103796095.429514,NA,103796095.429514,103796095.429514,103796095.429514,103796095.429514,103796095.429514
"Feed Cost","Juvenile Male",253888522.38962,NA,253888522.38962,253888522.38962,253888522.38962,253888522.38962,253888522.38962
"Feed Cost","Juvenile Combined",357684617.819133,NA,357684617.819133,357684617.819133,357684617.819133,357684617.819133,357684617.819133
"Feed Cost","Adult Female",342191430.785867,NA,342191430.785867,342191430.785867,342191430.785867,342191430.785867,342191430.785867
"Feed Cost","Adult Male",617180101.183173,NA,617180101.183173,617180101.183173,617180101.183173,617180101.183173,617180101.183173
"Labour Cost","Overall",2193668406.58046,NA,2193668406.58046,2193668406.58046,2193668406.58046,2193668406.58046,2193668406.58046
"Labour Cost","Neonatal Female",513315920.427032,NA,513315920.427032,513315920.427032,513315920.427032,513315920.427032,513315920.427032
"Labour Cost","Neonatal Male",1680352486.15343,NA,1680352486.15343,1680352486.15343,1680352486.15343,1680352486.15343,1680352486.15343
"Labour Cost","Neonatal Combined",2193668406.58046,NA,2193668406.58046,2193668406.58046,2193668406.58046,2193668406.58046,2193668406.58046
"Labour Cost","Juvenile Female",614424646.054416,NA,614424646.054416,614424646.054416,614424646.054416,614424646.054416,614424646.054416
"Labour Cost","Juvenile Male",1502723801.72733,NA,1502723801.72733,1502723801.72733,1502723801.72733,1502723801.72733,1502723801.72733
"Labour Cost","Juvenile Combined",2117148447.78175,NA,2117148447.78175,2117148447.78175,2117148447.78175,2117148447.78175,2117148447.78175
"Labour Cost","Adult Female",1096626474.53684,NA,1096626474.53684,1096626474.53684,1096626474.53684,1096626474.53684,1096626474.53684
"Labour Cost","Adult Male",2059318266.31045,NA,2059318266.31045,2059318266.31045,2059318266.31045,2059318266.31045,2059318266.31045
"Health Cost","Overall",13761389.674884,NA,13761389.674884,13761389.674884,13761389.674884,13761389.674884,13761389.674884
"Health Cost","Neonatal Female",3220378.9365632,NA,3220378.9365632,3220378.9365632,3220378.9365632,3220378.9365632,3220378.9365632
"Health Cost","Neonatal Male",10541010.7383208,NA,10541010.7383208,10541010.7383208,10541010.7383208,10541010.7383208,10541010.7383208
"Health Cost","Neonatal Combined",13761389.674884,NA,13761389.674884,13761389.674884,13761389.674884,13761389.674884,13761389.674884
"Health Cost","Juvenile Female",3854381.61254049,NA,3854381.61254049,3854381.61254049,3854381.61254049,3854381.61254049,3854381.61254049
"Health Cost","Juvenile Male",9426568.17582491,NA,9426568.17582491,9426568.17582491,9426568.17582491,9426568.17582491,9426568.17582491
"Health Cost","Juvenile Combined",13280949.7883654,NA,13280949.7883654,13280949.7883654,13280949.7883654,13280949.7883654,13280949.7883654
"Health Cost","Adult Female",6878982.43150592,NA,6878982.43150592,6878982.43150592,6878982.43150592,6878982.43150592,6878982.43150592
"Health Cost","Adult Male",12918618.971146,NA,12918618.971146,12918618.971146,12918618.971146,12918618.971146,12918618.971146
"Capital Cost","Overall",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Female",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Male",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Female",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Male",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Capital Cost","Adult Female",0,NA,0,0,0,0,0
"Capital Cost","Adult Male",0,NA,0,0,0,0,0
"Total Expenditure","Overall",3755929091.93649,NA,3755929091.93649,3755929091.93649,3755929091.93649,3755929091.93649,3755929091.93649
"Total Expenditure","Neonatal Female",570951139.548219,NA,570951139.548219,570951139.548219,570951139.548219,570951139.548219,570951139.548219
"Total Expenditure","Neonatal Male",1867921802.6001,NA,1867921802.6001,1867921802.6001,1867921802.6001,1867921802.6001,1867921802.6001
"Total Expenditure","Neonatal Combined",2438872942.14832,NA,2438872942.14832,2438872942.14832,2438872942.14832,2438872942.14832,2438872942.14832
"Total Expenditure","Juvenile Female",722075123.09647,NA,722075123.09647,722075123.09647,722075123.09647,722075123.09647,722075123.09647
"Total Expenditure","Juvenile Male",1766038892.29277,NA,1766038892.29277,1766038892.29277,1766038892.29277,1766038892.29277,1766038892.29277
"Total Expenditure","Juvenile Combined",2488114015.38924,NA,2488114015.38924,2488114015.38924,2488114015.38924,2488114015.38924,2488114015.38924
"Total Expenditure","Adult Female",1445696887.75421,NA,1445696887.75421,1445696887.75421,1445696887.75421,1445696887.75421,1445696887.75421
"Total Expenditure","Adult Male",2689416986.46477,NA,2689416986.46477,2689416986.46477,2689416986.46477,2689416986.46477,2689416986.46477
"Gross Margin","Overall",68192675250.2887,NA,68192675250.2887,68192675250.2887,68192675250.2887,68192675250.2887,68192675250.2887
"Gross Margin","Neonatal Female",-2829244022.07476,NA,-2829244022.07476,-2829244022.07476,-2829244022.07476,-2829244022.07476,-2829244022.07476
"Gross Margin","Neonatal Male",-19332523669.2169,NA,-19332523669.2169,-19332523669.2169,-19332523669.2169,-19332523669.2169,-19332523669.2169
"Gross Margin","Neonatal Combined",-22161767691.2917,NA,-22161767691.2917,-22161767691.2917,-22161767691.2917,-22161767691.2917,-22161767691.2917
"Gross Margin","Juvenile Female",-1728183269.29358,NA,-1728183269.29358,-1728183269.29358,-1728183269.29358,-1728183269.29358,-1728183269.29358
"Gross Margin","Juvenile Male",-3062358078.44014,NA,-3062358078.44014,-3062358078.44014,-3062358078.44014,-3062358078.44014,-3062358078.44014
"Gross Margin","Juvenile Combined",-4790541347.73372,NA,-4790541347.73372,-4790541347.73372,-4790541347.73372,-4790541347.73372,-4790541347.73372
"Gross Margin","Adult Female",8545997077.79551,NA,8545997077.79551,8545997077.79551,8545997077.79551,8545997077.79551,8545997077.79551
"Gross Margin","Adult Male",21042968551.1098,NA,21042968551.1098,21042968551.1098,21042968551.1098,21042968551.1098,21042968551.1098
