"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Neonatal Female",93467171.7953084,5001890.41405231,72337344.5906168,90134809.7753839,93395131.289308,96761905.235736,116489041.230005
"Manure","Neonatal Male",83014846.3196699,4427036.90926836,68399448.6376746,79926591.8047442,82968966.281953,86021334.3212037,98709181.0754681
"Manure","Neonatal Combined",176482018.114978,7101533.74376413,148812119.105005,171622699.131922,176437278.828286,181207851.985574,204415179.074037
"Manure","Juvenile Female",167413405.415734,3466895.46207621,153704771.247532,165062961.448578,167350699.47645,169738963.979036,181704109.752166
"Manure","Juvenile Male",110791092.135439,2548389.28096816,100382237.562461,109040854.979953,110791331.888434,112501412.028415,120984007.389325
"Manure","Juvenile Combined",278204497.551173,4886174.86693472,261249376.685026,274832484.993329,278220410.347313,281500415.906929,295799672.827811
"Manure","Adult Female",1681547958.96443,6069671.92476273,1658540595.06263,1677462645.44764,1681540162.14763,1685642662.72302,1704118346.1369
"Manure","Adult Male",495640685.566753,2139696.28825407,488596253.494273,494196440.499462,495652385.69453,497095238.487887,503290893.590625
"Hides","Overall",1454865.93988724,39199.8512066493,1300326.30026471,1428821.49346085,1455316.39815616,1481614.10032591,1585989.89280153
"Hides","Juvenile Female",330433.473188666,4231.36018572139,314630.072224455,327550.028194288,330432.6569882,333289.684613317,345687.795234849
"Hides","Juvenile Male",214540.379493332,3412.6672215857,202089.468337159,212224.271145927,214545.900451002,216895.358354878,227551.39029509
"Hides","Juvenile Combined",544973.852681999,6786.16857837967,519360.550401606,540337.031555652,544942.065785187,549517.086039789,571028.794892887
"Hides","Adult Female",696430.847989401,37160.87811455,549015.002342963,671635.765083094,697033.79692431,721532.982689251,820071.471037239
"Hides","Adult Male",213461.239215836,9746.58621059294,176058.891145214,206787.18876882,213449.920758037,219970.258761209,251656.941590561
"Milk","Overall",825251204.077871,12602634.724944,772809821.999345,816812386.111198,825491062.397008,833929861.39736,874630483.09122
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2667608647.779,62882078.4106552,2427966176.18318,2625138330.89711,2666682105.66258,2711091496.37459,2897373677.68131
"Cml Dry Matter","Neonatal Female",239583214.446197,11046722.7831234,198479114.090346,232148607.877086,239306109.749132,246913737.014191,289476244.658462
"Cml Dry Matter","Neonatal Male",212860506.562726,9925247.27641256,172286196.093312,206041649.667721,212716706.72587,219535964.200213,248531535.120898
"Cml Dry Matter","Neonatal Combined",452443721.008923,16142810.7559301,387216248.175862,441232675.758575,452102485.819411,463366443.547119,521828100.365508
"Cml Dry Matter","Juvenile Female",214434934.15067,8920348.8655582,179735216.338239,208297566.206781,214490649.255032,220389352.281756,246656007.853802
"Cml Dry Matter","Juvenile Male",141915430.792022,6052328.36828282,120256000.478129,137874242.07078,141789792.206354,145970540.757957,168050060.161293
"Cml Dry Matter","Juvenile Combined",356350364.942692,11206564.7050017,313243317.69131,348611587.922142,356365898.071975,363792809.462575,399407056.36575
"Cml Dry Matter","Adult Female",1435343719.09265,55769480.4231094,1218140616.78376,1397722437.11987,1435172983.76089,1473438485.39334,1648437645.62832
"Cml Dry Matter","Adult Male",423470842.734728,16362955.1245904,356213302.031672,412446999.345551,423322351.159583,434510141.386516,484248442.6241
"Value of Offtake","Overall",24527565208.9415,2511781899.52342,17291565801.847,22691167518.2423,24535604091.3834,26400246451.506,31539446024.3282
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",562607907.335762,83274879.2109508,361448539.134073,499958410.575127,560581482.481382,624421541.110741,784718737.365752
"Value of Offtake","Juvenile Male",2064688030.15886,317183931.716808,1178959472.02609,1836957542.45347,2071046161.50249,2301154495.89699,2852258815.05595
"Value of Offtake","Juvenile Combined",2627295937.49462,326955149.668902,1679590532.54482,2393769131.46136,2635852312.75182,2869228017.30439,3534158182.04648
"Value of Offtake","Adult Female",5501343136.40743,714801035.488155,3827828547.28017,4956775636.93471,5468259419.80257,6043260084.97005,7406252170.56106
"Value of Offtake","Adult Male",16398926135.0395,2370779647.88492,10323346917.9077,14583902390.6687,16434738393.4445,18178573099.7932,22314173754.5946
"Value of Herd Increase","Overall",-7771994391.05315,1080781138.31076,-11670718466.076,-8536463762.56761,-7765144894.65719,-7007429769.9745,-4358995866.68693
"Value of Herd Increase","Neonatal Female",-592356177.665313,138224747.764483,-1131925709.68475,-681504532.603648,-589526283.741773,-499029010.164394,-93009826.2532996
"Value of Herd Increase","Neonatal Male",556778713.224518,137175506.047369,97981166.6283945,463120930.156182,550673149.218042,648021747.923404,1125976249.85986
"Value of Herd Increase","Neonatal Combined",-35577464.440795,236817373.695144,-865158856.497551,-193535897.144578,-36858506.9741499,119866544.728107,936308119.771634
"Value of Herd Increase","Juvenile Female",-759901619.553548,154153832.127816,-1429368415.80126,-861459723.962545,-751236555.762151,-648167130.531324,-261286047.064608
"Value of Herd Increase","Juvenile Male",181878972.083664,107846931.113679,-197532309.857828,108065265.039606,177389062.197718,251629694.149476,593605437.196695
"Value of Herd Increase","Juvenile Combined",-578022647.469884,217917850.751407,-1475402023.85342,-723091550.804051,-574015102.580289,-427747700.755419,180584059.957806
"Value of Herd Increase","Adult Female",-1181417761.90894,283599236.313933,-2394398949.37866,-1366602607.9479,-1165258839.83575,-980919917.399368,-226110738.728573
"Value of Herd Increase","Adult Male",-5976976517.23352,876815152.927939,-8557352043.84748,-6620707896.29518,-5985936020.04434,-5322608262.82835,-3630865013.02566
"Value of Herd Increase plus Offtake","Overall",16755570817.8884,2762122461.72297,8281580641.17497,14720537787.6076,16780749043.8663,18772157167.3616,25232549844.2993
"Value of Herd Increase plus Offtake","Neonatal Female",-592356177.665313,138224747.764483,-1131925709.68475,-681504532.603648,-589526283.741773,-499029010.164394,-93009826.2532996
"Value of Herd Increase plus Offtake","Neonatal Male",556778713.224518,137175506.047369,97981166.6283945,463120930.156182,550673149.218042,648021747.923404,1125976249.85986
"Value of Herd Increase plus Offtake","Neonatal Combined",-35577464.440795,236817373.695144,-865158856.497551,-193535897.144578,-36858506.9741499,119866544.728107,936308119.771634
"Value of Herd Increase plus Offtake","Juvenile Female",-197293712.217786,178379834.153925,-1042636316.54513,-316625379.889069,-192913269.705165,-73672537.6589596,398206647.698513
"Value of Herd Increase plus Offtake","Juvenile Male",2246567002.24252,342828402.019472,1196481618.07363,1999745084.67636,2252787577.89435,2495745876.71894,3307483119.83326
"Value of Herd Increase plus Offtake","Juvenile Combined",2049273290.02473,406710655.937952,706854942.801795,1770585888.56128,2060080421.03324,2329923763.90641,3406142906.82775
"Value of Herd Increase plus Offtake","Adult Female",4319925374.49849,778063626.73281,1686579645.90287,3747366605.56527,4301482239.89618,4880856859.86042,6658722789.7446
"Value of Herd Increase plus Offtake","Adult Male",10421949617.8059,2530448624.16626,3407736717.72504,8565547567.07918,10429390517.6944,12297687359.8883,17712129293.9532
"Value of Manure","Overall",1315937580.09867,7141711.86696709,1287133168.39273,1311204858.6966,1315931124.25423,1320702380.64094,1347416994.86118
"Value of Manure","Neonatal Female",46733585.8976542,2500945.20702615,36168672.2953084,45067404.887692,46697565.644654,48380952.617868,58244520.6150024
"Value of Manure","Neonatal Male",41507423.159835,2213518.45463418,34199724.3188373,39963295.9023721,41484483.1409765,43010667.1606019,49354590.537734
"Value of Manure","Neonatal Combined",88241009.0574892,3550766.87188207,74406059.5525025,85811349.5659612,88218639.4141431,90603925.9927871,102207589.537019
"Value of Manure","Juvenile Female",83706702.7078668,1733447.73103811,76852385.6237659,82531480.7242888,83675349.7382249,84869481.9895179,90852054.8760831
"Value of Manure","Juvenile Male",55395546.0677197,1274194.64048408,50191118.7812304,54520427.4899765,55395665.9442172,56250706.0142076,60492003.6946627
"Value of Manure","Juvenile Combined",139102248.775587,2443087.43346736,130624688.342513,137416242.496664,139110205.173657,140750207.953465,147899836.413906
"Value of Manure","Adult Female",840773979.482216,3034835.96238136,829270297.531317,838731322.723819,840770081.073813,842821331.361512,852059173.068449
"Value of Manure","Adult Male",247820342.783376,1069848.14412703,244298126.747136,247098220.249731,247826192.847265,248547619.243943,251645446.795312
"Value of Hides","Overall",29097318.7977447,783997.024132987,26006526.0052941,28576429.8692171,29106327.9631233,29632282.0065183,31719797.8560306
"Value of Hides","Juvenile Female",6608669.46377333,84627.2037144278,6292601.44448909,6551000.56388576,6608653.13976401,6665793.69226634,6913755.90469698
"Value of Hides","Juvenile Male",4290807.58986665,68253.344431714,4041789.36674318,4244485.42291854,4290918.00902005,4337907.16709756,4551027.8059018
"Value of Hides","Juvenile Combined",10899477.05364,135723.371567593,10387211.0080321,10806740.631113,10898841.3157037,10990341.7207958,11420575.8978577
"Value of Hides","Adult Female",13928616.959788,743217.562291,10980300.0468593,13432715.3016619,13940675.9384862,14430659.653785,16401429.4207448
"Value of Hides","Adult Male",4269224.78431672,194931.724211859,3521177.82290427,4135743.77537639,4268998.41516074,4399405.17522419,5033138.83181121
"Value of Milk","Overall",33010048163.1149,504105388.997759,30912392879.9738,32672495444.4479,33019642495.8803,33357194455.8944,34985219323.6488
"Total Production Value","Overall",51110653879.8996,2828491985.88898,42286048181.1397,49038641239.2092,51145524026.4731,53142086658.6897,60574027967.0087
"Total Production Value","Neonatal Female",-545622591.767659,138912074.761393,-1090996320.70883,-635200056.352782,-542822531.977731,-452422218.030494,-42210241.7853831
"Total Production Value","Neonatal Male",598286136.384353,137794985.170331,137292716.366334,503785475.997736,592215450.906644,689947288.235905,1167418671.77682
"Total Production Value","Neonatal Combined",52663544.6166942,237992437.759183,-777975172.219076,-105757081.305225,51211855.2480838,208829400.573587,1029806243.08105
"Total Production Value","Juvenile Female",-106978340.046146,179112983.016759,-956333223.918778,-226685928.86276,-102388473.832381,17050035.1682159,493220585.318427
"Total Production Value","Juvenile Male",2306253355.90011,343189684.894306,1253451568.91096,2059303826.36565,2311749290.43206,2555118249.76657,3367724102.05015
"Total Production Value","Juvenile Combined",2199275015.85396,407689047.336745,852240577.971849,1920056987.24921,2210321263.37788,2480706509.61841,3559645131.26825
"Total Production Value","Adult Female",38184676134.0554,951569578.805874,34783782288.9234,37510179996.9028,38182556263.5633,38844216298.829,41260305262.3941
"Total Production Value","Adult Male",10674039185.3736,2530517586.48559,3659414103.3469,8818745600.77772,10681533042.9055,12549677173.1815,17964067246.5549
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11459192881.1883,351132458.203304,10186267747.6929,11213789724.753,11451658311.6856,11691764683.4125,12804397998.583
"Labour Cost","Neonatal Female",1030191685.14064,59048334.4249206,831523172.751419,989357851.814615,1028997336.69546,1069353178.50599,1285062864.25644
"Labour Cost","Neonatal Male",913919088.667701,52406594.3810903,720001844.783108,878219098.496737,913347061.400219,948132479.748247,1131049975.51166
"Labour Cost","Neonatal Combined",1944110773.80834,83966310.2446671,1650937003.35044,1886713579.73551,1942940233.48901,2001077415.82209,2282720350.52159
"Labour Cost","Juvenile Female",920943527.356282,49336979.2829497,754055212.693327,887181597.821963,919460059.968076,953503465.332049,1114935482.93825
"Labour Cost","Juvenile Male",609182962.290265,32678543.5536371,494901157.179948,586763900.234572,608125350.531549,630661620.988007,742514911.06514
"Labour Cost","Juvenile Combined",1530126489.64655,60540161.1015616,1336419238.76231,1488309942.97363,1529309524.6215,1570490974.29753,1742233208.4407
"Labour Cost","Adult Female",6167412682.12325,314980086.147073,5056486921.47302,5952249533.5468,6157975314.91894,6375479764.14964,7406445895.42189
"Labour Cost","Adult Male",1817542935.61012,94422343.4592298,1468657054.76308,1752365663.71172,1816050303.09605,1881285613.988,2164486258.31386
"Health Cost","Overall",72337088.3042645,979370.5504422,68580786.2308996,71679477.3520838,72342508.66817,73002701.7024284,76066785.8275828
"Health Cost","Neonatal Female",6495398.1968798,209877.851754697,5754603.97185038,6354227.43603241,6492500.53534361,6636308.70241531,7326269.51914739
"Health Cost","Neonatal Male",5770095.71678934,189541.280875052,5067310.4413333,5640570.85983829,5767679.65159859,5897404.96495802,6510897.29667972
"Health Cost","Neonatal Combined",12265493.9136691,329946.125439966,11096453.9139629,12044133.3619478,12258562.0098395,12486213.3796212,13587470.9704571
"Health Cost","Juvenile Female",5813769.20028991,142638.585998777,5310699.5068871,5718764.23284028,5811570.82606348,5909935.31282185,6350431.75459272
"Health Cost","Juvenile Male",3850635.23267808,103207.14555305,3448435.06908221,3778395.31108242,3850132.60350067,3921941.04556588,4245235.97599289
"Health Cost","Juvenile Combined",9664404.43296798,194202.150076906,9017796.10141731,9532281.5512458,9662875.95899066,9797789.52591448,10365682.64675
"Health Cost","Adult Female",38932016.1215953,790829.602539422,36144079.2613781,38399719.432846,38934210.9569513,39476039.0213839,41761021.2801151
"Health Cost","Adult Male",11475173.8360321,234182.783172342,10570855.0273617,11315958.1626533,11477263.869469,11630272.4884732,12375760.4322248
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",11561830864.4925,351258980.802269,10288105969.5651,11316073508.9882,11553979561.2842,11794881476.6407,12908537814.8352
"Total Expenditure","Neonatal Female",1039618741.33752,59122007.2656557,840885406.792947,998785359.850587,1038572988.16391,1078858068.69083,1294842735.47311
"Total Expenditure","Neonatal Male",921663396.38449,52475475.5195489,727420826.589193,885929046.206679,921169950.753901,955987256.173925,1138835335.79632
"Total Expenditure","Neonatal Combined",1961282137.72201,84117748.7007727,1667834703.15257,1903773589.92469,1960224900.63033,2018396349.34211,2299929650.76152
"Total Expenditure","Juvenile Female",929321158.556572,49358702.1535833,762496068.794781,895542595.427238,927812297.361024,961851327.992136,1123374287.33658
"Total Expenditure","Juvenile Male",614567394.522943,32701183.3428503,500277069.348577,592126075.744443,613501583.203742,636072102.399524,747916826.306404
"Total Expenditure","Juvenile Combined",1543888553.07951,60589142.7736514,1350095105.78619,1502029587.96058,1543097537.01048,1584411909.57285,1756000727.30617
"Total Expenditure","Adult Female",6222086488.24485,314985765.648574,5110763450.89072,6007356493.42709,6212912711.9749,6430186636.01734,7461582854.83461
"Total Expenditure","Adult Male",1834573685.44615,94423753.819198,1485943696.30412,1769315747.6429,1833155839.46217,1898298191.21277,2181576476.81403
"Gross Margin","Overall",39548823015.4071,2824064196.43767,30191044678.8368,37490403236.6797,39574174787.4334,41559170279.8349,49244158409.2689
"Gross Margin","Neonatal Female",-1585241333.10518,136643051.349623,-2089801185.10579,-1673396553.48797,-1581495895.86993,-1493252603.58697,-1114475691.85331
"Gross Margin","Neonatal Male",-323377260.000136,134704788.179184,-792983146.951823,-415700183.943603,-329736661.769539,-234224215.616937,247626294.965983
"Gross Margin","Neonatal Combined",-1908618593.10532,227651984.726696,-2724187691.70776,-2060969651.398,-1909569717.9198,-1757862501.68856,-938307083.113412
"Gross Margin","Juvenile Female",-1036299498.60272,178582603.431826,-1787039284.96618,-1155155713.14634,-1031969521.5254,-912628926.533372,-487773930.971681
"Gross Margin","Juvenile Male",1691685961.37716,340959884.927564,627305659.642011,1449014304.19928,1697575277.134,1935054800.33416,2758062961.94897
"Gross Margin","Juvenile Combined",655386462.774446,401553839.861815,-725334220.942142,378003667.013025,661157856.643051,932541762.626631,2000923462.42029
"Gross Margin","Adult Female",31962589645.8105,994698185.093133,28408483818.8095,31271302549.9725,31954513902.1582,32655962520.0415,35356900773.9311
"Gross Margin","Adult Male",8839465499.92747,2530560710.32812,1820323009.59779,6963568139.10883,8838971116.09214,10704527233.7942,16097535114.4083
