"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Juvenile Combined",261575.316666669,NA,261575.316666669,261575.316666669,261575.316666669,261575.316666669,261575.316666669
"Total Mortality","Adult Female",0,NA,0,0,0,0,0
"Total Mortality","Adult Male",185733.016666664,NA,185733.016666664,185733.016666664,185733.016666664,185733.016666664,185733.016666664
"Population Liveweight (kg)","Overall",543736652.694429,NA,543736652.694429,543736652.694429,543736652.694429,543736652.694429,543736652.694429
"Population Liveweight (kg)","Neonatal Female",17398538.4859115,NA,17398538.4859115,17398538.4859115,17398538.4859115,17398538.4859115,17398538.4859115
"Population Liveweight (kg)","Neonatal Male",17084960.0788777,NA,17084960.0788777,17084960.0788777,17084960.0788777,17084960.0788777,17084960.0788777
"Population Liveweight (kg)","Juvenile Female",27656194.9172226,NA,27656194.9172226,27656194.9172226,27656194.9172226,27656194.9172226,27656194.9172226
"Population Liveweight (kg)","Juvenile Male",23940882.2163195,NA,23940882.2163195,23940882.2163195,23940882.2163195,23940882.2163195,23940882.2163195
"Population Liveweight (kg)","Juvenile Combined",51597077.1335421,NA,51597077.1335421,51597077.1335421,51597077.1335421,51597077.1335421,51597077.1335421
"Population Liveweight (kg)","Adult Female",326859771.50017,NA,326859771.50017,326859771.50017,326859771.50017,326859771.50017,326859771.50017
"Population Liveweight (kg)","Adult Male",130796305.495928,NA,130796305.495928,130796305.495928,130796305.495928,130796305.495928,130796305.495928
"Offtake Liveweight (kg)","Overall",46644009.8100806,NA,46644009.8100806,46644009.8100806,46644009.8100806,46644009.8100806,46644009.8100806
"Offtake Liveweight (kg)","Juvenile Female",433323.02215976,NA,433323.02215976,433323.02215976,433323.02215976,433323.02215976,433323.02215976
"Offtake Liveweight (kg)","Juvenile Male",1896496.12077981,NA,1896496.12077981,1896496.12077981,1896496.12077981,1896496.12077981,1896496.12077981
"Offtake Liveweight (kg)","Adult Female",4500097.07398983,NA,4500097.07398983,4500097.07398983,4500097.07398983,4500097.07398983,4500097.07398983
"Offtake Liveweight (kg)","Adult Male",39814093.5931512,NA,39814093.5931512,39814093.5931512,39814093.5931512,39814093.5931512,39814093.5931512
"Meat (kg)","Overall",123482551.876083,NA,123482551.876083,123482551.876083,123482551.876083,123482551.876083,123482551.876083
"Manure","Overall",213027725.374057,NA,213027725.374057,213027725.374057,213027725.374057,213027725.374057,213027725.374057
"Manure","Neonatal Female",55307976.4776686,NA,55307976.4776686,55307976.4776686,55307976.4776686,55307976.4776686,55307976.4776686
"Manure","Neonatal Male",49467949.8959157,NA,49467949.8959157,49467949.8959157,49467949.8959157,49467949.8959157,49467949.8959157
"Manure","Neonatal Combined",104775926.373584,NA,104775926.373584,104775926.373584,104775926.373584,104775926.373584,104775926.373584
"Manure","Juvenile Female",108251799.000472,NA,108251799.000472,108251799.000472,108251799.000472,108251799.000472,108251799.000472
"Manure","Juvenile Male",81025653.7231417,NA,81025653.7231417,81025653.7231417,81025653.7231417,81025653.7231417,81025653.7231417
"Manure","Juvenile Combined",189277452.723614,NA,189277452.723614,189277452.723614,189277452.723614,189277452.723614,189277452.723614
"Manure","Adult Female",1109783913.26809,NA,1109783913.26809,1109783913.26809,1109783913.26809,1109783913.26809,1109783913.26809
"Manure","Adult Male",407882203.312224,NA,407882203.312224,407882203.312224,407882203.312224,407882203.312224,407882203.312224
"Hides","Overall",1760627.53375,NA,1760627.53375,1760627.53375,1760627.53375,1760627.53375,1760627.53375
"Hides","Juvenile Female",98305.2200000008,NA,98305.2200000008,98305.2200000008,98305.2200000008,98305.2200000008,98305.2200000008
"Hides","Juvenile Male",154471.123333333,NA,154471.123333333,154471.123333333,154471.123333333,154471.123333333,154471.123333333
"Hides","Juvenile Combined",252776.343333334,NA,252776.343333334,252776.343333334,252776.343333334,252776.343333334,252776.343333334
"Hides","Adult Female",152000.168749996,NA,152000.168749996,152000.168749996,152000.168749996,152000.168749996,152000.168749996
"Hides","Adult Male",1355851.02166667,NA,1355851.02166667,1355851.02166667,1355851.02166667,1355851.02166667,1355851.02166667
"Milk","Overall",88537385.3518688,NA,88537385.3518688,88537385.3518688,88537385.3518688,88537385.3518688,88537385.3518688
"Wool","Overall",0,NA,0,0,0,0,0
"Cml Dry Matter","Overall",4744882575.01964,NA,4744882575.01964,4744882575.01964,4744882575.01964,4744882575.01964,4744882575.01964
"Cml Dry Matter","Neonatal Female",164036330.55537,NA,164036330.55537,164036330.55537,164036330.55537,164036330.55537,164036330.55537
"Cml Dry Matter","Neonatal Male",146748151.349013,NA,146748151.349013,146748151.349013,146748151.349013,146748151.349013,146748151.349013
"Cml Dry Matter","Neonatal Combined",310784481.904383,NA,310784481.904383,310784481.904383,310784481.904383,310784481.904383,310784481.904383
"Cml Dry Matter","Juvenile Female",269271813.390807,NA,269271813.390807,269271813.390807,269271813.390807,269271813.390807,269271813.390807
"Cml Dry Matter","Juvenile Male",201482115.475531,NA,201482115.475531,201482115.475531,201482115.475531,201482115.475531,201482115.475531
"Cml Dry Matter","Juvenile Combined",470753928.866338,NA,470753928.866338,470753928.866338,470753928.866338,470753928.866338,470753928.866338
"Cml Dry Matter","Adult Female",2848438607.78361,NA,2848438607.78361,2848438607.78361,2848438607.78361,2848438607.78361,2848438607.78361
"Cml Dry Matter","Adult Male",1114905556.46531,NA,1114905556.46531,1114905556.46531,1114905556.46531,1114905556.46531,1114905556.46531
"Value of Offtake","Overall",6872239634.36007,NA,6872239634.36007,6872239634.36007,6872239634.36007,6872239634.36007,6872239634.36007
"Value of Offtake","Neonatal Female",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,NA,0,0,0,0,0
"Value of Offtake","Juvenile Female",36671561.311516,NA,36671561.311516,36671561.311516,36671561.311516,36671561.311516,36671561.311516
"Value of Offtake","Juvenile Male",165638372.27635,NA,165638372.27635,165638372.27635,165638372.27635,165638372.27635,165638372.27635
"Value of Offtake","Juvenile Combined",202309933.587866,NA,202309933.587866,202309933.587866,202309933.587866,202309933.587866,202309933.587866
"Value of Offtake","Adult Female",253023983.608341,NA,253023983.608341,253023983.608341,253023983.608341,253023983.608341,253023983.608341
"Value of Offtake","Adult Male",6416905717.16386,NA,6416905717.16386,6416905717.16386,6416905717.16386,6416905717.16386,6416905717.16386
"Value of Herd Increase","Overall",5565960869.11926,NA,5565960869.11926,5565960869.11926,5565960869.11926,5565960869.11926,5565960869.11926
"Value of Herd Increase","Neonatal Female",-218032065.902496,NA,-218032065.902496,-218032065.902496,-218032065.902496,-218032065.902496,-218032065.902496
"Value of Herd Increase","Neonatal Male",303382074.26822,NA,303382074.26822,303382074.26822,303382074.26822,303382074.26822,303382074.26822
"Value of Herd Increase","Neonatal Combined",85350008.3657235,NA,85350008.3657235,85350008.3657235,85350008.3657235,85350008.3657235,85350008.3657235
"Value of Herd Increase","Juvenile Female",-122452775.846879,NA,-122452775.846879,-122452775.846879,-122452775.846879,-122452775.846879,-122452775.846879
"Value of Herd Increase","Juvenile Male",476814990.603069,NA,476814990.603069,476814990.603069,476814990.603069,476814990.603069,476814990.603069
"Value of Herd Increase","Juvenile Combined",354362214.75619,NA,354362214.75619,354362214.75619,354362214.75619,354362214.75619,354362214.75619
"Value of Herd Increase","Adult Female",2907427601.5867,NA,2907427601.5867,2907427601.5867,2907427601.5867,2907427601.5867,2907427601.5867
"Value of Herd Increase","Adult Male",2218821044.41064,NA,2218821044.41064,2218821044.41064,2218821044.41064,2218821044.41064,2218821044.41064
"Value of Herd Increase plus Offtake","Overall",12438200503.4793,NA,12438200503.4793,12438200503.4793,12438200503.4793,12438200503.4793,12438200503.4793
"Value of Herd Increase plus Offtake","Neonatal Female",-218032065.902496,NA,-218032065.902496,-218032065.902496,-218032065.902496,-218032065.902496,-218032065.902496
"Value of Herd Increase plus Offtake","Neonatal Male",303382074.26822,NA,303382074.26822,303382074.26822,303382074.26822,303382074.26822,303382074.26822
"Value of Herd Increase plus Offtake","Neonatal Combined",85350008.3657235,NA,85350008.3657235,85350008.3657235,85350008.3657235,85350008.3657235,85350008.3657235
"Value of Herd Increase plus Offtake","Juvenile Female",-122452775.846879,NA,-122452775.846879,-122452775.846879,-122452775.846879,-122452775.846879,-122452775.846879
"Value of Herd Increase plus Offtake","Juvenile Male",476814990.603069,NA,476814990.603069,476814990.603069,476814990.603069,476814990.603069,476814990.603069
"Value of Herd Increase plus Offtake","Juvenile Combined",354362214.75619,NA,354362214.75619,354362214.75619,354362214.75619,354362214.75619,354362214.75619
"Value of Herd Increase plus Offtake","Adult Female",2907427601.5867,NA,2907427601.5867,2907427601.5867,2907427601.5867,2907427601.5867,2907427601.5867
"Value of Herd Increase plus Offtake","Adult Male",2218821044.41064,NA,2218821044.41064,2218821044.41064,2218821044.41064,2218821044.41064,2218821044.41064
"Value of Manure","Overall",106513862.687028,NA,106513862.687028,106513862.687028,106513862.687028,106513862.687028,106513862.687028
"Value of Manure","Neonatal Female",27653988.2388343,NA,27653988.2388343,27653988.2388343,27653988.2388343,27653988.2388343,27653988.2388343
"Value of Manure","Neonatal Male",24733974.9479579,NA,24733974.9479579,24733974.9479579,24733974.9479579,24733974.9479579,24733974.9479579
"Value of Manure","Neonatal Combined",52387963.1867922,NA,52387963.1867922,52387963.1867922,52387963.1867922,52387963.1867922,52387963.1867922
"Value of Manure","Juvenile Female",54125899.5002361,NA,54125899.5002361,54125899.5002361,54125899.5002361,54125899.5002361,54125899.5002361
"Value of Manure","Juvenile Male",40512826.8615708,NA,40512826.8615708,40512826.8615708,40512826.8615708,40512826.8615708,40512826.8615708
"Value of Manure","Juvenile Combined",94638726.3618069,NA,94638726.3618069,94638726.3618069,94638726.3618069,94638726.3618069,94638726.3618069
"Value of Manure","Adult Female",554891956.634043,NA,554891956.634043,554891956.634043,554891956.634043,554891956.634043,554891956.634043
"Value of Manure","Adult Male",203941101.656112,NA,203941101.656112,203941101.656112,203941101.656112,203941101.656112,203941101.656112
"Value of Hides","Overall",35212550.675,NA,35212550.675,35212550.675,35212550.675,35212550.675,35212550.675
"Value of Hides","Juvenile Female",1966104.40000002,NA,1966104.40000002,1966104.40000002,1966104.40000002,1966104.40000002,1966104.40000002
"Value of Hides","Juvenile Male",3089422.46666666,NA,3089422.46666666,3089422.46666666,3089422.46666666,3089422.46666666,3089422.46666666
"Value of Hides","Juvenile Combined",5055526.86666667,NA,5055526.86666667,5055526.86666667,5055526.86666667,5055526.86666667,5055526.86666667
"Value of Hides","Adult Female",3040003.37499992,NA,3040003.37499992,3040003.37499992,3040003.37499992,3040003.37499992,3040003.37499992
"Value of Hides","Adult Male",27117020.4333334,NA,27117020.4333334,27117020.4333334,27117020.4333334,27117020.4333334,27117020.4333334
"Value of Milk","Overall",885373853.518688,NA,885373853.518688,885373853.518688,885373853.518688,885373853.518688,885373853.518688
"Total Production Value","Overall",13465300770.36,NA,13465300770.36,13465300770.36,13465300770.36,13465300770.36,13465300770.36
"Total Production Value","Neonatal Female",-190378077.663662,NA,-190378077.663662,-190378077.663662,-190378077.663662,-190378077.663662,-190378077.663662
"Total Production Value","Neonatal Male",328116049.216178,NA,328116049.216178,328116049.216178,328116049.216178,328116049.216178,328116049.216178
"Total Production Value","Neonatal Combined",137737971.552516,NA,137737971.552516,137737971.552516,137737971.552516,137737971.552516,137737971.552516
"Total Production Value","Juvenile Female",-66360771.9466433,NA,-66360771.9466433,-66360771.9466433,-66360771.9466433,-66360771.9466433,-66360771.9466433
"Total Production Value","Juvenile Male",520417239.931307,NA,520417239.931307,520417239.931307,520417239.931307,520417239.931307,520417239.931307
"Total Production Value","Juvenile Combined",454056467.984663,NA,454056467.984663,454056467.984663,454056467.984663,454056467.984663,454056467.984663
"Total Production Value","Adult Female",4350733415.11443,NA,4350733415.11443,4350733415.11443,4350733415.11443,4350733415.11443,4350733415.11443
"Total Production Value","Adult Male",2449879166.50009,NA,2449879166.50009,2449879166.50009,2449879166.50009,2449879166.50009,2449879166.50009
"Feed Cost","Overall",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Female",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Male",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Female",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Male",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Feed Cost","Adult Female",0,NA,0,0,0,0,0
"Feed Cost","Adult Male",0,NA,0,0,0,0,0
"Labour Cost","Overall",1155692662.90995,NA,1155692662.90995,1155692662.90995,1155692662.90995,1155692662.90995,1155692662.90995
"Labour Cost","Neonatal Female",610026376.882113,NA,610026376.882113,610026376.882113,610026376.882113,610026376.882113,610026376.882113
"Labour Cost","Neonatal Male",545666286.027839,NA,545666286.027839,545666286.027839,545666286.027839,545666286.027839,545666286.027839
"Labour Cost","Neonatal Combined",1155692662.90995,NA,1155692662.90995,1155692662.90995,1155692662.90995,1155692662.90995,1155692662.90995
"Labour Cost","Juvenile Female",597609585.792975,NA,597609585.792975,597609585.792975,597609585.792975,597609585.792975,597609585.792975
"Labour Cost","Juvenile Male",447332106.851036,NA,447332106.851036,447332106.851036,447332106.851036,447332106.851036,447332106.851036
"Labour Cost","Juvenile Combined",1044941692.64401,NA,1044941692.64401,1044941692.64401,1044941692.64401,1044941692.64401,1044941692.64401
"Labour Cost","Adult Female",4079202303.24748,NA,4079202303.24748,4079202303.24748,4079202303.24748,4079202303.24748,4079202303.24748
"Labour Cost","Adult Male",1499289385.07542,NA,1499289385.07542,1499289385.07542,1499289385.07542,1499289385.07542,1499289385.07542
"Health Cost","Overall",7270960.63643208,NA,7270960.63643208,7270960.63643208,7270960.63643208,7270960.63643208,7270960.63643208
"Health Cost","Neonatal Female",3838063.38686453,NA,3838063.38686453,3838063.38686453,3838063.38686453,3838063.38686453,3838063.38686453
"Health Cost","Neonatal Male",3432897.24956755,NA,3432897.24956755,3432897.24956755,3432897.24956755,3432897.24956755,3432897.24956755
"Health Cost","Neonatal Combined",7270960.63643208,NA,7270960.63643208,7270960.63643208,7270960.63643208,7270960.63643208,7270960.63643208
"Health Cost","Juvenile Female",3759855.79901497,NA,3759855.79901497,3759855.79901497,3759855.79901497,3759855.79901497,3759855.79901497
"Health Cost","Juvenile Male",2814356.19238141,NA,2814356.19238141,2814356.19238141,2814356.19238141,2814356.19238141,2814356.19238141
"Health Cost","Juvenile Combined",6574211.99139638,NA,6574211.99139638,6574211.99139638,6574211.99139638,6574211.99139638,6574211.99139638
"Health Cost","Adult Female",25664048.7893005,NA,25664048.7893005,25664048.7893005,25664048.7893005,25664048.7893005,25664048.7893005
"Health Cost","Adult Male",9432274.73170789,NA,9432274.73170789,9432274.73170789,9432274.73170789,9432274.73170789,9432274.73170789
"Capital Cost","Overall",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Female",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Male",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Female",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Male",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Capital Cost","Adult Female",0,NA,0,0,0,0,0
"Capital Cost","Adult Male",0,NA,0,0,0,0,0
"Total Expenditure","Overall",1162963623.54638,NA,1162963623.54638,1162963623.54638,1162963623.54638,1162963623.54638,1162963623.54638
"Total Expenditure","Neonatal Female",613864440.268978,NA,613864440.268978,613864440.268978,613864440.268978,613864440.268978,613864440.268978
"Total Expenditure","Neonatal Male",549099183.277407,NA,549099183.277407,549099183.277407,549099183.277407,549099183.277407,549099183.277407
"Total Expenditure","Neonatal Combined",1162963623.54638,NA,1162963623.54638,1162963623.54638,1162963623.54638,1162963623.54638,1162963623.54638
"Total Expenditure","Juvenile Female",601369441.59199,NA,601369441.59199,601369441.59199,601369441.59199,601369441.59199,601369441.59199
"Total Expenditure","Juvenile Male",450146463.043417,NA,450146463.043417,450146463.043417,450146463.043417,450146463.043417,450146463.043417
"Total Expenditure","Juvenile Combined",1051515904.63541,NA,1051515904.63541,1051515904.63541,1051515904.63541,1051515904.63541,1051515904.63541
"Total Expenditure","Adult Female",4104866352.03678,NA,4104866352.03678,4104866352.03678,4104866352.03678,4104866352.03678,4104866352.03678
"Total Expenditure","Adult Male",1508721659.80713,NA,1508721659.80713,1508721659.80713,1508721659.80713,1508721659.80713,1508721659.80713
"Gross Margin","Overall",12302337146.8137,NA,12302337146.8137,12302337146.8137,12302337146.8137,12302337146.8137,12302337146.8137
"Gross Margin","Neonatal Female",-804242517.93264,NA,-804242517.93264,-804242517.93264,-804242517.93264,-804242517.93264,-804242517.93264
"Gross Margin","Neonatal Male",-220983134.061229,NA,-220983134.061229,-220983134.061229,-220983134.061229,-220983134.061229,-220983134.061229
"Gross Margin","Neonatal Combined",-1025225651.99387,NA,-1025225651.99387,-1025225651.99387,-1025225651.99387,-1025225651.99387,-1025225651.99387
"Gross Margin","Juvenile Female",-667730213.538633,NA,-667730213.538633,-667730213.538633,-667730213.538633,-667730213.538633,-667730213.538633
"Gross Margin","Juvenile Male",70270776.8878892,NA,70270776.8878892,70270776.8878892,70270776.8878892,70270776.8878892,70270776.8878892
"Gross Margin","Juvenile Combined",-597459436.650744,NA,-597459436.650744,-597459436.650744,-597459436.650744,-597459436.650744,-597459436.650744
"Gross Margin","Adult Female",245867063.077651,NA,245867063.077651,245867063.077651,245867063.077651,245867063.077651,245867063.077651
"Gross Margin","Adult Male",941157506.692963,NA,941157506.692963,941157506.692963,941157506.692963,941157506.692963,941157506.692963
