"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Juvenile Combined",220008430.084478,NA,220008430.084478,220008430.084478,220008430.084478,220008430.084478,220008430.084478
"Manure","Adult Female",1193474792.27085,NA,1193474792.27085,1193474792.27085,1193474792.27085,1193474792.27085,1193474792.27085
"Manure","Adult Male",308255065.167168,NA,308255065.167168,308255065.167168,308255065.167168,308255065.167168,308255065.167168
"Hides","Overall",5891919.62497671,NA,5891919.62497671,5891919.62497671,5891919.62497671,5891919.62497671,5891919.62497671
"Hides","Juvenile Female",396012.945833336,NA,396012.945833336,396012.945833336,396012.945833336,396012.945833336,396012.945833336
"Hides","Juvenile Male",1120745.825,NA,1120745.825,1120745.825,1120745.825,1120745.825,1120745.825
"Hides","Juvenile Combined",1516758.77083334,NA,1516758.77083334,1516758.77083334,1516758.77083334,1516758.77083334,1516758.77083334
"Hides","Adult Female",1479307.00154615,NA,1479307.00154615,1479307.00154615,1479307.00154615,1479307.00154615,1479307.00154615
"Hides","Adult Male",2895853.85259721,NA,2895853.85259721,2895853.85259721,2895853.85259721,2895853.85259721,2895853.85259721
"Milk","Overall",71836723.9366415,NA,71836723.9366415,71836723.9366415,71836723.9366415,71836723.9366415,71836723.9366415
"Wool","Overall",0,NA,0,0,0,0,0
"Cml Dry Matter","Overall",3939452926.01236,NA,3939452926.01236,3939452926.01236,3939452926.01236,3939452926.01236,3939452926.01236
"Cml Dry Matter","Neonatal Female",158092371.570553,NA,158092371.570553,158092371.570553,158092371.570553,158092371.570553,158092371.570553
"Cml Dry Matter","Neonatal Male",152490037.909057,NA,152490037.909057,152490037.909057,152490037.909057,152490037.909057,152490037.909057
"Cml Dry Matter","Neonatal Combined",310582409.47961,NA,310582409.47961,310582409.47961,310582409.47961,310582409.47961,310582409.47961
"Cml Dry Matter","Juvenile Female",220251346.737149,NA,220251346.737149,220251346.737149,220251346.737149,220251346.737149,220251346.737149
"Cml Dry Matter","Juvenile Male",168697988.885965,NA,168697988.885965,168697988.885965,168697988.885965,168697988.885965,168697988.885965
"Cml Dry Matter","Juvenile Combined",388949335.623113,NA,388949335.623113,388949335.623113,388949335.623113,388949335.623113,388949335.623113
"Cml Dry Matter","Adult Female",2596182762.85142,NA,2596182762.85142,2596182762.85142,2596182762.85142,2596182762.85142,2596182762.85142
"Cml Dry Matter","Adult Male",643738418.05822,NA,643738418.05822,643738418.05822,643738418.05822,643738418.05822,643738418.05822
"Value of Offtake","Overall",27488175925.9704,NA,27488175925.9704,27488175925.9704,27488175925.9704,27488175925.9704,27488175925.9704
"Value of Offtake","Neonatal Female",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,NA,0,0,0,0,0
"Value of Offtake","Juvenile Female",313570641.809732,NA,313570641.809732,313570641.809732,313570641.809732,313570641.809732,313570641.809732
"Value of Offtake","Juvenile Male",2860045135.36425,NA,2860045135.36425,2860045135.36425,2860045135.36425,2860045135.36425,2860045135.36425
"Value of Offtake","Juvenile Combined",3173615777.17398,NA,3173615777.17398,3173615777.17398,3173615777.17398,3173615777.17398,3173615777.17398
"Value of Offtake","Adult Female",3152301887.30786,NA,3152301887.30786,3152301887.30786,3152301887.30786,3152301887.30786,3152301887.30786
"Value of Offtake","Adult Male",21162258261.4885,NA,21162258261.4885,21162258261.4885,21162258261.4885,21162258261.4885,21162258261.4885
"Value of Herd Increase","Overall",-3288011801.72201,NA,-3288011801.72201,-3288011801.72201,-3288011801.72201,-3288011801.72201,-3288011801.72201
"Value of Herd Increase","Neonatal Female",-883105547.520587,NA,-883105547.520587,-883105547.520587,-883105547.520587,-883105547.520587,-883105547.520587
"Value of Herd Increase","Neonatal Male",-1571485550.42628,NA,-1571485550.42628,-1571485550.42628,-1571485550.42628,-1571485550.42628,-1571485550.42628
"Value of Herd Increase","Neonatal Combined",-2454591097.94687,NA,-2454591097.94687,-2454591097.94687,-2454591097.94687,-2454591097.94687,-2454591097.94687
"Value of Herd Increase","Juvenile Female",166734307.193893,NA,166734307.193893,166734307.193893,166734307.193893,166734307.193893,166734307.193893
"Value of Herd Increase","Juvenile Male",225523563.883253,NA,225523563.883253,225523563.883253,225523563.883253,225523563.883253,225523563.883253
"Value of Herd Increase","Juvenile Combined",392257871.077145,NA,392257871.077145,392257871.077145,392257871.077145,392257871.077145,392257871.077145
"Value of Herd Increase","Adult Female",1020157987.67929,NA,1020157987.67929,1020157987.67929,1020157987.67929,1020157987.67929,1020157987.67929
"Value of Herd Increase","Adult Male",-2245836562.53158,NA,-2245836562.53158,-2245836562.53158,-2245836562.53158,-2245836562.53158,-2245836562.53158
"Value of Herd Increase plus Offtake","Overall",24200164124.2484,NA,24200164124.2484,24200164124.2484,24200164124.2484,24200164124.2484,24200164124.2484
"Value of Herd Increase plus Offtake","Neonatal Female",-883105547.520587,NA,-883105547.520587,-883105547.520587,-883105547.520587,-883105547.520587,-883105547.520587
"Value of Herd Increase plus Offtake","Neonatal Male",-1571485550.42628,NA,-1571485550.42628,-1571485550.42628,-1571485550.42628,-1571485550.42628,-1571485550.42628
"Value of Herd Increase plus Offtake","Neonatal Combined",-2454591097.94687,NA,-2454591097.94687,-2454591097.94687,-2454591097.94687,-2454591097.94687,-2454591097.94687
"Value of Herd Increase plus Offtake","Juvenile Female",166734307.193893,NA,166734307.193893,166734307.193893,166734307.193893,166734307.193893,166734307.193893
"Value of Herd Increase plus Offtake","Juvenile Male",225523563.883253,NA,225523563.883253,225523563.883253,225523563.883253,225523563.883253,225523563.883253
"Value of Herd Increase plus Offtake","Juvenile Combined",392257871.077145,NA,392257871.077145,392257871.077145,392257871.077145,392257871.077145,392257871.077145
"Value of Herd Increase plus Offtake","Adult Female",1020157987.67929,NA,1020157987.67929,1020157987.67929,1020157987.67929,1020157987.67929,1020157987.67929
"Value of Herd Increase plus Offtake","Adult Male",-2245836562.53158,NA,-2245836562.53158,-2245836562.53158,-2245836562.53158,-2245836562.53158,-2245836562.53158
"Value of Manure","Overall",132546396.873222,NA,132546396.873222,132546396.873222,132546396.873222,132546396.873222,132546396.873222
"Value of Manure","Neonatal Female",35698506.6078292,NA,35698506.6078292,35698506.6078292,35698506.6078292,35698506.6078292,35698506.6078292
"Value of Manure","Neonatal Male",34567429.4453771,NA,34567429.4453771,34567429.4453771,34567429.4453771,34567429.4453771,34567429.4453771
"Value of Manure","Neonatal Combined",70265936.0532064,NA,70265936.0532064,70265936.0532064,70265936.0532064,70265936.0532064,70265936.0532064
"Value of Manure","Juvenile Female",62280460.8200159,NA,62280460.8200159,62280460.8200159,62280460.8200159,62280460.8200159,62280460.8200159
"Value of Manure","Juvenile Male",47723754.2222233,NA,47723754.2222233,47723754.2222233,47723754.2222233,47723754.2222233,47723754.2222233
"Value of Manure","Juvenile Combined",110004215.042239,NA,110004215.042239,110004215.042239,110004215.042239,110004215.042239,110004215.042239
"Value of Manure","Adult Female",596737396.135427,NA,596737396.135427,596737396.135427,596737396.135427,596737396.135427,596737396.135427
"Value of Manure","Adult Male",154127532.583584,NA,154127532.583584,154127532.583584,154127532.583584,154127532.583584,154127532.583584
"Value of Hides","Overall",117838392.499534,NA,117838392.499534,117838392.499534,117838392.499534,117838392.499534,117838392.499534
"Value of Hides","Juvenile Female",7920258.91666671,NA,7920258.91666671,7920258.91666671,7920258.91666671,7920258.91666671,7920258.91666671
"Value of Hides","Juvenile Male",22414916.5000001,NA,22414916.5000001,22414916.5000001,22414916.5000001,22414916.5000001,22414916.5000001
"Value of Hides","Juvenile Combined",30335175.4166668,NA,30335175.4166668,30335175.4166668,30335175.4166668,30335175.4166668,30335175.4166668
"Value of Hides","Adult Female",29586140.030923,NA,29586140.030923,29586140.030923,29586140.030923,29586140.030923,29586140.030923
"Value of Hides","Adult Male",57917077.0519443,NA,57917077.0519443,57917077.0519443,57917077.0519443,57917077.0519443,57917077.0519443
"Value of Milk","Overall",718367239.366415,NA,718367239.366415,718367239.366415,718367239.366415,718367239.366415,718367239.366415
"Total Production Value","Overall",25168916152.9875,NA,25168916152.9875,25168916152.9875,25168916152.9875,25168916152.9875,25168916152.9875
"Total Production Value","Neonatal Female",-847407040.912758,NA,-847407040.912758,-847407040.912758,-847407040.912758,-847407040.912758,-847407040.912758
"Total Production Value","Neonatal Male",-1536918120.9809,NA,-1536918120.9809,-1536918120.9809,-1536918120.9809,-1536918120.9809,-1536918120.9809
"Total Production Value","Neonatal Combined",-2384325161.89366,NA,-2384325161.89366,-2384325161.89366,-2384325161.89366,-2384325161.89366,-2384325161.89366
"Total Production Value","Juvenile Female",236935026.930575,NA,236935026.930575,236935026.930575,236935026.930575,236935026.930575,236935026.930575
"Total Production Value","Juvenile Male",295662234.605476,NA,295662234.605476,295662234.605476,295662234.605476,295662234.605476,295662234.605476
"Total Production Value","Juvenile Combined",532597261.536051,NA,532597261.536051,532597261.536051,532597261.536051,532597261.536051,532597261.536051
"Total Production Value","Adult Female",2364848763.21206,NA,2364848763.21206,2364848763.21206,2364848763.21206,2364848763.21206,2364848763.21206
"Total Production Value","Adult Male",-2033791952.89605,NA,-2033791952.89605,-2033791952.89605,-2033791952.89605,-2033791952.89605,-2033791952.89605
"Feed Cost","Overall",2083195950.0188,NA,2083195950.0188,2083195950.0188,2083195950.0188,2083195950.0188,2083195950.0188
"Feed Cost","Neonatal Female",83571852.7939054,NA,83571852.7939054,83571852.7939054,83571852.7939054,83571852.7939054,83571852.7939054
"Feed Cost","Neonatal Male",80638509.8247881,NA,80638509.8247881,80638509.8247881,80638509.8247881,80638509.8247881,80638509.8247881
"Feed Cost","Neonatal Combined",164210362.618694,NA,164210362.618694,164210362.618694,164210362.618694,164210362.618694,164210362.618694
"Feed Cost","Juvenile Female",116461175.374604,NA,116461175.374604,116461175.374604,116461175.374604,116461175.374604,116461175.374604
"Feed Cost","Juvenile Male",89202053.8548722,NA,89202053.8548722,89202053.8548722,89202053.8548722,89202053.8548722,89202053.8548722
"Feed Cost","Juvenile Combined",205663229.229476,NA,205663229.229476,205663229.229476,205663229.229476,205663229.229476,205663229.229476
"Feed Cost","Adult Female",1372907599.45182,NA,1372907599.45182,1372907599.45182,1372907599.45182,1372907599.45182,1372907599.45182
"Feed Cost","Adult Male",340414758.718809,NA,340414758.718809,340414758.718809,340414758.718809,340414758.718809,340414758.718809
"Labour Cost","Overall",1552017531.59833,NA,1552017531.59833,1552017531.59833,1552017531.59833,1552017531.59833,1552017531.59833
"Labour Cost","Neonatal Female",788518115.331287,NA,788518115.331287,788518115.331287,788518115.331287,788518115.331287,788518115.331287
"Labour Cost","Neonatal Male",763499416.267044,NA,763499416.267044,763499416.267044,763499416.267044,763499416.267044,763499416.267044
"Labour Cost","Neonatal Combined",1552017531.59833,NA,1552017531.59833,1552017531.59833,1552017531.59833,1552017531.59833,1552017531.59833
"Labour Cost","Juvenile Female",686567484.160706,NA,686567484.160706,686567484.160706,686567484.160706,686567484.160706,686567484.160706
"Labour Cost","Juvenile Male",526142951.108797,NA,526142951.108797,526142951.108797,526142951.108797,526142951.108797,526142951.108797
"Labour Cost","Juvenile Combined",1212710435.2695,NA,1212710435.2695,1212710435.2695,1212710435.2695,1212710435.2695,1212710435.2695
"Labour Cost","Adult Female",4389808836.61968,NA,4389808836.61968,4389808836.61968,4389808836.61968,4389808836.61968,4389808836.61968
"Labour Cost","Adult Male",1133739379.26117,NA,1133739379.26117,1133739379.26117,1133739379.26117,1133739379.26117,1133739379.26117
"Health Cost","Overall",9767189.63238715,NA,9767189.63238715,9767189.63238715,9767189.63238715,9767189.63238715,9767189.63238715
"Health Cost","Neonatal Female",4962176.30215197,NA,4962176.30215197,4962176.30215197,4962176.30215197,4962176.30215197,4962176.30215197
"Health Cost","Neonatal Male",4805013.33023517,NA,4805013.33023517,4805013.33023517,4805013.33023517,4805013.33023517,4805013.33023517
"Health Cost","Neonatal Combined",9767189.63238715,NA,9767189.63238715,9767189.63238715,9767189.63238715,9767189.63238715,9767189.63238715
"Health Cost","Juvenile Female",4321119.24993375,NA,4321119.24993375,4321119.24993375,4321119.24993375,4321119.24993375,4321119.24993375
"Health Cost","Juvenile Male",3311209.72296976,NA,3311209.72296976,3311209.72296976,3311209.72296976,3311209.72296976,3311209.72296976
"Health Cost","Juvenile Combined",7632328.97290351,NA,7632328.97290351,7632328.97290351,7632328.97290351,7632328.97290351,7632328.97290351
"Health Cost","Adult Female",27626283.9965644,NA,27626283.9965644,27626283.9965644,27626283.9965644,27626283.9965644,27626283.9965644
"Health Cost","Adult Male",7135469.55447863,NA,7135469.55447863,7135469.55447863,7135469.55447863,7135469.55447863,7135469.55447863
"Capital Cost","Overall",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Female",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Male",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Female",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Male",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Capital Cost","Adult Female",0,NA,0,0,0,0,0
"Capital Cost","Adult Male",0,NA,0,0,0,0,0
"Total Expenditure","Overall",3644980671.24952,NA,3644980671.24952,3644980671.24952,3644980671.24952,3644980671.24952,3644980671.24952
"Total Expenditure","Neonatal Female",877052144.427344,NA,877052144.427344,877052144.427344,877052144.427344,877052144.427344,877052144.427344
"Total Expenditure","Neonatal Male",848942939.422067,NA,848942939.422067,848942939.422067,848942939.422067,848942939.422067,848942939.422067
"Total Expenditure","Neonatal Combined",1725995083.84941,NA,1725995083.84941,1725995083.84941,1725995083.84941,1725995083.84941,1725995083.84941
"Total Expenditure","Juvenile Female",807349778.785244,NA,807349778.785244,807349778.785244,807349778.785244,807349778.785244,807349778.785244
"Total Expenditure","Juvenile Male",618656214.686639,NA,618656214.686639,618656214.686639,618656214.686639,618656214.686639,618656214.686639
"Total Expenditure","Juvenile Combined",1426005993.47188,NA,1426005993.47188,1426005993.47188,1426005993.47188,1426005993.47188,1426005993.47188
"Total Expenditure","Adult Female",5790342720.06807,NA,5790342720.06807,5790342720.06807,5790342720.06807,5790342720.06807,5790342720.06807
"Total Expenditure","Adult Male",1481289607.53446,NA,1481289607.53446,1481289607.53446,1481289607.53446,1481289607.53446,1481289607.53446
"Gross Margin","Overall",21523935481.738,NA,21523935481.738,21523935481.738,21523935481.738,21523935481.738,21523935481.738
"Gross Margin","Neonatal Female",-1724459185.3401,NA,-1724459185.3401,-1724459185.3401,-1724459185.3401,-1724459185.3401,-1724459185.3401
"Gross Margin","Neonatal Male",-2385861060.40297,NA,-2385861060.40297,-2385861060.40297,-2385861060.40297,-2385861060.40297,-2385861060.40297
"Gross Margin","Neonatal Combined",-4110320245.74307,NA,-4110320245.74307,-4110320245.74307,-4110320245.74307,-4110320245.74307,-4110320245.74307
"Gross Margin","Juvenile Female",-570414751.854668,NA,-570414751.854668,-570414751.854668,-570414751.854668,-570414751.854668,-570414751.854668
"Gross Margin","Juvenile Male",-322993980.081164,NA,-322993980.081164,-322993980.081164,-322993980.081164,-322993980.081164,-322993980.081164
"Gross Margin","Juvenile Combined",-893408731.935832,NA,-893408731.935832,-893408731.935832,-893408731.935832,-893408731.935832,-893408731.935832
"Gross Margin","Adult Female",-3425493956.85601,NA,-3425493956.85601,-3425493956.85601,-3425493956.85601,-3425493956.85601,-3425493956.85601
"Gross Margin","Adult Male",-3515081560.43051,NA,-3515081560.43051,-3515081560.43051,-3515081560.43051,-3515081560.43051,-3515081560.43051
