"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Adult Female",1391704.08595671,106696.733068087,1067082.40454941,1320754.61021463,1396362.31271135,1465205.9260818,1706219.53472617
"Total Number Increase","Adult Male",2694287.4850794,62043.9768234762,2454740.61127024,2652680.07384644,2693773.19477215,2738785.34502042,2879427.00030881
"Total Mortality","Overall",3724394.09800745,165091.280118303,3211361.6955994,3609154.37811909,3725152.79726043,3832971.27764178,4275724.35847033
"Total Mortality","Neonatal Female",1004424.20404444,87013.5912467881,710577.950204232,942273.560584956,1001932.81380415,1064023.83870727,1308717.13517432
"Total Mortality","Neonatal Male",1004611.1624679,83852.8041342821,724536.011637741,947571.320044892,1002245.10671372,1061904.40012961,1283298.71979644
"Total Mortality","Neonatal Combined",2009035.36651234,125633.943053193,1596877.81638005,1919503.75832735,2008582.91622188,2088602.24030454,2415332.68542277
"Total Mortality","Juvenile Female",397799.856912192,49751.2321002015,278057.102974999,361939.706610449,396520.82472659,432301.85414661,543225.896703172
"Total Mortality","Juvenile Male",293089.421146223,37189.478848505,191848.159264573,265722.378278755,293947.178514679,316897.851964415,414585.96351942
"Total Mortality","Juvenile Combined",690889.278058415,64145.8972742113,517658.428036172,648075.930513773,688061.445505507,732898.859418755,914924.064064707
"Total Mortality","Adult Female",856429.41068151,84208.2510445216,568278.571027727,797497.925725907,852364.79140912,916532.389046672,1116831.37693382
"Total Mortality","Adult Male",168040.042755183,18488.4434909282,101475.043499837,155060.834568466,167786.34203178,179829.541979965,224896.473454942
"Population Liveweight (kg)","Overall",654565768.058333,66085942.4967231,418511935.738121,611512570.743045,655766906.251409,699693138.681876,874592802.98428
"Population Liveweight (kg)","Neonatal Female",26081816.7624115,4722599.65058227,11376209.4200028,22681365.5244379,26327665.6669927,29615225.737808,38162657.5518529
"Population Liveweight (kg)","Neonatal Male",26365911.6129784,4655649.0791553,8786237.48503215,23315001.2329062,26714532.2609356,29750540.1482184,38839553.5547462
"Population Liveweight (kg)","Juvenile Female",42273404.9518735,7626531.1357684,22342525.5377165,37272900.4451582,42197517.7274918,47612953.6858062,67036059.7655232
"Population Liveweight (kg)","Juvenile Male",33871724.1500463,6275452.7388224,15920904.7333169,29711533.1836083,33781482.2320633,38099414.6942457,54365490.0197462
"Population Liveweight (kg)","Juvenile Combined",76145129.1019198,9953792.06973979,43316531.1059688,69165829.5769861,75731282.8079566,83086779.5988313,107953201.257931
"Population Liveweight (kg)","Adult Female",423066928.287427,61227373.506821,245278758.058908,380961689.043782,422073441.672682,464474289.970303,610376070.10104
"Population Liveweight (kg)","Adult Male",102905982.293596,21580658.4104712,29161661.8931729,88405095.0732524,102475125.269436,117882744.360025,162331186.338162
"Offtake Liveweight (kg)","Overall",111840520.896209,17157534.951305,59252933.6966718,100759462.040376,111608568.156608,123644686.125576,167208655.570723
"Offtake Liveweight (kg)","Juvenile Female",1613883.91567642,292596.046830493,592776.324152108,1407657.92018792,1616959.79261962,1810369.48118365,2475827.60224713
"Offtake Liveweight (kg)","Juvenile Male",16298846.376224,3015814.8458622,6022494.48465478,14376745.7992228,16358552.5999631,18431432.9078124,24607099.0435934
"Offtake Liveweight (kg)","Adult Female",16566158.4505902,2392318.5070974,9270613.83999855,14885957.8824053,16528736.7469397,18139302.8528967,24397746.7284435
"Offtake Liveweight (kg)","Adult Male",77361632.1537179,16624733.988194,30739239.0548244,66118480.1816139,77505953.4055733,88096487.9970034,130408871.696313
"Meat (kg)","Overall",299085463.473972,14589020.206664,252493978.243674,288992017.891655,298870788.919051,309255989.539837,342266077.812081
"Manure","Overall",916168577.375587,8679528.41460729,887225415.904837,910480192.850765,916221405.681382,922003139.422724,942684753.545054
"Manure","Neonatal Female",79843359.8237104,2438696.35328367,72398626.2588375,78116892.9584325,79820943.9597664,81626124.4869005,87035512.3611943
"Manure","Neonatal Male",79828737.7729258,2436026.72990295,72571671.8596753,78137514.1228491,79877044.7125722,81471644.7980906,87813514.1959901
"Manure","Neonatal Combined",159672097.596636,4677144.9450783,145313209.9581,156521354.616274,159681173.356004,162971849.483494,173950963.377588
"Manure","Juvenile Female",69529487.3157502,1400679.22894595,64221633.0230229,68522741.1299612,69539918.8779854,70506562.1690541,73443006.160367
"Manure","Juvenile Male",52926944.828958,1223356.0543562,48552187.7857062,52063166.010681,52943946.6171278,53788238.3064308,56504378.6868088
"Manure","Juvenile Combined",122456432.144708,2443075.87181922,114964028.517695,120641826.593158,122479067.113522,124205732.864854,129262947.206071
"Manure","Adult Female",521693853.006036,1985804.11802944,515675897.230489,520451301.145946,521698010.255995,522932947.996749,527100213.709222
"Manure","Adult Male",112346194.628206,747668.633713866,109537488.085431,111851538.792273,112356043.786205,112850533.533387,114554461.261559
"Hides","Overall",857679.365747554,52050.3516041487,718318.954704681,820680.890177367,858018.75695548,892700.956283274,1025552.24942631
"Hides","Juvenile Female",198899.928456096,24875.6160501007,139028.5514875,180969.853305225,198260.412363295,216150.927073305,271612.948351586
"Hides","Juvenile Male",146544.710573111,18594.7394242525,95924.0796322863,132861.189139378,146973.589257339,158448.925982207,207292.98175971
"Hides","Juvenile Combined",345444.639029207,32072.9486371057,258829.214018086,324037.965256887,344030.722752754,366449.429709378,457462.032032354
"Hides","Adult Female",428214.705340755,42104.1255222608,284139.285513863,398748.962862953,426182.39570456,458266.194523336,558415.688466909
"Hides","Adult Male",84020.0213775915,9244.2217454641,50737.5217499187,77530.4172842328,83893.1710158902,89914.7709899824,112448.236727471
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2718558900.83068,86112743.9732019,2453711115.76195,2662185054.69322,2717511875.38563,2775449140.03389,2977470419.85103
"Cml Dry Matter","Neonatal Female",236736734.584562,13230914.032729,194222365.082344,228048191.835863,236852235.28956,245595841.71694,290797141.578338
"Cml Dry Matter","Neonatal Male",237551767.887417,13828301.5348356,192329840.467403,228230168.402,237573445.573653,246536880.028649,283015454.749016
"Cml Dry Matter","Neonatal Combined",474288502.471979,21604390.4589671,395172463.962353,460116122.803329,474108335.392444,488991427.541665,557412451.611849
"Cml Dry Matter","Juvenile Female",206237446.879522,10413445.9591762,174541907.710523,199569939.000497,206768748.072648,213296706.129979,236677985.40114
"Cml Dry Matter","Juvenile Male",157250749.4551,8421799.06757927,133297589.142175,151464826.690319,157373789.306009,163046623.239042,181155465.386401
"Cml Dry Matter","Juvenile Combined",363488196.334622,14263314.8025369,322470879.63904,353627607.00543,363103155.993033,372911460.049079,406739862.15506
"Cml Dry Matter","Adult Female",1547412626.00683,75997057.8633931,1319892476.35844,1496584488.73628,1550552198.81786,1597126816.55712,1775293914.52133
"Cml Dry Matter","Adult Male",333369576.01724,16455454.6711576,278395140.689117,322499305.122284,333842038.720023,344497369.064452,386657155.454122
"Value of Offtake","Overall",17592314799.356,147695969.353085,17025788912.7968,17490300849.9712,17588567540.539,17699522751.1486,18030899778.1661
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",161925746.685173,4195486.58966973,149880676.813857,159111640.563491,161924371.8868,164835553.021434,173933586.939484
"Value of Offtake","Juvenile Male",2332821740.88148,58497175.647959,2117253518.33085,2293465139.79845,2335298028.08263,2371744736.02113,2500919170.55817
"Value of Offtake","Juvenile Combined",2494747487.56665,60450900.6632198,2279728224.02617,2453676810.69632,2496542391.86454,2534979714.9472,2672196567.73375
"Value of Offtake","Adult Female",1714154934.05846,21440775.4309474,1661323946.00959,1698494041.29209,1712815142.21103,1729837188.8998,1783699166.73591
"Value of Offtake","Adult Male",13383412377.7309,103680073.748714,13006127978.0475,13310755981.3328,13380392000.8079,13455779448.1412,13695018659.7432
"Value of Herd Increase","Overall",6004431750.1779,949806893.555498,2975367696.95296,5360079033.02552,5990497868.61721,6646291773.9608,8734354904.14441
"Value of Herd Increase","Neonatal Female",271145335.725299,130695144.653379,-184518073.178077,180623077.625788,264419249.271782,356199779.572131,668738020.008868
"Value of Herd Increase","Neonatal Male",409721909.507071,197329357.593208,-198929168.877386,277106887.500554,401731538.522905,536583923.833899,1169218556.5903
"Value of Herd Increase","Neonatal Combined",680867245.23237,314442485.446668,-335390520.580908,472881855.488077,667334091.38827,879078963.646669,1837956576.59916
"Value of Herd Increase","Juvenile Female",151392476.658254,143491277.534076,-387042964.315269,51363532.6340036,148484437.060349,251897447.743262,573318375.628446
"Value of Herd Increase","Juvenile Male",1414342010.98227,178610086.490976,883915723.381968,1285553179.01167,1419409060.60285,1536325099.93247,2061744002.8476
"Value of Herd Increase","Juvenile Combined",1565734487.64053,299662026.551883,701493549.720666,1348911121.90047,1567992898.6372,1772361978.87793,2519151789.7669
"Value of Herd Increase","Adult Female",2418910200.08633,312890088.821442,1449144025.97326,2207183003.97684,2431315621.52481,2641737689.09728,3319868510.64827
"Value of Herd Increase","Adult Male",1338919817.21867,272618291.326371,297352823.206872,1154574392.29586,1341292193.93517,1538208396.35539,2167193932.93989
"Value of Herd Increase plus Offtake","Overall",23596746549.5339,1044378719.61558,20086522765.4724,22884243858.9117,23591425852.4249,24307147998.4254,26671528295.9315
"Value of Herd Increase plus Offtake","Neonatal Female",271145335.725299,130695144.653379,-184518073.178077,180623077.625788,264419249.271782,356199779.572131,668738020.008868
"Value of Herd Increase plus Offtake","Neonatal Male",409721909.507071,197329357.593208,-198929168.877386,277106887.500554,401731538.522905,536583923.833899,1169218556.5903
"Value of Herd Increase plus Offtake","Neonatal Combined",680867245.23237,314442485.446668,-335390520.580908,472881855.488077,667334091.38827,879078963.646669,1837956576.59916
"Value of Herd Increase plus Offtake","Juvenile Female",313318223.343426,145755965.051009,-236834548.205788,212061090.708603,310437544.505752,414546310.27174,740195819.231019
"Value of Herd Increase plus Offtake","Juvenile Male",3747163751.86375,219715817.389634,3062569955.73162,3594543025.16095,3750843298.77857,3903718600.70353,4472513521.31566
"Value of Herd Increase plus Offtake","Juvenile Combined",4060481975.20717,340553834.08395,3029212958.45405,3821424337.74776,4055908285.54774,4297995351.0012,5095790369.75015
"Value of Herd Increase plus Offtake","Adult Female",4133065134.14478,318973112.556866,3151491553.67818,3918564100.92023,4143300137.61433,4352868824.8946,5080104943.46076
"Value of Herd Increase plus Offtake","Adult Male",14722332194.9496,346357913.2161,13303480801.2544,14474960895.4286,14725164989.3636,14960855079.7264,15770065556.0775
"Value of Manure","Overall",458084288.687793,4339764.20730365,443612707.952419,455240096.425383,458110702.840691,461001569.711362,471342376.772527
"Value of Manure","Neonatal Female",39921679.9118552,1219348.17664184,36199313.1294187,39058446.4792162,39910471.9798832,40813062.2434503,43517756.1805971
"Value of Manure","Neonatal Male",39914368.8864629,1218013.36495147,36285835.9298376,39068757.0614246,39938522.3562861,40735822.3990453,43906757.0979951
"Value of Manure","Neonatal Combined",79836048.7983181,2338572.47253915,72656604.9790502,78260677.308137,79840586.678002,81485924.741747,86975481.6887942
"Value of Manure","Juvenile Female",34764743.6578751,700339.614472977,32110816.5115115,34261370.5649806,34769959.4389927,35253281.084527,36721503.0801835
"Value of Manure","Juvenile Male",26463472.414479,611678.0271781,24276093.8928531,26031583.0053405,26471973.3085639,26894119.1532154,28252189.3434044
"Value of Manure","Juvenile Combined",61228216.0723541,1221537.93590961,57482014.2588473,60320913.2965789,61239533.5567609,62102866.4324269,64631473.6030356
"Value of Manure","Adult Female",260846926.503018,992902.059014718,257837948.615244,260225650.572973,260849005.127997,261466473.998374,263550106.854611
"Value of Manure","Adult Male",56173097.3141028,373834.316856933,54768744.0427156,55925769.3961363,56178021.8931024,56425266.7666935,57277230.6307797
"Value of Hides","Overall",34307174.6299021,2082014.06416595,28732758.1881872,32827235.6070947,34320750.2782192,35708038.251331,41022089.9770523
"Value of Hides","Juvenile Female",7955997.13824384,995024.642004029,5561142.05949999,7238794.13220898,7930416.4945318,8646037.0829322,10864517.9340634
"Value of Hides","Juvenile Male",5861788.42292445,743789.5769701,3836963.18529145,5314447.5655751,5878943.57029357,6337957.0392883,8291719.2703884
"Value of Hides","Juvenile Combined",13817785.5611683,1282917.94548423,10353168.5607234,12961518.6102755,13761228.9101101,14657977.1883751,18298481.2812941
"Value of Hides","Adult Female",17128588.2136302,1684165.02089043,11365571.4205545,15949958.5145181,17047295.8281824,18330647.7809334,22336627.5386764
"Value of Hides","Adult Male",3360800.85510366,369768.869818564,2029500.86999675,3101216.69136931,3355726.84063561,3596590.8395993,4497929.46909884
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",24089138012.8516,1047813257.48045,20566987519.3184,23373946773.5261,24085788033.1306,24800662144.1349,27172241793.7281
"Total Production Value","Neonatal Female",311067015.637154,131438101.346619,-147969574.431084,219931309.921819,305770744.209906,396558394.757025,711917293.364678
"Total Production Value","Neonatal Male",449636278.393534,198068354.568326,-162441522.022659,318472218.163939,442325334.352023,575590016.506786,1212219569.88103
"Total Production Value","Neonatal Combined",760703294.030688,315864856.222123,-261891639.162906,550691066.573926,748233572.114612,961884036.766557,1924136863.24571
"Total Production Value","Juvenile Female",356038964.139545,146071877.808171,-193871628.885447,254712082.389752,353190580.165053,456731214.01275,784245639.742981
"Total Production Value","Juvenile Male",3779489012.70115,220104501.584431,3093997278.75242,3626040089.62493,3782678992.03944,3935568183.57508,4505330802.2845
"Total Production Value","Juvenile Combined",4135527976.8407,341447310.001516,3100696078.88251,3894833593.46187,4131531081.10886,4373836192.46514,5171463836.90122
"Total Production Value","Adult Female",4411040648.86143,318542932.24771,3431784662.18306,4197801094.47073,4420777507.75775,4631715953.65799,5357858547.69076
"Total Production Value","Adult Male",14781866093.1188,346618469.123044,13362031055.1026,14534805210.6176,14784528239.9296,15020261318.651,15830518441.2564
"Feed Cost","Overall",3138173164.41175,147295890.46821,2729040959.73913,3037704723.70073,3137298593.9639,3239463087.26944,3648323979.81149
"Feed Cost","Neonatal Female",125284959.876127,9948375.86793042,97259496.3128292,118473975.739917,124831904.318816,132049578.243899,157014763.83227
"Feed Cost","Neonatal Male",125305181.219918,10245479.9439015,99377226.8855183,117747137.542736,124996038.434311,132458112.262551,156971731.564252
"Feed Cost","Neonatal Combined",250590141.096045,14972913.5665877,204214465.52055,239823078.004102,250864887.3842,261308142.718258,297354040.036893
"Feed Cost","Juvenile Female",202118299.274798,15475945.0460339,153851533.735171,191369663.839898,201862501.019573,212164048.854986,250073412.276474
"Feed Cost","Juvenile Male",152517764.819093,12067840.2437588,121912561.530207,143641542.027452,152192358.909424,160090185.647017,192837630.140838
"Feed Cost","Juvenile Combined",354636064.09389,20278185.2086815,295097821.661739,340482452.694712,354362342.209278,368538364.539188,418046846.182071
"Feed Cost","Adult Female",2048358321.47203,137084693.843031,1700494715.53601,1952571926.60393,2053397746.71993,2133690637.24221,2560137216.24309
"Feed Cost","Adult Male",484588637.749788,40091083.9103226,354518942.064194,457825791.946798,483698155.857924,509836378.284843,642008952.656416
"Labour Cost","Overall",10116372443.0666,341117289.697708,9214251387.57235,9883192834.3614,10104184254.3025,10337083643.0584,11389090974.0429
"Labour Cost","Neonatal Female",882092613.832445,55441518.1925455,715508322.086752,843547452.317069,880374725.15676,919152885.231717,1064592406.67564
"Labour Cost","Neonatal Male",882044933.770436,50773574.8268465,738257291.253704,846847220.507087,879982881.483373,915177283.38026,1028561603.54261
"Labour Cost","Neonatal Combined",1764137547.60288,84202265.4201252,1471877833.94002,1706006593.95377,1761040675.18236,1820376536.46444,2033431010.28677
"Labour Cost","Juvenile Female",767029227.04694,43029843.5882488,643889658.900962,737344538.466612,765511343.574998,797374644.123815,902299551.418103
"Labour Cost","Juvenile Male",585532443.807023,33308861.1383225,475624819.06485,561838963.876078,584040766.308405,608343311.966789,703555698.780175
"Labour Cost","Juvenile Combined",1352561670.85396,58619168.9453409,1204622042.14455,1312303949.37418,1349609998.80444,1392750200.71502,1544401254.06967
"Labour Cost","Adult Female",5757881822.28196,308390783.698145,4908291000.07675,5548069826.91598,5744228860.56446,5959850872.06696,6909650492.36136
"Labour Cost","Adult Male",1241791402.32777,64672543.2244972,1026413352.21505,1197556193.09366,1241268871.9999,1286219325.86225,1441432966.32749
"Health Cost","Overall",63618998.4573667,982261.112528111,60675257.5922555,62952959.7646941,63626240.238268,64306448.0735228,66346832.8944174
"Health Cost","Neonatal Female",5547488.4040706,200380.270559811,4955678.74489216,5410865.62682806,5539247.6638964,5684610.87184931,6233910.20187108
"Health Cost","Neonatal Male",5542111.22558639,199617.833204026,4941349.7546289,5413549.66988623,5538971.11015659,5684804.60421183,6195604.59499468
"Health Cost","Neonatal Combined",11089599.629657,356989.639842427,10021377.8140116,10844942.7580727,11083503.3711315,11311056.8473584,12226449.1631119
"Health Cost","Juvenile Female",4830252.5086552,137243.513296609,4387044.14049312,4733826.44581394,4834459.9433926,4916530.20963184,5269166.70076997
"Health Cost","Juvenile Male",3676787.96773186,111262.06430932,3352541.22035474,3602551.35634698,3674464.36352438,3751350.60205872,4038525.07942813
"Health Cost","Juvenile Combined",8507040.47638706,203367.575645556,7940762.78168036,8369286.56150193,8505731.25228103,8642612.52250248,9182325.15450698
"Health Cost","Adult Female",36219019.5879522,745875.0726399,34111246.9389801,35718555.6678739,36209772.0126019,36749347.7388163,38251874.0702933
"Health Cost","Adult Male",7803338.76337049,163988.97564048,7322226.54406732,7690789.32811658,7801722.79619208,7915289.50150477,8318084.36479648
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",13318164605.9357,379605279.728636,12210062658.2531,13059004705.9991,13303078715.4934,13573521220.1691,14597791089.4342
"Total Expenditure","Neonatal Female",1012925062.11264,58012211.6255759,825287343.690942,973003220.358571,1009448546.04632,1052023261.2614,1207509059.88136
"Total Expenditure","Neonatal Male",1012892226.21594,53549108.6716655,854375168.23569,974085813.610823,1009900600.1037,1047926728.7776,1161761102.09048
"Total Expenditure","Neonatal Combined",2025817288.32858,89824880.2862405,1714860155.23262,1962316614.86966,2023433488.74204,2083770522.58116,2313528512.26799
"Total Expenditure","Juvenile Female",973977778.830392,47387809.9128712,823456864.088544,939799302.793378,973485769.420991,1006810573.70745,1138249216.59691
"Total Expenditure","Juvenile Male",741726996.593847,36486842.3149747,616669175.920482,716345123.324013,740078688.266207,766017469.138078,856159603.116503
"Total Expenditure","Juvenile Combined",1715704775.42424,65021540.9101632,1529306679.16455,1668474921.23084,1711300384.39933,1758777038.73321,1936517724.4345
"Total Expenditure","Adult Female",7842459163.34194,335359896.18859,6898052444.84899,7602029784.19945,7832455927.38457,8071037842.13855,8977107177.39635
"Total Expenditure","Adult Male",1734183378.84093,78633740.8981057,1509446894.24381,1680438800.44148,1736000205.30126,1785044235.19636,1979712453.43295
"Gross Margin","Overall",10770973406.9159,999611752.883222,7558353759.00871,10058740929.5,10798680912.989,11421535397.146,13997082236.6092
"Gross Margin","Neonatal Female",-701858046.475489,123718120.339592,-1110404815.53299,-782067989.728278,-705632799.119373,-622817261.095348,-263272133.962492
"Gross Margin","Neonatal Male",-563255947.822407,185232476.68008,-1069055450.28472,-689577221.674026,-567553732.17528,-442591241.667622,82898304.2610519
"Gross Margin","Neonatal Combined",-1265113994.2979,288975648.922702,-2179460265.81771,-1451769088.94552,-1278111599.61624,-1079816608.38192,-320875144.549109
"Gross Margin","Juvenile Female",-617938814.690847,135699338.836638,-1171086317.4844,-712131114.473551,-617339787.632736,-527249792.88235,-170288039.239061
"Gross Margin","Juvenile Male",3037762016.1073,208239108.724147,2382485800.93943,2894815607.70796,3038995764.80404,3188008557.10011,3698177503.69373
"Gross Margin","Juvenile Combined",2419823201.41646,316776584.330467,1437748350.14497,2198557025.86654,2418772580.82423,2643981202.76731,3392634730.4561
"Gross Margin","Adult Female",-3431418514.48051,444092877.309676,-4908156219.56992,-3721138217.04977,-3433477735.42514,-3118908260.84234,-1929661205.64735
"Gross Margin","Adult Male",13047682714.2779,348486985.374233,11751856422.0141,12804445850.8006,13055474301.4741,13296304184.1479,14109761035.6346
