"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Adult Female",1565593501.16105,5925344.6099613,1542346114.92063,1561628451.22418,1565669777.17547,1569736011.36693,1587417596.79736
"Manure","Adult Male",334492934.840193,2330324.82754878,325918664.372821,332924796.166813,334482049.642876,336067096.774203,342510073.821137
"Hides","Overall",874657.789606032,51837.0729624487,692508.530959873,839670.319432209,874070.724070848,908919.855730823,1082900.33080015
"Hides","Juvenile Female",195381.976279337,23051.7586831074,122311.885031969,179356.840572878,194590.109915096,210494.75624299,308218.296449139
"Hides","Juvenile Male",145313.395717373,17344.6316902309,84684.240547625,133126.975459403,144888.323062624,156923.910215218,211907.057744407
"Hides","Juvenile Combined",340695.37199671,29102.4888659197,246592.745739596,320559.241188711,340116.355025223,360229.170965065,486082.323890491
"Hides","Adult Female",423323.078031341,41581.8485510874,270388.080992985,394385.660957147,422606.324941378,451593.4779986,586899.790710594
"Hides","Adult Male",110639.33957798,11623.3800122514,70389.234274773,102616.541354431,110330.198899444,118442.969732703,151833.427430647
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2889324660.9086,95001080.185772,2541064185.75956,2824527369.98367,2888766664.39414,2953849618.38546,3216463574.09917
"Cml Dry Matter","Neonatal Female",251339630.449931,15183605.9170648,195608580.994193,240966212.441317,251287527.871969,261919654.291899,303173993.354162
"Cml Dry Matter","Neonatal Male",251325078.890262,15020845.6933928,194922549.118267,241036221.539547,251231819.562311,261187148.183687,313227656.266799
"Cml Dry Matter","Neonatal Combined",502664709.340193,23373268.1527079,409664116.509701,486666635.266379,502513586.465578,518258930.256906,592779700.762129
"Cml Dry Matter","Juvenile Female",219578989.074066,12284295.99004,173452019.044266,211229154.473834,219535930.235004,227833143.44688,265697409.831947
"Cml Dry Matter","Juvenile Male",166870577.983745,9487217.70495667,130324259.811455,160439298.642863,166766086.012924,173245413.171475,201879549.578451
"Cml Dry Matter","Juvenile Combined",386449567.057811,16129987.3689432,322197586.001534,375465533.108003,386280633.902524,397492703.066599,444849776.027558
"Cml Dry Matter","Adult Female",1648212523.84928,86523363.2624932,1344035937.63838,1588954005.26476,1648272322.88241,1706403822.89018,1999914633.10059
"Cml Dry Matter","Adult Male",351997860.661319,18651702.8346477,279322011.979048,339503000.333209,352271014.485554,364595670.174292,421077265.955279
"Value of Offtake","Overall",15757681111.1175,2870133772.26547,9282588124.84907,13522659909.9819,15577814990.3802,17669113982.9699,25805050318.9972
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",182709733.026333,43374322.6560974,97717359.9571504,148985919.603941,178006192.804523,213496325.11005,322444880.311016
"Value of Offtake","Juvenile Male",2344622300.70885,700141771.817488,992957652.362452,1795757404.74514,2275379510.03285,2822099846.05862,4652203396.40825
"Value of Offtake","Juvenile Combined",2527332033.73519,702170277.993586,1146063623.32186,1974266542.91931,2461789264.82976,3006139766.15151,4871546415.06464
"Value of Offtake","Adult Female",1810470794.21501,178988101.204082,1453943095.56734,1667960465.68267,1795180234.80799,1938413648.98839,2358938588.04551
"Value of Offtake","Adult Male",11419878283.1673,2783828582.73109,5922270277.54549,9267534686.20552,11213676230.518,13277513864.2546,20227675152.4325
"Value of Herd Increase","Overall",5718858994.7509,1053147931.52017,2274970142.90459,4991542287.6468,5659433633.57425,6416377139.93331,10168696901.2891
"Value of Herd Increase","Neonatal Female",305234548.480364,157679240.923657,-200768928.945261,196170420.254015,300383100.381985,407488342.487708,927920167.280529
"Value of Herd Increase","Neonatal Male",314394997.660367,162412423.7351,-266343200.714624,203339748.909879,307585151.232135,418938849.859022,942880692.076382
"Value of Herd Increase","Neonatal Combined",619629546.140732,301722826.187665,-464204277.22874,413388142.96622,611569311.837779,818263001.026429,1768643984.0514
"Value of Herd Increase","Juvenile Female",159445680.383161,167294474.483527,-595189771.17008,51450644.9649358,149668974.599739,258437106.237693,1379240829.04256
"Value of Herd Increase","Juvenile Male",1402468765.87957,449091493.916051,403650193.788945,1061442187.33416,1351540588.82059,1691211070.46025,3179312942.93881
"Value of Herd Increase","Juvenile Combined",1561914446.26273,517444251.325188,125917500.435876,1184041770.19931,1512192930.79437,1891161523.79326,3922098343.14147
"Value of Herd Increase","Adult Female",2581673514.47469,409655140.854654,1263262856.7984,2290463823.42271,2552405572.47646,2850130929.42891,4375116022.19978
"Value of Herd Increase","Adult Male",955641487.872754,335683610.565486,26101491.0101628,712559905.810522,909663377.800951,1160233161.21791,2665219901.63789
"Value of Herd Increase plus Offtake","Overall",21476540105.8684,3084187250.3768,13276125613.2824,19216520176.9996,21278335369.5148,23505434871.6139,33210339222.1858
"Value of Herd Increase plus Offtake","Neonatal Female",305234548.480364,157679240.923657,-200768928.945261,196170420.254015,300383100.381985,407488342.487708,927920167.280529
"Value of Herd Increase plus Offtake","Neonatal Male",314394997.660367,162412423.7351,-266343200.714624,203339748.909879,307585151.232135,418938849.859022,942880692.076382
"Value of Herd Increase plus Offtake","Neonatal Combined",619629546.140732,301722826.187665,-464204277.22874,413388142.96622,611569311.837779,818263001.026429,1768643984.0514
"Value of Herd Increase plus Offtake","Juvenile Female",342155413.409494,174745291.821051,-365641237.847392,226654330.137417,332597948.154979,449371571.254086,1680966954.90161
"Value of Herd Increase plus Offtake","Juvenile Male",3747091066.58842,835796917.828096,1710443982.98918,3123454321.01002,3695463464.0828,4309985342.60831,7361615203.25855
"Value of Herd Increase plus Offtake","Juvenile Combined",4089246479.99791,879906442.073689,1721829684.51659,3448133746.40449,4040307430.26862,4673447682.29787,7990501281.59166
"Value of Herd Increase plus Offtake","Adult Female",4392144308.6897,448983049.823074,2893554674.04944,4070910666.71232,4373609674.49118,4683462903.87132,6630266605.09093
"Value of Herd Increase plus Offtake","Adult Male",12375519771.0401,2806714213.28551,6435217205.43956,10209084188.6019,12178041394.6488,14246908878.1318,21539330223.5521
"Value of Manure","Overall",1151916246.31544,7264772.91080526,1125692343.7751,1147081977.36939,1151793535.62688,1156803433.93487,1180439182.70622
"Value of Manure","Neonatal Female",39779975.238498,1218609.03354563,35210431.1040771,38956791.8262195,39766087.9227702,40593621.8323343,44189519.0067323
"Value of Manure","Neonatal Male",39782803.1486778,1208203.80661978,35481105.2581255,38950725.1122211,39771818.5029323,40592413.1584713,44119990.9183168
"Value of Manure","Neonatal Combined",79562778.3871759,2325105.40243179,71544223.4435378,78003156.7354645,79537362.8868257,81112027.7727747,88076600.660284
"Value of Manure","Juvenile Female",69471960.9351338,1386947.26344782,64729283.2787284,68539928.8948681,69447095.8756995,70397905.6193258,74513156.9468582
"Value of Manure","Juvenile Male",52838288.9925125,1186722.18624745,48447539.344527,52030207.0404605,52829082.1283459,53627151.5216894,57481217.1614781
"Value of Manure","Juvenile Combined",122310249.927646,2401000.84615791,113416007.747132,120676247.084756,122274907.218536,123915811.887505,130950054.344364
"Value of Manure","Adult Female",782796750.580526,2962672.30498065,771173057.460313,780814225.612089,782834888.587734,784868005.683465,793708798.398682
"Value of Manure","Adult Male",167246467.420097,1165162.41377439,162959332.18641,166462398.083407,167241024.821438,168033548.387101,171255036.910568
"Value of Hides","Overall",34986311.5842413,2073482.91849795,27700341.2383949,33586812.7772884,34962828.9628339,36356794.2292329,43316013.232006
"Value of Hides","Juvenile Female",7815279.05117348,922070.347324296,4892475.40127877,7174273.62291513,7783604.39660384,8419790.24971959,12328731.8579656
"Value of Hides","Juvenile Male",5812535.82869494,693785.267609236,3387369.621905,5325079.01837614,5795532.92250495,6276956.40860873,8476282.30977628
"Value of Hides","Juvenile Combined",13627814.8798684,1164099.55463679,9863709.82958384,12822369.6475485,13604654.2010089,14409166.8386026,19443292.9556197
"Value of Hides","Adult Female",16932923.1212537,1663273.9420435,10815523.2397194,15775426.4382859,16904252.9976551,18063739.119944,23475991.6284238
"Value of Hides","Adult Male",4425573.5831192,464935.200490055,2815569.37099092,4104661.65417723,4413207.95597776,4737718.78930813,6073337.0972259
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",22663442663.7681,3086195544.05538,14455091012.1815,20398143463.1294,22463014397.3462,24697571755.8987,34406958380.083
"Total Production Value","Neonatal Female",345014523.718862,158403307.062669,-161528125.781911,235411426.406034,340069494.474874,447957642.713745,971479750.390661
"Total Production Value","Neonatal Male",354177800.809045,163127742.418208,-229041735.274025,242556441.941018,347455886.117437,459326281.62682,983874779.294075
"Total Production Value","Neonatal Combined",699192324.527907,303126529.475573,-389923179.062226,492149606.044447,691285085.250107,898677834.652701,1852790985.17935
"Total Production Value","Juvenile Female",419442653.395801,175612813.743512,-292023363.200002,303445153.480274,410117009.088499,527160942.827808,1761085051.45727
"Total Production Value","Juvenile Male",3805741891.40963,836026798.494246,1768118802.6683,3181082160.22281,3753551046.73618,4369241196.67908,7423992663.77954
"Total Production Value","Juvenile Combined",4225184544.80543,880674399.619486,1855518888.76993,3582221220.72631,4175628582.96099,4809951524.1587,8133774853.55016
"Total Production Value","Adult Female",5191873982.39148,449958842.475537,3688051018.27499,4869583912.8266,5172874959.11318,5483682378.08726,7433870430.40648
"Total Production Value","Adult Male",12547191812.0433,2806816346.96807,6604764363.13674,10380559227.8237,12350271904.5004,14417882706.3901,21712953892.5671
"Feed Cost","Overall",3287732285.17001,155616950.583427,2733773991.40146,3178782852.72748,3282373365.9307,3389936525.91466,4041992668.82669
"Feed Cost","Neonatal Female",133348091.709607,11002536.7666243,90346658.4596155,125657973.624799,132935425.449267,140484268.674749,177191324.581464
"Feed Cost","Neonatal Male",136202015.747677,10994787.5540035,98941046.6989057,128605493.427694,135858419.221013,143354808.38891,184068036.381949
"Feed Cost","Neonatal Combined",269550107.457284,16400709.6524849,208054229.006925,258350175.385951,269081361.683964,280274627.256319,332164214.257169
"Feed Cost","Juvenile Female",203569088.147594,16147948.0555723,148694194.913003,192303839.065457,203017750.769968,214274183.542302,264102024.120709
"Feed Cost","Juvenile Male",160445367.79055,12569887.881505,118059826.1981,151749485.372922,160085181.015177,168799431.502424,212013174.66559
"Feed Cost","Juvenile Combined",364014455.938144,21082972.1731124,288293998.195697,349475508.197996,363573155.97945,377909337.865018,449186164.449497
"Feed Cost","Adult Female",2148255948.78877,146559916.840751,1602109968.3598,2044799256.55672,2142774604.34279,2243762722.44593,2803586634.41478
"Feed Cost","Adult Male",505911772.985812,41375158.4115652,356418364.696418,477470817.894367,504564775.949634,533109459.169124,671463285.837679
"Labour Cost","Overall",10066911324.6541,324004298.669757,8907385762.84724,9845452696.04482,10063049196.8601,10279608941.9184,11368765085.8068
"Labour Cost","Neonatal Female",875425390.043818,52240764.5204847,691865870.068324,838552023.199199,874699249.802338,910454894.055151,1088706057.41522
"Labour Cost","Neonatal Male",875088965.625935,51742771.8819953,684742274.49634,839580237.626642,873777032.514469,908688304.575158,1078617890.99639
"Labour Cost","Neonatal Combined",1750514355.66975,80988605.523074,1416401528.9739,1695509168.66703,1748499372.22889,1804639335.96284,2057889639.43711
"Labour Cost","Juvenile Female",764678298.806159,41882133.2594667,622999610.498732,736150587.166533,763345280.11511,792051022.808362,941194872.885088
"Labour Cost","Juvenile Male",580854035.190901,33052110.1918062,473575549.761182,558245992.478151,580251832.65577,602635544.398766,727084018.561811
"Labour Cost","Juvenile Combined",1345532333.99706,55903532.1958529,1160535265.03235,1307894103.1921,1344124268.11625,1382672814.90148,1551222257.46963
"Labour Cost","Adult Female",5744148311.15948,294167209.557522,4665647849.71224,5541163758.8528,5738406563.1688,5941593361.57247,6879509230.55994
"Labour Cost","Adult Male",1226716323.82783,63704076.3334082,1004772221.49239,1181872879.2173,1226436556.79139,1269839424.32318,1465188904.61972
"Health Cost","Overall",63565511.8711701,980089.499744941,59817807.5763869,62897253.5704226,63559639.1657896,64222298.9843821,67570476.5555969
"Health Cost","Neonatal Female",5528446.64869316,202203.035237363,4737551.20151234,5390410.40237333,5523874.83830451,5661921.66914544,6318983.66216002
"Health Cost","Neonatal Male",5528818.17297855,202502.611739602,4845646.58295012,5390945.68380538,5524632.78954753,5666557.67709976,6323842.47351096
"Health Cost","Neonatal Combined",11057264.8216717,361138.62673554,9660417.21421857,10809723.6869138,11052331.3370747,11302910.8593978,12311958.5700302
"Health Cost","Juvenile Female",4826146.17603066,137698.079449968,4290951.12890384,4731701.75395045,4824998.47263978,4919296.10996305,5367981.7202566
"Health Cost","Juvenile Male",3671604.80705087,110420.368492409,3297284.67985517,3597562.73566402,3669458.90494517,3744673.22845483,4114028.89898324
"Health Cost","Juvenile Combined",8497750.98308153,207275.849382202,7711020.16653683,8357447.82940243,8492857.91004293,8635301.04584634,9384176.69354665
"Health Cost","Adult Female",36261233.2459323,744383.252879649,33433217.8488606,35763785.7764321,36257989.5535522,36769683.054345,39108287.1820751
"Health Cost","Adult Male",7749262.82048451,166872.596312357,7164208.38740095,7633034.97352967,7747080.12979908,7864025.05820764,8376832.40465819
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13442512466.6953,368939296.113281,12196903955.406,13190747876.1102,13441899768.0786,13696536615.3614,14929181095.0804
"Total Expenditure","Neonatal Female",1016372750.40212,55449514.8368491,823038014.973322,977629313.472985,1015008249.76625,1053070348.33153,1227747846.28004
"Total Expenditure","Neonatal Male",1018890621.54659,54951793.1899003,831322468.206256,981131145.449686,1017565183.35646,1055129849.22644,1228939359.73477
"Total Expenditure","Neonatal Combined",2035263371.94871,87544700.4792363,1692418969.88441,1974941899.39666,2033629030.16792,2093926330.07592,2378806707.84208
"Total Expenditure","Juvenile Female",974989504.129784,46194991.51978,823765016.457257,943615836.5985,974084192.139745,1004542320.66408,1155504500.19056
"Total Expenditure","Juvenile Male",746118393.788502,36682790.8908831,624538418.312198,721014565.699522,745561479.310668,770230577.59865,907980910.033814
"Total Expenditure","Juvenile Combined",1721107897.91829,62955296.8031346,1508267194.41846,1679448413.91291,1719674387.64201,1762631514.29183,1961828739.0178
"Total Expenditure","Adult Female",7942715122.19419,333320300.999883,6837280149.55497,7710480468.03858,7940313476.20609,8171214593.06297,9295300230.17103
"Total Expenditure","Adult Male",1743426074.63413,75987115.8368246,1479989298.69528,1691650079.51663,1742516703.79209,1795895455.49862,2063876428.33177
"Gross Margin","Overall",9220930197.07282,3073425174.96092,497724534.882248,6945550552.8144,9044060036.15499,11261949899.0966,20609898347.5109
"Gross Margin","Neonatal Female",-671358226.683256,149860944.936986,-1212886710.67629,-773987985.255876,-676186664.235055,-574852733.284702,-108672238.978164
"Gross Margin","Neonatal Male",-664712820.737545,154271070.342328,-1224196027.78311,-770722846.007359,-671256083.141919,-564946662.456846,-77549145.443517
"Gross Margin","Neonatal Combined",-1336071047.4208,279754528.874318,-2399061874.39666,-1528704541.25899,-1341877915.35921,-1152478508.35818,-276496886.273462
"Gross Margin","Juvenile Female",-555546850.733982,167131978.530833,-1218319133.84223,-665596000.607432,-563675930.462253,-454426043.415203,746631923.742355
"Gross Margin","Juvenile Male",3059623497.62112,832846530.662197,1050814312.86548,2439129194.90457,3009852284.11859,3618612859.63393,6676792576.98641
"Gross Margin","Juvenile Combined",2504076646.88714,871693296.419632,281079780.36069,1865931314.58613,2458475158.21276,3080005484.41843,6381050465.37721
"Gross Margin","Adult Female",-2750841139.80271,545167972.862795,-4723428496.84153,-3118084909.93859,-2764069802.67038,-2389110121.18924,-572269049.675564
"Gross Margin","Adult Male",10803765737.4092,2805967151.28389,4990723823.67062,8629754892.64832,10603103800.6626,12674989064.7743,19946949152.3108
