"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Neonatal Combined",140692146.606957,5280198.45494012,122239385.794207,137117307.637705,140742503.234002,144208147.735342,159979439.380534
"Manure","Juvenile Female",124324935.777509,2281356.93034549,116146007.25776,122779641.518285,124301284.985711,125883038.447466,134606309.86245
"Manure","Juvenile Male",95281653.9913018,1859488.02792364,88827370.9939347,94012232.226995,95258394.2277313,96542971.5099125,102812115.713138
"Manure","Juvenile Combined",219606589.76881,3310850.12591741,206928657.771574,217351600.590723,219636597.654102,221802092.110962,232534204.606893
"Manure","Adult Female",1193124366.55818,4218341.68715814,1175635429.01864,1190254055.49316,1193085517.58534,1195928354.27586,1210081980.57191
"Manure","Adult Male",308137667.939686,1334830.54611619,302611445.781172,307224828.676227,308110917.774925,309040353.6264,313830946.119978
"Hides","Overall",1045527.43660211,26998.03183415,942685.318720503,1027210.45062487,1045767.004575,1064286.34189514,1145007.3320294
"Hides","Juvenile Female",240992.648660835,2412.74364493066,231773.026368895,239365.209528135,240978.197673182,242637.461185721,251523.109179029
"Hides","Juvenile Male",184546.965838848,2126.59277915641,177179.813726756,183097.474994924,184537.857401161,185973.318683305,192156.531073339
"Hides","Juvenile Combined",425539.614499683,4198.54512441354,409627.695817951,422758.049639295,425530.065766421,428362.319071744,441612.273332841
"Hides","Adult Female",490024.936307552,25956.206048978,398497.293964594,472598.161815186,490434.633781325,507874.493318478,583052.581326857
"Hides","Adult Male",129962.885794876,6261.07542252379,107954.342825704,125621.28854246,129940.097285706,134230.796570953,152205.528547967
"Milk","Overall",2456660043.47741,38588125.3421505,2310036731.00379,2430993461.51227,2457649851.59655,2483046621.18344,2593749159.19902
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2381001742.15461,86571117.4380167,2055206531.38602,2321469246.18773,2379894985.76372,2439065875.35492,2721054488.12204
"Cml Dry Matter","Neonatal Female",226683151.796871,14805981.8868303,174875763.428466,216679376.275871,226480320.403796,236582660.895173,284853594.600916
"Cml Dry Matter","Neonatal Male",219342802.179555,14273502.1570974,161876282.949105,209540134.033564,219113042.923479,228806454.593769,276800757.385347
"Cml Dry Matter","Neonatal Combined",446025953.976426,21184525.6033831,368533112.829188,431779489.811478,445535038.265518,460072330.126074,536446638.286696
"Cml Dry Matter","Juvenile Female",197459064.549881,12522158.1648633,154658157.160386,189015531.59278,197274801.424263,205806004.90439,245694645.51503
"Cml Dry Matter","Juvenile Male",151159401.744465,9585969.9743668,118788905.777308,144702283.728157,150877766.29046,157557350.818365,189482859.531294
"Cml Dry Matter","Juvenile Combined",348618466.294346,15969830.2351795,292512185.055139,337776315.485456,348505517.827266,359471168.856993,406420995.334618
"Cml Dry Matter","Adult Female",1260791553.44493,78739746.6012042,943443461.711297,1206036754.4652,1260086391.19968,1313401846.98087,1547614301.09749
"Cml Dry Matter","Adult Male",325565768.438909,20361108.3433134,240381085.78737,311670469.210883,325421063.946815,339231022.047403,405842796.501498
"Value of Offtake","Overall",17289017443.1254,1928878173.95337,11724025806.728,15861115502.0126,17280940770.6635,18664766921.18,23810767048.6562
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",275247427.968413,23866464.1012218,207827810.619971,257561099.012616,275491517.58178,293241755.337617,335368760.086039
"Value of Offtake","Juvenile Male",2355052314.04987,461292545.593715,1273845361.04021,1997309378.66664,2336546850.37222,2698215400.70917,3661974385.50807
"Value of Offtake","Juvenile Combined",2630299742.01828,461923870.353939,1552680005.77352,2273500845.85044,2612110567.95009,2970711480.90427,3955869570.2383
"Value of Offtake","Adult Female",3146346823.04068,367363647.169068,2202275662.3288,2875411458.806,3149267903.1298,3425900471.00505,4034581313.26942
"Value of Offtake","Adult Male",11512370878.0664,1838630905.30687,7019119463.37851,10117536927.1876,11485830051.8107,12883567488.0141,16293802262.4818
"Value of Herd Increase","Overall",-2861273897.81073,568638685.638186,-5065920794.00902,-3242301979.36828,-2854863358.7756,-2474543504.74191,-701479414.777234
"Value of Herd Increase","Neonatal Female",-1690976343.64457,236511085.561097,-2487926679.09215,-1853711247.67933,-1674617194.34759,-1513397966.13157,-1093276323.47974
"Value of Herd Increase","Neonatal Male",-1098055447.95235,164910199.510546,-1755865000.14656,-1213396845.05568,-1095519341.75785,-978295196.63401,-639595311.399355
"Value of Herd Increase","Neonatal Combined",-2789031791.59692,306114873.935682,-3908069443.80936,-2994312192.54802,-2772887584.8763,-2571900663.89875,-1757952920.54234
"Value of Herd Increase","Juvenile Female",144638453.936026,60429658.6767652,-132223818.436657,103289887.970414,143686388.485356,184424082.145145,409140668.205167
"Value of Herd Increase","Juvenile Male",184628814.871864,81473805.9352836,-176544367.349686,128248037.00123,177855184.781561,235615840.537485,546917160.115227
"Value of Herd Increase","Juvenile Combined",329267268.807891,129855880.752432,-266882337.516983,240899603.91563,324768700.700145,413417537.01469,875811233.006336
"Value of Herd Increase","Adult Female",1000320289.55574,219050135.874741,310969093.901133,846241333.315774,990731219.978688,1139918127.27158,2033387109.52137
"Value of Herd Increase","Adult Male",-1401829664.57743,247118739.816812,-2255149511.05908,-1576223833.87067,-1393833979.24786,-1219849975.98049,-692400483.072428
"Value of Herd Increase plus Offtake","Overall",14427743545.3146,2024724504.32946,7133740544.61479,12968597517.2772,14409888010.0163,15873068131.4646,21014580162.0611
"Value of Herd Increase plus Offtake","Neonatal Female",-1690976343.64457,236511085.561097,-2487926679.09215,-1853711247.67933,-1674617194.34759,-1513397966.13157,-1093276323.47974
"Value of Herd Increase plus Offtake","Neonatal Male",-1098055447.95235,164910199.510546,-1755865000.14656,-1213396845.05568,-1095519341.75785,-978295196.63401,-639595311.399355
"Value of Herd Increase plus Offtake","Neonatal Combined",-2789031791.59692,306114873.935682,-3908069443.80936,-2994312192.54802,-2772887584.8763,-2571900663.89875,-1757952920.54234
"Value of Herd Increase plus Offtake","Juvenile Female",419885881.904439,66977930.051216,123105968.261465,374189298.5906,418737058.543099,464780398.157066,685670462.25699
"Value of Herd Increase plus Offtake","Juvenile Male",2539681128.92174,472249382.872483,1366727121.79189,2179824464.25684,2520110861.10078,2883215355.88309,4179055053.68376
"Value of Herd Increase plus Offtake","Juvenile Combined",2959567010.82618,486528079.478072,1637937921.10063,2594239660.65038,2944350644.91346,3310622092.68743,4694372559.36113
"Value of Herd Increase plus Offtake","Adult Female",4146667112.59642,432807405.475419,2754756722.64101,3839075391.14982,4147564548.18646,4448989128.70252,5666562800.71399
"Value of Herd Increase plus Offtake","Adult Male",10110541213.489,1858891601.38553,4893779635.36475,8709442829.75711,10080880086.7343,11472422387.544,15048998034.7927
"Value of Manure","Overall",930780385.436816,4840272.68456848,912156236.646224,927540532.639189,930723640.150655,934089699.591482,949311058.648004
"Value of Manure","Neonatal Female",35743592.5736232,1791218.12979272,28966892.0019086,34521081.7032761,35748539.1360804,36949786.5863227,42045231.2898222
"Value of Manure","Neonatal Male",34602480.7298551,1752445.78866955,28459468.6196399,33396638.9522369,34589557.8822613,35791108.375777,41216392.7585594
"Value of Manure","Neonatal Combined",70346073.3034783,2640099.22747006,61119692.8971033,68558653.8188524,70371251.6170011,72104073.8676712,79989719.6902668
"Value of Manure","Juvenile Female",62162467.8887543,1140678.46517275,58073003.6288798,61389820.7591427,62150642.4928553,62941519.2237331,67303154.9312249
"Value of Manure","Juvenile Male",47640826.9956509,929744.013961821,44413685.4969674,47006116.1134975,47629197.1138656,48271485.7549563,51406057.856569
"Value of Manure","Juvenile Combined",109803294.884405,1655425.0629587,103464328.885787,108675800.295362,109818298.827051,110901046.055481,116267102.303447
"Value of Manure","Adult Female",596562183.279089,2109170.84357907,587817714.50932,595127027.74658,596542758.79267,597964177.13793,605040990.285955
"Value of Manure","Adult Male",154068833.969843,667415.273058094,151305722.890586,153612414.338114,154055458.887462,154520176.8132,156915473.059989
"Value of Hides","Overall",20910548.7320422,539960.636683,18853706.3744101,20544209.0124975,20915340.0915,21285726.8379028,22900146.640588
"Value of Hides","Juvenile Female",4819852.9732167,48254.8728986132,4635460.52737791,4787304.19056271,4819563.95346364,4852749.22371443,5030462.18358058
"Value of Hides","Juvenile Male",3690939.31677695,42531.8555831282,3543596.27453513,3661949.49989848,3690757.14802322,3719466.37366609,3843130.62146678
"Value of Hides","Juvenile Combined",8510792.28999365,83970.9024882709,8192553.91635902,8455160.99278591,8510601.31532841,8567246.38143488,8832245.46665683
"Value of Hides","Adult Female",9800498.72615105,519124.12097956,7969945.87929188,9451963.23630372,9808692.6756265,10157489.8663696,11661051.6265371
"Value of Hides","Adult Male",2599257.71589753,125221.508450476,2159086.85651408,2512425.7708492,2598801.94571412,2684615.93141905,3044110.57095935
"Value of Milk","Overall",98266401739.0964,1543525013.68602,92401469240.1516,97239738460.4907,98305994063.8619,99321864847.3376,103749966367.961
"Total Production Value","Overall",113645836218.58,2581402783.54453,104559237047.702,111854470206.126,113666132013.015,115417397184.43,122143022084.543
"Total Production Value","Neonatal Female",-1655232751.07095,236694627.408453,-2453655644.44676,-1818073914.79963,-1638902509.26576,-1477114141.38659,-1057519711.81406
"Total Production Value","Neonatal Male",-1063452967.22249,165096278.515969,-1722119936.84714,-1178715417.72564,-1061245820.2604,-943796562.824383,-601634673.303596
"Total Production Value","Neonatal Combined",-2718685718.29345,306520488.568178,-3840459902.56598,-2924558932.00218,-2702209856.26169,-2501120708.20458,-1685751439.11161
"Total Production Value","Juvenile Female",486868202.76641,67574259.2375959,186775698.16758,440846289.940647,485775990.301086,532043539.321422,756437122.031708
"Total Production Value","Juvenile Male",2591012895.23416,472370313.087197,1417663130.45002,2231617108.34616,2571509002.15394,2934437370.89358,4232967998.17281
"Total Production Value","Juvenile Combined",3077881098.00057,486886587.712728,1753182126.68826,2712067618.77874,3062309076.92446,3429172394.79411,4815148213.6447
"Total Production Value","Adult Female",103019431533.698,1634547189.35729,97043135697.4615,101940462076.532,103045474565.125,104136117690.883,108493438949.927
"Total Production Value","Adult Male",10267209305.1747,1858939844.27357,5049251141.19007,8866266710.66603,10237794470.3643,11629452285.4928,15206609614.0844
"Feed Cost","Overall",2119761211.53497,79231512.085035,1858866105.06976,2064424899.90831,2118432512.51015,2173162054.10276,2413720567.23211
"Feed Cost","Neonatal Female",119838450.260888,10404153.2115699,86307461.9825114,112589048.831371,119524917.663543,126656509.536416,161649330.537307
"Feed Cost","Neonatal Male",81047336.6828338,6468229.97921037,59673799.9033512,76591411.6395115,80873232.8922446,85197416.7493235,113874851.950996
"Feed Cost","Neonatal Combined",200885786.943722,12499338.1754776,159426019.213758,192390875.959194,200654102.83141,209040043.763637,256288284.719812
"Feed Cost","Juvenile Female",116396824.494167,7014757.00939,92042189.2165326,111489309.118317,116223070.796692,121146115.741125,146866437.609919
"Feed Cost","Juvenile Male",89072416.2662987,5348703.25149842,71461617.7164779,85391206.412643,88903943.0991563,92632923.5795406,110671575.610539
"Feed Cost","Juvenile Combined",205469240.760466,8950599.24134693,173082981.292292,199292907.989315,205331194.629428,211415104.789793,244972393.027222
"Feed Cost","Adult Female",1373080134.48354,75150742.2666125,1114161619.8538,1320868514.20047,1371013409.19996,1422852845.739,1659466704.49915
"Feed Cost","Adult Male",340326049.34725,18548614.9788158,277539070.9497,327479643.184605,339989504.638853,352544981.086887,409778234.826147
"Labour Cost","Overall",8232123229.19014,243928038.870427,7406155144.35914,8065034434.13161,8228959061.85555,8397994747.81161,9260312044.71779
"Labour Cost","Neonatal Female",783741829.830406,43817273.8043228,629122521.06279,753014464.772765,783022450.051126,812753275.631988,960837760.905672
"Labour Cost","Neonatal Male",757952571.584722,41875679.4687287,582979990.278011,729494214.018042,757240405.04901,785273320.84988,919978285.376145
"Labour Cost","Neonatal Combined",1541694401.41513,63189378.6893868,1332123611.42173,1498521895.40367,1540368463.33741,1584137932.74628,1807474869.06717
"Labour Cost","Juvenile Female",682622795.909693,36000856.886899,558155813.891564,658012054.480287,681673107.623129,706273251.696101,835175141.041767
"Labour Cost","Juvenile Male",522747268.287225,27518979.6561848,427623317.312231,503753472.004933,522095320.974117,540626628.665261,664891972.450589
"Labour Cost","Juvenile Combined",1205370064.19692,45998469.2848869,1020044879.90088,1173975895.319,1204677357.11528,1236127680.59433,1394632581.59746
"Labour Cost","Adult Female",4359214046.20981,223544540.109499,3596461644.74079,4207375094.58723,4355005012.88471,4510732916.03159,5234769091.99685
"Labour Cost","Adult Male",1125844717.36828,58059935.8572366,938443722.02532,1086025505.46762,1124618535.87159,1164317976.41135,1384634529.39816
"Health Cost","Overall",52204948.1127978,683805.373274878,49827031.1786334,51745163.4447965,52203595.4236565,52664670.2594778,54935504.3765188
"Health Cost","Neonatal Female",4966259.23151878,136498.095782598,4455279.62024124,4874232.69124945,4963122.99476784,5057539.355427,5502091.19483283
"Health Cost","Neonatal Male",4810224.93851883,133251.139606342,4333966.37308865,4720022.42850543,4808106.59581599,4899774.0477771,5366597.27081031
"Health Cost","Neonatal Combined",9776484.17003761,221957.457029894,8870744.25392998,9626303.34048495,9770463.83162141,9924379.10336766,10549186.471946
"Health Cost","Juvenile Female",4326661.92045041,98361.4154167365,3995180.24729587,4259473.65145916,4326082.37350529,4393980.0251356,4691515.87494429
"Health Cost","Juvenile Male",3313648.14741637,79522.7737142866,3015163.96713128,3260069.32870686,3312284.84604797,3367832.79685113,3629554.05166517
"Health Cost","Juvenile Combined",7640310.06786678,138117.588659041,7177793.31158618,7545236.21249876,7640453.12805167,7734103.78143002,8160193.91251101
"Health Cost","Adult Female",27648228.7224124,560755.495429519,25468922.5352585,27266732.3145043,27645539.4097915,28036962.7872095,29809559.6525667
"Health Cost","Adult Male",7139925.15248099,143402.778439048,6597763.13369712,7040279.56005463,7140103.44555946,7237011.10028947,7665553.11112404
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10426054852.8379,258168042.876788,9443495315.19927,10247075330.6958,10423979042.0586,10599952359.4285,11486287583.7374
"Total Expenditure","Neonatal Female",911349717.322813,45744138.2366645,748707020.416523,880211540.103568,910520004.480042,941327679.794551,1095416254.70972
"Total Expenditure","Neonatal Male",846397104.206074,42951230.8624316,663996891.818251,817083551.765306,845815121.911976,874514997.128653,1008923505.22705
"Total Expenditure","Neonatal Combined",1757746821.52889,66060708.8520749,1540569864.7744,1712464869.82597,1757044774.69025,1801965016.40345,2037006710.52393
"Total Expenditure","Juvenile Female",804854645.32431,37050123.5721533,677348558.948435,779714734.829622,804080626.6532,828873030.133913,969351290.09016
"Total Expenditure","Juvenile Male",616279398.70094,28302916.3547797,522969798.055771,596612220.987531,615543067.849387,635078205.174947,755379137.445879
"Total Expenditure","Juvenile Combined",1421134044.02525,47615569.4541142,1229175349.29715,1388472508.36549,1420333944.1637,1452760900.84142,1621733747.02821
"Total Expenditure","Adult Female",5770807407.41576,235986788.26537,4934234944.93324,5605811195.70372,5769800605.61669,5930331525.98499,6730483466.35525
"Total Expenditure","Adult Male",1476366579.86801,61103683.9275119,1277203217.67586,1434284254.43365,1475364813.46309,1516395326.23462,1744827381.9905
"Gross Margin","Overall",103219781365.742,2579499530.77825,93949614380.6847,101454413232.426,103220241632.962,105006668889.504,111868904904.249
"Gross Margin","Neonatal Female",-2566582468.39376,237483269.102121,-3329688663.32356,-2729628011.5894,-2549736675.80963,-2388656630.40798,-1924393749.98204
"Gross Margin","Neonatal Male",-1909850071.42857,166055300.340404,-2567381356.30983,-2024691198.15739,-1909362864.37863,-1789663612.56918,-1444774433.77264
"Gross Margin","Neonatal Combined",-4476432539.82233,303529775.140176,-5593089223.2979,-4680125402.21258,-4464089430.45516,-4260009294.01519,-3444330652.98609
"Gross Margin","Juvenile Female",-317986442.5579,70339295.1034564,-603772137.283676,-366204372.922345,-318674925.225503,-271650539.187864,-23928708.7529817
"Gross Margin","Juvenile Male",1974733496.53322,471461226.581308,826834778.297426,1615452391.09462,1958596750.49264,2317840101.78486,3624946517.60391
"Gross Margin","Juvenile Combined",1656747053.97532,484394016.663613,377778557.693068,1295743694.19829,1637754938.92409,2006572615.93526,3397010001.98385
"Gross Margin","Adult Female",97248624126.2823,1646494554.4748,91276351445.7971,96151830026.0313,97283138699.8412,98376822771.2233,102710932098.794
"Gross Margin","Adult Male",8790842725.30669,1858944390.07204,3617211344.4865,7389492698.60762,8759613296.06466,10152101359.7509,13730276969.4315
