"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Overall",30998968908.603,945333595.733709,27516177287.2757,30357214225.876,30997098991.8164,31651307396.5312,34355481143.506
"Manure","Neonatal Female",1213633977.24083,39079417.9792919,1077044680.92432,1186631955.14369,1212773112.80093,1239780976.23332,1355215606.3115
"Manure","Neonatal Male",1279555213.09081,40384284.584697,1142604082.64822,1251717135.99167,1278967300.3475,1306248789.58002,1427280721.95184
"Manure","Neonatal Combined",2493189190.33164,65730134.1164338,2267810160.38909,2448119914.66706,2490563083.13052,2535423559.45198,2744026200.77339
"Manure","Juvenile Female",2335825820.87068,79514949.8691027,2049108895.15491,2281587478.30783,2335915608.75467,2389876478.0745,2619102373.52656
"Manure","Juvenile Male",2740793809.61582,92293116.9003874,2360242921.54894,2677594769.63402,2740492718.48814,2803384710.01846,3108421297.91737
"Manure","Juvenile Combined",5076619630.4865,123574291.93785,4586732328.18657,4992675755.81365,5074823414.4845,5161596881.37099,5548134853.50091
"Manure","Adult Female",11269349566.7191,682976487.364588,8897218253.07725,10874994845.796,11273137083.8259,11671805440.8603,13644992081.4533
"Manure","Adult Male",2058832575.04155,126460859.61568,1626414146.28148,1975261727.77345,2056876806.20101,2143341317.45844,2493487538.47359
"Manure","Oxen",10100977946.0242,613496400.273048,7974242504.30112,9717001477.63258,10101638709.521,10482151828.846,12227330241.0134
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",10917776341.766,1554645472.38138,5844681396.17274,9837179224.16648,10834563423.7046,11930816253.3146,16939343324.2715
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",121055455773.055,3019359259.20082,109915093902.098,118986794973.938,121046526197.721,123102981970.779,132977088996.747
"Cml Dry Matter","Neonatal Female",4965359672.91238,340968494.040704,3658387392.09725,4737748931.21924,4969726652.04359,5192449485.13171,6263973509.84558
"Cml Dry Matter","Neonatal Male",5827487726.28941,450936101.554071,4194336878.68348,5520348922.62128,5827629151.87598,6136441020.3039,7284034608.8629
"Cml Dry Matter","Neonatal Combined",10792847399.2018,585841584.958275,8424250444.09543,10393982449.7454,10785154195.1017,11189878256.1888,13215022557.1216
"Cml Dry Matter","Juvenile Female",9758416280.94958,613280091.743937,7221104775.11711,9345606783.16774,9750100197.12668,10172766888.726,12302049000.1534
"Cml Dry Matter","Juvenile Male",12462513765.6823,834086236.3305,9558115368.92852,11902103655.365,12455255393.5168,13021362639.1485,15608286642.4273
"Cml Dry Matter","Juvenile Combined",22220930046.6319,1038455243.38122,18332120198.6773,21525553025.8264,22209565244.1873,22917319823.4812,26041709876.7743
"Cml Dry Matter","Adult Female",37533215273.7986,1664442898.80171,31590056034.1259,36401303660.3875,37530738638.1035,38632164538.2881,43598147453.2847
"Cml Dry Matter","Adult Male",8543169539.62457,433963293.05126,6878252772.56526,8253128811.18186,8541057812.67007,8839827916.59439,10190064185.1186
"Cml Dry Matter","Oxen",41965293513.7986,2129612395.30646,34945396315.8077,40508029530.9223,41963388806.5868,43423616201.5846,50090482972.8647
"Value of Offtake","Overall",275740637440.955,39821573205.1857,164132675985.89,245973660174.193,276650419565.035,305766543845.566,384927299718.738
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2157665345.87015,104911592.831271,1795939857.0089,2086544430.17695,2171417187.96519,2242056854.75784,2358729948.89309
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",2157665345.87015,104911592.831271,1795939857.0089,2086544430.17695,2171417187.96519,2242056854.75784,2358729948.89309
"Value of Offtake","Adult Female",29860665270.5547,2201541386.14946,24023805264.2971,28251693356.7946,29915736493.5319,31475400909.2483,35470100325.6627
"Value of Offtake","Adult Male",38857099133.1236,7380497527.84432,19577654170.1064,33420028682.1283,38842285435.1573,44435967539.3285,56918611454.0407
"Value of Offtake","Oxen",204865207691.407,39016535085.708,103316511368.973,175421830874.901,205825610778.464,234025379547.011,299675593955.656
"Value of draught","Overall",218473937594.342,2642193.02295875,218467763459.329,218472013506.599,218473629368.589,218475583989.952,218486707897.174
"Value of Herd Increase","Overall",5164689605.51502,37033690610.0978,-98082460348.2976,-22057846707.489,4927974103.64507,32070261339.7534,117572942864.949
"Value of Herd Increase","Neonatal Female",21045035041.1771,2137879335.87696,14587952687.5135,19546561401.9275,20892422122.8636,22404256610.1446,30071515145.8937
"Value of Herd Increase","Neonatal Male",15187162628.7171,2567136618.32411,9251267644.61377,13362996414.2031,14875244848.1844,16676183231.808,28934808471.2836
"Value of Herd Increase","Neonatal Combined",36232197669.8942,4376594360.77938,24932270675.0977,33158480982.9889,35899635286.6323,38984799454.6289,59006323617.1773
"Value of Herd Increase","Juvenile Female",47506110865.8806,2865856993.3153,37911853585.4857,45606128048.4891,47626853612.4676,49465745731.2515,58009207882.9827
"Value of Herd Increase","Juvenile Male",42829294456.7243,1985775715.65444,35725807961.7688,41494823521.2005,42826938328.4125,44114255133.924,50706404205.8534
"Value of Herd Increase","Juvenile Combined",90335405322.6049,4187784596.9362,75679816079.2822,87478005141.352,90218158162.9963,93080515201.1538,108478863313.894
"Value of Herd Increase","Adult Female",-6968824564.53305,642149868.133888,-9176413327.7382,-7417245966.94379,-6962275680.38114,-6524283246.23161,-4615226495.70531
"Value of Herd Increase","Adult Male",63918673728.5624,12178970342.8328,31694249079.5424,54920186487.1049,64086447103.5753,73071481568.4181,93429047237.8819
"Value of Herd Increase","Oxen",-178352762551.013,34038065624.4448,-259447981932.972,-203598549078.628,-179176517053.88,-152541198332.542,-88537366169.1192
"Value of Herd Increase plus Offtake","Overall",280905327046.47,54210507042.3014,110011411690.368,243594118891.288,281222590258.583,319042628752.932,456700097472.685
"Value of Herd Increase plus Offtake","Neonatal Female",21045035041.1771,2137879335.87696,14587952687.5135,19546561401.9275,20892422122.8636,22404256610.1446,30071515145.8937
"Value of Herd Increase plus Offtake","Neonatal Male",15187162628.7171,2567136618.32411,9251267644.61377,13362996414.2031,14875244848.1844,16676183231.808,28934808471.2836
"Value of Herd Increase plus Offtake","Neonatal Combined",36232197669.8942,4376594360.77938,24932270675.0977,33158480982.9889,35899635286.6323,38984799454.6289,59006323617.1773
"Value of Herd Increase plus Offtake","Juvenile Female",49663776211.7507,2874968272.70573,39771240676.6922,47763871342.8807,49778563205.5845,51631400513.7339,60303507553.9437
"Value of Herd Increase plus Offtake","Juvenile Male",42829294456.7243,1985775715.65444,35725807961.7688,41494823521.2005,42826938328.4125,44114255133.924,50706404205.8534
"Value of Herd Increase plus Offtake","Juvenile Combined",92493070668.475,4197639672.23016,77539203170.4886,89643838035.3301,92371533066.0137,95232399355.9321,110773162984.855
"Value of Herd Increase plus Offtake","Adult Female",22891840706.0217,2294133644.30104,15905739750.4597,21225396005.9635,22928335163.1729,24576597120.9567,29260268159.4968
"Value of Herd Increase plus Offtake","Adult Male",102775772861.686,14137963891.3988,55395305899.9636,92900865436.2191,102857597570.651,113009346338.718,148109622264.092
"Value of Herd Increase plus Offtake","Oxen",26512445140.393,51521899591.9884,-124965473950.815,-9884616721.8173,26594146585.1084,63303791363.2562,182389359087.341
"Value of Manure","Overall",15499484454.3015,472666797.866855,13758088643.6379,15178607112.938,15498549495.9082,15825653698.2656,17177740571.753
"Value of Manure","Neonatal Female",606816988.620416,19539708.989646,538522340.46216,593315977.571847,606386556.400463,619890488.116661,677607803.15575
"Value of Manure","Neonatal Male",639777606.545406,20192142.2923485,571302041.324111,625858567.995835,639483650.173752,653124394.790012,713640360.975922
"Value of Manure","Neonatal Combined",1246594595.16582,32865067.0582169,1133905080.19455,1224059957.33353,1245281541.56526,1267711779.72599,1372013100.3867
"Value of Manure","Juvenile Female",1167912910.43534,39757474.9345514,1024554447.57745,1140793739.15392,1167957804.37734,1194938239.03725,1309551186.76328
"Value of Manure","Juvenile Male",1370396904.80791,46146558.4501937,1180121460.77447,1338797384.81701,1370246359.24407,1401692355.00923,1554210648.95869
"Value of Manure","Juvenile Combined",2538309815.24325,61787145.9689249,2293366164.09329,2496337877.90682,2537411707.24225,2580798440.6855,2774067426.75045
"Value of Manure","Adult Female",5634674783.35956,341488243.682294,4448609126.53862,5437497422.89799,5636568541.91293,5835902720.43014,6822496040.72663
"Value of Manure","Adult Male",1029416287.52077,63230429.80784,813207073.14074,987630863.886727,1028438403.10051,1071670658.72922,1246743769.23679
"Value of Manure","Oxen",5050488973.01208,306748200.136524,3987121252.15056,4858500738.81629,5050819354.76052,5241075914.42299,6113665120.50668
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",338451066594.746,48194009643.8229,181185123281.355,304952555949.161,335871466134.841,369855303852.751,525119643052.417
"Total Production Value","Overall",853329815689.859,72114104587.6678,583465708342.557,803366699875.469,853569355125.959,902093535641.639,1121663324696.04
"Total Production Value","Neonatal Female",21651852029.7975,2147268568.8353,15171629903.2074,20142268784.3331,21498582193.3893,23018261225.0942,30749122949.0495
"Total Production Value","Neonatal Male",15826940235.2625,2573844583.36067,9851281896.38448,13998959947.4733,15521083013.1737,17321442007.779,29597100622.748
"Total Production Value","Neonatal Combined",37478792265.0601,4393628921.07707,26142679563.9085,34399979003.2725,37142616952.1733,40233299897.2015,60346223571.7975
"Total Production Value","Juvenile Female",50831689122.1861,2879055364.61815,40913189151.3551,48920788738.1355,50944760826.1226,52796248193.967,61566409865.155
"Total Production Value","Juvenile Male",44199691361.5322,1992013030.7524,37022432929.9022,42853400119.306,44197752800.1878,45494980275.0057,52104053718.9529
"Total Production Value","Juvenile Combined",95031380483.7183,4208565748.49753,80055207604.8941,92165856414.9116,94908552875.1681,97789172249.9088,113462761031.483
"Total Production Value","Adult Female",366977582084.128,48273576091.0052,208470610629.365,333314682886.501,364515458082.968,398426391734.328,555859423573.136
"Total Production Value","Adult Male",103805189149.207,14137319500.7015,56432122265.104,93907325274.4871,103869523634.281,114035226995.186,149138830528.302
"Total Production Value","Oxen",250036871707.747,51524926040.0514,98613400097.0548,213593488105.547,250106316586.165,286796402483.359,406066925029.927
"Feed Cost","Overall",32105291888.9542,1163058422.54054,28086985422.3421,31306038437.6438,32093772591.967,32873948338.1418,37125038132.7594
"Feed Cost","Neonatal Female",1317916153.43374,115842658.203949,916438587.885427,1237864508.06282,1315044675.33004,1394545829.95853,1846494847.84548
"Feed Cost","Neonatal Male",1547202034.19966,146773620.775507,1050578066.76554,1446086296.04514,1544686590.97635,1645781361.69755,2082399471.92201
"Feed Cost","Neonatal Combined",2865118187.63339,190600643.126019,2204046922.25026,2734913413.19365,2862193652.24002,2993069029.87931,3642973763.77247
"Feed Cost","Juvenile Female",2585596779.12447,215624953.533644,1901028850.8991,2438318352.44213,2579644314.96772,2728291282.44832,3539362209.81791
"Feed Cost","Juvenile Male",3308692447.52484,286329417.406388,2387177397.2577,3108301088.07695,3298109444.96712,3496815427.89647,4422782923.66656
"Feed Cost","Juvenile Combined",5894289226.6493,357995332.092313,4683256511.58898,5646550787.63038,5888215928.44626,6128221538.42066,7401570004.59449
"Feed Cost","Adult Female",9937750146.29962,688727080.298007,7646795767.10306,9465946478.84133,9905341644.46103,10395170027.0948,12752769176.6765
"Feed Cost","Adult Male",2267440047.53373,169713613.10201,1725668961.87005,2149573425.62294,2263089549.15162,2380043823.83973,2962805862.8278
"Feed Cost","Oxen",11140694280.8382,814815588.781172,8234646975.49598,10569195186.8468,11128465554.2356,11684342641.614,14657071200.806
"Labour Cost","Overall",31678170389.6437,640077499.052775,29383508981.1571,31244853707.6855,31673884675.3992,32116815392.1958,34180888122.6685
"Labour Cost","Neonatal Female",1746695514.79986,97548986.5818297,1453601169.34023,1679990129.10521,1744726470.84422,1810151772.06626,2178483620.30879
"Labour Cost","Neonatal Male",1841391161.67219,102131816.67585,1506016128.2039,1771078922.80221,1838917408.16322,1908532265.94798,2289592547.90225
"Labour Cost","Neonatal Combined",3588086676.47205,149809713.652786,3094625487.14741,3487580631.06602,3585053753.41701,3687382574.90879,4201746381.63659
"Labour Cost","Juvenile Female",1904101509.33924,100059923.849804,1524949899.6808,1836514204.22476,1901819544.26362,1970802342.62316,2274022250.00937
"Labour Cost","Juvenile Male",2233306426.83762,116249454.74195,1803563880.44103,2154011334.24934,2230282180.54372,2308816746.2164,2691462477.6587
"Labour Cost","Juvenile Combined",4137407936.17686,153388301.252214,3597178010.81443,4031412848.06921,4133131244.61053,4239404860.07977,4775792027.04743
"Labour Cost","Adult Female",12108107904.4811,441443877.724525,10456463737.3291,11813002066.5249,12102206485.0835,12397155959.9598,13918587191.4726
"Labour Cost","Adult Male",1014797146.64336,52835856.4427142,843679833.189535,978231030.847585,1014054420.0533,1049473809.42611,1245132831.3148
"Labour Cost","Oxen",10829770725.8703,395695259.536889,9563363425.13285,10561487632.5349,10819802957.5114,11089849977.9479,12316690343.4973
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",63838509949.598,1341025592.85201,59142567598.4941,62932595284.1059,63836348699.1987,64728983322.8874,69137373396.2281
"Total Expenditure","Neonatal Female",3068797472.2336,156520969.107509,2527491382.31747,2961603922.33279,3065315214.48678,3172585367.64905,3721153197.93955
"Total Expenditure","Neonatal Male",3393252052.87185,185136945.726694,2803427352.2372,3264812908.53965,3390808822.96442,3516047388.92733,4165727290.10967
"Total Expenditure","Neonatal Combined",6462049525.10544,257242169.101495,5573152533.75417,6283848174.72848,6457868574.34708,6631669042.88947,7563311381.22338
"Total Expenditure","Juvenile Female",4494170579.46371,238969501.557166,3680783165.63547,4330776631.58321,4488775593.81461,4651031640.19487,5493466222.50987
"Total Expenditure","Juvenile Male",5547479943.36246,309945860.531552,4576607869.67769,5334169592.43491,5538684854.72886,5749578262.87909,6888088296.16516
"Total Expenditure","Juvenile Combined",10041650522.8262,392659866.25908,8533874039.77689,9770591395.33359,10030212607.4777,10304676858.7912,11741811161.4622
"Total Expenditure","Adult Female",22062584693.7807,815602989.263045,19366947707.5844,21497641564.2458,22047266070.1303,22600584840.4759,25168078457.8981
"Total Expenditure","Adult Male",3284396619.17709,177794599.079014,2731787533.78751,3161403574.95323,3277977956.6568,3401980115.24079,3978247191.57056
"Total Expenditure","Oxen",21987828588.7085,909300433.057383,18773152959.382,21357274541.3099,21969770421.9665,22599208784.5254,25670601913.2319
"Gross Margin","Overall",789491305740.262,72106701385.9652,518881545424.28,739653685675.564,789929207427.126,838339790642.71,1058817303557.11
"Gross Margin","Neonatal Female",18583054557.5639,2105786329.27447,12243733818.9322,17110364441.6956,18430811586.8768,19933035579.3682,27712750466.2337
"Gross Margin","Neonatal Male",12433688182.3907,2545058763.31726,6373612563.70124,10626440310.7502,12120446891.572,13910625447.3501,26207784720.9919
"Gross Margin","Neonatal Combined",31016742739.9546,4313001658.9098,19755630389.1714,27974131658.7145,30673088514.0813,33709910992.5217,53920535187.2256
"Gross Margin","Juvenile Female",46337518542.7223,2872840777.1497,36385738350.2526,44427165932.6503,46477710382.068,48307072996.9385,57017443673.2284
"Gross Margin","Juvenile Male",38652211418.1698,1993169066.17752,30921777132.8332,37335206875.6785,38658416656.7662,39959953714.6935,46765498575.1705
"Gross Margin","Juvenile Combined",84989729960.8921,4184368737.02587,70063600330.8728,82158362515.8225,84861378804.0611,87720345436.2078,103283475841.925
"Gross Margin","Adult Female",344914997390.347,48285362766.5546,187690363311.167,311183127441.806,342416698613.25,376218129511.736,533457576161.047
"Gross Margin","Adult Male",100520792530.03,14139540506.6253,53312043689.6534,90677154734.427,100589171530.483,110729083251.08,146020509146.664
"Gross Margin","Oxen",228049043119.038,51533515322.5285,77064206927.3871,191644013723.669,228131254872.518,264799574018.704,384565622724.426
