"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Female",-1072285.10052048,4.32316232499914,-1072288.15745788,-1072286.62898918,-1072285.10052048,-1072283.57205179,-1072282.04358309
"Total Number Increase","Neonatal Male",-868265.976663433,2.14600507805362,-868267.494118176,-868266.735390804,-868265.976663433,-868265.217936061,-868264.459208689
"Total Number Increase","Neonatal Combined",-1940551.07718392,2.17715724694551,-1940552.61666657,-1940551.84692524,-1940551.07718392,-1940550.30744259,-1940549.53770126
"Total Number Increase","Juvenile Female",236816.134999945,9.06275191281399,236809.726666612,236812.930833279,236816.134999945,236819.339166612,236822.543333279
"Total Number Increase","Juvenile Male",1009405.8566666,17.4561094047953,1009393.51333327,1009399.68499993,1009405.8566666,1009412.02833327,1009418.19999993
"Total Number Increase","Juvenile Combined",1246221.99166655,26.5188613176505,1246203.23999988,1246212.61583321,1246221.99166655,1246231.36749988,1246240.74333321
"Total Number Increase","Adult Female",1316019.86242553,8.28370443409489,1316014.00496195,1316016.93369374,1316019.86242553,1316022.79115732,1316025.71988911
"Total Number Increase","Adult Male",2689254.39500002,13.8239375714068,2689244.62000002,2689249.50750002,2689254.39500002,2689259.28250002,2689264.17000002
"Total Mortality","Overall",3921811.56083191,63.682356007029,3921766.53060614,3921789.04571903,3921811.56083191,3921834.0759448,3921856.59105769
"Total Mortality","Neonatal Female",1070668.74800171,21.9512963427322,1070653.22609122,1070660.98704647,1070668.74800171,1070676.50895696,1070684.26991221
"Total Mortality","Neonatal Male",1029451.22914465,36.9993882911399,1029425.06662629,1029438.14788547,1029451.22914465,1029464.31040383,1029477.39166301
"Total Mortality","Neonatal Combined",2100119.97714637,58.9506846338721,2100078.29271751,2100099.13493194,2100119.97714637,2100140.8193608,2100161.66157523
"Total Mortality","Juvenile Female",482005.405000002,0.313484006302438,482005.183333335,482005.294166669,482005.405000002,482005.515833335,482005.626666669
"Total Mortality","Juvenile Male",369113.348333335,1.89740319619488,369112.006666668,369112.677500001,369113.348333335,369114.019166668,369114.690000001
"Total Mortality","Juvenile Combined",851118.753333337,2.21088720253848,851117.190000003,851117.97166667,851118.753333337,851119.535000003,851120.31666667
"Total Mortality","Adult Female",970572.83035221,6.94255857536615,970567.921221962,970570.375787086,970572.83035221,970575.284917334,970577.739482457
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",418014435.12576,3373.88579282776,418012049.428237,418013242.276999,418014435.12576,418015627.974522,418016820.823283
"Population Liveweight (kg)","Neonatal Female",14706893.7780975,1087.76831288176,14706124.6097471,14706509.1939223,14706893.7780975,14707278.3622727,14707662.9464479
"Population Liveweight (kg)","Neonatal Male",14617434.1723113,650.27918738623,14616974.3554882,14617204.2638997,14617434.1723113,14617664.0807228,14617893.9891343
"Population Liveweight (kg)","Juvenile Female",21639445.6441407,3345.40425527889,21637080.0861059,21638262.8651233,21639445.6441407,21640628.423158,21641811.2021754
"Population Liveweight (kg)","Juvenile Male",16572634.8643718,1041.21675926525,16571898.6129407,16572266.7386563,16572634.8643718,16573002.9900874,16573371.115803
"Population Liveweight (kg)","Juvenile Combined",38212080.5085125,4386.62101454677,38208978.6990466,38210529.6037796,38212080.5085125,38213631.4132455,38215182.3179784
"Population Liveweight (kg)","Adult Female",280859945.220973,369.024646093024,280859684.281143,280859814.751058,280859945.220973,280860075.690888,280860206.160803
"Population Liveweight (kg)","Adult Male",69618081.4458659,356.287632534974,69617829.5124649,69617955.4791654,69618081.4458659,69618207.4125664,69618333.3792669
"Offtake Liveweight (kg)","Overall",108568953.886909,1042.89762720058,108568216.446924,108568585.166917,108568953.886909,108569322.606901,108569691.326893
"Offtake Liveweight (kg)","Juvenile Female",2108548.8434399,381.371554246413,2108279.17302774,2108414.00823382,2108548.8434399,2108683.67864598,2108818.51385206
"Offtake Liveweight (kg)","Juvenile Male",12720156.5200651,997.846480067388,12719450.9360524,12719803.7280588,12720156.5200651,12720509.3120714,12720862.1040777
"Offtake Liveweight (kg)","Adult Female",24910885.4262354,142.237273935058,24910784.8492945,24910835.137765,24910885.4262354,24910935.7147059,24910986.0031764
"Offtake Liveweight (kg)","Adult Male",68829363.0971682,568.659975313675,68828960.9938435,68829162.0455059,68829363.0971682,68829564.1488306,68829765.200493
"Meat (kg)","Overall",297190651.476933,786.195581305578,297190095.552706,297190373.514819,297190651.476933,297190929.439046,297191207.40116
"Manure","Overall",264855770.528844,2305.44825689664,264854140.330748,264854955.429796,264855770.528844,264856585.627892,264857400.72694
"Manure","Neonatal Female",71320747.4731164,271.293350472118,71320555.6397486,71320651.5564325,71320747.4731164,71320843.3898003,71320939.3064842
"Manure","Neonatal Male",69061566.3826445,508.355957129469,69061206.9206999,69061386.6516722,69061566.3826445,69061746.1136167,69061925.844589
"Manure","Neonatal Combined",140382313.855761,779.64930759105,140381762.560449,140382038.208105,140382313.855761,140382589.503417,140382865.151073
"Manure","Juvenile Female",124473456.673083,3085.09756448769,124471275.179675,124472365.926379,124473456.673083,124474547.419787,124475638.166492
"Manure","Juvenile Male",95382734.1694274,1497.35926072184,95381675.3765402,95382204.7729838,95382734.1694274,95383263.5658709,95383792.9623145
"Manure","Juvenile Combined",219856190.84251,4582.45682519899,219852950.556215,219854570.699363,219856190.84251,219857810.985658,219859431.128806
"Manure","Adult Female",1193699937.84223,1291.51228591465,1193699024.60513,1193699481.22368,1193699937.84223,1193700394.46078,1193700851.07932
"Manure","Adult Male",319801867.647788,415.107284106783,319801574.122612,319801720.8852,319801867.647788,319802014.410375,319802161.172963
"Hides","Overall",5850329.23850952,6.42114458135709,5850324.69807465,5850326.96829209,5850329.23850952,5850331.50872696,5850333.7789444
"Hides","Juvenile Female",395933.011250002,0.257504719502406,395932.829166669,395932.920208335,395933.011250002,395933.102291669,395933.193333335
"Hides","Juvenile Male",1120522.66458334,5.75997398836054,1120518.59166667,1120520.628125,1120522.66458334,1120524.70104167,1120526.7375
"Hides","Juvenile Combined",1516455.67583334,6.0174787079041,1516451.42083334,1516453.54833334,1516455.67583334,1516457.80333334,1516459.93083334
"Hides","Adult Female",1477666.80267614,2.70760396403124,1477664.88811101,1477665.84539358,1477666.80267614,1477667.7599587,1477668.71724126
"Hides","Adult Male",2856206.76000005,3.11126983748423,2856204.56000005,2856205.66000005,2856206.76000005,2856207.86000005,2856208.96000005
"Milk","Overall",71904048.5804637,621.509781962461,71903609.1066823,71903828.843573,71904048.5804637,71904268.3173544,71904488.0542451
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3964407831.48876,424.376662163264,3964407531.40915,3964407681.44895,3964407831.48876,3964407981.52857,3964408131.56838
"Cml Dry Matter","Neonatal Female",157828024.395329,3479.74645235236,157825563.843016,157826794.119172,157828024.395329,157829254.671485,157830484.947642
"Cml Dry Matter","Neonatal Male",152974818.925009,164.44996512445,152974702.641323,152974760.783166,152974818.925009,152974877.066852,152974935.208694
"Cml Dry Matter","Neonatal Combined",310802843.320338,3315.29648722791,310800499.05171,310801671.186024,310802843.320338,310804015.454652,310805187.588965
"Cml Dry Matter","Juvenile Female",220131728.821247,4495.04723853541,220128550.342863,220130139.582055,220131728.821247,220133318.060439,220134907.299631
"Cml Dry Matter","Juvenile Male",168452358.728244,1424.67152193426,168451351.33335,168451855.030797,168452358.728244,168452862.425691,168453366.123138
"Cml Dry Matter","Juvenile Combined",388584087.549491,5919.7187604486,388579901.676213,388581994.612852,388584087.549491,388586180.48613,388588273.422769
"Cml Dry Matter","Adult Female",2597075555.71176,1984.3628018578,2597074152.55537,2597074854.13357,2597075555.71176,2597076257.28996,2597076958.86816
"Cml Dry Matter","Adult Male",667945344.90717,195.682809157485,667945206.538529,667945275.72285,667945344.90717,667945414.091491,667945483.275812
"Value of Offtake","Overall",23659305534.8764,1118996.4581218,23658514284.8928,23658909909.8846,23659305534.8764,23659701159.8683,23660096784.8601
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",313562093.006118,10832.5655735557,313554433.225543,313558263.115831,313562093.006118,313565922.896405,313569752.786693
"Value of Offtake","Juvenile Male",2864564848.63161,447334.825986446,2864248535.14269,2864406691.88715,2864564848.63161,2864723005.37607,2864881162.12053
"Value of Offtake","Juvenile Combined",3178126941.63773,458167.391559791,3177802968.36824,3177964955.00298,3178126941.63773,3178288928.27247,3178450914.90722
"Value of Offtake","Adult Female",3148041050.26167,129647.247441162,3147949375.81384,3147995213.03776,3148041050.26167,3148086887.48558,3148132724.7095
"Value of Offtake","Adult Male",17333137542.9771,1706811.09712174,17331930645.2761,17332534094.1266,17333137542.9771,17333740991.8275,17334344440.678
"Value of Herd Increase","Overall",-1965201157.14591,35820356.5069431,-1990529974.13649,-1977865565.6412,-1965201157.14591,-1952536748.65062,-1939872340.15533
"Value of Herd Increase","Neonatal Female",-890233376.205826,380410.589793372,-890502367.113504,-890367871.659665,-890233376.205826,-890098880.751987,-889964385.298148
"Value of Herd Increase","Neonatal Male",-1404805970.98439,88508771.0205659,-1467391123.16752,-1436098547.07595,-1404805970.98439,-1373513394.89282,-1342220818.80126
"Value of Herd Increase","Neonatal Combined",-2295039347.19021,88889181.6103594,-2357893490.28102,-2326466418.73562,-2295039347.19021,-2263612275.64481,-2232185204.09941
"Value of Herd Increase","Juvenile Female",165828196.234033,86185.0240281067,165767254.219106,165797725.226569,165828196.234033,165858667.241496,165889138.24896
"Value of Herd Increase","Juvenile Male",224813338.243419,12123.8118288154,224804765.413861,224809051.82864,224813338.243419,224817624.658198,224821911.072977
"Value of Herd Increase","Juvenile Combined",390641534.477452,98308.8358569222,390572019.632967,390606777.055209,390641534.477452,390676291.899694,390711049.321937
"Value of Herd Increase","Adult Female",1026413114.81031,220341.867810679,1026257309.5814,1026335212.19586,1026413114.81031,1026491017.42476,1026568920.03922
"Value of Herd Increase","Adult Male",-1087216459.24346,124831571.149257,-1175485709.70927,-1131351084.47637,-1087216459.24346,-1043081834.01056,-998947208.777652
"Value of Herd Increase plus Offtake","Overall",21694104377.7305,34701360.048822,21669566810.7236,21681835594.2271,21694104377.7305,21706373161.234,21718641944.7374
"Value of Herd Increase plus Offtake","Neonatal Female",-890233376.205826,380410.589793372,-890502367.113504,-890367871.659665,-890233376.205826,-890098880.751987,-889964385.298148
"Value of Herd Increase plus Offtake","Neonatal Male",-1404805970.98439,88508771.0205659,-1467391123.16752,-1436098547.07595,-1404805970.98439,-1373513394.89282,-1342220818.80126
"Value of Herd Increase plus Offtake","Neonatal Combined",-2295039347.19021,88889181.6103594,-2357893490.28102,-2326466418.73562,-2295039347.19021,-2263612275.64481,-2232185204.09941
"Value of Herd Increase plus Offtake","Juvenile Female",165828196.234033,86185.0240281067,165767254.219106,165797725.226569,165828196.234033,165858667.241496,165889138.24896
"Value of Herd Increase plus Offtake","Juvenile Male",224813338.243419,12123.8118288154,224804765.413861,224809051.82864,224813338.243419,224817624.658198,224821911.072977
"Value of Herd Increase plus Offtake","Juvenile Combined",390641534.477452,98308.8358569222,390572019.632967,390606777.055209,390641534.477452,390676291.899694,390711049.321937
"Value of Herd Increase plus Offtake","Adult Female",1026413114.81031,220341.867810679,1026257309.5814,1026335212.19586,1026413114.81031,1026491017.42476,1026568920.03922
"Value of Herd Increase plus Offtake","Adult Male",-1087216459.24346,124831571.149257,-1175485709.70927,-1131351084.47637,-1087216459.24346,-1043081834.01056,-998947208.777652
"Value of Manure","Overall",132427885.264422,1152.72412844832,132427070.165374,132427477.714898,132427885.264422,132428292.813946,132428700.36347
"Value of Manure","Neonatal Female",35660373.7365582,135.646675236059,35660277.8198743,35660325.7782162,35660373.7365582,35660421.6949001,35660469.6532421
"Value of Manure","Neonatal Male",34530783.1913222,254.177978564734,34530603.46035,34530693.3258361,34530783.1913222,34530873.0568084,34530962.9222945
"Value of Manure","Neonatal Combined",70191156.9278804,389.824653795525,70190881.2802243,70191019.1040523,70191156.9278804,70191294.7517085,70191432.5755366
"Value of Manure","Juvenile Female",62236728.3365415,1542.54878224384,62235637.5898373,62236182.9631894,62236728.3365415,62237273.7098936,62237819.0832458
"Value of Manure","Juvenile Male",47691367.0847137,748.679630360921,47690837.6882701,47691102.3864919,47691367.0847137,47691631.7829355,47691896.4811573
"Value of Manure","Juvenile Combined",109928095.421255,2291.2284125995,109926475.278107,109927285.349681,109928095.421255,109928905.492829,109929715.564403
"Value of Manure","Adult Female",596849968.921114,645.756142957325,596849512.302566,596849740.61184,596849968.921114,596850197.230388,596850425.539662
"Value of Manure","Adult Male",159900933.823894,207.553642053391,159900787.061306,159900860.4426,159900933.823894,159901007.205188,159901080.586482
"Value of Hides","Overall",117006584.77019,128.422891637679,117006493.961493,117006539.365842,117006584.77019,117006630.174539,117006675.578888
"Value of Hides","Juvenile Female",7918660.22500004,5.15009439021276,7918656.58333337,7918658.40416671,7918660.22500004,7918662.04583338,7918663.86666671
"Value of Hides","Juvenile Male",22410453.2916667,115.199479766552,22410371.8333334,22410412.5625001,22410453.2916667,22410494.0208334,22410534.7500001
"Value of Hides","Juvenile Combined",30329113.5166668,120.349574157424,30329028.4166668,30329070.9666668,30329113.5166668,30329156.0666668,30329198.6166668
"Value of Hides","Adult Female",29553336.0535228,54.1520792799662,29553297.7622203,29553316.9078715,29553336.0535228,29553355.199174,29553374.3448252
"Value of Hides","Adult Male",57124135.2000009,62.2253967496845,57124091.2000009,57124113.2000009,57124135.2000009,57124157.2000009,57124179.2000009
"Value of Milk","Overall",719040485.804637,6215.09781956139,719036091.066823,719038288.43573,719040485.804637,719042683.173544,719044880.542451
"Total Production Value","Overall",22662579333.5698,34696426.0980195,22638045255.3929,22650312294.4814,22662579333.5698,22674846372.6582,22687113411.7466
"Total Production Value","Neonatal Female",-854573002.469267,380546.236468619,-854842089.293629,-854707545.881448,-854573002.469267,-854438459.057086,-854303915.644905
"Total Production Value","Neonatal Male",-1370275187.79307,88509025.1985445,-1432860519.70717,-1401567853.75012,-1370275187.79307,-1338982521.83601,-1307689855.87896
"Total Production Value","Neonatal Combined",-2224848190.26233,88889571.4350132,-2287702609.0008,-2256275399.63156,-2224848190.26233,-2193420980.8931,-2161993771.52387
"Total Production Value","Juvenile Female",235983584.795574,87732.7229047388,235921548.392276,235952566.593925,235983584.795574,236014602.997223,236045621.198872
"Total Production Value","Juvenile Male",294915158.6198,12987.6909389324,294905974.935465,294910566.777632,294915158.6198,294919750.461967,294924342.304134
"Total Production Value","Juvenile Combined",530898743.415374,100720.413843671,530827523.327741,530863133.371557,530898743.415374,530934353.45919,530969963.503007
"Total Production Value","Adult Female",2371856905.58959,225965.361566602,2371697123.95011,2371777014.76985,2371856905.58959,2371936796.40932,2372016687.22906
"Total Production Value","Adult Male",-870191390.219568,124831840.928295,-958460831.447966,-914326110.833767,-870191390.219568,-826056669.605369,-781921948.99117
"Feed Cost","Overall",2097105337.42146,18202.4793558684,2097092466.32487,2097098901.87317,2097105337.42146,2097111772.96975,2097118208.51805
"Feed Cost","Neonatal Female",83483104.1367999,5513.42580883607,83479205.5560229,83481154.8464114,83483104.1367999,83485053.4271884,83487002.7175769
"Feed Cost","Neonatal Male",80975508.9840446,4155.30685955288,80972570.7383863,80974039.8612154,80975508.9840446,80976978.1068737,80978447.2297029
"Feed Cost","Neonatal Combined",164458613.120844,1358.11894926212,164457652.785726,164458132.953285,164458613.120844,164459093.288404,164459573.455963
"Feed Cost","Juvenile Female",116437446.82062,1413.808348505,116436447.107149,116436946.963884,116437446.82062,116437946.677355,116438446.53409
"Feed Cost","Juvenile Male",89093882.555698,8264.42388298518,89088038.7255277,89090960.6406129,89093882.555698,89096804.4707831,89099726.3858683
"Feed Cost","Juvenile Combined",205531329.376318,9678.23223150072,205524485.832677,205527907.604497,205531329.376318,205534751.148138,205538172.919959
"Feed Cost","Adult Female",1373788256.78525,27941.8951665333,1373768498.8817,1373778377.83348,1373788256.78525,1373798135.73703,1373808014.68881
"Feed Cost","Adult Male",353327138.139044,1419.3025286792,353326134.540601,353326636.339823,353327138.139044,353327639.938265,353328141.737487
"Labour Cost","Overall",0,0,0,0,0,0,0
"Labour Cost","Neonatal Female",0,0,0,0,0,0,0
"Labour Cost","Neonatal Male",0,0,0,0,0,0,0
"Labour Cost","Neonatal Combined",0,0,0,0,0,0,0
"Labour Cost","Juvenile Female",0,0,0,0,0,0,0
"Labour Cost","Juvenile Male",0,0,0,0,0,0,0
"Labour Cost","Juvenile Combined",0,0,0,0,0,0,0
"Labour Cost","Adult Female",0,0,0,0,0,0,0
"Labour Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Overall",9763786.24789865,60.6612894312835,9763743.35388953,9763764.80089409,9763786.24789865,9763807.6949032,9763829.14190776
"Health Cost","Neonatal Female",4960374.9102887,14.0998095082097,4960364.94021778,4960369.92525324,4960374.9102887,4960379.89532416,4960384.88035961
"Health Cost","Neonatal Male",4803411.33760995,46.5614799237324,4803378.41367175,4803394.87564085,4803411.33760995,4803427.79957905,4803444.26154814
"Health Cost","Neonatal Combined",9763786.24789865,60.6612894312835,9763743.35388953,9763764.80089409,9763786.24789865,9763807.6949032,9763829.14190776
"Health Cost","Juvenile Female",4320002.48804785,53.4029836311449,4319964.72643599,4319983.60724192,4320002.48804785,4320021.36885378,4320040.24965971
"Health Cost","Juvenile Male",3310446.37768,116.709503351019,3310363.85159875,3310405.11463937,3310446.37768,3310487.64072062,3310528.90376124
"Health Cost","Juvenile Combined",7630448.86572784,63.3065197195444,7630404.10125846,7630426.48349315,7630448.86572784,7630471.24796254,7630493.63019723
"Health Cost","Adult Female",27629167.1718862,27.6852722100846,27629147.5954425,27629157.3836643,27629167.1718862,27629176.960108,27629186.7483299
"Health Cost","Adult Male",7401997.42427262,14.5070796900914,7401987.1662182,7401992.29524541,7401997.42427262,7402002.55329983,7402007.68232704
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",2106869123.66936,18263.140645301,2106856209.67876,2106862666.67406,2106869123.66936,2106875580.66466,2106882037.65996
"Total Expenditure","Neonatal Female",88443479.0470886,5527.52561835021,88439570.4962406,88441524.7716646,88443479.0470886,88445433.3225125,88447387.5979365
"Total Expenditure","Neonatal Male",85778920.3216545,4108.74537962388,85776014.9999344,85777467.6607945,85778920.3216545,85780372.9825146,85781825.6433746
"Total Expenditure","Neonatal Combined",174222399.368743,1418.78023871579,174221396.139615,174221897.754179,174222399.368743,174222900.983307,174223402.597871
"Total Expenditure","Juvenile Female",120757449.308668,1360.40536488044,120756487.356809,120756968.332738,120757449.308668,120757930.284597,120758411.260526
"Total Expenditure","Juvenile Male",92404328.933378,8381.13338632665,92398402.5771265,92401365.7552522,92404328.933378,92407292.1115038,92410255.2896295
"Total Expenditure","Juvenile Combined",213161778.242046,9741.53875121763,213154889.933935,213158334.08799,213161778.242046,213165222.396101,213168666.550156
"Total Expenditure","Adult Female",1401417423.95714,27914.2098943891,1401397685.63003,1401407554.79359,1401417423.95714,1401427293.12069,1401437162.28425
"Total Expenditure","Adult Male",360729135.563317,1404.79544901545,360728142.222929,360728638.893123,360729135.563317,360729632.233511,360730128.903705
"Gross Margin","Overall",20555710209.9004,34714689.2386631,20531163217.733,20543436713.8167,20555710209.9004,20567983705.9841,20580257202.0679
"Gross Margin","Neonatal Female",-943016481.516356,375018.710850227,-943281659.78987,-943149070.653113,-943016481.516356,-942883892.379599,-942751303.242842
"Gross Margin","Neonatal Male",-1456054108.11472,88513133.9439242,-1518642345.35054,-1487348226.73263,-1456054108.11472,-1424759989.49681,-1393465870.8789
"Gross Margin","Neonatal Combined",-2399070589.63108,88888152.6547744,-2461924005.14041,-2430497297.38574,-2399070589.63108,-2367643881.87641,-2336217174.12174
"Gross Margin","Juvenile Female",115226135.486907,86372.3175398584,115165061.035467,115195598.261187,115226135.486907,115256672.712626,115287209.938346
"Gross Margin","Juvenile Male",202510829.686422,4606.55755261625,202507572.358338,202509201.02238,202510829.686422,202512458.350463,202514087.014505
"Gross Margin","Juvenile Combined",317736965.173328,90978.8750924957,317672633.393806,317704799.283567,317736965.173328,317769131.063089,317801296.952851
"Gross Margin","Adult Female",970439481.632444,198051.151672213,970299438.320075,970369459.976259,970439481.632444,970509503.288629,970579524.944813
"Gross Margin","Adult Male",-1230920525.78288,124830436.132846,-1319188973.67089,-1275054749.72689,-1230920525.78288,-1186786301.83888,-1142652077.89487
