"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Juvenile Combined",77949007.0967778,19319396.7525638,26411799.3778944,63991638.9440332,76782561.5607645,90978878.5795227,154328701.749093
"Population Liveweight (kg)","Adult Female",22026958.134303,1961960.04013758,15186504.8774101,20649257.7574378,21965024.7359858,23303598.1329653,29787254.6142023
"Population Liveweight (kg)","Adult Male",16353908.9309279,2098816.5643649,9721378.28110161,14872000.8789526,16323911.5043232,17781551.2984269,24332277.7312953
"Offtake Liveweight (kg)","Overall",146271111.549754,10648407.6487358,107339430.535662,138888436.047162,146265888.604876,153635656.415702,181933077.081726
"Offtake Liveweight (kg)","Juvenile Female",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",73243204.2819252,4494025.94250395,58600116.3591664,70065330.1774695,73199353.5828704,76305554.811637,90335367.9534403
"Offtake Liveweight (kg)","Adult Male",73027907.2678283,8011462.17939433,44836473.8112048,67558193.5654693,73250217.7626427,78729864.9566043,97205816.9742959
"Meat (kg)","Overall",569087114.20462,24997666.3215338,482694869.940665,551088453.303149,569140823.932846,586684880.318374,653595754.430515
"Eggs Sold","Overall",185953986.946077,12131476.8973692,147063390.883948,177627894.649611,185814156.178271,194092071.066803,227495765.765833
"Eggs Consumed","Overall",161725789.213425,10514987.7917037,128105240.913234,154299686.10535,161471709.368836,168910063.190622,204448921.678899
"Value of Offtake","Overall",6703167052.22446,2742936188.29463,142109047.549479,4738600552.74646,6680035842.21437,8643324606.89783,14435553771.0939
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",0,0,0,0,0,0,0
"Value of Offtake","Adult Female",2996544917.34337,1738380601.55633,45745064.6255863,1480019931.09266,2986068300.84709,4475273016.44824,6679846744.29031
"Value of Offtake","Adult Male",3706622134.88109,2122218298.77331,42184308.9716997,1887377775.41062,3674529202.35515,5509214078.56634,8455056178.5581
"Value of Herd Increase","Overall",5283873600.27894,1902903421.45244,509113846.502294,3875996617.00513,5220537656.87171,6595626241.32408,12096999534.2255
"Value of Herd Increase","Neonatal Female",279467541.941689,166549375.567262,10217573.2569418,136884250.334155,271470932.46867,407301585.702273,848767527.714933
"Value of Herd Increase","Neonatal Male",281551246.95379,167398132.283015,10271925.4701969,141891530.879446,272036015.913503,408385164.884181,873209856.051431
"Value of Herd Increase","Neonatal Combined",561018788.895479,243005232.721261,25481618.5193497,386052500.965036,551626359.750929,716917852.726654,1550568681.28928
"Value of Herd Increase","Juvenile Female",1644777491.78407,963914669.026895,20147796.8462551,831830833.651658,1605762642.32256,2434255095.84939,4162347597.71409
"Value of Herd Increase","Juvenile Male",2592117630.89548,1502875654.62593,22089838.9706791,1296052987.52356,2586117712.91707,3831252394.36665,6422421550.50636
"Value of Herd Increase","Juvenile Combined",4236895122.67954,1814142255.93221,138026598.178985,2889110450.0648,4175851221.62684,5547278730.99181,10308182308.508
"Value of Herd Increase","Adult Female",-10659442.1488917,82050690.8177888,-454985847.36658,-50109346.1003883,-6008016.74143751,26257855.9332572,493992575.215084
"Value of Herd Increase","Adult Male",496619130.852806,295323438.18876,4741043.8112011,244821585.177738,487296897.035016,729055132.835592,1560905921.53453
"Value of Herd Increase plus Offtake","Overall",11987040652.5034,3389823130.42894,1937475035.59647,9615918841.87192,11914443028.2445,14342003212.0557,23093491047.6332
"Value of Herd Increase plus Offtake","Neonatal Female",279467541.941689,166549375.567262,10217573.2569418,136884250.334155,271470932.46867,407301585.702273,848767527.714933
"Value of Herd Increase plus Offtake","Neonatal Male",281551246.95379,167398132.283015,10271925.4701969,141891530.879446,272036015.913503,408385164.884181,873209856.051431
"Value of Herd Increase plus Offtake","Neonatal Combined",561018788.895479,243005232.721261,25481618.5193497,386052500.965036,551626359.750929,716917852.726654,1550568681.28928
"Value of Herd Increase plus Offtake","Juvenile Female",1644777491.78407,963914669.026895,20147796.8462551,831830833.651658,1605762642.32256,2434255095.84939,4162347597.71409
"Value of Herd Increase plus Offtake","Juvenile Male",2592117630.89548,1502875654.62593,22089838.9706791,1296052987.52356,2586117712.91707,3831252394.36665,6422421550.50636
"Value of Herd Increase plus Offtake","Juvenile Combined",4236895122.67954,1814142255.93221,138026598.178985,2889110450.0648,4175851221.62684,5547278730.99181,10308182308.508
"Value of Herd Increase plus Offtake","Adult Female",2985885475.19448,1744178574.44305,-268695962.192293,1470181960.79586,2968888894.37887,4468048913.20178,6979895501.86234
"Value of Herd Increase plus Offtake","Adult Male",4203241265.7339,2149765125.92421,53099371.6369713,2388445009.13337,4167586619.64787,6007803150.09079,9444436209.84524
"Value of Eggs sold","Overall",742827008.829772,84959772.2753985,491317445.994981,681698709.667762,740112615.737873,802343101.772471,1033945161.44802
"Value of Eggs consumed","Overall",646879792.889378,75344956.7931691,416265326.368655,592302121.217219,643803315.804197,699053414.033317,908267318.92127
"Total Production Value","Overall",13376747454.2226,3412113868.87166,3505840458.99599,10992346009.3587,13301468351.9985,15725133954.0191,24647016642.6937
"Total Production Value","Neonatal Female",279467541.941689,166549375.567262,10217573.2569418,136884250.334155,271470932.46867,407301585.702273,848767527.714933
"Total Production Value","Neonatal Male",281551246.95379,167398132.283015,10271925.4701969,141891530.879446,272036015.913503,408385164.884181,873209856.051431
"Total Production Value","Neonatal Combined",561018788.895479,243005232.721261,25481618.5193497,386052500.965036,551626359.750929,716917852.726654,1550568681.28928
"Total Production Value","Juvenile Female",1644777491.78407,963914669.026895,20147796.8462551,831830833.651658,1605762642.32256,2434255095.84939,4162347597.71409
"Total Production Value","Juvenile Male",2592117630.89548,1502875654.62593,22089838.9706791,1296052987.52356,2586117712.91707,3831252394.36665,6422421550.50636
"Total Production Value","Juvenile Combined",4236895122.67954,1814142255.93221,138026598.178985,2889110450.0648,4175851221.62684,5547278730.99181,10308182308.508
"Total Production Value","Adult Female",4375592276.91363,1757931678.2278,901755870.243964,2844372627.12183,4342551903.51378,5836834497.48656,8750306799.49319
"Total Production Value","Adult Male",4203241265.7339,2149765125.92421,53099371.6369713,2388445009.13337,4167586619.64787,6007803150.09079,9444436209.84524
"Feed Cost","Overall",441429521.451461,110841647.492704,88118693.5513494,364311495.627904,438250419.642209,515051569.889648,921311785.84576
"Feed Cost","Neonatal Female",59543289.3138574,33734611.7361357,3290994.75187002,30613160.1850905,58769120.0652201,88005851.6654969,141156073.045339
"Feed Cost","Neonatal Male",59808570.8683558,33542075.285985,3140922.61396192,30791465.8104293,59381268.8219753,88102241.2811837,137207936.915911
"Feed Cost","Neonatal Combined",119351860.182213,48025307.2377058,6852941.4249609,84657054.3093887,118253475.877422,153046818.580996,266839643.138604
"Feed Cost","Juvenile Female",101450646.77725,58627059.5096173,4622914.8672269,51339044.6075321,100224589.816837,147830404.577956,260002797.96574
"Feed Cost","Juvenile Male",101037810.952879,57514105.402572,4936574.70934598,51564140.7524355,100191414.154386,146321682.464367,262412746.090413
"Feed Cost","Juvenile Combined",202488457.730129,82094889.7227589,10809121.1485672,143339590.687314,201283812.024564,258519005.808398,472625099.201382
"Feed Cost","Adult Female",72052467.8107877,41315376.1158727,3153007.46815988,37357678.7848533,70230700.4775077,104299223.842127,193424255.546754
"Feed Cost","Adult Male",47536735.7283309,27830838.4416745,1946852.28323574,23860148.8785112,46509943.3846601,69468304.7424052,137293716.682735
"Labour Cost","Overall",0,0,0,0,0,0,0
"Labour Cost","Neonatal Female",0,0,0,0,0,0,0
"Labour Cost","Neonatal Male",0,0,0,0,0,0,0
"Labour Cost","Neonatal Combined",0,0,0,0,0,0,0
"Labour Cost","Juvenile Female",0,0,0,0,0,0,0
"Labour Cost","Juvenile Male",0,0,0,0,0,0,0
"Labour Cost","Juvenile Combined",0,0,0,0,0,0,0
"Labour Cost","Adult Female",0,0,0,0,0,0,0
"Labour Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",441429521.451461,110841647.492704,88118693.5513494,364311495.627904,438250419.642209,515051569.889648,921311785.84576
"Total Expenditure","Neonatal Female",59543289.3138574,33734611.7361357,3290994.75187002,30613160.1850905,58769120.0652201,88005851.6654969,141156073.045339
"Total Expenditure","Neonatal Male",59808570.8683558,33542075.285985,3140922.61396192,30791465.8104293,59381268.8219753,88102241.2811837,137207936.915911
"Total Expenditure","Neonatal Combined",119351860.182213,48025307.2377058,6852941.4249609,84657054.3093887,118253475.877422,153046818.580996,266839643.138604
"Total Expenditure","Juvenile Female",101450646.77725,58627059.5096173,4622914.8672269,51339044.6075321,100224589.816837,147830404.577956,260002797.96574
"Total Expenditure","Juvenile Male",101037810.952879,57514105.402572,4936574.70934598,51564140.7524355,100191414.154386,146321682.464367,262412746.090413
"Total Expenditure","Juvenile Combined",202488457.730129,82094889.7227589,10809121.1485672,143339590.687314,201283812.024564,258519005.808398,472625099.201382
"Total Expenditure","Adult Female",72052467.8107877,41315376.1158727,3153007.46815988,37357678.7848533,70230700.4775077,104299223.842127,193424255.546754
"Total Expenditure","Adult Male",47536735.7283309,27830838.4416745,1946852.28323574,23860148.8785112,46509943.3846601,69468304.7424052,137293716.682735
"Gross Margin","Overall",12935317932.7711,3405418303.69068,3059924784.49203,10561318104.4821,12863040623.0869,15286280791.4336,24158045452.6244
"Gross Margin","Neonatal Female",219924252.627832,168824048.497395,-108346710.45011,78026815.1159423,213127593.010576,347767007.315906,758020234.167097
"Gross Margin","Neonatal Male",221742676.085434,169993612.636322,-112618494.361956,81891759.105174,213812071.98282,349510675.347582,826005528.95209
"Gross Margin","Neonatal Combined",441666928.713266,244844810.26859,-179978551.364597,267078691.073487,432828417.048201,598552865.318609,1414273460.2961
"Gross Margin","Juvenile Female",1543326845.00682,965479420.152782,-233381898.32336,729851702.381446,1508835538.00068,2340246935.46133,4131485726.09116
"Gross Margin","Juvenile Male",2491079819.9426,1503340072.43949,-172525405.257616,1192628372.14753,2478429768.81073,3727476604.13922,6349190412.36076
"Gross Margin","Juvenile Combined",4034406664.94942,1812900147.63596,-172580111.20055,2688309341.56211,3979278217.42367,5344939004.41719,10257733547.9921
"Gross Margin","Adult Female",4303539809.10285,1757835017.6565,784971863.222938,2774161934.45833,4272164916.67722,5768596172.9661,8690931772.62765
"Gross Margin","Adult Male",4155704530.00557,2149797342.70521,-18601737.8224552,2338503409.27441,4127095830.78303,5955255246.44976,9432855945.80967
