"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Juvenile Male",93247426.0296128,NA,93247426.0296128,93247426.0296128,93247426.0296128,93247426.0296128,93247426.0296128
"Manure","Juvenile Combined",217868366.879291,NA,217868366.879291,217868366.879291,217868366.879291,217868366.879291,217868366.879291
"Manure","Adult Female",1120839537.27584,NA,1120839537.27584,1120839537.27584,1120839537.27584,1120839537.27584,1120839537.27584
"Manure","Adult Male",422286655.462929,NA,422286655.462929,422286655.462929,422286655.462929,422286655.462929,422286655.462929
"Hides","Overall",0,NA,0,0,0,0,0
"Hides","Juvenile Female",0,NA,0,0,0,0,0
"Hides","Juvenile Male",0,NA,0,0,0,0,0
"Hides","Juvenile Combined",0,NA,0,0,0,0,0
"Hides","Adult Female",0,NA,0,0,0,0,0
"Hides","Adult Male",0,NA,0,0,0,0,0
"Milk","Overall",89474155.5569031,NA,89474155.5569031,89474155.5569031,89474155.5569031,89474155.5569031,89474155.5569031
"Wool","Overall",0,NA,0,0,0,0,0
"Cml Dry Matter","Overall",4950072616.14357,NA,4950072616.14357,4950072616.14357,4950072616.14357,4950072616.14357,4950072616.14357
"Cml Dry Matter","Neonatal Female",202518382.01252,NA,202518382.01252,202518382.01252,202518382.01252,202518382.01252,202518382.01252
"Cml Dry Matter","Neonatal Male",179214514.631356,NA,179214514.631356,179214514.631356,179214514.631356,179214514.631356,179214514.631356
"Cml Dry Matter","Neonatal Combined",381732896.643876,NA,381732896.643876,381732896.643876,381732896.643876,381732896.643876,381732896.643876
"Cml Dry Matter","Juvenile Female",308462676.376693,NA,308462676.376693,308462676.376693,308462676.376693,308462676.376693,308462676.376693
"Cml Dry Matter","Juvenile Male",230809857.33371,NA,230809857.33371,230809857.33371,230809857.33371,230809857.33371,230809857.33371
"Cml Dry Matter","Juvenile Combined",539272533.710404,NA,539272533.710404,539272533.710404,539272533.710404,539272533.710404,539272533.710404
"Cml Dry Matter","Adult Female",2876304254.10709,NA,2876304254.10709,2876304254.10709,2876304254.10709,2876304254.10709,2876304254.10709
"Cml Dry Matter","Adult Male",1152762931.6822,NA,1152762931.6822,1152762931.6822,1152762931.6822,1152762931.6822,1152762931.6822
"Value of Offtake","Overall",4818017788.83726,NA,4818017788.83726,4818017788.83726,4818017788.83726,4818017788.83726,4818017788.83726
"Value of Offtake","Neonatal Female",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,NA,0,0,0,0,0
"Value of Offtake","Juvenile Female",59378359.3707161,NA,59378359.3707161,59378359.3707161,59378359.3707161,59378359.3707161,59378359.3707161
"Value of Offtake","Juvenile Male",264074033.432186,NA,264074033.432186,264074033.432186,264074033.432186,264074033.432186,264074033.432186
"Value of Offtake","Juvenile Combined",323452392.802902,NA,323452392.802902,323452392.802902,323452392.802902,323452392.802902,323452392.802902
"Value of Offtake","Adult Female",394186519.886048,NA,394186519.886048,394186519.886048,394186519.886048,394186519.886048,394186519.886048
"Value of Offtake","Adult Male",4100378876.14831,NA,4100378876.14831,4100378876.14831,4100378876.14831,4100378876.14831,4100378876.14831
"Value of Herd Increase","Overall",10545286589.816,NA,10545286589.816,10545286589.816,10545286589.816,10545286589.816,10545286589.816
"Value of Herd Increase","Neonatal Female",257740889.653477,NA,257740889.653477,257740889.653477,257740889.653477,257740889.653477,257740889.653477
"Value of Herd Increase","Neonatal Male",845678198.424556,NA,845678198.424556,845678198.424556,845678198.424556,845678198.424556,845678198.424556
"Value of Herd Increase","Neonatal Combined",1103419088.07803,NA,1103419088.07803,1103419088.07803,1103419088.07803,1103419088.07803,1103419088.07803
"Value of Herd Increase","Juvenile Female",639719783.838004,NA,639719783.838004,639719783.838004,639719783.838004,639719783.838004,639719783.838004
"Value of Herd Increase","Juvenile Male",1194165495.20476,NA,1194165495.20476,1194165495.20476,1194165495.20476,1194165495.20476,1194165495.20476
"Value of Herd Increase","Juvenile Combined",1833885279.04277,NA,1833885279.04277,1833885279.04277,1833885279.04277,1833885279.04277,1833885279.04277
"Value of Herd Increase","Adult Female",4333279860.45834,NA,4333279860.45834,4333279860.45834,4333279860.45834,4333279860.45834,4333279860.45834
"Value of Herd Increase","Adult Male",3274702362.23685,NA,3274702362.23685,3274702362.23685,3274702362.23685,3274702362.23685,3274702362.23685
"Value of Herd Increase plus Offtake","Overall",15363304378.6532,NA,15363304378.6532,15363304378.6532,15363304378.6532,15363304378.6532,15363304378.6532
"Value of Herd Increase plus Offtake","Neonatal Female",257740889.653477,NA,257740889.653477,257740889.653477,257740889.653477,257740889.653477,257740889.653477
"Value of Herd Increase plus Offtake","Neonatal Male",845678198.424556,NA,845678198.424556,845678198.424556,845678198.424556,845678198.424556,845678198.424556
"Value of Herd Increase plus Offtake","Neonatal Combined",1103419088.07803,NA,1103419088.07803,1103419088.07803,1103419088.07803,1103419088.07803,1103419088.07803
"Value of Herd Increase plus Offtake","Juvenile Female",639719783.838004,NA,639719783.838004,639719783.838004,639719783.838004,639719783.838004,639719783.838004
"Value of Herd Increase plus Offtake","Juvenile Male",1194165495.20476,NA,1194165495.20476,1194165495.20476,1194165495.20476,1194165495.20476,1194165495.20476
"Value of Herd Increase plus Offtake","Juvenile Combined",1833885279.04277,NA,1833885279.04277,1833885279.04277,1833885279.04277,1833885279.04277,1833885279.04277
"Value of Herd Increase plus Offtake","Adult Female",4333279860.45834,NA,4333279860.45834,4333279860.45834,4333279860.45834,4333279860.45834,4333279860.45834
"Value of Herd Increase plus Offtake","Adult Male",3274702362.23685,NA,3274702362.23685,3274702362.23685,3274702362.23685,3274702362.23685,3274702362.23685
"Value of Manure","Overall",127048033.11778,NA,127048033.11778,127048033.11778,127048033.11778,127048033.11778,127048033.11778
"Value of Manure","Neonatal Female",34351964.8085594,NA,34351964.8085594,34351964.8085594,34351964.8085594,34351964.8085594,34351964.8085594
"Value of Manure","Neonatal Male",30385597.8843815,NA,30385597.8843815,30385597.8843815,30385597.8843815,30385597.8843815,30385597.8843815
"Value of Manure","Neonatal Combined",64737562.6929409,NA,64737562.6929409,64737562.6929409,64737562.6929409,64737562.6929409,64737562.6929409
"Value of Manure","Juvenile Female",62310470.4248393,NA,62310470.4248393,62310470.4248393,62310470.4248393,62310470.4248393,62310470.4248393
"Value of Manure","Juvenile Male",46623713.0148064,NA,46623713.0148064,46623713.0148064,46623713.0148064,46623713.0148064,46623713.0148064
"Value of Manure","Juvenile Combined",108934183.439646,NA,108934183.439646,108934183.439646,108934183.439646,108934183.439646,108934183.439646
"Value of Manure","Adult Female",560419768.637919,NA,560419768.637919,560419768.637919,560419768.637919,560419768.637919,560419768.637919
"Value of Manure","Adult Male",211143327.731465,NA,211143327.731465,211143327.731465,211143327.731465,211143327.731465,211143327.731465
"Value of Hides","Overall",0,NA,0,0,0,0,0
"Value of Hides","Juvenile Female",0,NA,0,0,0,0,0
"Value of Hides","Juvenile Male",0,NA,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,NA,0,0,0,0,0
"Value of Hides","Adult Female",0,NA,0,0,0,0,0
"Value of Hides","Adult Male",0,NA,0,0,0,0,0
"Value of Milk","Overall",894741555.569031,NA,894741555.569031,894741555.569031,894741555.569031,894741555.569031,894741555.569031
"Total Production Value","Overall",16385093967.3401,NA,16385093967.3401,16385093967.3401,16385093967.3401,16385093967.3401,16385093967.3401
"Total Production Value","Neonatal Female",292092854.462036,NA,292092854.462036,292092854.462036,292092854.462036,292092854.462036,292092854.462036
"Total Production Value","Neonatal Male",876063796.308938,NA,876063796.308938,876063796.308938,876063796.308938,876063796.308938,876063796.308938
"Total Production Value","Neonatal Combined",1168156650.77097,NA,1168156650.77097,1168156650.77097,1168156650.77097,1168156650.77097,1168156650.77097
"Total Production Value","Juvenile Female",702030254.262843,NA,702030254.262843,702030254.262843,702030254.262843,702030254.262843,702030254.262843
"Total Production Value","Juvenile Male",1240789208.21957,NA,1240789208.21957,1240789208.21957,1240789208.21957,1240789208.21957,1240789208.21957
"Total Production Value","Juvenile Combined",1942819462.48241,NA,1942819462.48241,1942819462.48241,1942819462.48241,1942819462.48241,1942819462.48241
"Total Production Value","Adult Female",5788441184.66529,NA,5788441184.66529,5788441184.66529,5788441184.66529,5788441184.66529,5788441184.66529
"Total Production Value","Adult Male",3485845689.96832,NA,3485845689.96832,3485845689.96832,3485845689.96832,3485845689.96832,3485845689.96832
"Feed Cost","Overall",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Female",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Male",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Female",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Male",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Feed Cost","Adult Female",0,NA,0,0,0,0,0
"Feed Cost","Adult Male",0,NA,0,0,0,0,0
"Labour Cost","Overall",8285699178.69616,NA,8285699178.69616,8285699178.69616,8285699178.69616,8285699178.69616,8285699178.69616
"Labour Cost","Neonatal Female",753903821.694433,NA,753903821.694433,753903821.694433,753903821.694433,753903821.694433,753903821.694433
"Labour Cost","Neonatal Male",666896283.811069,NA,666896283.811069,666896283.811069,666896283.811069,666896283.811069,666896283.811069
"Labour Cost","Neonatal Combined",1420800105.5055,NA,1420800105.5055,1420800105.5055,1420800105.5055,1420800105.5055,1420800105.5055
"Labour Cost","Juvenile Female",684290446.159137,NA,684290446.159137,684290446.159137,684290446.159137,684290446.159137,684290446.159137
"Labour Cost","Juvenile Male",511959837.483101,NA,511959837.483101,511959837.483101,511959837.483101,511959837.483101,511959837.483101
"Labour Cost","Juvenile Combined",1196250283.64224,NA,1196250283.64224,1196250283.64224,1196250283.64224,1196250283.64224,1196250283.64224
"Labour Cost","Adult Female",4117397282.7184,NA,4117397282.7184,4117397282.7184,4117397282.7184,4117397282.7184,4117397282.7184
"Labour Cost","Adult Male",1551251506.83002,NA,1551251506.83002,1551251506.83002,1551251506.83002,1551251506.83002,1551251506.83002
"Health Cost","Overall",52245586.0279265,NA,52245586.0279265,52245586.0279265,52245586.0279265,52245586.0279265,52245586.0279265
"Health Cost","Neonatal Female",4753639.00757882,NA,4753639.00757882,4753639.00757882,4753639.00757882,4753639.00757882,4753639.00757882
"Health Cost","Neonatal Male",4205049.56284363,NA,4205049.56284363,4205049.56284363,4205049.56284363,4205049.56284363,4205049.56284363
"Health Cost","Neonatal Combined",8958688.57042245,NA,8958688.57042245,8958688.57042245,8958688.57042245,8958688.57042245,8958688.57042245
"Health Cost","Juvenile Female",4314645.77715187,NA,4314645.77715187,4314645.77715187,4314645.77715187,4314645.77715187,4314645.77715187
"Health Cost","Juvenile Male",3228327.88221221,NA,3228327.88221221,3228327.88221221,3228327.88221221,3228327.88221221,3228327.88221221
"Health Cost","Juvenile Combined",7542973.65936409,NA,7542973.65936409,7542973.65936409,7542973.65936409,7542973.65936409,7542973.65936409
"Health Cost","Adult Female",25962682.9060503,NA,25962682.9060503,25962682.9060503,25962682.9060503,25962682.9060503,25962682.9060503
"Health Cost","Adult Male",9781240.89208968,NA,9781240.89208968,9781240.89208968,9781240.89208968,9781240.89208968,9781240.89208968
"Capital Cost","Overall",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Female",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Male",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Female",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Male",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Capital Cost","Adult Female",0,NA,0,0,0,0,0
"Capital Cost","Adult Male",0,NA,0,0,0,0,0
"Total Expenditure","Overall",8337944764.72409,NA,8337944764.72409,8337944764.72409,8337944764.72409,8337944764.72409,8337944764.72409
"Total Expenditure","Neonatal Female",758657460.702012,NA,758657460.702012,758657460.702012,758657460.702012,758657460.702012,758657460.702012
"Total Expenditure","Neonatal Male",671101333.373913,NA,671101333.373913,671101333.373913,671101333.373913,671101333.373913,671101333.373913
"Total Expenditure","Neonatal Combined",1429758794.07592,NA,1429758794.07592,1429758794.07592,1429758794.07592,1429758794.07592,1429758794.07592
"Total Expenditure","Juvenile Female",688605091.936288,NA,688605091.936288,688605091.936288,688605091.936288,688605091.936288,688605091.936288
"Total Expenditure","Juvenile Male",515188165.365313,NA,515188165.365313,515188165.365313,515188165.365313,515188165.365313,515188165.365313
"Total Expenditure","Juvenile Combined",1203793257.3016,NA,1203793257.3016,1203793257.3016,1203793257.3016,1203793257.3016,1203793257.3016
"Total Expenditure","Adult Female",4143359965.62445,NA,4143359965.62445,4143359965.62445,4143359965.62445,4143359965.62445,4143359965.62445
"Total Expenditure","Adult Male",1561032747.72211,NA,1561032747.72211,1561032747.72211,1561032747.72211,1561032747.72211,1561032747.72211
"Gross Margin","Overall",8047149202.61597,NA,8047149202.61597,8047149202.61597,8047149202.61597,8047149202.61597,8047149202.61597
"Gross Margin","Neonatal Female",-466564606.239976,NA,-466564606.239976,-466564606.239976,-466564606.239976,-466564606.239976,-466564606.239976
"Gross Margin","Neonatal Male",204962462.935025,NA,204962462.935025,204962462.935025,204962462.935025,204962462.935025,204962462.935025
"Gross Margin","Neonatal Combined",-261602143.304951,NA,-261602143.304951,-261602143.304951,-261602143.304951,-261602143.304951,-261602143.304951
"Gross Margin","Juvenile Female",13425162.3265551,NA,13425162.3265551,13425162.3265551,13425162.3265551,13425162.3265551,13425162.3265551
"Gross Margin","Juvenile Male",725601042.854255,NA,725601042.854255,725601042.854255,725601042.854255,725601042.854255,725601042.854255
"Gross Margin","Juvenile Combined",739026205.18081,NA,739026205.18081,739026205.18081,739026205.18081,739026205.18081,739026205.18081
"Gross Margin","Adult Female",1645081219.04083,NA,1645081219.04083,1645081219.04083,1645081219.04083,1645081219.04083,1645081219.04083
"Gross Margin","Adult Male",1924812942.2462,NA,1924812942.2462,1924812942.2462,1924812942.2462,1924812942.2462,1924812942.2462
