"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Neonatal Male",69150124.9087786,3507146.09348775,57280399.2111107,66777369.911765,69120959.5610578,71503856.3594133,81881006.0427372
"Manure","Neonatal Combined",140585354.034322,5268807.88881114,116612213.177558,137053420.804638,140512980.535899,144109368.689975,158035497.403961
"Manure","Juvenile Female",124398514.072019,2294060.33052832,115982937.464296,122844012.268163,124377871.759478,125933068.372414,132899838.382883
"Manure","Juvenile Male",95281303.6169256,1847177.76690761,88394776.9290732,94029615.7771831,95244363.2105833,96520486.7682506,103297933.168066
"Manure","Juvenile Combined",219679817.688944,3329668.74729753,207102302.117802,217440497.199259,219617950.579756,221924398.670143,233632946.196671
"Manure","Adult Female",1193696761.6574,4217901.60426503,1175777979.39738,1190865119.81393,1193680496.24742,1196548217.50977,1209762803.0669
"Manure","Adult Male",316778121.937958,1212368.25276725,311847848.972344,315961700.657851,316766787.359919,317598434.223067,321240729.267964
"Hides","Overall",942039.891607668,26767.1295638316,852553.718223148,924152.126087532,942072.008266163,960364.146483537,1031292.13924466
"Hides","Juvenile Female",240901.83740172,2421.53688885348,231317.526305114,239290.081699257,240933.685606668,242539.088265952,249702.785972042
"Hides","Juvenile Male",184453.164505932,2101.26414441553,177344.952579593,183048.735160553,184472.538565082,185869.159899683,192029.09271597
"Hides","Juvenile Combined",425355.001907652,4182.76478048291,409133.099775263,422564.506394741,425441.10701248,428192.268624291,440871.237474656
"Hides","Adult Female",483618.618625686,26434.0804577122,383693.792680932,466000.534275798,483840.828816461,501641.084204851,569578.351705548
"Hides","Adult Male",33066.2710743307,1609.5144492986,27732.4777153523,31960.6986134723,33057.5556428814,34158.0400399219,39264.2080421245
"Milk","Overall",2457640014.81868,38408427.0638522,2331118288.7635,2431754898.81685,2458589264.97141,2484197456.28883,2589932699.6794
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1662670973.43827,52722259.2735371,1476394094.72942,1627268130.062,1662174248.67495,1697176203.36746,1862663039.02622
"Cml Dry Matter","Neonatal Female",157263450.39015,9250312.35448272,123190285.388308,150901979.485272,157340007.892781,163383480.037811,197726154.995835
"Cml Dry Matter","Neonatal Male",152398427.684522,8895059.03366421,117915434.475509,146322222.467184,152271121.4333,158429713.926043,193333209.081749
"Cml Dry Matter","Neonatal Combined",309661878.074672,13248137.6416524,256866492.723827,300924962.381009,309454988.787847,318436821.463964,366930659.690123
"Cml Dry Matter","Juvenile Female",137191289.225127,7641517.41349369,107957019.502547,132073475.659652,137170345.405465,142327010.572496,166250794.286901
"Cml Dry Matter","Juvenile Male",105063574.350412,5931767.42678802,82568771.0291087,101084029.60702,105000837.501229,109063181.072547,126932682.691384
"Cml Dry Matter","Juvenile Combined",242254863.575539,9837894.29194435,205693881.428251,235636561.096763,242192095.839119,248829768.912532,284372124.792854
"Cml Dry Matter","Adult Female",877805838.074465,47766364.5846205,708059974.693646,846385492.114195,877125297.215896,909233700.790939,1058983715.07005
"Cml Dry Matter","Adult Male",232948393.713591,12843491.2398926,183886385.783803,224334820.178056,232649241.457145,241611331.182863,283136484.054426
"Value of Offtake","Overall",23554238124.2586,2813974457.78586,16606490213.0916,21415818536.8777,23457503183.4278,25589232294.1453,32095890428.2723
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",313594503.135391,35515109.9444566,240113259.271618,285974555.502053,311026172.212664,338071792.674777,430902461.889536
"Value of Offtake","Juvenile Male",2862406360.18006,457713232.8903,1718212761.53705,2525095048.27063,2854088095.77933,3199175380.38879,4052716627.74548
"Value of Offtake","Juvenile Combined",3176000863.31545,459429397.0675,2024684426.17984,2835857946.43853,3172483866.83792,3509104797.64925,4381868246.41664
"Value of Offtake","Adult Female",3154850202.72535,369931173.996974,2203550212.41316,2873369552.1991,3159702628.64183,3437014812.57559,4021344820.92627
"Value of Offtake","Adult Male",17223387058.2178,2758648972.23541,11264635875.342,15103919155.7529,17121308118.639,19228751850.4423,25079142582.559
"Value of Herd Increase","Overall",-2100996997.22877,563595541.078265,-4451896891.75612,-2472062433.42451,-2103166815.25104,-1717889134.04046,-35880689.3513803
"Value of Herd Increase","Neonatal Female",-885260018.710164,48196371.8965035,-1063293630.34808,-917244801.46582,-885240501.620616,-852938113.147258,-707707406.112111
"Value of Herd Increase","Neonatal Male",-1348319135.80572,228110486.733033,-2274808562.03578,-1509854284.8827,-1343399572.03141,-1182560222.60113,-757654039.556357
"Value of Herd Increase","Neonatal Combined",-2233579154.51589,247035849.6371,-3310233002.42302,-2402166770.10153,-2226324867.81796,-2057098076.01131,-1518958219.90608
"Value of Herd Increase","Juvenile Female",162620001.078673,69494724.3642954,-153522978.65586,115888276.721603,161343697.695005,207249681.733097,445988358.668651
"Value of Herd Increase","Juvenile Male",220742763.451017,93262347.3210043,-128058636.347536,155911946.258913,216219528.852002,279961403.51928,628582296.204874
"Value of Herd Increase","Juvenile Combined",383362764.52969,149649998.257043,-234815958.920727,283077117.028827,381013130.084201,481010886.531462,981554838.724582
"Value of Herd Increase","Adult Female",1034943176.23489,223687401.453642,338921842.601954,876024092.339061,1023579626.50132,1183115015.34138,1975071955.98687
"Value of Herd Increase","Adult Male",-1285723783.47746,250300107.099254,-2358707896.61018,-1450401968.45803,-1269191548.09441,-1102157529.62145,-579599741.416142
"Value of Herd Increase plus Offtake","Overall",21453241127.0299,2877630003.04582,13765742377.5676,19275338241.9303,21371800815.9413,23552444922.6189,30213947184.6366
"Value of Herd Increase plus Offtake","Neonatal Female",-885260018.710164,48196371.8965035,-1063293630.34808,-917244801.46582,-885240501.620616,-852938113.147258,-707707406.112111
"Value of Herd Increase plus Offtake","Neonatal Male",-1348319135.80572,228110486.733033,-2274808562.03578,-1509854284.8827,-1343399572.03141,-1182560222.60113,-757654039.556357
"Value of Herd Increase plus Offtake","Neonatal Combined",-2233579154.51589,247035849.6371,-3310233002.42302,-2402166770.10153,-2226324867.81796,-2057098076.01131,-1518958219.90608
"Value of Herd Increase plus Offtake","Juvenile Female",476214504.214064,80299110.321212,182596793.317993,421302693.69006,474985005.012794,528280588.034114,805449318.564636
"Value of Herd Increase plus Offtake","Juvenile Male",3083149123.63108,472075408.51261,1695046812.53692,2733511810.09235,3077335562.64572,3424397779.13206,4432646865.89911
"Value of Herd Increase plus Offtake","Juvenile Combined",3559363627.84514,490479608.780128,2022496378.45035,3200067857.878,3551402744.21416,3908323400.62862,5053380767.18041
"Value of Herd Increase plus Offtake","Adult Female",4189793378.96023,436085412.167055,2833346860.17341,3875715765.16975,4192546727.51158,4500707496.57786,5518620381.69528
"Value of Herd Increase plus Offtake","Adult Male",15937663274.7404,2768098651.21041,9617789023.48891,13809587470.0289,15832600101.0187,17968789307.5801,23980332536.0779
"Value of Manure","Overall",935370027.659312,4801354.62579488,917654075.901359,932182331.215765,935382023.132975,938582038.344091,953174594.673944
"Value of Manure","Neonatal Female",35717614.5627718,1796042.90746,29501938.4540221,34492359.5266759,35720219.2386211,36933661.8488055,42961155.6614992
"Value of Manure","Neonatal Male",34575062.4543893,1753573.04674388,28640199.6055553,33388684.9558825,34560479.7805289,35751928.1797066,40940503.0213686
"Value of Manure","Neonatal Combined",70292677.017161,2634403.94440557,58306106.5887788,68526710.4023188,70256490.2679495,72054684.3449875,79017748.7019804
"Value of Manure","Juvenile Female",62199257.0360093,1147030.16526416,57991468.7321482,61422006.1340814,62188935.8797391,62966534.1862068,66449919.1914413
"Value of Manure","Juvenile Male",47640651.8084628,923588.883453807,44197388.4645366,47014807.8885915,47622181.6052916,48260243.3841253,51648966.5840331
"Value of Manure","Juvenile Combined",109839908.844472,1664834.37364876,103551151.058901,108720248.59963,109808975.289878,110962199.335071,116816473.098336
"Value of Manure","Adult Female",596848380.8287,2108950.80213251,587888989.698688,595432559.906965,596840248.123712,598274108.754885,604881401.533452
"Value of Manure","Adult Male",158389060.968979,606184.126383627,155923924.486172,157980850.328926,158383393.67996,158799217.111533,160620364.633982
"Value of Hides","Overall",18840797.8321534,535342.591276633,17051074.364463,18483042.5217506,18841440.1653233,19207282.9296707,20625842.7848932
"Value of Hides","Juvenile Female",4818036.74803441,48430.7377770696,4626350.52610227,4785801.63398513,4818673.71213336,4850781.76531904,4994055.71944083
"Value of Hides","Juvenile Male",3689063.29011863,42025.2828883107,3546899.05159186,3660974.70321107,3689450.77130164,3717383.19799367,3840581.85431939
"Value of Hides","Juvenile Combined",8507100.03815304,83655.2956096582,8182661.99550526,8451290.12789482,8508822.14024961,8563845.37248583,8817424.74949312
"Value of Hides","Adult Female",9672372.37251372,528681.609154245,7673875.85361865,9320010.68551595,9676816.57632921,10032821.684097,11391567.034111
"Value of Hides","Adult Male",661325.421486614,32190.288985972,554649.554307046,639213.972269447,661151.112857629,683160.800798438,785284.16084249
"Value of Milk","Overall",98305600592.7473,1536337082.55409,93244731550.5401,97270195952.6741,98343570598.8565,99367898251.5533,103597307987.176
"Total Production Value","Overall",120713052545.269,3298226188.6748,110149914951.77,118339631088.252,120640988808.302,123019999954.842,133872302601.334
"Total Production Value","Neonatal Female",-849542404.147392,48614092.321876,-1029566215.0039,-881918284.838517,-849574483.010397,-816758032.590463,-671011584.01871
"Total Production Value","Neonatal Male",-1313744073.35134,228231653.200137,-2238978585.76357,-1475456072.72522,-1308752162.7993,-1148039404.15194,-723634986.458837
"Total Production Value","Neonatal Combined",-2163286477.49873,247393467.135245,-3242660471.57988,-2331750507.02408,-2155551060.07616,-1986612108.76098,-1443247360.29092
"Total Production Value","Juvenile Female",543231797.998107,80853048.8140375,245985489.421417,488239626.244489,542217569.09989,595711207.145216,874205447.974956
"Total Production Value","Juvenile Male",3134478838.72966,472232332.604016,1745900353.26936,2784955247.99966,3128718009.71847,3476028363.37121,4484846197.94334
"Total Production Value","Juvenile Combined",3677710636.72777,490885421.856554,2139243276.99296,3318261818.2929,3669795504.77011,4027010025.06881,5172370809.29074
"Total Production Value","Adult Female",103101914724.909,1630153543.9422,96903846941.9262,102002307499.486,103150644135.967,104225369821.275,108960175164.619
"Total Production Value","Adult Male",16096713661.1308,2768126536.24293,9776612504.26331,13967831496.3405,15991489341.5564,18128392298.9819,24139133797.4675
"Feed Cost","Overall",2092342123.14802,78781947.2633848,1806614198.83219,2038236000.00869,2090628705.98289,2144779600.092,2406292812.14384
"Feed Cost","Neonatal Female",83245052.5220621,6747939.72505502,58104759.9079965,78660673.6030437,82947541.3563433,87738109.2545565,109033328.155989
"Feed Cost","Neonatal Male",80654289.544867,6504474.26505083,58172368.9758023,76126565.1368832,80553863.4136668,85023651.4562848,109244722.10746
"Feed Cost","Neonatal Combined",163899342.066929,9564770.80375038,128199840.761691,157231289.532034,163792860.05223,170301021.270748,200734937.486341
"Feed Cost","Juvenile Female",116149709.200506,6867442.92444522,93192604.1387129,111247710.528178,115929516.369379,120679211.06102,142875752.766581
"Feed Cost","Juvenile Male",89020099.8200283,5321956.64819691,71848777.6741683,85353162.2575955,88875292.5556818,92486213.4983858,111125178.265484
"Feed Cost","Juvenile Combined",205169809.020534,8832016.09190044,175705634.470643,198988369.454531,204957298.096404,211005279.949358,244317888.972602
"Feed Cost","Adult Female",1373015647.31073,74726352.8262295,1097766699.62443,1321911772.89507,1371398502.32612,1422143973.05547,1694473832.41033
"Feed Cost","Adult Male",350257324.749832,18901726.1564329,284300082.722666,336997820.583949,349617985.614275,362865437.028865,425311414.43848
"Labour Cost","Overall",8324385821.30285,250873731.056117,7435263172.18963,8150270138.04886,8319614318.25516,8495163577.74984,9277444470.72657
"Labour Cost","Neonatal Female",788327995.620391,43649084.2095025,648226132.882085,758230614.907131,787200446.650934,816592763.254397,950300865.613824
"Labour Cost","Neonatal Male",762955410.609488,42246612.7348402,607151510.954394,733504949.653591,762059060.780428,791157988.568292,924039871.578554
"Labour Cost","Neonatal Combined",1551283406.22988,63700169.5682806,1284255868.61733,1507689222.47862,1549629886.04905,1594291920.21004,1803493628.8644
"Labour Cost","Juvenile Female",686192010.601878,36322234.8148314,547240442.695481,661439939.440741,685480519.649143,709792783.085514,862296784.81305
"Labour Cost","Juvenile Male",526267886.331414,27575112.8549257,417593830.963132,507647299.308854,525916191.771095,544272778.389511,650740240.433549
"Labour Cost","Juvenile Combined",1212459896.93329,46311242.7909872,1050741551.92565,1180760537.40767,1211261359.76678,1243201471.75681,1414406129.87364
"Labour Cost","Adult Female",4395126472.87544,226787418.889895,3605564818.05395,4236901791.94711,4390286504.33172,4548099938.60887,5212056864.50361
"Labour Cost","Adult Male",1165516045.26424,59802581.4352887,934195489.476881,1124252837.2225,1163843651.31498,1205006986.19816,1400795045.37283
"Health Cost","Overall",52364175.2432285,673187.559571093,49992606.2725225,51906596.8187527,52350239.5488136,52825699.2438978,54923006.4295003
"Health Cost","Neonatal Female",4958276.09122145,134926.503075222,4432019.06592471,4865738.03407168,4957360.45265098,5047886.09273334,5535485.28093095
"Health Cost","Neonatal Male",4799438.84673925,132197.596421062,4308107.00815037,4710279.04383108,4797790.47977204,4887830.56523821,5350544.46248358
"Health Cost","Neonatal Combined",9757714.9379607,218512.259384876,8869760.08826217,9610120.7538492,9756089.13952556,9903249.71659821,10886029.7434145
"Health Cost","Juvenile Female",4320659.06491867,98352.0860375049,3978006.83974644,4253339.68075163,4319458.9981359,4387551.90435014,4669808.76797863
"Health Cost","Juvenile Male",3309823.33799858,77395.370870705,3003925.7103221,3256143.83326981,3310266.35613157,3362370.75265542,3650445.62734086
"Health Cost","Juvenile Combined",7630482.40291725,135586.3988497,7162168.99371899,7538840.52791388,7629951.45498422,7720621.42111056,8196342.94934643
"Health Cost","Adult Female",27644237.6014742,557445.213511831,25610494.5567679,27252504.573733,27642161.717625,28022523.4502408,29922819.4526148
"Health Cost","Adult Male",7331740.3008764,147127.951867824,6775846.35285535,7231722.54931104,7331536.97027238,7431665.08759776,7864953.57103235
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10491057583.6941,264205870.312074,9549472201.14772,10310827973.9607,10486972620.5012,10666703725.17,11446385193.354
"Total Expenditure","Neonatal Female",879334502.233675,44623049.1829134,740277271.454251,848546332.878575,878475296.415681,908687818.607937,1038638578.4034
"Total Expenditure","Neonatal Male",850996110.001094,43257371.4800355,691722320.275274,821057943.444787,849838350.015737,880018565.239046,1022165747.02213
"Total Expenditure","Neonatal Combined",1730330612.23477,65659944.502259,1459660107.15695,1685577131.08452,1728930213.0109,1774616760.60511,1995304062.56685
"Total Expenditure","Juvenile Female",808170741.867302,37227279.8835728,667329416.282674,782581049.362252,807643807.675789,832721269.383883,985516719.868138
"Total Expenditure","Juvenile Male",619743875.489441,28333495.3644362,513946809.701899,600646656.308955,619288313.100064,638503337.814994,738660889.41055
"Total Expenditure","Juvenile Combined",1427914617.35674,47716321.0874928,1259588485.02225,1395517803.53373,1427075343.9983,1459609307.0302,1621110247.60121
"Total Expenditure","Adult Female",5806651355.78764,238323502.407388,4990838447.1718,5643279340.62716,5800633844.36096,5964558460.16358,6776116262.53574
"Total Expenditure","Adult Male",1526160998.31495,62863761.4182201,1272345429.51863,1483223749.27266,1524726759.441,1567344614.17399,1763839449.40472
"Gross Margin","Overall",110221994961.575,3294740209.53216,99734291493.9045,107845621617.733,110136435777.201,112552971518.939,122958352154.607
"Gross Margin","Neonatal Female",-1728876906.38107,57981897.6618567,-1975323688.68153,-1768259699.25061,-1728647500.8773,-1690018861.75291,-1498126671.89005
"Gross Margin","Neonatal Male",-2164740183.35243,229387439.686857,-3058654035.91049,-2326486773.8469,-2158290242.40405,-1997763149.49581,-1504507119.50671
"Gross Margin","Neonatal Combined",-3893617089.7335,247239993.981887,-4887494030.05623,-4061643614.3233,-3884890337.54777,-3717743533.54838,-3174782275.27681
"Gross Margin","Juvenile Female",-264938943.869195,82149973.3589808,-543642990.772131,-321037295.541292,-266165198.480129,-210321804.37505,124211458.586489
"Gross Margin","Juvenile Male",2514734963.24022,471555443.528936,1082030170.22564,2165492616.09558,2509127646.69767,2852537345.38513,3850730159.26614
"Gross Margin","Juvenile Combined",2249796019.37102,488139307.503323,689369018.784305,1894523061.49875,2243349061.175,2596977201.08651,3729652009.11001
"Gross Margin","Adult Female",97295263369.1212,1642558203.62098,90945249542.3698,96176600209.4756,97332888071.4582,98453544938.9379,102928494259.332
"Gross Margin","Adult Male",14570552662.8159,2766952110.09535,8288126217.36514,12448370399.619,14480708666.5232,16612210374.2941,22561010591.4003
