"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Feed Cost","Juvenile Female",232685791.301437,NA,232685791.301437,232685791.301437,232685791.301437,232685791.301437,232685791.301437
"Feed Cost","Juvenile Male",148982725.65484,NA,148982725.65484,148982725.65484,148982725.65484,148982725.65484,148982725.65484
"Feed Cost","Juvenile Combined",381668516.956278,NA,381668516.956278,381668516.956278,381668516.956278,381668516.956278,381668516.956278
"Feed Cost","Adult Female",1848497349.78819,NA,1848497349.78819,1848497349.78819,1848497349.78819,1848497349.78819,1848497349.78819
"Feed Cost","Adult Male",345343404.289531,NA,345343404.289531,345343404.289531,345343404.289531,345343404.289531,345343404.289531
"Feed Cost","Oxen",572086498.36786,NA,572086498.36786,572086498.36786,572086498.36786,572086498.36786,572086498.36786
=======
"Num Offtake","Overall",6051259.81750014,NA,6051259.81750014,6051259.81750014,6051259.81750014,6051259.81750014,6051259.81750014
"Num Offtake","Neonatal Female",0,NA,0,0,0,0,0
"Num Offtake","Neonatal Male",0,NA,0,0,0,0,0
"Num Offtake","Neonatal Combined",0,NA,0,0,0,0,0
"Num Offtake","Juvenile Female",87610.5400000014,NA,87610.5400000014,87610.5400000014,87610.5400000014,87610.5400000014,87610.5400000014
"Num Offtake","Juvenile Male",750484.845000013,NA,750484.845000013,750484.845000013,750484.845000013,750484.845000013,750484.845000013
"Num Offtake","Juvenile Combined",838095.385000014,NA,838095.385000014,838095.385000014,838095.385000014,838095.385000014,838095.385000014
"Num Offtake","Adult Female",529074.246666709,NA,529074.246666709,529074.246666709,529074.246666709,529074.246666709,529074.246666709
"Num Offtake","Adult Male",1842135.89083336,NA,1842135.89083336,1842135.89083336,1842135.89083336,1842135.89083336,1842135.89083336
"Num Offtake","Oxen",2841954.29500005,NA,2841954.29500005,2841954.29500005,2841954.29500005,2841954.29500005,2841954.29500005
"Cml Pop Growth","Overall",-703824.047540728,NA,-703824.047540728,-703824.047540728,-703824.047540728,-703824.047540728,-703824.047540728
"Cml Pop Growth","Neonatal Female",122023.252135843,NA,122023.252135843,122023.252135843,122023.252135843,122023.252135843,122023.252135843
"Cml Pop Growth","Neonatal Male",122041.513174037,NA,122041.513174037,122041.513174037,122041.513174037,122041.513174037,122041.513174037
"Cml Pop Growth","Neonatal Combined",244064.76530988,NA,244064.76530988,244064.76530988,244064.76530988,244064.76530988,244064.76530988
"Cml Pop Growth","Juvenile Female",545889.344467297,NA,545889.344467297,545889.344467297,545889.344467297,545889.344467297,545889.344467297
"Cml Pop Growth","Juvenile Male",447264.913105872,NA,447264.913105872,447264.913105872,447264.913105872,447264.913105872,447264.913105872
"Cml Pop Growth","Juvenile Combined",993154.257573169,NA,993154.257573169,993154.257573169,993154.257573169,993154.257573169,993154.257573169
"Cml Pop Growth","Adult Female",-1679676.56817366,NA,-1679676.56817366,-1679676.56817366,-1679676.56817366,-1679676.56817366,-1679676.56817366
"Cml Pop Growth","Adult Male",-1312607.47814342,NA,-1312607.47814342,-1312607.47814342,-1312607.47814342,-1312607.47814342,-1312607.47814342
"Cml Pop Growth","Oxen",1051240.9758933,NA,1051240.9758933,1051240.9758933,1051240.9758933,1051240.9758933,1051240.9758933
"Total Number Increase","Overall",5347435.76995941,NA,5347435.76995941,5347435.76995941,5347435.76995941,5347435.76995941,5347435.76995941
"Total Number Increase","Neonatal Female",122023.252135843,NA,122023.252135843,122023.252135843,122023.252135843,122023.252135843,122023.252135843
"Total Number Increase","Neonatal Male",122041.513174037,NA,122041.513174037,122041.513174037,122041.513174037,122041.513174037,122041.513174037
"Total Number Increase","Neonatal Combined",244064.76530988,NA,244064.76530988,244064.76530988,244064.76530988,244064.76530988,244064.76530988
"Total Number Increase","Juvenile Female",633499.884467298,NA,633499.884467298,633499.884467298,633499.884467298,633499.884467298,633499.884467298
"Total Number Increase","Juvenile Male",1197749.75810589,NA,1197749.75810589,1197749.75810589,1197749.75810589,1197749.75810589,1197749.75810589
"Total Number Increase","Juvenile Combined",1831249.64257318,NA,1831249.64257318,1831249.64257318,1831249.64257318,1831249.64257318,1831249.64257318
"Total Number Increase","Adult Female",-1150602.32150695,NA,-1150602.32150695,-1150602.32150695,-1150602.32150695,-1150602.32150695,-1150602.32150695
"Total Number Increase","Adult Male",529528.412689935,NA,529528.412689935,529528.412689935,529528.412689935,529528.412689935,529528.412689935
"Total Number Increase","Oxen",3893195.27089336,NA,3893195.27089336,3893195.27089336,3893195.27089336,3893195.27089336,3893195.27089336
"Total Mortality","Overall",3931437.14896184,NA,3931437.14896184,3931437.14896184,3931437.14896184,3931437.14896184,3931437.14896184
"Total Mortality","Neonatal Female",999252.883250744,NA,999252.883250744,999252.883250744,999252.883250744,999252.883250744,999252.883250744
"Total Mortality","Neonatal Male",999253.622212549,NA,999253.622212549,999253.622212549,999253.622212549,999253.622212549,999253.622212549
"Total Mortality","Neonatal Combined",1998506.50546329,NA,1998506.50546329,1998506.50546329,1998506.50546329,1998506.50546329,1998506.50546329
"Total Mortality","Juvenile Female",448919.032199361,NA,448919.032199361,448919.032199361,448919.032199361,448919.032199361,448919.032199361
"Total Mortality","Juvenile Male",284888.533560759,NA,284888.533560759,284888.533560759,284888.533560759,284888.533560759,284888.533560759
"Total Mortality","Juvenile Combined",733807.56576012,NA,733807.56576012,733807.56576012,733807.56576012,733807.56576012,733807.56576012
"Total Mortality","Adult Female",776083.386321716,NA,776083.386321716,776083.386321716,776083.386321716,776083.386321716,776083.386321716
"Total Mortality","Adult Male",165364.962310072,NA,165364.962310072,165364.962310072,165364.962310072,165364.962310072,165364.962310072
"Total Mortality","Oxen",257674.729106643,NA,257674.729106643,257674.729106643,257674.729106643,257674.729106643,257674.729106643
"Population Liveweight (kg)","Overall",599319098.280149,NA,599319098.280149,599319098.280149,599319098.280149,599319098.280149,599319098.280149
"Population Liveweight (kg)","Neonatal Female",25005550.3045698,NA,25005550.3045698,25005550.3045698,25005550.3045698,25005550.3045698,25005550.3045698
"Population Liveweight (kg)","Neonatal Male",25066566.872477,NA,25066566.872477,25066566.872477,25066566.872477,25066566.872477,25066566.872477
"Population Liveweight (kg)","Juvenile Female",51849341.0966179,NA,51849341.0966179,51849341.0966179,51849341.0966179,51849341.0966179,51849341.0966179
"Population Liveweight (kg)","Juvenile Male",33702432.0979847,NA,33702432.0979847,33702432.0979847,33702432.0979847,33702432.0979847,33702432.0979847
"Population Liveweight (kg)","Juvenile Combined",85551773.1946026,NA,85551773.1946026,85551773.1946026,85551773.1946026,85551773.1946026,85551773.1946026
"Population Liveweight (kg)","Adult Female",354270511.987838,NA,354270511.987838,354270511.987838,354270511.987838,354270511.987838,354270511.987838
"Population Liveweight (kg)","Adult Male",54712347.9603312,NA,54712347.9603312,54712347.9603312,54712347.9603312,54712347.9603312,54712347.9603312
"Population Liveweight (kg)","Oxen",129424593.067592,NA,129424593.067592,129424593.067592,129424593.067592,129424593.067592,129424593.067592
"Offtake Liveweight (kg)","Overall",180637488.905387,NA,180637488.905387,180637488.905387,180637488.905387,180637488.905387,180637488.905387
"Offtake Liveweight (kg)","Juvenile Female",1843790.39525386,NA,1843790.39525386,1843790.39525386,1843790.39525386,1843790.39525386,1843790.39525386
"Offtake Liveweight (kg)","Juvenile Male",15863903.3209042,NA,15863903.3209042,15863903.3209042,15863903.3209042,15863903.3209042,15863903.3209042
"Offtake Liveweight (kg)","Adult Female",15156367.41028,NA,15156367.41028,15156367.41028,15156367.41028,15156367.41028,15156367.41028
"Offtake Liveweight (kg)","Adult Male",58035338.4321489,NA,58035338.4321489,58035338.4321489,58035338.4321489,58035338.4321489,58035338.4321489
"Offtake Liveweight (kg)","Oxen",89738089.3467999,NA,89738089.3467999,89738089.3467999,89738089.3467999,89738089.3467999,89738089.3467999
"Meat (kg)","Overall",494300746.90824,NA,494300746.90824,494300746.90824,494300746.90824,494300746.90824,494300746.90824
"Manure","Overall",318489462,NA,318489462,318489462,318489462,318489462,318489462
"Manure","Neonatal Female",78757893,NA,78757893,78757893,78757893,78757893,78757893
"Manure","Neonatal Male",78757263,NA,78757263,78757263,78757263,78757263,78757263
"Manure","Neonatal Combined",157515156,NA,157515156,157515156,157515156,157515156,157515156
"Manure","Juvenile Female",160974306,NA,160974306,160974306,160974306,160974306,160974306
"Manure","Juvenile Male",102748230,NA,102748230,102748230,102748230,102748230,102748230
"Manure","Juvenile Combined",263722536,NA,263722536,263722536,263722536,263722536,263722536
"Manure","Adult Female",1413383373,NA,1413383373,1413383373,1413383373,1413383373,1413383373
"Manure","Adult Male",240022827,NA,240022827,240022827,240022827,240022827,240022827
"Manure","Oxen",397981494,NA,397981494,397981494,397981494,397981494,397981494
"Hides","Overall",7017725.13924941,NA,7017725.13924941,7017725.13924941,7017725.13924941,7017725.13924941,7017725.13924941
"Hides","Juvenile Female",312070.056099682,NA,312070.056099682,312070.056099682,312070.056099682,312070.056099682,312070.056099682
"Hides","Juvenile Male",892929.111780392,NA,892929.111780392,892929.111780392,892929.111780392,892929.111780392,892929.111780392
"Hides","Juvenile Combined",1204999.16788007,NA,1204999.16788007,1204999.16788007,1204999.16788007,1204999.16788007,1204999.16788007
"Hides","Adult Female",917115.939827568,NA,917115.939827568,917115.939827568,917115.939827568,917115.939827568,917115.939827568
"Hides","Adult Male",1924818.37198839,NA,1924818.37198839,1924818.37198839,1924818.37198839,1924818.37198839,1924818.37198839
"Hides","Oxen",2970791.65955337,NA,2970791.65955337,2970791.65955337,2970791.65955337,2970791.65955337,2970791.65955337
"Milk","Overall",93948619.4408396,NA,93948619.4408396,93948619.4408396,93948619.4408396,93948619.4408396,93948619.4408396
"Wool","Overall",0,NA,0,0,0,0,0
"Cml Dry Matter","Overall",6442897425.4296,NA,6442897425.4296,6442897425.4296,6442897425.4296,6442897425.4296,6442897425.4296
