"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",327272.427126688,58013.4148190873,106839.969191482,287565.471045931,326179.931857143,366975.938307455,526452.067902531
"Cml Pop Growth","Adult Male",-333844.4377305,24869.7292995878,-433446.13554733,-350374.147104152,-333681.995747875,-317674.066078039,-241320.53083629
"Total Number Increase","Overall",3076513.61881462,210063.001068902,2232599.73669918,2937781.48297935,3074901.0177501,3217361.88695009,3869637.0060363
"Total Number Increase","Neonatal Female",-1066881.47955732,58199.0162120478,-1292263.73948432,-1106895.97342754,-1066816.02902044,-1028262.32697738,-845188.916237334
"Total Number Increase","Neonatal Male",-863363.277193732,57217.3406529816,-1058542.91921335,-901922.030221134,-863374.927224785,-825033.058197402,-659485.579975486
"Total Number Increase","Neonatal Combined",-1930244.75675106,109539.846723592,-2342690.57325357,-2004466.3548004,-1930214.87664725,-1856678.71161885,-1533378.6194255
"Total Number Increase","Juvenile Female",240417.053828243,34628.2502900728,109889.446263419,216926.66471736,240608.738570532,263546.983328721,376301.60775579
"Total Number Increase","Juvenile Male",1013249.03659438,37095.7485347961,873603.894783212,988553.346003276,1013517.13196347,1037718.65006138,1151910.54586688
"Total Number Increase","Juvenile Combined",1253666.09042262,67150.2854698738,995125.94495079,1209122.5657952,1253642.29114044,1297867.81019234,1512925.52024073
"Total Number Increase","Adult Female",1319727.52819171,60133.5911356911,1092196.87840111,1278607.95632224,1318630.55690072,1360671.21549403,1526936.10903383
"Total Number Increase","Adult Male",2433364.75695135,32890.9456105288,2303623.73985335,2411325.13383277,2433560.42635988,2454934.71391421,2557909.64149789
"Total Mortality","Overall",4164584.00294767,96571.3137594859,3767618.21209625,4100308.52232836,4163292.70111582,4230134.30260619,4510937.44658133
"Total Mortality","Neonatal Female",1062329.55408322,56798.2297354861,857555.355146936,1023373.66758183,1062138.93962861,1101109.60622396,1258456.55838176
"Total Mortality","Neonatal Male",1021913.07746183,54734.7883057395,809037.000029955,984689.89074706,1021746.77678183,1058738.13452405,1229527.8733002
"Total Mortality","Neonatal Combined",2084242.63154505,81310.9622164618,1808007.91267911,2028237.23860528,2083890.11531157,2138581.38229938,2421841.07601441
"Total Mortality","Juvenile Female",482434.000290671,4924.38213263147,464689.702235712,479161.878342533,482341.156050965,485730.101952255,502132.883441116
"Total Mortality","Juvenile Male",369476.483746562,4275.09841480794,353837.07943263,366623.838047593,369459.604276876,372258.399017087,387112.339144106
"Total Mortality","Juvenile Combined",851910.484037232,8471.69715362855,820568.010258335,846175.922121363,851830.137222997,857560.705212622,886606.557566392
"Total Mortality","Adult Female",969895.548448932,51461.7201399458,768346.724684356,934296.833910272,970193.806294986,1006089.75155412,1171226.63774382
"Total Mortality","Adult Male",258535.33891646,12468.8017328698,214267.50438386,250021.553814268,258499.845428541,267135.901999099,300655.53027902
"Population Liveweight (kg)","Overall",441818916.713465,5886195.73274444,421777131.451188,437911392.167833,441744613.396781,445805044.128124,464237465.414555
"Population Liveweight (kg)","Neonatal Female",14741798.2187613,2790837.59413009,5321846.30494423,12845505.2492938,14707198.1965199,16578141.3394428,25783503.5753018
"Population Liveweight (kg)","Neonatal Male",14645696.3744283,2837169.72716975,4016592.07709432,12737460.8178128,14663315.0367955,16579482.6829332,25166737.321312
"Population Liveweight (kg)","Juvenile Female",21670988.6154176,1685778.26212136,16100397.3337465,20513620.0680563,21659861.3941111,22792668.6323756,28655364.2822929
"Population Liveweight (kg)","Juvenile Male",16614500.0280346,1279590.3806808,11624555.2365867,15761850.5860025,16601096.8132209,17488586.58206,20866231.435266
"Population Liveweight (kg)","Juvenile Combined",38285488.6434521,2187216.01941316,30676663.7863726,36807065.5733813,38288278.165288,39726202.5546963,46897431.9939992
"Population Liveweight (kg)","Adult Female",308555710.181848,2783740.53690541,297482163.332609,306701422.67535,308570126.25613,310406823.0375,318615843.852662
"Population Liveweight (kg)","Adult Male",65590223.2949753,807760.616109456,62773826.6735358,65046655.0446118,65588869.7302454,66136006.4332936,68746025.2889962
"Offtake Liveweight (kg)","Overall",108914786.680881,1189885.46160341,104224093.60927,108120649.30575,108903097.130269,109694289.341603,113000378.722559
"Offtake Liveweight (kg)","Juvenile Female",2108865.30248276,155496.478988449,1594216.9182133,2005201.77602441,2109987.92843843,2209117.97395951,2728999.26034087
"Offtake Liveweight (kg)","Juvenile Male",12750481.7595892,954756.2275281,9221325.49495541,12123582.2262981,12744442.5240542,13377765.6257645,15817163.2701519
"Offtake Liveweight (kg)","Adult Female",27364850.588698,216038.015618621,26573663.2038316,27217051.5525971,27366690.9568705,27514027.5638592,28094299.3290617
"Offtake Liveweight (kg)","Adult Male",66690589.0301112,595057.530780553,64278970.2333166,66293706.317191,66689334.658489,67078305.049051,69185301.096671
"Meat (kg)","Overall",299716255.965876,1207136.24827811,295169979.586661,298908056.179725,299720646.55371,300518712.317799,305412099.961757
"Manure","Overall",1862862048.73536,9671518.54369305,1827826973.02402,1856356924.57023,1862831742.10496,1869228813.75666,1899054430.50598
"Manure","Neonatal Female",71542467.6384486,3556351.81072825,58798774.4956846,69131508.3026292,71513235.9827454,73915153.6954783,84690404.0575421
"Manure","Neonatal Male",69315889.6175222,3461477.75444825,55067200.6576144,66934369.823713,69298403.2160701,71698267.2317556,82169448.2358745
"Manure","Neonatal Combined",140858357.255971,5255481.25408755,120338169.092863,137337288.046039,140767985.016438,144373333.742871,159529831.400524
"Manure","Juvenile Female",124492049.47252,2271879.8248501,115816110.655216,122974126.411136,124468987.276316,126004857.021831,133511401.467026
"Manure","Juvenile Male",95411419.3894795,1849468.79979151,88481430.870232,94164130.6144561,95411206.9651695,96655852.1879383,101956146.937257
"Manure","Juvenile Combined",219903468.861999,3309989.40523474,207797163.136739,217721392.359029,219868523.611284,222124906.842788,233506170.520158
"Manure","Adult Female",1193814209.59048,4237029.78748568,1177808734.77977,1190922311.41495,1193761096.99467,1196758075.2652,1210012054.87464
"Manure","Adult Male",308286013.026909,1351338.79993661,303878408.119672,307393273.248313,308279451.356739,309180482.763599,313161976.289543
"Hides","Overall",1040170.68570131,26823.0919989054,941832.163623637,1021977.63114061,1040016.91034153,1058620.06555066,1147431.39618024
"Hides","Juvenile Female",241217.000145335,2462.19106631573,232344.851117856,239580.939171267,241170.578025483,242865.050976128,251066.441720558
"Hides","Juvenile Male",184738.241873281,2137.54920740397,176918.539716315,183311.919023797,184729.802138438,186129.199508544,193556.169572053
"Hides","Juvenile Combined",425955.242018616,4235.84857681428,410284.005129167,423087.961060682,425915.068611499,428780.352606311,443303.278783196
"Hides","Adult Female",484947.774224466,25730.8600699729,384173.362342178,467148.416955136,485096.903147493,503044.87577706,585613.318871912
"Hides","Adult Male",129267.66945823,6234.40086643489,107133.75219193,125010.776907134,129249.92271427,133567.950999549,150327.76513951
"Milk","Overall",2459104043.84994,37896442.2515511,2323958485.87997,2433613184.07094,2460314301.00621,2484293212.57528,2576121058.16295
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1663015268.03201,52104586.9362936,1471370326.57483,1627816166.43367,1663322702.71825,1698538233.99008,1876542850.74201
"Cml Dry Matter","Neonatal Female",158131761.304779,8988202.043547,123986965.910803,152107236.323074,158230199.329411,164164027.871532,199572056.857647
"Cml Dry Matter","Neonatal Male",153301767.68504,8793960.36145205,117962204.286902,147326983.925159,153214172.647897,159234559.354261,183967424.899502
"Cml Dry Matter","Neonatal Combined",311433528.989819,13167656.5028603,262995246.876476,302449343.943492,311351464.671478,320291903.855817,354130199.501699
"Cml Dry Matter","Juvenile Female",137679903.568812,7579807.43409088,109835287.132599,132442023.543323,137669891.609122,142838634.569952,166051105.533762
"Cml Dry Matter","Juvenile Male",105660204.776591,5758426.52041894,83512574.0390412,101823032.362391,105591801.601758,109511260.788094,125186775.083908
"Cml Dry Matter","Juvenile Combined",243340108.345403,9642295.58728946,206325829.927867,236872946.992477,243190113.122011,249963011.454313,278066213.79434
"Cml Dry Matter","Adult Female",880658955.370815,47225426.8898731,691818223.440022,848230228.421261,880645912.055541,912374390.016777,1124969558.4054
"Cml Dry Matter","Adult Male",227582675.325971,12248237.1244604,180885533.047218,219210771.426866,227549977.965644,235807939.007683,276928598.939605
"Value of Offtake","Overall",17407434176.0747,1987825058.01311,11940802104.6864,15941084653.5333,17396529854.0103,18867970234.7064,23697254644.6861
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",274791608.598285,23766262.8839309,212685385.938019,257191220.359641,274886783.123738,292394986.365569,337186876.535454
"Value of Offtake","Juvenile Male",2368511592.3458,461496670.142919,1289042792.00432,2024574016.50539,2349410328.82854,2707557102.81675,3660648250.7418
"Value of Offtake","Juvenile Combined",2643303200.94409,462060257.268302,1542434921.49143,2297035733.15381,2624612787.04673,2983921366.47675,3978367887.08321
"Value of Offtake","Adult Female",3209547697.59437,410447401.746614,2131300316.89175,2901239403.65068,3211860772.04799,3516258531.43302,4279997998.1436
"Value of Offtake","Adult Male",11554583277.5362,1884464294.86061,6944726358.00572,10143809363.4995,11519924119.9036,12948290325.5182,16498340853.8517
"Value of Herd Increase","Overall",-2288353769.16535,543580926.760768,-4356965181.01649,-2663102396.95844,-2286227616.32114,-1918043715.8395,-449206094.755593
"Value of Herd Increase","Neonatal Female",-1212187659.58159,171852050.51946,-1822715078.93711,-1329895634.34738,-1199615434.84413,-1084299375.63114,-751410485.510886
"Value of Herd Increase","Neonatal Male",-1090951271.87326,165956817.707754,-1678039831.25028,-1206849587.29481,-1088926628.83378,-969224043.885095,-631398659.792725
"Value of Herd Increase","Neonatal Combined",-2303138931.45485,256512775.131446,-3272006201.71118,-2476326231.99626,-2295362004.29172,-2122716639.49181,-1555708534.31249
"Value of Herd Increase","Juvenile Female",151508230.572928,60660168.7939285,-84455823.6346775,110600745.096825,150851106.288847,191220136.064266,364822714.152017
"Value of Herd Increase","Juvenile Male",192598269.77205,81839973.7941204,-101996407.062177,135662425.507154,186468400.113188,242754723.956652,622440224.086217
"Value of Herd Increase","Juvenile Combined",344106500.344978,129906588.026111,-155394786.41863,254831100.81517,339649624.55819,427360441.905285,894459331.052009
"Value of Herd Increase","Adult Female",1061294121.31072,232532055.063725,299208160.99801,894156447.142789,1049086400.1975,1212741463.00064,2031157989.09759
"Value of Herd Increase","Adult Male",-1390615459.3662,247585393.786442,-2289020317.8063,-1565583710.39393,-1380368887.23593,-1206902187.95676,-702770563.463606
"Value of Herd Increase plus Offtake","Overall",15119080406.9093,2069641526.17937,8914130865.30566,13586702337.6957,15101608874.5996,16626009516.2551,21811146330.2891
"Value of Herd Increase plus Offtake","Neonatal Female",-1212187659.58159,171852050.51946,-1822715078.93711,-1329895634.34738,-1199615434.84413,-1084299375.63114,-751410485.510886
"Value of Herd Increase plus Offtake","Neonatal Male",-1090951271.87326,165956817.707754,-1678039831.25028,-1206849587.29481,-1088926628.83378,-969224043.885095,-631398659.792725
"Value of Herd Increase plus Offtake","Neonatal Combined",-2303138931.45485,256512775.131446,-3272006201.71118,-2476326231.99626,-2295362004.29172,-2122716639.49181,-1555708534.31249
"Value of Herd Increase plus Offtake","Juvenile Female",426299839.171213,67377221.579571,207081626.585295,380411722.983728,425415368.107846,471448279.780659,681864553.473552
"Value of Herd Increase plus Offtake","Juvenile Male",2561109862.11785,470420769.045379,1350449624.39571,2212556631.97758,2544269174.4993,2903500720.43188,3897075920.42043
"Value of Herd Increase plus Offtake","Juvenile Combined",2987409701.28906,483750723.029076,1705243036.25727,2627343961.05901,2974323721.05771,3332276474.82302,4483245481.42259
"Value of Herd Increase plus Offtake","Adult Female",4270841818.90509,476507625.902987,2774150534.95485,3927682204.68635,4269932317.14352,4608390028.02088,5831069783.00568
"Value of Herd Increase plus Offtake","Adult Male",10163967818.17,1900554407.3133,5103037209.81286,8742363489.61675,10138072151.1417,11565460097.1971,15299594699.4049
"Value of Manure","Overall",931431024.367678,4835759.27184653,913913486.512012,928178462.285116,931415871.052481,934614406.878329,949527215.25299
"Value of Manure","Neonatal Female",35771233.8192243,1778175.90536413,29399387.2478423,34565754.1513146,35756617.9913727,36957576.8477392,42345202.028771
"Value of Manure","Neonatal Male",34657944.8087611,1730738.87722413,27533600.3288072,33467184.9118565,34649201.608035,35849133.6158778,41084724.1179373
"Value of Manure","Neonatal Combined",70429178.6279854,2627740.62704378,60169084.5464315,68668644.0230197,70383992.5082189,72186666.8714355,79764915.7002621
"Value of Manure","Juvenile Female",62246024.7362598,1135939.91242505,57908055.3276082,61487063.2055681,62234493.6381578,63002428.5109153,66755700.7335129
"Value of Manure","Juvenile Male",47705709.6947398,924734.399895755,44240715.435116,47082065.3072281,47705603.4825848,48327926.0939691,50978073.4686284
"Value of Manure","Juvenile Combined",109951734.431,1654994.70261737,103898581.56837,108860696.179515,109934261.805642,111062453.421394,116753085.260079
"Value of Manure","Adult Female",596907104.795238,2118514.89374284,588904367.389884,595461155.707473,596880548.497336,598379037.632602,605006027.437322
"Value of Manure","Adult Male",154143006.513455,675669.399968306,151939204.059836,153696636.624156,154139725.678369,154590241.3818,156580988.144772
"Value of Hides","Overall",20803413.7140262,536461.839978108,18836643.2724727,20439552.6228122,20800338.2068307,21172401.3110131,22948627.9236049
"Value of Hides","Juvenile Female",4824340.00290671,49243.8213263147,4646897.02235712,4791618.78342533,4823411.56050965,4857301.01952255,5021328.83441116
"Value of Hides","Juvenile Male",3694764.83746562,42750.9841480794,3538370.7943263,3666238.38047593,3694596.04276876,3722583.99017087,3871123.39144106
"Value of Hides","Juvenile Combined",8519104.84037232,84716.9715362855,8205680.10258335,8461759.22121363,8518301.37222997,8575607.05212622,8866065.57566392
"Value of Hides","Adult Female",9698955.48448932,514617.201399458,7683467.24684357,9342968.33910273,9701938.06294986,10060897.5155412,11712266.3774382
"Value of Hides","Adult Male",2585353.3891646,124688.017328698,2142675.0438386,2500215.53814268,2584998.45428541,2671359.01999099,3006555.3027902
"Value of Milk","Overall",98364161753.9976,1515857690.06204,92958339435.1989,97344527362.8376,98412572040.2482,99371728503.0113,103044842326.518
"Total Production Value","Overall",114435476598.989,2605932738.81794,105002049275.869,112608206915.838,114402859469.26,116267769118.526,123634541401.201
"Total Production Value","Neonatal Female",-1176416425.76236,172018829.882635,-1791690869.8612,-1294206014.92192,-1163422281.93484,-1048330329.16444,-714853966.000167
"Total Production Value","Neonatal Male",-1056293327.0645,166137079.664194,-1643172628.79022,-1172498989.58324,-1054124231.1047,-934189394.653929,-593700936.555151
"Total Production Value","Neonatal Combined",-2232709752.82686,256884636.460034,-3202665775.99317,-2407016612.58001,-2225006787.45792,-2051922022.0143,-1484137048.71008
"Total Production Value","Juvenile Female",493370203.910379,67968069.7985741,273553217.325049,446814848.07083,492440787.13526,538785885.960852,750465017.759146
"Total Production Value","Juvenile Male",2612510336.65006,470538932.209723,1401390937.54272,2263845288.44597,2595763337.30088,2954801121.45306,3949354803.75408
"Total Production Value","Juvenile Combined",3105880540.56044,484093596.111748,1822651211.9988,2745777332.35732,3093133208.86663,3450312040.78046,4604774469.13249
"Total Production Value","Adult Female",103241609633.182,1614198514.04015,96989836119.5557,102176181578.308,103277499893.324,104344247391.816,108708197023.192
"Total Production Value","Adult Male",10320696178.0726,1900602626.90326,5258713260.36973,8899146248.68058,10295050882.7826,11722433581.8268,15456214881.679
"Feed Cost","Overall",2223052508.00921,86249118.182007,1922107214.20763,2163909606.84046,2221175943.70891,2280647897.51853,2601007975.08028
"Feed Cost","Neonatal Female",83830154.0133612,6659355.08896074,59893649.8233069,79193272.3079889,83582082.2657479,88299624.4765688,113580215.289033
"Feed Cost","Neonatal Male",81128023.815855,6488825.69522419,60949032.1777315,76633180.908422,80915326.0827155,85455999.7948355,104782792.662085
"Feed Cost","Neonatal Combined",164958177.829216,9429004.90241795,132109983.632557,158395448.793167,164794958.368481,171247076.165864,206314031.350389
"Feed Cost","Juvenile Female",116550353.32258,6970621.9635688,92652319.6820568,111841147.21284,116441164.156832,121163734.246837,144506454.914306
"Feed Cost","Juvenile Male",89432748.8596263,5373383.81306698,67455540.3600133,85753051.1238164,89369136.8234367,92918822.325174,110319959.735935
"Feed Cost","Juvenile Combined",205983102.182206,8947127.95020521,172701381.485836,199886778.547287,205918608.745605,211882914.058263,239320888.104149
"Feed Cost","Adult Female",1511082872.07295,83198606.3077921,1234088058.1569,1453423862.80833,1508718337.19558,1565666621.69428,1889707947.86377
"Feed Cost","Adult Male",341028355.92484,18483894.1673356,278674330.2406,328208465.420327,340472825.238833,353103532.403703,421664668.932728
"Labour Cost","Overall",8274607346.23021,250656950.507402,7358602363.67095,8098445496.91882,8268538992.07707,8443016403.86568,9343242067.91459
"Labour Cost","Neonatal Female",788152082.651842,43396827.0092153,632211376.83272,758272522.110942,786859304.489594,816863904.813669,979118219.585945
"Labour Cost","Neonatal Male",763263558.27723,41884927.28359,620850835.414362,734672032.439323,762788117.968494,790800669.967372,935365271.569412
"Labour Cost","Neonatal Combined",1551415640.92907,62879068.2601724,1334806696.7002,1508610950.22097,1551050592.46786,1593240314.309,1832038100.46296
"Labour Cost","Juvenile Female",685979667.053374,36490117.5948737,561726292.59916,660454684.559273,685102758.107062,710281780.029396,829420286.919711
"Labour Cost","Juvenile Male",525569801.369279,28055841.3238395,414869416.520629,506339974.101538,524747354.711323,543871638.832436,642038589.929604
"Labour Cost","Juvenile Combined",1211549468.42265,46825199.0214844,1044443315.90436,1179945257.93277,1210670429.37478,1242177747.36769,1411034124.86755
"Labour Cost","Adult Female",4379884091.95157,225942042.414683,3524688409.38562,4221010678.71319,4371584896.44998,4530507474.60577,5279430670.5659
"Labour Cost","Adult Male",1131758144.92692,58366043.9764637,914398956.326687,1091424832.93305,1131079377.72297,1170020444.28923,1431549689.63829
"Health Cost","Overall",52077778.4647959,686240.192166883,49740670.626566,51607821.7106704,52076110.1479663,52544332.5021381,54797605.5153725
"Health Cost","Neonatal Female",4960260.6762747,136116.904405504,4411289.98995292,4870317.03566044,4960363.57858124,5050894.96657739,5472969.20150889
"Health Cost","Neonatal Male",4801382.13553271,132844.744559266,4349926.28115231,4710205.66479428,4800374.0718455,4891091.24063962,5305440.86974247
"Health Cost","Neonatal Combined",9761642.81180741,221167.021928893,8925898.27162445,9613536.61572248,9762192.61259841,9910418.58473808,10628445.1236869
"Health Cost","Juvenile Female",4314721.59648407,100364.987612447,3894392.48483825,4247714.13022895,4314885.51387816,4383032.54463215,4659879.33166466
"Health Cost","Juvenile Male",3306313.40544315,78739.3702994302,3010356.09553798,3254265.26576194,3306083.40319294,3359230.55257667,3636114.14215307
"Health Cost","Juvenile Combined",7621035.00192722,138950.645031988,7095880.10587232,7527452.17274364,7620913.57574537,7715308.05071988,8295993.47381772
"Health Cost","Adult Female",27576714.8957683,564299.665990308,25594969.1888382,27186626.5941256,27580087.6967378,27962543.5482596,29854290.9197541
"Health Cost","Adult Male",7118385.75529301,146024.879503358,6578980.04388819,7018939.93879031,7118514.57464916,7217900.22312795,7660281.09417531
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10571703096.7042,266818706.072615,9594570358.39252,10387362650.4596,10566236230.4997,10749711269.6433,11721137372.1797
"Total Expenditure","Neonatal Female",879745675.341478,44430719.6964835,721736112.244782,849492880.965639,878341628.330672,909075697.31221,1064755379.62151
"Total Expenditure","Neonatal Male",851779935.228618,43020451.7177422,709531249.68256,822481372.423481,851206203.120959,879903719.17721,1033147269.48929
"Total Expenditure","Neonatal Combined",1731525610.5701,65016647.8749494,1510808430.84827,1687262958.93586,1730684384.1255,1775103845.43071,2011493274.91158
"Total Expenditure","Juvenile Female",808353104.972438,37455092.4337479,680110994.405367,782089265.692522,807100209.296466,833388070.207516,970600561.520162
"Total Expenditure","Juvenile Male",619454929.634348,28849147.1975385,506929608.912094,599858019.022514,618660842.516908,638466430.674131,731655798.053026
"Total Expenditure","Juvenile Combined",1427808034.60679,48356733.0527856,1242600777.83553,1394846035.62446,1426802998.91113,1459692501.21432,1643411176.70905
"Total Expenditure","Adult Female",5929408676.92029,241222502.622688,5081763711.55813,5762187599.4605,5922293564.13586,6089544079.64939,6841841312.04679
"Total Expenditure","Adult Male",1482960774.60705,61300621.2799381,1285802579.60959,1441534823.55582,1482088939.06961,1523855219.06406,1800317201.11719
"Gross Margin","Overall",103863773502.284,2604936640.22992,94313387709.862,102046955043.879,103844326614.032,105685061016.128,113287025609.035
"Gross Margin","Neonatal Female",-2056162101.10384,174442673.182055,-2650859732.64968,-2174511437.56478,-2046416544.706,-1925616202.35857,-1566806533.1745
"Gross Margin","Neonatal Male",-1908073262.29312,167407917.434139,-2493761170.15292,-2026720869.70019,-1905895453.93312,-1786081738.91138,-1428962403.6654
"Gross Margin","Neonatal Combined",-3964235363.39696,256084064.313372,-4952061807.88169,-4135008450.07953,-3958072946.63627,-3784313533.2209,-3144056745.61369
"Gross Margin","Juvenile Female",-314982901.062058,70833240.8779397,-573307387.80499,-363195237.541306,-315819098.486505,-268034615.461295,-9575530.03443015
"Gross Margin","Juvenile Male",1993055407.01571,470106594.301159,840619216.835477,1644870451.83243,1978664456.27516,2333651763.20197,3343232558.08352
"Gross Margin","Juvenile Combined",1678072505.95365,481864323.804735,396997658.388504,1324134055.11275,1665262925.90334,2021051756.8089,3133534310.16613
"Gross Margin","Adult Female",97312200956.2621,1627903647.51163,90988770112.4767,96233929316.6316,97351373420.3885,98408659287.4864,102647774325.251
"Gross Margin","Adult Male",8837735403.46556,1900943820.57218,3724323258.50753,7415006281.51301,8817086862.0119,10241322400.0094,13971268444.3216
