"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Overall",109084823.180397,NA,109084823.180397,109084823.180397,109084823.180397,109084823.180397,109084823.180397
"Offtake Liveweight (kg)","Juvenile Female",2276756.71581102,NA,2276756.71581102,2276756.71581102,2276756.71581102,2276756.71581102,2276756.71581102
"Offtake Liveweight (kg)","Juvenile Male",13878323.6692423,NA,13878323.6692423,13878323.6692423,13878323.6692423,13878323.6692423,13878323.6692423
"Offtake Liveweight (kg)","Adult Female",25056809.1491429,NA,25056809.1491429,25056809.1491429,25056809.1491429,25056809.1491429,25056809.1491429
"Offtake Liveweight (kg)","Adult Male",67872933.646201,NA,67872933.646201,67872933.646201,67872933.646201,67872933.646201,67872933.646201
"Meat (kg)","Overall",296950462.346997,NA,296950462.346997,296950462.346997,296950462.346997,296950462.346997,296950462.346997
"Manure","Overall",301717917.70825,NA,301717917.70825,301717917.70825,301717917.70825,301717917.70825,301717917.70825
"Manure","Neonatal Female",84103309.3462692,NA,84103309.3462692,84103309.3462692,84103309.3462692,84103309.3462692,84103309.3462692
"Manure","Neonatal Male",81278589.0832568,NA,81278589.0832568,81278589.0832568,81278589.0832568,81278589.0832568,81278589.0832568
"Manure","Neonatal Combined",165381898.429526,NA,165381898.429526,165381898.429526,165381898.429526,165381898.429526,165381898.429526
"Manure","Juvenile Female",136336019.278724,NA,136336019.278724,136336019.278724,136336019.278724,136336019.278724,136336019.278724
"Manure","Juvenile Male",105449652.489782,NA,105449652.489782,105449652.489782,105449652.489782,105449652.489782,105449652.489782
"Manure","Juvenile Combined",241785671.768506,NA,241785671.768506,241785671.768506,241785671.768506,241785671.768506,241785671.768506
"Manure","Adult Female",1203255666.14723,NA,1203255666.14723,1203255666.14723,1203255666.14723,1203255666.14723,1203255666.14723
"Manure","Adult Male",315487681.140006,NA,315487681.140006,315487681.140006,315487681.140006,315487681.140006,315487681.140006
"Hides","Overall",6088084.4166178,NA,6088084.4166178,6088084.4166178,6088084.4166178,6088084.4166178,6088084.4166178
"Hides","Juvenile Female",428149.255000003,NA,428149.255000003,428149.255000003,428149.255000003,428149.255000003,428149.255000003
"Hides","Juvenile Male",1222053.71250001,NA,1222053.71250001,1222053.71250001,1222053.71250001,1222053.71250001,1222053.71250001
"Hides","Juvenile Combined",1650202.96750001,NA,1650202.96750001,1650202.96750001,1650202.96750001,1650202.96750001,1650202.96750001
"Hides","Adult Female",1489091.52444157,NA,1489091.52444157,1489091.52444157,1489091.52444157,1489091.52444157,1489091.52444157
"Hides","Adult Male",2948789.92467622,NA,2948789.92467622,2948789.92467622,2948789.92467622,2948789.92467622,2948789.92467622
"Milk","Overall",72440359.283308,NA,72440359.283308,72440359.283308,72440359.283308,72440359.283308,72440359.283308
"Wool","Overall",0,NA,0,0,0,0,0
"Cml Dry Matter","Overall",4070934016.60187,NA,4070934016.60187,4070934016.60187,4070934016.60187,4070934016.60187,4070934016.60187
"Cml Dry Matter","Neonatal Female",186803139.825582,NA,186803139.825582,186803139.825582,186803139.825582,186803139.825582,186803139.825582
"Cml Dry Matter","Neonatal Male",180321693.19181,NA,180321693.19181,180321693.19181,180321693.19181,180321693.19181,180321693.19181
"Cml Dry Matter","Neonatal Combined",367124833.017392,NA,367124833.017392,367124833.017392,367124833.017392,367124833.017392,367124833.017392
"Cml Dry Matter","Juvenile Female",241009281.169855,NA,241009281.169855,241009281.169855,241009281.169855,241009281.169855,241009281.169855
"Cml Dry Matter","Juvenile Male",186453224.833486,NA,186453224.833486,186453224.833486,186453224.833486,186453224.833486,186453224.833486
"Cml Dry Matter","Juvenile Combined",427462506.003342,NA,427462506.003342,427462506.003342,427462506.003342,427462506.003342,427462506.003342
"Cml Dry Matter","Adult Female",2617374822.09601,NA,2617374822.09601,2617374822.09601,2617374822.09601,2617374822.09601,2617374822.09601
"Cml Dry Matter","Adult Male",658971855.485126,NA,658971855.485126,658971855.485126,658971855.485126,658971855.485126,658971855.485126
"Value of Offtake","Overall",28208611120.6102,NA,28208611120.6102,28208611120.6102,28208611120.6102,28208611120.6102,28208611120.6102
"Value of Offtake","Neonatal Female",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,NA,0,0,0,0,0
"Value of Offtake","Juvenile Female",338746998.769132,NA,338746998.769132,338746998.769132,338746998.769132,338746998.769132,338746998.769132
"Value of Offtake","Juvenile Male",3118895436.26384,NA,3118895436.26384,3118895436.26384,3118895436.26384,3118895436.26384,3118895436.26384
"Value of Offtake","Juvenile Combined",3457642435.03297,NA,3457642435.03297,3457642435.03297,3457642435.03297,3457642435.03297,3457642435.03297
"Value of Offtake","Adult Female",3173683097.8647,NA,3173683097.8647,3173683097.8647,3173683097.8647,3173683097.8647,3173683097.8647
"Value of Offtake","Adult Male",21577285587.7125,NA,21577285587.7125,21577285587.7125,21577285587.7125,21577285587.7125,21577285587.7125
"Value of Herd Increase","Overall",1682235240.98247,NA,1682235240.98247,1682235240.98247,1682235240.98247,1682235240.98247,1682235240.98247
"Value of Herd Increase","Neonatal Female",-509953778.224346,NA,-509953778.224346,-509953778.224346,-509953778.224346,-509953778.224346,-509953778.224346
"Value of Herd Increase","Neonatal Male",-775998361.515997,NA,-775998361.515997,-775998361.515997,-775998361.515997,-775998361.515997,-775998361.515997
"Value of Herd Increase","Neonatal Combined",-1285952139.74034,NA,-1285952139.74034,-1285952139.74034,-1285952139.74034,-1285952139.74034,-1285952139.74034
"Value of Herd Increase","Juvenile Female",789947478.580439,NA,789947478.580439,789947478.580439,789947478.580439,789947478.580439,789947478.580439
"Value of Herd Increase","Juvenile Male",1000270074.33716,NA,1000270074.33716,1000270074.33716,1000270074.33716,1000270074.33716,1000270074.33716
"Value of Herd Increase","Juvenile Combined",1790217552.91759,NA,1790217552.91759,1790217552.91759,1790217552.91759,1790217552.91759,1790217552.91759
"Value of Herd Increase","Adult Female",1860521929.00322,NA,1860521929.00322,1860521929.00322,1860521929.00322,1860521929.00322,1860521929.00322
"Value of Herd Increase","Adult Male",-682552101.198004,NA,-682552101.198004,-682552101.198004,-682552101.198004,-682552101.198004,-682552101.198004
"Value of Herd Increase plus Offtake","Overall",29890846361.5927,NA,29890846361.5927,29890846361.5927,29890846361.5927,29890846361.5927,29890846361.5927
"Value of Herd Increase plus Offtake","Neonatal Female",-509953778.224346,NA,-509953778.224346,-509953778.224346,-509953778.224346,-509953778.224346,-509953778.224346
"Value of Herd Increase plus Offtake","Neonatal Male",-775998361.515997,NA,-775998361.515997,-775998361.515997,-775998361.515997,-775998361.515997,-775998361.515997
"Value of Herd Increase plus Offtake","Neonatal Combined",-1285952139.74034,NA,-1285952139.74034,-1285952139.74034,-1285952139.74034,-1285952139.74034,-1285952139.74034
"Value of Herd Increase plus Offtake","Juvenile Female",789947478.580439,NA,789947478.580439,789947478.580439,789947478.580439,789947478.580439,789947478.580439
"Value of Herd Increase plus Offtake","Juvenile Male",1000270074.33716,NA,1000270074.33716,1000270074.33716,1000270074.33716,1000270074.33716,1000270074.33716
"Value of Herd Increase plus Offtake","Juvenile Combined",1790217552.91759,NA,1790217552.91759,1790217552.91759,1790217552.91759,1790217552.91759,1790217552.91759
"Value of Herd Increase plus Offtake","Adult Female",1860521929.00322,NA,1860521929.00322,1860521929.00322,1860521929.00322,1860521929.00322,1860521929.00322
"Value of Herd Increase plus Offtake","Adult Male",-682552101.198004,NA,-682552101.198004,-682552101.198004,-682552101.198004,-682552101.198004,-682552101.198004
"Value of Manure","Overall",150858958.854125,NA,150858958.854125,150858958.854125,150858958.854125,150858958.854125,150858958.854125
"Value of Manure","Neonatal Female",42051654.6731346,NA,42051654.6731346,42051654.6731346,42051654.6731346,42051654.6731346,42051654.6731346
"Value of Manure","Neonatal Male",40639294.5416284,NA,40639294.5416284,40639294.5416284,40639294.5416284,40639294.5416284,40639294.5416284
"Value of Manure","Neonatal Combined",82690949.214763,NA,82690949.214763,82690949.214763,82690949.214763,82690949.214763,82690949.214763
"Value of Manure","Juvenile Female",68168009.6393619,NA,68168009.6393619,68168009.6393619,68168009.6393619,68168009.6393619,68168009.6393619
"Value of Manure","Juvenile Male",52724826.244891,NA,52724826.244891,52724826.244891,52724826.244891,52724826.244891,52724826.244891
"Value of Manure","Juvenile Combined",120892835.884253,NA,120892835.884253,120892835.884253,120892835.884253,120892835.884253,120892835.884253
"Value of Manure","Adult Female",601627833.073615,NA,601627833.073615,601627833.073615,601627833.073615,601627833.073615,601627833.073615
"Value of Manure","Adult Male",157743840.570003,NA,157743840.570003,157743840.570003,157743840.570003,157743840.570003,157743840.570003
"Value of Hides","Overall",121761688.332356,NA,121761688.332356,121761688.332356,121761688.332356,121761688.332356,121761688.332356
"Value of Hides","Juvenile Female",8562985.10000005,NA,8562985.10000005,8562985.10000005,8562985.10000005,8562985.10000005,8562985.10000005
"Value of Hides","Juvenile Male",24441074.2500002,NA,24441074.2500002,24441074.2500002,24441074.2500002,24441074.2500002,24441074.2500002
"Value of Hides","Juvenile Combined",33004059.3500002,NA,33004059.3500002,33004059.3500002,33004059.3500002,33004059.3500002,33004059.3500002
"Value of Hides","Adult Female",29781830.4888314,NA,29781830.4888314,29781830.4888314,29781830.4888314,29781830.4888314,29781830.4888314
"Value of Hides","Adult Male",58975798.4935244,NA,58975798.4935244,58975798.4935244,58975798.4935244,58975798.4935244,58975798.4935244
"Value of Milk","Overall",724403592.83308,NA,724403592.83308,724403592.83308,724403592.83308,724403592.83308,724403592.83308
"Total Production Value","Overall",30887870601.6122,NA,30887870601.6122,30887870601.6122,30887870601.6122,30887870601.6122,30887870601.6122
"Total Production Value","Neonatal Female",-467902123.551211,NA,-467902123.551211,-467902123.551211,-467902123.551211,-467902123.551211,-467902123.551211
"Total Production Value","Neonatal Male",-735359066.974368,NA,-735359066.974368,-735359066.974368,-735359066.974368,-735359066.974368,-735359066.974368
"Total Production Value","Neonatal Combined",-1203261190.52558,NA,-1203261190.52558,-1203261190.52558,-1203261190.52558,-1203261190.52558,-1203261190.52558
"Total Production Value","Juvenile Female",866678473.319801,NA,866678473.319801,866678473.319801,866678473.319801,866678473.319801,866678473.319801
"Total Production Value","Juvenile Male",1077435974.83205,NA,1077435974.83205,1077435974.83205,1077435974.83205,1077435974.83205,1077435974.83205
"Total Production Value","Juvenile Combined",1944114448.15185,NA,1944114448.15185,1944114448.15185,1944114448.15185,1944114448.15185,1944114448.15185
"Total Production Value","Adult Female",3216335185.39875,NA,3216335185.39875,3216335185.39875,3216335185.39875,3216335185.39875,3216335185.39875
"Total Production Value","Adult Male",-465832462.134477,NA,-465832462.134477,-465832462.134477,-465832462.134477,-465832462.134477,-465832462.134477
"Feed Cost","Overall",2154865735.0754,NA,2154865735.0754,2154865735.0754,2154865735.0754,2154865735.0754,2154865735.0754
"Feed Cost","Neonatal Female",98893436.3452855,NA,98893436.3452855,98893436.3452855,98893436.3452855,98893436.3452855,98893436.3452855
"Feed Cost","Neonatal Male",95449543.9174736,NA,95449543.9174736,95449543.9174736,95449543.9174736,95449543.9174736,95449543.9174736
"Feed Cost","Neonatal Combined",194342980.262759,NA,194342980.262759,194342980.262759,194342980.262759,194342980.262759,194342980.262759
"Feed Cost","Juvenile Female",127592292.030597,NA,127592292.030597,127592292.030597,127592292.030597,127592292.030597,127592292.030597
"Feed Cost","Juvenile Male",98721936.0739356,NA,98721936.0739356,98721936.0739356,98721936.0739356,98721936.0739356,98721936.0739356
"Feed Cost","Juvenile Combined",226314228.104532,NA,226314228.104532,226314228.104532,226314228.104532,226314228.104532,226314228.104532
"Feed Cost","Adult Female",1385397485.72655,NA,1385397485.72655,1385397485.72655,1385397485.72655,1385397485.72655,1385397485.72655
"Feed Cost","Adult Male",348811040.98156,NA,348811040.98156,348811040.98156,348811040.98156,348811040.98156,348811040.98156
"Labour Cost","Overall",1826959828.96978,NA,1826959828.96978,1826959828.96978,1826959828.96978,1826959828.96978,1826959828.96978
"Labour Cost","Neonatal Female",929123192.977316,NA,929123192.977316,929123192.977316,929123192.977316,929123192.977316,929123192.977316
"Labour Cost","Neonatal Male",897836635.992461,NA,897836635.992461,897836635.992461,897836635.992461,897836635.992461,897836635.992461
"Labour Cost","Neonatal Combined",1826959828.96978,NA,1826959828.96978,1826959828.96978,1826959828.96978,1826959828.96978,1826959828.96978
"Labour Cost","Juvenile Female",752511855.463613,NA,752511855.463613,752511855.463613,752511855.463613,752511855.463613,752511855.463613
"Labour Cost","Juvenile Male",582006203.943757,NA,582006203.943757,582006203.943757,582006203.943757,582006203.943757,582006203.943757
"Labour Cost","Juvenile Combined",1334518059.40737,NA,1334518059.40737,1334518059.40737,1334518059.40737,1334518059.40737,1334518059.40737
"Labour Cost","Adult Female",4425771276.21562,NA,4425771276.21562,4425771276.21562,4425771276.21562,4425771276.21562,4425771276.21562
"Labour Cost","Adult Male",1160373975.90711,NA,1160373975.90711,1160373975.90711,1160373975.90711,1160373975.90711,1160373975.90711
"Health Cost","Overall",11488627.0114126,NA,11488627.0114126,11488627.0114126,11488627.0114126,11488627.0114126,11488627.0114126
"Health Cost","Neonatal Female",5842395.78563096,NA,5842395.78563096,5842395.78563096,5842395.78563096,5842395.78563096,5842395.78563096
"Health Cost","Neonatal Male",5646231.22578165,NA,5646231.22578165,5646231.22578165,5646231.22578165,5646231.22578165,5646231.22578165
"Health Cost","Neonatal Combined",11488627.0114126,NA,11488627.0114126,11488627.0114126,11488627.0114126,11488627.0114126,11488627.0114126
"Health Cost","Juvenile Female",4731282.58170591,NA,4731282.58170591,4731282.58170591,4731282.58170591,4731282.58170591,4731282.58170591
"Health Cost","Juvenile Male",3659535.4895574,NA,3659535.4895574,3659535.4895574,3659535.4895574,3659535.4895574,3659535.4895574
"Health Cost","Juvenile Combined",8390818.07126331,NA,8390818.07126331,8390818.07126331,8390818.07126331,8390818.07126331,8390818.07126331
"Health Cost","Adult Female",27829570.3498189,NA,27829570.3498189,27829570.3498189,27829570.3498189,27829570.3498189,27829570.3498189
"Health Cost","Adult Male",7296819.20678384,NA,7296819.20678384,7296819.20678384,7296819.20678384,7296819.20678384,7296819.20678384
"Capital Cost","Overall",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Female",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Male",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Female",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Male",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Capital Cost","Adult Female",0,NA,0,0,0,0,0
"Capital Cost","Adult Male",0,NA,0,0,0,0,0
"Total Expenditure","Overall",3993314191.05659,NA,3993314191.05659,3993314191.05659,3993314191.05659,3993314191.05659,3993314191.05659
"Total Expenditure","Neonatal Female",1033859025.10823,NA,1033859025.10823,1033859025.10823,1033859025.10823,1033859025.10823,1033859025.10823
"Total Expenditure","Neonatal Male",998932411.135716,NA,998932411.135716,998932411.135716,998932411.135716,998932411.135716,998932411.135716
"Total Expenditure","Neonatal Combined",2032791436.24395,NA,2032791436.24395,2032791436.24395,2032791436.24395,2032791436.24395,2032791436.24395
"Total Expenditure","Juvenile Female",884835430.075916,NA,884835430.075916,884835430.075916,884835430.075916,884835430.075916,884835430.075916
"Total Expenditure","Juvenile Male",684387675.50725,NA,684387675.50725,684387675.50725,684387675.50725,684387675.50725,684387675.50725
"Total Expenditure","Juvenile Combined",1569223105.58317,NA,1569223105.58317,1569223105.58317,1569223105.58317,1569223105.58317,1569223105.58317
"Total Expenditure","Adult Female",5838998332.29199,NA,5838998332.29199,5838998332.29199,5838998332.29199,5838998332.29199,5838998332.29199
"Total Expenditure","Adult Male",1516481836.09545,NA,1516481836.09545,1516481836.09545,1516481836.09545,1516481836.09545,1516481836.09545
"Gross Margin","Overall",26894556410.5556,NA,26894556410.5556,26894556410.5556,26894556410.5556,26894556410.5556,26894556410.5556
"Gross Margin","Neonatal Female",-1501761148.65944,NA,-1501761148.65944,-1501761148.65944,-1501761148.65944,-1501761148.65944,-1501761148.65944
"Gross Margin","Neonatal Male",-1734291478.11008,NA,-1734291478.11008,-1734291478.11008,-1734291478.11008,-1734291478.11008,-1734291478.11008
"Gross Margin","Neonatal Combined",-3236052626.76953,NA,-3236052626.76953,-3236052626.76953,-3236052626.76953,-3236052626.76953,-3236052626.76953
"Gross Margin","Juvenile Female",-18156956.7561148,NA,-18156956.7561148,-18156956.7561148,-18156956.7561148,-18156956.7561148,-18156956.7561148
"Gross Margin","Juvenile Male",393048299.324797,NA,393048299.324797,393048299.324797,393048299.324797,393048299.324797,393048299.324797
"Gross Margin","Juvenile Combined",374891342.568682,NA,374891342.568682,374891342.568682,374891342.568682,374891342.568682,374891342.568682
"Gross Margin","Adult Female",-2622663146.89324,NA,-2622663146.89324,-2622663146.89324,-2622663146.89324,-2622663146.89324,-2622663146.89324
"Gross Margin","Adult Male",-1982314298.22993,NA,-1982314298.22993,-1982314298.22993,-1982314298.22993,-1982314298.22993,-1982314298.22993
