"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Male",2910776.69015714,162861.70036501,2692400.49317998,2794279.48409879,2892965.77198017,2953263.42971255,3223321.39171884
"Total Number Increase","Adult Female",3571449.47812385,159960.932250685,3280405.43596019,3537515.3951493,3612074.89397826,3673448.37931229,3733324.88632707
"Total Number Increase","Adult Male",3903250.35130645,130082.176944289,3674963.12111701,3812054.99369528,3907625.70178801,3983076.50757906,4108500.92577364
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonates combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juveniles combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Liveweight (kg)","Overall",7351906625.91488,200642640.418619,7078798144.39607,7183166062.53858,7334420910.57199,7501659510.55775,7668157074.45375
"Liveweight (kg)","Neonatal Female",508897160.350706,45392591.6155494,440457063.170358,481366475.416124,510028794.819982,533079157.33628,590438001.639308
"Liveweight (kg)","Neonatal Male",533903074.249187,53842752.3557718,457828861.192153,506200984.390438,520799233.560431,557279557.402684,654405506.889754
"Liveweight (kg)","Juvenile Female",641789962.834928,51224963.7745068,547880306.865114,605234774.78035,650303815.701744,678913980.14833,700311902.110352
"Liveweight (kg)","Juvenile Male",568146382.468729,21530505.0392465,537284012.416167,552392109.355456,570055392.165251,578465709.514908,608849577.847446
"Liveweight (kg)","Juveniles combined",1209936345.30366,58562272.2582532,1085164319.28128,1179833267.00603,1217024495.35094,1259402709.91039,1273903925.16401
"Liveweight (kg)","Adult Female",3965095714.11251,144582668.206701,3764622670.06426,3821513286.40402,4020999830.27244,4056356498.71087,4155339879.69148
"Liveweight (kg)","Adult Male",1134074331.89882,45835876.2713019,1057387106.2905,1105082613.55924,1122726507.73762,1175255123.42019,1194906641.81636
"Meat (kg)","Overall",299190868.729829,27502601.6901244,244121830.007993,283468563.766349,304839689.920515,316956613.561322,332642003.991832
"Manure","Overall",437985215.984691,20051394.2363675,402364571.455716,420387037.696284,448539318.443258,452464042.030045,458419965.326178
"Manure","Neonatal Female",126647308.268629,8679264.25122199,113759660.210738,121350475.226971,126482349.206717,130435289.453632,141266571.66785
"Manure","Neonatal Male",126605855.738794,9726732.22814574,109752214.501978,118717424.512906,129791013.382049,135092004.249144,136565639.872791
"Manure","Neonates combined",253253164.007423,14112378.3098617,231226113.545175,240062479.457646,258279707.355102,262874938.606455,272736425.742938
"Manure","Juvenile Female",184732051.977268,7819612.01063239,171138457.910541,180083410.957346,186474859.725686,191235740.049255,193330603.704908
"Manure","Juvenile Male",147068970.375125,4700082.97254364,137770205.914506,144392630.563935,147599821.55126,151222789.274318,152626288.850163
"Manure","Juveniles combined",331801022.352393,9183928.25637268,315727076.489252,326426372.926279,332331432.382731,337306952.803871,345956892.555071
"Manure","Adult Female",1290530985.34021,7212612.07179564,1278664193.90541,1286929383.54344,1292277652.7391,1295201196.4185,1300266151.12688
"Manure","Adult Male",354339568.865864,4035641.5362292,346607551.00633,352225962.055971,355248607.889849,357213538.255429,359467227.457067
"Hides","Overall",5905932.47122994,90053.9689961865,5755749.51205955,5843080.53166745,5919674.33182941,5966307.15355533,6046682.73855095
"Hides","Juvenile Female",232201.50636913,8484.20032252615,216200.932113012,229899.582172767,234729.208711128,237261.949085145,241051.288548268
"Hides","Juvenile Male",1450574.94538308,49629.6363043029,1366117.31015967,1417106.25241095,1450943.33046675,1478218.96132077,1532765.7904515
"Hides","Juveniles combined",1682776.45175221,51911.8564380581,1601853.68877606,1652379.21565388,1682947.63889287,1714961.61163876,1768977.86958428
"Hides","Adult Female",1076039.44387004,5294.11490781813,1067016.36433855,1075395.72510388,1076900.25904879,1079444.65790324,1082319.90370227
"Hides","Adult Male",3147116.57560769,37705.9729029125,3077556.33124944,3126802.53248435,3157782.58321093,3171751.25878225,3200874.94197801
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",190856787.198593,3535069.09797137,183911386.656151,189603537.396639,191111635.310502,193455141.261509,195915909.126387
"Cml Dry Matter","Neonatal Female",13436202.9043026,1498144.52413445,10470045.6432038,13502261.375967,13858902.1444459,14198883.4100617,15186472.6478312
"Cml Dry Matter","Neonatal Male",14077368.6133701,843258.098681889,12941558.3644191,13720379.6986097,13936391.4704064,14240766.8035125,16173879.6571782
"Cml Dry Matter","Neonates combined",27513571.5176727,1955582.08821932,23411604.0076229,27213433.2269876,27954391.8132271,28256947.0426833,30061790.202742
"Cml Dry Matter","Juvenile Female",16389805.307229,1298134.55320216,14631759.7077239,15663537.9178555,16250500.3758099,16573299.3895186,19120503.3801483
"Cml Dry Matter","Juvenile Male",14315464.9256074,697657.445795401,13431853.0510825,13724317.4664433,14296895.0137538,14928219.3547722,15250776.8583013
"Cml Dry Matter","Juveniles combined",30705270.2328364,1497815.32762577,28449456.1333982,29804650.5717982,30656311.3653799,31442030.3240211,33801219.631674
"Cml Dry Matter","Adult Female",102001423.1819,3189456.36980782,96627752.3951109,99618988.4102799,102838942.233977,103770909.231037,106075558.600955
"Cml Dry Matter","Adult Male",30636522.2661837,1388062.2341884,27884729.610785,29840454.0419476,30882740.9215528,31436964.2416015,32741378.6969627
"Value of Offtake","Overall",36446569898.429,903414584.06566,35563723999.5866,35842562053.2734,36173977551.3051,36697448752.6827,38191490375.3063
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonates combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",725534473.039644,49637499.5374151,653133526.372576,686434201.261962,733193081.786349,756446013.850473,794617959.89973
"Value of Offtake","Juvenile Male",7140539246.04287,311420298.873508,6640767256.96855,7009341021.31303,7066025210.6722,7308780257.05279,7733148092.28016
"Value of Offtake","Juveniles combined",7866073719.08251,286160741.758216,7376684539.06165,7777385974.49576,7828568631.36186,7973080311.47179,8446874593.55001
"Value of Offtake","Adult Female",3811082466.59032,202176309.403068,3424755037.85303,3693050493.68679,3805811607.50522,3980142597.82474,4068329130.14847
"Value of Offtake","Adult Male",24769413712.7562,766796262.613408,23608281363.6343,24414299838.8516,24630286691.7642,24866361087.9951,26055394348.0156
"Value of Herd Increase","Overall",32195382749.7888,2442251135.44149,28221639950.9998,30527867774.2584,32445491732.6688,33750891559.1815,35966385719.5096
"Value of Herd Increase","Neonatal Female",1655725133.4593,379764818.066849,938485276.448115,1508838170.23103,1699193189.16713,1751417678.64791,2322875232.22449
"Value of Herd Increase","Neonatal Male",3080452775.10893,615915430.615314,2347381074.51069,2551800737.27053,2954323562.48843,3590733096.08817,4044768749.59249
"Value of Herd Increase","Neonates combined",4736177908.56824,540856969.920873,3821967488.24965,4374949651.4521,4785321611.32532,5118467080.49614,5400541413.91859
"Value of Herd Increase","Juvenile Female",5921591498.8583,1231712697.0493,3770565672.49956,5230182347.8611,5801134829.98405,6676414608.21689,7908024071.05721
"Value of Herd Increase","Juvenile Male",7673592320.17077,1243018358.74999,6190239450.05917,6782322073.78925,7354962427.19476,8175750115.71424,10068641676.4335
"Value of Herd Increase","Juveniles combined",13595183819.0291,1777186819.29743,11501821888.0135,12401313341.8149,13071744494.3689,15242710880.1215,16200960906.6095
"Value of Herd Increase","Adult Female",8361403549.23884,838451172.749908,7471690148.89277,7731024422.70821,8093013805.84547,8829745406.11896,10031944466.6959
"Value of Herd Increase","Adult Male",5502617472.95264,1144573168.36604,3834085064.80002,4554410688.44373,5859598784.66121,6226987988.75715,7463368092.28103
"Value of Herd Increase plus Offtake","Overall",68641952648.2178,3042233516.27988,63824574837.6022,66632911297.646,68526085077.4377,70580224253.921,74157876094.8159
"Value of Herd Increase plus Offtake","Neonatal Female",1655725133.4593,379764818.066849,938485276.448115,1508838170.23103,1699193189.16713,1751417678.64791,2322875232.22449
"Value of Herd Increase plus Offtake","Neonatal Male",3080452775.10893,615915430.615314,2347381074.51069,2551800737.27053,2954323562.48843,3590733096.08817,4044768749.59249
"Value of Herd Increase plus Offtake","Neonates combined",4736177908.56824,540856969.920873,3821967488.24965,4374949651.4521,4785321611.32532,5118467080.49614,5400541413.91859
"Value of Herd Increase plus Offtake","Juvenile Female",6647125971.89795,1261897175.03501,4430520155.74956,5904011813.16381,6591668072.67195,7402697894.64405,8650743247.30054
"Value of Herd Increase plus Offtake","Juvenile Male",14814131566.2136,1492566682.6896,13059529630.8115,13796237175.9523,14528392661.0414,15576745131.1811,17801789768.7136
"Value of Herd Increase plus Offtake","Juveniles combined",21461257538.1116,1888823719.50614,19515105083.9431,19880974952.8546,20928039018.5667,23040186809.668,24473353155.0761
"Value of Herd Increase plus Offtake","Adult Female",12172486015.8292,777328087.732421,11212762780.9958,11632721575.7102,11904257876.766,12681573161.5084,13784956288.9255
"Value of Herd Increase plus Offtake","Adult Male",30272031185.7088,1389607104.26737,27442366428.4344,29666545579.9916,30472996145.981,30916071378.0836,32359315071.4733
"Value of Manure","Overall",218992607.992346,10025697.1181837,201182285.727858,210193518.848142,224269659.221629,226232021.015022,229209982.663089
"Value of Manure","Neonatal Female",63323654.1343145,4339632.125611,56879830.1053688,60675237.6134856,63241174.6033583,65217644.7268159,70633285.8339252
"Value of Manure","Neonatal Male",63302927.869397,4863366.11407287,54876107.2509888,59358712.2564528,64895506.6910247,67546002.1245718,68282819.9363953
"Value of Manure","Neonates combined",126626582.003711,7056189.15493084,115613056.772587,120031239.728823,129139853.677551,131437469.303227,136368212.871469
"Value of Manure","Juvenile Female",92366025.9886341,3909806.0053162,85569228.9552706,90041705.478673,93237429.8628428,95617870.0246276,96665301.8524541
"Value of Manure","Juvenile Male",73534485.1875623,2350041.48627182,68885102.9572532,72196315.2819675,73799910.7756298,75611394.6371591,76313144.4250816
"Value of Manure","Juveniles combined",165900511.176196,4591964.12818634,157863538.244626,163213186.46314,166165716.191366,168653476.401936,172978446.277536
"Value of Manure","Adult Female",645265492.670104,3606306.03589782,639332096.952704,643464691.771719,646138826.369551,647600598.209252,650133075.563441
"Value of Manure","Adult Male",177169784.432932,2017820.7681146,173303775.503165,176112981.027985,177624303.944924,178606769.127714,179733613.728534
"Value of Hides","Overall",236237298.849197,3602158.75984746,230229980.482382,233723221.266698,236786973.273176,238652286.142213,241867309.542038
"Value of Hides","Juvenile Female",9288060.2547652,339368.012901046,8648037.28452048,9195983.28691067,9389168.34844512,9490477.96340579,9642051.54193072
"Value of Hides","Juvenile Male",58022997.8153231,1985185.45217212,54644692.4063867,56684250.096438,58037733.2186702,59128758.452831,61310631.6180598
"Value of Hides","Juveniles combined",67311058.0700883,2076474.25752233,64074147.5510425,66095168.6261551,67317905.5557148,68598464.4655503,70759114.7833714
"Value of Hides","Adult Female",43041577.7548015,211764.596312724,42680654.573542,43015829.0041551,43076010.3619517,43177786.3161297,43292796.1480907
"Value of Hides","Adult Male",125884663.024308,1508238.9161165,123102253.249978,125072101.299374,126311303.328437,126870050.35129,128034997.67912
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",69097182555.0593,3048235135.82758,64258597993.6764,67079694329.778,68989182516.265,71039734645.4978,74628953387.021
"Total Production Value","Neonatal Female",1719048787.59362,381805046.175651,995365106.553484,1569513407.84451,1764181424.72394,1812284625.2137,2385039830.01449
"Total Production Value","Neonatal Male",3143755702.97833,617308374.252749,2406757047.9282,2612098943.71885,3015090147.71246,3658533868.6227,4103501976.25971
"Total Production Value","Neonates combined",4862804490.57195,544471852.076294,3941548972.99765,4495836411.07251,4908121261.89662,5250840457.16516,5536909626.79006
"Total Production Value","Juvenile Female",6748780058.14135,1264219948.57181,4524737421.98935,6005821594.7632,6697480524.22252,7502529870.73414,8753805792.37926
"Total Production Value","Juvenile Male",14945689049.2165,1494419057.69076,13188596975.7445,13925825782.8549,14655538476.3773,15709553572.6122,17939090640.8828
"Total Production Value","Juveniles combined",21694469107.3579,1889940703.40641,19738065753.3936,20120600923.117,21164074178.5932,23268752408.0306,24712944280.2022
"Total Production Value","Adult Female",12860793086.2541,777815739.053332,11901861898.7711,12317183446.822,12590610036.1274,13373148095.6978,14474293037.6456
"Total Production Value","Adult Male",30575085633.1661,1390625433.26527,27743537049.7735,29969852568.0495,30773181551.9173,31221288882.4456,32667083682.881
"Feed Cost","Overall",458086077.932137,36532630.2242188,400959731.740447,435813487.620928,458151991.023177,473325266.03815,528827556.975713
"Feed Cost","Neonatal Female",225056854.644869,19872374.1880932,180483931.708695,216273960.319255,227201485.60461,240593662.208379,243867931.04382
"Feed Cost","Neonatal Male",233029223.287269,25580571.0982443,208653757.151562,215860890.94077,222599248.470403,242014991.440762,287990748.564637
"Feed Cost","Neonates combined",458086077.932137,36532630.2242188,400959731.740447,435813487.620928,458151991.023177,473325266.03815,528827556.975713
"Feed Cost","Juvenile Female",262799126.794497,19241402.5049186,240442004.270447,252837229.788094,255452086.722594,264385120.208594,297521662.434984
"Feed Cost","Juvenile Male",230614894.354692,18282484.9190646,204861782.359493,221210916.330803,229294490.964624,240044332.298153,263107295.767229
"Feed Cost","Juveniles combined",493414021.149189,23760173.3819115,458930639.557397,481075398.255291,489692370.662344,498785170.062596,547659293.716504
"Feed Cost","Adult Female",1639259959.9118,87644092.980967,1493656348.78335,1593681163.92316,1648928201.59538,1668957864.73706,1820534173.95604
"Feed Cost","Adult Male",475303811.37527,38037755.652799,432248907.224117,446309568.726196,472209075.990808,493539448.302302,556538060.93788
"Labour Cost","Overall",2377706325.26248,133276242.72731,2200960860.41395,2257905944.19953,2414958592.7596,2496486958.49031,2515164857.94125
"Labour Cost","Neonatal Female",1209132037.14481,84263694.5723492,1120710158.17007,1150036449.72638,1167108796.3645,1276119080.50854,1370679188.49164
"Labour Cost","Neonatal Male",1168574288.11767,79773958.0786884,1046368444.73525,1127795445.31971,1176862750.76337,1220367877.98177,1294007792.41128
"Labour Cost","Neonates combined",2377706325.26248,133276242.72731,2200960860.41395,2257905944.19953,2414958592.7596,2496486958.49031,2515164857.94125
"Labour Cost","Juvenile Female",875771000.94538,42560797.9721893,806585577.967489,849755030.918325,870257827.289383,912735917.048395,935117323.742487
"Labour Cost","Juvenile Male",709731576.535987,44391286.3997722,635747885.455106,701159290.33929,712517495.617217,729666878.644584,791777867.551215
"Labour Cost","Juveniles combined",1585502577.48137,51062093.7415875,1506398075.65451,1549124047.07196,1589980921.80174,1624446025.30596,1648462376.50873
"Labour Cost","Adult Female",4065263188.85175,241432643.218953,3736274126.97525,3865553474.32602,4049872886.55733,4264154035.35489,4440245191.42257
"Labour Cost","Adult Male",1128992573.42879,60956308.2246459,1009691237.83898,1102895994.51716,1122153989.26339,1185854124.19693,1199808089.75619
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonates combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juveniles combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonates combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juveniles combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",2835792403.19461,156955245.931182,2622521122.32898,2682679702.05653,2889402083.13047,2960223487.50762,3015707458.94321
"Total Expenditure","Neonatal Female",1434188891.78968,91255009.8421096,1301194089.87876,1376209315.49744,1394299755.28533,1519226974.69552,1579499690.95858
"Total Expenditure","Neonatal Male",1401603511.40494,98863777.0536824,1262616470.10437,1344247263.50645,1404397866.82092,1461255842.43001,1557977387.92712
"Total Expenditure","Neonates combined",2835792403.19461,156955245.931182,2622521122.32898,2682679702.05653,2889402083.13047,2960223487.50762,3015707458.94321
"Total Expenditure","Juvenile Female",1138570127.73988,43160855.491033,1047027582.23794,1120845907.82827,1141523646.29427,1173705948.30341,1188457190.74576
"Total Expenditure","Juvenile Male",940346470.890679,45157034.3448368,860795693.843535,925635827.732849,951623763.618071,958980678.348506,996818364.70206
"Total Expenditure","Juveniles combined",2078916598.63056,54199340.9395609,1996950340.40768,2035913574.20133,2104331573.96708,2121226445.34826,2139032382.91826
"Total Expenditure","Adult Female",5704523148.76355,259436462.799616,5259434549.03698,5505005976.08829,5766948193.6615,5920285806.24693,5991648086.73171
"Total Expenditure","Adult Male",1604296384.80406,45193852.7633751,1539195560.78455,1568555154.54527,1604200194.71012,1634085432.51759,1679738202.89231
"Gross Margin","Overall",66261390151.8647,3019862666.33861,61636076871.3474,64337826967.1369,65986725559.0233,68299385666.9402,71668418432.9575
"Gross Margin","Neonatal Female",284859895.803942,354847696.302455,-364425596.623012,149236499.016401,382191381.518254,487026485.370775,862061036.269474
"Gross Margin","Neonatal Male",1742152191.57339,617621031.343455,960416663.593564,1243785221.8657,1650668081.76271,2155878585.38634,2840771557.10722
"Gross Margin","Neonates combined",2027012087.37733,528029054.34895,1109166644.22882,1770978094.38233,2129972217.80961,2474420414.74026,2576374672.72647
"Gross Margin","Juvenile Female",5610209930.40147,1237435339.73787,3424638474.92422,4876990267.22559,5514010483.22665,6347240074.78024,7577993570.24617
"Gross Margin","Juvenile Male",14005342578.3258,1470423320.89537,12229104628.3623,12995335537.3507,13742165973.7373,14729284454.9075,16942272276.1807
"Gross Margin","Juveniles combined",19615552508.7273,1863540424.96173,17706809285.2416,18097318629.1794,19041365490.4308,21200581270.9919,22597128112.1276
"Gross Margin","Adult Female",7156269937.49052,770071734.566904,5949740195.17712,6873598897.15264,7126851627.89449,7435980256.81111,8812587620.15145
"Gross Margin","Adult Male",28970789248.362,1381802600.38184,26107456950.9648,28363488259.0311,29215817410.5998,29646448547.252,31014484176.7278
