"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",693514799.327545,173045791.870217,170121212.232027,572395546.134841,689659599.400966,810067209.400487,1322945064.6965
"Total Expenditure","Neonatal Female",108604995.759298,61413911.446803,5862611.68859437,55540771.0333415,107693689.068654,159799915.908742,259016467.71134
"Total Expenditure","Neonatal Male",109153315.586142,62417761.6344223,6009990.39721523,54320360.4594471,108199489.172053,162144092.306325,254562115.106436
"Total Expenditure","Neonatal Combined",217758311.34544,88648257.1261515,12209728.6149169,153683152.425855,216299559.968791,279772896.696667,481216964.295627
"Total Expenditure","Juvenile Female",154459537.121774,88571729.3136333,6608871.89687094,78705624.0536078,153084232.847684,226624770.670367,419413952.245839
"Total Expenditure","Juvenile Male",152361001.957403,87093672.7900246,6633068.72556048,78262930.7703881,150135483.165464,221290352.182273,417134844.473987
"Total Expenditure","Juvenile Combined",306820539.079177,125500151.68634,16514598.5940338,215758004.863707,304474450.92785,395431775.636843,732116496.107998
"Total Expenditure","Adult Female",99520196.8609097,57317721.5125661,4136733.44604245,51373290.4209811,98087483.2161371,145091586.862443,269337304.574805
"Total Expenditure","Adult Male",69415752.0420183,40483079.1887081,2875388.79012795,35489513.2092986,67816947.8268009,100676852.638572,191182783.451427
"Gross Margin","Overall",19193257328.7064,4531785792.95478,5345592811.80261,16017581579.5773,19128737062.2748,22330269117.2864,36691544074.5805
"Gross Margin","Neonatal Female",1071983177.99451,687826624.789021,-176106073.431906,484379125.708981,1045340410.41497,1632943912.75087,3103924113.26357
"Gross Margin","Neonatal Male",1342614747.91316,854309002.943833,-166270238.072663,604583154.478396,1319377918.37008,2034342237.65246,3674336175.65275
"Gross Margin","Neonatal Combined",2414597925.90767,1110101047.6681,-193633787.373511,1593594715.97911,2389928493.73417,3190481931.42096,6200184807.39603
"Gross Margin","Juvenile Female",2035121400.99077,1270982227.14575,-311306021.132278,968809766.637571,2008862070.87268,3062262838.9074,5283082944.67255
"Gross Margin","Juvenile Male",2142122019.17175,1328492507.25347,-307397109.792168,988646062.941074,2130360742.85488,3225639327.1867,5940405692.73198
"Gross Margin","Juvenile Combined",4177243420.16253,1854774738.43953,-303269606.378618,2844691652.79261,4131097285.00265,5455758832.42311,10229125860.8903
"Gross Margin","Adult Female",6387683125.02369,2302412083.8022,1766956022.09672,4459876718.26108,6369214400.15327,8291351516.90649,12771553452.5952
"Gross Margin","Adult Male",6213732857.61251,3037289676.08693,26996964.0130803,3694112207.85477,6202848391.96511,8700054441.85252,14010714406.569
