"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase plus Offtake","Juvenile Female",590655405.596285,59291.3647274526,590613480.27022,590634442.933252,590655405.596285,590676368.259317,590697330.922349
"Value of Herd Increase plus Offtake","Juvenile Male",632415902.712487,221122.00382662,632259545.844111,632337724.278299,632415902.712487,632494081.146675,632572259.580862
"Value of Herd Increase plus Offtake","Juvenile Combined",1223071308.30877,280413.368554157,1222873026.11433,1222972167.21155,1223071308.30877,1223170449.40599,1223269590.50321
"Value of Herd Increase plus Offtake","Adult Female",2054198378.07678,205632.205920081,2054052974.14954,2054125676.11316,2054198378.07678,2054271080.04039,2054343782.00401
"Value of Herd Increase plus Offtake","Adult Male",-1297142790.8715,545987471.275551,-1683214234.25334,-1490178512.56242,-1297142790.8715,-1104107069.18058,-911071347.489665
"Value of Manure","Overall",138073421.703371,771.280056806863,138072876.326013,138073149.014692,138073421.703371,138073694.392051,138073967.08073
"Value of Manure","Neonatal Female",35793382.1873719,523.971381603839,35793011.6836548,35793196.9355134,35793382.1873719,35793567.4392305,35793752.691089
"Value of Manure","Neonatal Male",34664609.504338,716.616772977536,34664102.7797583,34664356.1420482,34664609.504338,34664862.8666278,34665116.2289177
"Value of Manure","Neonatal Combined",70457991.6917099,1240.58815459191,70457114.4634131,70457553.0775615,70457991.6917099,70458430.3058583,70458868.9200067
"Value of Manure","Juvenile Female",67615430.0116615,469.308097785048,67615098.1607231,67615264.0861923,67615430.0116615,67615595.9371307,67615761.8625999
"Value of Manure","Juvenile Male",51299753.6347458,1137.23865152714,51298949.4855835,51299351.5601647,51299753.6347458,51300155.709327,51300557.7839082
"Value of Manure","Juvenile Combined",118915183.646407,1606.54674931218,118914047.646307,118914615.646357,118915183.646407,118915751.646458,118916319.646508
"Value of Manure","Adult Female",602543130.91522,694.281437359206,602542639.984108,602542885.449664,602543130.91522,602543376.380777,602543621.846333
"Value of Manure","Adult Male",157346230.042654,61.2701496971987,157346186.718116,157346208.380385,157346230.042654,157346251.704923,157346273.367192
"Value of Hides","Overall",111954890.987795,61.1977422649307,111954847.714456,111954869.351126,111954890.987795,111954912.624464,111954934.261133
"Value of Hides","Juvenile Female",3337025.32500003,0.530330085889911,3337024.95000003,3337025.13750003,3337025.32500003,3337025.51250003,3337025.70000003
"Value of Hides","Juvenile Male",19990949.9250001,82.8375594149504,19990891.3500001,19990920.6375001,19990949.9250001,19990979.2125001,19991008.5000001
"Value of Hides","Juvenile Combined",23327975.2500002,83.3678895008403,23327916.3000002,23327945.7750002,23327975.2500002,23328004.7250002,23328034.2000002
"Value of Hides","Adult Female",29718908.4419459,51.720824396716,29718871.8698003,29718890.1558731,29718908.4419459,29718926.7280188,29718945.0140916
"Value of Hides","Adult Male",58908007.2958487,29.5506771344647,58907986.4003645,58907996.8481066,58908007.2958487,58908017.7435908,58908028.1913329
"Value of Milk","Overall",725871887.914705,3562.43801380386,725869368.890628,725870628.402666,725871887.914705,725873147.426744,725874406.938782
"Total Production Value","Overall",24942619108.3458,942328183.686323,24276292459.558,24609455783.9519,24942619108.3458,25275782432.7397,25608945757.1336
"Total Production Value","Neonatal Female",-836963629.297891,7725078.64087168,-842426084.790051,-839694857.043971,-836963629.297891,-834232401.551811,-831501173.805732
"Total Production Value","Neonatal Male",-1162365116.51188,408356975.805319,-1451117103.24865,-1306741109.88026,-1162365116.51188,-1017989123.14349,-873613129.775105
"Total Production Value","Neonatal Combined",-1999328745.80977,400631897.164447,-2282618277.05438,-2140973511.43207,-1999328745.80977,-1857683980.18746,-1716039214.56516
"Total Production Value","Juvenile Female",661607860.932946,59761.2031553657,661565603.380943,661586732.156945,661607860.932946,661628989.708948,661650118.484949
"Total Production Value","Juvenile Male",703706606.272233,222342.080037504,703549386.679695,703627996.475964,703706606.272233,703785216.068502,703863825.86477
"Total Production Value","Juvenile Combined",1365314467.20518,282103.283192702,1365114990.06064,1365214728.63291,1365314467.20518,1365414205.77745,1365513944.34972
"Total Production Value","Adult Female",3412332305.34865,209837.204546537,3412183928.03837,3412258116.69351,3412332305.34865,3412406494.00379,3412480682.65893
"Total Production Value","Adult Male",-1080888553.533,545987380.454724,-1466959932.69481,-1273924243.11391,-1080888553.533,-887852863.952092,-694817174.371185
"Feed Cost","Overall",2192405120.49187,22179.5588385485,2192389437.17541,2192397278.83364,2192405120.49187,2192412962.1501,2192420803.80833
"Feed Cost","Neonatal Female",84087768.4469061,2273.13449339717,84086161.0980912,84086964.7724986,84087768.4469061,84088572.1213135,84089375.7957209
"Feed Cost","Neonatal Male",81286474.1824392,18.9140999089243,81286460.8081509,81286467.495295,81286474.1824392,81286480.8695833,81286487.5567275
"Feed Cost","Neonatal Combined",165374242.629345,2292.04859330609,165372621.906242,165373432.267794,165374242.629345,165375052.990897,165375863.352448
"Feed Cost","Juvenile Female",192637693.571789,6085.31422604433,192633390.604834,192635542.088312,192637693.571789,192639845.055267,192641996.538744
"Feed Cost","Juvenile Male",96245800.660531,1617.83984971973,96244656.6750024,96245228.6677667,96245800.660531,96246372.6532953,96246944.6460596
"Feed Cost","Juvenile Combined",288883494.23232,7703.1540757746,288878047.279837,288880770.756078,288883494.23232,288886217.708562,288888941.184804
"Feed Cost","Adult Female",1389796958.73649,6028.99013569224,1389792695.59668,1389794827.16659,1389796958.73649,1389799090.30639,1389801221.8763
"Feed Cost","Adult Male",348350424.893718,6155.3660339863,348346072.392654,348348248.643186,348350424.893718,348352601.144249,348354777.394781
"Labour Cost","Overall",0,0,0,0,0,0,0
"Labour Cost","Neonatal Female",0,0,0,0,0,0,0
"Labour Cost","Neonatal Male",0,0,0,0,0,0,0
"Labour Cost","Neonatal Combined",0,0,0,0,0,0,0
"Labour Cost","Juvenile Female",0,0,0,0,0,0,0
"Labour Cost","Juvenile Male",0,0,0,0,0,0,0
"Labour Cost","Juvenile Combined",0,0,0,0,0,0,0
"Labour Cost","Adult Female",0,0,0,0,0,0,0
"Labour Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Overall",9792023.16742587,15.988299626682,9792011.86199079,9792017.51470833,9792023.16742587,9792028.82014342,9792034.47286096
"Health Cost","Neonatal Female",4974474.33009769,6.99758737615209,4974469.38205621,4974471.85607695,4974474.33009769,4974476.80411844,4974479.27813918
"Health Cost","Neonatal Male",4817548.83732818,22.985887001517,4817532.58385161,4817540.7105899,4817548.83732818,4817556.96406646,4817565.09080475
"Health Cost","Neonatal Combined",9792023.16742587,15.988299626682,9792011.86199079,9792017.51470833,9792023.16742587,9792028.82014342,9792034.47286096
"Health Cost","Juvenile Female",4692577.81127729,56.6583419289384,4692537.7477795,4692557.77952839,4692577.81127729,4692597.84302618,4692617.87477507
"Health Cost","Juvenile Male",3560264.73055905,1.99305690566983,3560263.321255,3560264.02590703,3560264.73055905,3560265.43521108,3560266.13986311
"Health Cost","Juvenile Combined",8252842.54183634,54.6652850229393,8252803.8876426,8252823.21473947,8252842.54183634,8252861.86893321,8252881.19603007
"Health Cost","Adult Female",27879623.5976259,124.855059371571,27879535.3117667,27879579.4546963,27879623.5976259,27879667.7405555,27879711.883485
"Health Cost","Adult Male",7280484.68378692,63.7750241310554,7280439.58803489,7280462.1359109,7280484.68378692,7280507.23166294,7280529.77953896
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",2202197143.6593,22195.5471379723,2202181449.03741,2202189296.34835,2202197143.6593,2202204990.97025,2202212838.28119
"Total Expenditure","Neonatal Female",89062242.7770038,2266.13690602365,89060640.3762304,89061441.5766171,89062242.7770038,89063043.9773904,89063845.1777771
"Total Expenditure","Neonatal Male",86104023.0197673,41.8999869170267,86103993.3920025,86104008.2058849,86104023.0197673,86104037.8336498,86104052.6475322
"Total Expenditure","Neonatal Combined",175166265.796771,2308.03689294068,175164633.768233,175165449.782502,175166265.796771,175167081.81104,175167897.825309
"Total Expenditure","Juvenile Female",197330271.383066,6028.6558841042,197326008.479609,197328139.931338,197330271.383066,197332402.834795,197334534.286524
"Total Expenditure","Juvenile Male",99806065.3910901,1619.83290662441,99804919.9962574,99805492.6936737,99806065.3910901,99806638.0885064,99807210.7859227
"Total Expenditure","Juvenile Combined",297136336.774156,7648.48879071807,297130928.475867,297133632.625012,297136336.774156,297139040.923301,297141745.072446
"Total Expenditure","Adult Female",1417676582.33412,6153.84519500849,1417672230.90845,1417674406.62128,1417676582.33412,1417678758.04695,1417680933.75978
"Total Expenditure","Adult Male",355630909.577504,6091.5910098592,355626602.172193,355628755.874849,355630909.577504,355633063.28016,355635216.982816
"Gross Margin","Overall",22740421964.6865,942305988.139186,22074111010.5206,22407266487.6035,22740421964.6865,23073577441.7694,23406732918.8524
"Gross Margin","Neonatal Female",-926025872.074895,7727344.77777771,-931489929.967828,-928757901.021362,-926025872.074895,-923293843.128428,-920561814.181962
"Gross Margin","Neonatal Male",-1248469139.53164,408356933.905332,-1537221096.64065,-1392845118.08615,-1248469139.53164,-1104093160.97714,-959717182.422638
"Gross Margin","Neonatal Combined",-2174495011.60654,400629589.127554,-2457782910.82261,-2316138961.21458,-2174495011.60654,-2032851061.9985,-1891207112.39047
"Gross Margin","Juvenile Female",464277589.54988,65789.8590394489,464231069.09442,464254329.32215,464277589.54988,464300849.77761,464324110.00534
"Gross Margin","Juvenile Male",603900540.881143,223961.912944139,603742175.893772,603821358.387457,603900540.881143,603979723.374828,604058905.868513
"Gross Margin","Juvenile Combined",1068178130.43102,289751.771983546,1067973244.98819,1068075687.70961,1068178130.43102,1068280573.15244,1068383015.87385
"Gross Margin","Adult Female",1994655723.01453,215991.049741545,1994502994.27858,1994579358.64656,1994655723.01453,1994732087.3825,1994808451.75048
"Gross Margin","Adult Male",-1436519463.1105,545981288.863714,-1822586534.86701,-1629552998.98876,-1436519463.1105,-1243485927.23225,-1050452391.354
