"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Male",12175521.7767193,959660.361795449,10573642.4620073,11674512.4324077,12009261.0060073,12903928.8429052,13826513.0140281
"Total Number Increase","Overall",225810202.302301,15331839.721604,202985944.81034,212641274.024409,225652908.946537,240281057.347623,246032366.033501
"Total Number Increase","Neonatal Female",33387560.8851368,3311288.1857308,29592890.082071,30398504.2436934,32743026.6797871,36766809.5659193,37676006.416351
"Total Number Increase","Neonatal Male",33387560.8851368,3311288.1857308,29592890.082071,30398504.2436934,32743026.6797871,36766809.5659193,37676006.416351
"Total Number Increase","Neonatal Combined",66775121.7702735,6622576.3714616,59185780.1641419,60797008.4873867,65486053.3595742,73533619.1318386,75352012.8327021
"Total Number Increase","Juvenile Female",31189277.273018,2472933.30608878,26246354.9724988,30143266.1728552,31263436.1850656,33203547.3996931,34309726.6972494
"Total Number Increase","Juvenile Male",32044129.766317,2472933.30608878,27101207.4657979,30998118.6661543,32118288.6783646,34058399.8929921,35164579.1905484
"Total Number Increase","Juvenile Combined",63233407.039335,4945866.61217755,53347562.4382967,61141384.8390095,63381724.8634302,67261947.2926852,69474305.8877978
"Total Number Increase","Adult Female",47385863.982648,2235157.62216276,44734733.8885975,45261861.5710036,47426750.879572,49341580.2373353,50367283.9583453
"Total Number Increase","Adult Male",48415809.5100448,2301739.62175358,45717868.319304,46227468.0306997,48469508.6321797,50407604.5006652,51494024.1669585
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",203077324.359708,21878207.7667769,164077184.097158,201433180.821064,208064743.727839,214095916.582234,226352080.284205
"Population Liveweight (kg)","Neonatal Female",3491676.75328403,1172300.48095543,1716467.54811586,2858527.98673227,3634838.13765496,4359362.08358788,5027693.48278045
"Population Liveweight (kg)","Neonatal Male",3626310.74468366,894569.316448922,2301370.33150307,3164360.26636448,3617336.09662959,4051667.75425023,5318958.2079959
"Population Liveweight (kg)","Juvenile Female",39387081.4688836,3437329.26537073,33090036.9570559,37253135.4628391,40809438.3037288,41785931.2921925,43236053.8485149
"Population Liveweight (kg)","Juvenile Male",69583993.4542783,14567489.1788032,40893130.3938304,61379048.8285096,74797652.8963968,80350876.4051838,83398961.9857555
"Population Liveweight (kg)","Juvenile Combined",108971074.923162,16439933.9299286,75563081.561315,98828937.3127414,115361816.772096,120619858.367197,124952039.652255
"Population Liveweight (kg)","Adult Female",31489690.8351418,2042894.55921544,28026884.0744033,30997252.8113614,31866844.6751248,32590010.8288624,34193991.5089546
"Population Liveweight (kg)","Adult Male",55498571.1034368,10036208.5949601,40428322.6688896,48868765.8936717,56231442.9689177,61430584.6866957,68867611.5514351
"Offtake Liveweight (kg)","Overall",191223449.261572,18811729.1185176,153682376.541631,189017399.662339,192985532.171169,204673478.248614,212270706.784503
"Offtake Liveweight (kg)","Juvenile Female",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",58680687.2693707,2974049.11156514,53568401.8589225,56620582.3892701,58543993.2951355,61141795.3452193,62713078.7478477
"Offtake Liveweight (kg)","Adult Male",132542761.992201,17855637.4821861,96746430.0649415,127647029.144938,137943600.72831,143691530.616577,154674441.519997
"Meat (kg)","Overall",579938257.784631,29917136.6002178,538091235.334868,560235391.569473,569878574.55901,598944959.011897,634489105.879453
"Eggs Sold","Overall",145793338.034581,9076627.84313922,135151019.085127,137604645.067647,145484612.114137,151651029.475487,161688543.221779
"Eggs Consumed","Overall",124366753.091239,5903855.14147266,117197072.698929,120143376.46905,122095510.315511,129244833.199865,134300575.274098
"Value of Offtake","Overall",4367126167.71257,1577396740.15901,1566823429.76646,3412256412.038,4408187487.74749,5610079377.31686,6481251226.26777
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",0,0,0,0,0,0,0
"Value of Offtake","Adult Female",1592688565.16527,994758610.498608,166201920.784859,931396184.249497,1665896268.57668,2220130586.49852,3265946307.89266
"Value of Offtake","Adult Male",2774437602.5473,1164955872.61088,981761392.777265,2183293443.17056,2678997489.88595,3681771211.03718,4299344025.72613
"Value of Herd Increase","Overall",5952407826.56627,1160683674.36705,3329472923.27763,5521074268.18219,6006905975.42008,6651809565.60869,7690624542.5694
"Value of Herd Increase","Neonatal Female",614427284.856546,303171702.256925,59809336.2803906,547712833.223387,613532146.208897,776609867.94106,1122368681.78369
"Value of Herd Increase","Neonatal Male",555178968.968282,280604271.223337,89714004.4205859,451781936.36768,557367532.892109,796066017.691023,912329154.603294
"Value of Herd Increase","Neonatal Combined",1169606253.82483,504253467.631755,149523340.700976,984151138.405723,1134700510.25412,1445476229.0429,1982851337.81784
"Value of Herd Increase","Juvenile Female",1484954896.30934,602748381.179064,389994792.597572,1130894636.98382,1334660655.20498,2023243258.15732,2239517942.66172
"Value of Herd Increase","Juvenile Male",1451967549.79498,476692053.202517,808785321.382614,1118702027.6821,1358440934.61195,1788031865.40079,2380064370.06883
"Value of Herd Increase","Juvenile Combined",2936922446.10432,804152340.895872,1469900609.93342,2398570070.23097,3016028521.16113,3518535268.05329,4131781685.9553
"Value of Herd Increase","Adult Female",985245030.024515,500888719.151814,74322469.0701227,624538025.29491,1074570588.55329,1254712865.07632,1696278511.99523
"Value of Herd Increase","Adult Male",860634096.612605,440181474.190035,67993807.2601446,652062169.915693,943046765.551559,1177610859.64301,1435305064.29367
"Value of Herd Increase plus Offtake","Overall",10319533994.2788,1672089409.86749,6673378423.20053,10158148496.4108,10503332658.088,11643515054.1163,11869900910.8457
"Value of Herd Increase plus Offtake","Neonatal Female",614427284.856546,303171702.256925,59809336.2803906,547712833.223387,613532146.208897,776609867.94106,1122368681.78369
"Value of Herd Increase plus Offtake","Neonatal Male",555178968.968282,280604271.223337,89714004.4205859,451781936.36768,557367532.892109,796066017.691023,912329154.603294
"Value of Herd Increase plus Offtake","Neonatal Combined",1169606253.82483,504253467.631755,149523340.700976,984151138.405723,1134700510.25412,1445476229.0429,1982851337.81784
"Value of Herd Increase plus Offtake","Juvenile Female",1484954896.30934,602748381.179064,389994792.597572,1130894636.98382,1334660655.20498,2023243258.15732,2239517942.66172
"Value of Herd Increase plus Offtake","Juvenile Male",1451967549.79498,476692053.202517,808785321.382614,1118702027.6821,1358440934.61195,1788031865.40079,2380064370.06883
"Value of Herd Increase plus Offtake","Juvenile Combined",2936922446.10432,804152340.895872,1469900609.93342,2398570070.23097,3016028521.16113,3518535268.05329,4131781685.9553
"Value of Herd Increase plus Offtake","Adult Female",2577933595.18979,1272201123.49352,716368992.145348,1696740558.42645,2455047385.26456,3511243704.68768,4858513497.91629
"Value of Herd Increase plus Offtake","Adult Male",3635071699.15991,1085427111.08157,1908137764.71714,2788396832.00669,3579010423.43183,4329406405.56948,5177353661.77538
"Value of Eggs sold","Overall",558958073.748535,56611481.6184138,487533268.124991,525109492.829028,552650566.896585,581495225.05582,682200441.31467
"Value of Eggs consumed","Overall",504641968.410825,34971035.2730846,459651717.926398,481395066.073263,496460430.606256,527169588.678221,569746645.862287
"Total Production Value","Overall",11383134036.4382,1711650876.53532,7620563409.25192,11282551835.1591,11605244668.569,12656188497.8659,12903841127.6053
"Total Production Value","Neonatal Female",614427284.856546,303171702.256925,59809336.2803906,547712833.223387,613532146.208897,776609867.94106,1122368681.78369
"Total Production Value","Neonatal Male",555178968.968282,280604271.223337,89714004.4205859,451781936.36768,557367532.892109,796066017.691023,912329154.603294
"Total Production Value","Neonatal Combined",1169606253.82483,504253467.631755,149523340.700976,984151138.405723,1134700510.25412,1445476229.0429,1982851337.81784
"Total Production Value","Juvenile Female",1484954896.30934,602748381.179064,389994792.597572,1130894636.98382,1334660655.20498,2023243258.15732,2239517942.66172
"Total Production Value","Juvenile Male",1451967549.79498,476692053.202517,808785321.382614,1118702027.6821,1358440934.61195,1788031865.40079,2380064370.06883
"Total Production Value","Juvenile Combined",2936922446.10432,804152340.895872,1469900609.93342,2398570070.23097,3016028521.16113,3518535268.05329,4131781685.9553
"Total Production Value","Adult Female",3641533637.34915,1261100860.83631,1831805565.43304,2723830267.60352,3601919819.61667,4559357993.31753,5851463779.46844
"Total Production Value","Adult Male",3635071699.15991,1085427111.08157,1908137764.71714,2788396832.00669,3579010423.43183,4329406405.56948,5177353661.77538
"Feed Cost","Overall",312762638.439873,51960859.4650338,190604447.378649,295402500.902876,315041317.986891,345121739.00167,381094017.29874
"Feed Cost","Neonatal Female",40824106.5865551,30706122.220449,7921025.91046804,17733342.71398,34476371.6852997,50408269.9834273,100752473.339518
"Feed Cost","Neonatal Male",43995752.8588654,16669096.0615361,11121360.5570917,38611329.6575081,44627408.785574,51669239.0885054,67328720.2389783
"Feed Cost","Neonatal Combined",84819859.4454205,34917383.2452196,52056422.1539873,59969040.8377394,75434645.9916935,85292797.9313356,147880722.82829
"Feed Cost","Juvenile Female",66423871.286973,43837364.03982,14908131.6670371,23183118.8485506,66791827.7829265,106354910.104093,125563108.294348
"Feed Cost","Juvenile Male",84671431.7738974,38828323.791623,22456222.0660769,56838493.4543377,88091361.2320952,117019606.204436,131356987.158671
"Feed Cost","Juvenile Combined",151095303.06087,39810831.2844089,94658910.5080552,136697442.565277,142340498.967516,154821790.814062,250680052.656781
"Feed Cost","Adult Female",44853297.9131858,27596033.1456179,14204274.9306626,22837597.655431,35535379.4825359,73125065.4907722,83288600.2578672
"Feed Cost","Adult Male",31994178.0203963,14882620.3310163,11314620.2352204,24944187.6661672,28723124.105846,36173645.5425462,67891046.1318389
"Labour Cost","Overall",0,0,0,0,0,0,0
"Labour Cost","Neonatal Female",0,0,0,0,0,0,0
"Labour Cost","Neonatal Male",0,0,0,0,0,0,0
"Labour Cost","Neonatal Combined",0,0,0,0,0,0,0
"Labour Cost","Juvenile Female",0,0,0,0,0,0,0
"Labour Cost","Juvenile Male",0,0,0,0,0,0,0
"Labour Cost","Juvenile Combined",0,0,0,0,0,0,0
"Labour Cost","Adult Female",0,0,0,0,0,0,0
"Labour Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",312762638.439873,51960859.4650338,190604447.378649,295402500.902876,315041317.986891,345121739.00167,381094017.29874
"Total Expenditure","Neonatal Female",40824106.5865551,30706122.220449,7921025.91046804,17733342.71398,34476371.6852997,50408269.9834273,100752473.339518
"Total Expenditure","Neonatal Male",43995752.8588654,16669096.0615361,11121360.5570917,38611329.6575081,44627408.785574,51669239.0885054,67328720.2389783
"Total Expenditure","Neonatal Combined",84819859.4454205,34917383.2452196,52056422.1539873,59969040.8377394,75434645.9916935,85292797.9313356,147880722.82829
"Total Expenditure","Juvenile Female",66423871.286973,43837364.03982,14908131.6670371,23183118.8485506,66791827.7829265,106354910.104093,125563108.294348
"Total Expenditure","Juvenile Male",84671431.7738974,38828323.791623,22456222.0660769,56838493.4543377,88091361.2320952,117019606.204436,131356987.158671
"Total Expenditure","Juvenile Combined",151095303.06087,39810831.2844089,94658910.5080552,136697442.565277,142340498.967516,154821790.814062,250680052.656781
"Total Expenditure","Adult Female",44853297.9131858,27596033.1456179,14204274.9306626,22837597.655431,35535379.4825359,73125065.4907722,83288600.2578672
"Total Expenditure","Adult Male",31994178.0203963,14882620.3310163,11314620.2352204,24944187.6661672,28723124.105846,36173645.5425462,67891046.1318389
"Gross Margin","Overall",11070371397.9983,1717975240.77017,7316596824.97896,10910096408.1554,11307034545.2536,12352886395.2831,12608085698.0036
"Gross Margin","Neonatal Female",573603178.269991,310195807.747816,49406093.9160315,508610449.998693,583154893.630536,730273013.885755,1106821890.50011
"Gross Margin","Neonatal Male",511183216.109417,279311911.133723,41165540.0535767,413384007.807387,509168243.509205,752375475.28332,846986509.632654
"Gross Margin","Neonatal Combined",1084786394.37941,503532845.751069,90571633.9696082,906383380.968656,1060363522.09588,1387621475.89005,1924550870.50444
"Gross Margin","Juvenile Female",1418531025.02236,620688335.517158,264431684.303224,1054751169.57841,1283990645.9516,1933556445.64788,2182421366.83235
"Gross Margin","Juvenile Male",1367296118.02109,475437433.014704,691683232.327819,1069020614.34287,1294702680.81048,1673527621.98707,2324681353.62875
"Gross Margin","Juvenile Combined",2785827143.04345,813842277.170788,1321881279.573,2174870365.0278,2869988071.1816,3412060501.39907,3964773970.76757
"Gross Margin","Adult Female",3596680339.43596,1276882682.0089,1798945582.75568,2658006714.11385,3531335317.91682,4527148842.36909,5830571767.64035
"Gross Margin","Adult Male",3603077521.13951,1084389255.3401,1869143407.45988,2760457250.02656,3543779460.86834,4303194972.49832,5166039041.54016
