"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Female",-91458.5653231625,78117.7222858562,-338480.164252669,-145166.327680922,-90539.5321276484,-38363.0472820757,160663.18084601
"Total Number Increase","Neonatal Male",773599.620683058,78249.6848820851,533328.146249297,720917.272115681,775435.546642334,827906.120971938,996004.082866827
"Total Number Increase","Neonatal Combined",682141.055359895,153195.858153476,201043.906864128,575103.29940581,683204.495880625,787443.488769835,1151535.60596756
"Total Number Increase","Juvenile Female",147283.147841216,49410.859898943,-12306.0237548611,113329.643823193,147589.030285247,182206.970630558,300256.092516039
"Total Number Increase","Juvenile Male",1283722.5660286,52064.8208119193,1124047.17243084,1248194.31206159,1283922.11185486,1320406.74454862,1436898.02108614
"Total Number Increase","Juvenile Combined",1431005.71386982,99653.5028094157,1111741.14867598,1363742.39389999,1430159.65989026,1501104.33428835,1730622.39715489
"Total Number Increase","Adult Female",1793588.73083439,81058.2367260979,1496423.38036301,1739011.83481382,1795573.28643881,1851997.81505558,2074064.96241835
"Total Number Increase","Adult Male",2791855.78821003,45781.3885927038,2656417.53515427,2759543.16543617,2792779.95526013,2821690.55205128,2925520.00837487
"Total Mortality","Overall",3588544.90693801,95697.7414993562,3313956.55088779,3520456.30707208,3590960.16730887,3655735.17039231,3869532.02421491
"Total Mortality","Neonatal Female",338222.631097751,44661.6821130419,211614.475931387,307327.169907625,339059.145544119,369882.070894083,461399.697205183
"Total Mortality","Neonatal Male",287686.461251879,37444.1557853601,187239.984483951,261551.509183198,287617.908039931,311502.607898991,400263.741114917
"Total Mortality","Neonatal Combined",625909.09234963,58124.4502544528,404421.634939365,587808.757319663,626951.893883438,666049.089920256,778707.329752292
"Total Mortality","Juvenile Female",690069.823651147,6456.64875905247,669716.351981223,685842.623552189,690329.517984293,694458.364428213,710559.900908588
"Total Mortality","Juvenile Male",450478.068555812,5844.89064248089,433629.896858471,446557.388820039,450472.475931771,454406.644003262,467955.57826291
"Total Mortality","Juvenile Combined",1140547.89220696,12100.6518161274,1103495.83803468,1132419.75206829,1140647.70995318,1148949.2402369,1177340.377942
"Total Mortality","Adult Female",1396243.22090708,72581.9842513289,1172877.62216253,1345648.99660966,1396814.902976,1445404.25306402,1667480.13187488
"Total Mortality","Adult Male",425844.701474342,19863.3067147231,360129.386471663,412490.648798453,425599.679550497,438985.430520478,492671.278656865
"Population Liveweight (kg)","Overall",597027946.139223,10903296.7697537,564250020.446559,589151710.893023,597299180.2882,604823690.52137,629317751.607427
"Population Liveweight (kg)","Neonatal Female",24763716.4532759,3782478.83323917,12586171.6303147,22247370.0453613,24676461.9240901,27336709.5302454,40788344.1168948
"Population Liveweight (kg)","Neonatal Male",24148985.3375413,3780996.52917658,12236136.5162614,21628907.0995928,24010732.4032246,26714083.4206946,38546324.6718046
"Population Liveweight (kg)","Juvenile Female",30992988.8839455,6555965.20675612,12256780.0043422,26184434.5422178,30983631.1340918,35495446.4688578,54733788.350823
"Population Liveweight (kg)","Juvenile Male",23463673.1295261,4705771.69520705,9042946.80141981,20342573.3716304,23699692.8359634,26714363.0836005,37167396.4772788
"Population Liveweight (kg)","Juvenile Combined",54456662.0134716,8216954.09542157,25114498.5607704,48907842.1592755,54417759.7054126,60124105.4456681,79571753.4464878
"Population Liveweight (kg)","Adult Female",389008623.995576,3532264.6054064,376798072.804342,386643067.84718,389086694.751431,391297013.519288,401469078.372065
"Population Liveweight (kg)","Adult Male",104649958.339358,1244025.41191111,100534829.170729,103766908.038133,104654782.169372,105502816.896742,108757072.73611
"Offtake Liveweight (kg)","Overall",173309529.614134,2887582.20349019,164743789.655382,171398593.989712,173180454.110136,175233964.015936,184086394.186009
"Offtake Liveweight (kg)","Juvenile Female",4148790.65937021,829933.546726471,1600375.13889225,3617649.40900695,4142644.05249838,4701912.57583055,6758791.43500085
"Offtake Liveweight (kg)","Juvenile Male",13250593.4912927,2628074.11351589,3716914.65986722,11544152.9711474,13283090.8449307,15017144.2741604,22326878.5708781
"Offtake Liveweight (kg)","Adult Female",51065090.3101191,433970.688075187,49475035.1144394,50785559.2192044,51047539.8347241,51350171.839901,52835733.4801215
"Offtake Liveweight (kg)","Adult Male",104845055.153352,887039.983287089,102179270.965776,104305714.227488,104901647.896288,105397537.727931,108041906.88841
"Meat (kg)","Overall",485915162.722935,2714227.63917196,478190185.536973,484027249.709491,485898593.288146,487753448.093347,493864484.308463
"Manure","Overall",1066874883.6699,29247546.5766647,977319734.453498,1046506024.41479,1067206485.04697,1087281468.35034,1185119835.31382
"Manure","Neonatal Female",102969190.696273,5191363.80831406,86285823.1640118,99355082.3312582,102909507.508747,106250590.702417,119097952.696616
"Manure","Neonatal Male",91146318.2638165,4588853.28292662,79452557.3831124,87949450.2879459,91104118.0647072,94326954.5116551,106178715.122387
"Manure","Neonatal Combined",194115508.96009,7338129.61666808,167093175.646268,189223758.010879,194122737.052509,198808784.451141,219189696.168788
"Manure","Juvenile Female",87756382.76847,4250232.11782695,75652260.2895464,84686367.245715,87812605.7044133,90535547.4074903,100787272.957574
"Manure","Juvenile Male",58509072.0674297,2824467.67009822,46552036.546331,56666348.1326395,58391214.6714484,60393690.2340743,67816035.9988018
"Manure","Juvenile Combined",146265454.8359,5249742.7605621,128248854.82051,142532499.593397,146318744.248993,149562539.844725,161730875.788744
"Manure","Adult Female",560057384.008734,26242335.7968556,480165877.153062,542227094.44458,560304016.269858,578033798.66543,673041316.775032
"Manure","Adult Male",166436535.865171,7599747.82994594,141477397.162639,161513892.053137,166262866.863128,171472095.797363,191231400.283534
"Hides","Overall",1481317.90729419,38517.9930433246,1354038.8148027,1454766.84233448,1481538.41492486,1507697.14346281,1611638.42552626
"Hides","Juvenile Female",345034.911825574,3228.32437952623,334858.175990611,342921.311776094,345164.758992147,347229.182214107,355279.950454294
"Hides","Juvenile Male",225239.034277906,2922.44532124045,216814.948429236,223278.69441002,225236.237965885,227203.322001631,233977.789131455
"Hides","Juvenile Combined",570273.94610348,6050.32590806368,551747.91901734,566209.876034143,570323.854976589,574474.62011845,588670.188971002
"Hides","Adult Female",698121.610453538,36290.9921256645,586438.811081265,672824.498304828,698407.451488001,722702.126532011,833740.06593744
"Hides","Adult Male",212922.350737171,9931.65335736153,180064.693235832,206245.324399226,212799.839775248,219492.715260239,246335.639328432
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2451537299.15489,61846410.9658801,2271470324.70391,2410612237.27642,2451731072.73874,2493201994.12977,2627997134.55879
"Cml Dry Matter","Neonatal Female",237063710.406319,10925031.390075,203916660.009499,229555328.241871,237079891.037938,244390049.015476,274380219.899073
"Cml Dry Matter","Neonatal Male",208933852.359448,9668489.22714395,181472697.646694,202597071.455768,208889014.441177,215339024.567292,236904235.083466
"Cml Dry Matter","Neonatal Combined",445997562.765767,15602769.9788658,397637306.494131,435812635.210185,446021264.33946,456711031.053541,502500439.705206
"Cml Dry Matter","Juvenile Female",201651052.561267,8851916.46754135,175204114.475345,195383227.623854,201762037.425109,207693553.98279,227980165.108567
"Cml Dry Matter","Juvenile Male",134274898.0442,5777885.80538695,115773725.465154,130417941.203402,134128873.184573,138091091.150587,154467496.711042
"Cml Dry Matter","Juvenile Combined",335925950.605466,10927549.4031283,300573276.911602,329200508.646187,335928282.116069,342752192.384849,370270591.66538
"Cml Dry Matter","Adult Female",1287869372.68982,54746713.7966215,1123420179.02272,1248510428.04525,1288421456.47124,1325117953.58932,1447736762.71463
"Cml Dry Matter","Adult Male",381744413.093836,15890439.2599728,333434948.322466,370505341.409413,382140594.139555,392078814.193613,431085191.006757
"Value of Offtake","Overall",28897116707.4524,2124137375.58822,23317563987.1338,27274457193.4609,28975924450.2288,30539726992.9715,34095582573.7851
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",588426853.673832,56688759.5439386,452334514.733961,546354413.21344,588045224.967895,631359872.142022,730021799.035488
"Value of Offtake","Juvenile Male",2467227990.84663,260787268.518555,1747809274.67935,2280238932.83104,2479430415.58818,2668464948.45427,3083247874.71295
"Value of Offtake","Juvenile Combined",3055654844.52047,270451445.909975,2315599140.5456,2868153066.16554,3057813480.66663,3261653474.37056,3692911986.82057
"Value of Offtake","Adult Female",6519989587.62202,674033374.112111,4545822005.20518,6082873950.47455,6587624988.28071,7081656224.70798,7718831203.40601
"Value of Offtake","Adult Male",19321472275.3099,1971072625.61203,14924165499.9491,17772810275.0842,19282613131.6677,20895465504.5152,23675080602.9025
"Value of Herd Increase","Overall",-5809465798.5591,887173938.563505,-8364702006.52714,-6429530004.19877,-5824621161.24761,-5194152299.42815,-3056485726.2293
"Value of Herd Increase","Neonatal Female",-75571890.1318205,64559252.6372052,-276846363.030221,-119568587.322972,-74839848.972865,-31832108.1501405,132027470.703613
"Value of Herd Increase","Neonatal Male",1130384908.57533,147118118.571632,713446062.710912,1029295991.48028,1131510182.53762,1230085186.07022,1593551753.7905
"Value of Herd Increase","Neonatal Combined",1054813018.44351,199643558.415975,453958155.364995,917380012.106658,1055419959.86678,1190473078.36692,1665286177.05005
"Value of Herd Increase","Juvenile Female",-318365209.421523,91570462.1284897,-646256315.445033,-379873250.660761,-317608962.069773,-257078644.503614,-45624763.8900852
"Value of Herd Increase","Juvenile Male",655911583.620753,115301632.268023,296167631.601675,575920516.619237,650962557.256107,733738950.849099,1079998436.6767
"Value of Herd Increase","Juvenile Combined",337546374.199229,191283492.591508,-310474074.71386,209999471.941922,340578217.034948,467092187.227792,971693308.762977
"Value of Herd Increase","Adult Female",-772175615.225462,260285702.874319,-1654001413.16072,-951403929.191897,-759043240.421026,-591451021.035907,96647078.5484908
"Value of Herd Increase","Adult Male",-6429649575.97637,652559037.874059,-8071225502.97664,-6919896576.88918,-6441930969.86117,-5957741190.34251,-4803524207.5544
"Value of Herd Increase plus Offtake","Overall",23087650908.8933,2334238453.48809,16297562111.7722,21391463248.817,23050060263.341,24722269060.6484,28888388579.569
"Value of Herd Increase plus Offtake","Neonatal Female",-75571890.1318205,64559252.6372052,-276846363.030221,-119568587.322972,-74839848.972865,-31832108.1501405,132027470.703613
"Value of Herd Increase plus Offtake","Neonatal Male",1130384908.57533,147118118.571632,713446062.710912,1029295991.48028,1131510182.53762,1230085186.07022,1593551753.7905
"Value of Herd Increase plus Offtake","Neonatal Combined",1054813018.44351,199643558.415975,453958155.364995,917380012.106658,1055419959.86678,1190473078.36692,1665286177.05005
"Value of Herd Increase plus Offtake","Juvenile Female",270061644.252309,113105395.990922,-116542275.126107,196731476.629922,274117720.094664,344444377.950058,611163088.423724
"Value of Herd Increase plus Offtake","Juvenile Male",3123139574.46739,292715425.60631,2258450246.01175,2916912993.81008,3127468264.52338,3328072639.34855,4004631388.21434
"Value of Herd Increase plus Offtake","Juvenile Combined",3393201218.71969,349661268.532284,2347328008.23744,3154804435.89897,3400441114.46243,3643089012.53281,4548609792.78786
"Value of Herd Increase plus Offtake","Adult Female",5747813972.39656,729629263.364905,3215505364.47706,5243294993.28585,5822902053.08598,6302485725.53969,7384544901.54733
"Value of Herd Increase plus Offtake","Adult Male",12891822699.3335,2084986857.0191,7225304925.55936,11303873036.8479,12760398411.5638,14524929458.906,18735113249.8527
"Value of Manure","Overall",533437441.834948,14623773.2883323,488659867.226749,523253012.207395,533603242.523485,543640734.175171,592559917.656912
"Value of Manure","Neonatal Female",51484595.3481367,2595681.90415703,43142911.5820059,49677541.1656291,51454753.7543734,53125295.3512086,59548976.3483081
"Value of Manure","Neonatal Male",45573159.1319082,2294426.64146331,39726278.6915562,43974725.1439729,45552059.0323536,47163477.2558275,53089357.5611935
"Value of Manure","Neonatal Combined",97057754.480045,3669064.80833404,83546587.8231339,94611879.0054397,97061368.5262545,99404392.2255704,109594848.084394
"Value of Manure","Juvenile Female",43878191.384235,2125116.05891348,37826130.1447732,42343183.6228575,43906302.8522067,45267773.7037451,50393636.478787
"Value of Manure","Juvenile Male",29254536.0337148,1412233.83504911,23276018.2731655,28333174.0663198,29195607.3357242,30196845.1170372,33908017.9994009
"Value of Manure","Juvenile Combined",73132727.4179498,2624871.38028105,64124427.4102549,71266249.7966985,73159372.1244965,74781269.9223624,80865437.8943721
"Value of Manure","Adult Female",280028692.004367,13121167.8984278,240082938.576531,271113547.22229,280152008.134929,289016899.332715,336520658.387516
"Value of Manure","Adult Male",83218267.9325857,3799873.91497297,70738698.5813195,80756946.0265685,83131433.4315642,85736047.8986813,95615700.141767
"Value of Hides","Overall",29626358.1458838,770359.860866493,27080776.2960539,29095336.8466897,29630768.2984972,30153942.8692561,32232768.5105252
"Value of Hides","Juvenile Female",6900698.23651147,64566.4875905247,6697163.51981223,6858426.23552189,6903295.17984293,6944583.64428213,7105599.00908588
"Value of Hides","Juvenile Male",4504780.68555812,58448.9064248089,4336298.96858471,4465573.88820039,4504724.75931771,4544066.44003262,4679555.7826291
"Value of Hides","Juvenile Combined",11405478.9220696,121006.518161274,11034958.3803468,11324197.5206829,11406477.0995318,11489492.402369,11773403.77942
"Value of Hides","Adult Female",13962432.2090708,725819.842513289,11728776.2216253,13456489.9660966,13968149.02976,14454042.5306402,16674801.3187488
"Value of Hides","Adult Male",4258447.01474342,198633.067147231,3601293.86471663,4124906.48798453,4255996.79550497,4389854.30520478,4926712.78656865
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",23650714708.8741,2334850729.88438,16844449448.1996,21959845199.4695,23609025948.695,25291950148.0578,29448388659.2285
"Total Production Value","Neonatal Female",-24087294.7836838,65111012.6228422,-222225706.318516,-68275689.452821,-23502129.93514,20089410.7577036,189470600.095473
"Total Production Value","Neonatal Male",1175958067.70723,147486760.081332,759951942.258625,1074758446.93427,1177216707.69731,1276085376.38721,1638941863.50076
"Total Production Value","Neonatal Combined",1151870772.92355,200530068.908527,549315774.415013,1012163281.00304,1150743518.37711,1288011465.72412,1759135859.80366
"Total Production Value","Juvenile Female",320840533.873056,113537160.340025,-67915313.7874824,248464902.998791,324686245.352917,396246694.207169,661264839.8371
"Total Production Value","Juvenile Male",3156898891.18666,292877626.721844,2291070136.30264,2951310010.78269,3162004336.60458,3362452569.38421,4037549282.14397
"Total Production Value","Juvenile Combined",3477739425.05971,350158175.238816,2430824074.80971,3236288707.14749,3484940895.61658,3726807462.05936,4630739295.62317
"Total Production Value","Adult Female",6041805096.61,729430280.086182,3489878950.10421,5538750108.33278,6114208737.3457,6602185949.7231,7676821496.02902
"Total Production Value","Adult Male",12979299414.2808,2084992420.20541,7317769954.79823,11388443197.0064,12844828825.844,14608120849.1053,18818319424.2699
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11826311432.1154,349284342.606623,10773152263.4486,11588895011.7521,11817788591.7032,12052995162.7728,12849739489.4021
"Labour Cost","Neonatal Female",1146670376.09954,61768571.5180179,960669314.766199,1102436972.61077,1147096199.79179,1188553665.29187,1348311464.26436
"Labour Cost","Neonatal Male",1013215602.32351,54423211.6947802,830989600.769446,977095533.107887,1013745175.65241,1051159582.59114,1183703122.23352
"Labour Cost","Neonatal Combined",2159885978.42306,85918903.0643629,1882208158.32725,2105021886.90715,2159327698.28377,2217630835.51156,2509907637.83897
"Labour Cost","Juvenile Female",975215368.101932,50575736.9926586,823538810.039896,939889983.488383,974868800.784882,1007006210.56881,1170047751.30876
"Labour Cost","Juvenile Male",649859946.232847,34943381.1690816,547593301.342624,626310273.491025,648974161.723628,672680051.824578,793801046.903784
"Labour Cost","Juvenile Combined",1625075314.33478,62521646.7290195,1426208173.42936,1581805539.83415,1625851700.33864,1669766321.52445,1828290307.17093
"Labour Cost","Adult Female",6196281250.35213,317628081.000378,5308788058.84806,5982086908.52149,6191384657.95051,6418763209.7213,7198899281.84868
"Labour Cost","Adult Male",1845068889.00545,94605469.5092774,1530548470.21002,1781519821.05625,1841673354.43613,1907892555.66051,2158621666.49713
"Health Cost","Overall",74439001.8315951,986505.704708687,71473569.396119,73783737.9072986,74468300.7424668,75112441.4080671,77414684.2332201
"Health Cost","Neonatal Female",7191041.13269318,191089.001515505,6559660.62536301,7065318.95790477,7191421.93841685,7316830.84428169,7825550.27964274
"Health Cost","Neonatal Male",6361379.84922161,181065.903979304,5801071.67930595,6243633.41106124,6353824.35866962,6476734.91498278,6952987.15911989
"Health Cost","Neonatal Combined",13552420.9819148,317499.691718595,12373071.1422623,13332220.3990123,13555210.5664639,13754663.9817892,14621296.4903761
"Health Cost","Juvenile Female",6128409.16358589,144722.689057386,5682857.23616561,6024857.56932877,6123947.63619763,6223072.93922328,6680971.27263603
"Health Cost","Juvenile Male",4084283.70867306,102016.979384794,3752612.51605713,4011346.04398543,4083341.77712397,4157870.40488943,4460049.892629
"Health Cost","Juvenile Combined",10212692.8722589,199533.318913536,9615617.08675761,10076772.2162972,10212857.1813912,10347295.2933105,10893878.2458175
"Health Cost","Adult Female",39074110.1645038,815241.17464295,36279535.5580086,38520322.7787311,39070699.7929222,39641071.9207275,41507404.7249264
"Health Cost","Adult Male",11599777.8129175,226910.082681854,10961894.7526536,11454678.0766268,11606105.6526114,11753580.4656305,12268166.1790509
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",11900750433.947,349409908.836836,10848361153.8178,11662776642.166,11892820261.0573,12128329391.9998,12923445370.7007
"Total Expenditure","Neonatal Female",1153861417.23224,61806857.9145713,967954574.394741,1109762098.96748,1154497772.42284,1195660790.13678,1355896219.19186
"Total Expenditure","Neonatal Male",1019576982.17273,54474346.3008797,837150058.1197,983567511.626778,1020088800.60548,1057427954.07504,1190034275.48683
"Total Expenditure","Neonatal Combined",2173438399.40497,86033083.4885882,1895513003.50237,2118526738.91971,2173265388.13941,2231503759.68431,2523673248.18715
"Total Expenditure","Juvenile Female",981343777.265518,50590117.1550213,829608211.178541,945914794.242215,980972637.249314,1013153310.8686,1176216611.95494
"Total Expenditure","Juvenile Male",653944229.94152,34958246.601847,551746090.772223,630463590.58293,653088981.623048,676739740.9043,797823796.571136
"Total Expenditure","Juvenile Combined",1635288007.20704,62556490.3345725,1436142690.72607,1591923458.29432,1636050599.9219,1680091722.00282,1838487875.95836
"Total Expenditure","Adult Female",6235355360.51663,317648906.500006,5348342488.27818,6021315403.64769,6230371639.14652,6456878997.72853,7239027749.34385
"Total Expenditure","Adult Male",1856668666.81837,94599245.8511387,1542324311.1445,1793133575.77082,1853105419.70646,1919617841.99394,2170195327.01575
"Gross Margin","Overall",11749964274.9271,2337454075.27499,4980734164.77104,10079682220.8259,11778010428.4543,13427653079.7484,17395785260.7591
"Gross Margin","Neonatal Female",-1177948712.01592,79039346.7403072,-1438266057.50408,-1230120582.77336,-1178442940.54033,-1125557081.39153,-943415114.790427
"Gross Margin","Neonatal Male",156381085.534501,149588478.16449,-375648861.314934,59850274.1715053,155276313.196555,251422093.274781,630267673.406854
"Gross Margin","Neonatal Combined",-1021567626.48142,196930123.819945,-1671725963.876,-1151140501.41143,-1017022516.50246,-889773294.321509,-384803923.903534
"Gross Margin","Juvenile Female",-660503243.392462,116734819.397803,-1007210664.60866,-741290691.275132,-661201099.779518,-580404105.358009,-342539324.680327
"Gross Margin","Juvenile Male",2502954661.24514,294288181.254223,1655466977.896,2293901929.23161,2513584935.44287,2709913554.44963,3339984814.91385
"Gross Margin","Juvenile Combined",1842451417.85268,347289428.397343,815533833.605999,1601616476.38998,1840261876.29844,2097175437.563,2852225595.00152
"Gross Margin","Adult Female",-193550263.906635,784826674.332687,-3035853406.35205,-715046891.279299,-144552150.802691,368854040.517199,1749140636.16103
"Gross Margin","Adult Male",11122630747.4625,2084994226.24814,5522007399.12573,9552006577.87532,11002068917.0524,12746577668.1012,16822124446.7263
