"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Liveweight (kg)","Overall",7924586662.20937,54205419.3059887,7852053216.76032,7888322952.97037,7910745804.28201,7961923019.91855,8027145568.91272
"Liveweight (kg)","Neonatal Female",329506554.974865,14907076.1378369,299611589.497863,328990954.938053,334135164.450331,336034729.302539,347231355.710043
"Liveweight (kg)","Neonatal Male",418945899.744877,16960799.7528771,389993083.107836,408005879.241187,420031252.364179,426288738.898972,447235300.785186
"Liveweight (kg)","Juvenile Female",439664555.352485,27165648.5379463,392356348.046159,423270991.602194,444770631.095339,462810476.867002,474087276.661853
"Liveweight (kg)","Juvenile Male",282465060.273959,19884766.9068635,253704690.253454,266956001.282166,283762844.303903,296830573.539832,314589972.854725
"Liveweight (kg)","Juvenile Combined",722129615.626444,37835075.8739391,652021635.59054,705491696.456012,717670331.743511,746403881.189462,788677249.516579
"Liveweight (kg)","Adult Female",4974731799.58468,11959028.0763266,4958296386.54591,4965531958.4553,4976867824.79934,4980044806.6496,4999648233.01881
"Liveweight (kg)","Adult Male",1479272792.2785,3341028.29961711,1474340977.20386,1476788161.71643,1478823173.13436,1481761911.59798,1484626503.64807
"Meat (kg)","Overall",286867645.098305,4871759.20173905,278811089.097975,283664726.301203,286104019.256218,290871617.722567,294466790.066737
"Manure","Overall",400353302.074258,9516643.06289314,387961502.35035,392874477.006322,401251593.836418,403411653.095857,416875240.871789
"Manure","Neonatal Female",108513347.805175,4591310.21895564,102411629.031731,105309387.884375,108885554.492423,109787068.40989,116679345.155222
"Manure","Neonatal Male",96230546.6368327,5225714.19205406,87768818.0867475,94064796.4961271,96315038.4507199,97827203.1956562,105698674.17164
"Manure","Neonatal Combined",204743894.442008,6909648.53943813,192264479.436696,201877850.065219,203937962.180678,205408543.03944,216590463.555502
"Manure","Juvenile Female",195609407.63225,3958629.21183683,189511222.389969,192523735.647115,196924128.984479,197507276.913856,202116333.548922
"Manure","Juvenile Male",129394187.463255,2216309.18518066,126157611.006177,128638601.027363,129268135.384189,130359616.945209,133325110.657064
"Manure","Juvenile Combined",325003595.095504,5240320.18429122,316560624.711162,321161283.471045,326533479.355382,327279230.684815,333780447.928895
"Manure","Adult Female",1784316853.63408,3052835.84429789,1780099018.23334,1782394260.74537,1784515012.09603,1785300564.886,1790288395.36689
"Manure","Adult Male",529499836.194608,2139863.05846164,527004926.292723,527809600.473411,529654442.893847,530173996.608389,533462353.32398
"Hides","Overall",7951071.3776792,31427.4404310457,7917228.43723246,7929683.56246683,7947270.63956736,7954762.35216119,8012617.88368759
"Hides","Juvenile Female",354350.971799767,3865.52424471628,345806.847729428,352752.519944704,354342.113634443,357090.822915836,358797.305399119
"Hides","Juvenile Male",1133105.34079619,17651.7759648546,1117948.87351394,1123452.54510592,1124667.38634611,1136139.57582957,1170526.37590011
"Hides","Juvenile Combined",1487456.31259596,19164.4343019559,1468950.26885755,1474130.46227435,1483311.6649933,1489175.80634649,1526893.94309108
"Hides","Adult Female",2146605.2715344,2332.21776019489,2141339.03862581,2145777.36954194,2146737.61651417,2148286.45690372,2149528.23241778
"Hides","Adult Male",4317009.79354884,11427.4698971825,4300228.6351313,4309867.65596384,4314827.03868859,4320024.40200297,4337990.40125922
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",204971807.326055,1090850.80233786,203154717.14993,204543350.002982,205015832.089708,205523530.948954,207134651.525147
"Cml Dry Matter","Neonatal Female",8067944.75958426,423863.044267669,7307291.25258778,7834580.10267586,8063277.4237136,8277807.79707195,8733137.07520613
"Cml Dry Matter","Neonatal Male",10909516.0357794,479153.645871132,10321679.6587256,10528308.9994118,10829499.3132455,11266111.5760405,11798411.4344169
"Cml Dry Matter","Neonatal Combined",18977460.7953637,477614.946110528,18448220.6771676,18566499.167912,18964501.7023501,19232743.2314757,19896484.5112227
"Cml Dry Matter","Juvenile Female",10910619.6387297,479770.913940772,10030111.6968021,10629652.6847758,10903093.1286885,11158598.941318,11582832.1067283
"Cml Dry Matter","Juvenile Male",7400888.07271823,311098.54864831,6780738.17454775,7221439.30952117,7454446.22189758,7536569.77670168,7820104.231908
"Cml Dry Matter","Juvenile Combined",18311507.7114479,565938.779047267,17532288.0091837,17872555.980881,18331012.7895734,18618946.0701887,19376374.8698712
"Cml Dry Matter","Adult Female",129309125.951268,328838.387228795,128838778.991481,129051801.234576,129394254.157675,129555240.556541,129781207.57211
"Cml Dry Matter","Adult Male",38373712.8679757,140622.782405299,38127285.7855911,38314651.5940111,38358001.8992663,38506205.1475288,38532799.909915
"Value of Offtake","Overall",30339382865.5774,339888153.998576,29755354427.531,30141032824.2526,30327091905.7553,30496238914.0662,31003923507.5687
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",852870342.917886,18865585.0801526,824712201.715387,839406627.450732,853544275.062796,862268583.112055,888602036.87594
"Value of Offtake","Juvenile Male",2741478877.83752,70453017.4321578,2597384793.62633,2712845229.1357,2747265845.29024,2789526325.18887,2834997756.75026
"Value of Offtake","Juvenile Combined",3594349220.7554,72652089.5501441,3454598127.5995,3567721077.24034,3582081298.85836,3644569706.21005,3708692437.88981
"Value of Offtake","Adult Female",6932453450.23717,203011696.480636,6599280188.56706,6835136965.59751,6974014569.1974,7057885578.89358,7270561737.04986
"Value of Offtake","Adult Male",19812580194.5849,329151472.053379,19212930842.9277,19594149967.6322,19837595731.7922,20010706936.7367,20304864403.8422
"Value of Herd Increase","Overall",4291107194.5747,895977810.661991,3058691283.81215,3660965656.74526,4200641373.13553,4707572462.34675,6209308027.4649
"Value of Herd Increase","Neonatal Female",165267841.539427,85584549.9406253,20994806.7281991,102132520.232826,181262786.571069,218260235.873452,309234957.124883
"Value of Herd Increase","Neonatal Male",1534872654.16037,171097406.381538,1320937960.59319,1454643991.42504,1475907169.67468,1637454085.25767,1849493870.35049
"Value of Herd Increase","Neonatal Combined",1700140495.6998,184868470.529304,1435420881.16207,1570295418.14287,1666871920.35398,1829266001.05879,1964525823.77164
"Value of Herd Increase","Juvenile Female",653869945.29942,141207447.350798,420306174.022099,576137995.248164,655124705.816584,696172377.488819,960640211.075043
"Value of Herd Increase","Juvenile Male",1401921738.68656,148459938.284078,1102148755.94122,1324531017.95968,1409479178.24016,1490884541.55959,1615419687.94298
"Value of Herd Increase","Juvenile Combined",2055791683.98598,212603469.44482,1672755583.51707,1904760992.83285,2104171004.53774,2212017584.45171,2353047700.31842
"Value of Herd Increase","Adult Female",4775563917.89819,329719441.972457,4346919821.38429,4527369680.91171,4661992754.87638,5026125657.38255,5270565785.86177
"Value of Herd Increase","Adult Male",-4240388903.00927,596776257.756476,-4896708911.04263,-4535672192.58588,-4357857365.8999,-4279575732.32963,-2946704244.92397
"Value of Herd Increase plus Offtake","Overall",34630490060.1521,1109412450.89981,33247781135.711,33737753394.0254,34484081053.9597,35394969077.0736,36730796048.6051
"Value of Herd Increase plus Offtake","Neonatal Female",165267841.539427,85584549.9406253,20994806.7281991,102132520.232826,181262786.571069,218260235.873452,309234957.124883
"Value of Herd Increase plus Offtake","Neonatal Male",1534872654.16037,171097406.381538,1320937960.59319,1454643991.42504,1475907169.67468,1637454085.25767,1849493870.35049
"Value of Herd Increase plus Offtake","Neonatal Combined",1700140495.6998,184868470.529304,1435420881.16207,1570295418.14287,1666871920.35398,1829266001.05879,1964525823.77164
"Value of Herd Increase plus Offtake","Juvenile Female",1506740288.21731,152149438.798524,1256764579.04348,1433089276.67459,1500024260.23627,1559994011.59156,1849242247.95098
"Value of Herd Increase plus Offtake","Juvenile Male",4143400616.52408,179393746.228283,3782320637.53827,4129529834.76746,4184138826.25191,4250346035.52014,4342758569.14564
"Value of Herd Increase plus Offtake","Juvenile Combined",5650140904.74138,254699505.903768,5216881131.27247,5532170536.05596,5712817521.01659,5807423207.16954,6061740138.20823
"Value of Herd Increase plus Offtake","Adult Female",11708017368.1354,454182585.427341,11114056521.1582,11377533828.5702,11686814669.7896,12032336374.8372,12541127522.9116
"Value of Herd Increase plus Offtake","Adult Male",15572191291.5756,759279832.565424,14646602723.8566,14940610726.949,15597018078.4039,15937448902.1943,17073430183.0495
"Value of Manure","Overall",200176651.037129,4758321.53144657,193980751.175175,196437238.503161,200625796.918209,201705826.547929,208437620.435894
"Value of Manure","Neonatal Female",54256673.9025877,2295655.10947782,51205814.5158653,52654693.9421874,54442777.2462114,54893534.2049452,58339672.5776111
"Value of Manure","Neonatal Male",48115273.3184163,2612857.09602703,43884409.0433737,47032398.2480635,48157519.2253599,48913601.5978281,52849337.0858199
"Value of Manure","Neonatal Combined",102371947.221004,3454824.26971906,96132239.718348,100938925.03261,101968981.090339,102704271.51972,108295231.777751
"Value of Manure","Juvenile Female",97804703.8161248,1979314.60591842,94755611.1949847,96261867.8235573,98462064.4922395,98753638.4569279,101058166.774461
"Value of Manure","Juvenile Male",64697093.7316274,1108154.59259033,63078805.5030887,64319300.5136816,64634067.6920944,65179808.4726045,66662555.3285318
"Value of Manure","Juvenile Combined",162501797.547752,2620160.09214561,158280312.355581,160580641.735523,163266739.677691,163639615.342408,166890223.964447
"Value of Manure","Adult Female",892158426.817038,1526417.92214895,890049509.116671,891197130.372683,892257506.048017,892650282.443002,895144197.683443
"Value of Manure","Adult Male",264749918.097304,1069931.52923082,263502463.146362,263904800.236705,264827221.446924,265086998.304194,266731176.66199
"Value of Hides","Overall",159021427.553584,628548.808620916,158344568.744649,158593671.249337,158945412.791347,159095247.043224,160252357.673752
"Value of Hides","Juvenile Female",7087019.43599535,77310.4848943256,6916136.95458856,7055050.39889408,7086842.27268887,7141816.45831671,7175946.10798238
"Value of Hides","Juvenile Male",22662106.8159239,353035.519297093,22358977.4702788,22469050.9021184,22493347.7269222,22722791.5165914,23410527.5180021
"Value of Hides","Juvenile Combined",29749126.2519192,383288.686039117,29379005.3771511,29482609.245487,29666233.299866,29783516.1269297,30537878.8618215
"Value of Hides","Adult Female",42932105.4306879,46644.3552038984,42826780.7725161,42915547.3908388,42934752.3302833,42965729.1380744,42990564.6483556
"Value of Hides","Adult Male",86340195.8709769,228549.397943652,86004572.702626,86197353.1192768,86296540.7737719,86400488.0400594,86759808.0251844
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",34989688138.7429,1110911060.31372,33602640876.7709,34098384843.9157,34840527264.6297,35761297184.736,37085029157.4541
"Total Production Value","Neonatal Female",219524515.442014,86281351.2880183,73643307.7864079,156758480.728989,235854756.171702,271604743.222176,364207033.241583
"Total Production Value","Neonatal Male",1582987927.47879,172128978.010158,1364822369.63656,1504899035.15557,1523791420.22201,1685802843.22599,1902343207.43631
"Total Production Value","Neonatal Combined",1802512442.9208,184322879.34483,1538165231.78291,1674037287.30304,1768510687.8656,1929892926.62468,2071905277.43308
"Total Production Value","Juvenile Female",1611632011.46943,153270361.575211,1358436327.19305,1537714923.21974,1606614594.10539,1665635617.13625,1954939388.90345
"Total Production Value","Juvenile Male",4230759817.07163,180302664.87297,3869093550.78636,4216735874.49424,4271303596.60802,4337453176.2643,4432831651.99218
"Total Production Value","Juvenile Combined",5842391828.54105,256989218.221884,5406433281.69205,5721623444.70255,5906014934.36496,6001890762.47145,6255043295.53151
"Total Production Value","Adult Female",12643107900.3831,454481059.093667,12047237754.2157,12313087887.1187,12621513959.6296,12967737988.0964,13477670247.8717
"Total Production Value","Adult Male",15923281405.5439,760194244.278283,14996329484.6464,15290690783.8462,15949126517.6695,16287694094.8462,17426921167.7366
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",2249328964.27351,89820192.6269954,2092693017.89572,2192725573.84831,2254697275.90484,2310832518.88443,2374179855.62815
"Labour Cost","Neonatal Female",1189816238.97706,57612237.0551312,1114825294.35877,1140112054.85474,1195332600.80265,1229514064.27706,1268762509.21047
"Labour Cost","Neonatal Male",1059512725.29645,57907794.5917838,967492640.53877,1041330838.61068,1065369978.64782,1083097613.92963,1165231081.91045
"Labour Cost","Neonatal Combined",2249328964.27351,89820192.6269954,2092693017.89572,2192725573.84831,2254697275.90484,2310832518.88443,2374179855.62815
"Labour Cost","Juvenile Female",1089165121.30917,49320322.0805109,1030808394.91135,1052665429.18718,1081726800.12107,1107755205.06895,1183152969.56136
"Labour Cost","Juvenile Male",725815706.803498,44966608.737791,652508550.94243,696039125.061771,719501303.31731,764451599.582641,795348226.348205
"Labour Cost","Juvenile Combined",1814980828.11267,80504503.4301619,1717860992.08552,1751855624.94083,1791765438.85977,1875011742.57048,1957983779.30013
"Labour Cost","Adult Female",6574063755.44987,347920902.511722,5972939473.99154,6389964830.75587,6534992554.43589,6786867070.52066,7241230717.2151
"Labour Cost","Adult Male",1961171835.13122,58575141.9413851,1870898352.71127,1929867162.60163,1943977099.97294,1984371392.02937,2082740743.20922
"Health Cost","Overall",14301028.1323743,349535.147069807,13796541.479034,14093556.432311,14213996.0486271,14576739.0539973,14818096.2386824
"Health Cost","Neonatal Female",7586485.48005012,207382.6513158,7256017.49131761,7412139.93628574,7626142.11754537,7740780.42896903,7859005.45362076
"Health Cost","Neonatal Male",6714542.65232414,225108.590831858,6479257.0826223,6542551.0135182,6660131.85546536,6807192.63251088,7125672.0601944
"Health Cost","Neonatal Combined",14301028.1323743,349535.147069807,13796541.479034,14093556.432311,14213996.0486271,14576739.0539973,14818096.2386824
"Health Cost","Juvenile Female",6852707.91319748,140177.60029592,6591478.86029605,6750337.05976999,6897629.266763,6959967.14191089,7005091.95181108
"Health Cost","Juvenile Male",4513684.94345514,94158.2245452671,4398856.11097839,4432283.29406059,4513470.69891902,4546855.92799741,4682880.50689226
"Health Cost","Juvenile Combined",11366392.8566526,191811.678995886,10998596.097161,11229863.5378845,11442585.8383497,11499969.6703424,11570477.032918
"Health Cost","Adult Female",41257874.7728157,997498.340958648,39095027.9635589,40874014.6351456,41328947.0392169,41744583.9338434,42769688.9422536
"Health Cost","Adult Male",12375511.2122518,259284.05993181,12016575.3099433,12260717.1269144,12329996.1749403,12393150.7266918,12994349.3130609
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",2263629992.40589,90044353.3332756,2106489559.37475,2207068551.04425,2269072787.52338,2325002963.75348,2388817160.46146
"Total Expenditure","Neonatal Female",1197402724.45711,57739293.5761439,1122403512.35805,1147558723.51526,1202838020.75421,1237212502.80585,1276621514.66409
"Total Expenditure","Neonatal Male",1066227267.94877,58078689.3950945,974002156.595645,1048008740.8522,1071932367.9015,1090071648.68695,1172356753.97065
"Total Expenditure","Neonatal Combined",2263629992.40589,90044353.3332757,2106489559.37475,2207068551.04425,2269072787.52338,2325002963.75349,2388817160.46146
"Total Expenditure","Juvenile Female",1096017829.22237,49332465.7399882,1037515043.70418,1059605169.1844,1088577887.63353,1114450087.20213,1189946418.44077
"Total Expenditure","Juvenile Male",730329391.746953,45014386.2688399,656922104.197737,700552515.761979,724086409.48149,768972129.162446,799843952.77641
"Total Expenditure","Juvenile Combined",1826347220.96932,80590387.9962353,1729010511.79405,1763248809.85563,1802862298.00993,1886535632.74429,1969460108.68643
"Total Expenditure","Adult Female",6615321630.22268,348307286.787385,6012034501.9551,6432190545.8374,6576729913.96502,6827743365.30874,7282613417.03592
"Total Expenditure","Adult Male",1973547346.34347,58749812.7053128,1883106322.81341,1942317196.06561,1956150397.80976,1996697115.30619,2095735092.52228
"Gross Margin","Overall",32726058146.337,1075477910.96459,31496151317.3962,31866093497.3695,32613206663.9858,33423625982.5745,34818111448.7663
"Gross Margin","Neonatal Female",-977878209.0151,115014887.787903,-1140422430.16686,-1048074788.376,-999018702.027267,-909653431.817539,-774630948.942649
"Gross Margin","Neonatal Male",516760659.530016,138601373.957743,306513464.462082,414875383.54417,509965715.343151,611974959.655545,729986453.46566
"Gross Margin","Neonatal Combined",-461117549.485084,169620094.068403,-680809501.691699,-610510570.598348,-467180016.578468,-314782003.504994,-209295845.763045
"Gross Margin","Juvenile Female",515614182.247057,166317721.161035,241458593.681525,454382235.142811,491046942.104709,561104855.698858,905875566.399716
"Gross Margin","Juvenile Male",3500430425.32468,190881686.189691,3123620333.86543,3422651634.93453,3534613744.3106,3642665913.95936,3714336147.38984
"Gross Margin","Juvenile Combined",4016044607.57173,263473353.516731,3623445021.06694,3881103379.56819,3967929329.49658,4193991946.09359,4507162319.30621
"Gross Margin","Adult Female",6027786270.1604,647147514.173868,5155645216.40793,5468489446.49258,6182725638.72431,6413186906.67542,7051622120.10372
"Gross Margin","Adult Male",13949734059.2004,764641315.49261,13016150022.5158,13304255479.1462,13990850429.9908,14296151401.3579,15471432265.9275
