"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Combined",-55940.9235813719,170769.683856739,-743037.919384504,-173698.472539332,-56485.0076284872,59629.1612433484,548742.818366071
"Total Number Increase","Juvenile Female",-114733.948126073,60941.8880307886,-346860.841702941,-155539.890061313,-115605.747545887,-73654.2135226189,123400.41037729
"Total Number Increase","Juvenile Male",1043339.5564923,60114.8633333573,785180.231561374,1002605.57741504,1042645.54830477,1083347.20502905,1316871.1245981
"Total Number Increase","Juvenile Combined",928605.608366224,105882.80307233,516305.845452083,856731.46463535,927390.176043901,1000362.19815053,1323529.36204359
"Total Number Increase","Adult Female",1609639.47632447,92137.1752957964,1255713.12666756,1546586.54993364,1610158.56462362,1672686.03657572,1941643.35144151
"Total Number Increase","Adult Male",2635069.77719811,51509.3874018928,2408881.41776082,2600628.60648664,2634684.60449539,2670064.00850519,2856541.02963994
"Total Mortality","Overall",5120025.47544645,197164.826409,4350415.73364681,4986549.04006924,5118880.65661624,5252259.76966812,5860721.68954806
"Total Mortality","Neonatal Female",1201176.92890586,137103.311070497,658498.408822926,1108408.79906568,1200241.49709887,1294424.15231577,1773372.00749004
"Total Mortality","Neonatal Male",1034572.32810094,121221.392038276,583208.776785418,953087.292223088,1032196.53598151,1115790.73343115,1560716.8304566
"Total Mortality","Neonatal Combined",2235749.2570068,185788.375947309,1558158.27057541,2107786.48371731,2232959.99749377,2361734.71720118,3004638.74894394
"Total Mortality","Juvenile Female",660135.846276488,8444.98431120363,628165.339751887,654441.450790515,660241.082999356,665808.375283975,689557.755762011
"Total Mortality","Juvenile Male",428410.401112697,6747.80834519746,398561.45053016,423795.482411322,428444.764555054,432986.432818208,456774.128438951
"Total Mortality","Juvenile Combined",1088546.24738918,13360.1775611817,1037213.14312851,1079524.68068759,1088681.39162757,1097591.33180138,1141122.11100981
"Total Mortality","Adult Female",1370725.45458646,73535.695057666,1107653.0195002,1321314.30096781,1370912.162413,1421782.02713177,1632618.76232896
"Total Mortality","Adult Male",425004.516464004,20173.0099280231,350153.911535832,411408.76376626,424976.322325465,438697.108517236,511476.128814116
"Population Liveweight (kg)","Overall",622156841.289128,10220965.5079541,586056604.440873,615134378.459539,622039714.063134,628921522.567709,661687271.194772
"Population Liveweight (kg)","Neonatal Female",26812334.3060056,3396468.66164837,14414327.787077,24531844.2619762,26780680.1276774,29034780.8255023,38679202.6894035
"Population Liveweight (kg)","Neonatal Male",26999749.445828,3310320.79536134,15294493.2856618,24688075.2048762,26935010.3955693,29204402.0703821,40044517.7479573
"Population Liveweight (kg)","Juvenile Female",31761856.2030347,5655066.97026839,10173886.9660819,27844268.7042,31647182.9113342,35567593.1908286,51089041.2672197
"Population Liveweight (kg)","Juvenile Male",24290920.9084669,4281557.85086291,4989130.92032959,21392253.037153,24327583.5869149,27133876.381171,40904802.7881473
"Population Liveweight (kg)","Juvenile Combined",56052777.1115016,7102207.73512558,27518793.3270334,51161441.9649514,56015385.8429351,60806993.105546,86441671.5548559
"Population Liveweight (kg)","Adult Female",402949064.775311,3844798.62566128,388463071.196431,400347894.707272,402903476.005593,405600829.149508,418717107.48957
"Population Liveweight (kg)","Adult Male",109342915.650482,1351326.2064446,103949908.979858,108442066.702386,109325380.689502,110261509.564226,115733989.943449
"Offtake Liveweight (kg)","Overall",184698906.165319,2868829.08819321,172794184.943685,182723289.962289,184677437.898585,186611629.252391,196517067.670001
"Offtake Liveweight (kg)","Juvenile Female",4543559.84216374,801122.90553417,1357727.3145426,3988149.64611605,4534481.05546886,5097799.04888027,7311475.82266999
"Offtake Liveweight (kg)","Juvenile Male",14517995.912803,2528697.68196256,3018211.59539889,12810842.2278916,14489988.7205452,16247092.913322,24435135.9205375
"Offtake Liveweight (kg)","Adult Female",53390167.1915429,426512.613437893,51694879.5333451,53103808.4116243,53392943.3597434,53677262.6427302,55001106.0002695
"Offtake Liveweight (kg)","Adult Male",112247183.21881,892494.341229776,109173339.179758,111647935.37204,112241313.541086,112857705.532114,115823456.674995
"Meat (kg)","Overall",520298909.976819,2742852.58780142,510591102.194856,518453195.330863,520275260.236681,522095213.606887,531184482.190904
"Manure","Overall",2631350334.98482,14304813.0255698,2575956442.92312,2621687255.58441,2631059228.17668,2641091491.09662,2688783760.02512
"Manure","Neonatal Female",93027133.2932364,4971404.69938764,74515569.9361786,89691577.6701037,92899918.2729162,96388201.4417284,114032516.323615
"Manure","Neonatal Male",82662617.0608579,4370774.1732702,65429818.6092938,79671208.8837314,82600305.7208784,85620260.7423514,100916079.210946
"Manure","Neonatal Combined",175689750.354094,7009802.74409292,146285548.156691,170876373.613324,175603285.413857,180306100.546318,203216312.919554
"Manure","Juvenile Female",167047149.835389,3437770.11672161,154147047.916774,164698922.889023,167062262.432162,169361789.362195,183275002.896164
"Manure","Juvenile Male",110567195.464488,2504238.23096208,100527193.497531,108875897.873469,110536343.987572,112252055.470962,119347682.169988
"Manure","Juvenile Combined",277614345.299877,4796820.12175076,257441344.626513,274359890.345279,277637245.493567,280893967.454673,299208828.774295
"Manure","Adult Female",1682500793.02461,6097247.52423029,1655445988.53847,1678302253.78427,1682472406.51007,1686547337.81825,1705563085.09684
"Manure","Adult Male",495545446.306242,2152891.9630866,487653970.166906,494092541.342549,495543225.750828,497006180.810452,503541895.18562
"Hides","Overall",1442138.10921983,38414.038545919,1309834.71727732,1416450.86614599,1442641.65701591,1468294.84415439,1597602.23270804
"Hides","Juvenile Female",330067.923138244,4222.49215560181,314082.669875944,327220.725395258,330120.541499678,332904.187641987,344778.877881006
"Hides","Juvenile Male",214205.200556348,3373.90417259873,199280.72526508,211897.741205661,214222.382277527,216493.216409104,228387.064219476
"Hides","Juvenile Combined",544273.123694592,6680.08878059086,518606.571564256,539762.340343797,544340.695813784,548795.665900689,570561.055504907
"Hides","Adult Female",685362.727293231,36767.847528833,553826.509750102,660657.150483903,685456.081206501,710891.013565883,816309.38116448
"Hides","Adult Male",212502.258232002,10086.5049640115,175076.955767916,205704.38188313,212488.161162732,219348.554258618,255738.064407058
"Milk","Overall",825273088.410915,12823092.0761691,781864356.217073,816643675.443913,825331462.28961,834040595.450304,871213550.930904
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2950293355.32276,61240798.754282,2681698657.36691,2908914342.74488,2950667146.56774,2990337678.06805,3182505607.62972
"Cml Dry Matter","Neonatal Female",264402230.109505,11192319.2274492,221724108.909823,256879331.453738,264345829.000223,271950690.768125,314060190.568492
"Cml Dry Matter","Neonatal Male",234874183.091895,10157806.720784,202690882.651737,227974299.492235,234748782.423854,241611130.430873,276963424.365653
"Cml Dry Matter","Neonatal Combined",499276413.2014,16489901.3210368,438275210.760183,488228717.917168,499296321.798157,510144303.181719,562210436.315062
"Cml Dry Matter","Juvenile Female",237045486.516819,8855415.86444351,204880036.50552,231223855.645911,236908001.206932,242940172.660449,268218550.921916
"Cml Dry Matter","Juvenile Male",156790289.338944,6139951.66342617,135620360.852581,152617634.326017,156742058.767174,160912551.039233,186639095.324991
"Cml Dry Matter","Juvenile Combined",393835775.855763,11214804.9719082,350684648.19449,386405854.188446,393531583.545294,401272276.684667,438278916.798499
"Cml Dry Matter","Adult Female",1589086836.74906,53743781.7879902,1362850806.38804,1552554087.96515,1589820738.76996,1624545711.90613,1798948345.26542
"Cml Dry Matter","Adult Male",468094329.516533,16228036.3569568,408451612.269131,457087414.933369,468074535.018648,478893640.534813,530640582.916577
"Value of Offtake","Overall",25420080640.1231,2535281171.58089,17494307817.8499,23604745540.9322,25425534308.596,27256726802.023,32742808928.918
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",600243818.692605,88199738.8236852,379843985.253534,534958894.439442,599937659.914465,665131892.479004,841745305.076211
"Value of Offtake","Juvenile Male",2222951158.0272,338957344.791989,1327384094.68956,1971950775.33191,2225986098.09158,2477785401.6501,3086189168.48591
"Value of Offtake","Juvenile Combined",2823194976.7198,349954476.256492,1744018643.66801,2568038287.68396,2827608868.45856,3082173065.45276,3778387061.37065
"Value of Offtake","Adult Female",5644811169.25859,728561858.154986,3884185488.997,5090513443.808,5630411005.43645,6187420913.01713,7628596780.8086
"Value of Offtake","Adult Male",16952074494.1447,2401495570.10564,10776230141.7201,15188015154.2633,16951375948.3851,18710889092.6464,22880833805.1453
"Value of Herd Increase","Overall",-8061005076.24124,1133925436.08252,-11883971101.0903,-8843710081.37874,-8047109230.23945,-7260145572.11381,-4359301262.34934
"Value of Herd Increase","Neonatal Female",-668238268.539396,154261190.121402,-1261182133.5092,-770374786.325368,-662656282.579817,-562292090.274707,-125879115.392738
"Value of Herd Increase","Neonatal Male",611435489.594227,151498536.525508,86029777.8678028,505359431.942898,605551954.633399,711417794.154915,1343013814.19203
"Value of Herd Increase","Neonatal Combined",-56802778.9451689,260046276.72144,-1034269426.61383,-233890478.034397,-58281478.9506038,118604089.043108,1052175437.03211
"Value of Herd Increase","Juvenile Female",-824742739.71356,164436829.858101,-1516697138.01783,-932568821.383126,-815986007.746096,-708213592.972226,-314375126.831787
"Value of Herd Increase","Juvenile Male",183289354.687085,114998178.534594,-278044404.848573,105620783.362752,179271695.016936,255997731.964677,765821792.505331
"Value of Herd Increase","Juvenile Combined",-641453385.026475,231349218.378175,-1597236888.72132,-794648670.065593,-637381549.117932,-483864578.46366,179504286.495442
"Value of Herd Increase","Adult Female",-1170789846.04989,288270092.566691,-2672529646.69521,-1357459919.36961,-1152814652.30687,-969528532.790752,-273023706.993543
"Value of Herd Increase","Adult Male",-6191959066.21971,909225524.236132,-8747069176.56341,-6855129498.04316,-6201438700.47351,-5524931280.36597,-3877432068.33884
"Value of Herd Increase plus Offtake","Overall",17359075563.8819,2794546723.00951,7397778635.04709,15365756439.7627,17416320984.0152,19333102969.2082,25975739517.8206
"Value of Herd Increase plus Offtake","Neonatal Female",-668238268.539396,154261190.121402,-1261182133.5092,-770374786.325368,-662656282.579817,-562292090.274707,-125879115.392738
"Value of Herd Increase plus Offtake","Neonatal Male",611435489.594227,151498536.525508,86029777.8678028,505359431.942898,605551954.633399,711417794.154915,1343013814.19203
"Value of Herd Increase plus Offtake","Neonatal Combined",-56802778.9451689,260046276.72144,-1034269426.61383,-233890478.034397,-58281478.9506038,118604089.043108,1052175437.03211
"Value of Herd Increase plus Offtake","Juvenile Female",-224498921.020955,189522625.60161,-1039233368.97272,-347900976.241216,-217890447.975635,-91493200.5524255,402508564.113007
"Value of Herd Increase plus Offtake","Juvenile Male",2406240512.71428,366070098.147896,1291593232.0139,2141569375.48757,2409964547.52948,2670401613.77212,3514703531.92671
"Value of Herd Increase plus Offtake","Juvenile Combined",2181741591.69333,432292369.719556,547037133.266254,1887183961.73166,2178296377.0247,2485821274.36805,3639078978.89829
"Value of Herd Increase plus Offtake","Adult Female",4474021323.2087,786319477.066269,1886202518.35481,3906709186.77136,4464018237.11784,5040470327.32419,6831364686.05384
"Value of Herd Increase plus Offtake","Adult Male",10760115427.925,2579360148.55872,3128850006.24193,8888424622.09892,10779381756.2668,12648113449.9953,18014428664.0757
"Value of Manure","Overall",1315675167.49241,7152406.51278489,1287978221.46156,1310843627.79221,1315529614.08834,1320545745.54831,1344391880.01256
"Value of Manure","Neonatal Female",46513566.6466182,2485702.34969382,37257784.9680893,44845788.8350519,46449959.1364581,48194100.7208642,57016258.1618075
"Value of Manure","Neonatal Male",41331308.530429,2185387.0866351,32714909.3046469,39835604.4418657,41300152.8604392,42810130.3711757,50458039.6054732
"Value of Manure","Neonatal Combined",87844875.1770472,3504901.37204646,73142774.0783455,85438186.8066621,87801642.7069285,90153050.273159,101608156.459777
"Value of Manure","Juvenile Female",83523574.9176946,1718885.0583608,77073523.9583868,82349461.4445116,83531131.2160808,84680894.6810976,91637501.4480818
"Value of Manure","Juvenile Male",55283597.7322438,1252119.11548104,50263596.7487653,54437948.9367343,55268171.9937861,56126027.7354809,59673841.084994
"Value of Manure","Juvenile Combined",138807172.649938,2398410.06087538,128720672.313256,137179945.17264,138818622.746784,140446983.727336,149604414.387148
"Value of Manure","Adult Female",841250396.512304,3048623.76211514,827722994.269233,839151126.892135,841236203.255036,843273668.909127,852781542.548421
"Value of Manure","Adult Male",247772723.153121,1076445.9815433,243826985.083453,247046270.671275,247771612.875414,248503090.405226,251770947.59281
"Value of Hides","Overall",28842762.1843965,768280.77091838,26196694.3455463,28329017.3229198,28852833.1403182,29365896.8830878,31952044.6541608
"Value of Hides","Juvenile Female",6601358.46276488,84449.8431120363,6281653.39751888,6544414.50790515,6602410.82999356,6658083.75283975,6895577.55762011
"Value of Hides","Juvenile Male",4284104.01112697,67478.0834519746,3985614.5053016,4237954.82411322,4284447.64555054,4329864.32818208,4567741.28438951
"Value of Hides","Juvenile Combined",10885462.4738918,133601.775611817,10372131.4312851,10795246.8068759,10886813.9162757,10975913.3180138,11411221.1100981
"Value of Hides","Adult Female",13707254.5458646,735356.95057666,11076530.195002,13213143.0096781,13709121.62413,14217820.2713177,16326187.6232896
"Value of Hides","Adult Male",4250045.16464004,201730.099280231,3501539.11535832,4114087.6376626,4249763.22325465,4386971.08517236,5114761.28814116
"Value of Milk","Overall",33010923536.4366,512923683.046766,31274574248.6829,32665747017.7565,33013258491.5844,33361623818.0122,34848542037.2362
"Total Production Value","Overall",51714517029.9953,2857052465.33945,42137283173.5828,49716268856.8968,51739403923.2619,53698998473.7033,60462598804.2117
"Total Production Value","Neonatal Female",-621724701.892778,154936033.516204,-1219445578.97356,-724779136.398259,-615676444.438416,-514811088.18086,-76342699.6695793
"Total Production Value","Neonatal Male",652766798.124656,152122006.441381,123462237.900826,546160998.005052,646749397.635551,752910070.612175,1386272523.77
"Total Production Value","Neonatal Combined",31042096.2318782,261203852.8506,-954072376.433297,-147076773.588271,30074535.6573587,206929259.169081,1140378622.42691
"Total Production Value","Juvenile Female",-134373987.640496,190238798.59772,-950436316.633415,-258571590.607513,-127935249.860612,-1143477.30889928,495847972.010034
"Total Production Value","Juvenile Male",2465808214.45765,366416766.082874,1350232025.87815,2201063941.59622,2470222431.66628,2730046948.6053,3575038627.43759
"Total Production Value","Juvenile Combined",2331434226.81716,433221320.089888,689707553.296227,2037060029.67314,2327998062.26097,2636800554.43656,3795238434.91505
"Total Production Value","Adult Female",38339902510.7035,960618408.997132,34987953031.4559,37672422598.4064,38330185580.9079,39003854956.2616,41289866603.4934
"Total Production Value","Adult Male",11012138196.2428,2579426413.77476,3381503576.83011,9141000021.51313,11032401881.6759,12900264812.3485,18264974280.7633
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11480768111.378,350870717.093003,10208400696.4972,11243740505.223,11470758961.3867,11713569621.0844,12891070737.484
"Labour Cost","Neonatal Female",1028039980.68364,58467823.7272037,790440768.405994,987723289.339954,1027332046.86464,1066465950.3566,1244414556.0975
"Labour Cost","Neonatal Male",913186020.518546,52437094.4771998,743952878.597815,876858786.128701,912494873.268,948164049.102678,1113066057.99939
"Labour Cost","Neonatal Combined",1941226001.20219,82879024.521396,1642519731.22524,1884757482.68589,1939818828.12689,1995953338.66596,2308286584.93316
"Labour Cost","Juvenile Female",922479895.65372,48848183.0361076,760125010.794424,888987541.369775,921382615.024454,955607537.233282,1101734242.6521
"Labour Cost","Juvenile Male",610527085.534257,32709827.2212547,497730472.494578,588184015.333879,610003820.970855,631856250.262329,753273089.747856
"Labour Cost","Juvenile Combined",1533006981.18798,59820996.6522248,1340683453.21968,1492045723.31478,1532021028.83565,1572572182.62841,1752942998.12655
"Labour Cost","Adult Female",6182890851.30767,315410011.53243,5095192692.68468,5967351910.64412,6176458238.83857,6394379058.25206,7602680364.4833
"Labour Cost","Adult Male",1823644277.6802,93301146.2342999,1535420974.47195,1758660916.50896,1821890899.6729,1887008167.79623,2184907932.33541
"Health Cost","Overall",72274296.9739854,975358.004648751,68712426.225419,71622825.3647346,72273081.4007651,72937015.6910804,75568733.7041256
"Health Cost","Neonatal Female",6476049.15990608,211435.89133865,5606244.65430236,6332087.15493973,6476839.64643874,6616531.22913292,7375594.00859386
"Health Cost","Neonatal Male",5751276.07629851,187995.546007145,5115284.59852647,5620385.42283324,5751147.1012693,5875530.29731318,6439143.40854171
"Health Cost","Neonatal Combined",12227325.2362046,325355.704584314,10922281.7915148,12003966.3210608,12227037.0659774,12446147.2854131,13545670.209462
"Health Cost","Juvenile Female",5804773.50328919,144231.546495866,5235180.11600138,5706646.20932728,5806316.17822707,5903078.72872631,6303229.75892911
"Health Cost","Juvenile Male",3841047.36508917,103159.482793056,3446564.42271959,3771868.45576327,3839911.59006775,3911112.83241394,4284875.02291444
"Health Cost","Juvenile Combined",9645820.86837836,193603.333130829,8952558.02497926,9516128.409135,9643966.76483311,9779258.56451384,10294411.1813947
"Health Cost","Adult Female",38932310.7687456,791351.961602629,36212093.5962997,38401274.4301526,38927962.0701907,39480071.2248879,41867176.137953
"Health Cost","Adult Male",11468840.1006569,232832.844220271,10574417.5036199,11310762.9908158,11468142.447948,11623940.1027412,12380179.6730785
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",11583343303.352,350978974.754683,10313070407.5822,11346097790.7133,11573582103.4967,11816101982.5005,12993999841.3163
"Total Expenditure","Neonatal Female",1037447687.84355,58543033.4079736,799348771.159171,997101482.295202,1036734343.27089,1075929497.58417,1254198487.66373
"Total Expenditure","Neonatal Male",920911508.594845,52504555.3512641,751571110.988229,884578067.818049,920188742.748729,955954770.768412,1121032851.32108
"Total Expenditure","Neonatal Combined",1958359196.43839,83024049.5597128,1659000228.51243,1901767850.46273,1956948048.64848,2013275184.03391,2325926744.5563
"Total Expenditure","Juvenile Female",930848531.157009,48871555.7108971,768287688.424114,897329837.854639,929749075.419457,963971271.257908,1110279562.18815
"Total Expenditure","Juvenile Male",615901929.899346,32733106.0726239,502954985.824751,593519504.963311,615368800.66531,637223937.076609,758843920.764583
"Total Expenditure","Juvenile Combined",1546750461.05636,59868922.6090058,1354049628.22765,1505753100.71892,1545737649.92736,1586331073.63878,1766887446.96817
"Total Expenditure","Adult Female",6237564952.07642,315414819.964489,5151580058.09671,6022418944.28666,6231348919.37346,6449070071.78717,7656875050.89759
"Total Expenditure","Adult Male",1840668693.78086,93304299.589914,1552728501.5735,1775807574.79163,1838920901.54725,1904044559.71576,2202338672.54414
"Gross Margin","Overall",40131173726.6432,2858627341.18706,30222409342.9227,38107800726.6054,40187537133.9466,42134798803.2531,48758307387.7223
"Gross Margin","Neonatal Female",-1659172389.73632,151481592.492182,-2241548289.76627,-1760697478.91018,-1653283014.24732,-1554510147.68529,-1135770732.25486
"Gross Margin","Neonatal Male",-268144710.470189,147018125.296203,-801159529.916637,-370515730.257378,-273108741.994346,-172446839.643943,434342175.442096
"Gross Margin","Neonatal Combined",-1927317100.20651,248976508.865449,-2858867231.34195,-2097658799.75178,-1928623719.81151,-1758615173.95604,-877510075.903991
"Gross Margin","Juvenile Female",-1065222518.7975,187974356.7128,-1842374024.26772,-1190041383.72331,-1060145913.49975,-933312072.589621,-399094860.820311
"Gross Margin","Juvenile Male",1849906284.55831,364136578.803899,763846911.146051,1587192767.56644,1852351166.97906,2114674240.48475,2942215593.67625
"Gross Margin","Juvenile Combined",784683765.760802,426684681.604989,-870719014.875267,494219505.445514,783387082.784206,1087173317.39339,2181196302.22115
"Gross Margin","Adult Female",32102337558.6271,1006311574.77929,28559250766.0039,31399254533.992,32095653030.6593,32788832508.6768,35250282412.0188
"Gross Margin","Adult Male",9171469502.4619,2581147843.16025,1480911884.26815,7293355790.03321,9205055983.0319,11052057709.8218,16363026202.7101
