"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",-158683.611254983,NA,-158683.611254983,-158683.611254983,-158683.611254983,-158683.611254983,-158683.611254983
"Cml Pop Growth","Adult Male",-1341135.06465782,NA,-1341135.06465782,-1341135.06465782,-1341135.06465782,-1341135.06465782,-1341135.06465782
"Total Number Increase","Overall",7327261.81902926,NA,7327261.81902926,7327261.81902926,7327261.81902926,7327261.81902926,7327261.81902926
"Total Number Increase","Neonatal Female",65015.3928878233,NA,65015.3928878233,65015.3928878233,65015.3928878233,65015.3928878233,65015.3928878233
"Total Number Increase","Neonatal Male",915077.559554442,NA,915077.559554442,915077.559554442,915077.559554442,915077.559554442,915077.559554442
"Total Number Increase","Neonatal Combined",980092.952442266,NA,980092.952442266,980092.952442266,980092.952442266,980092.952442266,980092.952442266
"Total Number Increase","Juvenile Female",248133.80666661,NA,248133.80666661,248133.80666661,248133.80666661,248133.80666661,248133.80666661
"Total Number Increase","Juvenile Male",1373680.8099999,NA,1373680.8099999,1373680.8099999,1373680.8099999,1373680.8099999,1373680.8099999
"Total Number Increase","Juvenile Combined",1621814.61666651,NA,1621814.61666651,1621814.61666651,1621814.61666651,1621814.61666651,1621814.61666651
"Total Number Increase","Adult Female",1879217.65457838,NA,1879217.65457838,1879217.65457838,1879217.65457838,1879217.65457838,1879217.65457838
"Total Number Increase","Adult Male",2846136.5953421,NA,2846136.5953421,2846136.5953421,2846136.5953421,2846136.5953421,2846136.5953421
"Total Mortality","Overall",2972324.34637585,NA,2972324.34637585,2972324.34637585,2972324.34637585,2972324.34637585,2972324.34637585
"Total Mortality","Neonatal Female",0,NA,0,0,0,0,0
"Total Mortality","Neonatal Male",0,NA,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,NA,0,0,0,0,0
"Total Mortality","Juvenile Female",700926.193333336,NA,700926.193333336,700926.193333336,700926.193333336,700926.193333336,700926.193333336
"Total Mortality","Juvenile Male",458307.523333335,NA,458307.523333335,458307.523333335,458307.523333335,458307.523333335,458307.523333335
"Total Mortality","Juvenile Combined",1159233.71666667,NA,1159233.71666667,1159233.71666667,1159233.71666667,1159233.71666667,1159233.71666667
"Total Mortality","Adult Female",1385602.05838459,NA,1385602.05838459,1385602.05838459,1385602.05838459,1385602.05838459,1385602.05838459
"Total Mortality","Adult Male",427488.571324589,NA,427488.571324589,427488.571324589,427488.571324589,427488.571324589,427488.571324589
"Population Liveweight (kg)","Overall",605513979.937088,NA,605513979.937088,605513979.937088,605513979.937088,605513979.937088,605513979.937088
"Population Liveweight (kg)","Neonatal Female",26288614.2084988,NA,26288614.2084988,26288614.2084988,26288614.2084988,26288614.2084988,26288614.2084988
"Population Liveweight (kg)","Neonatal Male",25411748.7409914,NA,25411748.7409914,25411748.7409914,25411748.7409914,25411748.7409914,25411748.7409914
"Population Liveweight (kg)","Juvenile Female",32405101.7960482,NA,32405101.7960482,32405101.7960482,32405101.7960482,32405101.7960482,32405101.7960482
"Population Liveweight (kg)","Juvenile Male",24484582.8006617,NA,24484582.8006617,24484582.8006617,24484582.8006617,24484582.8006617,24484582.8006617
"Population Liveweight (kg)","Juvenile Combined",56889684.5967099,NA,56889684.5967099,56889684.5967099,56889684.5967099,56889684.5967099,56889684.5967099
"Population Liveweight (kg)","Adult Female",391134671.684792,NA,391134671.684792,391134671.684792,391134671.684792,391134671.684792,391134671.684792
"Population Liveweight (kg)","Adult Male",105789260.706096,NA,105789260.706096,105789260.706096,105789260.706096,105789260.706096,105789260.706096
"Offtake Liveweight (kg)","Overall",173958493.784829,NA,173958493.784829,173958493.784829,173958493.784829,173958493.784829,173958493.784829
"Offtake Liveweight (kg)","Juvenile Female",4240406.99400002,NA,4240406.99400002,4240406.99400002,4240406.99400002,4240406.99400002,4240406.99400002
"Offtake Liveweight (kg)","Juvenile Male",13459794.6423231,NA,13459794.6423231,13459794.6423231,13459794.6423231,13459794.6423231,13459794.6423231
"Offtake Liveweight (kg)","Adult Female",51151392.7779084,NA,51151392.7779084,51151392.7779084,51151392.7779084,51151392.7779084,51151392.7779084
"Offtake Liveweight (kg)","Adult Male",105106899.370598,NA,105106899.370598,105106899.370598,105106899.370598,105106899.370598,105106899.370598
"Meat (kg)","Overall",486835584.387661,NA,486835584.387661,486835584.387661,486835584.387661,486835584.387661,486835584.387661
"Manure","Overall",381646888.692554,NA,381646888.692554,381646888.692554,381646888.692554,381646888.692554,381646888.692554
"Manure","Neonatal Female",107284592.124067,NA,107284592.124067,107284592.124067,107284592.124067,107284592.124067,107284592.124067
"Manure","Neonatal Male",94556785.7505419,NA,94556785.7505419,94556785.7505419,94556785.7505419,94556785.7505419,94556785.7505419
"Manure","Neonatal Combined",201841377.874608,NA,201841377.874608,201841377.874608,201841377.874608,201841377.874608,201841377.874608
"Manure","Juvenile Female",179805510.817946,NA,179805510.817946,179805510.817946,179805510.817946,179805510.817946,179805510.817946
"Manure","Juvenile Male",119924944.409002,NA,119924944.409002,119924944.409002,119924944.409002,119924944.409002,119924944.409002
"Manure","Juvenile Combined",299730455.226948,NA,299730455.226948,299730455.226948,299730455.226948,299730455.226948,299730455.226948
"Manure","Adult Female",1691631321.13041,NA,1691631321.13041,1691631321.13041,1691631321.13041,1691631321.13041,1691631321.13041
"Manure","Adult Male",501831910.468565,NA,501831910.468565,501831910.468565,501831910.468565,501831910.468565,501831910.468565
"Hides","Overall",9067957.04485456,NA,9067957.04485456,9067957.04485456,9067957.04485456,9067957.04485456,9067957.04485456
"Hides","Juvenile Female",675893.11500001,NA,675893.11500001,675893.11500001,675893.11500001,675893.11500001,675893.11500001
"Hides","Juvenile Male",1260345.68916667,NA,1260345.68916667,1260345.68916667,1260345.68916667,1260345.68916667,1260345.68916667
"Hides","Juvenile Combined",1936238.80416668,NA,1936238.80416668,1936238.80416668,1936238.80416668,1936238.80416668,1936238.80416668
"Hides","Adult Female",2730702.29502566,NA,2730702.29502566,2730702.29502566,2730702.29502566,2730702.29502566,2730702.29502566
"Hides","Adult Male",4401015.94566222,NA,4401015.94566222,4401015.94566222,4401015.94566222,4401015.94566222,4401015.94566222
"Milk","Overall",101825425.293076,NA,101825425.293076,101825425.293076,101825425.293076,101825425.293076,101825425.293076
"Wool","Overall",0,NA,0,0,0,0,0
"Cml Dry Matter","Overall",5740814714.67382,NA,5740814714.67382,5740814714.67382,5740814714.67382,5740814714.67382,5740814714.67382
"Cml Dry Matter","Neonatal Female",244974588.152437,NA,244974588.152437,244974588.152437,244974588.152437,244974588.152437,244974588.152437
"Cml Dry Matter","Neonatal Male",216433313.22612,NA,216433313.22612,216433313.22612,216433313.22612,216433313.22612,216433313.22612
"Cml Dry Matter","Neonatal Combined",461407901.378558,NA,461407901.378558,461407901.378558,461407901.378558,461407901.378558,461407901.378558
"Cml Dry Matter","Juvenile Female",304491003.932383,NA,304491003.932383,304491003.932383,304491003.932383,304491003.932383,304491003.932383
"Cml Dry Matter","Juvenile Male",203438699.541977,NA,203438699.541977,203438699.541977,203438699.541977,203438699.541977,203438699.541977
"Cml Dry Matter","Juvenile Combined",507929703.47436,NA,507929703.47436,507929703.47436,507929703.47436,507929703.47436,507929703.47436
"Cml Dry Matter","Adult Female",3679779800.43601,NA,3679779800.43601,3679779800.43601,3679779800.43601,3679779800.43601,3679779800.43601
"Cml Dry Matter","Adult Male",1091697309.3849,NA,1091697309.3849,1091697309.3849,1091697309.3849,1091697309.3849,1091697309.3849
"Value of Offtake","Overall",34452509980.4196,NA,34452509980.4196,34452509980.4196,34452509980.4196,34452509980.4196,34452509980.4196
"Value of Offtake","Neonatal Female",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,NA,0,0,0,0,0
"Value of Offtake","Juvenile Female",597865727.744606,NA,597865727.744606,597865727.744606,597865727.744606,597865727.744606,597865727.744606
"Value of Offtake","Juvenile Male",2515712950.32314,NA,2515712950.32314,2515712950.32314,2515712950.32314,2515712950.32314,2515712950.32314
"Value of Offtake","Juvenile Combined",3113578678.06774,NA,3113578678.06774,3113578678.06774,3113578678.06774,3113578678.06774,3113578678.06774
"Value of Offtake","Adult Female",6532071760.6732,NA,6532071760.6732,6532071760.6732,6532071760.6732,6532071760.6732,6532071760.6732
"Value of Offtake","Adult Male",24806859541.6787,NA,24806859541.6787,24806859541.6787,24806859541.6787,24806859541.6787,24806859541.6787
"Value of Herd Increase","Overall",-5598336185.18523,NA,-5598336185.18523,-5598336185.18523,-5598336185.18523,-5598336185.18523,-5598336185.18523
"Value of Herd Increase","Neonatal Female",53723691.3800674,NA,53723691.3800674,53723691.3800674,53723691.3800674,53723691.3800674,53723691.3800674
"Value of Herd Increase","Neonatal Male",1336975061.37624,NA,1336975061.37624,1336975061.37624,1336975061.37624,1336975061.37624,1336975061.37624
"Value of Herd Increase","Neonatal Combined",1390698752.7563,NA,1390698752.7563,1390698752.7563,1390698752.7563,1390698752.7563,1390698752.7563
"Value of Herd Increase","Juvenile Female",-126547181.304697,NA,-126547181.304697,-126547181.304697,-126547181.304697,-126547181.304697,-126547181.304697
"Value of Herd Increase","Juvenile Male",835829751.417456,NA,835829751.417456,835829751.417456,835829751.417456,835829751.417456,835829751.417456
"Value of Herd Increase","Juvenile Combined",709282570.112759,NA,709282570.112759,709282570.112759,709282570.112759,709282570.112759,709282570.112759
"Value of Herd Increase","Adult Female",-560391744.829271,NA,-560391744.829271,-560391744.829271,-560391744.829271,-560391744.829271,-560391744.829271
"Value of Herd Increase","Adult Male",-7137925763.22502,NA,-7137925763.22502,-7137925763.22502,-7137925763.22502,-7137925763.22502,-7137925763.22502
"Value of Herd Increase plus Offtake","Overall",28854173795.2344,NA,28854173795.2344,28854173795.2344,28854173795.2344,28854173795.2344,28854173795.2344
"Value of Herd Increase plus Offtake","Neonatal Female",53723691.3800674,NA,53723691.3800674,53723691.3800674,53723691.3800674,53723691.3800674,53723691.3800674
"Value of Herd Increase plus Offtake","Neonatal Male",1336975061.37624,NA,1336975061.37624,1336975061.37624,1336975061.37624,1336975061.37624,1336975061.37624
"Value of Herd Increase plus Offtake","Neonatal Combined",1390698752.7563,NA,1390698752.7563,1390698752.7563,1390698752.7563,1390698752.7563,1390698752.7563
"Value of Herd Increase plus Offtake","Juvenile Female",-126547181.304697,NA,-126547181.304697,-126547181.304697,-126547181.304697,-126547181.304697,-126547181.304697
"Value of Herd Increase plus Offtake","Juvenile Male",835829751.417456,NA,835829751.417456,835829751.417456,835829751.417456,835829751.417456,835829751.417456
"Value of Herd Increase plus Offtake","Juvenile Combined",709282570.112759,NA,709282570.112759,709282570.112759,709282570.112759,709282570.112759,709282570.112759
"Value of Herd Increase plus Offtake","Adult Female",-560391744.829271,NA,-560391744.829271,-560391744.829271,-560391744.829271,-560391744.829271,-560391744.829271
"Value of Herd Increase plus Offtake","Adult Male",-7137925763.22502,NA,-7137925763.22502,-7137925763.22502,-7137925763.22502,-7137925763.22502,-7137925763.22502
"Value of Manure","Overall",190823444.346277,NA,190823444.346277,190823444.346277,190823444.346277,190823444.346277,190823444.346277
"Value of Manure","Neonatal Female",53642296.0620333,NA,53642296.0620333,53642296.0620333,53642296.0620333,53642296.0620333,53642296.0620333
"Value of Manure","Neonatal Male",47278392.875271,NA,47278392.875271,47278392.875271,47278392.875271,47278392.875271,47278392.875271
"Value of Manure","Neonatal Combined",100920688.937304,NA,100920688.937304,100920688.937304,100920688.937304,100920688.937304,100920688.937304
"Value of Manure","Juvenile Female",89902755.4089728,NA,89902755.4089728,89902755.4089728,89902755.4089728,89902755.4089728,89902755.4089728
"Value of Manure","Juvenile Male",59962472.2045012,NA,59962472.2045012,59962472.2045012,59962472.2045012,59962472.2045012,59962472.2045012
"Value of Manure","Juvenile Combined",149865227.613474,NA,149865227.613474,149865227.613474,149865227.613474,149865227.613474,149865227.613474
"Value of Manure","Adult Female",845815660.565207,NA,845815660.565207,845815660.565207,845815660.565207,845815660.565207,845815660.565207
"Value of Manure","Adult Male",250915955.234282,NA,250915955.234282,250915955.234282,250915955.234282,250915955.234282,250915955.234282
"Value of Hides","Overall",181359140.897091,NA,181359140.897091,181359140.897091,181359140.897091,181359140.897091,181359140.897091
"Value of Hides","Juvenile Female",13517862.3000002,NA,13517862.3000002,13517862.3000002,13517862.3000002,13517862.3000002,13517862.3000002
"Value of Hides","Juvenile Male",25206913.7833333,NA,25206913.7833333,25206913.7833333,25206913.7833333,25206913.7833333,25206913.7833333
"Value of Hides","Juvenile Combined",38724776.0833335,NA,38724776.0833335,38724776.0833335,38724776.0833335,38724776.0833335,38724776.0833335
"Value of Hides","Adult Female",54614045.9005132,NA,54614045.9005132,54614045.9005132,54614045.9005132,54614045.9005132,54614045.9005132
"Value of Hides","Adult Male",88020318.9132444,NA,88020318.9132444,88020318.9132444,88020318.9132444,88020318.9132444,88020318.9132444
"Value of Milk","Overall",1018254252.93076,NA,1018254252.93076,1018254252.93076,1018254252.93076,1018254252.93076,1018254252.93076
"Total Production Value","Overall",30244610633.4085,NA,30244610633.4085,30244610633.4085,30244610633.4085,30244610633.4085,30244610633.4085
"Total Production Value","Neonatal Female",107365987.442101,NA,107365987.442101,107365987.442101,107365987.442101,107365987.442101,107365987.442101
"Total Production Value","Neonatal Male",1384253454.25151,NA,1384253454.25151,1384253454.25151,1384253454.25151,1384253454.25151,1384253454.25151
"Total Production Value","Neonatal Combined",1491619441.69361,NA,1491619441.69361,1491619441.69361,1491619441.69361,1491619441.69361,1491619441.69361
"Total Production Value","Juvenile Female",-23126563.5957239,NA,-23126563.5957239,-23126563.5957239,-23126563.5957239,-23126563.5957239,-23126563.5957239
"Total Production Value","Juvenile Male",920999137.40529,NA,920999137.40529,920999137.40529,920999137.40529,920999137.40529,920999137.40529
"Total Production Value","Juvenile Combined",897872573.809567,NA,897872573.809567,897872573.809567,897872573.809567,897872573.809567,897872573.809567
"Total Production Value","Adult Female",1358292214.56721,NA,1358292214.56721,1358292214.56721,1358292214.56721,1358292214.56721,1358292214.56721
"Total Production Value","Adult Male",-6798989489.07749,NA,-6798989489.07749,-6798989489.07749,-6798989489.07749,-6798989489.07749,-6798989489.07749
"Feed Cost","Overall",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Female",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Male",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Female",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Male",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Feed Cost","Adult Female",0,NA,0,0,0,0,0
"Feed Cost","Adult Male",0,NA,0,0,0,0,0
"Labour Cost","Overall",2228683002.94775,NA,2228683002.94775,2228683002.94775,2228683002.94775,2228683002.94775,2228683002.94775
"Labour Cost","Neonatal Female",1184664106.32009,NA,1184664106.32009,1184664106.32009,1184664106.32009,1184664106.32009,1184664106.32009
"Labour Cost","Neonatal Male",1044018896.62766,NA,1044018896.62766,1044018896.62766,1044018896.62766,1044018896.62766,1044018896.62766
"Labour Cost","Neonatal Combined",2228683002.94775,NA,2228683002.94775,2228683002.94775,2228683002.94775,2228683002.94775,2228683002.94775
"Labour Cost","Juvenile Female",991570082.928289,NA,991570082.928289,991570082.928289,991570082.928289,991570082.928289,991570082.928289
"Labour Cost","Juvenile Male",661305786.260169,NA,661305786.260169,661305786.260169,661305786.260169,661305786.260169,661305786.260169
"Labour Cost","Juvenile Combined",1652875869.18846,NA,1652875869.18846,1652875869.18846,1652875869.18846,1652875869.18846,1652875869.18846
"Labour Cost","Adult Female",6220115351.03619,NA,6220115351.03619,6220115351.03619,6220115351.03619,6220115351.03619,6220115351.03619
"Labour Cost","Adult Male",1845258623.01392,NA,1845258623.01392,1845258623.01392,1845258623.01392,1845258623.01392,1845258623.01392
"Health Cost","Overall",14025340.1017233,NA,14025340.1017233,14025340.1017233,14025340.1017233,14025340.1017233,14025340.1017233
"Health Cost","Neonatal Female",7455177.93228378,NA,7455177.93228378,7455177.93228378,7455177.93228378,7455177.93228378,7455177.93228378
"Health Cost","Neonatal Male",6570162.16943953,NA,6570162.16943953,6570162.16943953,6570162.16943953,6570162.16943953,6570162.16943953
"Health Cost","Neonatal Combined",14025340.1017233,NA,14025340.1017233,14025340.1017233,14025340.1017233,14025340.1017233,14025340.1017233
"Health Cost","Juvenile Female",6239764.29896738,NA,6239764.29896738,6239764.29896738,6239764.29896738,6239764.29896738,6239764.29896738
"Health Cost","Juvenile Male",4161728.09968987,NA,4161728.09968987,4161728.09968987,4161728.09968987,4161728.09968987,4161728.09968987
"Health Cost","Juvenile Combined",10401492.3986573,NA,10401492.3986573,10401492.3986573,10401492.3986573,10401492.3986573,10401492.3986573
"Health Cost","Adult Female",39141840.4450552,NA,39141840.4450552,39141840.4450552,39141840.4450552,39141840.4450552,39141840.4450552
"Health Cost","Adult Male",11611724.6384111,NA,11611724.6384111,11611724.6384111,11611724.6384111,11611724.6384111,11611724.6384111
"Capital Cost","Overall",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Female",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Male",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Female",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Male",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Capital Cost","Adult Female",0,NA,0,0,0,0,0
"Capital Cost","Adult Male",0,NA,0,0,0,0,0
"Total Expenditure","Overall",2242708343.04947,NA,2242708343.04947,2242708343.04947,2242708343.04947,2242708343.04947,2242708343.04947
"Total Expenditure","Neonatal Female",1192119284.25237,NA,1192119284.25237,1192119284.25237,1192119284.25237,1192119284.25237,1192119284.25237
"Total Expenditure","Neonatal Male",1050589058.7971,NA,1050589058.7971,1050589058.7971,1050589058.7971,1050589058.7971,1050589058.7971
"Total Expenditure","Neonatal Combined",2242708343.04947,NA,2242708343.04947,2242708343.04947,2242708343.04947,2242708343.04947,2242708343.04947
"Total Expenditure","Juvenile Female",997809847.227256,NA,997809847.227256,997809847.227256,997809847.227256,997809847.227256,997809847.227256
"Total Expenditure","Juvenile Male",665467514.359858,NA,665467514.359858,665467514.359858,665467514.359858,665467514.359858,665467514.359858
"Total Expenditure","Juvenile Combined",1663277361.58711,NA,1663277361.58711,1663277361.58711,1663277361.58711,1663277361.58711,1663277361.58711
"Total Expenditure","Adult Female",6259257191.48125,NA,6259257191.48125,6259257191.48125,6259257191.48125,6259257191.48125,6259257191.48125
"Total Expenditure","Adult Male",1856870347.65233,NA,1856870347.65233,1856870347.65233,1856870347.65233,1856870347.65233,1856870347.65233
"Gross Margin","Overall",28001902290.359,NA,28001902290.359,28001902290.359,28001902290.359,28001902290.359,28001902290.359
"Gross Margin","Neonatal Female",-1084753296.81027,NA,-1084753296.81027,-1084753296.81027,-1084753296.81027,-1084753296.81027,-1084753296.81027
"Gross Margin","Neonatal Male",333664395.454408,NA,333664395.454408,333664395.454408,333664395.454408,333664395.454408,333664395.454408
"Gross Margin","Neonatal Combined",-751088901.355862,NA,-751088901.355862,-751088901.355862,-751088901.355862,-751088901.355862,-751088901.355862
"Gross Margin","Juvenile Female",-1020936410.82298,NA,-1020936410.82298,-1020936410.82298,-1020936410.82298,-1020936410.82298,-1020936410.82298
"Gross Margin","Juvenile Male",255531623.045432,NA,255531623.045432,255531623.045432,255531623.045432,255531623.045432,255531623.045432
"Gross Margin","Juvenile Combined",-765404787.777548,NA,-765404787.777548,-765404787.777548,-765404787.777548,-765404787.777548,-765404787.777548
"Gross Margin","Adult Female",-4900964976.91404,NA,-4900964976.91404,-4900964976.91404,-4900964976.91404,-4900964976.91404,-4900964976.91404
"Gross Margin","Adult Male",-8655859836.72982,NA,-8655859836.72982,-8655859836.72982,-8655859836.72982,-8655859836.72982,-8655859836.72982
