"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Adult Male",273110.065931055,13112.0276527647,229219.907674817,264121.360004059,273179.450139315,281976.97848071,320148.667136466
"Population Liveweight (kg)","Overall",489567000.617939,14928332.2183594,430678657.82062,479097224.086448,489189768.578414,499632333.521087,562329205.517251
"Population Liveweight (kg)","Neonatal Female",26291623.626173,5512295.84332717,8471415.98152938,22503930.7309823,26106690.9307048,30035927.7643649,47559733.3341544
"Population Liveweight (kg)","Neonatal Male",26299469.3002934,5533135.35966723,8187546.27019951,22403919.9781683,26149405.7544059,29973511.1076649,47034775.6081817
"Population Liveweight (kg)","Juvenile Female",33492236.6339075,3222296.25241497,19940055.8843899,31277592.5677144,33360256.7881987,35591819.7390825,47053191.2292556
"Population Liveweight (kg)","Juvenile Male",26833561.1183003,2678335.1087471,18233444.6733901,24987519.4848826,26751483.5969182,28618584.081545,38053181.0844878
"Population Liveweight (kg)","Juvenile Combined",60325797.7522079,4969960.48449291,41236220.2217889,56894046.8818545,60199900.2779799,63615539.7560269,80682870.5348863
"Population Liveweight (kg)","Adult Female",298284187.137834,4459622.49043041,283825275.925654,295254809.276475,298217706.722207,301324610.393218,313038276.308075
"Population Liveweight (kg)","Adult Male",78365922.8014304,2542489.50354187,69425661.8798355,76613248.8100944,78350494.2010882,80092394.1604516,88788534.6661499
"Offtake Liveweight (kg)","Overall",113797458.483106,2058968.27250623,106893068.207507,112398622.929642,113773312.662006,115172723.048015,121713958.171055
"Offtake Liveweight (kg)","Juvenile Female",2558381.64323041,209110.437402584,1786753.99559986,2414470.1061403,2555595.00913539,2698613.59757474,3363107.26098901
"Offtake Liveweight (kg)","Juvenile Male",15977256.0351699,1341898.60503196,11493896.8160602,15048500.6955708,15955265.43241,16885409.9249038,21899465.7579619
"Offtake Liveweight (kg)","Adult Female",25292134.5565593,232237.267377843,24434986.6463725,25133711.38679,25292424.9758272,25453205.7126769,26223576.3818645
"Offtake Liveweight (kg)","Adult Male",69969686.2481464,962985.040927349,66822541.4382402,69317411.1295257,69965162.6591645,70612290.6792798,73615628.1250861
"Meat (kg)","Overall",303766125.606812,2801342.10159932,294509199.68846,301853608.889656,303740786.909369,305645978.478464,315458821.652531
"Manure","Overall",2037766616.84528,33563365.4376608,1925104438.92061,2014760343.74364,2037163948.9853,2060149826.98595,2166220379.65822
"Manure","Neonatal Female",106620110.343053,7773866.00903876,82139853.8220209,101302459.694935,106404336.564466,111799841.926171,136845975.243392
"Manure","Neonatal Male",104390193.743474,7703132.58338969,79948341.6213677,98994953.3484785,104243006.77931,109488205.513844,136027832.858752
"Manure","Neonatal Combined",211010304.086527,13766131.3063,164866172.737129,201535656.422732,210734914.141208,220341408.239713,264838877.46855
"Manure","Juvenile Female",156346018.638134,6449522.5684519,133516212.881172,151824863.297244,156218992.091162,160737251.900935,182035085.230283
"Manure","Juvenile Male",123952745.280195,5629752.23031906,105072590.613287,120138981.295109,123927325.531117,127727549.913896,146280940.953555
"Manure","Juvenile Combined",280298763.918329,11675316.34792,240975768.005804,272140172.586922,280194775.138887,288204660.430684,327533354.399874
"Manure","Adult Female",1218129732.74405,6922131.17473397,1189940085.29767,1213380456.47002,1218037333.11957,1222889438.31521,1243834007.60535
"Manure","Adult Male",328327816.096378,4502009.46017674,314109104.528714,325263855.244896,328300051.952621,331388412.625824,345863258.632296
"Hides","Overall",1159111.57114826,34797.3919263962,1022166.0017038,1135327.15138824,1159198.10225179,1183098.88470732,1288683.8867008
"Hides","Juvenile Female",292820.229003812,10336.9021892755,256808.47114288,285762.51244564,292740.046595747,299761.745056298,331442.697235612
"Hides","Juvenile Male",231362.173393507,9219.16096985712,200378.784193466,225011.321647657,231291.756066632,237588.319768261,267396.742842014
"Hides","Juvenile Combined",524182.402397318,19437.0346182188,457187.255336346,510863.540285332,524085.913453652,537285.029685038,596767.589903995
"Hides","Adult Female",498374.135785415,26022.9905279382,396469.837865961,480963.520873907,498944.502256976,516000.097943498,593262.743606312
"Hides","Adult Male",136555.032965527,6556.01382638236,114609.953837409,132060.68000203,136589.725069657,140988.489240355,160074.333568233
"Milk","Overall",4485895150.75933,284298327.901026,3441981882.90324,4293769091.93744,4486074942.59111,4681555056.19551,5463207110.48209
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1908344915.1814,69802040.567561,1651142284.32721,1861623445.86242,1907807239.40691,1954811223.94347,2183993445.12897
"Cml Dry Matter","Neonatal Female",234863774.582545,18016203.5320745,172358203.776359,222604080.04113,234426797.397599,246721975.572512,309472581.028232
"Cml Dry Matter","Neonatal Male",229493917.143151,18013690.6378107,165740426.167559,217048987.345028,228944780.109993,241480229.272447,302298840.833123
"Cml Dry Matter","Neonatal Combined",464357691.725695,31163331.097714,355498610.816147,442983592.684977,463434917.773826,484812988.169974,582386871.324235
"Cml Dry Matter","Juvenile Female",172029445.313925,11523944.2250438,131839770.965866,164028770.080909,171800819.658593,179665052.725937,217253290.226917
"Cml Dry Matter","Juvenile Male",136559033.705424,9408894.38215017,104270692.48443,130138119.853333,136454277.127764,142643620.459343,172582830.678185
"Cml Dry Matter","Juvenile Combined",308588479.019348,17166529.3826958,251898033.942394,296436715.610218,308172099.555405,320106514.316056,381291300.08331
"Cml Dry Matter","Adult Female",894107439.934914,48325298.7876629,731007070.540604,861201548.29886,893800750.258963,926390253.059002,1092751805.69004
"Cml Dry Matter","Adult Male",241291304.501439,13439968.6461658,194717908.873892,232016423.524137,241299875.575229,250388042.591453,291879530.108778
"Value of Offtake","Overall",18599418905.1881,2072490438.2387,12620157123.2706,17082010839.0157,18555812651.0817,20117781628.3816,25220759166.0332
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",333602805.291357,30997641.4339426,244543091.979519,311548486.38371,333339070.259686,356077205.636332,427896027.897625
"Value of Offtake","Juvenile Male",2971592075.93497,579574807.186467,1598122100.1536,2526488416.54619,2954754812.68912,3387133153.80499,4829154528.79396
"Value of Offtake","Juvenile Combined",3305194881.22633,582991658.74433,1900299863.23588,2859755188.82612,3289061267.54861,3724968167.22742,5153100761.34784
"Value of Offtake","Adult Female",3200637782.32886,371963991.092379,2211339569.23992,2937067524.55225,3208350085.88246,3476050588.36491,4129461437.62705
"Value of Offtake","Adult Male",12093586241.6329,1939174896.15124,7063385275.95083,10622944627.2643,12072107393.0164,13524975939.0938,17391755229.9284
"Value of Herd Increase","Overall",8817307882.60867,1926672241.94281,1878370415.09744,7475362217.40697,8796469015.20147,10108292146.3056,16583960438.2916
"Value of Herd Increase","Neonatal Female",337536088.024477,317788920.503517,-966718110.11851,123655972.020136,330155164.835473,544042567.6122,1557286654.862
"Value of Herd Increase","Neonatal Male",634546966.699176,361470243.332367,-604736450.58677,390760377.131831,623505702.912893,866027643.040509,2139315976.82649
"Value of Herd Increase","Neonatal Combined",972083054.723653,666182467.577939,-1515861842.10824,520342975.347958,958218508.957955,1415237189.88793,3473229182.87735
"Value of Herd Increase","Juvenile Female",1697286480.48747,304163626.590049,745252331.481143,1483081257.39965,1687009353.49265,1892757110.26066,2981823604.17609
"Value of Herd Increase","Juvenile Male",2092447168.6695,525421706.936874,701382708.945618,1706084097.73607,2050379337.17236,2435415516.33652,4359078964.72839
"Value of Herd Increase","Juvenile Combined",3789733649.15697,736099988.533928,1623031016.8872,3265982999.72783,3747353991.24165,4267857359.98001,6948276040.67583
"Value of Herd Increase","Adult Female",3237892882.36792,610238199.688022,1338171091.13058,2803932089.11821,3205366709.57466,3645644462.68864,5517867792.24884
"Value of Herd Increase","Adult Male",817598296.360123,451890652.474045,-606295636.622406,500597330.922976,794926702.777493,1102840175.67736,2812771626.84254
"Value of Herd Increase plus Offtake","Overall",27416726787.7967,2990995937.47139,17108567936.7903,25309579869.8802,27373830816.3646,29487307545.9723,38501461165.2784
"Value of Herd Increase plus Offtake","Neonatal Female",337536088.024477,317788920.503517,-966718110.11851,123655972.020136,330155164.835473,544042567.6122,1557286654.862
"Value of Herd Increase plus Offtake","Neonatal Male",634546966.699176,361470243.332367,-604736450.58677,390760377.131831,623505702.912893,866027643.040509,2139315976.82649
"Value of Herd Increase plus Offtake","Neonatal Combined",972083054.723653,666182467.577939,-1515861842.10824,520342975.347958,958218508.957955,1415237189.88793,3473229182.87735
"Value of Herd Increase plus Offtake","Juvenile Female",2030889285.77882,314141041.324208,1009284033.73059,1811622555.09356,2025025193.85182,2235015990.21687,3326706183.0754
"Value of Herd Increase plus Offtake","Juvenile Male",5064039244.60448,821210674.183095,2702096813.1292,4482576018.38997,5032501883.62042,5604858461.14849,8739390751.61437
"Value of Herd Increase plus Offtake","Juvenile Combined",7094928530.3833,1003736814.01314,3883240263.3899,6398441825.96701,7054342931.99762,7762853442.67461,11573860364.8701
"Value of Herd Increase plus Offtake","Adult Female",6438530664.69678,723693363.373789,3943801981.89113,5932335547.01741,6431336984.49882,6922208332.02209,9184949298.40607
"Value of Herd Increase plus Offtake","Adult Male",12911184537.993,2024676347.99324,7154438049.37315,11415503166.9456,12877187958.4404,14384005050.7947,19055199333.341
"Value of Manure","Overall",1018883308.42264,16781682.7188304,962552219.460307,1007380171.87182,1018581974.49265,1030074913.49297,1083110189.82911
"Value of Manure","Neonatal Female",53310055.1715264,3886933.00451938,41069926.9110104,50651229.8474673,53202168.2822328,55899920.9630853,68422987.6216958
"Value of Manure","Neonatal Male",52195096.8717371,3851566.29169485,39974170.8106839,49497476.6742393,52121503.3896551,54744102.7569219,68013916.4293759
"Value of Manure","Neonatal Combined",105505152.043264,6883065.65314999,82433086.3685646,100767828.211366,105367457.070604,110170704.119857,132419438.734275
"Value of Manure","Juvenile Female",78173009.3190669,3224761.28422595,66758106.4405862,75912431.6486218,78109496.0455811,80368625.9504674,91017542.6151415
"Value of Manure","Juvenile Male",61976372.6400974,2814876.11515953,52536295.3066437,60069490.6475547,61963662.7655585,63863774.9569482,73140470.4767774
"Value of Manure","Juvenile Combined",140149381.959164,5837658.17396,120487884.002902,136070086.293461,140097387.569443,144102330.215342,163766677.199937
"Value of Manure","Adult Female",609064866.372023,3461065.58736698,594970042.648835,606690228.23501,609018666.559787,611444719.157606,621917003.802676
"Value of Manure","Adult Male",164163908.048189,2251004.73008837,157054552.264357,162631927.622448,164150025.97631,165694206.312912,172931629.316148
"Value of Hides","Overall",23182231.4229652,695947.838527924,20443320.0340759,22706543.0277649,23183962.0450357,23661977.6941464,25773677.7340161
"Value of Hides","Juvenile Female",5856404.58007623,206738.04378551,5136169.4228576,5715250.24891281,5854800.93191495,5995234.90112597,6628853.94471223
"Value of Hides","Juvenile Male",4627243.46787013,184383.219397142,4007575.68386933,4500226.43295315,4625835.12133264,4751766.39536523,5347934.85684027
"Value of Hides","Juvenile Combined",10483648.0479464,388740.692364376,9143745.10672693,10217270.8057066,10481718.269073,10745700.5937008,11935351.7980799
"Value of Hides","Adult Female",9967482.7157083,520459.810558764,7929396.75731922,9619270.41747814,9978890.04513953,10320001.95887,11865254.8721262
"Value of Hides","Adult Male",2731100.65931055,131120.276527647,2292199.07674817,2641213.60004059,2731794.50139315,2819769.7848071,3201486.67136466
"Value of Milk","Overall",179435806030.373,11371933116.041,137679275316.13,171750763677.497,179442997703.644,187262202247.82,218528284419.283
"Total Production Value","Overall",207894598358.015,11909385120.1585,163973216560.458,199900909716.986,207913913101.48,216071450500.783,247787047850.971
"Total Production Value","Neonatal Female",390846143.196003,319561557.976467,-920967825.438553,176163962.106575,383307865.176138,598452453.749247,1618817332.39997
"Total Production Value","Neonatal Male",686742063.570914,363228536.221866,-560766480.610546,441879953.953691,675769425.968583,919382188.366834,2204680233.73511
"Total Production Value","Neonatal Combined",1077588206.76692,669747508.162331,-1426633879.07582,623865640.931426,1062395929.24547,1521106664.76888,3605292136.38371
"Total Production Value","Juvenile Female",2114918699.67797,316575433.579475,1088901911.12733,1893410018.6739,2108996933.42926,2320017052.1371,3419061788.83594
"Total Production Value","Juvenile Male",5130642860.71244,822569434.610404,2763071967.17315,4549004635.19426,5099203637.51995,5671723346.86255,8813088679.97585
"Total Production Value","Juvenile Combined",7245561560.39041,1007494013.89368,4015674098.20442,6545968404.97599,7204557983.24486,7916309266.76755,11739325860.0825
"Total Production Value","Adult Female",186493369044.158,11438072879.1118,145320338273.197,178784145432.629,186530622095.584,194381005984.647,225003328322.031
"Total Production Value","Adult Male",13078079546.7005,2025295647.40699,7317540378.24091,11582981773.7509,13043775903.1636,14550659775.1992,19227180483.9118
"Feed Cost","Overall",2280343814.0041,88405777.3586113,1949389501.82425,2219193926.39015,2279210602.1964,2339424220.59757,2694998526.28335
"Feed Cost","Neonatal Female",124617795.707639,11947425.4322214,87709346.2265995,116323688.037143,124151414.098236,132361985.74337,183589196.671329
"Feed Cost","Neonatal Male",122437677.217836,11706468.5382107,82171803.9745481,114219566.130739,121991356.021041,129969972.493488,166137498.818861
"Feed Cost","Neonatal Combined",247055472.925475,19311618.4204702,178769301.712743,233837612.420357,246523792.018341,259648412.086368,336338983.873614
"Feed Cost","Juvenile Female",146609803.909206,10352889.4318293,115521904.76983,139541840.697052,146256380.462819,153209956.631688,189075047.647353
"Feed Cost","Juvenile Male",116345020.405258,8456392.56721439,89969961.6996515,110565248.018812,116073240.701639,121857440.489871,153909507.36687
"Feed Cost","Juvenile Combined",262954824.314464,15340427.6744373,217843249.68871,252510250.328641,262709519.616891,273011598.096591,326284254.10865
"Feed Cost","Adult Female",1406441080.45418,76236519.2541533,1133395976.26376,1353390822.72992,1404959674.32934,1458039303.57521,1749170874.59789
"Feed Cost","Adult Male",363892436.309974,20415787.8078711,299967504.738435,349654847.176995,363292417.426174,377503905.258005,442911563.723695
"Labour Cost","Overall",9540775201.79896,341384906.107476,8389737115.09222,9306910737.06875,9538519645.29387,9770823574.01001,10812729212.0065
"Labour Cost","Neonatal Female",1174973839.10593,90337264.4791656,884224489.340074,1112410042.78989,1172205431.2597,1234217556.76079,1534010193.49346
"Labour Cost","Neonatal Male",1149199554.75171,88599658.1893854,855595646.481114,1087684613.17961,1146686700.89298,1207946850.90721,1486594277.47465
"Labour Cost","Neonatal Combined",2324173393.85765,157335391.077412,1812108068.16789,2215726270.24851,2321108020.30485,2427795709.30478,3015673179.52502
"Labour Cost","Juvenile Female",859604924.220901,55118544.5805039,667790839.619274,821799732.686666,857596972.070031,895177111.05585,1094924787.81623
"Labour Cost","Juvenile Male",681975543.090503,46008742.8772016,528352134.457663,649709412.766001,680069174.030426,713062908.42846,885487203.388648
"Labour Cost","Juvenile Combined",1541580467.3114,83909087.1701257,1264818501.66746,1483879109.54284,1539303080.64722,1599051371.34781,1912416339.30437
"Labour Cost","Adult Female",4470329108.93784,230952623.004355,3677259327.25064,4311076737.18522,4465368325.9317,4625355406.54146,5394028040.27989
"Labour Cost","Adult Male",1204692231.69207,62944987.56812,993050052.860339,1161157793.92979,1203208721.35595,1245505350.02508,1471365422.95871
"Health Cost","Overall",60257027.337461,1555467.32735645,54823237.8405926,59179962.9015462,60252779.228981,61301639.8501247,66195374.974773
"Health Cost","Neonatal Female",7418102.53046088,438375.638249219,5924427.13835711,7118882.53850569,7419220.65774166,7705999.85232821,9192289.80983929
"Health Cost","Neonatal Male",7262021.62642019,435668.523625005,5785445.61514443,6962956.10461497,7255056.86279477,7554115.49454796,9016011.02721749
"Health Cost","Neonatal Combined",14680124.1568811,844988.329350678,11893888.7426256,14099333.434149,14673022.0410051,15239288.0996272,18077063.1804936
"Health Cost","Juvenile Female",5433001.50428324,237204.814804425,4683514.10827803,5272292.68929144,5428596.73851021,5593807.87677448,6369023.13315302
"Health Cost","Juvenile Male",4305976.90776663,204764.450123185,3641530.43679771,4165963.8492666,4302912.79595636,4442338.01822772,5207373.46785688
"Health Cost","Juvenile Combined",9738978.41204987,417296.611726147,8385918.90977286,9455799.63431983,9730958.86663563,10022267.7015995,11338961.959877
"Health Cost","Adult Female",28227495.2688255,580990.659476548,26209481.8816623,27827618.7638358,28222071.2966058,28621442.7236196,30458552.7464107
"Health Cost","Adult Male",7610429.49970462,182838.800866722,6945933.20282375,7486592.1353947,7610021.75921599,7735800.13381162,8278363.03561072
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",11903341507.1405,375218434.504478,10633744188.5169,11649490294.7795,11898312939.2298,12154953508.016,13371937811.651
"Total Expenditure","Neonatal Female",1309812915.34403,96387050.5205226,993121623.827488,1243107157.01135,1307352249.99555,1373369072.33955,1677738031.6701
"Total Expenditure","Neonatal Male",1281486224.59597,94565844.0807231,980628583.26152,1215564106.9984,1278621473.99217,1344519951.48612,1642192447.78071
"Total Expenditure","Neonatal Combined",2591299139.94,170231113.271933,2034479568.28381,2473226198.31969,2589514704.60803,2703955463.75938,3305512512.5417
"Total Expenditure","Juvenile Female",1013156092.63439,59381831.5344552,803270631.395269,972303226.121859,1011027647.45994,1051813467.79868,1268980381.87042
"Total Expenditure","Juvenile Male",803772606.403527,49974109.6227981,636435973.25935,768687593.068742,801969816.258359,837415749.771737,1029961033.03198
"Total Expenditure","Juvenile Combined",1816928699.03792,92946328.0688041,1499914838.38092,1752791023.84564,1813790987.77392,1879731344.34544,2217778534.97776
"Total Expenditure","Adult Female",5915862682.66085,243436362.283315,5085305605.56199,5748105292.6267,5913393229.14873,6078308150.30457,6854118600.1781
"Total Expenditure","Adult Male",1579250985.50174,67406125.3033882,1332567500.30624,1533168263.38959,1578535780.02551,1622783598.36003,1854297770.65953
"Gross Margin","Overall",195991256850.875,11849882508.4318,151692183172.221,188074022141.004,196028050097.207,204122370413.264,235222003063.547
"Gross Margin","Neonatal Female",-918966772.148028,287161722.291487,-2077832700.42258,-1110584522.39853,-929049104.818209,-732893479.630829,196193201.814995
"Gross Margin","Neonatal Male",-594744161.025058,329899794.250906,-1695583627.27679,-817616208.735506,-609078187.33688,-386137000.588458,701172322.079325
"Gross Margin","Neonatal Combined",-1513710933.17309,597528508.013251,-3614032748.76144,-1917784242.21897,-1532733632.18947,-1121176689.41823,875608192.597566
"Gross Margin","Juvenile Female",1101762607.04358,291807014.5915,87728687.9031136,897168510.062742,1092311114.85097,1288832374.49038,2345873534.20408
"Gross Margin","Juvenile Male",4326870254.30892,807209903.449409,1980718179.61588,3752127187.44944,4299316841.42134,4859305253.53112,7883779243.05086
"Gross Margin","Juvenile Combined",5428632861.35249,965406884.714278,2370509313.17068,4752145222.74313,5381513636.60106,6069756983.13731,9756255977.80977
"Gross Margin","Adult Female",180577506361.497,11438655156.1457,139490438172.974,172886016407.524,180598286806.786,188478151929.455,218922542909.715
"Gross Margin","Adult Male",11498828561.1988,2020916555.98384,5559146435.73785,10016836963.9226,11467358323.3796,12965677809.4041,17680368255.4311
