"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Adult Male",2399680.4546382,3026.40120397332,2389122.32057722,2397651.86602835,2399743.48207693,2401789.21442754,2409030.75184995
"Total Number Increase","Oxen",496288.521957263,159.041510766623,495690.979053661,496181.396935507,496293.838521703,496398.876086063,496772.336794244
"Total Mortality","Overall",1659685.23328495,47352.6180851956,1497666.19023523,1626570.76787264,1658993.94047745,1691262.44108084,1910826.94016869
"Total Mortality","Neonatal Female",555154.760319884,32493.3350578768,439962.924565092,532605.592421377,554215.665537793,576836.685131834,684872.440255468
"Total Mortality","Neonatal Male",594825.281520201,34467.8110901371,475176.093164878,570976.071711995,594325.303838206,617532.9043826,731179.339660798
"Total Mortality","Neonatal Combined",1149980.04184009,47359.0698791613,987947.203873063,1116871.3254534,1149284.899845,1181558.60426667,1401171.38342885
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",326668.146146589,13.9486776707322,326612.89038744,326658.775430408,326668.497047509,326677.772740291,326717.830900182
"Total Mortality","Adult Male",28907.4709470441,7.07967163820825,28880.8702398411,28902.7018637126,28907.7083204853,28912.383513786,28929.0076444424
"Total Mortality","Oxen",154129.574351233,0.25466860500908,154128.60134276,154129.406316782,154129.582026953,154129.75244297,154130.346937022
"Population Liveweight (kg)","Overall",6252548085.4994,1614546540.27089,1661154551.9919,5082697082.46845,6251792032.08059,7412381325.84006,10692431467.9788
"Population Liveweight (kg)","Neonatal Female",174935993.648382,100562774.77867,3819041.60486339,88944488.7240588,171594003.229036,262312405.21411,355146479.488131
"Population Liveweight (kg)","Neonatal Male",184304985.683956,104259976.542889,3957041.40721933,93071856.3179718,185985377.271497,273523313.297248,368391548.436564
"Population Liveweight (kg)","Juvenile Female",1080692037.32372,231746201.029454,550473259.016034,908394681.872323,1066938032.55832,1251645969.03491,1716686833.40976
"Population Liveweight (kg)","Juvenile Male",573347396.438509,330820766.266242,6692951.04329673,283449229.470078,569556161.077326,863363478.441336,1150327538.03341
"Population Liveweight (kg)","Juvenile Combined",1654039433.76223,404148451.14961,600714131.304793,1352708413.44933,1651551786.39055,1953934264.08489,2799051546.53078
"Population Liveweight (kg)","Adult Female",2047193420.02132,1183391310.84449,16013896.4144158,1009523164.8855,2050335137.96343,3075552296.57921,4086971036.18837
"Population Liveweight (kg)","Adult Male",473446171.646846,275874344.460913,3715267.55255384,234362152.186299,468278628.077653,710664625.58621,950548643.050763
"Population Liveweight (kg)","Oxen",1718628080.73666,980151665.448592,13389785.1647994,870373690.754263,1740703122.79393,2557482305.07673,3414573833.05375
"Offtake Liveweight (kg)","Overall",846895992.823137,346625666.449946,55558258.2717239,562881849.324719,848689179.969918,1131459624.27618,1646198735.12687
"Offtake Liveweight (kg)","Juvenile Female",17724541.211178,3770946.31307235,8995568.33157564,14905485.636781,17528928.402785,20509737.9417544,28263689.175136
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",147500487.222001,85216588.7595942,1152952.37883267,72656590.4414083,148762769.605304,220251792.062937,294073519.877224
"Offtake Liveweight (kg)","Adult Male",106998694.102797,62095268.8865975,837872.240797373,52807387.4086033,106481420.595302,160940392.710284,213899384.148189
"Offtake Liveweight (kg)","Oxen",574672270.287161,328971669.292552,4469743.80117457,295003470.475076,572129097.916896,858192237.465101,1139793915.59928
"Meat (kg)","Overall",2786937620.0483,372816814.667386,1471618630.47741,2530458059.76145,2788271102.7679,3040608956.47609,4203946499.80411
"Manure","Overall",30132464975.8002,934823391.327931,26711299054.3963,29497598693.7637,30125488816.0192,30768694741.1895,33841290154.5607
"Manure","Neonatal Female",937851852.70333,23874506.4866153,851552646.75007,921328430.744518,937978407.595594,953969022.726542,1021303683.71996
"Manure","Neonatal Male",999860928.146997,25108713.7724965,891574061.121559,982911363.39451,999828755.041031,1016718839.78241,1084176527.45194
"Manure","Neonatal Combined",1937712780.85033,34771606.0266048,1799935726.21078,1913938843.31581,1937745664.75921,1961613387.73199,2065540888.75451
"Manure","Juvenile Female",2183037133.89441,72908488.0769215,1944269503.91641,2133613119.23243,2182706430.30735,2232016451.471,2482047927.6103
"Manure","Juvenile Male",2587144460.10199,86725958.0619608,2246738712.09622,2528879512.08564,2586606944.30313,2645387256.159,2909456553.78972
"Manure","Juvenile Combined",4770181593.9964,113397758.68859,4321234852.93787,4693218031.1909,4769008504.82446,4847016195.9847,5191310046.77237
"Manure","Adult Female",11092423681.2516,669403095.868623,8788105077.3058,10734059871.208,11129057208.7066,11524743465.3379,13092215241.355
"Manure","Adult Male",2061111817.63821,127263679.791748,1630639913.24775,1979543296.93179,2062324635.36429,2147205614.15039,2502131800.82604
"Manure","Oxen",10271035102.0636,620406934.025386,8144161716.61458,9909827415.6621,10297808725.3447,10687638376.3077,12487754353.4548
"Hides","Overall",254852.595722433,9.19667163006703,254816.540071663,254846.253514822,254852.743107922,254858.949374874,254885.709257941
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",163334.073073294,6.97433883536608,163306.44519372,163329.387715204,163334.248523754,163338.886370146,163358.915450091
"Hides","Adult Male",14453.735473522,3.53983581910413,14440.4351199205,14451.3509318563,14453.8541602426,14456.191756893,14464.5038222212
"Hides","Oxen",77064.7871756164,0.12733430250454,77064.30067138,77064.703158391,77064.7910134766,77064.8762214848,77065.173468511
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",40153850577.5178,2831829281.14436,29505650129.0047,38216848505.1023,40203314709.1428,42111762363.8946,49455176038.0537
"Cml Dry Matter","Neonatal Female",2162479102.17639,208051171.53995,1433499717.78981,2037578381.06745,2163692598.86244,2291125635.69653,2882730352.296
"Cml Dry Matter","Neonatal Male",2305252986.00732,223276371.499562,1519716028.93205,2169809383.22006,2306015374.9958,2442840398.40791,3083100314.28619
"Cml Dry Matter","Neonatal Combined",4467732088.18371,305912924.630801,3364548352.80158,4241605537.29248,4467913093.85962,4695208523.00589,5823997359.96235
"Cml Dry Matter","Juvenile Female",2854826487.26092,275693714.072342,1900697142.30507,2684891185.46694,2854900025.86717,3025606641.22128,3813355393.15752
"Cml Dry Matter","Juvenile Male",3379719166.13507,325163682.26696,2255511477.96222,3183126824.64888,3381196180.92401,3579380667.88006,4512024024.75848
"Cml Dry Matter","Juvenile Combined",6234545653.39599,428103472.108624,4671294223.50482,5926803382.12523,6235336866.41562,6537663452.67555,7791247181.45107
"Cml Dry Matter","Adult Female",8791283588.66016,843406486.428066,5858362296.98479,8293710194.09425,8788236323.35779,9282544000.44588,11718778838.5496
"Cml Dry Matter","Adult Male",1632706488.14358,157408621.561871,1086930567.02306,1527105181.64433,1631777075.71902,1736523840.22748,2174882155.07251
"Cml Dry Matter","Oxen",19027582759.1344,2647638800.24056,8965377947.38222,17230762888.7222,19071896670.0065,20835757673.9339,27809146438.9376
"Value of Offtake","Overall",204450638562.323,29048780946.8895,121649756017.452,183245277111.123,204575525265.247,225924744994.475,288030688731.766
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2046649793.63737,98601327.6315425,1691307562.84876,1984266079.90538,2062830012.54493,2123922868.47022,2215065370.98101
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",2046649793.63737,98601327.6315425,1691307562.84876,1984266079.90538,2062830012.54493,2123922868.47022,2215065370.98101
"Value of Offtake","Adult Female",26833052925.9271,2045701744.49708,21650745662.7061,25289525041.7016,26838620332.7683,28369560890.503,31909252534.9029
"Value of Offtake","Adult Male",27735590804.8936,5267569221.6617,14056929805.3133,23789154885.8616,27828268073.5049,31636249208.3119,40636631803.9247
"Value of Offtake","Oxen",147835345037.865,28404265141.6142,72795039406.5166,127280569056.335,148391187450.122,169071678802.637,218228907837.05
"Value of draught","Overall",162675564795.138,409696.232575447,162674003551.561,162675290977.426,162675576781.694,162675849783.667,162676803875.989
"Value of Herd Increase","Overall",-52164030804.3453,27055731628.94,-132675799922.178,-71643473871.1923,-52419415653.5743,-32390004814.2822,28550178222.6799
"Value of Herd Increase","Neonatal Female",-3380703930.45231,333242123.443053,-4764781498.89171,-3602127884.07349,-3374494903.47002,-3153080102.38541,-2079188364.43168
"Value of Herd Increase","Neonatal Male",-6910286032.82574,845167737.932426,-11375634357.8628,-7395351740.34699,-6755944930.52313,-6272027414.09742,-5150064501.49769
"Value of Herd Increase","Neonatal Combined",-10290989963.278,956674007.798228,-14826421651.0615,-10867267463.9363,-10173815701.6982,-9613148249.09128,-7728752540.35033
"Value of Herd Increase","Juvenile Female",28827158531.7705,1392818254.43925,23451598464.6234,27916561879.9856,29006330848.44,29906428705.4867,32372541310.0414
"Value of Herd Increase","Juvenile Male",24949386479.9283,750454232.800442,21786255809.0306,24510120157.1389,25067723413.5855,25500164531.748,26804554790.4536
"Value of Herd Increase","Juvenile Combined",53776545011.6989,1616916007.77775,47371546989.2791,52715236456.9863,53919940789.7286,54972763175.7534,57945692997.6715
"Value of Herd Increase","Adult Female",-16436461898.3791,1263303782.92503,-19645175589.8595,-17395340884.9242,-16425860196.6261,-15484833251.6541,-13254443795.7789
"Value of Herd Increase","Adult Male",51808151334.9114,9891928320.71328,26141190392.7242,44503056064.1704,52038273291.9677,59198659200.7863,75653222299.0187
"Value of Herd Increase","Oxen",-131021275289.298,25120279826.3812,-193997598092.115,-149722681438.393,-131242690428.814,-112595661507.861,-64713306721.262
"Value of Herd Increase plus Offtake","Overall",152286607757.978,39479983110.2123,23264126098.3529,124695861321.796,152933297905.342,179849237958.463,275551595180.97
"Value of Herd Increase plus Offtake","Neonatal Female",-3380703930.45231,333242123.443053,-4764781498.89171,-3602127884.07349,-3374494903.47002,-3153080102.38541,-2079188364.43168
"Value of Herd Increase plus Offtake","Neonatal Male",-6910286032.82574,845167737.932426,-11375634357.8628,-7395351740.34699,-6755944930.52313,-6272027414.09742,-5150064501.49769
"Value of Herd Increase plus Offtake","Neonatal Combined",-10290989963.278,956674007.798228,-14826421651.0615,-10867267463.9363,-10173815701.6982,-9613148249.09128,-7728752540.35033
"Value of Herd Increase plus Offtake","Juvenile Female",30873808325.4079,1395581660.77723,25615406455.2368,29959084702.5607,31058279805.4995,31948869882.1547,34471126557.3256
"Value of Herd Increase plus Offtake","Juvenile Male",24949386479.9283,750454232.800442,21786255809.0306,24510120157.1389,25067723413.5855,25500164531.748,26804554790.4536
"Value of Herd Increase plus Offtake","Juvenile Combined",55823194805.3362,1619270175.09473,49472960175.3452,54754416460.5301,55964295904.6198,57017397799.4194,59963458589.3444
"Value of Herd Increase plus Offtake","Adult Female",10396591027.548,2402812063.55745,3112762465.91728,8669253276.67422,10432401074.7912,12093069045.1376,17424934742.0439
"Value of Herd Increase plus Offtake","Adult Male",79543742139.805,11277899536.0614,43286935769.2751,71458467011.4059,79864553971.9356,87674010718.6316,112432813421.947
"Value of Herd Increase plus Offtake","Oxen",16814069748.5665,37616340602.8144,-95974999950.3853,-9417321370.89789,17332760893.3623,43047428565.1662,134341531141.828
"Value of Manure","Overall",15066232487.9001,467411695.663966,13355649527.1982,14748799346.8819,15062744408.0096,15384347370.5948,16920645077.2804
"Value of Manure","Neonatal Female",468925926.351665,11937253.2433076,425776323.375035,460664215.372259,468989203.797797,476984511.363271,510651841.859981
"Value of Manure","Neonatal Male",499930464.073498,12554356.8862482,445787030.56078,491455681.697255,499914377.520515,508359419.891205,542088263.725972
"Value of Manure","Neonatal Combined",968856390.425163,17385803.0133024,899967863.105388,956969421.657904,968872832.379603,980806693.865996,1032770444.37725
"Value of Manure","Juvenile Female",1091518566.94721,36454244.0384608,972134751.958204,1066806559.61621,1091353215.15367,1116008225.7355,1241023963.80515
"Value of Manure","Juvenile Male",1293572230.05099,43362979.0309804,1123369356.04811,1264439756.04282,1293303472.15157,1322693628.0795,1454728276.89486
"Value of Manure","Juvenile Combined",2385090796.9982,56698879.3442952,2160617426.46894,2346609015.59545,2384504252.41223,2423508097.99235,2595655023.38618
"Value of Manure","Adult Female",5546211840.6258,334701547.934311,4394052538.6529,5367029935.604,5564528604.35331,5762371732.66893,6546107620.67751
"Value of Manure","Adult Male",1030555908.8191,63631839.8958739,815319956.623874,989771648.465895,1031162317.68214,1073602807.07519,1251065900.41302
"Value of Manure","Oxen",5135517551.03181,310203467.012693,4072080858.30729,4954913707.83105,5148904362.67235,5343819188.15384,6243877176.72741
"Value of Hides","Overall",16785856.6646955,990.788922877493,16781924.3285044,16785182.1603133,16785871.459705,16786540.6752765,16789344.4029168
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",14561072.2282167,621.755458704878,14558609.2298819,14560654.5331438,14561087.8694529,14561501.3289046,14563286.9017141
"Value of Hides","Adult Male",1350301.60949939,330.699701309475,1349059.05950891,1350078.84006688,1350312.69748908,1350531.08120899,1351307.61369857
"Value of Hides","Oxen",874482.826979378,214.167862681849,873678.126295698,874338.55695723,874490.007787353,874631.437532688,875134.335790343
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",330045190897.68,39477775744.1945,201482921992.882,302466800909.259,330797456378.367,357656538987.337,454404628066.438
"Total Production Value","Neonatal Female",-2911778004.10064,335300733.375262,-4313814298.9444,-3134254187.13847,-2905040213.45611,-2683564283.9704,-1619253895.58968
"Total Production Value","Neonatal Male",-6410355568.75224,846165985.224841,-10913964134.3982,-6893866818.54678,-6257281899.71316,-5772345204.67521,-4660701928.04948
"Total Production Value","Neonatal Combined",-9322133572.85288,958958473.569816,-13874868334.111,-9900179133.55102,-9208339532.57656,-8640473034.73261,-6723314061.03958
"Total Production Value","Juvenile Female",31965326892.3551,1396488460.81804,26662174395.0414,31046276137.6098,32151272807.3923,33039450955.6797,35580805474.5436
"Total Production Value","Juvenile Male",26242958709.9793,752136007.171625,23029728709.0724,25803203781.4534,26357599142.3031,26795711407.6573,28110934447.5625
"Total Production Value","Juvenile Combined",58208285602.3344,1620665679.57568,51876770239.8765,57137761856.4336,58355074417.722,59404253500.219,62497620156.9559
"Total Production Value","Adult Female",15957363940.402,2427597869.24838,8498398043.99985,14238343428.6081,15989442055.5395,17686188343.0283,23640716976.3357
"Total Production Value","Adult Male",80575648350.2336,11278051745.5301,44322142563.892,72496403977.069,80887173165.7546,88723754659.7858,113464489266.376
"Total Production Value","Oxen",184626026577.563,37612179454.3538,71482594613.3414,158442365933.365,185061751688.961,210887797951.611,302214593785.765
"Feed Cost","Overall",57166500530.6436,1627192583.73661,51396112625.0791,56029453027.2555,57147721329.1298,58233850143.0027,63189873280.4605
"Feed Cost","Neonatal Female",1785644429.97486,97745721.3596281,1418040262.34249,1717775912.42008,1784196613.00412,1850264143.20679,2162905228.01376
"Feed Cost","Neonatal Male",1899857324.14532,102616448.248503,1560750094.147,1828643678.68987,1897859760.93136,1967266396.62963,2379204403.08563
"Feed Cost","Neonatal Combined",3685501754.12019,142866339.85528,3146017226.02439,3587290501.39721,3682558759.86792,3781923212.74087,4203582361.42136
"Feed Cost","Juvenile Female",4847086584.56168,412388502.064696,3431668487.79345,4562318688.66431,4834274122.4871,5121780008.96212,6469168918.8696
"Feed Cost","Juvenile Male",5267108577.2227,288302973.964565,4349718169.16184,5063707198.45957,5258967631.5928,5464735818.51234,6465016441.08651
"Feed Cost","Juvenile Combined",10114195161.7844,503669216.283028,8362955420.24589,9766550214.68952,10100943320.8353,10449669535.6816,12089881569.9243
"Feed Cost","Adult Female",20530542484.9848,1111294043.76929,16918764890.2359,19761024922.8055,20495432215.3674,21257009635.3673,25468440272.3775
"Feed Cost","Adult Male",3812205706.42514,213911486.447508,3074718973.37979,3661966894.30479,3805081739.48789,3954445882.85623,4679826020.95431
"Feed Cost","Oxen",19024055423.3291,1022309083.34338,15532915764.6649,18325612434.9533,19000633759.8508,19708709596.2128,22860421804.3476
"Labour Cost","Overall",27471129207.193,587538172.71953,25423477887.4328,27073092853.32,27467936127.502,27858486411.1245,29662656160.8086
"Labour Cost","Neonatal Female",1588779540.77035,80031805.7514043,1304302588.07967,1533984180.71617,1587869473.07616,1641084153.61984,1946846426.86813
"Labour Cost","Neonatal Male",1693623880.79798,86281748.3927075,1417212983.66508,1633962132.63858,1691849552.19285,1751544599.24841,2022256046.4893
"Labour Cost","Neonatal Combined",3282403421.56833,117154508.954316,2881306235.9183,3202764734.19604,3281233001.86299,3361129593.61463,3750168633.09783
"Labour Cost","Juvenile Female",2096189099.45114,106244143.816798,1725215462.88094,2023842671.1107,2093625987.68602,2166414726.23955,2590295050.46001
"Labour Cost","Juvenile Male",2480193190.13054,127999595.434434,1996865933.33071,2392178603.03067,2477935911.68688,2566411775.63437,2988192036.72957
"Labour Cost","Juvenile Combined",4576382289.58168,165917998.957265,4003469809.84371,4464559032.65145,4574038341.86823,4689638292.72743,5231142443.25407
"Labour Cost","Adult Female",6450763055.35332,329535435.525319,5349338871.35073,6222346667.7439,6442818954.54112,6672241396.84169,7772331014.40696
"Labour Cost","Adult Male",1197268228.0048,61910621.4018082,987495485.170484,1154273728.5852,1196318517.0946,1237708869.28585,1420022135.09793
"Labour Cost","Oxen",11964312212.6849,429001097.958282,10315292179.5279,11673903808.4483,11959564785.0582,12246236300.2339,13673950376.9157
"Health Cost","Overall",6287885314.52651,5597189.28814092,6267224187.03286,6284110981.10825,6287905655.50438,6291752503.25674,6309443038.5552
"Health Cost","Neonatal Female",464931938.309004,2315320.38323269,456120538.370545,463366782.125748,464941720.594923,466520634.367322,473235103.145781
"Health Cost","Neonatal Male",495392608.112075,2423276.0764735,486935916.90749,493736949.636581,495419162.410523,497090573.386375,503270978.926062
"Health Cost","Neonatal Combined",960324546.421079,4020177.09061313,945638827.96517,957586186.684053,960326168.743387,963090621.454657,976110622.944419
"Health Cost","Juvenile Female",613445811.126268,833151.201234116,610060013.737284,612873714.290667,613458243.58887,614025059.201299,616319162.186494
"Health Cost","Juvenile Male",726358452.16298,886262.820426849,723320103.37832,725768149.890441,726373057.667206,726977600.365188,729142403.383103
"Health Cost","Juvenile Combined",1339804263.28925,1458399.70330384,1334280815.49193,1338808744.10698,1339804814.3225,1340805253.46087,1344987996.42926
"Health Cost","Adult Female",1887843797.61437,107950.908479712,1887410134.91,1887771481.31202,1887845994.97859,1887918781.24893,1888229346.82935
"Health Cost","Adult Male",350419846.358392,108869.234183341,350016673.257167,350346425.4036,350423474.120051,350495272.758257,350751888.249139
"Health Cost","Oxen",1749492860.84342,4406.07435362719,1749476070.46378,1749489916.07337,1749492989.75273,1749495925.74993,1749506186.52701
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",90980562723.3631,1735166618.49433,85481971755.2113,89785848922.2326,90968186931.8863,92118239040.3812,98125519948.2761
"Total Expenditure","Neonatal Female",3843541713.05422,127062053.569544,3387032943.11251,3756830682.71199,3841652719.20323,3928097601.7762,4415436779.53291
"Total Expenditure","Neonatal Male",4093532670.05538,134660452.808127,3552046019.3263,4001337204.47731,4091693079.30371,4181987064.72172,4672195995.59993
"Total Expenditure","Neonatal Combined",7937074383.1096,185793701.325434,7276942300.09125,7812351765.90713,7934055825.53553,8060775457.85841,8647661496.30823
"Total Expenditure","Juvenile Female",7561193786.13908,426132909.424293,6007661217.03461,7272661470.92984,7543768966.06045,7847887431.87463,9221262820.93499
"Total Expenditure","Juvenile Male",8479141288.51622,314906273.66928,7419254753.38437,8262317663.81975,8473590733.58076,8690225127.85627,9693202900.00254
"Total Expenditure","Juvenile Combined",16040335074.6553,530140925.943286,14140223724.4161,15671386157.633,16027791738.744,16398153041.5482,18052817597.9233
"Total Expenditure","Adult Female",28885875980.9524,1162625408.70684,24782894483.9721,28090067311.3834,28856503504.8418,29658168470.9042,33587007012.0282
"Total Expenditure","Adult Male",5362053205.78833,222409180.063324,4622969528.08275,5206288463.47831,5354716158.89116,5510398586.49669,6245780457.15798
"Total Expenditure","Oxen",32755224078.8575,1110421839.99183,29005066189.975,32004605688.0823,32741903996.7649,33507208455.4011,37424620181.6711
"Gross Margin","Overall",239064628174.317,39509555407.1518,107722537330.587,211471393781.421,239809473522.511,266508252329.114,363413444410.6
"Gross Margin","Neonatal Female",-6755319717.15486,343274633.457115,-8183582404.35246,-6982159381.90103,-6752413848.26235,-6523151987.83812,-5566553926.27449
"Gross Margin","Neonatal Male",-10503888238.8076,853257506.139354,-15042901103.7127,-10994119746.9833,-10349296110.1146,-9868401787.22553,-8678956489.98246
"Gross Margin","Neonatal Combined",-17259207955.9625,964412327.464233,-21693760033.3046,-17843687804.5228,-17148849088.7172,-16565320765.154,-14769657086.291
"Gross Margin","Juvenile Female",24404133106.216,1468421932.28708,18744035468.5299,23443029888.8579,24568644967.3812,25484792317.0877,28118016178.9717
"Gross Margin","Juvenile Male",17763817421.4631,811054412.508893,13927033675.1986,17270733864.2393,17853701839.5691,18344454172.5424,20104737510.1993
"Gross Margin","Juvenile Combined",42167950527.6791,1710290326.67764,35397887408.6164,41052439101.3213,42295326318.4728,43409474050.6835,47081044342.9573
"Gross Margin","Adult Female",-12928512040.5504,2704841514.03688,-22606392882.3209,-14786779277.7835,-12922708352.7879,-11034279254.1159,-3540579833.59742
"Gross Margin","Adult Male",75213595144.4453,11275376372.5416,38944498345.7085,67141832271.0309,75530768987.0431,83343698148.8041,108369829478.231
"Gross Margin","Oxen",151870802498.705,37623368915.7535,38023409947.042,125709213038.231,152503854683.897,178135039450.656,269918729427.238
