"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase plus Offtake","Neonatal Female",-353839457.485575,121974908.882756,-847424732.531437,-436339505.171742,-351356984.612741,-270903070.543579,167669112.79001
"Value of Herd Increase plus Offtake","Neonatal Male",278887013.240453,120334305.226048,-183256782.29998,196019601.916716,275403794.321848,359109828.993477,800296080.206526
"Value of Herd Increase plus Offtake","Neonatal Combined",-74952444.2451217,239084322.078607,-955352923.622753,-239073065.101251,-75422343.8476734,86238744.1202272,967965192.996536
"Value of Herd Increase plus Offtake","Juvenile Female",-125841324.937033,115256124.473971,-604099172.221655,-202826248.105049,-123813191.323263,-47609274.8846474,290560225.507216
"Value of Herd Increase plus Offtake","Juvenile Male",743959556.366661,137370954.894041,291957971.647066,646844061.216705,736936774.586509,833046235.859964,1545860843.19406
"Value of Herd Increase plus Offtake","Juvenile Combined",618118231.429628,242499941.622465,-312141200.57459,449617403.383344,614273738.995893,779647678.203974,1836421068.70127
"Value of Herd Increase plus Offtake","Adult Female",3159444067.54856,282584464.94492,2387792018.46002,2945877452.19805,3144895323.92327,3353118234.21449,4115235140.40728
"Value of Herd Increase plus Offtake","Adult Male",6512829534.42001,441543610.825522,4809600536.33627,6213870528.73937,6531502724.2994,6829123466.07524,7817544502.23832
"Value of Manure","Overall",890510112.49912,33818095.5667476,770657623.34514,867917563.871116,890914998.778464,912750735.994053,1017495941.62103
"Value of Manure","Neonatal Female",27332502.2121506,2057638.2629203,19827091.5278277,25927533.9488105,27275990.3618706,28696990.7443622,35485223.2589099
"Value of Manure","Neonatal Male",24414630.1583588,1917321.17369179,16804722.6902276,23109174.9641089,24377261.310561,25672759.6764659,32427845.1748263
"Value of Manure","Neonatal Combined",51747132.3705094,3202675.92468237,40736218.995949,49552920.9197488,51705196.5407556,53875935.6141809,64950977.4226229
"Value of Manure","Juvenile Female",53951084.839119,3147524.10138452,43303261.6699558,51824989.5433924,53952311.7364177,56098604.0253113,65760374.5801767
"Value of Manure","Juvenile Male",40115335.0051196,2455704.13604323,31617414.0799515,38404383.8435124,40106780.8244259,41775151.5003574,50748283.7862565
"Value of Manure","Juvenile Combined",94066419.8442386,4321669.63015697,78770538.6721961,91150963.6253042,94001748.0861045,96977081.417944,111500267.085417
"Value of Manure","Adult Female",543378012.461453,31070949.4334887,431872106.069335,522753960.72698,543401610.494414,563878316.027364,667001933.593722
"Value of Manure","Adult Male",201318547.822919,11294344.0603142,159312845.140975,193660584.816366,201207062.139416,209060210.76587,240486111.912526
"Value of Hides","Overall",8405448.22802039,70955.1521568841,8127952.40864726,8357708.94287399,8404645.53580316,8453652.60367321,8692969.0857487
"Value of Hides","Juvenile Female",1506706.77747167,29043.5471227831,1392699.15396308,1487189.52930646,1506336.11607464,1526375.98934826,1621889.4895622
"Value of Hides","Juvenile Male",1091324.83577531,28487.9662754401,979485.898746517,1072164.85748718,1090976.10632189,1110618.72116116,1204072.40608323
"Value of Hides","Juvenile Combined",2598031.61324699,57531.3484034378,2372185.0527096,2559346.24482864,2597326.17674143,2636998.47495,2825961.89564543
"Value of Hides","Adult Female",3975084.51226636,6382.62965120178,3951205.59851746,3970778.5375679,3974953.51087565,3979400.32460094,4002423.66892136
"Value of Hides","Adult Male",1832332.10250704,7535.26045755883,1804150.18692042,1827233.76889976,1832170.77852536,1837440.46119807,1864583.52118191
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",11114354949.8802,808895552.428741,7943890013.73614,10558295849.5784,11117372718.8006,11657595678.242,14229511646.1421
"Total Production Value","Neonatal Female",-326506955.273424,122596613.934131,-824420407.596761,-409470059.107456,-324395958.664792,-243179101.184144,197089671.450046
"Total Production Value","Neonatal Male",303301643.398812,120982247.34946,-161927899.570122,220071793.849392,300025047.10983,383872122.161718,825800456.001203
"Total Production Value","Neonatal Combined",-23205311.8746123,240362924.920146,-909592219.856634,-187877417.112924,-23277905.8948053,139078407.490928,1022890127.45125
"Total Production Value","Juvenile Female",-70383533.3204421,116275344.335116,-554903259.470038,-148523122.226295,-68782687.1422702,8519807.60269268,349320920.192524
"Total Production Value","Juvenile Male",785166216.207556,138283492.796824,328365922.749955,687314241.03089,778365678.689958,874969850.459164,1589206610.58162
"Total Production Value","Juvenile Combined",714782682.887114,244461789.179388,-226537336.720082,545042033.278309,711235910.845926,878003567.920405,1938527530.77414
"Total Production Value","Adult Female",3706797164.52228,284611762.037144,2893208338.33597,3492093086.02392,3691184333.44304,3902444978.89978,4676944640.79874
"Total Production Value","Adult Male",6715980414.34544,442075460.686953,5035174956.4662,6416934755.35979,6735360364.22194,7033961758.10712,8019035727.46941
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7630117307.8478,239988003.747917,6736828782.47412,7466111415.06987,7625127364.29697,7793543839.51348,8495070816.50257
"Labour Cost","Neonatal Female",603270774.76885,39080394.2057806,475604946.419999,575957818.286466,601998037.378302,629070550.738882,787961468.180936
"Labour Cost","Neonatal Male",538940787.741444,36882048.0288451,403905147.367037,513505089.967507,537734037.413547,563411512.982803,697647579.840962
"Labour Cost","Neonatal Combined",1142211562.51029,64080249.8889962,911274238.87865,1098544695.12438,1140421604.83667,1185160100.81975,1399370414.04496
"Labour Cost","Juvenile Female",594071108.479561,33447591.1043282,479354555.483573,571077146.15746,593504115.541251,616301166.307419,715509127.680258
"Labour Cost","Juvenile Male",440645492.795579,26103187.9696526,356113438.223135,422513716.253021,440222798.106045,457820760.321922,533104608.263224
"Labour Cost","Juvenile Combined",1034716601.27514,46397897.68299,874216133.308006,1002636124.86764,1033427778.99943,1065842972.38768,1213589965.46945
"Labour Cost","Adult Female",3979161953.33843,202544010.371531,3318872695.71522,3837797506.77893,3971130687.61901,4117017159.25177,4729410356.98974
"Labour Cost","Adult Male",1474027190.72394,75406299.7536495,1237294054.67011,1421791278.26005,1472574410.58072,1524684998.79489,1753883489.17834
"Health Cost","Overall",48102671.4361397,788871.319480937,45300620.0626214,47570642.7249123,48094505.4978041,48634898.5771998,50981107.6767724
"Health Cost","Neonatal Female",3801066.76898081,173551.508962214,3201708.32672755,3684584.24627634,3798144.22309809,3917760.23728312,4530011.84229164
"Health Cost","Neonatal Male",3397306.84391758,169237.790106485,2787591.27956928,3281905.87461146,3396051.41369226,3511186.1949555,4165779.23629471
"Health Cost","Neonatal Combined",7198373.61289839,327275.216530038,6048329.61307843,6975154.33058582,7194799.09055399,7417825.39706171,8634287.87802071
"Health Cost","Juvenile Female",3743020.49215087,110995.223774715,3316889.8553022,3669270.81097726,3741572.24876637,3816574.23736449,4171326.04955848
"Health Cost","Juvenile Male",2778581.02718509,98833.7372458931,2409421.83153665,2710588.57779603,2778058.85160523,2846200.29800835,3147239.32637318
"Health Cost","Juvenile Combined",6521601.51933596,188217.406481583,5726311.68683885,6393758.79566993,6521568.53744957,6646100.2501783,7246282.61953742
"Health Cost","Adult Female",25098281.0695283,510228.288872939,23136231.9526392,24743036.6153059,25098497.3649457,25440048.2757358,26984835.108525
"Health Cost","Adult Male",9284415.23437705,191152.339873906,8594659.38175631,9156316.53794168,9285854.60992711,9414848.47567277,9954831.66609997
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",7696415853.28394,240193710.18893,6802385172.28935,7532320710.14561,7691677690.10824,7860134543.15579,8562365044.84872
"Total Expenditure","Neonatal Female",608877647.537831,39177305.1467799,480755860.584303,581454537.156962,607560718.451577,634727701.043834,793983592.290379
"Total Expenditure","Neonatal Male",543550703.585361,36987177.5755134,408065030.005708,518047331.361992,542373977.437994,568105890.811295,702493954.452351
"Total Expenditure","Neonatal Combined",1152428351.12319,64317901.700293,920666965.580949,1108565165.34742,1150582090.81467,1195453907.29923,1410406407.69282
"Total Expenditure","Juvenile Female",599339572.971712,33481131.9396087,484379893.632076,576299249.257507,598772871.707303,621586910.171675,720851128.852029
"Total Expenditure","Juvenile Male",444391819.822765,26144327.5969997,359777165.199887,426240635.237891,443961378.719595,461650705.006321,537012207.531333
"Total Expenditure","Juvenile Combined",1043731392.79448,46491810.4562681,882936096.500581,1011567222.10843,1042435594.5771,1075012684.418,1222791326.46256
"Total Expenditure","Adult Female",4013553603.40796,202544412.058096,3352948571.61612,3871912289.45941,4005471923.13876,4151212150.31528,4764283516.38102
"Total Expenditure","Adult Male",1486702505.95831,75413389.456816,1250204026.17249,1434492395.16218,1485174428.46519,1537299166.73047,1766615027.50397
"Gross Margin","Overall",3417939096.59629,775242207.059556,327711239.135142,2891367297.61448,3413147648.23044,3930992985.88967,6262910845.30342
"Gross Margin","Neonatal Female",-935384602.811255,114796145.108912,-1430631071.01504,-1011854681.15901,-934023159.667748,-858045987.269526,-446148327.544209
"Gross Margin","Neonatal Male",-240249060.186549,111889612.03938,-648679322.437397,-317937478.716423,-243038609.598953,-166531627.325849,284579710.159315
"Gross Margin","Neonatal Combined",-1175633662.9978,219364666.824675,-2026252065.18319,-1326704298.00696,-1175946110.86113,-1028208252.89121,-161568617.384894
"Gross Margin","Juvenile Female",-669723106.292154,109647517.633462,-1125403800.43929,-742665849.402557,-669635003.660109,-597193750.971307,-270721861.091675
"Gross Margin","Juvenile Male",340774396.384792,131214335.132959,-106196185.94045,247448307.811905,333053230.617781,425060200.838027,1085044477.43052
"Gross Margin","Juvenile Combined",-328948709.907362,226956838.204571,-1231599986.37974,-484149536.220839,-333908499.040425,-180114155.173165,746263994.158232
"Gross Margin","Adult Female",-306756438.885672,348850252.755369,-1598637998.46059,-552709744.121486,-320961391.745957,-70599423.0687985,900921485.888868
"Gross Margin","Adult Male",5229277908.38713,444938679.187357,3586769709.48527,4927377499.78044,5253834683.98324,5544581398.73023,6639924555.66719
