"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Overall",5916195.14039817,397748.635290754,4334913.69972028,5645680.75466969,5913610.66480595,6180177.97610062,7479455.8029884
"Total Number Increase","Neonatal Female",228705.942312312,111139.711056046,-209021.461836242,152679.044318264,227153.129984557,302401.426180916,668337.001155903
"Total Number Increase","Neonatal Male",228641.029336004,110039.009728777,-183114.106109018,154336.810067607,227524.922754878,302739.476694396,677587.157293448
"Total Number Increase","Neonatal Combined",457346.971648316,211563.702566253,-392135.56794526,314279.213130262,456562.613692865,596876.974284122,1272200.54366385
"Total Number Increase","Juvenile Female",152994.908738607,68869.544829001,-136685.156370633,106852.551636428,152006.698117329,199648.897075183,411457.184421777
"Total Number Increase","Juvenile Male",1242968.2355452,70973.5915366256,946199.832208389,1195084.94653902,1242991.76347195,1290097.62148482,1507668.44359012
"Total Number Increase","Juvenile Combined",1395963.1442838,130248.75580651,866115.677563907,1308196.305546,1394616.40211473,1483453.18716449,1904826.94581245
"Total Number Increase","Adult Female",1419143.55139252,100077.426695374,1039989.43575631,1352066.06208602,1421265.83774648,1488208.59230865,1779389.63088075
"Total Number Increase","Adult Male",2643741.47307354,61871.3384694847,2413400.313654,2601806.23087345,2643186.45892425,2685890.96344114,2875089.98177311
"Total Mortality","Overall",3696166.3170672,163418.639140962,3139054.19499044,3584646.70367254,3692368.87798325,3808176.24857996,4321222.80971008
"Total Mortality","Neonatal Female",988965.362644086,86325.8885955391,708677.504810343,929686.285333387,986775.691582048,1047271.80931783,1304133.42026281
"Total Mortality","Neonatal Male",989012.822815404,85222.2298056604,691620.539759287,930182.047044807,987456.417870989,1045339.12212954,1317665.75553804
"Total Mortality","Neonatal Combined",1977978.18545949,126042.481508387,1499376.16200244,1892267.75513758,1975541.9723599,2061304.75516724,2480451.07951008
"Total Mortality","Juvenile Female",380889.871925115,48297.5614567235,224382.487532139,347036.094700934,379546.577202853,412726.644227845,565881.978729434
"Total Mortality","Juvenile Male",283376.438317588,36242.3016397045,160943.849652858,257925.201916865,282056.400222894,307259.789466798,431859.568634253
"Total Mortality","Juvenile Combined",664266.310242704,60892.5844948733,434149.842933125,622054.01011521,662617.612595753,705167.792360111,906692.152828895
"Total Mortality","Adult Female",833475.5874053,78662.2988194791,589063.664826278,779450.996352347,832128.393733997,885276.552535287,1153456.7693365
"Total Mortality","Adult Male",220446.233959712,22624.0010227852,134381.593874672,204809.911967268,220111.665643642,235679.587187874,304475.151826529
"Population Liveweight (kg)","Overall",701637915.754186,67543518.1031646,444304077.24913,656160584.267859,701711423.930064,747605321.245827,940773632.097502
"Population Liveweight (kg)","Neonatal Female",28496454.5828103,5180129.19430843,11258816.5345317,24979923.132571,28449748.8728112,32020242.1982316,47676027.4687292
"Population Liveweight (kg)","Neonatal Male",29556565.4858878,5113406.30904924,13232341.9550038,26063216.6747835,29388844.6562892,32893092.0907726,52843248.886277
"Population Liveweight (kg)","Juvenile Female",42462533.4166873,7695735.77581668,14715198.8431065,37355162.9207533,42473920.1187939,47566607.9735854,70664852.6250948
"Population Liveweight (kg)","Juvenile Male",36503404.4861188,6272861.07764737,12940603.5947943,32266150.1734659,36430934.1975929,40649724.0394168,59706194.3385841
"Population Liveweight (kg)","Juvenile Combined",78965937.9028061,9938683.66288723,44077279.1789131,72288136.1258978,78950920.8447043,85678802.1456663,116690152.351403
"Population Liveweight (kg)","Adult Female",454786305.400984,62311605.0331748,230444695.789292,413627258.421817,455364605.157394,497009002.248552,682546258.11692
"Population Liveweight (kg)","Adult Male",109832652.381697,21913011.389833,33264016.8600062,95115271.0535723,109689871.441633,124239020.14864,203421590.596716
"Offtake Liveweight (kg)","Overall",118758235.027977,16869131.5422922,54627033.1792941,107518960.070432,118787331.298654,130026512.33269,191651716.707872
"Offtake Liveweight (kg)","Juvenile Female",1645745.19868812,295789.089534332,551409.382508139,1448876.8140951,1650496.89307979,1841432.91133251,2827313.55742432
"Offtake Liveweight (kg)","Juvenile Male",17467031.4331061,2928605.80831504,6034089.45772874,15534661.0009489,17499542.8128986,19399516.4357559,27441730.5506817
"Offtake Liveweight (kg)","Adult Female",17650582.1240147,2384398.99903059,8917472.54199548,16055775.1530853,17650662.8754646,19278753.3073719,25684597.1042423
"Offtake Liveweight (kg)","Adult Male",81994876.2721682,16401699.0291156,25332386.0882886,71165015.8969261,81967025.7324124,92773504.8055499,154743778.221814
"Meat (kg)","Overall",319019860.428004,14838950.2035591,253367709.169896,309033921.422701,319027593.990905,329072217.953981,372953860.226468
"Manure","Overall",2306032314.75924,14389841.9137257,2241043577.71959,2296222885.63737,2305977910.21876,2315771142.80615,2362793412.41568
"Manure","Neonatal Female",79715386.5325757,2435608.22435937,69501313.5944459,78091193.2322433,79704690.2496422,81341471.0648997,89210214.7546795
"Manure","Neonatal Male",79715505.9441366,2423347.47237646,69841777.481534,78105500.4666251,79695243.8108802,81336395.82398,88547959.9370386
"Manure","Neonatal Combined",159430892.476712,4661458.16292086,139378900.806321,156330821.551094,159391586.791891,162542074.570343,176642919.294964
"Manure","Juvenile Female",139293859.142124,2757899.03943652,128047663.782565,137425747.838107,139293404.200834,141188163.892172,149548388.149407
"Manure","Juvenile Male",105928582.781074,2389026.96708157,95094701.3469476,104326168.540696,105923617.119662,107531538.091742,115039792.228145
"Manure","Juvenile Combined",245222441.923198,4791849.21582336,223142365.129512,241991673.310017,245194150.908827,248410544.753535,264588180.377552
"Manure","Adult Female",1566673996.68245,5634280.26827425,1545550670.57032,1562975950.01138,1566756270.2518,1570560351.39496,1588768546.36295
"Manure","Adult Male",334704983.676873,2324656.83569793,326512330.741672,333125102.338573,334694175.287527,336276175.006143,343087324.914431
"Hides","Overall",859094.065803858,51292.5074911877,685722.447079378,823868.787486735,858536.501533634,892882.864893885,1107913.52540406
"Hides","Juvenile Female",190444.935962558,24148.7807283618,112191.243766069,173518.047350467,189773.288601427,206363.322113923,282940.989364717
"Hides","Juvenile Male",141688.219158794,18121.1508198522,80471.924826429,128962.600958432,141028.200111447,153629.894733399,215929.784317127
"Hides","Juvenile Combined",332133.155121352,30446.2922474366,217074.921466562,311027.005057605,331308.806297877,352583.896180055,453346.076414448
"Hides","Adult Female",416737.79370265,39331.1494097395,294531.832413139,389725.498176173,416064.196866998,442638.276267643,576728.384668248
"Hides","Adult Male",110223.116979856,11312.0005113926,67190.7969373362,102404.955983634,110055.832821821,117839.793593937,152237.575913265
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2949209595.30138,94504302.5925484,2552669503.97465,2885773881.87186,2947724620.6076,3013318705.95384,3371312345.08159
"Cml Dry Matter","Neonatal Female",256839671.758131,15188156.7440891,200998717.899399,246523306.478772,256750298.724158,267029675.30299,315194459.236151
"Cml Dry Matter","Neonatal Male",256628052.386211,15212397.3435611,192396917.276895,246463047.037798,256396388.979378,266718759.031307,314182921.494093
"Cml Dry Matter","Neonatal Combined",513467724.144342,23866569.4431462,414623925.226726,497157389.180709,513246205.918752,529433203.198838,610080895.481428
"Cml Dry Matter","Juvenile Female",224276544.798078,12237945.3119941,179781661.590415,215918342.359915,224170025.64359,232551667.573945,275662428.734428
"Cml Dry Matter","Juvenile Male",170646155.236475,9476707.81507135,137812644.535381,164193983.698809,170733783.67575,177041082.272375,206489675.599126
"Cml Dry Matter","Juvenile Combined",394922700.034552,16330534.4563317,335228595.673432,383667720.582009,394824888.519221,405954019.196266,456355505.904725
"Cml Dry Matter","Adult Female",1681429201.54668,85115366.4347654,1289655800.02879,1623032775.88924,1681323944.60759,1738893880.03909,2053759289.58404
"Cml Dry Matter","Adult Male",359389969.575813,18530920.6004134,286299588.967084,347085246.911223,359657155.810192,371836827.046777,434456175.719535
"Value of Offtake","Overall",16069613228.23,2913264233.85588,9660793205.69115,13849523792.0479,15862368653.8346,18043922736.4201,26351346202.0253
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",183578415.324129,43894990.840795,95203654.6699496,149452986.136893,179247562.097107,213846074.60402,331225156.94303
"Value of Offtake","Juvenile Male",2406401599.8269,707344487.025664,1028291107.89639,1855209938.29438,2331935213.1476,2894328444.57664,4690788367.9989
"Value of Offtake","Juvenile Combined",2589980015.15103,709003259.402096,1190594817.71829,2038769660.60883,2515505392.0471,3083359760.55662,4875501173.55832
"Value of Offtake","Adult Female",1858754660.29079,181510808.360565,1494881645.74872,1717973432.32159,1842140659.06887,1987842832.07876,2439683906.9015
"Value of Offtake","Adult Male",11620878552.7882,2817177471.62087,6143070263.43489,9442367015.49104,11393510927.0795,13524234478.2913,21084916959.3118
"Value of Herd Increase","Overall",6009548133.23013,1079674973.56458,1776995998.85756,5254782455.30269,5978861808.88527,6721838668.84579,11179564282.9325
"Value of Herd Increase","Neonatal Female",324376271.157788,162796840.06206,-272456578.497121,211804808.155604,319101642.080004,428730587.891457,1056264954.7677
"Value of Herd Increase","Neonatal Male",335481205.403938,166197817.392399,-306972579.650005,221465010.457689,331099809.779032,444056497.864489,1057246824.49683
"Value of Herd Increase","Neonatal Combined",659857476.561726,310097757.961409,-579429158.147126,449655947.107812,655136243.539448,860323798.575734,1790828894.22521
"Value of Herd Increase","Juvenile Female",180155544.87653,170733907.380608,-615477489.863406,68348215.3368133,168808544.2539,283959553.074418,1080314141.35174
"Value of Herd Increase","Juvenile Male",1461613459.524,466873479.220672,454143676.203655,1103610205.48764,1405582894.1808,1756955623.00116,3221436571.67928
"Value of Herd Increase","Juvenile Combined",1641769004.40053,538253953.504012,11991004.9216485,1250418009.8012,1586018580.17777,1977584825.56452,4182945456.82988
"Value of Herd Increase","Adult Female",2707364595.9235,415775868.255184,1400717967.52554,2413872235.95083,2683281536.43945,2976221365.88897,4482605463.31706
"Value of Herd Increase","Adult Male",1000557056.34437,346761695.820314,103891903.552889,744059276.863709,955647757.055758,1215948907.87367,2745063204.683
"Value of Herd Increase plus Offtake","Overall",22079161361.4601,3133743378.70302,13701080846.9066,19745162917.9649,21869728955.791,24229783017.1618,34355958123.7738
"Value of Herd Increase plus Offtake","Neonatal Female",324376271.157788,162796840.06206,-272456578.497121,211804808.155604,319101642.080004,428730587.891457,1056264954.7677
"Value of Herd Increase plus Offtake","Neonatal Male",335481205.403938,166197817.392399,-306972579.650005,221465010.457689,331099809.779032,444056497.864489,1057246824.49683
"Value of Herd Increase plus Offtake","Neonatal Combined",659857476.561726,310097757.961409,-579429158.147126,449655947.107812,655136243.539448,860323798.575734,1790828894.22521
"Value of Herd Increase plus Offtake","Juvenile Female",363733960.200658,178977070.66445,-463996310.544259,246545689.115474,352631145.875045,474020945.323168,1197109724.53176
"Value of Herd Increase plus Offtake","Juvenile Male",3868015059.35091,857292251.320886,1705510704.64611,3242639650.83597,3806523450.82582,4443009373.94042,7139375976.949
"Value of Herd Increase plus Offtake","Juvenile Combined",4231749019.55156,904895599.092734,1849659418.12723,3587872442.43419,4172219113.97911,4833981922.58865,7922821729.78257
"Value of Herd Increase plus Offtake","Adult Female",4566119256.21429,457226259.289951,3070464364.07113,4243473055.53543,4545421386.88194,4873667146.34072,6451681067.82664
"Value of Herd Increase plus Offtake","Adult Male",12621435609.1325,2848206976.30707,6516093481.54587,10461640959.1147,12393075678.12,14537611770.907,22565139465.511
"Value of Manure","Overall",1153016157.37962,7194920.95686283,1120521788.85979,1148111442.81869,1152988955.10938,1157885571.40307,1181396706.20784
"Value of Manure","Neonatal Female",39857693.2662879,1217804.11217968,34750656.797223,39045596.6161216,39852345.1248211,40670735.5324498,44605107.3773398
"Value of Manure","Neonatal Male",39857752.9720683,1211673.73618823,34920888.740767,39052750.2333125,39847621.9054401,40668197.91199,44273979.9685193
"Value of Manure","Neonatal Combined",79715446.2383561,2330729.08146043,69689450.4031605,78165410.7755468,79695793.3959453,81271037.2851713,88321459.6474821
"Value of Manure","Juvenile Female",69646929.5710619,1378949.51971826,64023831.8912825,68712873.9190533,69646702.1004169,70594081.9460861,74774194.0747034
"Value of Manure","Juvenile Male",52964291.3905371,1194513.48354079,47547350.6734738,52163084.2703481,52961808.5598311,53765769.0458712,57519896.1140724
"Value of Manure","Juvenile Combined",122611220.961599,2395924.60791168,111571182.564756,120995836.655009,122597075.454413,124205272.376768,132294090.188776
"Value of Manure","Adult Female",783336998.341226,2817140.13413712,772775335.285159,781487975.005692,783378135.125902,785280175.697481,794384273.181477
"Value of Manure","Adult Male",167352491.838436,1162328.41784896,163256165.370836,166562551.169287,167347087.643763,168138087.503071,171543662.457215
"Value of Hides","Overall",34363762.6321543,2051700.29964751,27428897.8831751,32954751.4994694,34341460.0613454,35715314.5957554,44316541.0161623
"Value of Hides","Juvenile Female",7617797.43850231,965951.22913447,4487649.75064277,6940721.89401868,7590931.54405707,8254532.88455691,11317639.5745887
"Value of Hides","Juvenile Male",5667528.76635176,724846.032794089,3218876.99305716,5158504.0383373,5641128.00445788,6145195.78933596,8637191.37268506
"Value of Hides","Juvenile Combined",13285326.2048541,1217851.68989747,8682996.85866249,12441080.2023042,13252352.2519151,14103355.8472022,18133843.0565779
"Value of Hides","Adult Female",16669511.748106,1573245.97638958,11781273.2965256,15589019.9270469,16642567.8746799,17705531.0507057,23069135.3867299
"Value of Hides","Adult Male",4408924.67919423,452480.020455704,2687631.87749345,4096198.23934535,4402233.31287285,4713591.74375748,6089503.03653058
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",23266541281.4719,3135787992.38145,14877095116.4324,20934131300.3261,23060020447.7611,25414640390.8,35551033715.5081
"Total Production Value","Neonatal Female",364233964.424076,163519745.435095,-235196426.854593,251180066.415231,358784756.845506,469084583.909453,1098747024.28179
"Total Production Value","Neonatal Male",375338958.376006,166908233.356234,-269919780.858151,260679241.917782,371024967.234007,484509047.184085,1099949524.45177
"Total Production Value","Neonatal Combined",739572922.800082,311495945.475377,-505116207.712745,528486251.706417,734662130.439303,940934938.426049,1875181910.13146
"Total Production Value","Juvenile Female",440998687.210222,179820285.883314,-389817604.524386,323391843.619769,430227755.677741,552055050.697058,1276987160.57891
"Total Production Value","Juvenile Male",3926646879.5078,857528030.619722,1763054690.20156,3301158176.21316,3864940566.75448,4501723513.08631,7199331120.76635
"Total Production Value","Juvenile Combined",4367645566.71802,905659468.530707,1984090856.06419,3723905206.43357,4309513906.66057,4971515618.66642,8066095472.45707
"Total Production Value","Adult Female",5366125766.30362,458173276.655396,3866948385.05434,5042955096.51635,5345248775.25455,5673586966.23939,7258547872.10533
"Total Production Value","Adult Male",12793197025.6502,2848327388.04326,6686005139.93626,10633558902.8527,12562996388.5964,14708709933.0372,22739924781.0699
"Feed Cost","Overall",3358165455.46654,155127407.369554,2845622721.44275,3252151088.10226,3355122273.29234,3460307016.32881,3999371099.27997
"Feed Cost","Neonatal Female",135915524.410375,10874370.4083658,98429257.6076076,128312946.004141,135479419.139289,143131102.388377,178889925.941944
"Feed Cost","Neonatal Male",140977775.252943,11151341.7043874,98869974.5527711,133390372.104725,140579879.797534,148335420.9543,181705335.470709
"Feed Cost","Neonatal Combined",276893299.663318,16471804.2084345,221591856.898097,265749094.86408,276422289.019346,287757486.240243,338872777.300465
"Feed Cost","Juvenile Female",205057036.27616,16218961.8268978,150238951.289053,193932282.828387,204639784.084826,215669341.761578,268018588.941261
"Feed Cost","Juvenile Male",164715858.860299,12687976.0220008,122363394.633318,155995573.651529,164260152.055955,173055888.80719,220320353.370282
"Feed Cost","Juvenile Combined",369772895.136459,21175312.0339114,297955141.642608,355138864.873971,369224410.322869,384009633.443581,447783299.40566
"Feed Cost","Adult Female",2193509663.64405,145090607.46997,1722075631.01117,2094808250.63402,2191145538.0109,2288956908.3917,2751186261.77294
"Feed Cost","Adult Male",517989597.022718,41642497.779301,378277590.924793,489031837.832009,516775355.095076,545863951.134652,714408712.506352
"Labour Cost","Overall",10093594919.1416,322101308.887158,9040625775.19962,9866624029.99403,10087286122.2258,10309050613.3745,11448156166.7943
"Labour Cost","Neonatal Female",878768160.878687,53045762.6846718,703772268.152418,842346936.465511,876872795.902522,913556490.807206,1089310270.14603
"Labour Cost","Neonatal Male",879914532.160704,52321639.8851139,718473247.442948,843490611.971238,878419243.185826,913851529.382599,1103027764.51273
"Labour Cost","Neonatal Combined",1758682693.03939,82395180.9301235,1471403004.59649,1701322837.14704,1756502848.26757,1814040979.25016,2146083060.45927
"Labour Cost","Juvenile Female",767695314.227781,42418916.5868185,620673277.897523,737867417.294232,766410214.796903,796302072.865081,928240178.403747
"Labour Cost","Juvenile Male",584313016.882375,32666430.491164,468282489.655161,561587339.013942,583162768.768701,606038725.704391,727771748.412962
"Labour Cost","Juvenile Combined",1352008331.11016,56269494.6650133,1173255330.15969,1312156172.14809,1350863703.50279,1389696223.81351,1614738886.57455
"Labour Cost","Adult Female",5752863587.12763,293910035.523338,4822714118.83891,5550806430.55211,5745167984.65609,5947046390.89533,7193682107.48656
"Labour Cost","Adult Male",1230040307.86447,62581714.1926121,1006898378.05561,1186790143.3272,1228814481.54169,1271381608.83778,1496557410.31178
"Health Cost","Overall",63598100.9346787,972818.638155719,60088423.9716598,62935019.0621084,63581500.4523641,64256086.3510069,67426815.7642798
"Health Cost","Neonatal Female",5536413.97046224,203216.080772358,4629472.04982365,5400906.16859195,5534576.16860437,5669650.34145481,6330672.06558938
"Health Cost","Neonatal Male",5537623.58709977,201667.673375609,4673758.25793812,5401537.41867692,5535664.00222437,5674396.82982942,6299614.28183126
"Health Cost","Neonatal Combined",11074037.557562,360734.217362092,9303230.30776177,10831997.705905,11070004.6249419,11312961.2069275,12440499.2017964
"Health Cost","Juvenile Female",4838522.85665335,135097.857158996,4354989.45705348,4747904.49301153,4835972.13818121,4928789.72924883,5392645.48372311
"Health Cost","Juvenile Male",3677956.61281528,111355.425296956,3265504.3328767,3601081.86823677,3677341.09388944,3753695.74068448,4086393.34811121
"Health Cost","Juvenile Combined",8516479.46946863,204741.588503913,7708645.40140723,8376898.05466421,8513218.09101344,8655536.85323571,9339275.180228
"Health Cost","Adult Female",36257301.3388864,735577.413688837,33649610.7235669,35751528.0375723,36256159.5056829,36753366.741892,39090548.4490215
"Health Cost","Adult Male",7750282.56876164,164790.059742834,7111562.13060808,7637880.5205398,7751594.9614553,7862312.94497242,8311217.72703538
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13539661820.5429,363070831.655025,12222948216.946,13288762780.8005,13535565558.3032,13780753501.6072,14937536918.8441
"Total Expenditure","Neonatal Female",1022290921.25952,56269481.7161015,841903529.463998,983230411.031372,1020493248.29072,1059428416.8096,1237137540.95936
"Total Expenditure","Neonatal Male",1028500753.00075,55623719.743963,849510541.383753,990375493.895549,1027059031.37073,1065575216.98435,1258387354.9848
"Total Expenditure","Neonatal Combined",2050791674.26027,89078218.2727877,1740336558.01543,1989057971.00086,2048739362.87068,2110165236.18809,2462019388.05282
"Total Expenditure","Juvenile Female",979506844.360595,46901722.2836059,806513974.369766,947086947.930879,977809288.817336,1010758341.91675,1166179492.52576
"Total Expenditure","Juvenile Male",753854218.355489,36531281.7387664,627688623.679158,728495561.405344,752815890.713515,777694477.930252,910910972.404526
"Total Expenditure","Juvenile Combined",1733361062.71608,63452673.3221237,1531000996.08165,1689615729.92447,1731854128.33331,1775489727.07418,1987204304.15294
"Total Expenditure","Adult Female",7996680181.11057,328358324.339365,6814948192.3022,7772027075.24408,7988599856.35071,8215011426.61303,9137340625.95467
"Total Expenditure","Adult Male",1758828902.45595,75019512.5167778,1504979168.02418,1708452982.5637,1757266332.50631,1809105305.1311,2047451268.89124
"Gross Margin","Overall",9726879460.92901,3121145429.87262,964187418.033314,7409586113.56833,9511795467.31368,11830432682.6486,21938845484.4159
"Gross Margin","Neonatal Female",-658056956.835448,153566434.545761,-1170520602.35339,-764125182.329117,-663424604.639916,-557408352.535014,43003005.739095
"Gross Margin","Neonatal Male",-653161794.624741,156905200.439712,-1196209569.2373,-760856386.920296,-657313340.558833,-551792782.846318,-19001854.5085766
"Gross Margin","Neonatal Combined",-1311218751.46019,285758501.725386,-2329240944.54702,-1508981905.34237,-1320057370.75643,-1126285113.17705,-263190320.76325
"Gross Margin","Juvenile Female",-538508157.150372,170418366.571393,-1336493257.76205,-651000693.247995,-547989637.405626,-434618479.153001,314696289.784409
"Gross Margin","Juvenile Male",3172792661.15231,854411383.760716,967427832.393698,2548783622.22473,3113450160.63201,3746144067.36259,6406313872.72888
"Gross Margin","Juvenile Combined",2634284504.00193,896111268.176413,168429463.709351,1996724652.66885,2569459808.39518,3229255747.94398,6133667929.86618
"Gross Margin","Adult Female",-2630554414.80695,548416739.417757,-4421315658.13771,-3005572461.24702,-2639909299.57287,-2263911153.11792,-389134142.126987
"Gross Margin","Adult Male",11034368123.1942,2848235388.34197,5013241484.80831,8864954467.90924,10809785876.9929,12957366565.5161,20925953796.6424
