"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Liveweight (kg)","Neonatal Male",186056393.371045,12337868.4625628,143322149.606456,177767623.998709,186308601.958565,193991301.053434,225594605.277256
"Liveweight (kg)","Juvenile Female",343885048.751377,7871782.36454418,320679611.875928,338181492.831616,344160921.330033,349032083.755573,375876056.093953
"Liveweight (kg)","Juvenile Male",257716290.481377,8081244.88223881,231619716.309837,252199564.662215,257701878.829597,263151133.035378,282740053.477232
"Liveweight (kg)","Juvenile Combined",601601339.232754,11294950.1561891,569119790.473258,593883020.071173,601880383.405949,609314914.073905,635831529.148705
"Liveweight (kg)","Adult Female",3578063659.78479,24585958.3070515,3497793130.79369,3561941838.17675,3578527118.34278,3594220964.32345,3653660566.29548
"Liveweight (kg)","Adult Male",1466699248.71658,90852621.2123069,1176079772.65698,1404691980.35976,1462866678.01215,1528064085.51929,1751497042.42947
"Meat (kg)","Overall",225761049.842831,13165493.3145222,190925377.914051,217105756.67385,225880436.336202,234657027.022993,273608117.379338
"Manure","Overall",211267859.644602,9192358.40524361,183166584.343752,204569491.324666,211126304.48566,217418722.479435,239795079.907029
"Manure","Neonatal Female",54638761.9949086,4124378.40498074,43619138.5688863,51754529.0666556,54693158.2698778,57403614.3778932,70071514.362776
"Manure","Neonatal Male",48687054.7452399,3877457.11275903,37223712.1039503,45982906.3019917,48627261.1411862,51313060.4927107,65419798.9502179
"Manure","Neonatal Combined",103325816.740148,5643344.45406396,88407336.9156345,99419530.4064041,103408879.580654,107198440.293132,120240122.922006
"Manure","Juvenile Female",107942042.904454,6352040.92124491,88820895.2316807,103455847.607452,107676036.68029,112411918.334375,125422327.806097
"Manure","Juvenile Male",80780237.3301795,4959252.08950966,66454582.4033837,77101216.3124639,81003321.1873997,84426917.1221802,98373052.9591108
"Manure","Juvenile Combined",188722280.234633,8178181.74351906,161320490.263948,183035418.393239,188639256.741345,194450303.723944,214240000.557374
"Manure","Adult Female",1086435551.4539,64118195.0645761,902153299.148826,1043299953.69741,1087185497.38974,1131999777.5292,1288108744.47779
"Manure","Adult Male",417900930.698635,24417401.4238898,323005843.135833,400575997.84844,417159684.864824,435843136.948519,488883835.869475
"Hides","Overall",1787496.23739913,9819.32714329222,1758234.31401209,1780915.462339,1787444.94219748,1794161.07447634,1815907.87272974
"Hides","Juvenile Female",51191.85128255,1132.08097924785,47716.6472683341,50421.2574385777,51196.3076773087,51969.5299690372,55503.2566878881
"Hides","Juvenile Male",95264.6462071177,2904.05507434658,86606.687467986,93276.7293198038,95260.98408383,97227.6565027749,104105.052654592
"Hides","Juvenile Combined",146456.497489668,3110.05726207498,136766.945391638,144451.213703754,146422.348014989,148660.561113681,155873.83564069
"Hides","Adult Female",343833.699789822,703.335326266545,341324.781950623,343361.998739976,343806.312128445,344321.456193763,346781.111543442
"Hides","Adult Male",1297206.04011964,6836.41594251115,1276864.94801025,1292588.88975084,1297107.27429201,1301748.13232009,1315500.71523766
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",156938159.919806,2635189.65671878,148583084.918476,155230415.629902,156988272.81277,158696778.606128,165232774.749754
"Cml Dry Matter","Neonatal Female",5404422.8005109,355674.034767334,4428744.36981688,5159696.47713436,5402766.96005798,5650982.39854851,6620417.43411082
"Cml Dry Matter","Neonatal Male",4834054.31264673,329001.13216987,3739323.10681594,4617036.04371157,4843388.37701645,5040947.9678461,5982898.04628851
"Cml Dry Matter","Neonatal Combined",10238477.1131576,489917.290012955,8732024.58636009,9894712.61609245,10246493.3258373,10559427.7391619,11691534.3910365
"Cml Dry Matter","Juvenile Female",8944864.0325611,208627.752274172,8343111.00841947,8802940.37089304,8943276.95897447,9089415.00237171,9694523.27152257
"Cml Dry Matter","Juvenile Male",6703722.2383347,209357.069678944,6085603.92268891,6559703.82962666,6705691.23264477,6843944.36071526,7321425.01624042
"Cml Dry Matter","Juvenile Combined",15648586.2708958,294442.367494373,14752804.0503314,15455752.6802374,15656349.5472347,15839576.409997,16576486.9829245
"Cml Dry Matter","Adult Female",93028147.0271862,660742.829230407,90647713.0837445,92595254.7209544,93002506.5029678,93452749.5494614,95034267.6027989
"Cml Dry Matter","Adult Male",38022949.508566,2371204.89849989,29884832.8775512,36443921.6769996,38045392.0541256,39615533.5186947,44634424.6777557
"Value of Offtake","Overall",4236502019.55013,100616630.962258,3872149567.11148,4172126818.74675,4238297043.25907,4305135167.10906,4574488771.19328
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",34267686.8566568,847706.078193977,31518075.731259,33689174.9876164,34246262.6972735,34854343.4459797,37750504.7354173
"Value of Offtake","Juvenile Male",158742642.872936,6691996.14517531,139649113.956082,153875526.458977,158341924.991055,163281144.677426,182607369.146301
"Value of Offtake","Juvenile Combined",193010329.729592,6766244.05552421,172765323.331112,188134681.62929,192600071.35641,197741026.700144,214224557.180239
"Value of Offtake","Adult Female",236857304.129326,7099065.007363,215343612.241338,231745788.335619,236555007.253761,241392300.883329,259989643.694837
"Value of Offtake","Adult Male",3806634385.69122,99243360.7698382,3444135202.19451,3742205098.21653,3807569728.77531,3873943733.35001,4120361519.79631
"Value of Herd Increase","Overall",5324416258.50046,572045235.058961,3557119224.75586,4935319663.75934,5313912625.10687,5716651449.31268,7244158157.20795
"Value of Herd Increase","Neonatal Female",-241873758.889151,78282746.0839447,-490399694.64056,-294384660.751918,-243221547.431863,-189526150.367265,74135427.2821157
"Value of Herd Increase","Neonatal Male",264367108.499486,118045530.442314,-99365722.6961799,189391123.217772,255635297.209334,345740773.425469,676804203.578884
"Value of Herd Increase","Neonatal Combined",22493349.610335,143537478.395819,-404955753.790352,-74841162.8072073,20177381.7222756,116536819.924419,493663209.853233
"Value of Herd Increase","Juvenile Female",-153103841.893355,96089681.2406882,-458995550.105339,-218463310.975073,-153045495.657103,-88562831.9764128,250628995.106816
"Value of Herd Increase","Juvenile Male",452057656.862473,109566305.089684,157525674.445812,374567719.630171,448493954.04113,520780352.361205,919504949.138718
"Value of Herd Increase","Juvenile Combined",298953814.969118,143241305.951467,-196170849.707764,198546223.908235,307240073.498052,391208047.426466,825872365.463716
"Value of Herd Increase","Adult Female",2283830319.53181,252574486.350343,1785999161.00679,2090230292.72643,2256433923.58339,2432123538.97234,3173225740.24086
"Value of Herd Increase","Adult Male",2719138774.3892,360330006.013782,1686610869.16678,2469364787.14934,2720120558.96832,2981963488.58443,3693808278.94683
"Value of Herd Increase plus Offtake","Overall",9560918278.0506,595810816.52168,7749562190.39303,9149555324.71377,9540336284.96222,9970494005.35917,11667676244.8594
"Value of Herd Increase plus Offtake","Neonatal Female",-241873758.889151,78282746.0839447,-490399694.64056,-294384660.751918,-243221547.431863,-189526150.367265,74135427.2821157
"Value of Herd Increase plus Offtake","Neonatal Male",264367108.499486,118045530.442314,-99365722.6961799,189391123.217772,255635297.209334,345740773.425469,676804203.578884
"Value of Herd Increase plus Offtake","Neonatal Combined",22493349.610335,143537478.395819,-404955753.790352,-74841162.8072073,20177381.7222756,116536819.924419,493663209.853233
"Value of Herd Increase plus Offtake","Juvenile Female",-118836155.036698,96721891.7506643,-426712608.090979,-184622002.173554,-119061257.422167,-53780015.6792486,287550889.200514
"Value of Herd Increase plus Offtake","Juvenile Male",610800299.735409,113381048.267951,298152927.263548,531389886.519034,606537257.756227,683347553.001137,1093333736.35776
"Value of Herd Increase plus Offtake","Juvenile Combined",491964144.69871,146539783.039101,-5083311.94842547,389517527.64032,500764915.157037,588039199.899967,1027550997.72067
"Value of Herd Increase plus Offtake","Adult Female",2520687623.66114,253095305.62356,2031924437.12808,2329423305.04007,2494547519.7656,2669357524.14217,3423789056.19419
"Value of Herd Increase plus Offtake","Adult Male",6525773160.08042,384004191.620031,5331508360.13857,6257606566.54697,6533191780.6454,6802579057.09589,7680731179.91502
"Value of Manure","Overall",105633929.822301,4596179.2026218,91583292.1718759,102284745.662333,105563152.24283,108709361.239717,119897539.953514
"Value of Manure","Neonatal Female",27319380.9974543,2062189.20249037,21809569.2844431,25877264.5333278,27346579.1349389,28701807.1889466,35035757.181388
"Value of Manure","Neonatal Male",24343527.37262,1938728.55637952,18611856.0519751,22991453.1509959,24313630.5705931,25656530.2463554,32709899.4751089
"Value of Manure","Neonatal Combined",51662908.3700742,2821672.22703198,44203668.4578172,49709765.2032021,51704439.7903268,53599220.1465659,60120061.4610029
"Value of Manure","Juvenile Female",53971021.4522269,3176020.46062246,44410447.6158404,51727923.8037262,53838018.3401451,56205959.1671874,62711163.9030486
"Value of Manure","Juvenile Male",40390118.6650897,2479626.04475483,33227291.2016918,38550608.1562319,40501660.5936999,42213458.5610901,49186526.4795554
"Value of Manure","Juvenile Combined",94361140.1173166,4089090.87175953,80660245.131974,91517709.1966196,94319628.3706725,97225151.8619719,107120000.278687
"Value of Manure","Adult Female",543217775.726951,32059097.532288,451076649.574413,521649976.848705,543592748.694872,565999888.764599,644054372.238896
"Value of Manure","Adult Male",208950465.349317,12208700.7119449,161502921.567917,200287998.92422,208579842.432412,217921568.474259,244441917.934737
"Value of Hides","Overall",35749924.7479826,196386.542865844,35164686.2802419,35618309.24678,35748898.8439496,35883221.4895268,36318157.4545947
"Value of Hides","Juvenile Female",1023837.025651,22641.619584957,954332.945366682,1008425.14877155,1023926.15354617,1039390.59938074,1110065.13375776
"Value of Hides","Juvenile Male",1905292.92414235,58081.1014869315,1732133.74935972,1865534.58639608,1905219.6816766,1944553.1300555,2082101.05309184
"Value of Hides","Juvenile Combined",2929129.94979335,62201.1452414996,2735338.90783275,2889024.27407508,2928446.96029979,2973211.22227362,3117476.71281379
"Value of Hides","Adult Female",6876673.99579645,14066.7065253309,6826495.63901246,6867239.97479953,6876126.2425689,6886429.12387526,6935622.23086884
"Value of Hides","Adult Male",25944120.8023928,136728.318850223,25537298.9602049,25851777.7950168,25942145.4858402,26034962.6464017,26310014.3047532
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",9702302132.62088,597537707.227529,7885466231.93037,9289880671.92983,9679156379.26731,10111731780.9478,11813845868.6002
"Total Production Value","Neonatal Female",-214554377.891697,78955393.8945963,-464307584.779028,-267743660.361925,-215395258.529358,-161139473.671405,109045390.22267
"Total Production Value","Neonatal Male",288710635.872106,118662242.548639,-75270280.2198469,212986911.904253,280330901.401852,369458510.714591,706743049.593625
"Total Production Value","Neonatal Combined",74156257.9804093,144492436.14284,-356491521.405301,-23368458.1619979,70976503.6886582,167948580.390219,551984566.084515
"Total Production Value","Juvenile Female",-63841296.5588203,97762110.395096,-374936689.20716,-129527104.448186,-63084950.9264195,2279554.32132156,346101051.73603
"Total Production Value","Juvenile Male",653095711.324641,114450074.088235,334236335.385273,572238083.825322,649105736.506254,727463167.863662,1138912629.1374
"Total Production Value","Juvenile Combined",589254414.76582,148156848.608086,79495534.9411572,486270370.121955,596676714.899757,685954870.622717,1133182166.78378
"Total Production Value","Adult Female",3070782073.38388,255005959.134249,2553245689.13459,2875040928.5007,3047186889.73608,3230651426.58399,3938385020.70181
"Total Production Value","Adult Male",6760667746.23213,385384190.40171,5555727166.23131,6492171678.37287,6766662437.72314,7036753016.32758,7908296101.31267
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",1143636529.99878,54653084.4130647,981535626.085268,1108826380.21081,1142054632.93062,1179618330.93107,1321543903.90376
"Labour Cost","Neonatal Female",603411813.666931,37969225.0780827,490623235.779984,577387657.460918,602002966.498621,629299581.734416,732727910.003008
"Labour Cost","Neonatal Male",540224716.331844,38954717.1841903,422825954.432602,514150334.644407,539690393.514918,565813323.396986,688835161.658027
"Labour Cost","Neonatal Combined",1143636529.99878,54653084.4130647,981535626.085268,1108826380.21081,1142054632.93062,1179618330.93107,1321543903.90376
"Labour Cost","Juvenile Female",593740092.039964,34762785.0972158,495388467.541548,570210479.181232,592526301.132315,617909079.352979,718582200.023439
"Labour Cost","Juvenile Male",446042695.389479,26129754.7755614,376815972.617537,428314278.391601,445789670.912842,464472764.077771,522680295.40884
"Labour Cost","Juvenile Combined",1039782787.42944,44472359.8922433,912453808.668448,1008013383.77466,1040075934.6199,1071493543.58199,1200836233.54276
"Labour Cost","Adult Female",3993975837.73598,206436308.256606,3402550407.11041,3852964756.98598,3987795343.39844,4128488432.95356,4731605644.47403
"Labour Cost","Adult Male",1535049884.32223,79506520.3769839,1319264749.93827,1476120545.62498,1535055756.09372,1589850912.88788,1771752879.86595
"Health Cost","Overall",7205320.45425782,246489.958382229,6519677.22228822,7043713.51298891,7213711.7683918,7359562.41581733,7968337.7168507
"Health Cost","Neonatal Female",3801299.35216153,170670.806233402,3251953.15772587,3683044.62451164,3799875.49017791,3915182.83630096,4460425.73318382
"Health Cost","Neonatal Male",3404021.10209628,180254.351530668,2857092.3287786,3281249.16562706,3397717.70269107,3521440.0836408,3942052.39692182
"Health Cost","Neonatal Combined",7205320.45425782,246489.958382229,6519677.22228822,7043713.51298891,7213711.7683918,7359562.41581733,7968337.7168507
"Health Cost","Juvenile Female",3754337.58736559,109370.963516623,3336307.07311149,3681411.58650456,3750123.86799709,3829021.03247845,4140390.99908877
"Health Cost","Juvenile Male",2813411.77041654,102799.852713611,2520506.79477823,2743577.29429844,2812838.88420671,2881089.73151531,3138483.5759074
"Health Cost","Juvenile Combined",6567749.35778213,148793.790749502,6017903.66635564,6462538.29016793,6568435.97754382,6671124.94077058,7007301.43381225
"Health Cost","Adult Female",25167037.3486933,506153.724709684,23376288.8400863,24816001.21472,25154154.4087202,25532141.8184866,26805277.1984833
"Health Cost","Adult Male",9698451.64503267,205504.964511961,9111265.2966218,9557533.47767214,9696216.49919379,9842767.1397891,10348125.0706102
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",1150841850.45303,54791806.6725294,988322714.574923,1115959707.36397,1149196436.03571,1186871220.87768,1328971448.81425
"Total Expenditure","Neonatal Female",607213113.019093,38057265.7850479,494220106.106115,581211750.317842,605873698.527814,633202675.60746,736650351.67668
"Total Expenditure","Neonatal Male",543628737.433941,39068070.3365422,426155708.448021,517568123.660221,543145841.69827,569196272.593526,692777214.054949
"Total Expenditure","Neonatal Combined",1150841850.45303,54791806.6725294,988322714.574923,1115959707.36397,1149196436.03571,1186871220.87768,1328971448.81425
"Total Expenditure","Juvenile Female",597494429.627329,34796840.1546344,498900536.124577,574074530.531798,596317979.129128,621684458.871248,722485180.031409
"Total Expenditure","Juvenile Male",448856107.159895,26177681.4117175,379549517.439656,430999984.464055,448620319.618927,467359149.696964,525672446.001686
"Total Expenditure","Juvenile Combined",1046350536.78722,44526828.1011305,918636850.478057,1014597153.93512,1046598406.19774,1078089015.70842,1207769644.4775
"Total Expenditure","Adult Female",4019142875.08467,206433054.113796,3427908100.76577,3878101149.27204,4013151879.65718,4153745303.21809,4756326383.2303
"Total Expenditure","Adult Male",1544748335.96726,79517066.9674211,1328871412.83378,1485720829.52755,1544703766.93479,1599443674.48838,1781642480.76702
"Gross Margin","Overall",8551460282.16785,573715351.344554,6834366350.97511,8159345055.26379,8523704783.39423,8946629112.83414,10570783538.0753
"Gross Margin","Neonatal Female",-821767490.91079,75359675.4147665,-1092995595.31674,-871717489.540073,-820734366.280519,-773267161.841373,-555503873.045768
"Gross Margin","Neonatal Male",-254918101.561834,111420565.299574,-592327896.267077,-332062054.544251,-261427820.463146,-178287622.899822,55211832.1043712
"Gross Margin","Neonatal Combined",-1076685592.47262,135779177.663365,-1501976881.41372,-1171242741.12484,-1079103336.07753,-987060921.140397,-610385668.29276
"Gross Margin","Juvenile Female",-661335726.18615,92318244.1682229,-939400594.03227,-722638522.115084,-662397932.204115,-599560163.028772,-298938616.331162
"Gross Margin","Juvenile Male",204239604.164745,106081840.978608,-74897253.5211914,128229605.475771,201574198.078964,275130731.138745,621264023.788409
"Gross Margin","Juvenile Combined",-457096122.021404,138476629.137425,-850041121.791795,-547917990.577525,-456588135.298913,-362568177.490452,94635792.9413474
"Gross Margin","Adult Female",-948360801.700785,329727838.441803,-1986249609.24921,-1180624958.1104,-946007522.730047,-727451710.897642,88449539.0223861
"Gross Margin","Adult Male",5215919410.26486,391090504.379094,3907767225.42114,4950981478.32616,5227973809.72027,5491230193.65073,6483757844.23003
