"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Female",-340312.142193156,106782.020115312,-734984.324827452,-414934.432065177,-340590.688216811,-269597.092338423,102512.712195341
"Total Number Increase","Neonatal Male",225035.231244546,106782.020115311,-169636.95138975,150412.941372525,224756.685220891,295750.281099278,667860.085633042
"Total Number Increase","Neonatal Combined",-115276.91094861,213564.040230623,-904621.276217203,-264521.490692651,-115834.00299592,26153.1887608548,770372.797828383
"Total Number Increase","Juvenile Female",-142736.763631473,62753.3207993021,-378727.825440021,-185382.487714852,-143767.188655121,-101496.089759082,103327.6567402
"Total Number Increase","Juvenile Male",324356.270162554,62597.1106447931,98213.9265749286,282008.57226735,323267.082939805,365810.201163573,573176.602543523
"Total Number Increase","Juvenile Combined",181619.50653108,122913.829798106,-273080.151832757,98942.8800545702,180082.9491373,262416.716199546,676504.259283723
"Total Number Increase","Adult Female",1251065.39226816,79820.4219886573,877217.11173504,1196184.53503738,1250628.87939852,1305099.0435003,1537297.87048494
"Total Number Increase","Adult Male",1857484.24058959,64017.316529984,1622319.57804051,1813258.44950492,1856683.92588552,1901016.22316294,2090861.67799811
"Total Mortality","Overall",3371812.56654538,119523.350874997,2943685.53696422,3289436.4915184,3371543.49916761,3451983.65066136,3830663.16141051
"Total Mortality","Neonatal Female",1078455.00958477,40822.4769895588,919528.386605307,1050909.28296213,1077587.82743658,1105547.26679871,1231565.80441269
"Total Mortality","Neonatal Male",931883.468323149,40822.4769895588,772956.84534368,904337.7417005,931016.286174957,958975.725537083,1084994.26315106
"Total Mortality","Neonatal Combined",2010338.47790792,81644.9539791176,1692485.23194899,1955247.02466263,2008604.11361154,2064522.99233579,2316560.06756375
"Total Mortality","Juvenile Female",301536.128582982,37691.9540423224,171051.025850347,275040.062170102,300427.289197685,326447.327874434,464582.52966281
"Total Mortality","Juvenile Male",218746.470257517,28106.8059203987,132095.813611965,199072.246236367,217694.512398667,237466.909731557,324203.181274209
"Total Mortality","Juvenile Combined",520282.598840498,47517.8420444725,373370.841584599,487067.973619017,518741.570237477,552358.361144463,711557.244171581
"Total Mortality","Adult Female",579254.275597619,53824.5479231567,393366.571520723,543052.079193096,578583.119037853,615636.859270579,797884.96855802
"Total Mortality","Adult Male",261937.214199339,28336.9145035613,167101.22843429,241916.389261993,261402.27798955,280717.136736457,375648.871991649
"Population Liveweight (kg)","Overall",508846054.716404,28854109.4627242,383252111.004838,489115034.826128,508866523.204464,528423037.061867,616178578.816247
"Population Liveweight (kg)","Neonatal Female",16677174.6368955,3112865.14369228,3488580.22271323,14493437.285809,16762318.3541149,18915039.6644142,26344578.1624757
"Population Liveweight (kg)","Neonatal Male",16409318.3172658,2999647.07181768,3994944.43712709,14397790.0866166,16462958.5802136,18519240.5135722,25578535.2646938
"Population Liveweight (kg)","Juvenile Female",25852757.9883526,1358103.95907033,21122587.96151,24917409.7836478,25821503.2935239,26741640.7687938,31064330.2468144
"Population Liveweight (kg)","Juvenile Male",22239049.2990808,1274434.12628763,17403807.2533367,21370113.9986106,22197837.0495051,23098142.6714807,27182164.7169709
"Population Liveweight (kg)","Juvenile Combined",48091807.2874334,2444903.65830069,39319875.4863387,46447984.138545,48028729.9429134,49721611.7980838,57656198.3111935
"Population Liveweight (kg)","Adult Female",304664377.697542,7781725.98331533,276276225.705367,299408710.932578,304502757.444571,309858057.752506,332957087.936962
"Population Liveweight (kg)","Adult Male",123003376.777268,26657228.9848412,30988336.6486632,104881743.313439,123087663.725541,141148920.201192,214441258.942793
"Offtake Liveweight (kg)","Overall",50779577.961262,8946722.48617973,19507530.8421671,44854633.6306441,50704371.5648821,56956285.4566596,82049535.7472779
"Offtake Liveweight (kg)","Juvenile Female",558210.195824518,18493.3434761599,499155.777928765,545667.15506646,558010.724607205,570655.728156785,633501.346550656
"Offtake Liveweight (kg)","Juvenile Male",2429716.87479958,91865.92689477,2062223.00735367,2365930.7502863,2428487.5103955,2490690.05565588,2769424.30097215
"Offtake Liveweight (kg)","Adult Female",5789481.486736,140840.060901943,5269314.98149279,5695460.96471253,5789263.81124757,5883464.3121756,6300590.37462589
"Offtake Liveweight (kg)","Adult Male",42002169.403902,8944958.61496,10690940.5759526,36100876.853103,41896593.2743755,48164010.7478495,73371495.3115977
"Meat (kg)","Overall",135846299.8134,8078034.78113155,107123276.943557,130450288.915966,135816894.092491,141274794.529511,162579387.82704
"Manure","Overall",1751216184.98589,68284944.4695679,1497185903.68847,1705334813.35585,1751673849.96076,1797004463.09929,1998873530.62224
"Manure","Neonatal Female",54645363.4044374,4135013.11723006,41040772.1275799,51769115.0577677,54501162.2695081,57421202.9944534,70594373.8111483
"Manure","Neonatal Male",48835349.8645598,3800534.81278839,33488612.5511203,46229901.513773,48722489.9292583,51341007.2522122,63574354.4933105
"Manure","Neonatal Combined",103480713.268997,6458085.24245711,81303155.6716604,99024116.6190963,103285180.06397,107741005.280029,128720710.116491
"Manure","Juvenile Female",104224351.452671,6295881.9865247,83350046.8984652,100023812.453912,104029852.92407,108495577.05609,130332883.066209
"Manure","Juvenile Male",77573074.4897283,4858952.87028238,58427888.7032825,74222474.1057427,77592132.7090251,80855308.6915872,96383408.0319836
"Manure","Juvenile Combined",181797425.942399,8669376.67874337,149787868.614938,175860640.056789,181677679.20153,187681689.048053,221611798.186358
"Manure","Adult Female",1071174476.88864,62375322.9331483,850882619.971046,1028504412.96053,1071148504.71073,1113396267.05693,1320581567.71739
"Manure","Adult Male",394763568.88585,23199022.530257,309964978.806264,378926254.503238,394813045.613985,410341346.014527,480973190.349083
"Hides","Overall",680737.044318728,38633.9654195551,542773.600154241,654598.464931701,679921.468144421,706180.059977254,834106.514114872
"Hides","Juvenile Female",150768.064291491,18845.9770211612,85525.5129251736,137520.031085051,150213.644598842,163223.663937217,232291.264831405
"Hides","Juvenile Male",109373.235128758,14053.4029601993,66047.9068059825,99536.1231181833,108847.256199333,118733.454865779,162101.590637105
"Hides","Juvenile Combined",260141.299420249,23758.9210222363,186685.4207923,243533.986809509,259370.785118738,276179.180572231,355778.622085791
"Hides","Adult Female",289627.13779881,26912.2739615783,196683.285760362,271526.039596548,289291.559518926,307818.429635289,398942.48427901
"Hides","Adult Male",130968.607099669,14168.4572517807,83550.614217145,120958.194630996,130701.138994775,140358.568368229,187824.435995825
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2024151345.0514,62058370.0422747,1756649893.61389,1982901061.76031,2023631026.22951,2066425564.15935,2259059792.61278
"Cml Dry Matter","Neonatal Female",161644605.183438,10376004.1020319,122887107.613777,154636883.671684,161539410.898231,168512453.78379,200858899.158668
"Cml Dry Matter","Neonatal Male",144029546.02694,9766081.40675964,107931019.215639,137306701.429314,143865423.039173,150438901.191809,178945915.10696
"Cml Dry Matter","Neonatal Combined",305674151.210378,17110375.6105994,233704019.621946,294084962.012428,305368678.224719,317075362.059877,373741768.217743
"Cml Dry Matter","Juvenile Female",154477425.708195,8569590.59790824,122188293.446107,148675306.783478,154559814.388153,160306128.384482,189366852.443435
"Cml Dry Matter","Juvenile Male",114935052.327686,6652636.87740119,91725962.7566856,110469730.585325,114892011.875374,119432032.586779,137581044.646698
"Cml Dry Matter","Juvenile Combined",269412478.035881,12007713.8575015,227374086.577446,261332026.390234,269233797.313505,277630114.30912,322173014.557228
"Cml Dry Matter","Adult Female",1058550146.08716,52264175.4739694,866289715.356338,1023472461.296,1058930071.3128,1093933365.6987,1243592506.45856
"Cml Dry Matter","Adult Male",390514569.71798,19432925.1323391,311891360.64661,377647196.062475,390991054.62713,403637807.019135,456092875.987614
"Value of Offtake","Overall",4718415408.50192,381890486.74414,3822662731.53954,4429970845.86356,4708930322.99805,4994574652.323,5830416111.49932
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",55367279.1425124,4557489.45229066,44624056.1323043,51815785.6962518,55056440.5930803,58569593.8234883,71046144.2801408
"Value of Offtake","Juvenile Male",244383586.205146,32573731.5418604,165257450.313539,219434735.151524,242257491.28425,267426864.218404,348678452.703605
"Value of Offtake","Juvenile Combined",299750865.347658,33145562.2716668,217179286.954231,274792449.438039,297689378.283503,323260819.851842,411221203.145482
"Value of Offtake","Adult Female",432976302.503877,38019780.7826907,331329482.963744,404795321.491912,434253780.715375,461432958.415286,524344800.395439
"Value of Offtake","Adult Male",3985688240.65038,378058595.413173,3115205207.71308,3696697914.96477,3979093826.92874,4260126218.93326,5020975712.01794
"Value of Herd Increase","Overall",3791355130.03686,694985070.823869,1424894214.01052,3314911954.51229,3783355513.01413,4253059459.42434,6393303709.84713
"Value of Herd Increase","Neonatal Female",-380840235.478885,124035865.47819,-901643096.142095,-463009568.783486,-379331904.65195,-298357715.442302,115898511.415746
"Value of Herd Increase","Neonatal Male",251628143.291821,121953964.000235,-186139785.751478,166890977.265358,249952426.225176,330418815.825436,759889538.268035
"Value of Herd Increase","Neonatal Combined",-129212092.187064,242665249.041272,-1075783555.9521,-296492228.188953,-129768118.791929,30673841.3673185,875788049.683781
"Value of Herd Increase","Juvenile Female",-325372004.747106,120876643.66893,-786260456.488614,-406053144.17787,-324595779.558717,-245372128.592786,130764366.732758
"Value of Herd Increase","Juvenile Male",380010675.40618,126168015.986567,-40640344.8095794,294146411.07973,372704344.632461,458288315.419364,996459555.026479
"Value of Herd Increase","Juvenile Combined",54638670.659074,235625082.201893,-784201805.561803,-104891731.53748,51542081.6328208,205290211.341717,1114210223.15148
"Value of Herd Increase","Adult Female",2315775641.73586,267425946.539578,1388916071.85713,2126260888.4557,2313200157.31895,2498225888.12099,3352583558.29328
"Value of Herd Increase","Adult Male",1550152909.82899,225261270.032324,833885817.566298,1389773868.18156,1538954453.28456,1697917580.79496,2499025387.1446
"Value of Herd Increase plus Offtake","Overall",8509770538.53878,808021947.500454,5412433955.42588,7943915133.7481,8510400568.72647,9051098993.58493,11733633591.9837
"Value of Herd Increase plus Offtake","Neonatal Female",-380840235.478885,124035865.47819,-901643096.142095,-463009568.783486,-379331904.65195,-298357715.442302,115898511.415746
"Value of Herd Increase plus Offtake","Neonatal Male",251628143.291821,121953964.000235,-186139785.751478,166890977.265358,249952426.225176,330418815.825436,759889538.268035
"Value of Herd Increase plus Offtake","Neonatal Combined",-129212092.187064,242665249.041272,-1075783555.9521,-296492228.188953,-129768118.791929,30673841.3673185,875788049.683781
"Value of Herd Increase plus Offtake","Juvenile Female",-270004725.604593,121813845.596894,-728980218.939683,-351998228.839176,-269221239.885849,-188937207.526354,192247325.018792
"Value of Herd Increase plus Offtake","Juvenile Male",624394261.611326,134330590.812691,184401913.442114,531723360.011292,616639923.027982,709734464.727005,1234709476.00055
"Value of Herd Increase plus Offtake","Juvenile Combined",354389536.006732,243257248.389742,-522570415.450962,189165875.799131,349990523.540911,512302530.504109,1406388043.64405
"Value of Herd Increase plus Offtake","Adult Female",2748751944.23974,270415594.838793,1827497947.71514,2555274620.73596,2746396559.7052,2931193785.98358,3751008750.1951
"Value of Herd Increase plus Offtake","Adult Male",5535841150.47937,447096691.752555,4158127828.96236,5214250004.8141,5525955262.25581,5855842371.79945,7180562331.49138
"Value of Manure","Overall",875608092.492943,34142472.234784,748592951.844237,852667406.677927,875836924.98038,898502231.549647,999436765.311121
"Value of Manure","Neonatal Female",27322681.7022187,2067506.55861503,20520386.06379,25884557.5288839,27250581.1347541,28710601.4972267,35297186.9055742
"Value of Manure","Neonatal Male",24417674.9322799,1900267.40639419,16744306.2755602,23114950.7568865,24361244.9646291,25670503.6261061,31787177.2466552
"Value of Manure","Neonatal Combined",51740356.6344986,3229042.62122855,40651577.8358302,49512058.3095482,51642590.0319851,53870502.6400144,64360355.0582456
"Value of Manure","Juvenile Female",52112175.7263354,3147940.99326235,41675023.4492326,50011906.226956,52014926.4620348,54247788.528045,65166441.5331045
"Value of Manure","Juvenile Male",38786537.2448642,2429476.43514119,29213944.3516413,37111237.0528713,38796066.3545125,40427654.3457936,48191704.0159918
"Value of Manure","Juvenile Combined",90898712.9711996,4334688.33937168,74893934.3074689,87930320.0283943,90838839.6007648,93840844.5240266,110805899.093179
"Value of Manure","Adult Female",535587238.44432,31187661.4665741,425441309.985523,514252206.480264,535574252.355367,556698133.528464,660290783.858695
"Value of Manure","Adult Male",197381784.442925,11599511.2651285,154982489.403132,189463127.251619,197406522.806992,205170673.007263,240486595.174542
"Value of Hides","Overall",13614740.8863746,772679.308391102,10855472.0030848,13091969.298634,13598429.3628884,14123601.1995451,16682130.2822974
"Value of Hides","Juvenile Female",3015361.28582982,376919.540423224,1710510.25850347,2750400.62170102,3004272.89197685,3264473.27874434,4645825.2966281
"Value of Hides","Juvenile Male",2187464.70257517,281068.059203987,1320958.13611965,1990722.46236367,2176945.12398667,2374669.09731557,3242031.81274209
"Value of Hides","Juvenile Combined",5202825.98840498,475178.420444725,3733708.41584599,4870679.73619017,5187415.70237477,5523583.61144463,7115572.44171581
"Value of Hides","Adult Female",5792542.75597619,538245.479231567,3933665.71520723,5430520.79193096,5785831.19037853,6156368.59270579,7978849.6855802
"Value of Hides","Adult Male",2619372.14199339,283369.145035613,1671012.2843429,2419163.89261993,2614022.7798955,2807171.36736457,3756488.71991649
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",9398993371.9181,813940284.191224,6295168376.69535,8831963067.51511,9400796681.93011,9941156410.39447,12631546877.6254
"Total Production Value","Neonatal Female",-353517553.776666,124723405.874515,-878585313.347155,-436607320.183516,-351787327.481346,-270456269.156959,144251482.819486
"Total Production Value","Neonatal Male",276045818.2241,122618020.184139,-165830387.687308,191422168.035459,274604899.030707,355557174.563691,789209298.395942
"Total Production Value","Neonatal Combined",-77471735.5525655,244021610.105153,-1028568964.60998,-246126166.235069,-77790084.4620633,83485349.7454386,933460781.215428
"Total Production Value","Juvenile Female",-214877188.592428,122808305.161372,-680404042.774954,-297631580.27397,-214055561.112921,-133080619.031865,250742512.467798
"Total Production Value","Juvenile Male",665368263.558765,135215942.138458,218936596.254561,572111300.972633,657620619.640567,751387244.262424,1280798072.07044
"Total Production Value","Juvenile Combined",450491074.966337,245213467.731894,-434231114.60666,283392601.914423,446110440.644885,610391063.244326,1514068797.68753
"Total Production Value","Adult Female",3290131725.44004,272975468.106489,2347358747.9616,3096096139.89838,3286809614.22554,3474906070.06458,4275699189.41057
"Total Production Value","Adult Male",5735842307.06429,448001561.207041,4359834168.5449,5411969089.84526,5726604999.00588,6056793246.35806,7354457944.48076
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7523923755.35682,239625791.222358,6636920511.12154,7360527230.9704,7520439041.89105,7683264194.10829,8385783315.90215
"Labour Cost","Neonatal Female",600678312.850705,39768861.2392136,466229509.522037,573025745.530911,599675061.728306,626976105.150295,797950929.284591
"Labour Cost","Neonatal Male",535584092.140259,37240521.8027763,393380747.549814,509718878.475719,534813663.090264,560803771.315035,686653648.751018
"Labour Cost","Neonatal Combined",1136262404.99096,65131650.5362346,908910875.496516,1091491987.00127,1135082163.26428,1179792047.96053,1391896072.6942
"Labour Cost","Juvenile Female",574040593.305355,32781586.9030319,455799593.153329,551849628.905507,573095485.05251,594944633.758696,723516684.869195
"Labour Cost","Juvenile Male",427059032.330948,25487267.7987112,344152418.98559,409650072.840826,426344983.057666,444120327.712047,529920400.785847
"Labour Cost","Juvenile Combined",1001099625.6363,45254540.6929415,850454287.753883,970478171.190965,999703920.378513,1030536915.62305,1195019982.02494
"Labour Cost","Adult Female",3934977161.55439,200938016.908871,3217202956.1925,3796560814.8138,3933665507.1853,4070435893.71306,4787559971.51867
"Labour Cost","Adult Male",1451584563.17516,75832331.9752986,1213866670.37301,1399360846.94904,1449984255.51626,1501959227.03199,1782606869.75806
"Health Cost","Overall",47373830.4266566,797094.091231892,44531417.2826161,46828625.7914231,47362418.7295833,47916743.4070778,50807468.4437557
"Health Cost","Neonatal Female",3779087.61002956,173654.138699773,3163669.38861875,3658460.15807165,3775333.44072522,3896019.90451682,4457469.73819694
"Health Cost","Neonatal Male",3372440.05625842,171845.013671419,2757262.03698796,3253851.90779598,3368160.19663277,3488661.91272238,4036480.59290272
"Health Cost","Neonatal Combined",7151527.66628798,330649.490999237,5950972.32941583,6924709.47340536,7145507.53421151,7373747.79142888,8409410.86052775
"Health Cost","Juvenile Female",3615589.94199265,114894.181579949,3125323.8767524,3536462.11641198,3614479.66856807,3692090.64387287,4051051.68498342
"Health Cost","Juvenile Male",2689813.5814442,99260.4509450674,2335296.50264424,2622638.34704225,2687550.18016692,2756980.97155766,3089237.55826911
"Health Cost","Juvenile Combined",6305403.52343685,190867.433135606,5570904.31697311,6173176.3382906,6301004.15352285,6433721.2759032,7032652.99041346
"Health Cost","Adult Female",24774419.4271934,508013.781369289,22930021.9824667,24425897.5748361,24775210.088792,25112252.9960953,26794071.3278126
"Health Cost","Adult Male",9142479.80973843,192678.052477678,8429967.34976551,9012628.53838877,9140189.99008225,9271214.11912459,9772178.893188
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",7589493459.78347,239853344.130064,6701081869.26262,7425896533.52023,7585829468.57603,7748922899.51684,8452599581.78563
"Total Expenditure","Neonatal Female",606263206.460735,39867501.790054,471512323.970739,578482630.181719,605262131.197432,632672926.32202,803835348.410077
"Total Expenditure","Neonatal Male",540169141.196518,37347270.6643028,397350618.586802,514216904.972659,539370167.12859,565439193.124997,691651443.486976
"Total Expenditure","Neonatal Combined",1146432347.65725,65373695.8748742,917880262.825932,1101516042.34404,1145306817.40228,1190201333.82625,1402680789.89616
"Total Expenditure","Juvenile Female",579181627.247348,32821294.8526272,460750139.462806,556981286.739409,578203074.149633,600170347.174286,729010397.553296
"Total Expenditure","Juvenile Male",430716591.912393,25529206.143673,347573631.067683,413264950.777072,430011143.877741,447811735.133846,533650184.328844
"Total Expenditure","Juvenile Combined",1009898219.15974,45353602.4825082,858798202.581867,979237210.255907,1008554141.18334,1039417992.16851,1204545825.01536
"Total Expenditure","Adult Female",3969044949.98159,200945371.591689,3250983387.50637,3830666509.19227,3967595198.93869,4104336131.57819,4821504995.01201
"Total Expenditure","Adult Male",1464117942.9849,75839017.3909616,1226543157.90659,1411927465.08131,1462495506.19495,1514413185.42184,1795356591.79361
"Gross Margin","Overall",1809499912.13462,775008965.22764,-1273257434.89594,1269339019.84668,1808991859.60466,2332688456.39637,4877260980.72484
"Gross Margin","Neonatal Female",-959780760.237401,116459072.53887,-1427336915.78393,-1034937107.83895,-959058460.69626,-881500927.780611,-527665838.235048
"Gross Margin","Neonatal Male",-264123322.972417,112908997.025673,-662444384.995869,-341238055.44408,-267110143.734176,-191402351.019214,223780751.604653
"Gross Margin","Neonatal Combined",-1223904083.20982,221916822.850848,-2075554933.65423,-1371649000.92523,-1228220358.21685,-1077488264.35901,-303885086.630396
"Gross Margin","Juvenile Female",-794058815.839776,115457650.481282,-1230892507.56971,-869933643.074429,-792539670.451649,-718488175.754348,-357082894.559157
"Gross Margin","Juvenile Male",234651671.646372,127263437.594962,-167059756.812151,146800739.914697,228007589.836177,315732581.209727,831222698.243593
"Gross Margin","Juvenile Combined",-559407144.193404,226583723.975088,-1365799114.56514,-712277726.420964,-562452150.324749,-412815374.619747,420883079.556422
"Gross Margin","Adult Female",-678913224.541551,331070898.315266,-1830202797.2859,-906221772.714934,-682230718.315047,-455364236.267578,522287465.474131
"Gross Margin","Adult Male",4271724364.07939,451134279.365728,2843768174.6889,3947669894.58004,4267279314.89635,4589865393.79288,5901529011.8022
