"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Adult Female",1269363.12115793,79915.5922211945,971811.418200098,1216039.44744218,1270292.20029849,1323625.56242422,1598199.385356
"Total Number Increase","Adult Male",1867415.23209569,62869.1837748246,1643785.63988741,1824871.83944842,1867500.65604294,1909164.75858152,2140531.06074427
"Total Mortality","Overall",3348907.50045088,118548.353933195,2911790.85966105,3268222.5977462,3348279.38793216,3428565.25405469,3893220.13575671
"Total Mortality","Neonatal Female",1080670.80875502,40151.8230332545,937835.583400748,1053411.1509829,1080324.8663356,1107653.9346364,1253793.41412696
"Total Mortality","Neonatal Male",934099.267493391,40151.8230332545,791264.042139122,906839.609721278,933753.325073977,961082.393374777,1107221.87286534
"Total Mortality","Neonatal Combined",2014770.07624841,80303.646066509,1729099.62553987,1960250.76070418,2014078.19140958,2068736.32801118,2361015.2869923
"Total Mortality","Juvenile Female",295832.801980438,34952.5805163064,171506.92061084,271373.698013705,295067.297325288,318339.551126346,434418.35929357
"Total Mortality","Juvenile Male",214914.139344176,25854.6757544981,131034.32231021,197009.275364773,213922.07025546,231874.514612706,322275.290476642
"Total Mortality","Juvenile Combined",510746.941324614,44081.9277463814,378371.197235106,480310.516497602,509705.138572087,540271.601727935,683979.795094985
"Total Mortality","Adult Female",566345.804400394,55692.7693472315,375942.55552138,527752.085025952,565395.89265878,603147.461118131,800933.264696495
"Total Mortality","Adult Male",257044.678477459,26973.5698327795,162588.327008858,238422.628917584,256920.3382726,274640.016492846,360970.187639328
"Population Liveweight (kg)","Overall",509889524.491624,28335645.5146275,404806823.801502,490835447.199297,509527544.305487,528764145.789916,613271623.841931
"Population Liveweight (kg)","Neonatal Female",17524060.2602475,3089140.11897734,5260531.67232693,15462417.4312373,17627757.0055925,19739651.2621388,27291881.6528888
"Population Liveweight (kg)","Neonatal Male",17132446.2128674,3054062.50680623,6361994.35024592,15000989.6526298,17180566.6129864,19312990.1591304,27636467.6784953
"Population Liveweight (kg)","Juvenile Female",25369282.1942662,1297531.89332884,20942391.1361121,24476672.5235517,25345959.5007019,26229727.1383564,30037791.999064
"Population Liveweight (kg)","Juvenile Male",22021317.3337834,1235922.20866249,17977569.0591069,21170214.7239841,21994210.0258896,22844900.2854615,27059682.5084203
"Population Liveweight (kg)","Juvenile Combined",47390599.5280496,2345837.61931797,38945450.9404959,45771597.8697245,47319667.8104663,48969216.1259207,56758793.6118486
"Population Liveweight (kg)","Adult Female",305150217.097536,7740769.89186383,281679604.844175,299836857.950309,305056120.683562,310331281.874377,333877605.039338
"Population Liveweight (kg)","Adult Male",122692201.392924,26355740.6436735,28326359.4906013,105513978.111795,122633765.677371,140033960.167586,224384095.200205
"Offtake Liveweight (kg)","Overall",50623718.2460808,9105984.14671748,18298803.0367929,44379620.6963119,50602651.969311,56692456.5424982,86636915.6056912
"Offtake Liveweight (kg)","Juvenile Female",546685.994962099,17904.8322515563,481416.95835922,534658.48577292,546405.841651697,558544.514314805,615669.365991114
"Offtake Liveweight (kg)","Juvenile Male",2398853.22482524,88871.4504584618,2076498.34343763,2337943.20768003,2398554.27648001,2458987.8943034,2791622.63043659
"Offtake Liveweight (kg)","Adult Female",5792163.22672749,139573.399899826,5322284.19820973,5698107.73788663,5791873.824194,5887021.94839616,6434100.31225505
"Offtake Liveweight (kg)","Adult Male",41886015.799566,9099961.88415597,9553222.92757495,35647551.2984739,41877995.1585335,47936062.5088929,77670136.3564143
"Meat (kg)","Overall",135350460.4729,7952546.63446952,102576531.28202,129954481.972117,135349872.568394,140715534.45232,161934809.291802
"Manure","Overall",1754931853.82967,68306534.8825579,1482821527.89817,1708886738.78487,1754741372.92834,1800432244.49168,2000630015.62691
"Manure","Neonatal Female",54670283.01193,4069896.84023657,38445913.26148,51914617.7821565,54622146.8391655,57393034.3287479,69926873.3940415
"Manure","Neonatal Male",48785601.6723686,3762614.52604006,35749531.503691,46224149.9090976,48724294.7300422,51232961.8013364,64103119.0757302
"Manure","Neonatal Combined",103455884.684299,6359230.43634152,80817823.7647457,99039498.2050131,103409783.088865,107676790.5141,129249158.462221
"Manure","Juvenile Female",104351883.559582,6119536.39995585,82520444.6881923,100117581.814667,104339732.194282,108370215.711434,127394329.224289
"Manure","Juvenile Male",77692546.6822339,4815663.50997374,59078962.8162432,74393278.1816298,77611452.4227025,80886354.7425917,99453722.0922671
"Manure","Juvenile Combined",182044430.241816,8492118.71193918,149891637.086552,176377013.531748,181887372.231136,187695960.453613,212671196.805767
"Manure","Adult Female",1073468311.26168,62002284.9672114,819619779.881438,1031449753.19407,1073676429.76915,1115301363.28667,1309935697.68932
"Manure","Adult Male",395963227.641876,23450026.0381597,310452950.676693,380252130.760289,396150980.633622,411748566.206531,479592625.997033
"Hides","Overall",667068.712101234,38391.0664113605,531460.071455956,640654.143224414,666801.095681108,692286.743258036,814521.03340782
"Hides","Juvenile Female",147916.400990219,17476.2902581532,85753.4603054198,135686.849006853,147533.648662644,159169.775563173,217209.179646785
"Hides","Juvenile Male",107457.069672088,12927.3378772491,65517.1611551052,98504.6376823864,106961.03512773,115937.257306353,161137.645238321
"Hides","Juvenile Combined",255373.470662307,22040.9638731907,189185.598617553,240155.258248801,254852.569286044,270135.800863968,341989.897547492
"Hides","Adult Female",283172.902200197,27846.3846736157,187971.27776069,263876.042512976,282697.94632939,301573.730559066,400466.632348247
"Hides","Adult Male",128522.33923873,13486.7849163897,81294.1635044292,119211.314458792,128460.1691363,137320.008246423,180485.093819664
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2121971077.48478,61196623.7175219,1847584676.99497,2081760514.28347,2122640965.26189,2163032689.46721,2357426936.30483
"Cml Dry Matter","Neonatal Female",169331285.065671,10430016.7781359,132293465.716763,162083095.970131,169292483.945825,176332842.6699,208977741.104556
"Cml Dry Matter","Neonatal Male",151323631.805168,9878662.27604678,111577216.890849,144538575.712384,151232131.409315,157888112.995186,189664583.738957
"Cml Dry Matter","Neonatal Combined",320654916.870839,17456437.0696794,257101301.295972,308785431.758459,320399261.189928,332287040.698868,389316420.909422
"Cml Dry Matter","Juvenile Female",162058993.283914,8521822.30296105,128630029.51522,156379342.499653,162106793.780621,167816649.733652,194931713.030502
"Cml Dry Matter","Juvenile Male",120584073.778799,6645380.05475892,95850918.8756589,116037556.190514,120516107.520601,125104231.557865,146748396.495338
"Cml Dry Matter","Juvenile Combined",282643067.062713,11961405.298807,231455977.311605,274542822.17897,282652685.015534,290829095.016918,325340267.438875
"Cml Dry Matter","Adult Female",1109616694.57695,50519512.0843003,852921501.159466,1077024100.31111,1110695621.40984,1143773237.25969,1283931037.50898
"Cml Dry Matter","Adult Male",409056398.974275,19232498.7490784,339054037.126514,396374985.061406,409532159.122249,422218020.578306,472332766.593576
"Value of Offtake","Overall",4914995938.60291,377074105.585538,3869279279.51117,4635496612.52371,4923276179.91215,5196938311.35468,5884926668.85343
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",58353639.4821869,4751451.58277855,45348393.3055875,54881181.023005,58311678.9518884,61769431.4819619,73855237.0198086
"Value of Offtake","Juvenile Male",263113955.70776,32728811.6927453,173925216.798602,238976601.117566,263308294.303228,287052109.906842,355569581.013384
"Value of Offtake","Juvenile Combined",321467595.189947,33286978.9332171,229945989.416216,296988043.072213,322011182.77952,345843142.567444,417824830.931975
"Value of Offtake","Adult Female",432640960.616911,38032095.4419357,331362138.46306,404419687.900212,432841407.222119,461147542.413757,523919033.774585
"Value of Offtake","Adult Male",4160887382.79606,373771119.122443,3154659862.50828,3882983008.71108,4169385131.22643,4439501352.1157,5065359797.891
"Value of Herd Increase","Overall",3954844755.89493,716866623.316559,1491481303.72117,3464824113.00122,3948246778.39808,4430571369.09655,6817752677.63622
"Value of Herd Increase","Neonatal Female",-410116023.957253,132737280.376184,-897852586.064884,-498095460.071022,-410221665.791248,-323262911.216977,127024330.585174
"Value of Herd Increase","Neonatal Male",276549554.978617,130314586.137763,-189373640.191465,188144576.644796,273472898.700881,360714878.434828,880472432.545429
"Value of Herd Increase","Neonatal Combined",-133566468.978636,259825922.245332,-1062217398.93921,-309194840.610875,-136424050.741925,36854017.4768961,1007496763.1306
"Value of Herd Increase","Juvenile Female",-330720753.554243,123878290.641326,-857676581.295307,-413874689.155384,-331713554.417429,-246876904.140156,203180820.828261
"Value of Herd Increase","Juvenile Male",414752062.649495,131317065.853036,9423580.43821582,321785041.593168,407612235.009252,500423309.846254,951339676.013167
"Value of Herd Increase","Juvenile Combined",84031309.0952519,244181239.094211,-816249586.156014,-82233402.9495382,79371806.8495908,244719990.180789,1084400126.02679
"Value of Herd Increase","Adult Female",2359687957.40925,273302028.422668,1402519951.64499,2165786339.32552,2357211945.19069,2549345448.6026,3389515497.01977
"Value of Herd Increase","Adult Male",1644691958.36906,229541952.4255,896050324.152799,1481181582.9674,1638605239.98173,1797429716.00308,2525797835.5277
"Value of Herd Increase plus Offtake","Overall",8869840694.49784,828460103.742172,6073467548.87523,8304161893.37317,8866041942.16488,9424980490.56389,12274830335.1922
"Value of Herd Increase plus Offtake","Neonatal Female",-410116023.957253,132737280.376184,-897852586.064884,-498095460.071022,-410221665.791248,-323262911.216977,127024330.585174
"Value of Herd Increase plus Offtake","Neonatal Male",276549554.978617,130314586.137763,-189373640.191465,188144576.644796,273472898.700881,360714878.434828,880472432.545429
"Value of Herd Increase plus Offtake","Neonatal Combined",-133566468.978636,259825922.245332,-1062217398.93921,-309194840.610875,-136424050.741925,36854017.4768961,1007496763.1306
"Value of Herd Increase plus Offtake","Juvenile Female",-272367114.072056,124957973.559907,-796874761.439407,-356237755.380608,-273200630.574956,-188199903.296501,268026872.559481
"Value of Herd Increase plus Offtake","Juvenile Male",677866018.357255,140030699.765945,223955719.719464,580783969.832199,670226642.72286,769928036.389735,1287879306.07965
"Value of Herd Increase plus Offtake","Juvenile Combined",405498904.285199,252560843.224206,-483142421.357801,232715800.298839,400058934.332803,570550684.923744,1425698771.64179
"Value of Herd Increase plus Offtake","Adult Female",2792328918.02616,276580029.358985,1828153829.56949,2595736184.03004,2788839622.36525,2984192288.91624,3821448567.05726
"Value of Herd Increase plus Offtake","Adult Male",5805579341.16512,448084656.267205,4405298103.41906,5487667749.19919,5810212299.29096,6123863931.71183,7332011997.83092
"Value of Manure","Overall",877465926.914835,34153267.441279,741410763.949085,854443369.392436,877370686.46417,900216122.245842,1000315007.81346
"Value of Manure","Neonatal Female",27335141.505965,2034948.42011828,19222956.63074,25957308.8910783,27311073.4195828,28696517.164374,34963436.6970207
"Value of Manure","Neonatal Male",24392800.8361843,1881307.26302003,17874765.7518455,23112074.9545488,24362147.3650211,25616480.9006682,32051559.5378651
"Value of Manure","Neonatal Combined",51727942.3421493,3179615.21817076,40408911.8823728,49519749.1025066,51704891.5444326,53838395.25705,64624579.2311106
"Value of Manure","Juvenile Female",52175941.7797912,3059768.19997792,41260222.3440961,50058790.9073333,52169866.0971412,54185107.8557171,63697164.6121443
"Value of Manure","Juvenile Male",38846273.3411169,2407831.75498687,29539481.4081216,37196639.0908149,38805726.2113513,40443177.3712959,49726861.0461336
"Value of Manure","Juvenile Combined",91022215.1209081,4246059.35596959,74945818.5432762,88188506.7658738,90943686.1155679,93847980.2268067,106335598.402883
"Value of Manure","Adult Female",536734155.63084,31001142.4836057,409809889.940719,515724876.597033,536838214.884576,557650681.643335,654967848.844661
"Value of Manure","Adult Male",197981613.820938,11725013.0190799,155226475.338347,190126065.380145,198075490.316811,205874283.103266,239796312.998516
"Value of Hides","Overall",13341374.2420247,767821.32822721,10629201.4291191,12813082.8644883,13336021.9136222,13845734.8651607,16290420.6681564
"Value of Hides","Juvenile Female",2958328.01980438,349525.805163064,1715069.2061084,2713736.98013705,2950672.97325288,3183395.51126346,4344183.5929357
"Value of Hides","Juvenile Male",2149141.39344176,258546.757544981,1310343.2231021,1970092.75364773,2139220.7025546,2318745.14612706,3222752.90476642
"Value of Hides","Juvenile Combined",5107469.41324614,440819.277463814,3783711.97235106,4803105.16497602,5097051.38572087,5402716.01727935,6839797.95094985
"Value of Hides","Adult Female",5663458.04400394,556927.693472315,3759425.5552138,5277520.85025952,5653958.9265878,6031474.61118131,8009332.64696495
"Value of Hides","Adult Male",2570446.78477459,269735.698327795,1625883.27008858,2384226.28917584,2569203.382726,2746400.16492846,3609701.87639328
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",9760647995.6547,834340662.675621,6885060305.87715,9192146849.27766,9758217429.0432,10318962546.7012,13225504062.6972
"Total Production Value","Neonatal Female",-382780882.451288,133385184.144654,-872005421.933878,-470954929.654156,-383011166.834878,-295500892.239839,155566367.137798
"Total Production Value","Neonatal Male",300942355.814801,130967137.583871,-168012612.075657,212322461.636099,297852720.664865,385484485.297785,909745604.810411
"Total Production Value","Neonatal Combined",-81838526.636487,261129096.96195,-1019116553.36339,-258433046.492279,-84980450.3903308,89570496.0069851,1065311971.94821
"Total Production Value","Juvenile Female",-217232844.272461,125953737.444861,-746910891.735451,-302357678.407234,-218398129.800225,-132004361.965283,327894378.745285
"Total Production Value","Juvenile Male",718861433.091814,140938528.007263,258181759.322782,621012095.212491,711154354.169989,811613562.495124,1335938817.24384
"Total Production Value","Juvenile Combined",501628588.819353,254546973.879666,-395739902.223692,327075025.195672,496780391.177025,668793439.164809,1530862024.81857
"Total Production Value","Adult Female",3334726531.70101,279344405.752967,2367295423.60685,3138227331.78318,3331204375.04173,3528491229.97011,4358012911.86959
"Total Production Value","Adult Male",6006131401.77083,448694919.642997,4630839015.7225,5686819549.65709,6011137037.57946,6325047308.34272,7543699393.06171
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7542836344.05653,240468803.69633,6668989933.24153,7378967504.89257,7542841049.39148,7706381755.57363,8386048697.43275
"Labour Cost","Neonatal Female",601740304.090384,39428259.2316204,446080717.402792,574904575.777216,600841285.940786,627772678.15923,755803624.526063
"Labour Cost","Neonatal Male",537393697.688448,37106936.2645049,387426834.018182,511442755.967918,536188923.837432,561738804.435952,683903859.87773
"Labour Cost","Neonatal Combined",1139134001.77883,64518066.35283,866579924.739787,1094788795.55565,1138169822.68061,1181338211.24153,1373812386.50716
"Labour Cost","Juvenile Female",576430721.267555,32503981.9368676,458204834.004382,553960347.948186,575672779.895029,598364649.963305,755274814.439531
"Labour Cost","Juvenile Male",428323558.811533,25729128.7227743,343915797.907931,410933277.946176,427701142.996581,445533544.814803,533652099.388463
"Labour Cost","Juvenile Combined",1004754280.07909,45194312.9325999,837058339.962652,973844467.624985,1003180552.32854,1035098216.69781,1181272796.22749
"Labour Cost","Adult Female",3944019536.18966,203304471.987692,3183875113.47481,3802710424.40534,3941533633.05788,4083321264.26201,4695320185.91071
"Labour Cost","Adult Male",1454928526.00895,74274047.5067556,1204978950.50691,1404159783.16793,1453255914.93589,1504059661.32177,1736153844.50754
"Health Cost","Overall",47433475.5122855,779169.324433054,44135643.3400037,46901081.1363507,47426519.1168384,47962418.6410727,50633029.2776402
"Health Cost","Neonatal Female",3786019.24957481,171639.087791619,3184973.46772486,3670522.81317984,3783837.58127407,3900575.1981429,4519862.92735994
"Health Cost","Neonatal Male",3382410.70688391,169996.032238861,2822093.87250528,3265870.93849665,3380392.93332096,3496852.40535889,4105347.55188075
"Health Cost","Neonatal Combined",7168429.95645872,325828.626653364,6007067.34023014,6946133.9842739,7166707.69178011,7382670.940082,8532024.03587119
"Health Cost","Juvenile Female",3623537.65101417,111600.090273731,3187262.248906,3548328.06435842,3623840.68003052,3698169.81337248,4064357.85006332
"Health Cost","Juvenile Male",2695212.53916158,97693.8583249241,2323137.03673495,2628248.27504735,2694211.93849036,2759381.64316212,3089695.97878646
"Health Cost","Juvenile Combined",6318750.19017575,185715.43992676,5510399.28564096,6193691.0910926,6317837.60762468,6440509.78600638,7037956.49133021
"Health Cost","Adult Female",24798874.090545,503795.166701873,23015257.8724851,24454067.3534556,24796113.1480375,25141069.7923824,26648887.8487348
"Health Cost","Adult Male",9147421.27510597,191325.294214135,8404363.2800899,9016816.98329475,9144091.14477549,9279570.54743337,9870667.07585072
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",7608465693.56881,240682198.543664,6734368626.50744,7444320871.36453,7608551681.1518,7772343519.89093,8452096433.30441
"Total Expenditure","Neonatal Female",607332129.339959,39526463.4659839,451178788.460849,580486219.416946,606468054.852163,633432576.588289,761727346.104
"Total Expenditure","Neonatal Male",541988717.395332,37211374.8524799,391713489.799741,515915420.301842,540776612.33921,566423349.154967,688994036.602167
"Total Expenditure","Neonatal Combined",1149320846.73529,64757495.2811083,875991480.052681,1104779615.38045,1148305910.18088,1191600327.74916,1384714268.01624
"Total Expenditure","Juvenile Female",581579702.918569,32538984.5702986,463257541.959938,559060398.673201,580789799.395518,603479842.078451,760413498.600081
"Total Expenditure","Juvenile Male",431986517.350695,25771234.000444,347375404.099254,414580806.299641,431371380.127461,449213960.581968,537391067.755591
"Total Expenditure","Juvenile Combined",1013566220.26926,45288464.9612092,845572127.605645,982589823.699343,1012057418.89635,1044019942.85038,1189987990.89996
"Total Expenditure","Adult Female",3978111779.2802,203314992.207837,3218086612.43288,3836923043.58179,3975580845.84561,4117480451.28636,4730053825.63118
"Total Expenditure","Adult Male",1467466847.28405,74279153.3956543,1217289589.06927,1416667977.53315,1465742566.38876,1516600289.26411,1748757297.17296
"Gross Margin","Overall",2152182302.08589,797437324.170244,-631063129.10678,1601978447.69037,2152804075.48132,2690102833.83403,5106549799.67827
"Gross Margin","Neonatal Female",-990113011.791246,124752574.984957,-1474304224.0651,-1072876688.94433,-990511273.46754,-907699765.205832,-536646235.342913
"Gross Margin","Neonatal Male",-241046361.580531,121512165.861197,-653222634.755233,-323600776.138094,-243601965.636301,-160535194.756711,249475312.811024
"Gross Margin","Neonatal Combined",-1231159373.37178,239273037.32268,-2082091788.89081,-1390194336.6888,-1234529360.29552,-1074904264.03976,-316261606.380784
"Gross Margin","Juvenile Female",-798812547.19103,119078207.270473,-1317458311.56896,-878524273.337425,-799144185.686818,-718848782.103653,-327692598.230256
"Gross Margin","Juvenile Male",286874915.741119,133037366.066411,-124518401.029911,193500869.012257,280293282.132437,373339327.147135,858516204.828052
"Gross Margin","Juvenile Combined",-511937631.449911,236662217.73778,-1334071055.47667,-674413811.853207,-517120932.417346,-354600305.428114,412443428.036799
"Gross Margin","Adult Female",-643385247.579197,336265756.539763,-1826842301.02723,-874308487.440401,-642370864.01523,-418427426.291316,594865949.195034
"Gross Margin","Adult Male",4538664554.48678,450793031.87063,3160471778.14454,4217041774.52006,4543743846.60723,4856515758.48671,6014830830.83364
