"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",314870.006500133,55280.076036704,142751.576356638,275930.25564729,315233.448222999,353547.741892371,518725.621701727
"Cml Pop Growth","Adult Male",-334584.948810914,24715.7257166694,-434780.464362734,-351977.746592849,-334370.170431589,-317794.234070945,-258520.142704078
"Total Number Increase","Overall",3052424.63219856,203532.314865216,2333386.44068869,2911557.01328121,3052324.60417075,3195244.53769307,3745914.30794055
"Total Number Increase","Neonatal Female",-1069852.11908209,56062.7344761779,-1259130.26136621,-1110173.87509571,-1068319.86830523,-1029336.37820124,-902644.528095705
"Total Number Increase","Neonatal Male",-867615.864555459,56371.6774860406,-1048730.55611511,-906283.922801411,-868938.800495235,-828860.465382777,-684665.989182432
"Total Number Increase","Neonatal Combined",-1937467.98363755,107099.264963539,-2307860.81748132,-2018642.74711868,-1934145.75327642,-1862151.14972485,-1588897.50986084
"Total Number Increase","Juvenile Female",239266.89378555,33000.8092230615,134905.373000633,216493.592054936,239028.626424193,261306.886254264,336594.690673456
"Total Number Increase","Juvenile Male",1011224.11553221,36316.8511747721,871419.590889116,984677.51741214,1009902.13771594,1036333.705573,1126229.05754877
"Total Number Increase","Juvenile Combined",1250491.00931776,64815.7178764701,1039304.91360168,1206010.55175735,1248509.11775788,1293450.8716415,1444686.52731239
"Total Number Increase","Adult Female",1306923.99883375,57331.5602507491,1129822.47513302,1266053.18230049,1306004.43389746,1347161.82071996,1520395.39948108
"Total Number Increase","Adult Male",2432477.60768459,32803.7475158245,2311654.88247253,2409768.21539125,2432891.57172166,2455340.52366732,2525732.05920469
"Total Mortality","Overall",4191953.47843819,96410.0749593944,3869645.00445733,4127646.78345277,4194107.98262126,4260855.28025118,4472173.99892411
"Total Mortality","Neonatal Female",1069063.55290298,54950.2254741159,922049.284798684,1032252.56615337,1068923.72278872,1106533.50164478,1275413.47046689
"Total Mortality","Neonatal Male",1030906.98020013,52978.7101343404,843962.925459814,994744.723922961,1032319.46565699,1068421.84108579,1186291.58637338
"Total Mortality","Neonatal Combined",2099970.53310311,79012.6656086686,1831565.95039371,2048233.59163469,2103718.97874094,2153410.5418716,2300949.02419171
"Total Mortality","Juvenile Female",482286.69219443,4798.76392160195,466629.741348205,478954.460042324,482081.430799654,485479.245717836,498149.308549578
"Total Mortality","Juvenile Male",369316.721073858,4235.1144088201,355527.980010918,366242.256326259,369274.679463302,372228.806760184,383164.681097302
"Total Mortality","Juvenile Combined",851603.413268288,8320.60532968904,824344.198749296,845811.533521642,851483.328758954,856950.782929879,877209.109413716
"Total Mortality","Adult Female",982121.029070417,51037.311120572,794238.346167397,947688.119447517,984562.123253886,1015818.43820458,1122387.30781845
"Total Mortality","Adult Male",258258.502996374,12513.228014056,213289.975707765,249650.100679551,258528.567533551,267278.852017233,294599.994643892
"Population Liveweight (kg)","Overall",440104430.242431,5871215.51507283,419499243.617679,435930066.488538,440227572.855856,443915781.087062,460689602.098086
"Population Liveweight (kg)","Neonatal Female",14608281.4007988,2736504.8952501,7032090.54444051,12738834.8739051,14578302.3223652,16406602.172417,24103089.8257408
"Population Liveweight (kg)","Neonatal Male",14712042.9342272,2786851.12436524,6262167.21481468,12768537.5622531,14732517.0143297,16450235.1377733,23734041.6615417
"Population Liveweight (kg)","Juvenile Female",21782292.5487782,1659702.66362334,16404311.2595456,20582751.3442882,21853610.4832368,22933677.8724103,26598738.7997878
"Population Liveweight (kg)","Juvenile Male",16559492.5824915,1256342.97327454,13106876.9508844,15693767.4150833,16569687.3694179,17405417.2968956,22257312.4622128
"Population Liveweight (kg)","Juvenile Combined",38341785.1312697,2131444.87731231,32105209.2807098,36915904.3583781,38293431.6505169,39782028.2397871,44704042.0623366
"Population Liveweight (kg)","Adult Female",280535770.578857,2687485.36212898,269509672.516167,278792368.165623,280551287.687809,282421328.1723,289492817.75713
"Population Liveweight (kg)","Adult Male",91906550.1972782,1014377.80949001,88047747.4114286,91199933.0520662,91934389.3106309,92570561.0432603,95786642.8662212
"Offtake Liveweight (kg)","Overall",133198721.161895,1250478.92043393,128767681.187453,132333153.539787,133196617.778974,134030478.845488,137415341.854446
"Offtake Liveweight (kg)","Juvenile Female",2109164.45049338,161533.881779379,1583234.7019514,1999439.36779529,2107581.92853835,2221336.81648785,2701695.8896397
"Offtake Liveweight (kg)","Juvenile Male",12724339.5349335,972580.912617221,9837946.75288923,12056548.1757553,12713935.9034318,13375252.4529676,15820242.1781765
"Offtake Liveweight (kg)","Adult Female",24901747.6859088,202106.16771219,24273811.3558211,24752828.8261897,24898556.9957622,25032184.0135949,25517881.9692667
"Offtake Liveweight (kg)","Adult Male",93463469.4905596,637244.486627699,91145817.507586,93037306.5263031,93468040.5859972,93913163.7718789,95648750.7642407
"Meat (kg)","Overall",367167230.375458,1348679.98628384,363282017.263615,366236409.034469,367162562.73351,368117162.213564,371142010.691334
"Manure","Overall",751453193.955595,20350051.38006,693468526.725123,738808487.393344,750448064.214171,764539834.567029,811465356.536365
"Manure","Neonatal Female",71302974.9155658,3486193.03707922,59884759.6049951,68910915.1674809,71154688.2003478,73674238.0560663,80700189.9221415
"Manure","Neonatal Male",69197528.8514121,3421487.97706465,56197811.9535093,67018203.8429573,69124695.0481501,71502542.1650759,80247941.5195736
"Manure","Neonatal Combined",140500503.766978,5117246.99485156,126205874.416425,136995147.387151,140344461.796726,143800394.680144,155264336.316327
"Manure","Juvenile Female",62121022.6062966,3087738.47067151,52348955.6687538,60157276.3327898,62012225.6209437,64166565.5529769,72420030.1670962
"Manure","Juvenile Male",47688259.6482472,2346947.63727911,41401127.1622344,46135180.2183954,47611242.6068219,49231604.6544361,55472539.7747588
"Manure","Juvenile Combined",109809282.254544,3977246.16639077,97594122.9284962,107147454.216486,109773993.126054,112477142.778742,122312124.052724
"Manure","Adult Female",398175003.110032,18403697.7504347,343356612.175176,386288891.903807,398277967.932444,410043480.111865,455585549.195521
"Manure","Adult Male",102968404.824041,4626393.94918951,88289488.6197294,99847146.1328763,102937157.125674,106089870.65888,118703783.834441
"Hides","Overall",1045991.47266754,26915.2730754646,938988.38174415,1027874.58880183,1046927.56306018,1063693.12822976,1119285.70788856
"Hides","Juvenile Female",241143.346097215,2399.38196080097,233314.870674103,239477.230021162,241040.715399827,242739.622858918,249074.654274789
"Hides","Juvenile Male",184658.360536929,2117.55720441005,177763.990005459,183121.128163129,184637.339731651,186114.403380092,191582.340548651
"Hides","Juvenile Combined",425801.706634144,4160.30266484452,412172.099374648,422905.766760821,425741.664379477,428475.39146494,438604.554706858
"Hides","Adult Female",491060.514535208,25518.655560286,397119.173083699,473844.059723759,492281.061626943,507909.219102289,561193.653909223
"Hides","Adult Male",129129.251498187,6256.61400702801,106644.987853883,124825.050339775,129264.283766776,133639.426008617,147299.997321946
"Milk","Overall",71936075.4302985,1128495.40296274,68185677.8219338,71183087.3881034,71952112.487845,72686441.1528619,75590994.2074499
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1656826691.97786,51218474.5158631,1482620796.60718,1622823316.10065,1656802064.43745,1691214109.26525,1814865703.9597
"Cml Dry Matter","Neonatal Female",157900088.266893,8903882.34790371,130564743.768866,152114811.117923,158132547.162819,164002036.451538,183949406.251861
"Cml Dry Matter","Neonatal Male",152567571.202756,8993530.53996541,125802415.097866,146821204.733939,152499685.481012,158442700.838218,182452685.39902
"Cml Dry Matter","Neonatal Combined",310467659.469648,12764988.9222478,275783571.750987,301666294.592818,310980344.617427,319140107.938403,349345522.810376
"Cml Dry Matter","Juvenile Female",137440323.949928,7458690.11957642,113437098.279865,132603009.665983,137548436.799382,142402322.905584,161009625.557311
"Cml Dry Matter","Juvenile Male",105278863.742131,5799158.28003392,88488208.4728357,101426751.07022,105257239.238411,109142484.274874,121184060.769792
"Cml Dry Matter","Juvenile Combined",242719187.69206,9714055.85305624,207555569.997803,236290966.117597,242769811.597744,249230466.523832,276165348.061674
"Cml Dry Matter","Adult Female",877193259.607059,46446018.1341318,725589572.883999,845060131.179482,877386024.049821,908756704.594759,1004384016.77604
"Cml Dry Matter","Adult Male",226446585.209096,12573992.7913602,187345946.759376,218216159.397825,226600854.67374,234875395.157826,265097694.085967
"Value of Offtake","Overall",19667224643.5897,2317642021.53885,13660108287.431,17991744200.1806,19687446452.1214,21367193528.0833,25868274244.6735
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",275545074.6684,23179760.225084,214907594.960224,259251075.277175,275804340.975384,292663999.224195,332660763.490062
"Value of Offtake","Juvenile Male",2343625065.92213,472474489.433714,1309471666.0162,1988474661.912,2323853183.85675,2690577409.91947,3517888013.31549
"Value of Offtake","Juvenile Combined",2619170140.59053,474002542.272162,1582188776.88308,2259267626.55659,2593501130.73694,2970397808.74445,3820259779.98591
"Value of Offtake","Adult Female",3153573417.21972,374116452.450258,2160285054.21129,2875002002.56594,3160751342.46807,3434307899.03131,4014197677.45621
"Value of Offtake","Adult Male",13894481085.7795,2239836843.11973,8381797477.82679,12236833492.9534,13927358555.6685,15602275378.0478,19265293937.3884
"Value of Herd Increase","Overall",-2653572268.07401,556032098.446319,-4409259598.36458,-3020155066.71279,-2639020915.91028,-2269543658.16637,-773263107.307044
"Value of Herd Increase","Neonatal Female",-1213516969.08099,166729365.675197,-1744187623.41531,-1324721544.5725,-1200206163.93843,-1088543559.94724,-832748310.051795
"Value of Herd Increase","Neonatal Male",-1096250222.13579,167412348.764644,-1654146613.86635,-1210964911.35463,-1094910420.39929,-977145200.233688,-681640856.675535
"Value of Herd Increase","Neonatal Combined",-2309767191.21678,250512765.649299,-3143394520.03704,-2476141584.03538,-2304349167.13129,-2143870038.77217,-1639151186.86794
"Value of Herd Increase","Juvenile Female",149217453.512981,58488960.3530442,-34483870.9908611,108832972.429338,147133495.387795,185473747.042055,354859529.967725
"Value of Herd Increase","Juvenile Male",189811140.853826,79727960.1368288,-64306476.3230111,133914787.378577,184248179.505358,240531961.460609,470023388.794323
"Value of Herd Increase","Juvenile Combined",339028594.366807,125673013.167852,-59772886.0268662,254319650.366694,333411032.2088,416304678.504134,795962183.15902
"Value of Herd Increase","Adult Female",1003536355.44601,206175273.949386,437457078.339285,859747966.219929,991655871.846681,1140223438.1803,1683089728.23572
"Value of Herd Increase","Adult Male",-1686370026.67004,303447415.670944,-2506710903.70675,-1906037912.47068,-1687144082.52997,-1470232110.63769,-929520356.56222
"Value of Herd Increase plus Offtake","Overall",17013652375.5157,2375639336.9337,9709196785.9303,15311704546.2839,17101598726.1621,18661580153.5126,24160327012.8951
"Value of Herd Increase plus Offtake","Neonatal Female",-1213516969.08099,166729365.675197,-1744187623.41531,-1324721544.5725,-1200206163.93843,-1088543559.94724,-832748310.051795
"Value of Herd Increase plus Offtake","Neonatal Male",-1096250222.13579,167412348.764644,-1654146613.86635,-1210964911.35463,-1094910420.39929,-977145200.233688,-681640856.675535
"Value of Herd Increase plus Offtake","Neonatal Combined",-2309767191.21678,250512765.649299,-3143394520.03704,-2476141584.03538,-2304349167.13129,-2143870038.77217,-1639151186.86794
"Value of Herd Increase plus Offtake","Juvenile Female",424762528.18138,64767230.5655653,205330902.504871,378078395.578816,424638518.194478,470639190.7778,607892345.371175
"Value of Herd Increase plus Offtake","Juvenile Male",2533436206.77596,483795265.324269,1428069082.90696,2170225788.28331,2513013161.36183,2892235634.1377,3867677820.22119
"Value of Herd Increase plus Offtake","Juvenile Combined",2958198734.95734,497855002.413861,1771523552.95194,2576103271.31731,2936218773.29245,3329876320.81224,4375843936.37102
"Value of Herd Increase plus Offtake","Adult Female",4157109772.66573,431428973.598316,2868495059.80854,3854642432.98496,4167453333.11535,4462156466.78623,5471577116.54365
"Value of Herd Increase plus Offtake","Adult Male",12208111059.1094,2265702983.52213,6429642993.67657,10537612582.4309,12291317106.8699,13866031818.3488,17778782995.186
"Value of Manure","Overall",375726596.977797,10175025.69003,346734263.362562,369404243.696672,375224032.107085,382269917.283515,405732678.268182
"Value of Manure","Neonatal Female",35651487.4577829,1743096.51853961,29942379.8024975,34455457.5837404,35577344.1001739,36837119.0280331,40350094.9610707
"Value of Manure","Neonatal Male",34598764.4257061,1710743.98853233,28098905.9767546,33509101.9214786,34562347.5240751,35751271.082538,40123970.7597868
"Value of Manure","Neonatal Combined",70250251.883489,2558623.49742578,63102937.2082125,68497573.6935756,70172230.8983628,71900197.3400722,77632168.1581634
"Value of Manure","Juvenile Female",31060511.3031483,1543869.23533576,26174477.8343769,30078638.1663949,31006112.8104718,32083282.7764885,36210015.0835481
"Value of Manure","Juvenile Male",23844129.8241236,1173473.81863956,20700563.5811172,23067590.1091977,23805621.303411,24615802.327218,27736269.8873794
"Value of Manure","Juvenile Combined",54904641.1272719,1988623.08319538,48797061.4642481,53573727.1082432,54886996.5630269,56238571.3893712,61156062.026362
"Value of Manure","Adult Female",199087501.555016,9201848.87521734,171678306.087588,193144445.951903,199138983.966222,205021740.055932,227792774.59776
"Value of Manure","Adult Male",51484202.4120204,2313196.97459476,44144744.3098647,49923573.0664382,51468578.5628368,53044935.3294401,59351891.9172205
"Value of Hides","Overall",20919829.4533508,538305.461509291,18779767.634883,20557491.7760365,20938551.2612035,21273862.5645951,22385714.1577711
"Value of Hides","Juvenile Female",4822866.9219443,47987.6392160195,4666297.41348205,4789544.60042324,4820814.30799654,4854792.45717836,4981493.08549578
"Value of Hides","Juvenile Male",3693167.21073858,42351.144088201,3555279.80010918,3662422.56326259,3692746.79463302,3722288.06760184,3831646.81097302
"Value of Hides","Juvenile Combined",8516034.13268288,83206.0532968904,8243441.98749296,8458115.33521641,8514833.28758954,8569507.82929879,8772091.09413717
"Value of Hides","Adult Female",9821210.29070417,510373.11120572,7942383.46167397,9476881.19447517,9845621.23253886,10158184.3820458,11223873.0781845
"Value of Hides","Adult Male",2582585.02996374,125132.28014056,2132899.75707765,2496501.00679551,2585285.67533551,2672788.52017233,2945999.94643892
"Value of Milk","Overall",719360754.302985,11284954.0296274,681856778.219338,711830873.881034,719521124.87845,726864411.528619,755909942.074499
"Total Production Value","Overall",18129659556.2499,2375586486.61112,10832046811.6062,16434841410.8201,18211557008.2501,19789114845.3639,25261018346.9295
"Total Production Value","Neonatal Female",-1177865481.62321,166885887.085851,-1711595802.63931,-1288341276.3663,-1164767775.42774,-1053589188.85533,-798852527.468242
"Total Production Value","Neonatal Male",-1061651457.71008,167627641.055119,-1624281805.78305,-1177031695.39321,-1060339705.74499,-942511316.727641,-645773474.15588
"Total Production Value","Neonatal Combined",-2239516939.33329,250832929.379976,-3071922113.23257,-2406338899.07576,-2232946392.20222,-2074113224.11431,-1563061045.32959
"Total Production Value","Juvenile Female",460645906.406473,65145778.1189061,241006445.950664,413580972.732314,460738400.642056,506319901.685645,642865768.535828
"Total Production Value","Juvenile Male",2560973503.81082,483886148.309711,1455214283.6288,2196619419.33579,2539852748.70119,2919518266.63184,3896346998.32561
"Total Production Value","Juvenile Combined",3021619410.21729,498142121.986956,1836063483.3737,2637712526.86939,3000623008.3467,3393508189.80677,4438283523.36004
"Total Production Value","Adult Female",5085379238.81444,432522438.194672,3779742044.1854,4782770489.31148,5097552071.57491,5385717585.59806,6413358889.17113
"Total Production Value","Adult Male",12262177846.5514,2265686560.58992,6482203752.73538,10587093837.261,12348248051.7104,13918087606.1288,17834097119.858
"Feed Cost","Overall",2215568665.03069,78621461.0484327,2008689685.25136,2161926535.78764,2219013909.77834,2267593833.15032,2441227076.52258
"Feed Cost","Neonatal Female",83642733.1829606,6680879.2849856,64518041.1678367,79198504.6807953,83415772.6694992,88108244.9998701,111110381.815338
"Feed Cost","Neonatal Male",80893595.5497347,6441039.41855114,62823307.5690159,76529185.0199551,80519827.3780559,85132102.1467342,102787323.969651
"Feed Cost","Neonatal Combined",164536328.732695,9543458.28491122,132503009.991041,158066383.009447,164286125.148649,170627948.412681,193950306.590111
"Feed Cost","Juvenile Female",116330269.851162,6732625.0966129,96899749.4358928,111929705.548574,115802778.481596,120712861.494115,143313743.925301
"Feed Cost","Juvenile Male",88635487.971734,5547595.26585735,70617112.1884672,84875248.9688352,88607777.5282304,92350427.3131999,112295902.508577
"Feed Cost","Juvenile Combined",204965757.822896,8841925.97264737,178103712.193221,198573308.669887,204847392.731122,211022526.725593,234063851.306294
"Feed Cost","Adult Female",1370242350.80903,73423966.1076853,1163677117.8268,1319774636.83362,1370098192.41674,1420046360.58825,1604125919.30338
"Feed Cost","Adult Male",475824227.666071,25684124.7614984,394853562.987912,458594122.914616,475934290.710636,493812080.518641,555115120.134292
"Labour Cost","Overall",8285564198.73064,249176991.069846,7556855401.74752,8112296944.84942,8278912947.12428,8458895961.74427,9153101420.5603
"Labour Cost","Neonatal Female",788274522.932099,43076845.8984271,682856662.005045,758495895.661147,787124431.812872,818046956.868854,940210870.924255
"Labour Cost","Neonatal Male",762185626.695314,42954142.0250308,631407996.839749,733177914.969207,760994756.507424,790688081.431526,920135910.262488
"Labour Cost","Neonatal Combined",1550460149.62741,64557602.2965213,1337219212.71682,1506017502.12473,1548460671.19872,1593527393.46977,1748748904.67197
"Labour Cost","Juvenile Female",687211040.0276,37543785.2978199,582767807.585939,661760425.6125,685087103.361737,712012442.862578,807871475.279276
"Labour Cost","Juvenile Male",527195150.489508,28643848.5202686,442808741.859759,507238620.442156,526479828.933028,546981608.964861,619015550.88182
"Labour Cost","Juvenile Combined",1214406190.51711,47169690.1876741,1079382431.28307,1181121006.84487,1211839910.08663,1247648917.47332,1395663933.08703
"Labour Cost","Adult Female",4389572636.95928,221991878.445963,3777550436.12284,4232014279.89387,4389473436.96625,4534417060.38331,5073291291.96015
"Labour Cost","Adult Male",1131125221.62684,57390085.7536404,959483786.049234,1091139713.30733,1130963142.51844,1170867606.69953,1288742268.37306
"Health Cost","Overall",52177301.6365201,673928.538394941,50077467.4402501,51720216.9645015,52185502.4451052,52628700.2082188,54421164.7605068
"Health Cost","Neonatal Female",4965579.54582958,132919.901008991,4563574.05480653,4877644.33279519,4966486.54324623,5049581.41192419,5419730.33927801
"Health Cost","Neonatal Male",4816512.28421633,134248.737630904,4396954.15301011,4723193.41440739,4817308.02098846,4909918.94771829,5385492.3891842
"Health Cost","Neonatal Combined",9782091.83004591,219991.289245095,9071250.77046936,9642771.90146195,9778156.69833236,9930114.75149756,10574177.8562279
"Health Cost","Juvenile Female",4321938.17868764,101058.275039627,4008050.9038139,4255217.62191841,4321957.78357253,4386199.86533134,4625722.36446046
"Health Cost","Juvenile Male",3316195.98257149,79774.9020502136,3081558.31034643,3259619.61685973,3312504.2153937,3369643.77555379,3593535.27297899
"Health Cost","Juvenile Combined",7638134.16125913,139203.071428911,7233958.19696981,7539928.7632699,7639208.97379526,7737544.41935448,8075903.31813978
"Health Cost","Adult Female",27616618.4100062,559413.842188716,25878887.3050543,27223212.7131717,27635365.8175583,28021832.3429519,29194167.6486696
"Health Cost","Adult Male",7140457.23520886,140847.906834742,6710746.96582016,7045835.18256903,7140730.08475659,7233531.98934085,7640688.79572212
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",10553310165.3979,264785283.173818,9834567629.68453,10361013339.3866,10542939403.3677,10739344507.6446,11364433897.4027
"Total Expenditure","Neonatal Female",876882835.660889,44687815.8709743,767247684.597151,845096568.530139,876549153.619662,906407622.683052,1034288599.75546
"Total Expenditure","Neonatal Male",847895734.529265,43835004.8622585,724061281.480742,819370410.586871,846301274.82832,878351444.102654,998854105.59144
"Total Expenditure","Neonatal Combined",1724778570.19015,66744413.9887009,1509390022.94592,1680567387.31504,1721670286.73097,1768778393.75182,1937038715.70353
"Total Expenditure","Juvenile Female",807863248.057449,38382971.7494065,697296380.88339,781967598.902559,805414223.423316,832538955.563683,939482450.507558
"Total Expenditure","Juvenile Male",619146834.443814,29433531.3546294,530421575.838073,598165105.816939,618479908.083653,639234526.999521,720166179.769472
"Total Expenditure","Juvenile Combined",1427010082.50126,48588997.428362,1294054003.59702,1394740783.04382,1424878941.88834,1461671196.83497,1625986274.13314
"Total Expenditure","Adult Female",5787431606.17832,235927798.316699,5134797822.85358,5611513069.29855,5781811490.23164,5954249637.78538,6526991709.2685
"Total Expenditure","Adult Male",1614089906.52812,62738289.9665835,1431187985.42854,1570052609.97089,1615412045.91033,1659103053.21699,1782288082.86438
"Gross Margin","Overall",7576349390.85202,2378629037.35958,309511069.935905,5881789654.15039,7627386480.81869,9287004850.42955,14272308469.7598
"Gross Margin","Neonatal Female",-2054748317.2841,168443477.567491,-2614961934.36465,-2171627863.62181,-2045246007.4693,-1930279928.04706,-1634173725.10312
"Gross Margin","Neonatal Male",-1909547192.23935,170648169.352648,-2464608736.30683,-2029179575.63688,-1905685131.0084,-1788119848.62452,-1459082154.58645
"Gross Margin","Neonatal Combined",-3964295509.52345,252167382.64967,-4736616978.30793,-4124053043.66019,-3953462389.00499,-3793548107.53085,-3251610167.50357
"Gross Margin","Juvenile Female",-347217341.650976,67465399.2445694,-580834087.198486,-393702268.774683,-346958477.855998,-303255090.823461,-141075649.306505
"Gross Margin","Juvenile Male",1941826669.367,481310168.33407,857713166.947858,1586842544.79295,1921802267.07543,2291514437.52524,3276133958.1377
"Gross Margin","Juvenile Combined",1594609327.71603,493034525.86617,429126487.645449,1220049174.36274,1575749327.14535,1970892313.34029,3024437383.56081
"Gross Margin","Adult Female",-702052367.363882,480698519.589904,-2149819898.87361,-1018295323.29155,-676879302.770973,-365697123.174493,554968185.500876
"Gross Margin","Adult Male",10648087940.0233,2263328722.52719,4900419454.08056,8966657731.20047,10716077351.9591,12310148710.0865,16204231108.053
