"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Neonatal Combined",2009928.90326073,124074.542945056,1574325.29437581,1922243.83362692,2006305.34775018,2090371.11972872,2393606.81163622
"Total Mortality","Juvenile Female",393657.432327734,48589.0477338232,265802.221538759,358464.823445061,391384.603800652,426809.371267402,550641.34045721
"Total Mortality","Juvenile Male",293137.955494401,36779.4668036351,191505.336651528,267397.8499098,292234.683647051,320228.285189991,411701.926540704
"Total Mortality","Juvenile Combined",686795.387822135,61773.8747699232,488791.461995064,643790.946238715,685023.122516032,727788.023588148,865903.876911453
"Total Mortality","Adult Female",847648.955255912,81570.5089333737,602144.801495721,792587.689079445,846914.353225209,902791.21220865,1162037.95150386
"Total Mortality","Adult Male",219030.820008398,22722.1657970012,157936.104948923,203465.347456138,218371.045207244,233307.674364985,290316.071496141
"Population Liveweight (kg)","Overall",659798246.635424,65729472.8338891,454112869.57503,617432476.186282,660973501.192733,701253104.735982,966473719.864386
"Population Liveweight (kg)","Neonatal Female",26308906.2787689,4527417.04967506,12314160.6109467,23165466.5130493,26388185.590937,29647869.2985154,36852052.8380366
"Population Liveweight (kg)","Neonatal Male",28981981.0098241,5196363.04703701,14304607.8321867,25369296.60836,29002835.2561495,32232830.1253085,47388728.8478318
"Population Liveweight (kg)","Juvenile Female",41778488.0470043,7713220.40678664,15330558.3810262,36606525.5726864,41868938.8767572,46769670.9663734,68690837.7892847
"Population Liveweight (kg)","Juvenile Male",34040056.7250821,6058728.49137357,14779015.8957577,29874318.4648952,33720216.7078629,38319266.050442,57911144.0868496
"Population Liveweight (kg)","Juvenile Combined",75818544.7720864,9722600.51271451,45794478.4279682,69080511.163161,75463231.1750198,82479614.0536028,111501020.57654
"Population Liveweight (kg)","Adult Female",426051177.102083,59588528.7287618,252771468.737231,385301306.113782,424388567.451546,467575917.361199,698459108.366688
"Population Liveweight (kg)","Adult Male",102637637.472662,21820905.0511204,29105005.9192571,87571618.8219419,103957751.004709,117479656.133242,168501788.348417
"Offtake Liveweight (kg)","Overall",111639431.486592,16505561.4380981,57626293.766046,100811813.47741,111626256.973725,122780945.776764,165422181.118558
"Offtake Liveweight (kg)","Juvenile Female",1605982.51192102,286956.718359913,684520.441323125,1409358.47631217,1599366.08855583,1804183.83272098,2532153.83695672
"Offtake Liveweight (kg)","Juvenile Male",16200154.6171934,2896782.00944764,7504015.49745733,14216429.7163483,16143262.1437413,18272192.2405282,27116353.4078447
"Offtake Liveweight (kg)","Adult Female",16622785.5929531,2368300.1883611,9639037.80162611,15013136.4822365,16611185.0527516,18269726.4972787,23320211.8623954
"Offtake Liveweight (kg)","Adult Male",77210508.7645242,16081125.2392333,28792817.1259632,66606498.5519313,77128759.2871452,88458070.5859042,130056380.051628
"Meat (kg)","Overall",298211527.907855,15583452.1623469,246566311.761584,287583472.790408,298102531.760572,308678963.288669,345560857.132279
"Manure","Overall",915334842.843396,8352142.5856791,884144047.282748,909789542.793604,915102444.528368,920801038.312115,949687948.869921
"Manure","Neonatal Female",79748144.3879467,2430077.97031811,71339574.2506519,78118610.2081832,79745778.2657171,81311689.5959124,87937538.2646326
"Manure","Neonatal Male",79788667.2384966,2372314.16601627,70408239.8274935,78222261.4141083,79667812.5138053,81432071.2779139,90544442.0419708
"Manure","Neonatal Combined",159536811.626443,4603252.68385225,141747814.078145,156527451.088982,159465703.981195,162618216.902062,177672125.554235
"Manure","Juvenile Female",69515374.7137817,1368590.73832751,65168686.9240826,68600606.6192318,69484729.1241051,70429259.7257947,74514174.2776697
"Manure","Juvenile Male",52875736.2930302,1161379.04537909,48306412.8038905,52136689.7873061,52842908.8966252,53638192.2947835,58199674.3405279
"Manure","Juvenile Combined",122391111.006812,2352970.9181103,113475099.727973,120878669.973382,122328675.86431,123960155.363084,132713848.618198
"Manure","Adult Female",521873550.559178,1939929.48276605,515730051.235914,520562146.226972,521921427.450221,523241494.390855,527534897.657793
"Manure","Adult Male",111533369.650963,765546.059673844,109001287.924114,111016101.903246,111548740.79927,112019501.051378,114671302.335174
"Hides","Overall",876737.581543223,52340.5982034517,726111.842805967,842215.925631076,875144.167149312,909305.928586046,1038792.04832604
"Hides","Juvenile Female",196828.716163867,24294.5238669116,132901.11076938,179232.411722531,195692.301900326,213404.685633701,275320.670228605
"Hides","Juvenile Male",146568.9777472,18389.7334018176,95752.6683257641,133698.9249549,146117.341823526,160114.142594996,205850.963270352
"Hides","Juvenile Combined",343397.693911068,30886.9373849616,244395.730997532,321895.473119357,342511.561258016,363894.011794074,432951.938455726
"Hides","Adult Female",423824.477627956,40785.2544666869,301072.40074786,396293.844539722,423457.176612605,451395.606104325,581018.975751932
"Hides","Adult Male",109515.410004199,11361.0828985006,78968.0524744616,101732.673728069,109185.522603622,116653.837182492,145158.03574807
"Milk","Overall",125008537.580496,1750870.41419301,118984001.147704,123828757.896405,124980796.722576,126170365.806612,132036502.671184
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2715458347.15207,86215416.2458566,2455361379.32188,2660133194.56419,2717828193.5337,2770342535.35075,3020828668.85522
"Cml Dry Matter","Neonatal Female",236447417.164277,12981768.3309558,198137166.725028,226865700.343936,236550135.785032,245767008.245894,274850421.73528
"Cml Dry Matter","Neonatal Male",236555670.622459,13389509.688081,196580763.429212,227616588.886158,236736197.615291,245404918.803416,274161024.331609
"Cml Dry Matter","Neonatal Combined",473003087.786736,20506920.2370798,411101884.471657,459082832.340631,472996992.593956,487172644.015455,538504115.473597
"Cml Dry Matter","Juvenile Female",205581213.320626,10862895.3370534,169843803.015919,198103811.168987,205712852.715846,213006124.305799,240011102.693973
"Cml Dry Matter","Juvenile Male",156786409.449712,8675171.32684271,126136389.846365,150861370.148776,156757973.306172,162634233.465433,182035077.63506
"Cml Dry Matter","Juvenile Combined",362367622.770338,14655979.2919515,308030927.373557,351921319.187651,362028439.887284,372307777.611208,407238244.72111
"Cml Dry Matter","Adult Female",1548887980.50534,78954567.8983329,1296432443.03103,1499235383.68346,1548821243.54357,1601267605.63496,1783382271.86313
"Cml Dry Matter","Adult Male",331199656.089658,16064365.9000467,285979063.10036,319955574.256272,332025734.268041,341955580.670107,382671330.817915
"Value of Offtake","Overall",15022830918.7851,2754362289.13319,9336003658.27749,12913610330.0848,14748120105.6317,17007501046.8947,22939237612.4403
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",179171908.526699,43414307.2008876,96255633.0889923,144991324.367985,176425431.069706,209046286.280382,311444988.738687
"Value of Offtake","Juvenile Male",2239773048.94996,661001757.623061,996170187.058763,1733577270.19455,2162660286.41008,2680406185.5362,4181131084.67183
"Value of Offtake","Juvenile Combined",2418944957.47666,663358107.578541,1185493623.83032,1912953503.72545,2344661264.92764,2861567302.34924,4354634269.12874
"Value of Offtake","Adult Female",1732940097.51781,173470332.505494,1392250054.81706,1600675464.92793,1721016781.7687,1848135512.6536,2258945436.64455
"Value of Offtake","Adult Male",10870945863.7906,2660746776.42497,5877001812.26165,8725104304.68339,10528130224.3324,12761351745.6514,18839117929.6875
"Value of Herd Increase","Overall",5590554336.97063,1027544900.69986,2691219069.25763,4870077183.90585,5597050190.80163,6237832353.7623,9225617769.70243
"Value of Herd Increase","Neonatal Female",315651596.981736,153220378.870148,-159063959.191983,206098301.076747,317703614.325124,419379787.742993,827070764.11414
"Value of Herd Increase","Neonatal Male",340397501.596588,164087925.042452,-155439452.602545,230379254.319042,335318476.734943,449522677.940844,1044584219.23704
"Value of Herd Increase","Neonatal Combined",656049098.578323,300083146.178779,-314503411.794528,446335171.033934,653787883.10865,857131914.466932,1871654983.35118
"Value of Herd Increase","Juvenile Female",166886012.880889,172397518.022068,-314421769.143279,63165600.7325035,158019061.916416,267034413.047947,1058079498.99429
"Value of Herd Increase","Juvenile Male",1362895607.90384,434639571.576355,499904011.768604,1034344270.91042,1323805113.80773,1648310813.61409,2917776034.21994
"Value of Herd Increase","Juvenile Combined",1529781620.78473,512820787.29621,293872008.325196,1171842919.16599,1477233746.73716,1850101466.6669,3371186585.02612
"Value of Herd Increase","Adult Female",2475239504.73792,390708699.221075,1232796750.29139,2193208769.03814,2464920607.64985,2738603040.40764,3960073738.32872
"Value of Herd Increase","Adult Male",929484112.869661,320526540.367976,54642597.2063836,701235077.457869,890369260.012308,1137114154.71554,2123174735.11617
"Value of Herd Increase plus Offtake","Overall",20613385255.7557,2992998170.63089,13839726521.9906,18367941506.7421,20388468532.1114,22849280857.8385,29468449171.3923
"Value of Herd Increase plus Offtake","Neonatal Female",315651596.981736,153220378.870148,-159063959.191983,206098301.076747,317703614.325124,419379787.742993,827070764.11414
"Value of Herd Increase plus Offtake","Neonatal Male",340397501.596588,164087925.042452,-155439452.602545,230379254.319042,335318476.734943,449522677.940844,1044584219.23704
"Value of Herd Increase plus Offtake","Neonatal Combined",656049098.578323,300083146.178779,-314503411.794528,446335171.033934,653787883.10865,857131914.466932,1871654983.35118
"Value of Herd Increase plus Offtake","Juvenile Female",346057921.407588,182049364.392778,-181769568.310726,230305424.580891,330770420.9593,448491985.734004,1198268203.50266
"Value of Herd Increase plus Offtake","Juvenile Male",3602668656.8538,778358795.643159,1749688502.3301,3031881429.55227,3551254706.35245,4133232593.92003,6047596549.67163
"Value of Herd Increase plus Offtake","Juvenile Combined",3948726578.26138,842391168.272372,1641445535.58908,3339764792.68969,3911731706.44375,4519791276.49149,6569045232.17694
"Value of Herd Increase plus Offtake","Adult Female",4208179602.25573,441416864.168881,2868354317.76239,3890197829.66138,4194395712.48403,4494432556.66966,5541732034.08308
"Value of Herd Increase plus Offtake","Adult Male",11800429976.6603,2690146027.15817,6485612584.77393,9623217256.35444,11501133022.1697,13702555770.636,19638875417.8331
"Value of Manure","Overall",457667421.421698,4176071.29283955,442072023.641374,454894771.396802,457551222.264184,460400519.156057,474843974.43496
"Value of Manure","Neonatal Female",39874072.1939734,1215038.98515906,35669787.1253259,39059305.1040916,39872889.1328585,40655844.7979562,43968769.1323163
"Value of Manure","Neonatal Male",39894333.6192483,1186157.08300814,35204119.9137468,39111130.7070541,39833906.2569026,40716035.638957,45272221.0209854
"Value of Manure","Neonatal Combined",79768405.8132216,2301626.34192613,70873907.0390727,78263725.5444911,79732851.9905977,81309108.4510311,88836062.7771175
"Value of Manure","Juvenile Female",34757687.3568909,684295.369163755,32584343.4620413,34300303.3096159,34742364.5620526,35214629.8628974,37257087.1388348
"Value of Manure","Juvenile Male",26437868.1465151,580689.522689543,24153206.4019453,26068344.8936531,26421454.4483126,26819096.1473918,29099837.1702639
"Value of Manure","Juvenile Combined",61195555.503406,1176485.45905515,56737549.8639865,60439334.9866912,61164337.9321551,61980077.6815422,66356924.3090988
"Value of Manure","Adult Female",260936775.279589,969964.741383023,257865025.617957,260281073.113486,260960713.725111,261620747.195428,263767448.828896
"Value of Manure","Adult Male",55766684.8254817,382773.029836922,54500643.9620568,55508050.951623,55774370.3996351,56009750.5256891,57335651.167587
"Value of Hides","Overall",35069503.2617289,2093623.92813807,29044473.7122387,33688637.025243,35005766.6859725,36372237.1434418,41551681.9330415
"Value of Hides","Juvenile Female",7873148.64655468,971780.954676464,5316044.43077518,7169296.46890123,7827692.07601303,8536187.42534804,11012826.8091442
"Value of Hides","Juvenile Male",5862759.10988802,735589.336072703,3830106.73303056,5347956.99819599,5844693.67294103,6404565.70379982,8234038.53081407
"Value of Hides","Juvenile Combined",13735907.7564427,1235477.49539846,9775829.23990128,12875818.9247743,13700462.4503206,14555760.471763,17318077.5382291
"Value of Hides","Adult Female",16952979.1051182,1631410.17866747,12042896.0299144,15851753.7815889,16938287.0645042,18055824.244173,23240759.0300773
"Value of Hides","Adult Male",4380616.40016796,454443.315940024,3158722.09897846,4069306.94912275,4367420.90414488,4666153.48729969,5806321.42992282
"Value of Milk","Overall",1250085375.80496,17508704.1419301,1189840011.47704,1238287578.96405,1249807967.22576,1261703658.06612,1320365026.71184
"Total Production Value","Overall",22356207556.2441,2994852070.71039,15561984329.8763,20112417245.6032,22138639037.3313,24603939876.919,31236482229.5801
"Total Production Value","Neonatal Female",355525669.175709,153957484.961994,-122031403.634675,245532929.845753,357623443.883572,459544656.537657,868552788.84015
"Total Production Value","Neonatal Male",380291835.215836,164804169.360987,-117900614.204765,270775941.19412,375051563.110201,489531952.600926,1085366725.8882
"Total Production Value","Neonatal Combined",735817504.391545,301514340.501187,-239932017.83944,525269840.018863,733089166.284089,937703505.482914,1953919514.72835
"Total Production Value","Juvenile Female",388688757.411034,182376014.063635,-141898491.645329,272376477.674794,373127502.361222,491367461.547319,1240894500.61742
"Total Production Value","Juvenile Male",3634969284.1102,778459598.348838,1781514496.27,3064172929.10455,3584358649.67175,4165350924.61052,6079652983.10877
"Total Production Value","Juvenile Combined",4023658041.52123,842720541.499182,1716716930.98959,3416416189.55014,3989012142.01586,4594778928.87081,6644154687.2672
"Total Production Value","Adult Female",5736154732.4454,444694987.730589,4386082252.39907,5416379291.43521,5729193764.20786,6021855511.54687,7084174527.88901
"Total Production Value","Adult Male",11860577277.8859,2690162345.75788,6545145757.50317,9683390616.64265,11561564312.946,13762342137.6981,19699102803.4825
"Feed Cost","Overall",3134844748.90014,145206200.820146,2707953757.59277,3036804670.08237,3131815449.24281,3231302445.34317,3692389845.64115
"Feed Cost","Neonatal Female",124625829.432016,10071091.2273553,96311190.0429129,117571280.059325,124351156.679074,131665304.285393,160256687.409161
"Feed Cost","Neonatal Male",136769941.792516,11137500.004134,106196088.473193,129205098.855741,136339310.299538,143807208.28864,174872250.622594
"Feed Cost","Neonatal Combined",261395771.224532,16082769.3893541,215953528.727891,250439372.364857,261012481.468629,272327169.191896,311138433.208622
"Feed Cost","Juvenile Female",201573617.227848,15771404.6535823,160817071.247808,190595162.895263,201001775.17262,212269676.263678,258565233.535629
"Feed Cost","Juvenile Male",152614010.919137,12092124.0822437,120389570.687462,143889263.70814,151873370.198108,160326849.36049,198633076.40602
"Feed Cost","Juvenile Combined",354187628.146985,20621859.8703403,287049506.294504,340114280.281351,353815126.048044,368276324.009699,421872545.77267
"Feed Cost","Adult Female",2038894973.23187,136389632.82575,1659463541.37882,1944031169.13172,2038462119.39589,2132410590.07995,2571714961.6275
"Feed Cost","Adult Male",480366376.29675,41483583.6761173,360524155.062923,452330521.587291,481434606.615341,507611833.573308,621263984.193076
"Labour Cost","Overall",10097371372.5884,335316363.823786,9160387354.63247,9874843333.39619,10088129338.295,10322553373.2985,11399094323.9329
"Labour Cost","Neonatal Female",877323625.806806,52271920.943514,734180739.729885,840579780.825172,877695401.042274,913311961.975228,1044378393.72132
"Labour Cost","Neonatal Male",879472328.518306,51696348.8197552,713280929.032158,843599028.044279,875438401.696704,913859000.68122,1063288495.45108
"Labour Cost","Neonatal Combined",1756795954.32511,79822691.427643,1539538416.20085,1701739688.6857,1754409130.66179,1808363190.4939,2061120489.65633
"Labour Cost","Juvenile Female",765690156.840747,42767943.2341291,650897991.695896,735693453.657354,763799721.650008,793576130.534181,907045210.737032
"Labour Cost","Juvenile Male",583276523.173091,31487875.0830132,492015531.860153,561656937.324872,581282150.913017,603245623.895487,696957930.677815
"Labour Cost","Juvenile Combined",1348966680.01384,54777654.302781,1194563025.44175,1310055407.76628,1347521972.16468,1384154686.43518,1552324871.2996
"Labour Cost","Adult Female",5760703829.42782,303447083.076614,4764617483.13455,5565841160.06894,5742343295.76967,5966418627.10101,6772358453.32921
"Labour Cost","Adult Male",1230904908.82167,64059986.8571844,1055586417.09099,1183013208.14803,1229162739.76921,1274234487.62951,1433513908.65303
"Health Cost","Overall",63520384.5175062,988337.972108594,60926988.5302734,62829801.3016066,63492775.9857901,64205728.0591598,66473617.4781491
"Health Cost","Neonatal Female",5532797.45401527,205106.720373083,4820838.53579031,5390996.51617285,5527598.31176911,5663006.68117815,6200104.21528973
"Health Cost","Neonatal Male",5542123.62127873,195606.228265075,4748839.84352269,5408278.46811273,5541860.0673758,5675316.58977502,6193826.02227384
"Health Cost","Neonatal Combined",11074921.075294,355179.792214349,9693766.55914101,10839272.6258173,11065571.4198617,11309295.1146586,12314112.8033283
"Health Cost","Juvenile Female",4834469.42029817,135414.523238967,4389763.06894317,4742326.84653954,4830151.60417551,4928338.93783911,5251403.16713784
"Health Cost","Juvenile Male",3669148.54589844,109400.588979885,3347568.27841048,3594266.19377628,3667266.57117166,3745000.35328451,4069865.14500551
"Health Cost","Juvenile Combined",8503617.9661966,202829.295638776,7858623.8545735,8359712.67127545,8498318.06047134,8634086.88676055,9123025.27180225
"Health Cost","Adult Female",36203475.0292027,754892.488212178,34025705.9491223,35690542.3232384,36161366.1427104,36708802.5980833,38208746.3810264
"Health Cost","Adult Male",7738370.4468129,164848.257093309,7198800.91078427,7621650.09026888,7736642.29734707,7849703.89238729,8306611.11373438
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",13295736506.0061,367589242.625053,12251865797.4599,13048217657.4033,13293455550.441,13556582273.8649,14722270705.4513
"Total Expenditure","Neonatal Female",1007482252.69284,55197608.5780285,846343054.21676,968796052.048023,1007817188.9381,1045082394.41281,1176986338.14719
"Total Expenditure","Neonatal Male",1021784393.9321,54849998.3519783,841769889.507412,983479566.223215,1018223119.35386,1056647032.86437,1217418370.60588
"Total Expenditure","Neonatal Combined",2029266646.62494,85763658.859823,1789868732.59031,1971800655.07591,2026408388.75369,2082493428.21591,2367534750.1999
"Total Expenditure","Juvenile Female",972098243.488893,46598645.1320596,858708107.541668,939173457.893468,970141767.370848,1003963897.22093,1109595225.81979
"Total Expenditure","Juvenile Male",739559682.638127,34886588.2306335,634492857.950397,716856316.348071,736904099.678435,762636873.539069,863812925.769993
"Total Expenditure","Juvenile Combined",1711657926.12702,61226271.8010121,1551622331.113,1670355676.86424,1709471805.26121,1752219232.35492,1919254716.66734
"Total Expenditure","Adult Female",7835802277.68889,332573312.703225,6897763708.01812,7614931612.63451,7822780411.55409,8063947492.6309,8963391522.98864
"Total Expenditure","Adult Male",1719009655.56523,75081332.2057872,1487157191.02757,1666779406.24916,1718410093.51038,1772150970.61031,1929507742.88102
"Gross Margin","Overall",9060471050.23804,2974882583.7774,2414788899.5653,6840394999.99384,8856630014.59797,11296307551.5073,17480365278.5756
"Gross Margin","Neonatal Female",-651956583.517128,145203093.459679,-1085555176.89865,-750034939.050601,-655118443.449813,-555373138.441577,-182051490.615253
"Gross Margin","Neonatal Male",-641492558.716264,157092564.162382,-1103097627.41176,-744217191.318594,-653416022.004958,-544430780.811387,113227962.478594
"Gross Margin","Neonatal Combined",-1293449142.23339,278630928.346799,-2142436911.65432,-1486349440.47839,-1294999915.13009,-1107488620.54416,-68823528.1366583
"Gross Margin","Juvenile Female",-583409486.077859,170776897.782774,-1112686465.58839,-687892289.95945,-598988564.245677,-481017495.921911,252202760.113358
"Gross Margin","Juvenile Male",2895409601.47207,774885273.893919,1066827867.37035,2330069992.51472,2843466096.118,3416968149.26554,5329121450.21832
"Gross Margin","Juvenile Combined",2312000115.39421,831609310.701127,-31965713.7277411,1710018091.95396,2259169873.24025,2889692616.55215,4891553980.42821
"Gross Margin","Adult Female",-2099647545.24349,543263778.456147,-3665095373.91863,-2483990016.05558,-2105620960.31554,-1746395304.86182,-398371916.566818
"Gross Margin","Adult Male",10141567622.3207,2687130368.51175,4942416656.90296,7975497454.7698,9850984771.38435,12030800460.9113,18009442434.5764
